alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 141, 6, 0.00969818032036468, 0.05, 4.582759958626781e-05, 'MATCH', 0.9619833333333333, 240000, 9124, 160776, 79224, 0.8848328789255782, 2264, 0.028577198828637785)
(0.1, 141, 7, 0.02138002097863051, 0.05, 1.924078563769749e-05, 'MATCH', 0.9982625, 240000, 417, 139545, 100455, 0.9958488875615947, 563, 0.005604499527151461)
(0.2, 141, 7, 0.018826201975298967, 0.05, 0.0007990117467219782, 'MATCH', 0.9960916666666667, 240000, 938, 152639, 87361, 0.9892629434186879, 1009, 0.011549776215931595)
(0.3, 141, 7, 0.011283620526558551, 0.0, 0, 'MATCH', 0.9949875, 240000, 1203, 167380, 72620, 0.983434315615533, 1013, 0.013949325254750757)
(0.4, 141, 7, 0.011966265269023474, 0.05, 0.000245345665241703, 'MATCH', 0.9947958333333333, 240000, 1249, 182005, 57995, 0.9784636606604018, 808, 0.01393223553754634)
(0.1, 141, 8, 0.018314618809261718, 0.05, 0.00035766594684766284, 'MATCH', 0.9259208333333333, 240000, 17779, 43822, 196178, 0.9093731203294967, 0, 0.0)
(0.2, 141, 8, 0.008995215971060178, 0.0, 0, 'MATCH', 0.8820083333333333, 240000, 28318, 71303, 168697, 0.8321369081844965, 0, 0.0)
(0.3, 141, 8, 0.011176748529968528, 0.1, 0.0007339230674592856, 'MATCH', 0.8539, 240000, 35064, 91051, 148949, 0.7645905645556532, 0, 0.0)
(0.4, 141, 8, 0.007222052153304376, 0.0, 0, 'MATCH', 0.8689833333333333, 240000, 31444, 104801, 135199, 0.767424315268604, 0, 0.0)
(0.1, 141, 9, 0.023650885297634983, 0.0, 0, 'MATCH', 0.9991541666666667, 240000, 203, 181449, 58551, 0.9965329370975731, 0, 0.0)
(0.2, 141, 9, 0.016681647421559198, 0.0, 0, 'MATCH', 0.9970458333333333, 240000, 709, 180384, 59616, 0.988107219538379, 0, 0.0)
(0.3, 141, 9, 0.020598319388165552, 0.1, 0.0021003633532235555, 'MATCH', 0.9929916666666667, 240000, 1682, 179621, 60379, 0.9721426323721823, 0, 0.0)
(0.4, 141, 9, 0.013155709800132115, 0.1, 0.000932851533725465, 'MATCH', 0.988, 240000, 2880, 177621, 62379, 0.9538306160727168, 0, 0.0)
(0.1, 141, 10, 0.018511162716605134, 0.05, 8.089859521144549e-05, 'MATCH', 0.9612, 240000, 9312, 98366, 141634, 0.934253074826666, 117, 0.0008260728356185662)
(0.2, 141, 10, 0.01741056410550501, 0.2, 0.0011173180973029495, 'MATCH', 0.933625, 240000, 15930, 100079, 139921, 0.8861500418093067, 473, 0.0033804789845698646)
(0.3, 141, 10, 0.008364588530658062, 0.0, 0, 'MATCH', 0.9068166666666666, 240000, 22364, 100919, 139081, 0.8392016163243002, 931, 0.0066939409408905606)
(0.4, 141, 10, 0.006489011930122107, 0.0, 0, 'MATCH', 0.88695, 240000, 27132, 101846, 138154, 0.8036104636854524, 1358, 0.009829610434732254)
(0.1, 141, 11, 0.01952993000721548, 0.0, 0, 'MATCH', 0.9858875, 240000, 3387, 158677, 81323, 0.9583512659395251, 703, 0.008644540904787083)
(0.2, 141, 11, 0.020111024870948374, 0.1, 0.001039278573425173, 'MATCH', 0.9775125, 240000, 5397, 153111, 86889, 0.9378862686876359, 1666, 0.019173888524439228)
(0.3, 141, 11, 0.009818730728552069, 0.0, 0, 'MATCH', 0.9708541666666667, 240000, 6995, 149408, 90592, 0.9227856764394207, 2196, 0.024240551042034618)
(0.4, 141, 11, 0.01144782238947678, 0.1, 0.0010273632927618181, 'MATCH', 0.9656916666666666, 240000, 8234, 146924, 93076, 0.9115346598478663, 2523, 0.027106880398813874)
(0.1, 141, 12, 0.06042951981998182, 0.0, 0, 'MATCH', 0.9966041666666666, 240000, 815, 230103, 9897, 0.9176518136809134, 0, 0.0)
(0.2, 141, 12, 0.0750797516904328, 0.05, 0.003542454895550745, 'MATCH', 0.9969083333333333, 240000, 742, 234742, 5258, 0.8588817040699885, 0, 0.0)
(0.3, 141, 12, 0.0578698565547181, 0.05, 0.0016861715638699648, 'MATCH', 0.9973791666666667, 240000, 629, 236059, 3941, 0.8403958386196397, 0, 0.0)
(0.4, 141, 12, 0.05209438452559917, 0.05, 0.002255311887362499, 'MATCH', 0.9970833333333333, 240000, 700, 236751, 3249, 0.7845490920283165, 0, 0.0)
(0.1, 141, 13, 0.22461453902063902, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238950, 1050, 1.0, 0, 0.0)
(0.2, 141, 13, 0.15744145150749136, 0.05, 0.001601946083664596, 'MATCH', 0.9999791666666666, 240000, 5, 239008, 992, 0.9949596774193549, 0, 0.0)
(0.3, 141, 13, 0.08383523093329534, 0.0, 0, 'MATCH', 0.9999458333333333, 240000, 13, 239063, 937, 0.9861259338313767, 0, 0.0)
(0.4, 141, 13, 0.08994888462566755, 0.05, 0.0005507736402182162, 'MATCH', 0.9999, 240000, 24, 239060, 940, 0.9744680851063829, 0, 0.0)
(0.1, 141, 14, 0.026260199658883765, 0.0, 0, 'MATCH', 0.9988666666666667, 240000, 272, 184854, 55146, 0.9950676386319951, 5, 9.066840750009067e-05)
(0.2, 141, 14, 0.01768353439340717, 0.0, 0, 'MATCH', 0.9972208333333333, 240000, 667, 194023, 45977, 0.9854927463731866, 13, 0.00028275007068751765)
(0.3, 141, 14, 0.020982326044550192, 0.05, 0.0011609581020224913, 'MATCH', 0.9956208333333333, 240000, 1051, 201756, 38244, 0.9725185650036607, 39, 0.0010197678067147787)
(0.4, 141, 14, 0.023671552099550908, 0.05, 0.003301494195527166, 'MATCH', 0.9952375, 240000, 1143, 208479, 31521, 0.9637384600742362, 61, 0.0019352177913137274)
(0.1, 141, 15, 0.03829221641692193, 0.05, 0.00022434455658772168, 'MATCH', 0.9999083333333333, 240000, 22, 206575, 33425, 0.9993418100224383, 13, 0.00038893044128646224)
(0.2, 141, 15, 0.036356955629662235, 0.05, 0.001692029849827359, 'MATCH', 0.9997708333333334, 240000, 55, 214098, 25902, 0.9978766118446452, 25, 0.0009651764342521813)
(0.3, 141, 15, 0.0237456198739594, 0.05, 0.0003465551952683277, 'MATCH', 0.9997625, 240000, 57, 217496, 22504, 0.9974671169569854, 54, 0.002399573409171703)
(0.4, 141, 15, 0.03172371888906386, 0.05, 0.005113672863358842, 'MATCH', 0.9997, 240000, 72, 219654, 20346, 0.9964612208787968, 47, 0.0023100363707854125)
(0.1, 141, 16, 0.020937904982424177, 0.05, 0.0005900321257851782, 'MATCH', 0.9458583333333334, 240000, 12994, 51572, 188428, 0.9310399728278175, 169, 0.0008968943044558134)
(0.2, 141, 16, 0.012462067312024594, 0.1, 0.00043916468244031837, 'MATCH', 0.8977416666666667, 240000, 24542, 58445, 181555, 0.8648233317727411, 785, 0.004323758640632315)
(0.3, 141, 16, 0.009469576522735206, 0.1, 0.00044629612387853124, 'MATCH', 0.8557791666666666, 240000, 34613, 64255, 175745, 0.8030498733961137, 1574, 0.008956158069930865)
(0.4, 141, 16, 0.006625420402968513, 0.05, 3.278772357484527e-05, 'MATCH', 0.8274625, 240000, 41409, 70124, 169876, 0.7562398455343898, 2721, 0.01601756575384398)
(0.1, 141, 17, 0.01647285454119629, 0.0, 0, 'MATCH', 0.9930083333333334, 240000, 1678, 125477, 114523, 0.9853479213782385, 1117, 0.009753499297084429)
(0.2, 141, 17, 0.017350520616891546, 0.05, 0.0008720137820735774, 'MATCH', 0.9828958333333333, 240000, 4105, 125558, 114442, 0.9641303018122718, 2383, 0.02082277485538526)
(0.3, 141, 17, 0.015397765402665095, 0.05, 0.001633912763688572, 'MATCH', 0.9700583333333334, 240000, 7186, 127010, 112990, 0.936401451455881, 3877, 0.034312771041685106)
(0.4, 141, 17, 0.007551449483751277, 0.0, 0, 'MATCH', 0.9562875, 240000, 10491, 126184, 113816, 0.9078249103816687, 3970, 0.03488086033598088)
(0.1, 141, 18, 0.010625433980703258, 0.0, 0, 'MATCH', 0.9767625, 240000, 5577, 37578, 202422, 0.972448646886208, 0, 0.0)
(0.2, 141, 18, 0.015123254228591454, 0.05, 0.0010675698420976876, 'MATCH', 0.9346083333333334, 240000, 15694, 39308, 200692, 0.9218005700277041, 0, 0.0)
(0.3, 141, 18, 0.010641517789616306, 0.1, 0.0009363696988994863, 'MATCH', 0.8776541666666666, 240000, 29363, 41394, 198606, 0.8521545169833741, 0, 0.0)
(0.4, 141, 18, 0.006981605176223926, 0.15, 0.0003594950202850944, 'MATCH', 0.8206375, 240000, 43047, 44021, 195979, 0.7803489149347634, 0, 0.0)
(0.1, 141, 19, 0.02157159424290317, 0.05, 0.0004139643843455998, 'MATCH', 0.9793041666666666, 240000, 4967, 97404, 142596, 0.9651673258716934, 1261, 0.008843165306179696)
(0.2, 141, 19, 0.009130006198913299, 0.0, 0, 'MATCH', 0.9515791666666666, 240000, 11621, 92305, 147695, 0.9213175801482786, 2071, 0.014022140221402213)
(0.3, 141, 19, 0.007390946018524895, 0.0, 0, 'MATCH', 0.9231791666666667, 240000, 18437, 89601, 150399, 0.8774127487549784, 3901, 0.025937672457928575)
(0.4, 141, 19, 0.006605371884525341, 0.0, 0, 'MATCH', 0.8996791666666667, 240000, 24077, 87988, 152012, 0.8416111885903744, 4532, 0.02981343578138568)
(0.1, 141, 20, 0.017164688373396825, 0.0, 0, 'MATCH', 0.9889958333333333, 240000, 2641, 124592, 115408, 0.9771159711631776, 1540, 0.013343962290309165)
(0.2, 141, 20, 0.011876203136330643, 0.0, 0, 'MATCH', 0.980325, 240000, 4722, 151239, 88761, 0.9468009598810289, 2207, 0.024864523833665688)
(0.3, 141, 20, 0.012618837089291199, 0.0, 0, 'MATCH', 0.9741416666666667, 240000, 6206, 171013, 68987, 0.910041022221578, 2210, 0.03203502109093018)
(0.4, 141, 20, 0.007695304295370631, 0.0, 0, 'MATCH', 0.972075, 240000, 6702, 184543, 55457, 0.8791496114106425, 1788, 0.03224119588149377)
(0.1, 141, 21, 0.016734569556802886, 0.0, 0, 'MATCH', 0.9914333333333334, 240000, 2056, 141088, 98912, 0.9792138466515691, 2407, 0.02433476221287609)
(0.2, 141, 21, 0.017366442510489966, 0.15, 0.0004629121134298586, 'MATCH', 0.9823375, 240000, 4239, 155890, 84110, 0.9496017120437522, 4474, 0.053192248246344075)
(0.3, 141, 21, 0.010050458446493512, 0.0, 0, 'MATCH', 0.9775458333333333, 240000, 5389, 173432, 66568, 0.9190451868765773, 5055, 0.07593738733325321)
(0.4, 141, 21, 0.01436320963522475, 0.05, 0.0008767879559620217, 'MATCH', 0.9762375, 240000, 5703, 189735, 50265, 0.8865413309459863, 4943, 0.09833880433701382)
(0.1, 141, 22, 0.01713029524342699, 0.15, 0.00012375362988176208, 'MATCH', 0.9892083333333334, 240000, 2590, 65062, 174938, 0.9851947547130984, 142, 0.0008117161508648779)
(0.2, 141, 22, 0.012387444510839063, 0.05, 0.00028556588486142176, 'MATCH', 0.9711, 240000, 6936, 76263, 163737, 0.9576393851114897, 638, 0.0038964925459731153)
(0.3, 141, 22, 0.011317756619136182, 0.05, 0.0008184362364182518, 'MATCH', 0.9500333333333333, 240000, 11992, 87587, 152413, 0.9213190475878041, 1384, 0.009080590238365494)
(0.4, 141, 22, 0.008344989170948197, 0.05, 0.00044526894799179484, 'MATCH', 0.9363458333333333, 240000, 15277, 102492, 137508, 0.888901009395817, 932, 0.006777787474183321)
(0.1, 141, 23, 0.020039326977561167, 0.05, 0.00020299054768957436, 'MATCH', 0.9635625, 240000, 8745, 101056, 138944, 0.9370609742054353, 4330, 0.031163634269921695)
(0.2, 141, 23, 0.012159944643265613, 0.05, 1.9517197690666066e-05, 'MATCH', 0.943575, 240000, 13542, 103875, 136125, 0.9005179063360882, 7265, 0.05337006427915519)
(0.3, 141, 23, 0.015418989174883676, 0.05, 0.0017798856063942492, 'MATCH', 0.9359583333333333, 240000, 15370, 112297, 127703, 0.8796426082394305, 8005, 0.06268451015246314)
(0.4, 141, 23, 0.008355511205696137, 0.05, 0.00012824003782391236, 'MATCH', 0.9395791666666666, 240000, 14501, 124375, 115625, 0.874585945945946, 7415, 0.06412972972972973)
(0.1, 141, 24, 0.02008238713273547, 0.05, 0.0004258222758049268, 'MATCH', 0.9663041666666666, 240000, 8087, 62677, 177323, 0.9543939590464858, 83, 0.0004680723876767255)
(0.2, 141, 24, 0.009247504180233401, 0.0, 0, 'MATCH', 0.9397375, 240000, 14463, 76753, 163247, 0.9114041911949378, 461, 0.0028239416344557635)
(0.3, 141, 24, 0.010892254986764976, 0.05, 0.0007147850127017241, 'MATCH', 0.9162041666666667, 240000, 20111, 86350, 153650, 0.8691116173120729, 1023, 0.006657988935893264)
(0.4, 141, 24, 0.007287252518521636, 0.05, 0.00010628361716308321, 'MATCH', 0.8960375, 240000, 24951, 93217, 146783, 0.8300143749616782, 1626, 0.011077577103615541)
(0.1, 141, 25, 0.01961643587085421, 0.0, 0, 'MATCH', 0.9983166666666666, 240000, 404, 148695, 91305, 0.9955752697004545, 31, 0.000339521384371064)
(0.2, 141, 25, 0.014031018841407228, 0.0, 0, 'MATCH', 0.9941125, 240000, 1413, 148000, 92000, 0.984641304347826, 88, 0.0009565217391304348)
(0.3, 141, 25, 0.014182734362679547, 0.05, 0.0009343584797517068, 'MATCH', 0.9876166666666667, 240000, 2972, 147554, 92446, 0.9678515024987561, 202, 0.002185059386019947)
(0.4, 141, 25, 0.010032466922071798, 0.05, 0.0004818127180363785, 'MATCH', 0.9779166666666667, 240000, 5300, 146525, 93475, 0.9433003476865472, 239, 0.002556833377908532)
(0.1, 141, 26, 0.018593057794595164, 0.1, 0.00019980021431764694, 'MATCH', 0.9837208333333334, 240000, 3907, 78182, 161818, 0.9758555908489784, 0, 0.0)
(0.2, 141, 26, 0.007325978607444494, 0.0, 0, 'MATCH', 0.9617875, 240000, 9171, 76770, 163230, 0.9438154750964897, 0, 0.0)
(0.3, 141, 26, 0.00733357191282665, 0.0, 0, 'MATCH', 0.9312083333333333, 240000, 16510, 76311, 163689, 0.89913799949905, 0, 0.0)
(0.4, 141, 26, 0.009060276750366553, 0.1, 0.0009461390635041589, 'MATCH', 0.9000583333333333, 240000, 23986, 77195, 162805, 0.8526703725315562, 0, 0.0)
(0.1, 141, 27, 0.024333489415588883, 0.1, 0.0006157778989144685, 'MATCH', 0.9827791666666666, 240000, 4133, 109450, 130550, 0.9683416315587897, 0, 0.0)
(0.2, 141, 27, 0.01882966789188728, 0.15, 0.0013420530047156265, 'MATCH', 0.9661666666666666, 240000, 8120, 109338, 130662, 0.9378549233901211, 0, 0.0)
(0.3, 141, 27, 0.008955540928113348, 0.0, 0, 'MATCH', 0.9505291666666666, 240000, 11873, 109478, 130522, 0.9090344922695025, 0, 0.0)
(0.4, 141, 27, 0.007445209722170415, 0.0, 0, 'MATCH', 0.9379541666666666, 240000, 14891, 109493, 130507, 0.8858988406752129, 0, 0.0)
(0.1, 141, 28, 0.0480456326830464, 0.05, 2.4102287806498923e-05, 'MATCH', 0.998975, 240000, 246, 220473, 19527, 0.9874020586879705, 66, 0.0033799354739591334)
(0.2, 141, 28, 0.028337062536046148, 0.0, 0, 'MATCH', 0.9962958333333334, 240000, 889, 218795, 21205, 0.9580759254892715, 146, 0.006885168592313134)
(0.3, 141, 28, 0.03153523721330154, 0.05, 0.002744133853858466, 'MATCH', 0.9915333333333334, 240000, 2032, 217629, 22371, 0.9091681194403469, 219, 0.009789459568190962)
(0.4, 141, 28, 0.017179652591443467, 0.0, 0, 'MATCH', 0.9850541666666667, 240000, 3587, 216447, 23553, 0.8477051755614996, 241, 0.010232242177217339)
(0.1, 141, 29, 0.05296551078773373, 0.05, 0.000731077927475482, 'MATCH', 0.9978541666666667, 240000, 515, 217735, 22265, 0.9768695261621378, 544, 0.024432966539411634)
(0.2, 141, 29, 0.04582306651337881, 0.05, 0.003164191349755291, 'MATCH', 0.9956833333333334, 240000, 1036, 219149, 20851, 0.9503141336146947, 571, 0.02738477770850319)
(0.3, 141, 29, 0.03397686997889393, 0.1, 0.0032377484953425295, 'MATCH', 0.9916375, 240000, 2007, 218868, 21132, 0.9050255536626917, 512, 0.02422865795949271)
(0.4, 141, 29, 0.02420570469703981, 0.1, 0.002390856702788491, 'MATCH', 0.9859875, 240000, 3363, 217738, 22262, 0.8489354056239331, 435, 0.019540023358188843)
(0.1, 141, 30, 0.032240066365908926, 0.15, 0.0012510672461128747, 'MATCH', 0.9927583333333333, 240000, 1738, 130294, 109706, 0.9841576577397773, 0, 0.0)
(0.2, 141, 30, 0.01730576441655307, 0.1, 0.0005529077577763886, 'MATCH', 0.9850625, 240000, 3585, 144331, 95669, 0.9625270463786597, 0, 0.0)
(0.3, 141, 30, 0.008834314821776029, 0.0, 0, 'MATCH', 0.9793041666666666, 240000, 4967, 160434, 79566, 0.937573838071538, 0, 0.0)
(0.4, 141, 30, 0.012213983103341597, 0.05, 0.0005980335044513119, 'MATCH', 0.9782916666666667, 240000, 5210, 175470, 64530, 0.9192623585929025, 0, 0.0)
(0.1, 141, 31, 0.009640693367585496, 0.0, 0, 'MATCH', 0.9662583333333333, 240000, 8098, 116530, 123470, 0.934413217785697, 5015, 0.040617153964525796)
(0.2, 141, 31, 0.016535531981618085, 0.1, 0.0005262438766198696, 'MATCH', 0.9623583333333333, 240000, 9034, 140370, 99630, 0.909324500652414, 7454, 0.0748168222422965)
(0.3, 141, 31, 0.010595307102949833, 0.0, 0, 'MATCH', 0.9714791666666667, 240000, 6845, 167973, 72027, 0.9049661932330931, 6129, 0.0850930900912158)
(0.4, 141, 31, 0.014226703583476719, 0.2, 0.001108498167648242, 'MATCH', 0.9789416666666667, 240000, 5054, 186727, 53273, 0.9051301785144444, 4288, 0.08049105550654177)
(0.1, 141, 32, 0.015722969400628617, 0.05, 9.074585849379313e-05, 'MATCH', 0.9302916666666666, 240000, 16730, 39159, 200841, 0.9167002753421861, 64, 0.0003186600345546975)
(0.2, 141, 32, 0.01375294975952207, 0.1, 0.0006618601460816054, 'MATCH', 0.8882166666666667, 240000, 26828, 60770, 179230, 0.8503152374044524, 318, 0.0017742565418735702)
(0.3, 141, 32, 0.00891930633824145, 0.05, 0.0001921542274628818, 'MATCH', 0.8569583333333333, 240000, 34330, 74379, 165621, 0.7927195222828023, 1076, 0.0064967606764842626)
(0.4, 141, 32, 0.008003753286908166, 0.05, 0.00048423392678692556, 'MATCH', 0.8663333333333334, 240000, 32080, 82490, 157510, 0.7963303917211606, 1385, 0.00879309250206336)
(0.1, 141, 33, 0.03635699907777651, 0.1, 0.0012495388167210603, 'MATCH', 0.9991541666666667, 240000, 203, 159930, 80070, 0.997464718371425, 24, 0.00029973772948669914)
(0.2, 141, 33, 0.015061101564726176, 0.0, 0, 'MATCH', 0.9959291666666666, 240000, 977, 154869, 85131, 0.9885235695575055, 134, 0.0015740447075683359)
(0.3, 141, 33, 0.013246320877320732, 0.1, 0.0006179443069508905, 'MATCH', 0.991175, 240000, 2118, 149599, 90401, 0.9765710556299156, 368, 0.004070751429740821)
(0.4, 141, 33, 0.00721598465187559, 0.0, 0, 'MATCH', 0.9838083333333333, 240000, 3886, 144055, 95945, 0.9594976288498619, 375, 0.003908489238626296)
(0.1, 141, 34, 0.014847720798281394, 0.0, 0, 'MATCH', 0.9370666666666667, 240000, 15104, 51154, 188846, 0.9200194867775859, 2233, 0.011824449551486396)
(0.2, 141, 34, 0.010027228614179623, 0.0, 0, 'MATCH', 0.8818958333333333, 240000, 28345, 54988, 185012, 0.8467937214883359, 5008, 0.027068514474736773)
(0.3, 141, 34, 0.0075202374077330365, 0.0, 0, 'MATCH', 0.8298916666666667, 240000, 40826, 57379, 182621, 0.7764441110277569, 7488, 0.04100295146779396)
(0.4, 141, 34, 0.0062072401548923795, 0.0, 0, 'MATCH', 0.7818625, 240000, 52353, 59281, 180719, 0.7103071619475539, 7361, 0.04073174375688223)
(0.1, 141, 35, 0.02172482320462646, 0.1, 0.0003300555971914726, 'MATCH', 0.9863625, 240000, 3273, 112087, 127913, 0.9744122958573406, 416, 0.003252210486815257)
(0.2, 141, 35, 0.014886659796594925, 0.05, 0.0005315247100110554, 'MATCH', 0.9696541666666667, 240000, 7283, 110636, 129364, 0.9437014934603135, 1571, 0.012144027704771033)
(0.3, 141, 35, 0.011833757597078387, 0.05, 0.0007449233630045793, 'MATCH', 0.9511583333333333, 240000, 11722, 107978, 132022, 0.9112117677356804, 3463, 0.026230476738725365)
(0.4, 141, 35, 0.008274961561281768, 0.1, 0.0003573115630475243, 'MATCH', 0.9318541666666667, 240000, 16355, 105114, 134886, 0.8787494625090817, 3326, 0.024657859229275093)
(0.1, 141, 36, 0.019372908395303423, 0.0, 0, 'MATCH', 0.9846791666666667, 240000, 3677, 136430, 103570, 0.9644974413440185, 4, 3.8621222361687746e-05)
(0.2, 141, 36, 0.021329649354301927, 0.05, 0.0014720852283266472, 'MATCH', 0.9784625, 240000, 5169, 142220, 97780, 0.9471364287175291, 114, 0.0011658825935774188)
(0.3, 141, 36, 0.010113928426944141, 0.0, 0, 'MATCH', 0.9712791666666667, 240000, 6893, 145066, 94934, 0.9273916615754103, 463, 0.004877072492468452)
(0.4, 141, 36, 0.011881078933227568, 0.1, 0.0011668204430422824, 'MATCH', 0.9638875, 240000, 8667, 147696, 92304, 0.906103744149766, 473, 0.005124371641532328)
(0.1, 141, 37, 0.025704083917689885, 0.05, 0.00016283633401151243, 'MATCH', 0.999075, 240000, 222, 162226, 77774, 0.9971455756422455, 0, 0.0)
(0.2, 141, 37, 0.018560259918135036, 0.1, 0.0005848983595043711, 'MATCH', 0.9975458333333334, 240000, 589, 160096, 79904, 0.9926286543852623, 0, 0.0)
(0.3, 141, 37, 0.015299964898005114, 0.05, 0.0009785260669550877, 'MATCH', 0.9950166666666667, 240000, 1196, 160090, 79910, 0.9850331623075961, 0, 0.0)
(0.4, 141, 37, 0.013763996139759538, 0.1, 0.0016345716388038722, 'MATCH', 0.9917291666666667, 240000, 1985, 160638, 79362, 0.974988029535546, 0, 0.0)
(0.1, 141, 38, 0.017458490087764733, 0.05, 3.1805367162809906e-05, 'MATCH', 0.9912875, 240000, 2091, 88905, 151095, 0.9861610245209967, 48, 0.000317680929216718)
(0.2, 141, 38, 0.010085350144238281, 0.0, 0, 'MATCH', 0.9704916666666666, 240000, 7082, 89345, 150655, 0.9529919352162225, 255, 0.0016926089409578175)
(0.3, 141, 38, 0.008345821449802412, 0.0, 0, 'MATCH', 0.9415291666666666, 240000, 14033, 90576, 149424, 0.9060860370489345, 895, 0.005989666987900204)
(0.4, 141, 38, 0.00833355433305219, 0.1, 0.0005214565193546461, 'MATCH', 0.9189625, 240000, 19449, 92602, 147398, 0.8680511268809618, 775, 0.005257873241156596)
