alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 190, 16, 0.019639418933101865, 0.05, 0.000931174987941763, 'MATCH', 0.9658208333333334, 240000, 8203, 153951, 86049, 0.9046705946611814, 0, 0.0)
(0.3, 190, 16, 0.012432230610823955, 0.05, 0.0006316001136872917, 'MATCH', 0.9473541666666667, 240000, 12635, 133686, 106314, 0.8811539402148353, 0, 0.0)
(0.4, 190, 16, 0.00948731173596229, 0.15, 0.0007530606777866877, 'MATCH', 0.9255541666666667, 240000, 17867, 113755, 126245, 0.8584736029149669, 0, 0.0)
(0.1, 190, 17, 0.023355737293230816, 0.05, 0.0007983785228683482, 'MATCH', 0.974275, 240000, 6174, 57212, 182788, 0.9662231656345055, 363, 0.001985907171149091)
(0.2, 190, 17, 0.015008905638584091, 0.05, 0.0009384258772460463, 'MATCH', 0.9399458333333334, 240000, 14413, 58925, 181075, 0.920403147866906, 874, 0.004826729255833218)
(0.3, 190, 17, 0.0073365079441519345, 0.0, 0, 'MATCH', 0.9001041666666667, 240000, 23975, 59653, 180347, 0.8670618308039502, 1252, 0.006942172589508004)
(0.4, 190, 17, 0.007606268519135262, 0.05, 0.0004998996593379434, 'MATCH', 0.8574791666666667, 240000, 34205, 59928, 180072, 0.8100482029410458, 2011, 0.011167755120174153)
(0.1, 190, 18, 0.02736596971170624, 0.2, 0.0005738244955649507, 'MATCH', 0.9929833333333333, 240000, 1684, 149108, 90892, 0.9814725168331646, 0, 0.0)
(0.2, 190, 18, 0.016701154977285526, 0.1, 0.0005292216522799209, 'MATCH', 0.9846458333333333, 240000, 3685, 141849, 98151, 0.9624558078878462, 0, 0.0)
(0.3, 190, 18, 0.009356554317738002, 0.0, 0, 'MATCH', 0.9750624999999999, 240000, 5985, 134543, 105457, 0.943247010629925, 0, 0.0)
(0.4, 190, 18, 0.008091262415428346, 0.05, 3.793188991502161e-05, 'MATCH', 0.9627666666666667, 240000, 8936, 125297, 114703, 0.9220944526298354, 0, 0.0)
(0.1, 190, 19, 0.013682820635466802, 0.0, 0, 'MATCH', 0.9622041666666666, 240000, 9071, 74512, 165488, 0.9451863579232331, 7, 4.2299139514647586e-05)
(0.2, 190, 19, 0.010037162622655582, 0.0, 0, 'MATCH', 0.9417291666666666, 240000, 13985, 83934, 156066, 0.9103904758243307, 39, 0.00024989427549882744)
(0.3, 190, 19, 0.00767961254458068, 0.0, 0, 'MATCH', 0.9254249999999999, 240000, 17898, 88101, 151899, 0.8821717061995141, 162, 0.0010664981336282661)
(0.4, 190, 19, 0.010618041553298874, 0.05, 0.0014539766949928645, 'MATCH', 0.9084791666666667, 240000, 21965, 89150, 150850, 0.8543917799138216, 132, 0.0008750414318859795)
(0.1, 190, 20, 0.02437191590708071, 0.0, 0, 'MATCH', 0.9958416666666666, 240000, 998, 173700, 66300, 0.984947209653092, 0, 0.0)
(0.2, 190, 20, 0.016512141756212934, 0.05, 9.107359888421707e-05, 'MATCH', 0.991025, 240000, 2154, 162213, 77787, 0.9723089976474218, 0, 0.0)
(0.3, 190, 20, 0.010534562297679536, 0.0, 0, 'MATCH', 0.9852208333333333, 240000, 3547, 148229, 91771, 0.96134944590339, 0, 0.0)
(0.4, 190, 20, 0.006684235109401249, 0.0, 0, 'MATCH', 0.9782375, 240000, 5223, 134037, 105963, 0.9507092098185216, 0, 0.0)
(0.1, 190, 21, 0.01571673232586293, 0.05, 2.2275810525773654e-05, 'MATCH', 0.9642708333333333, 240000, 8575, 59259, 180741, 0.9525564205133312, 489, 0.0027055289060036185)
(0.2, 190, 21, 0.009691319834273515, 0.0, 0, 'MATCH', 0.9528333333333333, 240000, 11320, 76556, 163444, 0.9307408041898142, 706, 0.004319522282861408)
(0.3, 190, 21, 0.007738061340999969, 0.0, 0, 'MATCH', 0.9425041666666667, 240000, 13799, 84265, 155735, 0.9113943557967059, 1168, 0.0074999197354480365)
(0.4, 190, 21, 0.007208639189092703, 0.1, 0.0001212125462003999, 'MATCH', 0.9302, 240000, 16752, 87008, 152992, 0.890504078644635, 1467, 0.009588736665969462)
(0.1, 190, 22, 0.03210198508812184, 0.05, 0.0006003307808695041, 'MATCH', 0.9991916666666667, 240000, 194, 176129, 63871, 0.9969626277966527, 0, 0.0)
(0.2, 190, 22, 0.01567708972211368, 0.0, 0, 'MATCH', 0.997975, 240000, 486, 166522, 73478, 0.9933857753341137, 0, 0.0)
(0.3, 190, 22, 0.01629030722756164, 0.05, 0.0013804617958136922, 'MATCH', 0.996425, 240000, 858, 156514, 83486, 0.9897228277795079, 0, 0.0)
(0.4, 190, 22, 0.010954071600389886, 0.1, 0.000841451228814627, 'MATCH', 0.9932833333333333, 240000, 1612, 146254, 93746, 0.982804599662919, 0, 0.0)
(0.1, 190, 23, 0.017222213200633885, 0.05, 9.061364274144668e-05, 'MATCH', 0.9659458333333333, 240000, 8173, 77076, 162924, 0.9498355061255555, 1, 6.137831135989787e-06)
(0.2, 190, 23, 0.010886492973791462, 0.0, 0, 'MATCH', 0.954675, 240000, 10878, 94523, 145477, 0.9252252933453398, 42, 0.0002887054310990741)
(0.3, 190, 23, 0.005448423740595695, 0.0, 0, 'MATCH', 0.9532125, 240000, 11229, 102882, 137118, 0.9181070318995318, 121, 0.0008824516110211642)
(0.4, 190, 23, 0.011903824177956907, 0.15, 0.001790429952362893, 'MATCH', 0.954325, 240000, 10962, 106633, 133367, 0.9178057540471031, 152, 0.0011397122226637774)
(0.1, 190, 24, 0.02601575301772241, 0.05, 0.0003417114015958622, 'MATCH', 0.9820041666666667, 240000, 4319, 155175, 84825, 0.9490834070144415, 0, 0.0)
(0.2, 190, 24, 0.016563099316080354, 0.05, 0.0005954625292969862, 'MATCH', 0.9688333333333333, 240000, 7480, 133321, 106679, 0.9298831072657224, 0, 0.0)
(0.3, 190, 24, 0.009928802811631221, 0.05, 7.583093201307678e-05, 'MATCH', 0.958275, 240000, 10014, 119035, 120965, 0.9172157235564006, 0, 0.0)
(0.4, 190, 24, 0.00793257874548009, 0.1, 0.0001471818615054188, 'MATCH', 0.9473666666666667, 240000, 12632, 112083, 127917, 0.9012484658020435, 0, 0.0)
(0.1, 190, 25, 0.012476089781695288, 0.0, 0, 'MATCH', 0.9857041666666667, 240000, 3431, 78600, 161400, 0.9787422552664189, 110, 0.0006815365551425031)
(0.2, 190, 25, 0.009804318483153385, 0.0, 0, 'MATCH', 0.9673166666666667, 240000, 7844, 83625, 156375, 0.9498385291766587, 327, 0.0020911270983213427)
(0.3, 190, 25, 0.008912202128814791, 0.05, 7.609265031710555e-05, 'MATCH', 0.9444583333333333, 240000, 13330, 87144, 152856, 0.9127937405139478, 835, 0.005462657664730203)
(0.4, 190, 25, 0.011147117673299678, 0.1, 0.0016470269096064971, 'MATCH', 0.9258500000000001, 240000, 17796, 91665, 148335, 0.8800283142886035, 515, 0.003471871102571881)
(0.1, 190, 26, 0.019653098803764785, 0.0, 0, 'MATCH', 0.995975, 240000, 966, 154520, 85480, 0.9886991109031352, 0, 0.0)
(0.2, 190, 26, 0.015788293730954472, 0.05, 0.00019398870353681819, 'MATCH', 0.9906416666666666, 240000, 2246, 152483, 87517, 0.9743364146394414, 0, 0.0)
(0.3, 190, 26, 0.015245069006099381, 0.05, 0.001197663670759963, 'MATCH', 0.9836583333333333, 240000, 3922, 149287, 90713, 0.956764741547518, 0, 0.0)
(0.4, 190, 26, 0.008848826073433458, 0.05, 2.2394086936938784e-05, 'MATCH', 0.9737125, 240000, 6309, 145305, 94695, 0.9333755742119436, 0, 0.0)
(0.1, 190, 27, 0.024811489720688584, 0.05, 0.0004703072746780612, 'MATCH', 0.9873125, 240000, 3045, 128082, 111918, 0.9727925802819922, 17, 0.00015189692453403385)
(0.2, 190, 27, 0.01788943178569896, 0.1, 0.0008871054257120481, 'MATCH', 0.9755791666666667, 240000, 5861, 130704, 109296, 0.9463749817010687, 85, 0.0007777045820524082)
(0.3, 190, 27, 0.010848979543161368, 0.05, 0.00019335231019274035, 'MATCH', 0.9612791666666667, 240000, 9293, 130985, 109015, 0.9147548502499656, 155, 0.0014218226849516122)
(0.4, 190, 27, 0.010013317613827982, 0.05, 0.0007265356941345003, 'MATCH', 0.9514958333333333, 240000, 11641, 131236, 108764, 0.8929701004008679, 116, 0.001066529366334449)
(0.1, 190, 28, 0.022282703220883326, 0.05, 0.00011442390084345777, 'MATCH', 0.9992541666666667, 240000, 179, 142480, 97520, 0.9981644790812141, 0, 0.0)
(0.2, 190, 28, 0.017178706726476423, 0.1, 0.0005552265288182867, 'MATCH', 0.9968708333333334, 240000, 751, 143903, 96097, 0.9921849797600342, 0, 0.0)
(0.3, 190, 28, 0.013222794290595105, 0.05, 0.0007358708200063124, 'MATCH', 0.9924375, 240000, 1815, 141975, 98025, 0.9814843152257078, 0, 0.0)
(0.4, 190, 28, 0.01156606653936354, 0.1, 0.0012182715951122858, 'MATCH', 0.9864291666666667, 240000, 3257, 138172, 101828, 0.9680146914404683, 0, 0.0)
(0.1, 190, 29, 0.023447882714025953, 0.1, 0.0004049421098553385, 'MATCH', 0.9961666666666666, 240000, 920, 125136, 114864, 0.9919905279286809, 47, 0.000409179551469564)
(0.2, 190, 29, 0.009837425790074905, 0.0, 0, 'MATCH', 0.9908416666666666, 240000, 2198, 125295, 114705, 0.9808378013164204, 310, 0.002702584891678654)
(0.3, 190, 29, 0.009130729150085098, 0.0, 0, 'MATCH', 0.9835166666666667, 240000, 3956, 124299, 115701, 0.9658084199790841, 522, 0.00451162911297223)
(0.4, 190, 29, 0.007665076482764183, 0.0, 0, 'MATCH', 0.9750916666666667, 240000, 5978, 123269, 116731, 0.9487882396278624, 466, 0.003992084364907351)
(0.1, 190, 30, 0.02688260289527955, 0.05, 1.7556142784133644e-05, 'MATCH', 0.9998583333333333, 240000, 34, 175577, 64423, 0.9994722381758068, 0, 0.0)
(0.2, 190, 30, 0.012801762882022616, 0.0, 0, 'MATCH', 0.9992125, 240000, 189, 171045, 68955, 0.9972590820100066, 0, 0.0)
(0.3, 190, 30, 0.010786337477457313, 0.0, 0, 'MATCH', 0.9979958333333333, 240000, 481, 165676, 74324, 0.9935283353963726, 0, 0.0)
(0.4, 190, 30, 0.014474975648954974, 0.1, 0.00193688756374516, 'MATCH', 0.9954791666666667, 240000, 1085, 160205, 79795, 0.9864026568080707, 0, 0.0)
(0.1, 190, 31, 0.01932775391226285, 0.05, 0.00013239122319391727, 'MATCH', 0.9735666666666667, 240000, 6344, 100715, 139285, 0.954453099759486, 1, 7.1795239975589614e-06)
(0.2, 190, 31, 0.01661173198964444, 0.05, 0.0007477772671488081, 'MATCH', 0.9730291666666666, 240000, 6473, 124042, 115958, 0.944178064471619, 47, 0.00040531916728470655)
(0.3, 190, 31, 0.012474931412365109, 0.05, 0.0006171875408789718, 'MATCH', 0.9743208333333333, 240000, 6163, 133443, 106557, 0.9421624107285302, 82, 0.0007695411845303452)
(0.4, 190, 31, 0.010621854685241294, 0.05, 0.0008380092877894318, 'MATCH', 0.9758458333333333, 240000, 5797, 137683, 102317, 0.9433427485168643, 75, 0.0007330160188433985)
(0.1, 190, 32, 0.11041889168417723, 0.05, 0.003013562766646022, 'MATCH', 0.9977833333333334, 240000, 532, 232728, 7272, 0.9268426842684269, 0, 0.0)
(0.2, 190, 32, 0.03834439451749119, 0.0, 0, 'MATCH', 0.9951041666666667, 240000, 1175, 229997, 10003, 0.8825352394281716, 0, 0.0)
(0.3, 190, 32, 0.038162730786716614, 0.05, 0.0033141834964199313, 'MATCH', 0.9906375, 240000, 2247, 224428, 15572, 0.855702543025944, 0, 0.0)
(0.4, 190, 32, 0.02077203673365724, 0.1, 0.0019035244285132702, 'MATCH', 0.9797583333333333, 240000, 4858, 209672, 30328, 0.8398179899762596, 0, 0.0)
(0.1, 190, 33, 0.016363918066255312, 0.1, 0.00020937872773654775, 'MATCH', 0.9471958333333333, 240000, 12673, 29253, 210747, 0.9398662851665741, 5030, 0.02386748091313281)
(0.2, 190, 33, 0.009626908810791562, 0.0, 0, 'MATCH', 0.9047125, 240000, 22869, 38990, 201010, 0.8862295408188647, 6361, 0.03164519178150341)
(0.3, 190, 33, 0.009025739501847263, 0.05, 0.0004064426582324754, 'MATCH', 0.86705, 240000, 31908, 47943, 192057, 0.8338618222715132, 9117, 0.047470282259954075)
(0.4, 190, 33, 0.006770448804457874, 0.05, 0.00018652922254247528, 'MATCH', 0.8392041666666666, 240000, 38591, 56960, 183040, 0.7891663024475525, 6184, 0.03378496503496504)
(0.1, 190, 34, 0.01745942260384159, 0.0, 0, 'MATCH', 0.9755291666666667, 240000, 5873, 135899, 104101, 0.9435836351235819, 1836, 0.017636718187145177)
(0.2, 190, 34, 0.012823454790489575, 0.0, 0, 'MATCH', 0.9538458333333333, 240000, 11077, 131393, 108607, 0.8980084156638154, 2930, 0.026978003259458413)
(0.3, 190, 34, 0.009503131000530204, 0.0, 0, 'MATCH', 0.9308416666666667, 240000, 16598, 126202, 113798, 0.8541450640608799, 3592, 0.031564702367352676)
(0.4, 190, 34, 0.006644568891714109, 0.0, 0, 'MATCH', 0.910575, 240000, 21462, 120652, 119348, 0.8201729396387036, 4145, 0.034730368334618095)
(0.1, 190, 35, 0.020695565933360333, 0.1, 0.0003496894402066353, 'MATCH', 0.9677041666666667, 240000, 7751, 90295, 149705, 0.9482248421896396, 1046, 0.006987074580007348)
(0.2, 190, 35, 0.017872884940080547, 0.05, 0.0012861803580896392, 'MATCH', 0.9367875, 240000, 15171, 93288, 146712, 0.8965933256993293, 2002, 0.013645782212770598)
(0.3, 190, 35, 0.013637459699734622, 0.1, 0.0014423835158323128, 'MATCH', 0.90565, 240000, 22644, 96439, 143561, 0.8422691399474788, 2912, 0.020284060434240497)
(0.4, 190, 35, 0.006342513818212436, 0.0, 0, 'MATCH', 0.87495, 240000, 30012, 98263, 141737, 0.7882557130459936, 2505, 0.017673578529247832)
(0.1, 190, 36, 0.053207355932351486, 0.0, 0, 'MATCH', 0.9994041666666666, 240000, 143, 227587, 12413, 0.9884798195440264, 0, 0.0)
(0.2, 190, 36, 0.0546828183705092, 0.15, 0.0035049684775232404, 'MATCH', 0.9981583333333334, 240000, 442, 225382, 14618, 0.9697633055137501, 0, 0.0)
(0.3, 190, 36, 0.01982841943647155, 0.0, 0, 'MATCH', 0.9955041666666666, 240000, 1079, 218084, 21916, 0.9507665632414675, 0, 0.0)
(0.4, 190, 36, 0.017471482823637752, 0.05, 0.00184255741694056, 'MATCH', 0.9884416666666667, 240000, 2774, 196321, 43679, 0.9364912200370887, 0, 0.0)
(0.1, 190, 37, 0.022094724829282986, 0.05, 0.0006170049512064929, 'MATCH', 0.9789875, 240000, 5043, 70470, 169530, 0.9702530525570695, 2487, 0.01466996991682888)
(0.2, 190, 37, 0.010568447861935004, 0.0, 0, 'MATCH', 0.9557916666666667, 240000, 10610, 76513, 163487, 0.9351018735434622, 3491, 0.021353379779432004)
(0.3, 190, 37, 0.009939265634669736, 0.15, 0.0004503859982018521, 'MATCH', 0.92905, 240000, 17028, 79196, 160804, 0.894107111763389, 4989, 0.031025347628168453)
(0.4, 190, 37, 0.008141253115179214, 0.1, 0.0005312728688164903, 'MATCH', 0.9107958333333334, 240000, 21409, 82911, 157089, 0.8637142002304427, 5336, 0.03396800539821375)
(0.1, 190, 38, 0.02952283731476324, 0.1, 0.0004506878280280402, 'MATCH', 0.993925, 240000, 1458, 172113, 67887, 0.9785231340315524, 0, 0.0)
(0.2, 190, 38, 0.012872257487183958, 0.0, 0, 'MATCH', 0.9866583333333333, 240000, 3202, 164084, 75916, 0.9578218030454713, 0, 0.0)
(0.3, 190, 38, 0.00980021568042185, 0.0, 0, 'MATCH', 0.9770333333333333, 240000, 5512, 153963, 86037, 0.9359345397910201, 0, 0.0)
(0.4, 190, 38, 0.01189746661390878, 0.05, 0.0012512895332241758, 'MATCH', 0.966375, 240000, 8070, 144574, 95426, 0.9154318529541215, 0, 0.0)
(0.1, 190, 39, 0.019465267509707618, 0.05, 0.00010369424964359886, 'MATCH', 0.9809791666666666, 240000, 4565, 108000, 132000, 0.9654166666666667, 890, 0.0067424242424242425)
