alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 63, 3, 0.015590302429011882, 0.1, 0.0004337809929597647, 'MATCH', 0.9771125, 240000, 5493, 205292, 34708, 0.841736775383197, 0, 0.0)
(0.1, 63, 4, 0.025391650864541593, 0.05, 0.0009758991590969046, 'MATCH', 0.9606791666666666, 240000, 9437, 56899, 183101, 0.9484601394858575, 0, 0.0)
(0.2, 63, 4, 0.01286711432192611, 0.1, 0.0004700052625282447, 'MATCH', 0.925575, 240000, 17862, 62124, 177876, 0.8995817310935708, 0, 0.0)
(0.3, 63, 4, 0.009649241824220556, 0.05, 0.0004660946528745602, 'MATCH', 0.8950041666666667, 240000, 25199, 68057, 171943, 0.853445618606166, 0, 0.0)
(0.4, 63, 4, 0.007689902026409706, 0.05, 0.0004169120367841783, 'MATCH', 0.8728416666666666, 240000, 30518, 74279, 165721, 0.8158471165392437, 0, 0.0)
(0.1, 63, 5, 0.026679512463591015, 0.0, 0, 'MATCH', 0.9981291666666666, 240000, 449, 188069, 51931, 0.9913539119215883, 0, 0.0)
(0.2, 63, 5, 0.031004495645357705, 0.1, 0.0022719317957670127, 'MATCH', 0.9925666666666667, 240000, 1784, 191352, 48648, 0.9633283999342214, 0, 0.0)
(0.3, 63, 5, 0.020975889893618725, 0.1, 0.0015426503954867887, 'MATCH', 0.9843916666666667, 240000, 3746, 191869, 48131, 0.9221707423490059, 0, 0.0)
(0.4, 63, 5, 0.014513163228266068, 0.1, 0.000946315365883521, 'MATCH', 0.9752208333333333, 240000, 5947, 191820, 48180, 0.8765670402656704, 0, 0.0)
(0.1, 63, 6, 0.021226702023540434, 0.05, 0.0003631712459720715, 'MATCH', 0.9879916666666667, 240000, 2882, 96177, 143823, 0.9799614804308073, 0, 0.0)
(0.2, 63, 6, 0.013162928899462523, 0.05, 0.0002853543473675946, 'MATCH', 0.96955, 240000, 7308, 101160, 138840, 0.9473638720829732, 0, 0.0)
(0.3, 63, 6, 0.009526465717763315, 0.05, 0.00010423810532517175, 'MATCH', 0.946225, 240000, 12906, 104722, 135278, 0.9045964606218306, 0, 0.0)
(0.4, 63, 6, 0.011166642259319154, 0.1, 0.0014820969300751163, 'MATCH', 0.9255875, 240000, 17859, 108893, 131107, 0.863783016925107, 0, 0.0)
(0.1, 63, 7, 0.056138058045178824, 0.15, 0.001539402706813936, 'MATCH', 0.9987916666666666, 240000, 290, 212119, 27881, 0.9895986514113554, 0, 0.0)
(0.2, 63, 7, 0.030869785561619123, 0.05, 0.000623539325285638, 'MATCH', 0.9953166666666666, 240000, 1124, 213293, 26707, 0.9579136555959111, 0, 0.0)
(0.3, 63, 7, 0.029335842204895417, 0.15, 0.0025297021200827996, 'MATCH', 0.9900291666666666, 240000, 2393, 213587, 26413, 0.9094006739105743, 0, 0.0)
(0.4, 63, 7, 0.016164585396095388, 0.0, 0, 'MATCH', 0.9833, 240000, 4008, 213643, 26357, 0.8479341351443639, 0, 0.0)
(0.1, 63, 8, 0.016077917988104456, 0.05, 0.00023354167085182231, 'MATCH', 0.9083583333333334, 240000, 21994, 6927, 233073, 0.9056347153037889, 0, 0.0)
(0.2, 63, 8, 0.00812241887716017, 0.0, 0, 'MATCH', 0.8451166666666666, 240000, 37172, 20103, 219897, 0.830957220880685, 0, 0.0)
(0.3, 63, 8, 0.0075872112571168104, 0.05, 3.974347575819159e-05, 'MATCH', 0.8211125, 240000, 42933, 38155, 201845, 0.7872971834823751, 0, 0.0)
(0.4, 63, 8, 0.007757135054384939, 0.05, 0.0005862268741662069, 'MATCH', 0.8317125, 240000, 40389, 57915, 182085, 0.7781860120273498, 0, 0.0)
(0.1, 63, 9, 0.023639054724863134, 0.05, 0.00024306194282280869, 'MATCH', 0.9913916666666667, 240000, 2066, 141347, 98653, 0.9790579100483513, 0, 0.0)
(0.2, 63, 9, 0.01823786324870652, 0.05, 0.0009195752320533546, 'MATCH', 0.9778125, 240000, 5325, 133879, 106121, 0.9498214302541439, 0, 0.0)
(0.3, 63, 9, 0.012883388789218983, 0.15, 0.0008081779938354794, 'MATCH', 0.9602458333333334, 240000, 9541, 131176, 108824, 0.912326325075351, 0, 0.0)
(0.4, 63, 9, 0.012178795611925836, 0.1, 0.0015636093198372336, 'MATCH', 0.9543333333333334, 240000, 10960, 134042, 105958, 0.8965627890296155, 0, 0.0)
(0.1, 63, 10, 0.02587330050281056, 0.1, 0.0007423984613753598, 'MATCH', 0.9766333333333334, 240000, 5608, 114490, 125510, 0.9553183013305713, 0, 0.0)
(0.2, 63, 10, 0.010840157465713679, 0.0, 0, 'MATCH', 0.9581125, 240000, 10053, 120667, 119333, 0.9157567479238768, 0, 0.0)
(0.3, 63, 10, 0.009711490053500398, 0.0, 0, 'MATCH', 0.9437083333333334, 240000, 13510, 125445, 114555, 0.8820653834402689, 0, 0.0)
(0.4, 63, 10, 0.009333943895276503, 0.05, 0.00045646302408064443, 'MATCH', 0.9397833333333333, 240000, 14452, 131578, 108422, 0.8667060190736198, 0, 0.0)
(0.1, 63, 11, 0.033719941977490425, 0.05, 0.0003451127497127726, 'MATCH', 0.9972958333333334, 240000, 649, 191002, 48998, 0.9867545614106699, 0, 0.0)
(0.2, 63, 11, 0.02245867405779811, 0.1, 0.0003255535432837575, 'MATCH', 0.9938041666666667, 240000, 1487, 195606, 44394, 0.9665044825877371, 0, 0.0)
(0.3, 63, 11, 0.024956141604526492, 0.05, 0.002295924114648129, 'MATCH', 0.991575, 240000, 2022, 201364, 38636, 0.947665389791904, 0, 0.0)
(0.4, 63, 11, 0.016223975191353712, 0.1, 0.0006454375617500618, 'MATCH', 0.9909291666666666, 240000, 2177, 206762, 33238, 0.9345026776581021, 0, 0.0)
(0.1, 63, 12, 0.016019442956587415, 0.0, 0, 'MATCH', 0.9732791666666667, 240000, 6413, 90736, 149264, 0.9570358559331118, 0, 0.0)
(0.2, 63, 12, 0.009911594494813603, 0.0, 0, 'MATCH', 0.9580708333333333, 240000, 10063, 99888, 140112, 0.9281788854630582, 0, 0.0)
(0.3, 63, 12, 0.010936064039158144, 0.05, 0.0004862615062228848, 'MATCH', 0.9517375, 240000, 11583, 108300, 131700, 0.9120501138952164, 0, 0.0)
(0.4, 63, 12, 0.006886420911696445, 0.0, 0, 'MATCH', 0.953375, 240000, 11190, 114102, 125898, 0.9111185245198494, 0, 0.0)
(0.1, 63, 13, 0.027798939364362674, 0.1, 0.0007892805991751989, 'MATCH', 0.9938875, 240000, 1467, 124902, 115098, 0.9872543397800135, 0, 0.0)
(0.2, 63, 13, 0.017710928510747126, 0.1, 0.0007838175883652931, 'MATCH', 0.9914458333333334, 240000, 2053, 138973, 101027, 0.9796786997535313, 0, 0.0)
(0.3, 63, 13, 0.01582452207734527, 0.05, 0.0013355143613943965, 'MATCH', 0.9911041666666667, 240000, 2135, 153347, 86653, 0.9753614993133533, 0, 0.0)
(0.4, 63, 13, 0.012016145555077823, 0.15, 0.0007857858823504538, 'MATCH', 0.9931083333333334, 240000, 1654, 168298, 71702, 0.9769323031435664, 0, 0.0)
(0.1, 63, 14, 0.03309960024805325, 0.1, 0.0009305132090240836, 'MATCH', 0.998175, 240000, 438, 161085, 78915, 0.9944497243869986, 0, 0.0)
(0.2, 63, 14, 0.01893736223550463, 0.1, 0.0007146405626013708, 'MATCH', 0.9948, 240000, 1248, 156476, 83524, 0.985058186868445, 0, 0.0)
(0.3, 63, 14, 0.009683965047954287, 0.0, 0, 'MATCH', 0.9910125, 240000, 2157, 154798, 85202, 0.9746836928710594, 0, 0.0)
(0.4, 63, 14, 0.011550830593291955, 0.1, 0.0008957671959801683, 'MATCH', 0.988475, 240000, 2766, 155616, 84384, 0.9672212741751991, 0, 0.0)
(0.1, 63, 15, 0.0368205368765924, 0.05, 6.532126558042584e-05, 'MATCH', 1.0, 240000, 0, 206914, 33086, 1.0, 0, 0.0)
(0.2, 63, 15, 0.023325670382683683, 0.0, 0, 'MATCH', 1.0, 240000, 0, 213886, 26114, 1.0, 0, 0.0)
(0.3, 63, 15, 0.01941133292388264, 0.0, 0, 'MATCH', 1.0, 240000, 0, 217180, 22820, 1.0, 0, 0.0)
(0.4, 63, 15, 0.026042389936673516, 0.15, 0.00299931442440432, 'MATCH', 1.0, 240000, 0, 218811, 21189, 1.0, 0, 0.0)
(0.1, 63, 16, 0.01660528315425569, 0.15, 0.00012176858474016727, 'MATCH', 0.9618666666666666, 240000, 9152, 54731, 185269, 0.9506015577349691, 0, 0.0)
(0.2, 63, 16, 0.01649837320452277, 0.05, 0.001225369527513731, 'MATCH', 0.9283541666666667, 240000, 17195, 61266, 178734, 0.9037955844998713, 0, 0.0)
(0.3, 63, 16, 0.008484435717488841, 0.05, 0.00011315254000149322, 'MATCH', 0.8936791666666667, 240000, 25517, 68518, 171482, 0.8511972102028201, 0, 0.0)
(0.4, 63, 16, 0.007370268434616911, 0.05, 0.00027541208583642396, 'MATCH', 0.8858083333333333, 240000, 27406, 75682, 164318, 0.8332136467094293, 0, 0.0)
(0.1, 63, 17, 0.041354858305789055, 0.05, 0.0007105826166780432, 'MATCH', 0.9989166666666667, 240000, 260, 203072, 36928, 0.9929592720970537, 0, 0.0)
(0.2, 63, 17, 0.018948306884977728, 0.0, 0, 'MATCH', 0.9959458333333333, 240000, 973, 203038, 36962, 0.9736756669011417, 0, 0.0)
(0.3, 63, 17, 0.020552645403953962, 0.05, 0.0010924183554993916, 'MATCH', 0.9890125, 240000, 2637, 201012, 38988, 0.9323638042474608, 0, 0.0)
(0.4, 63, 17, 0.016451170421961647, 0.1, 0.0012440322614957755, 'MATCH', 0.98575, 240000, 3420, 199260, 40740, 0.9160530191458026, 0, 0.0)
(0.1, 63, 18, 0.015561193045519617, 0.0, 0, 'MATCH', 0.9857541666666667, 240000, 3419, 92997, 147003, 0.9767419712522873, 0, 0.0)
(0.2, 63, 18, 0.02088353888025224, 0.15, 0.001768971388636964, 'MATCH', 0.9674583333333333, 240000, 7810, 103701, 136299, 0.9426995062326209, 0, 0.0)
(0.3, 63, 18, 0.008329977704675806, 0.0, 0, 'MATCH', 0.94515, 240000, 13164, 111497, 128503, 0.8975588118565325, 0, 0.0)
(0.4, 63, 18, 0.012581096120928559, 0.05, 0.0019356703147414, 'MATCH', 0.9471208333333333, 240000, 12691, 117390, 122610, 0.896492945110513, 0, 0.0)
(0.1, 63, 19, 0.048118050493945186, 0.05, 0.00010318062751402124, 'MATCH', 0.9998208333333334, 240000, 43, 221021, 18979, 0.9977343379524738, 0, 0.0)
(0.2, 63, 19, 0.045025863380738496, 0.05, 0.002095761536062224, 'MATCH', 0.9992125, 240000, 189, 221992, 18008, 0.9895046645935139, 0, 0.0)
(0.3, 63, 19, 0.031007282490405075, 0.15, 0.0015186788744838142, 'MATCH', 0.9982208333333333, 240000, 427, 222674, 17326, 0.9753549578667898, 0, 0.0)
(0.4, 63, 19, 0.01795483013258853, 0.0, 0, 'MATCH', 0.99775, 240000, 540, 222456, 17544, 0.96922024623803, 0, 0.0)
(0.1, 63, 20, 0.019119656007236807, 0.05, 0.00013787769825687746, 'MATCH', 0.9885083333333333, 240000, 2758, 97674, 142326, 0.9806219524190942, 0, 0.0)
(0.2, 63, 20, 0.013017134951013587, 0.1, 0.00021169605693061033, 'MATCH', 0.9765375, 240000, 5631, 102666, 137334, 0.9589977718554764, 0, 0.0)
(0.3, 63, 20, 0.00951084913549764, 0.05, 6.975080587551252e-05, 'MATCH', 0.9621083333333333, 240000, 9094, 107511, 132489, 0.931360339348927, 0, 0.0)
(0.4, 63, 20, 0.012855226232364042, 0.05, 0.00213755683002137, 'MATCH', 0.9550083333333333, 240000, 10798, 111459, 128541, 0.9159956745318614, 0, 0.0)
(0.1, 63, 21, 0.04981774141244677, 0.05, 0.0009448400869090795, 'MATCH', 0.9992291666666666, 240000, 185, 211488, 28512, 0.9935115039281706, 0, 0.0)
(0.2, 63, 21, 0.029172816737802476, 0.1, 0.00048749816028070825, 'MATCH', 0.9972333333333333, 240000, 664, 212183, 27817, 0.9761297048567423, 0, 0.0)
(0.3, 63, 21, 0.025386624338035735, 0.05, 0.0014810134253585572, 'MATCH', 0.9946083333333333, 240000, 1294, 212116, 27884, 0.953593458614259, 0, 0.0)
(0.4, 63, 21, 0.021522131304543002, 0.05, 0.0020996064258989033, 'MATCH', 0.9924916666666667, 240000, 1802, 211805, 28195, 0.9360879588579536, 0, 0.0)
(0.1, 63, 22, 0.019364428110610482, 0.0, 0, 'MATCH', 0.9970541666666667, 240000, 707, 140182, 99818, 0.9929171091386323, 0, 0.0)
(0.2, 63, 22, 0.012210216054084622, 0.0, 0, 'MATCH', 0.9911291666666666, 240000, 2129, 142594, 97406, 0.9781430302034783, 0, 0.0)
(0.3, 63, 22, 0.020320970912480012, 0.05, 0.002849563643821662, 'MATCH', 0.9833833333333334, 240000, 3988, 144040, 95960, 0.9584410170904544, 0, 0.0)
(0.4, 63, 22, 0.011329944372011347, 0.1, 0.0010138784419876368, 'MATCH', 0.9790416666666667, 240000, 5030, 145202, 94798, 0.9469398088567269, 0, 0.0)
(0.1, 63, 23, 0.06500299600261439, 0.05, 0.0015884597384609872, 'MATCH', 0.9997041666666666, 240000, 71, 223139, 16861, 0.9957890991044422, 0, 0.0)
(0.2, 63, 23, 0.05467818460346732, 0.15, 0.003640837492766169, 'MATCH', 0.9993125, 240000, 165, 224350, 15650, 0.9894568690095846, 0, 0.0)
(0.3, 63, 23, 0.02206456790576091, 0.0, 0, 'MATCH', 0.9990333333333333, 240000, 232, 225132, 14868, 0.9843960182943233, 0, 0.0)
(0.4, 63, 23, 0.020417166361519357, 0.0, 0, 'MATCH', 0.9986625, 240000, 321, 225662, 14338, 0.9776119402985075, 0, 0.0)
(0.1, 63, 24, 0.015046509564728694, 0.0, 0, 'MATCH', 0.9694208333333333, 240000, 7339, 64426, 175574, 0.9581999612698919, 0, 0.0)
(0.2, 63, 24, 0.01040180601758603, 0.0, 0, 'MATCH', 0.9542458333333333, 240000, 10981, 79951, 160049, 0.9313897618854226, 0, 0.0)
(0.3, 63, 24, 0.01189058994915652, 0.05, 0.0009340641259714677, 'MATCH', 0.9448791666666667, 240000, 13229, 93787, 146213, 0.9095224090881112, 0, 0.0)
(0.4, 63, 24, 0.0072292323772407685, 0.0, 0, 'MATCH', 0.9463541666666667, 240000, 12875, 106342, 133658, 0.9036720585374612, 0, 0.0)
(0.1, 63, 25, 0.034346513560626624, 0.05, 0.0010473563670656966, 'MATCH', 0.9923583333333333, 240000, 1834, 160740, 79260, 0.9768609639162251, 0, 0.0)
(0.2, 63, 25, 0.019313716573663986, 0.05, 0.0007758988978915637, 'MATCH', 0.9839666666666667, 240000, 3848, 158969, 81031, 0.9525120015796423, 0, 0.0)
(0.3, 63, 25, 0.013859506525244666, 0.15, 0.0004688845411738307, 'MATCH', 0.9754833333333334, 240000, 5884, 163888, 76112, 0.9226928736598696, 0, 0.0)
(0.4, 63, 25, 0.009429280666767292, 0.0, 0, 'MATCH', 0.978175, 240000, 5238, 173475, 66525, 0.9212626832018038, 0, 0.0)
(0.1, 63, 26, 0.0289180722644522, 0.05, 0.0008296098642949779, 'MATCH', 0.9913666666666666, 240000, 2072, 139478, 100522, 0.9793875967449911, 0, 0.0)
(0.2, 63, 26, 0.012067663571164733, 0.0, 0, 'MATCH', 0.983975, 240000, 3846, 148589, 91411, 0.9579262889586593, 0, 0.0)
(0.3, 63, 26, 0.013419916269944248, 0.05, 0.0005622862516775906, 'MATCH', 0.9774708333333333, 240000, 5407, 155648, 84352, 0.9358995637329287, 0, 0.0)
(0.4, 63, 26, 0.010889896291427087, 0.05, 0.00048194217253749727, 'MATCH', 0.9760625, 240000, 5745, 162077, 77923, 0.9262733724317596, 0, 0.0)
(0.1, 63, 27, 0.06861325901502568, 0.05, 0.0007698855252276787, 'MATCH', 0.9983041666666667, 240000, 407, 226944, 13056, 0.9688265931372549, 0, 0.0)
(0.2, 63, 27, 0.05701213057935112, 0.1, 0.0018709392666653724, 'MATCH', 0.9974041666666666, 240000, 623, 231656, 8344, 0.9253355704697986, 0, 0.0)
(0.3, 63, 27, 0.03668435290276847, 0.0, 0, 'MATCH', 0.9969916666666667, 240000, 722, 233685, 6315, 0.8856690419635788, 0, 0.0)
(0.4, 63, 27, 0.03181848230724843, 0.0, 0, 'MATCH', 0.9966833333333334, 240000, 796, 234692, 5308, 0.8500376789751318, 0, 0.0)
(0.1, 63, 28, 0.015059549949517498, 0.0, 0, 'MATCH', 0.9996833333333334, 240000, 76, 142788, 97212, 0.9992182035139695, 0, 0.0)
(0.2, 63, 28, 0.01663605526376455, 0.05, 0.00043728686139893336, 'MATCH', 0.998825, 240000, 282, 146921, 93079, 0.9969703155384136, 0, 0.0)
(0.3, 63, 28, 0.011221474761462699, 0.0, 0, 'MATCH', 0.997775, 240000, 534, 150121, 89879, 0.9940586788905084, 0, 0.0)
(0.4, 63, 28, 0.008761964118825655, 0.0, 0, 'MATCH', 0.997, 240000, 720, 152168, 87832, 0.9918025321067493, 0, 0.0)
(0.1, 63, 29, 0.03248039615977166, 0.05, 0.00012940338777442384, 'MATCH', 1.0, 240000, 0, 195486, 44514, 1.0, 0, 0.0)
(0.2, 63, 29, 0.023598822876138015, 0.0, 0, 'MATCH', 1.0, 240000, 0, 205682, 34318, 1.0, 0, 0.0)
(0.3, 63, 29, 0.019878515390687378, 0.0, 0, 'MATCH', 1.0, 240000, 0, 211831, 28169, 1.0, 0, 0.0)
(0.4, 63, 29, 0.024298506110586038, 0.05, 0.0028490779217790196, 'MATCH', 1.0, 240000, 0, 215373, 24627, 1.0, 0, 0.0)
(0.1, 63, 30, 0.020517257761425434, 0.0, 0, 'MATCH', 0.999875, 240000, 30, 181643, 58357, 0.9994859228541563, 0, 0.0)
(0.2, 63, 30, 0.02134255027644416, 0.05, 0.0005412587125964152, 'MATCH', 0.9996, 240000, 96, 183187, 56813, 0.9983102458944255, 0, 0.0)
(0.3, 63, 30, 0.010357241291591435, 0.0, 0, 'MATCH', 0.9993458333333334, 240000, 157, 184266, 55734, 0.9971830480496645, 0, 0.0)
(0.4, 63, 30, 0.015327831028926764, 0.05, 0.001503653661442228, 'MATCH', 0.9990041666666667, 240000, 239, 185781, 54219, 0.9955919511610322, 0, 0.0)
(0.1, 63, 31, 0.12964430502566376, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238533, 1467, 1.0, 0, 0.0)
(0.2, 63, 31, 0.13435757635371096, 0.05, 0.0023194443621709637, 'MATCH', 1.0, 240000, 0, 238547, 1453, 1.0, 0, 0.0)
(0.3, 63, 31, 0.0886585347097039, 0.05, 0.00019823518656753025, 'MATCH', 1.0, 240000, 0, 238626, 1374, 1.0, 0, 0.0)
(0.4, 63, 31, 0.06954324632775483, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238641, 1359, 1.0, 0, 0.0)
(0.1, 63, 32, 0.01930235622200127, 0.1, 0.0005758594649194204, 'MATCH', 0.9072708333333334, 240000, 22255, 7985, 232015, 0.9040794776199814, 0, 0.0)
(0.2, 63, 32, 0.01198854543868505, 0.05, 0.0005142123346560945, 'MATCH', 0.8462041666666666, 240000, 36911, 23436, 216564, 0.8295607764910142, 0, 0.0)
(0.3, 63, 32, 0.012915568624665513, 0.1, 0.001618233707784189, 'MATCH', 0.8223791666666667, 240000, 42629, 42639, 197361, 0.7840049452526081, 0, 0.0)
(0.4, 63, 32, 0.00581758266908039, 0.0, 0, 'MATCH', 0.8282499999999999, 240000, 41220, 59852, 180148, 0.7711881342007683, 0, 0.0)
(0.1, 63, 33, 0.02865469699546111, 0.05, 5.678561328734122e-05, 'MATCH', 0.9970541666666667, 240000, 707, 185363, 54637, 0.9870600508812709, 0, 0.0)
(0.2, 63, 33, 0.020857645361529037, 0.1, 0.0006631370433776151, 'MATCH', 0.9888416666666666, 240000, 2678, 173306, 66694, 0.9598464629501904, 0, 0.0)
(0.3, 63, 33, 0.015518088024669512, 0.1, 0.0010882144347064693, 'MATCH', 0.9765041666666666, 240000, 5639, 160907, 79093, 0.9287041836825003, 0, 0.0)
(0.4, 63, 33, 0.011965332324875844, 0.05, 0.000995355758033445, 'MATCH', 0.9643458333333333, 240000, 8557, 157968, 82032, 0.8956870489565047, 0, 0.0)
(0.1, 63, 34, 0.01818086343028477, 0.05, 0.0001361221219376152, 'MATCH', 0.968325, 240000, 7602, 88936, 151064, 0.9496769581104697, 0, 0.0)
(0.2, 63, 34, 0.018068500149322764, 0.05, 0.0013012288556469298, 'MATCH', 0.9392041666666666, 240000, 14591, 97838, 142162, 0.8973635711371534, 0, 0.0)
(0.3, 63, 34, 0.007133771354664309, 0.0, 0, 'MATCH', 0.91155, 240000, 21228, 105382, 134618, 0.8423093494183542, 0, 0.0)
(0.4, 63, 34, 0.006598048562469344, 0.0, 0, 'MATCH', 0.8969541666666667, 240000, 24731, 111813, 128187, 0.8070709198280637, 0, 0.0)
(0.1, 63, 35, 0.025291689908948783, 0.05, 0.00031644290431040445, 'MATCH', 0.9891708333333333, 240000, 2599, 152769, 87231, 0.9702055461934405, 0, 0.0)
(0.2, 63, 35, 0.024936137083613752, 0.05, 0.0016472452260537784, 'MATCH', 0.9826541666666667, 240000, 4163, 172981, 67019, 0.9378832868291082, 0, 0.0)
(0.3, 63, 35, 0.015971606109282575, 0.05, 0.0005019503676529369, 'MATCH', 0.9752041666666666, 240000, 5951, 185142, 54858, 0.8915199241678515, 0, 0.0)
(0.4, 63, 35, 0.013246569970765398, 0.05, 0.00043095872206233565, 'MATCH', 0.9675208333333334, 240000, 7795, 192440, 47560, 0.8361017661900757, 0, 0.0)
(0.1, 63, 36, 0.026699275565322533, 0.05, 0.0011285933261471065, 'MATCH', 0.9649625, 240000, 8409, 51305, 188695, 0.9554360210922388, 0, 0.0)
(0.2, 63, 36, 0.014534265486874365, 0.05, 0.0007622900094013951, 'MATCH', 0.9412708333333333, 240000, 14095, 69013, 170987, 0.9175668325662185, 0, 0.0)
(0.3, 63, 36, 0.0077742997672445675, 0.0, 0, 'MATCH', 0.9268666666666667, 240000, 17552, 83111, 156889, 0.8881247251241323, 0, 0.0)
(0.4, 63, 36, 0.007853219258241173, 0.1, 0.00032146056529502864, 'MATCH', 0.9175458333333333, 240000, 19789, 94092, 145908, 0.8643734407983112, 0, 0.0)
(0.1, 63, 37, 0.030847894119262476, 0.05, 0.0006103076695831156, 'MATCH', 0.9975166666666667, 240000, 596, 170812, 69188, 0.9913857894432561, 0, 0.0)
(0.2, 63, 37, 0.016990276794649067, 0.0, 0, 'MATCH', 0.9922666666666666, 240000, 1856, 175579, 64421, 0.9711895189456854, 0, 0.0)
(0.3, 63, 37, 0.012765879439063562, 0.0, 0, 'MATCH', 0.9849875, 240000, 3603, 179157, 60843, 0.9407820127212662, 0, 0.0)
(0.4, 63, 37, 0.014293592141721712, 0.1, 0.0011794670084021575, 'MATCH', 0.9766333333333334, 240000, 5608, 183867, 56133, 0.9000944186129372, 0, 0.0)
(0.1, 63, 38, 0.020534903427440465, 0.1, 0.00011514071475449139, 'MATCH', 0.9900041666666667, 240000, 2399, 121567, 118433, 0.9797438214011297, 0, 0.0)
(0.2, 63, 38, 0.014604057605142745, 0.05, 0.00032601768393136776, 'MATCH', 0.9748958333333333, 240000, 6025, 126027, 113973, 0.947136602528669, 0, 0.0)
(0.3, 63, 38, 0.0072987618231841935, 0.0, 0, 'MATCH', 0.9559, 240000, 10584, 130178, 109822, 0.9036258673125603, 0, 0.0)
(0.4, 63, 38, 0.009345439465829608, 0.05, 0.00045900476631510756, 'MATCH', 0.9390375, 240000, 14631, 132956, 107044, 0.8633178879713015, 0, 0.0)
(0.1, 63, 39, 0.030237160370746724, 0.0, 0, 'MATCH', 0.9982291666666666, 240000, 425, 200035, 39965, 0.9893656949831102, 0, 0.0)
(0.2, 63, 39, 0.03469945750040296, 0.05, 0.002206800412926313, 'MATCH', 0.9945708333333333, 240000, 1303, 206134, 33866, 0.9615248331660072, 0, 0.0)
(0.3, 63, 39, 0.015292905530160014, 0.0, 0, 'MATCH', 0.9895333333333334, 240000, 2512, 209317, 30683, 0.9181305608969136, 0, 0.0)
(0.4, 63, 39, 0.01846214861630585, 0.05, 0.0010649016469306272, 'MATCH', 0.9822541666666667, 240000, 4259, 209988, 30012, 0.8580900972944155, 0, 0.0)
(0.1, 63, 40, 0.0152007570011925, 0.05, 0.0001339826580609993, 'MATCH', 0.9168875, 240000, 19947, 15964, 224036, 0.9109652020211038, 0, 0.0)
(0.2, 63, 40, 0.009672031246816537, 0.0, 0, 'MATCH', 0.9018208333333333, 240000, 23563, 56157, 183843, 0.8718308556757668, 0, 0.0)
(0.3, 63, 40, 0.011042007406082965, 0.1, 0.0006419471322205994, 'MATCH', 0.9273083333333333, 240000, 17446, 100671, 139329, 0.8747855794558204, 0, 0.0)
