alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 32, 19, 0.00976140161127459, 0.0, 0, 'MATCH', 0.9480375, 240000, 12471, 102244, 137756, 0.9094703678968611, 0, 0.0)
(0.3, 32, 19, 0.011012115302100889, 0.2, 0.0006475381543160075, 'MATCH', 0.9228916666666667, 240000, 18506, 95569, 144431, 0.8718696124793154, 0, 0.0)
(0.4, 32, 19, 0.005029772011287403, 0.0, 0, 'MATCH', 0.8849333333333333, 240000, 27616, 87770, 152230, 0.8185902910070288, 0, 0.0)
(0.1, 32, 20, 0.05276441349839539, 0.05, 0.0006650142274320647, 'MATCH', 0.9990208333333334, 240000, 235, 217542, 22458, 0.989536022798112, 0, 0.0)
(0.2, 32, 20, 0.03160010063635019, 0.0, 0, 'MATCH', 0.998275, 240000, 414, 227524, 12476, 0.9668162872715614, 2, 0.0001603077909586406)
(0.3, 32, 20, 0.042152504332402994, 0.05, 0.0024156587220640624, 'MATCH', 0.9974, 240000, 624, 231074, 8926, 0.9300918664575397, 2, 0.00022406453058480843)
(0.4, 32, 20, 0.03404261865086189, 0.05, 0.0004419725929475371, 'MATCH', 0.9965666666666667, 240000, 824, 232870, 7130, 0.8844319775596073, 10, 0.001402524544179523)
(0.1, 32, 21, 0.013970016221251796, 0.0, 0, 'MATCH', 0.9768416666666667, 240000, 5558, 113048, 126952, 0.9562196735774151, 255, 0.0020086331841956016)
(0.2, 32, 21, 0.012029983125818045, 0.05, 2.4321210560729334e-05, 'MATCH', 0.9579291666666667, 240000, 10097, 104698, 135302, 0.9253743477553916, 2122, 0.01568343409557878)
(0.3, 32, 21, 0.010550460766035424, 0.15, 0.0004822147800798704, 'MATCH', 0.9336125, 240000, 15933, 98040, 141960, 0.8877641589180051, 2710, 0.019089884474499857)
(0.4, 32, 21, 0.009178774997809364, 0.05, 0.0008858671576450483, 'MATCH', 0.8975708333333333, 240000, 24583, 90696, 149304, 0.8353493543374592, 3623, 0.024265927235707013)
(0.1, 32, 22, 0.03186903566303273, 0.15, 0.0010959674158758925, 'MATCH', 0.9957916666666666, 240000, 1010, 142069, 97931, 0.9896866160868366, 0, 0.0)
(0.2, 32, 22, 0.014942253956486962, 0.05, 7.961290905875162e-05, 'MATCH', 0.9893333333333333, 240000, 2560, 147497, 92503, 0.9723252218846956, 0, 0.0)
(0.3, 32, 22, 0.012571211832550316, 0.05, 4.636394700663349e-06, 'MATCH', 0.9838791666666666, 240000, 3869, 168327, 71673, 0.9460187239267227, 0, 0.0)
(0.4, 32, 22, 0.009602951644522573, 0.0, 0, 'MATCH', 0.9857875, 240000, 3411, 199639, 40361, 0.9154877232972424, 0, 0.0)
(0.1, 32, 23, 0.022699386056188736, 0.05, 0.0004732733650004983, 'MATCH', 0.9769875, 240000, 5523, 107665, 132335, 0.9582650092568104, 65, 0.000491177692976159)
(0.2, 32, 23, 0.012156042484179064, 0.05, 0.00011952449178698199, 'MATCH', 0.9540416666666667, 240000, 11030, 95943, 144057, 0.9234330855147616, 425, 0.0029502210930395607)
(0.3, 32, 23, 0.007333637793391357, 0.0, 0, 'MATCH', 0.9198208333333333, 240000, 19243, 84936, 155064, 0.8759028530155291, 2366, 0.015258215962441314)
(0.4, 32, 23, 0.004718087557651907, 0.0, 0, 'MATCH', 0.8686541666666667, 240000, 31523, 73532, 166468, 0.8106362784439052, 3999, 0.02402263498089723)
(0.1, 32, 24, 0.08554522376220786, 0.1, 0.0027228903203675298, 'MATCH', 0.9960458333333333, 240000, 949, 228950, 11050, 0.9141176470588235, 0, 0.0)
(0.2, 32, 24, 0.04947047954180106, 0.0, 0, 'MATCH', 0.9962583333333334, 240000, 898, 233413, 6587, 0.8636708668589647, 0, 0.0)
(0.3, 32, 24, 0.036171485319679474, 0.0, 0, 'MATCH', 0.99595, 240000, 972, 234972, 5028, 0.8066825775656324, 0, 0.0)
(0.4, 32, 24, 0.045110501741108255, 0.05, 0.0019792204341055886, 'MATCH', 0.9958458333333333, 240000, 997, 235630, 4370, 0.7718535469107551, 0, 0.0)
(0.1, 32, 25, 0.01703967168268733, 0.0, 0, 'MATCH', 0.9912541666666667, 240000, 2099, 112732, 127268, 0.9835072445547978, 305, 0.002396517584938869)
(0.2, 32, 25, 0.008335731333345142, 0.0, 0, 'MATCH', 0.97755, 240000, 5388, 110364, 129636, 0.9584374710728502, 717, 0.005530871054336758)
(0.3, 32, 25, 0.009044399430694535, 0.0, 0, 'MATCH', 0.9552083333333333, 240000, 10750, 106182, 133818, 0.9196670104171337, 2169, 0.016208581805138324)
(0.4, 32, 25, 0.008916853542053765, 0.05, 0.0006642314438182195, 'MATCH', 0.9245208333333333, 240000, 18115, 101997, 138003, 0.8687347376506308, 1739, 0.012601175336768041)
(0.1, 32, 26, 0.0228348566592608, 0.1, 0.00020868774789423172, 'MATCH', 0.9900875, 240000, 2379, 139813, 100187, 0.9762544042640263, 409, 0.0040823659756255804)
(0.2, 32, 26, 0.011390991459651334, 0.0, 0, 'MATCH', 0.9781375, 240000, 5247, 161022, 78978, 0.9335637772544253, 446, 0.005647142242143382)
(0.3, 32, 26, 0.017375815811154216, 0.1, 0.00036632959169186075, 'MATCH', 0.9753125, 240000, 5925, 193199, 46801, 0.8734001410226278, 431, 0.009209204931518557)
(0.4, 32, 26, 0.023431695255211743, 0.15, 0.0022353107430030383, 'MATCH', 0.9810125, 240000, 4557, 216450, 23550, 0.8064968152866242, 236, 0.010021231422505307)
(0.1, 32, 27, 0.013766938916933147, 0.0, 0, 'MATCH', 0.9762375, 240000, 5703, 89212, 150788, 0.9621786879592541, 1399, 0.009277926625460913)
(0.2, 32, 27, 0.01165566789935582, 0.05, 0.00011318456225195561, 'MATCH', 0.9442708333333333, 240000, 13375, 83221, 156779, 0.9146888294988487, 2615, 0.016679529783963414)
(0.3, 32, 27, 0.006771781954756547, 0.0, 0, 'MATCH', 0.9028125, 240000, 23325, 77221, 162779, 0.8567075605575658, 7218, 0.04434232917022466)
(0.4, 32, 27, 0.008706791988851714, 0.05, 0.0008461443011636427, 'MATCH', 0.8534458333333333, 240000, 35173, 72112, 167888, 0.7904972362527399, 6266, 0.03732250071476222)
(0.1, 32, 28, 0.01648794942817111, 0.0, 0, 'MATCH', 0.9784666666666667, 240000, 5168, 86544, 153456, 0.9663225940986342, 213, 0.0013880200187675947)
(0.2, 32, 28, 0.013443761005289961, 0.0, 0, 'MATCH', 0.9752291666666667, 240000, 5945, 141838, 98162, 0.9394368492899493, 467, 0.004757441779914834)
(0.3, 32, 28, 0.020097440956134603, 0.05, 0.0007839392982900706, 'MATCH', 0.984375, 240000, 3750, 199142, 40858, 0.9082187086984189, 295, 0.007220128249057712)
(0.4, 32, 28, 0.012611715202657525, 0.0, 0, 'MATCH', 0.9902125, 240000, 2349, 221811, 18189, 0.8708560118753093, 147, 0.008081807685964044)
(0.1, 32, 29, 0.014913929965072181, 0.0, 0, 'MATCH', 0.9744208333333333, 240000, 6139, 72974, 167026, 0.9632452432555411, 544, 0.003256977955527882)
(0.2, 32, 29, 0.011086060091747008, 0.05, 4.7759109389061694e-05, 'MATCH', 0.9480916666666667, 240000, 12458, 73433, 166567, 0.925207273949822, 2043, 0.01226533467013274)
(0.3, 32, 29, 0.0075256093289645856, 0.0, 0, 'MATCH', 0.9144958333333333, 240000, 20521, 72233, 167767, 0.877681546430466, 6817, 0.04063373607443657)
(0.4, 32, 29, 0.007269334899708962, 0.05, 0.0002900808592387616, 'MATCH', 0.87295, 240000, 30492, 69839, 170161, 0.8208050023213309, 6530, 0.038375420924888784)
(0.1, 32, 30, 0.02067571747816438, 0.1, 0.0003315061696329419, 'MATCH', 0.9907875, 240000, 2211, 90945, 149055, 0.9851665492603402, 0, 0.0)
(0.2, 32, 30, 0.012284996273805304, 0.1, 0.00012723132735489862, 'MATCH', 0.9752541666666666, 240000, 5939, 95334, 144666, 0.9589468154231126, 0, 0.0)
(0.3, 32, 30, 0.011696543400921041, 0.1, 0.0007407456245274724, 'MATCH', 0.9569666666666666, 240000, 10328, 108047, 131953, 0.9217297067895387, 0, 0.0)
(0.4, 32, 30, 0.006538564508611622, 0.0, 0, 'MATCH', 0.951875, 240000, 11550, 146753, 93247, 0.8761354252683733, 0, 0.0)
(0.1, 32, 31, 0.02914454689220025, 0.05, 0.0011846352607051275, 'MATCH', 0.9856875, 240000, 3435, 90533, 149467, 0.9770183384961229, 329, 0.0022011547699492197)
(0.2, 32, 31, 0.014795064494503851, 0.1, 0.0008013971102853179, 'MATCH', 0.9522833333333334, 240000, 11452, 75219, 164781, 0.9305016961907016, 1123, 0.006815106110534588)
(0.3, 32, 31, 0.00603159575714792, 0.0, 0, 'MATCH', 0.9038375, 240000, 23079, 63285, 176715, 0.8693998811645871, 3495, 0.01977760801290213)
(0.4, 32, 31, 0.006410571447368757, 0.05, 6.834118236792586e-05, 'MATCH', 0.8383916666666666, 240000, 38786, 53519, 186481, 0.7920109823520896, 4655, 0.024962328601841475)
(0.1, 32, 33, 0.02673956017650747, 0.1, 0.00047551901954195896, 'MATCH', 0.9985291666666667, 240000, 353, 152030, 87970, 0.9959872683869501, 0, 0.0)
(0.2, 32, 33, 0.014414235425945776, 0.0, 0, 'MATCH', 0.9938666666666667, 240000, 1472, 150728, 89272, 0.9835110672999373, 0, 0.0)
(0.3, 32, 33, 0.010105568452505506, 0.0, 0, 'MATCH', 0.9858208333333334, 240000, 3403, 147264, 92736, 0.9633044340924776, 0, 0.0)
(0.4, 32, 33, 0.014136100064132129, 0.05, 0.002190897596401231, 'MATCH', 0.9740875, 240000, 6219, 143788, 96212, 0.9353614933688106, 0, 0.0)
(0.1, 32, 34, 0.07039744690766278, 0.05, 0.000637204751066156, 'MATCH', 0.9952541666666667, 240000, 1139, 227869, 12131, 0.9061083175335917, 138, 0.011375814030170637)
(0.2, 32, 34, 0.0491877754466144, 0.0, 0, 'MATCH', 0.9959666666666667, 240000, 968, 233712, 6288, 0.8460559796437659, 306, 0.04866412213740458)
(0.3, 32, 34, 0.05687900996582229, 0.05, 0.0005341923982385421, 'MATCH', 0.9962875, 240000, 891, 235668, 4332, 0.7943213296398892, 260, 0.06001846722068329)
(0.4, 32, 34, 0.0812018112260468, 0.1, 0.01225796329731843, 'MATCH', 0.9970041666666667, 240000, 719, 236961, 3039, 0.7634090161237249, 309, 0.1016781836130306)
(0.1, 32, 35, 0.029492252163103305, 0.1, 0.0008269735052528482, 'MATCH', 0.9972125, 240000, 669, 144889, 95111, 0.9929661132781697, 0, 0.0)
(0.2, 32, 35, 0.015246466975058492, 0.05, 0.0002427784089119589, 'MATCH', 0.9892916666666667, 240000, 2570, 141959, 98041, 0.973786477086117, 0, 0.0)
(0.3, 32, 35, 0.01004229246422017, 0.0, 0, 'MATCH', 0.9756875, 240000, 5835, 137870, 102130, 0.9428669342994223, 0, 0.0)
(0.4, 32, 35, 0.009743520722502452, 0.05, 0.0006154372721229318, 'MATCH', 0.9573333333333334, 240000, 10240, 132237, 107763, 0.9049766617484666, 0, 0.0)
(0.1, 32, 36, 0.14420795021168983, 0.1, 0.0023096996318559826, 'MATCH', 0.9988, 240000, 288, 236324, 3676, 0.9216539717083787, 0, 0.0)
(0.2, 32, 36, 0.13041141230121775, 0.05, 0.009024180553704436, 'MATCH', 0.9987583333333333, 240000, 298, 237709, 2291, 0.8699257965953732, 0, 0.0)
(0.3, 32, 36, 0.08923968122305079, 0.05, 0.004107653508420739, 'MATCH', 0.9987208333333333, 240000, 307, 238277, 1723, 0.8218224027858386, 0, 0.0)
(0.4, 32, 36, 0.07256032783033217, 0.05, 0.0030558212336166957, 'MATCH', 0.9985541666666666, 240000, 347, 238418, 1582, 0.7806573957016435, 0, 0.0)
(0.1, 32, 37, 0.021035604213515136, 0.0, 0, 'MATCH', 0.9993, 240000, 168, 149674, 90326, 0.9981400704116201, 0, 0.0)
(0.2, 32, 37, 0.023413816791288677, 0.1, 0.001830735735413369, 'MATCH', 0.9972833333333333, 240000, 652, 146668, 93332, 0.9930141859169417, 0, 0.0)
(0.3, 32, 37, 0.01787357776464586, 0.05, 0.0021518038422663754, 'MATCH', 0.9926916666666666, 240000, 1754, 140976, 99024, 0.9822871223137826, 0, 0.0)
(0.4, 32, 37, 0.012993371946428689, 0.05, 0.0018985244705926885, 'MATCH', 0.9831041666666667, 240000, 4055, 133924, 106076, 0.9617726912779516, 0, 0.0)
(0.1, 32, 38, 0.04244575102027165, 0.0, 0, 'MATCH', 0.9993291666666667, 240000, 161, 216078, 23922, 0.9932697934955271, 0, 0.0)
(0.2, 32, 38, 0.040327675252223305, 0.05, 0.0001533822648107641, 'MATCH', 0.9984291666666667, 240000, 377, 226594, 13406, 0.9718782634641205, 0, 0.0)
(0.3, 32, 38, 0.048236964064064525, 0.15, 0.0041756073527723925, 'MATCH', 0.9977958333333333, 240000, 529, 230791, 9209, 0.9425561950266044, 0, 0.0)
(0.4, 32, 38, 0.054578462235783526, 0.15, 0.009175258768568062, 'MATCH', 0.9970083333333334, 240000, 718, 232938, 7062, 0.8983290852449731, 0, 0.0)
(0.1, 32, 39, 0.01837912598510169, 0.0, 0, 'MATCH', 0.9956, 240000, 1056, 138654, 101346, 0.9895802498371914, 0, 0.0)
(0.2, 32, 39, 0.014186402632779954, 0.05, 0.00016315311971687452, 'MATCH', 0.9880458333333333, 240000, 2869, 132568, 107432, 0.9732947352744061, 0, 0.0)
(0.3, 32, 39, 0.008846307481032989, 0.0, 0, 'MATCH', 0.9759083333333334, 240000, 5782, 124985, 115015, 0.9497282963091771, 0, 0.0)
(0.4, 32, 39, 0.008075974050534146, 0.05, 0.0001729567616076677, 'MATCH', 0.9575291666666667, 240000, 10193, 116186, 123814, 0.9176748994459432, 0, 0.0)
(0.1, 32, 40, 0.20761312936481674, 0.0, 0, 'MATCH', 0.9996541666666666, 240000, 83, 238908, 1092, 0.923992673992674, 0, 0.0)
(0.2, 32, 40, 0.14438702116076563, 0.05, 0.0037147180612721875, 'MATCH', 0.9993083333333334, 240000, 166, 238947, 1053, 0.842355175688509, 0, 0.0)
