alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 59, 9, 0.01418098704279988, 0.0, 0, 'MATCH', 0.9865208333333333, 240000, 3235, 167201, 72799, 0.9555625764090167, 0, 0.0)
(0.3, 59, 9, 0.008554946736826404, 0.0, 0, 'MATCH', 0.9778791666666666, 240000, 5309, 162906, 77094, 0.9311360157729525, 0, 0.0)
(0.4, 59, 9, 0.012394223131621807, 0.05, 0.0011718048760160915, 'MATCH', 0.9678625, 240000, 7713, 158810, 81190, 0.9050006158393891, 0, 0.0)
(0.1, 59, 10, 0.02087932236336132, 0.05, 4.852522951528937e-06, 'MATCH', 0.9741583333333333, 240000, 6202, 142502, 97498, 0.9363884387372049, 0, 0.0)
(0.2, 59, 10, 0.013418541435455955, 0.0, 0, 'MATCH', 0.9509125, 240000, 11781, 148556, 91444, 0.8711670530597961, 0, 0.0)
(0.3, 59, 10, 0.014510702433238784, 0.1, 0.0009481941978209396, 'MATCH', 0.9281791666666667, 240000, 17237, 152008, 87992, 0.8041071915628694, 0, 0.0)
(0.4, 59, 10, 0.013679762445940602, 0.2, 0.0017858860383557218, 'MATCH', 0.9043625, 240000, 22953, 154234, 85766, 0.7323764661987268, 0, 0.0)
(0.1, 59, 11, 0.035093094339690434, 0.05, 0.0004838143012592111, 'MATCH', 0.996975, 240000, 726, 194219, 45781, 0.9841418929250125, 0, 0.0)
(0.2, 59, 11, 0.01631657540008158, 0.0, 0, 'MATCH', 0.9906041666666666, 240000, 2255, 193188, 46812, 0.951828590959583, 0, 0.0)
(0.3, 59, 11, 0.01607520227551229, 0.05, 0.00024385125132969643, 'MATCH', 0.981575, 240000, 4422, 191932, 48068, 0.9080053257884664, 0, 0.0)
(0.4, 59, 11, 0.012710299621696286, 0.05, 0.00019544166312601696, 'MATCH', 0.9707416666666666, 240000, 7022, 191989, 48011, 0.8537418508258524, 0, 0.0)
(0.1, 59, 12, 0.011792453307694628, 0.0, 0, 'MATCH', 0.9318333333333333, 240000, 16360, 21934, 218066, 0.9249768418735612, 6722, 0.030825529885447525)
(0.2, 59, 12, 0.011543224725912155, 0.1, 0.00033801805853844735, 'MATCH', 0.8872166666666667, 240000, 27068, 38118, 201882, 0.8659216770192488, 6770, 0.03353444091102723)
(0.3, 59, 12, 0.008115036547924708, 0.1, 0.00011282363934189688, 'MATCH', 0.8597333333333333, 240000, 33664, 52363, 187637, 0.8205897557517974, 15100, 0.0804745332743542)
(0.4, 59, 12, 0.005876043744906939, 0.0, 0, 'MATCH', 0.8604791666666667, 240000, 33485, 65137, 174863, 0.8085072313754196, 9488, 0.054259620388532735)
(0.1, 59, 13, 0.01673704846660254, 0.1, 0.00012200261382375177, 'MATCH', 0.9562208333333333, 240000, 10507, 61886, 178114, 0.9410096904229875, 68, 0.000381777962428557)
(0.2, 59, 13, 0.011247361904885289, 0.0, 0, 'MATCH', 0.95085, 240000, 11796, 98008, 141992, 0.9169248971773057, 133, 0.0009366724885909065)
(0.3, 59, 13, 0.013023707788315336, 0.15, 0.0009371855664486173, 'MATCH', 0.9524708333333334, 240000, 11407, 121317, 118683, 0.9038868245662817, 314, 0.002645703259944558)
(0.4, 59, 13, 0.00950855113567739, 0.15, 0.0004588441480979366, 'MATCH', 0.9571875, 240000, 10275, 136254, 103746, 0.9009600370134752, 238, 0.0022940643494688954)
(0.1, 59, 14, 0.022638931553805586, 0.05, 0.00010471814904239318, 'MATCH', 0.9888875, 240000, 2667, 145126, 94874, 0.9718890317684508, 356, 0.00375234521575985)
(0.2, 59, 14, 0.014516331213000888, 0.05, 0.00019003475641052314, 'MATCH', 0.9746125, 240000, 6093, 135854, 104146, 0.9414955927255968, 786, 0.007547097344113072)
(0.3, 59, 14, 0.009317010710370352, 0.0, 0, 'MATCH', 0.9629041666666667, 240000, 8903, 133412, 106588, 0.916472773670582, 2209, 0.020724659436334298)
(0.4, 59, 14, 0.01136502374711676, 0.1, 0.0012330198209070664, 'MATCH', 0.954825, 240000, 10842, 134402, 105598, 0.8973276009015322, 1771, 0.01677115096876835)
(0.1, 59, 15, 0.03746454563482854, 0.05, 0.00037907747098882283, 'MATCH', 0.9953291666666667, 240000, 1121, 199613, 40387, 0.9722435437145616, 127, 0.0031445762250229036)
(0.2, 59, 15, 0.030481399176335855, 0.1, 0.0011603362634465264, 'MATCH', 0.9948291666666667, 240000, 1241, 207178, 32822, 0.9621899945158735, 223, 0.006794223386752788)
(0.3, 59, 15, 0.032847512429670475, 0.1, 0.004157858075569065, 'MATCH', 0.9946875, 240000, 1275, 209592, 30408, 0.9580702446724546, 361, 0.011871875822152066)
(0.4, 59, 15, 0.01849557790333245, 0.05, 0.0010304216812513922, 'MATCH', 0.9941208333333333, 240000, 1411, 210907, 29093, 0.9515003609115595, 310, 0.010655484137077648)
(0.1, 59, 16, 0.022086759524714283, 0.05, 0.00040612830237511666, 'MATCH', 0.9784458333333333, 240000, 5173, 102014, 137986, 0.9625106894902381, 0, 0.0)
(0.2, 59, 16, 0.009760487284298652, 0.0, 0, 'MATCH', 0.9583666666666667, 240000, 9992, 103807, 136193, 0.9266335274206456, 0, 0.0)
(0.3, 59, 16, 0.010428584805164398, 0.1, 0.0003642357552434694, 'MATCH', 0.9364166666666667, 240000, 15260, 105483, 134517, 0.8865570894385096, 0, 0.0)
(0.4, 59, 16, 0.006487171610632392, 0.0, 0, 'MATCH', 0.9215708333333333, 240000, 18823, 108170, 131830, 0.8572176287643176, 0, 0.0)
(0.1, 59, 17, 0.04103403454251059, 0.05, 0.00045731945349830605, 'MATCH', 0.9994458333333334, 240000, 133, 204245, 35755, 0.9962802405258006, 0, 0.0)
(0.2, 59, 17, 0.03405858497273123, 0.1, 0.0019900543543728555, 'MATCH', 0.9977916666666666, 240000, 530, 204176, 35824, 0.9852054488610987, 0, 0.0)
(0.3, 59, 17, 0.017526181167872856, 0.05, 0.00014224016518343818, 'MATCH', 0.99525, 240000, 1140, 201783, 38217, 0.970170343041055, 0, 0.0)
(0.4, 59, 17, 0.011756657260772324, 0.0, 0, 'MATCH', 0.9912916666666667, 240000, 2090, 196560, 43440, 0.9518876611418048, 0, 0.0)
(0.1, 59, 18, 0.014993169798541983, 0.0, 0, 'MATCH', 0.9929958333333333, 240000, 1681, 130836, 109164, 0.9846011505624565, 0, 0.0)
(0.2, 59, 18, 0.017273106178610914, 0.15, 0.0007715641201684886, 'MATCH', 0.981925, 240000, 4338, 133324, 106676, 0.9593348082042821, 0, 0.0)
(0.3, 59, 18, 0.019033043816733913, 0.15, 0.002563056362189231, 'MATCH', 0.96865, 240000, 7524, 134800, 105200, 0.9284790874524715, 0, 0.0)
(0.4, 59, 18, 0.009484700093614629, 0.1, 0.0004386356033811989, 'MATCH', 0.9569958333333334, 240000, 10321, 137233, 102767, 0.8995689277686417, 0, 0.0)
(0.1, 59, 19, 0.04510065560410795, 0.0, 0, 'MATCH', 0.9999958333333333, 240000, 1, 221971, 18029, 0.9999445338066448, 0, 0.0)
(0.2, 59, 19, 0.04471094288741109, 0.05, 0.002339244971394816, 'MATCH', 0.9999583333333333, 240000, 10, 223152, 16848, 0.9994064577397911, 0, 0.0)
(0.3, 59, 19, 0.025290925845710688, 0.0, 0, 'MATCH', 0.9998416666666666, 240000, 38, 223048, 16952, 0.9977583765927325, 0, 0.0)
(0.4, 59, 19, 0.013320538900283702, 0.0, 0, 'MATCH', 0.9995083333333333, 240000, 118, 221801, 18199, 0.9935161272597396, 0, 0.0)
(0.1, 59, 20, 0.012292190854449048, 0.0, 0, 'MATCH', 0.9786791666666667, 240000, 5117, 65726, 174274, 0.9706381904357506, 1902, 0.010913848307837084)
(0.2, 59, 20, 0.00876406912148256, 0.0, 0, 'MATCH', 0.9502416666666667, 240000, 11942, 69637, 170363, 0.9299026197002871, 2465, 0.014469104206899385)
(0.3, 59, 20, 0.008072490159730477, 0.0, 0, 'MATCH', 0.9215791666666666, 240000, 18821, 74878, 165122, 0.8860176112207944, 4945, 0.029947553929821586)
(0.4, 59, 20, 0.0061761230965221015, 0.0, 0, 'MATCH', 0.9030458333333333, 240000, 23269, 79296, 160704, 0.8552058442851453, 3920, 0.024392672242134608)
(0.1, 59, 21, 0.058351036935650885, 0.1, 0.0019161165029752403, 'MATCH', 0.9977958333333333, 240000, 529, 208917, 31083, 0.9829810507351285, 49, 0.0015764244120580382)
(0.2, 59, 21, 0.030668500422278144, 0.05, 0.0012331313884254014, 'MATCH', 0.9940791666666666, 240000, 1421, 208173, 31827, 0.9553523737706978, 279, 0.008766141954943915)
(0.3, 59, 21, 0.013537322182990605, 0.0, 0, 'MATCH', 0.9897916666666666, 240000, 2450, 206195, 33805, 0.9275255139772223, 587, 0.017364295222600207)
(0.4, 59, 21, 0.01951774986271318, 0.05, 0.002111768590005725, 'MATCH', 0.9859416666666667, 240000, 3374, 202977, 37023, 0.9088674607676309, 612, 0.01653026497042379)
(0.1, 59, 22, 0.025258727775032686, 0.1, 0.0006705934076633724, 'MATCH', 0.9919875, 240000, 1923, 115779, 124221, 0.9845195256840631, 212, 0.0017066357540190466)
(0.2, 59, 22, 0.010001933980835764, 0.0, 0, 'MATCH', 0.9801375, 240000, 4767, 118392, 121608, 0.960800276297612, 594, 0.004884547069271759)
(0.3, 59, 22, 0.013296234387089417, 0.1, 0.0010585052595142863, 'MATCH', 0.9664166666666667, 240000, 8060, 119721, 120279, 0.9329891335977186, 1099, 0.009137089600013302)
(0.4, 59, 22, 0.008612919645253625, 0.1, 0.00030441842785977613, 'MATCH', 0.9573583333333333, 240000, 10234, 121298, 118702, 0.9137840979932941, 964, 0.008121177402234166)
(0.1, 59, 23, 0.06180310393927815, 0.1, 0.0010461922249877242, 'MATCH', 0.9995208333333333, 240000, 115, 221720, 18280, 0.9937089715536105, 6, 0.00032822757111597374)
(0.2, 59, 23, 0.03551843070065175, 0.05, 0.0002316237821010092, 'MATCH', 0.9989541666666667, 240000, 251, 222509, 17491, 0.985649762735121, 9, 0.0005145503401749471)
(0.3, 59, 23, 0.033710365099440996, 0.05, 0.0019742440998406496, 'MATCH', 0.998425, 240000, 378, 223607, 16393, 0.9769413774171902, 27, 0.0016470444702006955)
(0.4, 59, 23, 0.021370147518505744, 0.1, 9.968935850557248e-05, 'MATCH', 0.9977666666666667, 240000, 536, 223260, 16740, 0.9679808841099163, 48, 0.002867383512544803)
(0.1, 59, 24, 0.0157894909057954, 0.0, 0, 'MATCH', 0.9830208333333333, 240000, 4075, 112377, 127623, 0.9680700187270319, 0, 0.0)
(0.2, 59, 24, 0.01208506359085565, 0.0, 0, 'MATCH', 0.9703708333333333, 240000, 7111, 121349, 118651, 0.9400679303166429, 0, 0.0)
(0.3, 59, 24, 0.015665835746059287, 0.2, 0.0016480214404542282, 'MATCH', 0.9591041666666666, 240000, 9815, 129091, 110909, 0.911504025822972, 0, 0.0)
(0.4, 59, 24, 0.007921016515635704, 0.0, 0, 'MATCH', 0.9495583333333333, 240000, 12106, 135694, 104306, 0.8839376450060399, 0, 0.0)
(0.1, 59, 25, 0.029316374592449623, 0.0, 0, 'MATCH', 0.9945166666666667, 240000, 1316, 190409, 49591, 0.9734629267407392, 0, 0.0)
(0.2, 59, 25, 0.023986059606360688, 0.05, 0.0009063727310727465, 'MATCH', 0.9904041666666666, 240000, 2303, 186931, 53069, 0.9566036669241931, 0, 0.0)
(0.3, 59, 25, 0.012628153103469802, 0.0, 0, 'MATCH', 0.9849416666666667, 240000, 3614, 184435, 55565, 0.9349590569603168, 0, 0.0)
(0.4, 59, 25, 0.013218452256081453, 0.05, 0.0007484154015722222, 'MATCH', 0.9804958333333333, 240000, 4681, 182269, 57731, 0.9189170463009475, 0, 0.0)
(0.1, 59, 26, 0.029935832158103914, 0.05, 0.0002437963472621818, 'MATCH', 0.9962583333333334, 240000, 898, 179429, 60571, 0.9851744234039391, 0, 0.0)
(0.2, 59, 26, 0.017436049294479727, 0.0, 0, 'MATCH', 0.9904791666666667, 240000, 2285, 182534, 57466, 0.9602373577419692, 0, 0.0)
(0.3, 59, 26, 0.014360435727131712, 0.05, 2.160235061315907e-05, 'MATCH', 0.9809791666666666, 240000, 4565, 183524, 56476, 0.9191692046178908, 0, 0.0)
(0.4, 59, 26, 0.00932661033341331, 0.0, 0, 'MATCH', 0.9674083333333333, 240000, 7822, 183832, 56168, 0.8607392109386127, 0, 0.0)
(0.1, 59, 27, 0.04843329425870388, 0.0, 0, 'MATCH', 0.9962291666666667, 240000, 905, 223619, 16381, 0.9447530675782919, 0, 0.0)
(0.2, 59, 27, 0.03095284223642497, 0.0, 0, 'MATCH', 0.991625, 240000, 2010, 222476, 17524, 0.885300159780872, 0, 0.0)
(0.3, 59, 27, 0.024040689895099554, 0.0, 0, 'MATCH', 0.9853291666666667, 240000, 3521, 221078, 18922, 0.8139203044075679, 0, 0.0)
(0.4, 59, 27, 0.017803328377860028, 0.0, 0, 'MATCH', 0.9768958333333333, 240000, 5545, 219349, 20651, 0.7314900004842381, 0, 0.0)
(0.1, 59, 28, 0.018157362388309117, 0.05, 0.00015265740864603417, 'MATCH', 0.9816916666666666, 240000, 4394, 83862, 156138, 0.9718582279778145, 460, 0.0029461117729188283)
(0.2, 59, 28, 0.012710070902191839, 0.05, 0.00021259806704793105, 'MATCH', 0.9731916666666667, 240000, 6434, 98133, 141867, 0.9546476629519197, 594, 0.00418702023726448)
(0.3, 59, 28, 0.010766410552664845, 0.15, 0.0004626702706407304, 'MATCH', 0.9661916666666667, 240000, 8114, 105810, 134190, 0.9395334972799761, 1805, 0.013451076831358521)
(0.4, 59, 28, 0.007611292916477608, 0.05, 2.1903106363074798e-05, 'MATCH', 0.9606666666666667, 240000, 9440, 111895, 128105, 0.9263104484602475, 1497, 0.011685726552437454)
(0.1, 59, 29, 0.03379313308327789, 0.05, 0.000825100852007904, 'MATCH', 0.9905708333333333, 240000, 2263, 168458, 71542, 0.9683682312487769, 0, 0.0)
(0.2, 59, 29, 0.01438231678682983, 0.0, 0, 'MATCH', 0.9875958333333333, 240000, 2977, 180307, 59693, 0.9501281557301526, 0, 0.0)
(0.3, 59, 29, 0.01039850370415744, 0.0, 0, 'MATCH', 0.9865833333333334, 240000, 3220, 185263, 54737, 0.9411732466156347, 0, 0.0)
(0.4, 59, 29, 0.010642545817056287, 0.0, 0, 'MATCH', 0.9859333333333333, 240000, 3376, 185998, 54002, 0.9374837968964113, 0, 0.0)
(0.1, 59, 30, 0.023790501428815614, 0.1, 9.128193761651082e-05, 'MATCH', 0.995725, 240000, 1026, 155292, 84708, 0.9878878028049298, 71, 0.0008381734901071918)
(0.2, 59, 30, 0.013072966882249487, 0.0, 0, 'MATCH', 0.9916666666666667, 240000, 2000, 158015, 81985, 0.9756052936512777, 134, 0.001634445325364396)
(0.3, 59, 30, 0.010664182928849335, 0.0, 0, 'MATCH', 0.9879416666666667, 240000, 2894, 161966, 78034, 0.962913601763334, 324, 0.004152036291872774)
(0.4, 59, 30, 0.008880584266234282, 0.0, 0, 'MATCH', 0.9825208333333333, 240000, 4195, 164877, 75123, 0.9441582471413549, 364, 0.00484538689881927)
(0.1, 59, 31, 0.09867798063400962, 0.0, 0, 'MATCH', 0.9996541666666666, 240000, 83, 236976, 3024, 0.97255291005291, 0, 0.0)
(0.2, 59, 31, 0.05839852089823974, 0.0, 0, 'MATCH', 0.9994333333333333, 240000, 136, 237022, 2978, 0.9543317662860981, 0, 0.0)
(0.3, 59, 31, 0.05850302307581749, 0.0, 0, 'MATCH', 0.999075, 240000, 222, 236768, 3232, 0.9313118811881188, 0, 0.0)
(0.4, 59, 31, 0.04854036247757709, 0.05, 0.00200185879246656, 'MATCH', 0.9986166666666667, 240000, 332, 236275, 3725, 0.9108724832214765, 0, 0.0)
(0.1, 59, 32, 0.013543441378127546, 0.0, 0, 'MATCH', 0.9170083333333333, 240000, 19918, 27805, 212195, 0.9061335092721318, 0, 0.0)
(0.2, 59, 32, 0.010803845851670851, 0.05, 0.0001244553745020638, 'MATCH', 0.8706416666666666, 240000, 31046, 54358, 185642, 0.832764137425798, 0, 0.0)
(0.3, 59, 32, 0.011511604257600783, 0.1, 0.0008983761823677106, 'MATCH', 0.8668583333333333, 240000, 31954, 87045, 152955, 0.7910888823510183, 0, 0.0)
(0.4, 59, 32, 0.008157410374661084, 0.05, 8.26925187373817e-05, 'MATCH', 0.8953833333333333, 240000, 25108, 122882, 117118, 0.7856179238033436, 0, 0.0)
(0.1, 59, 33, 0.037918821937747565, 0.1, 0.0005750706753867019, 'MATCH', 0.9979083333333333, 240000, 502, 194672, 45328, 0.9889251676667843, 0, 0.0)
(0.2, 59, 33, 0.0253296870950305, 0.05, 0.0010624210383690103, 'MATCH', 0.9929666666666667, 240000, 1688, 189860, 50140, 0.9663342640606303, 0, 0.0)
(0.3, 59, 33, 0.014884427437929504, 0.05, 0.00040001902834913006, 'MATCH', 0.9836958333333333, 240000, 3913, 179779, 60221, 0.935022666511682, 0, 0.0)
(0.4, 59, 33, 0.013420758723010906, 0.05, 0.0014232922960222272, 'MATCH', 0.9698208333333334, 240000, 7243, 166536, 73464, 0.9014074921049766, 0, 0.0)
(0.1, 59, 34, 0.03988725805379317, 0.05, 0.000798771299164891, 'MATCH', 0.9938791666666666, 240000, 1469, 195392, 44608, 0.9670686872309899, 0, 0.0)
(0.2, 59, 34, 0.020999874806161833, 0.0, 0, 'MATCH', 0.9885083333333333, 240000, 2758, 203102, 36898, 0.9252534012683614, 0, 0.0)
(0.3, 59, 34, 0.015021715261065993, 0.0, 0, 'MATCH', 0.9814791666666667, 240000, 4445, 204217, 35783, 0.875779001201688, 0, 0.0)
(0.4, 59, 34, 0.012557328155693576, 0.0, 0, 'MATCH', 0.9714916666666666, 240000, 6842, 202717, 37283, 0.8164847249416625, 0, 0.0)
(0.1, 59, 35, 0.02142189875974254, 0.0, 0, 'MATCH', 0.9960125, 240000, 957, 169051, 70949, 0.9865114377933445, 0, 0.0)
(0.2, 59, 35, 0.014597394618563742, 0.0, 0, 'MATCH', 0.9856125, 240000, 3453, 170744, 69256, 0.9501415039852142, 0, 0.0)
(0.3, 59, 35, 0.012316096332365412, 0.0, 0, 'MATCH', 0.9702333333333333, 240000, 7144, 171511, 68489, 0.8956912788915008, 0, 0.0)
(0.4, 59, 35, 0.011210641483544309, 0.05, 0.00036098713921073333, 'MATCH', 0.9526583333333334, 240000, 11362, 172161, 67839, 0.8325152198587833, 0, 0.0)
(0.1, 59, 36, 0.013842651412414309, 0.0, 0, 'MATCH', 0.9347791666666667, 240000, 15653, 20419, 219581, 0.9287142330165178, 11470, 0.05223584918549419)
(0.2, 59, 36, 0.009295241605163651, 0.0, 0, 'MATCH', 0.8919958333333333, 240000, 25921, 36293, 203707, 0.8727535136249613, 5168, 0.025369771289155504)
(0.3, 59, 36, 0.0129275650017698, 0.05, 0.0015496700376958494, 'MATCH', 0.8617333333333334, 240000, 33184, 51262, 188738, 0.8241795504879781, 7296, 0.03865676228422469)
(0.4, 59, 36, 0.006526324959466312, 0.05, 5.219307634823922e-05, 'MATCH', 0.850125, 240000, 35970, 63957, 176043, 0.7956749203319644, 4597, 0.026112938316206837)
(0.1, 59, 37, 0.01895036120747401, 0.0, 0, 'MATCH', 0.9972125, 240000, 669, 159023, 80977, 0.9917383948528594, 16, 0.00019758696913938525)
(0.2, 59, 37, 0.01174935385229614, 0.0, 0, 'MATCH', 0.990125, 240000, 2370, 162198, 77802, 0.9695380581476054, 37, 0.00047556618081797384)
(0.3, 59, 37, 0.01852455280024664, 0.1, 0.0019075178191321762, 'MATCH', 0.9793499999999999, 240000, 4956, 163597, 76403, 0.9351334371686976, 174, 0.002277397484391974)
(0.4, 59, 37, 0.013382985518107238, 0.1, 0.0014659806582826285, 'MATCH', 0.967775, 240000, 7734, 164631, 75369, 0.8973848664570314, 128, 0.001698310976661492)
(0.1, 59, 38, 0.01586375028765019, 0.0, 0, 'MATCH', 0.9703583333333333, 240000, 7114, 94254, 145746, 0.9511890549311817, 0, 0.0)
(0.2, 59, 38, 0.009368095204758398, 0.0, 0, 'MATCH', 0.9451875, 240000, 13155, 100133, 139867, 0.9059463633308786, 0, 0.0)
(0.3, 59, 38, 0.011939519075430671, 0.05, 0.0008110442534161044, 'MATCH', 0.922675, 240000, 18558, 105968, 134032, 0.8615405276351916, 0, 0.0)
(0.4, 59, 38, 0.0070452809202325994, 0.0, 0, 'MATCH', 0.905025, 240000, 22794, 111908, 128092, 0.8220497767229804, 0, 0.0)
(0.1, 59, 39, 0.03654043072847432, 0.1, 0.0007071383221994992, 'MATCH', 0.9954541666666666, 240000, 1091, 191394, 48606, 0.9775542114142287, 0, 0.0)
(0.2, 59, 39, 0.02322297510206489, 0.1, 0.000290178705377786, 'MATCH', 0.991375, 240000, 2070, 198018, 41982, 0.9506931542089467, 0, 0.0)
(0.3, 59, 39, 0.018717995255819374, 0.1, 0.0005088669661616474, 'MATCH', 0.9837625, 240000, 3897, 199876, 40124, 0.9028760841391685, 0, 0.0)
(0.4, 59, 39, 0.011189330637943196, 0.0, 0, 'MATCH', 0.9735083333333333, 240000, 6358, 199360, 40640, 0.8435531496062992, 0, 0.0)
