alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 174, 14, 0.10833299502031699, 0.05, 0.0013315573199133846, 'MATCH', 0.9997833333333334, 240000, 52, 234473, 5527, 0.9905916410349195, 0, 0.0)
(0.2, 174, 14, 0.07341773350229758, 0.1, 0.0024551883509427164, 'MATCH', 0.9995375, 240000, 111, 235213, 4787, 0.9768121997075413, 0, 0.0)
(0.3, 174, 14, 0.05317548829682014, 0.1, 0.0012774798334860837, 'MATCH', 0.9992, 240000, 192, 235127, 4873, 0.9605992201928997, 0, 0.0)
(0.4, 174, 14, 0.048525841005386816, 0.1, 0.00423116376323085, 'MATCH', 0.9987416666666666, 240000, 302, 235007, 4993, 0.93951532145003, 0, 0.0)
(0.1, 174, 15, 0.038069368688408434, 0.15, 0.0006177454543421501, 'MATCH', 0.9910083333333334, 240000, 2158, 197799, 42201, 0.9488637710006872, 1754, 0.04156299613753229)
(0.2, 174, 15, 0.04366122116091872, 0.05, 0.003715340055553129, 'MATCH', 0.9874375, 240000, 3015, 206101, 33899, 0.9110593232838726, 2636, 0.0777604059116788)
(0.3, 174, 15, 0.02005864054054655, 0.1, 0.00013042000485335992, 'MATCH', 0.9861625, 240000, 3321, 210421, 29579, 0.8877243990669056, 4629, 0.15649616281821563)
(0.4, 174, 15, 0.020486938480651362, 0.1, 0.0017815272013347316, 'MATCH', 0.9850458333333333, 240000, 3589, 212330, 27670, 0.870292735814962, 4519, 0.16331767256956994)
(0.1, 174, 16, 0.05550444683110847, 0.05, 0.0019111574903246942, 'MATCH', 0.9914333333333334, 240000, 2056, 208238, 31762, 0.9352685599143631, 15, 0.00047226245198665073)
(0.2, 174, 16, 0.03553161671842067, 0.15, 0.0018481201510663903, 'MATCH', 0.9871125, 240000, 3093, 211334, 28666, 0.892102141910277, 67, 0.0023372636572943557)
(0.3, 174, 16, 0.021402989039960484, 0.05, 0.0008108872746198093, 'MATCH', 0.9802125, 240000, 4749, 207317, 32683, 0.8546951014288774, 178, 0.005446256463604932)
(0.4, 174, 16, 0.013931258194627705, 0.05, 0.00032641743610606344, 'MATCH', 0.9686583333333333, 240000, 7522, 197826, 42174, 0.8216436667140893, 274, 0.006496893820837483)
(0.1, 174, 17, 0.019858367072093375, 0.05, 0.0005773622410340518, 'MATCH', 0.9439625, 240000, 13449, 22878, 217122, 0.9380578660845055, 3374, 0.015539650519063015)
(0.2, 174, 17, 0.013261555267485431, 0.05, 0.0007667081942550613, 'MATCH', 0.8770291666666666, 240000, 29513, 23521, 216479, 0.8636680694201285, 5412, 0.025000115484642853)
(0.3, 174, 17, 0.008267159983308589, 0.05, 0.00031077738271106936, 'MATCH', 0.8038125, 240000, 47085, 23930, 216070, 0.7820845096496506, 10435, 0.04829453417873837)
(0.4, 174, 17, 0.005944393102286505, 0.05, 4.9337153915751664e-05, 'MATCH', 0.7262208333333333, 240000, 65707, 24897, 215103, 0.6945323868100398, 10668, 0.04959484526017768)
(0.1, 174, 18, 0.019939079171547303, 0.15, 0.0001114132951983704, 'MATCH', 0.9902291666666667, 240000, 2345, 117695, 122305, 0.980826621969666, 0, 0.0)
(0.2, 174, 18, 0.007881517450853692, 0.0, 0, 'MATCH', 0.9730666666666666, 240000, 6464, 115006, 124994, 0.9482855177048498, 0, 0.0)
(0.3, 174, 18, 0.01029781483672591, 0.1, 0.0002732032088444969, 'MATCH', 0.9503416666666666, 240000, 11918, 112334, 127666, 0.9066470320993844, 0, 0.0)
(0.4, 174, 18, 0.009741364340958014, 0.05, 0.000912664153878695, 'MATCH', 0.9249708333333333, 240000, 18007, 109251, 130749, 0.862278105377479, 0, 0.0)
(0.1, 174, 19, 0.01321152609330356, 0.0, 0, 'MATCH', 0.9455, 240000, 13080, 50231, 189769, 0.9310740953475014, 2196, 0.011571963808630494)
(0.2, 174, 19, 0.011212025281083088, 0.05, 0.00018817572690588147, 'MATCH', 0.9054, 240000, 22704, 57312, 182688, 0.8757225433526011, 4722, 0.025847346295323172)
(0.3, 174, 19, 0.010155526129109749, 0.1, 0.0006696701090040391, 'MATCH', 0.8671875, 240000, 31875, 60695, 179305, 0.8222302780179025, 7163, 0.039948690778282815)
(0.4, 174, 19, 0.005748927412581595, 0.0, 0, 'MATCH', 0.8294833333333334, 240000, 40924, 62359, 177641, 0.7696252554308971, 7046, 0.03966426669518861)
(0.1, 174, 20, 0.02039542028165406, 0.0, 0, 'MATCH', 0.995875, 240000, 990, 178179, 61821, 0.9839860241665453, 221, 0.0035748370294883614)
(0.2, 174, 20, 0.03111514684269817, 0.15, 0.002538558914787492, 'MATCH', 0.9915791666666667, 240000, 2021, 181390, 58610, 0.9655178297218905, 321, 0.005476881078314281)
(0.3, 174, 20, 0.01886031103789728, 0.05, 0.0016704957373176454, 'MATCH', 0.985, 240000, 3600, 173397, 66603, 0.9459483807035719, 605, 0.00908367490953861)
(0.4, 174, 20, 0.01027535970125018, 0.1, 0.0002731917734175582, 'MATCH', 0.9746791666666667, 240000, 6077, 160955, 79045, 0.92311974191916, 948, 0.011993168448352205)
(0.1, 174, 21, 0.009377898065226209, 0.0, 0, 'MATCH', 0.9479333333333333, 240000, 12496, 40244, 199756, 0.9374436812911753, 2210, 0.01106349746690963)
(0.2, 174, 21, 0.01184198907470721, 0.05, 0.00031785346919399604, 'MATCH', 0.9188916666666667, 240000, 19466, 52714, 187286, 0.8960627062353833, 3907, 0.020861142851040654)
(0.3, 174, 21, 0.008125960852357802, 0.1, 7.651741419317792e-05, 'MATCH', 0.8874166666666666, 240000, 27020, 57844, 182156, 0.8516656053053426, 6687, 0.03671029227694943)
(0.4, 174, 21, 0.006809771814415416, 0.05, 0.00017214801393339307, 'MATCH', 0.8561583333333334, 240000, 34522, 59922, 180078, 0.8082941836315374, 8251, 0.04581903397416675)
(0.1, 174, 22, 0.03586514795167056, 0.1, 0.00144881782808709, 'MATCH', 0.9970166666666667, 240000, 716, 147013, 92987, 0.9922999989245809, 0, 0.0)
(0.2, 174, 22, 0.016137966166632906, 0.05, 0.00040958599276863517, 'MATCH', 0.991525, 240000, 2034, 140797, 99203, 0.9794965878048043, 0, 0.0)
(0.3, 174, 22, 0.014434647108708861, 0.05, 0.0011907976598607428, 'MATCH', 0.9832833333333333, 240000, 4012, 135355, 104645, 0.9616608533613646, 0, 0.0)
(0.4, 174, 22, 0.0074346699704178065, 0.0, 0, 'MATCH', 0.9712125, 240000, 6909, 130485, 109515, 0.9369127516778524, 0, 0.0)
(0.1, 174, 23, 0.017857122910160533, 0.1, 0.00026053646028448285, 'MATCH', 0.94965, 240000, 12084, 54545, 185455, 0.9348413361731956, 2073, 0.01117791377962309)
(0.2, 174, 23, 0.013392512044954757, 0.1, 0.0005531127560028937, 'MATCH', 0.92275, 240000, 18540, 69321, 170679, 0.8913750373508165, 3311, 0.01939898874495398)
(0.3, 174, 23, 0.0074808315111735135, 0.0, 0, 'MATCH', 0.9033833333333333, 240000, 23188, 78163, 161837, 0.856720033119744, 5769, 0.03564697813231832)
(0.4, 174, 23, 0.0088094518777114, 0.05, 0.000795837749218542, 'MATCH', 0.8947291666666667, 240000, 25265, 82994, 157006, 0.8390825828312294, 6566, 0.04182005783218476)
(0.1, 174, 24, 0.04410760550225212, 0.05, 0.0013402973092254272, 'MATCH', 0.9885083333333333, 240000, 2758, 191369, 48631, 0.9432872036355411, 25, 0.0005140753840143119)
(0.2, 174, 24, 0.027386558648243853, 0.2, 0.00154495373854599, 'MATCH', 0.981175, 240000, 4518, 188908, 51092, 0.9115712831754482, 156, 0.003053315587567525)
(0.3, 174, 24, 0.013328108869654262, 0.05, 0.0001542856728773967, 'MATCH', 0.9677416666666667, 240000, 7742, 172297, 67703, 0.8856476079346558, 366, 0.005405964285186772)
(0.4, 174, 24, 0.010633437005520552, 0.05, 0.0006840705462444197, 'MATCH', 0.9506666666666667, 240000, 11840, 150358, 89642, 0.8679190557997367, 919, 0.010251890854733272)
(0.1, 174, 25, 0.02373414232367005, 0.15, 0.0008908302819635311, 'MATCH', 0.97525, 240000, 5940, 44483, 195517, 0.9696190101116527, 1539, 0.00787143828925362)
(0.2, 174, 25, 0.0105886278834956, 0.05, 0.00011771890705852828, 'MATCH', 0.937925, 240000, 14898, 47950, 192050, 0.9224264514449362, 3020, 0.01572507159593856)
(0.3, 174, 25, 0.012217788510347865, 0.1, 0.0013418959394229102, 'MATCH', 0.8895708333333333, 240000, 26503, 51664, 188336, 0.8592780987171863, 5854, 0.0310827457310339)
(0.4, 174, 25, 0.007929817944791473, 0.1, 0.0006477475778881581, 'MATCH', 0.8478041666666667, 240000, 36527, 57292, 182708, 0.8000799089257176, 6669, 0.036500864767826255)
(0.1, 174, 26, 0.014027067661995518, 0.0, 0, 'MATCH', 0.9861083333333334, 240000, 3334, 121437, 118563, 0.9718799288142169, 0, 0.0)
(0.2, 174, 26, 0.008913071918553728, 0.0, 0, 'MATCH', 0.9706333333333333, 240000, 7048, 123724, 116276, 0.9393855997798342, 0, 0.0)
(0.3, 174, 26, 0.013597782400726252, 0.1, 0.0010618434638698937, 'MATCH', 0.9526583333333334, 240000, 11362, 126565, 113435, 0.8998369110063031, 0, 0.0)
(0.4, 174, 26, 0.008505068499238821, 0.1, 0.00014823075371694916, 'MATCH', 0.9351541666666666, 240000, 15563, 128724, 111276, 0.8601405514216902, 0, 0.0)
(0.1, 174, 27, 0.014794321423357015, 0.0, 0, 'MATCH', 0.9726583333333333, 240000, 6562, 99601, 140399, 0.9532617753687704, 1133, 0.008069858047421991)
(0.2, 174, 27, 0.012097394321660543, 0.05, 2.2427834641625122e-05, 'MATCH', 0.9445833333333333, 240000, 13300, 103145, 136855, 0.9028168499506777, 3041, 0.0222205984436082)
(0.3, 174, 27, 0.0111677340163574, 0.05, 0.0005754650799104088, 'MATCH', 0.9165833333333333, 240000, 20020, 106487, 133513, 0.8500520548560815, 4583, 0.034326245384344596)
(0.4, 174, 27, 0.012162327732806594, 0.1, 0.0018601067079891953, 'MATCH', 0.89365, 240000, 25524, 110111, 129889, 0.8034937523577824, 5219, 0.040180461778903526)
(0.1, 174, 28, 0.017731128416550168, 0.0, 0, 'MATCH', 0.9971875, 240000, 675, 119742, 120258, 0.9943870678042209, 72, 0.000598712767549768)
(0.2, 174, 28, 0.013667317534552387, 0.05, 0.0001724882182220222, 'MATCH', 0.9888041666666667, 240000, 2687, 119722, 120278, 0.9776600874640416, 566, 0.004705764977801427)
(0.3, 174, 28, 0.00955822591245159, 0.0, 0, 'MATCH', 0.9763208333333333, 240000, 5683, 119647, 120353, 0.9527805704884797, 1213, 0.010078685201033626)
(0.4, 174, 28, 0.007469587983773562, 0.0, 0, 'MATCH', 0.9635708333333334, 240000, 8743, 120132, 119868, 0.9270614342443354, 1986, 0.016568225047552308)
(0.1, 174, 29, 0.021325510964032013, 0.1, 0.0003570392077190121, 'MATCH', 0.9865666666666667, 240000, 3224, 101791, 138209, 0.9766730097171675, 364, 0.002633692451287543)
(0.2, 174, 29, 0.011894319498345352, 0.05, 3.4142863775954435e-06, 'MATCH', 0.968475, 240000, 7566, 100523, 139477, 0.9457544971572374, 1367, 0.009800899072965436)
(0.3, 174, 29, 0.00965212966327141, 0.05, 0.00020143386171878053, 'MATCH', 0.9486083333333333, 240000, 12334, 99589, 140411, 0.9121578793684255, 3618, 0.025767211970572107)
(0.4, 174, 29, 0.006928770400766865, 0.0, 0, 'MATCH', 0.9278041666666667, 240000, 17327, 98875, 141125, 0.8772223206377325, 4844, 0.03432418069087688)
(0.1, 174, 30, 0.019606410942099445, 0.0, 0, 'MATCH', 0.9959333333333333, 240000, 976, 149291, 90709, 0.9892403179397855, 0, 0.0)
(0.2, 174, 30, 0.017233206283724933, 0.1, 0.0005573812242717635, 'MATCH', 0.9892708333333333, 240000, 2575, 147441, 92559, 0.9721799068702125, 0, 0.0)
(0.3, 174, 30, 0.011105936644663084, 0.05, 2.235944760248243e-05, 'MATCH', 0.9798208333333334, 240000, 4843, 146506, 93494, 0.9481998844845658, 0, 0.0)
(0.4, 174, 30, 0.007843073935273892, 0.0, 0, 'MATCH', 0.9690208333333333, 240000, 7435, 147060, 92940, 0.9200021519259738, 0, 0.0)
(0.1, 174, 31, 0.020677250691416293, 0.1, 0.00038055987126668633, 'MATCH', 0.9576791666666666, 240000, 10157, 81993, 158007, 0.9357180378084515, 1569, 0.009929939812793104)
(0.2, 174, 31, 0.008932999438709677, 0.0, 0, 'MATCH', 0.9436458333333333, 240000, 13525, 104519, 135481, 0.9001705036130527, 3823, 0.028217978904791077)
(0.3, 174, 31, 0.008528414089346755, 0.0, 0, 'MATCH', 0.9345791666666666, 240000, 15701, 115834, 124166, 0.8735483143533657, 6343, 0.05108483803939887)
(0.4, 174, 31, 0.008416975112782027, 0.05, 0.00018638524865921546, 'MATCH', 0.9254333333333333, 240000, 17896, 123034, 116966, 0.8469982730024109, 5760, 0.04924507976676983)
(0.1, 174, 32, 0.11448288436100074, 0.25, 0.002231816658830682, 'MATCH', 0.9984416666666667, 240000, 374, 235085, 4915, 0.9239064089521872, 3, 0.0006103763987792472)
(0.2, 174, 32, 0.0442616445570701, 0.0, 0, 'MATCH', 0.9966958333333333, 240000, 793, 234112, 5888, 0.8653192934782609, 13, 0.0022078804347826085)
(0.3, 174, 32, 0.04099293402485105, 0.05, 0.00042393916535843346, 'MATCH', 0.9947541666666667, 240000, 1259, 232788, 7212, 0.8254298391569606, 28, 0.003882418191902385)
(0.4, 174, 32, 0.04465742565815084, 0.05, 0.0067076702384155085, 'MATCH', 0.9919333333333333, 240000, 1936, 230806, 9194, 0.7894278877528823, 60, 0.006525995214270176)
(0.1, 174, 33, 0.018049527672594906, 0.05, 0.00025417659221396716, 'MATCH', 0.9657083333333334, 240000, 8230, 61637, 178363, 0.9538581432247719, 3009, 0.01687009076994668)
(0.2, 174, 33, 0.016967397689649222, 0.1, 0.0012649694780960397, 'MATCH', 0.9355708333333334, 240000, 15463, 70451, 169549, 0.9087992261824016, 5427, 0.03200844593598311)
(0.3, 174, 33, 0.010510763536995168, 0.05, 0.0006432948350230672, 'MATCH', 0.9066333333333333, 240000, 22408, 77050, 162950, 0.8624854249769868, 7968, 0.048898435102792265)
(0.4, 174, 33, 0.008467910318623317, 0.05, 0.0006727739839218483, 'MATCH', 0.8769208333333334, 240000, 29539, 81859, 158141, 0.8132109952510734, 8468, 0.053547150960219045)
(0.1, 174, 34, 0.02868407533666198, 0.0, 0, 'MATCH', 0.9805625, 240000, 4665, 188632, 51368, 0.90918470643202, 0, 0.0)
(0.2, 174, 34, 0.021184744951224244, 0.05, 0.00039559444843945135, 'MATCH', 0.9600208333333333, 240000, 9595, 188534, 51466, 0.813566237904636, 0, 0.0)
(0.3, 174, 34, 0.014192069159935466, 0.0, 0, 'MATCH', 0.9374083333333333, 240000, 15022, 186933, 53067, 0.716923888669041, 0, 0.0)
(0.4, 174, 34, 0.018539607253423712, 0.1, 0.002756774696392017, 'MATCH', 0.9154833333333333, 240000, 20284, 186391, 53609, 0.6216306963383014, 0, 0.0)
(0.1, 174, 35, 0.020671891581405255, 0.0, 0, 'MATCH', 0.9671125, 240000, 7893, 150182, 89818, 0.9121222917455298, 583, 0.006490903827740542)
(0.2, 174, 35, 0.021088167880466552, 0.05, 0.0013054855637394391, 'MATCH', 0.9383958333333333, 240000, 14785, 150095, 89905, 0.8355486346699293, 1145, 0.012735665424614871)
(0.3, 174, 35, 0.010541153150748033, 0.0, 0, 'MATCH', 0.9124458333333333, 240000, 21013, 148930, 91070, 0.7692654002415724, 1873, 0.020566597123092126)
(0.4, 174, 35, 0.013743342586932938, 0.05, 0.0019213977716472375, 'MATCH', 0.8908083333333333, 240000, 26206, 148256, 91744, 0.7143573421695152, 2299, 0.025058859434949423)
(0.1, 174, 36, 0.08900303290003006, 0.05, 0.001603260042959409, 'MATCH', 0.9998208333333334, 240000, 43, 231100, 8900, 0.9951685393258427, 11, 0.0012359550561797752)
(0.2, 174, 36, 0.05089639015764119, 0.05, 0.0004292454594078676, 'MATCH', 0.9995875, 240000, 99, 231259, 8741, 0.9886740647523167, 22, 0.0025168744994851847)
(0.3, 174, 36, 0.06067462892316171, 0.1, 0.007898152925505775, 'MATCH', 0.9988875, 240000, 267, 230199, 9801, 0.972757881848791, 45, 0.004591368227731864)
(0.4, 174, 36, 0.03200203804975779, 0.05, 0.002549685707575189, 'MATCH', 0.9978916666666666, 240000, 506, 228414, 11586, 0.9563266010702572, 59, 0.005092352839634041)
(0.1, 174, 37, 0.018710106422522854, 0.05, 0.00011870818970907693, 'MATCH', 0.9879875, 240000, 2883, 98886, 141114, 0.9795697095964965, 2382, 0.016879969386453506)
(0.2, 174, 37, 0.00984634912198204, 0.0, 0, 'MATCH', 0.9747416666666666, 240000, 6062, 107968, 132032, 0.9540868880271449, 4403, 0.03334797624818226)
(0.3, 174, 37, 0.01133683586148256, 0.05, 0.0005830913578244723, 'MATCH', 0.959775, 240000, 9654, 111464, 128536, 0.9248926370822182, 5816, 0.04524802389991909)
(0.4, 174, 37, 0.00938735539868979, 0.05, 0.0007134566790780728, 'MATCH', 0.9455791666666666, 240000, 13061, 113463, 126537, 0.8967811786275951, 7299, 0.05768273311363475)
(0.1, 174, 38, 0.04962295928852528, 0.05, 0.000895160751207047, 'MATCH', 0.9987333333333334, 240000, 304, 214046, 25954, 0.9882869692532943, 0, 0.0)
(0.2, 174, 38, 0.02043013984245584, 0.0, 0, 'MATCH', 0.9953041666666667, 240000, 1127, 211569, 28431, 0.9603601702367135, 0, 0.0)
(0.3, 174, 38, 0.0174250565659112, 0.0, 0, 'MATCH', 0.9883958333333334, 240000, 2785, 208377, 31623, 0.911931189324226, 0, 0.0)
