alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 217, 4, 0.010296354070625513, 0.0, 0, 'MATCH', 0.8720416666666666, 240000, 30710, 57696, 182304, 0.831545111462173, 9416, 0.05164999122345094)
(0.3, 217, 4, 0.007898886805552396, 0.0, 0, 'MATCH', 0.8186833333333333, 240000, 43516, 58297, 181703, 0.760510283264448, 12132, 0.06676829771660348)
(0.4, 217, 4, 0.006817287729239119, 0.05, 0.0001904070279340475, 'MATCH', 0.7753958333333333, 240000, 53905, 58841, 181159, 0.7024437096694065, 14405, 0.07951578447661999)
(0.1, 217, 5, 0.02044084309833827, 0.1, 0.00016124728247589315, 'MATCH', 0.9775083333333333, 240000, 5398, 114916, 125084, 0.9568450001598926, 944, 0.007546928464072143)
(0.2, 217, 5, 0.010185567481105773, 0.0, 0, 'MATCH', 0.9600666666666666, 240000, 9584, 112162, 127838, 0.9250301162408674, 2198, 0.017193635695176707)
(0.3, 217, 5, 0.00893671870470884, 0.0, 0, 'MATCH', 0.9432, 240000, 13632, 108126, 131874, 0.8966286000272988, 3659, 0.027746181961569378)
(0.4, 217, 5, 0.010835641534129026, 0.1, 0.0014079739642122724, 'MATCH', 0.9235083333333334, 240000, 18358, 103328, 136672, 0.8656784125497542, 4052, 0.02964762350737532)
(0.1, 217, 6, 0.01668990579179047, 0.15, 0.0002838327440077837, 'MATCH', 0.955275, 240000, 10734, 16041, 223959, 0.9520715845310972, 3102, 0.013850749467536469)
(0.2, 217, 6, 0.009008841076096896, 0.0, 0, 'MATCH', 0.8921333333333333, 240000, 25888, 22054, 217946, 0.8812182834280051, 4156, 0.019068943683297698)
(0.3, 217, 6, 0.006812093885783521, 0.0, 0, 'MATCH', 0.8189458333333334, 240000, 43453, 25091, 214909, 0.7978074440809831, 6270, 0.02917513924498276)
(0.4, 217, 6, 0.005710623950381383, 0.0, 0, 'MATCH', 0.7453333333333334, 240000, 61120, 26390, 213610, 0.7138710734516174, 6524, 0.030541641308927486)
(0.1, 217, 7, 0.03389409270230126, 0.1, 0.0016855251788512465, 'MATCH', 0.9739458333333333, 240000, 6253, 84475, 155525, 0.9597942452981836, 0, 0.0)
(0.2, 217, 7, 0.017807962833632646, 0.1, 0.0014095209395427466, 'MATCH', 0.9367333333333333, 240000, 15184, 73530, 166470, 0.9087883702769268, 0, 0.0)
(0.3, 217, 7, 0.008560494714552521, 0.05, 0.00012913322129076699, 'MATCH', 0.8947583333333333, 240000, 25258, 67609, 172391, 0.8534842306152873, 0, 0.0)
(0.4, 217, 7, 0.00950177716844594, 0.05, 0.0012249597731219808, 'MATCH', 0.8538041666666667, 240000, 35087, 63622, 176378, 0.801069294356439, 0, 0.0)
(0.1, 217, 8, 0.011527790288149292, 0.0, 0, 'MATCH', 0.9317666666666666, 240000, 16376, 42699, 197301, 0.9169999138372334, 0, 0.0)
(0.2, 217, 8, 0.009840366454507976, 0.0, 0, 'MATCH', 0.8998666666666667, 240000, 24032, 68365, 171635, 0.8599819384158243, 0, 0.0)
(0.3, 217, 8, 0.007129597122403538, 0.0, 0, 'MATCH', 0.8851208333333334, 240000, 27571, 86877, 153123, 0.8199421380197619, 0, 0.0)
(0.4, 217, 8, 0.006867552709391017, 0.0, 0, 'MATCH', 0.9244708333333334, 240000, 18127, 100132, 139868, 0.8703992335630737, 0, 0.0)
(0.1, 217, 9, 0.021073852138447507, 0.0, 0, 'MATCH', 0.9997333333333334, 240000, 64, 161658, 78342, 0.9991830691072477, 0, 0.0)
(0.2, 217, 9, 0.017021927977564633, 0.05, 0.0002599990395960039, 'MATCH', 0.9983166666666666, 240000, 404, 160802, 79198, 0.9948988610823506, 0, 0.0)
(0.3, 217, 9, 0.009418552920094452, 0.0, 0, 'MATCH', 0.9957708333333334, 240000, 1015, 158921, 81079, 0.9874813453545308, 0, 0.0)
(0.4, 217, 9, 0.009869301503817318, 0.05, 0.00021644436291679003, 'MATCH', 0.9908375, 240000, 2199, 156304, 83696, 0.9737263429554579, 0, 0.0)
(0.1, 217, 10, 0.01315259116243278, 0.0, 0, 'MATCH', 0.9478416666666667, 240000, 12518, 57959, 182041, 0.9312352711751748, 2411, 0.01324426914815893)
(0.2, 217, 10, 0.017690983713399555, 0.1, 0.0014436450502244291, 'MATCH', 0.9159333333333334, 240000, 20176, 65435, 174565, 0.88442127574256, 4838, 0.027714604874974937)
(0.3, 217, 10, 0.006632363363703505, 0.0, 0, 'MATCH', 0.8960625, 240000, 24945, 72117, 167883, 0.8514143778703025, 4294, 0.025577336597511362)
(0.4, 217, 10, 0.008832920721381365, 0.1, 0.0008677141883551287, 'MATCH', 0.8946875, 240000, 25275, 76975, 163025, 0.8449624290752952, 2475, 0.015181720595000767)
(0.1, 217, 11, 0.018431834646217282, 0.05, 0.0001356831932286251, 'MATCH', 0.980975, 240000, 4566, 92320, 147680, 0.969081798483207, 0, 0.0)
(0.2, 217, 11, 0.010797213922502935, 0.0, 0, 'MATCH', 0.9676041666666667, 240000, 7775, 100752, 139248, 0.9441643686085258, 0, 0.0)
(0.3, 217, 11, 0.01014197150918698, 0.1, 0.00026853453057923415, 'MATCH', 0.9559666666666666, 240000, 10568, 105636, 134364, 0.921347980113721, 0, 0.0)
(0.4, 217, 11, 0.007981119642711532, 0.05, 0.00020810893487432924, 'MATCH', 0.9508291666666666, 240000, 11801, 109299, 130701, 0.9097099486614486, 0, 0.0)
(0.1, 217, 12, 0.02275044200561349, 0.15, 0.0006894747653482941, 'MATCH', 0.936975, 240000, 15126, 70982, 169018, 0.910506573264386, 313, 0.001851873764924446)
(0.2, 217, 12, 0.012103126754793164, 0.15, 0.00026988623200890904, 'MATCH', 0.8916041666666666, 240000, 26015, 75684, 164316, 0.841677012585506, 929, 0.005653740353952141)
(0.3, 217, 12, 0.00933704991854134, 0.05, 0.00028851119763834143, 'MATCH', 0.8552041666666667, 240000, 34751, 80325, 159675, 0.7823641772350086, 1176, 0.0073649600751526535)
(0.4, 217, 12, 0.006982686965798235, 0.05, 5.7923574506846265e-05, 'MATCH', 0.8344125, 240000, 39741, 84445, 155555, 0.7445212304329658, 1347, 0.008659316640416572)
(0.1, 217, 13, 0.012776495623089412, 0.0, 0, 'MATCH', 0.9667250000000001, 240000, 7986, 117714, 122286, 0.9346940778175752, 701, 0.005732463241908313)
(0.2, 217, 13, 0.012178666297964214, 0.0, 0, 'MATCH', 0.9503958333333333, 240000, 11905, 120903, 119097, 0.900039463630486, 1355, 0.011377280703963997)
(0.3, 217, 13, 0.008965398994800571, 0.0, 0, 'MATCH', 0.9389833333333333, 240000, 14644, 122341, 117659, 0.8755386328287679, 1717, 0.014593018808590928)
(0.4, 217, 13, 0.00603621576948668, 0.0, 0, 'MATCH', 0.9277333333333333, 240000, 17344, 123990, 116010, 0.8504956469269891, 1821, 0.01569692267907939)
(0.1, 217, 14, 0.019383667904743773, 0.05, 0.00038853195678544006, 'MATCH', 0.9656166666666667, 240000, 8252, 60888, 179112, 0.9539282683460628, 219, 0.0012226986466568404)
(0.2, 217, 14, 0.015622221700464789, 0.05, 0.0010373882208452867, 'MATCH', 0.9226, 240000, 18576, 60337, 179663, 0.8966064242498455, 1066, 0.0059333307358777265)
(0.3, 217, 14, 0.00535748105593518, 0.0, 0, 'MATCH', 0.8771666666666667, 240000, 29480, 59661, 180339, 0.8365300905516833, 1611, 0.008933175852145127)
(0.4, 217, 14, 0.008663198255815102, 0.15, 0.0009158379487624879, 'MATCH', 0.8407, 240000, 38232, 60598, 179402, 0.7868920078928886, 2336, 0.013021036554776424)
(0.1, 217, 15, 0.019591750056631996, 0.1, 0.0002718633427786221, 'MATCH', 0.9740791666666667, 240000, 6221, 89709, 150291, 0.9586069691465224, 506, 0.003366801737961688)
(0.2, 217, 15, 0.010912364651163575, 0.0, 0, 'MATCH', 0.9447666666666666, 240000, 13256, 87070, 152930, 0.913319819525273, 1445, 0.00944876740992611)
(0.3, 217, 15, 0.009523633515608847, 0.05, 0.00027630032199016386, 'MATCH', 0.918975, 240000, 19446, 86178, 153822, 0.8735811522409018, 3859, 0.025087438727880277)
(0.4, 217, 15, 0.0075404380867563625, 0.05, 0.00026474980408747184, 'MATCH', 0.8964291666666666, 240000, 24857, 86283, 153717, 0.8382937476011112, 3431, 0.0223202378396664)
(0.1, 217, 16, 0.026174778185743264, 0.0, 0, 'MATCH', 0.9941458333333333, 240000, 1405, 182495, 57505, 0.9755673419702634, 0, 0.0)
(0.2, 217, 16, 0.026007376562704465, 0.05, 0.0015366180337438584, 'MATCH', 0.9865458333333333, 240000, 3229, 182596, 57404, 0.9437495644902795, 0, 0.0)
(0.3, 217, 16, 0.013541404762078362, 0.05, 0.00012770401610745497, 'MATCH', 0.9777708333333334, 240000, 5335, 175568, 64432, 0.9171995281847529, 0, 0.0)
(0.4, 217, 16, 0.010722779114547831, 0.1, 0.00032965971895626556, 'MATCH', 0.9690083333333334, 240000, 7438, 165560, 74440, 0.9000806018269747, 0, 0.0)
(0.1, 217, 17, 0.04613575732414596, 0.05, 0.0021173607110154258, 'MATCH', 0.999175, 240000, 198, 172611, 67389, 0.9970618350175845, 0, 0.0)
(0.2, 217, 17, 0.01305385791140784, 0.0, 0, 'MATCH', 0.9971916666666667, 240000, 674, 174052, 65948, 0.9897798265299933, 0, 0.0)
(0.3, 217, 17, 0.014080912457856698, 0.05, 0.00037389712942043074, 'MATCH', 0.9940625, 240000, 1425, 170499, 69501, 0.979496697889239, 0, 0.0)
(0.4, 217, 17, 0.011201442769806502, 0.1, 0.0005437060376604075, 'MATCH', 0.9893333333333333, 240000, 2560, 164689, 75311, 0.9660076217285656, 0, 0.0)
(0.1, 217, 18, 0.02427308381923801, 0.05, 0.0006065548295673129, 'MATCH', 0.9906916666666666, 240000, 2234, 104770, 135230, 0.9834799970420764, 0, 0.0)
(0.2, 217, 18, 0.010186933104220364, 0.0, 0, 'MATCH', 0.9711041666666667, 240000, 6935, 99621, 140379, 0.9505980239209568, 0, 0.0)
(0.3, 217, 18, 0.0101921135265672, 0.1, 0.0004021471988833736, 'MATCH', 0.9457333333333333, 240000, 13024, 94592, 145408, 0.910431338028169, 0, 0.0)
(0.4, 217, 18, 0.007633319383271442, 0.1, 0.0002623399975262841, 'MATCH', 0.9247958333333334, 240000, 18049, 91518, 148482, 0.8784431782977061, 0, 0.0)
(0.1, 217, 19, 0.017927597977909493, 0.0, 0, 'MATCH', 0.9854583333333333, 240000, 3490, 105111, 134889, 0.9741268746895596, 0, 0.0)
(0.2, 217, 19, 0.01894650093664893, 0.1, 0.0013958276110421775, 'MATCH', 0.9686458333333333, 240000, 7525, 104987, 135013, 0.9442646263693126, 0, 0.0)
(0.3, 217, 19, 0.007081249875828255, 0.0, 0, 'MATCH', 0.9495125, 240000, 12117, 104969, 135031, 0.9102650502477209, 0, 0.0)
(0.4, 217, 19, 0.006585619466432935, 0.0, 0, 'MATCH', 0.9371791666666667, 240000, 15077, 104303, 135697, 0.8888921641598562, 0, 0.0)
(0.1, 217, 20, 0.018121101376239596, 0.05, 5.185558430884085e-05, 'MATCH', 0.9777083333333333, 240000, 5350, 97585, 142415, 0.9624337324017835, 2844, 0.0199698065512762)
(0.2, 217, 20, 0.010203438811127591, 0.0, 0, 'MATCH', 0.9581708333333333, 240000, 10039, 98263, 141737, 0.9291716347883756, 3532, 0.024919392960200935)
(0.3, 217, 20, 0.012287881959721636, 0.1, 0.0009868916923719273, 'MATCH', 0.9384958333333333, 240000, 14761, 99500, 140500, 0.8949395017793594, 4479, 0.03187900355871886)
(0.4, 217, 20, 0.009998138995077621, 0.1, 0.0011222132529651319, 'MATCH', 0.922225, 240000, 18666, 99464, 140536, 0.867179939659589, 4231, 0.030106164968406672)
(0.1, 217, 21, 0.02671538860199066, 0.1, 0.0007345969662925222, 'MATCH', 0.9992625, 240000, 177, 126081, 113919, 0.9984462644510573, 0, 0.0)
(0.2, 217, 21, 0.013566515847460575, 0.05, 9.721063415402131e-05, 'MATCH', 0.9961833333333333, 240000, 916, 125213, 114787, 0.9920200022650648, 0, 0.0)
(0.3, 217, 21, 0.011785602746128832, 0.1, 0.0005594841135518336, 'MATCH', 0.9898833333333333, 240000, 2428, 123893, 116107, 0.9790882547994523, 0, 0.0)
(0.4, 217, 21, 0.009157869089402998, 0.1, 0.0005037850240564024, 'MATCH', 0.9808541666666667, 240000, 4595, 122814, 117186, 0.9607888314303756, 0, 0.0)
(0.1, 217, 22, 0.014324621378837415, 0.0, 0, 'MATCH', 0.9823083333333333, 240000, 4246, 50826, 189174, 0.9775550551344265, 559, 0.002954951526108239)
(0.2, 217, 22, 0.01432916174737453, 0.1, 0.0008012052171355033, 'MATCH', 0.9527875, 240000, 11331, 55511, 184489, 0.9385817040582365, 1705, 0.009241743410176216)
(0.3, 217, 22, 0.009890783079348025, 0.05, 0.0006026329765208005, 'MATCH', 0.9142083333333333, 240000, 20590, 58063, 181937, 0.8868289572764199, 3650, 0.020061889555175693)
(0.4, 217, 22, 0.006494008689666986, 0.05, 5.0525718924054885e-05, 'MATCH', 0.8738041666666667, 240000, 30287, 59755, 180245, 0.8319675996560237, 4710, 0.02613109933701351)
(0.1, 217, 23, 0.018227067452143697, 0.1, 7.163387732786464e-05, 'MATCH', 0.9645666666666667, 240000, 8504, 94221, 145779, 0.941665123234485, 24, 0.00016463276603626036)
(0.2, 217, 23, 0.012547363354167562, 0.05, 0.00025583200238732395, 'MATCH', 0.9396125, 240000, 14493, 87227, 152773, 0.9051337605466935, 140, 0.0009163922944499355)
(0.3, 217, 23, 0.007053758904440414, 0.0, 0, 'MATCH', 0.9152, 240000, 20352, 84003, 155997, 0.8695359526144734, 590, 0.0037821240152054207)
(0.4, 217, 23, 0.004510359727956104, 0.0, 0, 'MATCH', 0.894925, 240000, 25218, 81874, 158126, 0.8405195856468892, 812, 0.005135145390384883)
(0.1, 217, 24, 0.02043492685608106, 0.0, 0, 'MATCH', 0.9961416666666667, 240000, 926, 179681, 60319, 0.984648286609526, 0, 0.0)
(0.2, 217, 24, 0.022713404396242504, 0.1, 0.0008043972451898806, 'MATCH', 0.9954791666666667, 240000, 1085, 182997, 57003, 0.9809659140746978, 0, 0.0)
(0.3, 217, 24, 0.0152400017909284, 0.1, 0.0004204664590224394, 'MATCH', 0.9940375, 240000, 1431, 180427, 59573, 0.9759790509123261, 0, 0.0)
(0.4, 217, 24, 0.013489851049715423, 0.05, 0.0011586740936443407, 'MATCH', 0.9915791666666667, 240000, 2021, 175469, 64531, 0.9686817188638019, 0, 0.0)
(0.1, 217, 25, 0.044774689770211845, 0.05, 0.001609300520173107, 'MATCH', 0.9999125, 240000, 21, 188507, 51493, 0.9995921775775348, 0, 0.0)
(0.2, 217, 25, 0.020945838155892738, 0.05, 0.00021638427059789134, 'MATCH', 0.9993166666666666, 240000, 164, 189618, 50382, 0.9967448691993173, 0, 0.0)
(0.3, 217, 25, 0.013810753037251655, 0.0, 0, 'MATCH', 0.9978375, 240000, 519, 188113, 51887, 0.9899974945554764, 0, 0.0)
(0.4, 217, 25, 0.014884872941781369, 0.15, 0.0013510242992679222, 'MATCH', 0.9954458333333334, 240000, 1093, 184804, 55196, 0.9801978404232191, 0, 0.0)
(0.1, 217, 26, 0.019678251868004565, 0.0, 0, 'MATCH', 0.9957791666666667, 240000, 1013, 132812, 107188, 0.9905493152218532, 413, 0.003853043251110199)
(0.2, 217, 26, 0.015596952880198856, 0.1, 0.0004676166079033428, 'MATCH', 0.9895541666666666, 240000, 2507, 128909, 111091, 0.9774329153576797, 661, 0.005950076963930471)
(0.3, 217, 26, 0.00983832992475675, 0.0, 0, 'MATCH', 0.9812791666666667, 240000, 4493, 125375, 114625, 0.9608026172300982, 797, 0.006953107960741549)
(0.4, 217, 26, 0.0068557034187170796, 0.0, 0, 'MATCH', 0.9742583333333333, 240000, 6178, 122183, 117817, 0.9475627456139606, 461, 0.003912847891221131)
(0.1, 217, 27, 0.02637707362763364, 0.1, 0.0006654177231474323, 'MATCH', 0.9932833333333333, 240000, 1612, 129172, 110828, 0.9854549391850435, 0, 0.0)
(0.2, 217, 27, 0.012684256768815683, 0.0, 0, 'MATCH', 0.98415, 240000, 3804, 132242, 107758, 0.9646986766643776, 0, 0.0)
(0.3, 217, 27, 0.011903645245634475, 0.15, 0.00046660842980483785, 'MATCH', 0.9749708333333333, 240000, 6007, 134054, 105946, 0.94330130443811, 0, 0.0)
(0.4, 217, 27, 0.01067764667743526, 0.05, 0.0009336690497414035, 'MATCH', 0.9715208333333334, 240000, 6835, 134356, 105644, 0.9353015788875847, 0, 0.0)
(0.1, 217, 28, 0.019072928140915213, 0.0, 0, 'MATCH', 0.9918583333333333, 240000, 1954, 135244, 104756, 0.9813471304746267, 559, 0.005336209859101149)
(0.2, 217, 28, 0.02080190877287419, 0.1, 0.001462852088596367, 'MATCH', 0.9806333333333334, 240000, 4648, 135663, 104337, 0.9554520448163164, 1416, 0.013571408033583485)
(0.3, 217, 28, 0.012682640429597103, 0.05, 0.0006965614501306949, 'MATCH', 0.969325, 240000, 7362, 134464, 105536, 0.9302418132201334, 2342, 0.02219147968465737)
(0.4, 217, 28, 0.005259982742894798, 0.0, 0, 'MATCH', 0.955225, 240000, 10746, 133565, 106435, 0.8990369709212195, 2349, 0.022069807863954526)
(0.1, 217, 29, 0.03142372701589846, 0.05, 0.0009582228759658085, 'MATCH', 0.9982791666666667, 240000, 413, 145817, 94183, 0.9956149198900014, 243, 0.002580083454551246)
(0.2, 217, 29, 0.012923399087240023, 0.0, 0, 'MATCH', 0.9932458333333334, 240000, 1621, 147603, 92397, 0.9824561403508771, 863, 0.009340130090803814)
(0.3, 217, 29, 0.013956058934871026, 0.05, 0.0008684222351967308, 'MATCH', 0.985875, 240000, 3390, 149019, 90981, 0.9627394730767963, 1282, 0.014090854134379705)
(0.4, 217, 29, 0.010784743517382178, 0.1, 0.0007410721641181173, 'MATCH', 0.9733791666666667, 240000, 6389, 148614, 91386, 0.9300877596130699, 1465, 0.016030901888691922)
(0.1, 217, 30, 0.01624993110101891, 0.0, 0, 'MATCH', 0.9850166666666667, 240000, 3596, 91376, 148624, 0.9758047152546022, 608, 0.004090860157175153)
(0.2, 217, 30, 0.015161447311360793, 0.05, 0.000715439258153594, 'MATCH', 0.9666875, 240000, 7995, 94078, 145922, 0.9452104549005633, 1436, 0.009840873891531092)
(0.3, 217, 30, 0.009948883863317715, 0.05, 0.0003401596362098691, 'MATCH', 0.9439, 240000, 13464, 94324, 145676, 0.907575715972432, 1919, 0.013173069002443779)
(0.4, 217, 30, 0.008294985982149894, 0.05, 0.00047532775423597684, 'MATCH', 0.9206333333333333, 240000, 19048, 95475, 144525, 0.8682027330911607, 3324, 0.022999481058640373)
(0.1, 217, 31, 0.020683587912373458, 0.05, 0.0002538364825497019, 'MATCH', 0.9707916666666667, 240000, 7010, 103297, 136703, 0.9487209497962736, 632, 0.004623161159594157)
(0.2, 217, 31, 0.009495273636987156, 0.0, 0, 'MATCH', 0.9569166666666666, 240000, 10340, 103049, 136951, 0.9244985432746019, 1509, 0.011018539477623384)
(0.3, 217, 31, 0.011698163871372569, 0.05, 0.0007414744511213267, 'MATCH', 0.9408083333333334, 240000, 14206, 104761, 135239, 0.8949563365597202, 2755, 0.02037134258608833)
(0.4, 217, 31, 0.007264289756951231, 0.0, 0, 'MATCH', 0.92755, 240000, 17388, 107853, 132147, 0.8684192603691343, 2409, 0.0182296987445799)
(0.1, 217, 32, 0.01624582687527229, 0.1, 0.00014921931997222138, 'MATCH', 0.9243375, 240000, 18159, 37829, 202171, 0.9101799961418799, 2, 9.8926156570428e-06)
(0.2, 217, 32, 0.009373877421840066, 0.0, 0, 'MATCH', 0.876475, 240000, 29646, 56966, 183034, 0.8380300927696493, 25, 0.00013658664510418829)
(0.3, 217, 32, 0.005457836558356485, 0.0, 0, 'MATCH', 0.8455666666666667, 240000, 37064, 67486, 172514, 0.7851536686877587, 106, 0.000614442885794776)
(0.4, 217, 32, 0.006530583370449178, 0.0, 0, 'MATCH', 0.8507875, 240000, 35811, 71729, 168271, 0.7871825804802967, 282, 0.0016758680937297573)
(0.1, 217, 33, 0.017792992417580422, 0.0, 0, 'MATCH', 0.9974625, 240000, 609, 130302, 109698, 0.9944483946835858, 9, 8.204342832139146e-05)
(0.2, 217, 33, 0.009772183730733797, 0.0, 0, 'MATCH', 0.9900125, 240000, 2397, 126611, 113389, 0.9788603832823289, 56, 0.0004938750672463819)
(0.3, 217, 33, 0.009343716672569244, 0.0, 0, 'MATCH', 0.9790875, 240000, 5019, 120770, 119230, 0.9579048897089659, 230, 0.0019290447035142163)
(0.4, 217, 33, 0.0077646889921197115, 0.05, 6.940115054043794e-05, 'MATCH', 0.9654708333333333, 240000, 8287, 113731, 126269, 0.9343702729886195, 448, 0.0035479808979242728)
(0.1, 217, 34, 0.018330111755986422, 0.15, 0.0002617341509367904, 'MATCH', 0.9432541666666666, 240000, 13619, 60057, 179943, 0.9243149219475056, 2, 1.1114630744180102e-05)
(0.2, 217, 34, 0.01363670600179126, 0.15, 0.0006785397465029486, 'MATCH', 0.8836416666666667, 240000, 27926, 53792, 186208, 0.85002792576044, 46, 0.00024703557312252963)
(0.3, 217, 34, 0.01464152601120224, 0.05, 0.002082649480568022, 'MATCH', 0.8264083333333333, 240000, 41662, 47680, 192320, 0.7833714642262894, 248, 0.0012895174708818635)
(0.4, 217, 34, 0.0056355191841608865, 0.0, 0, 'MATCH', 0.7679791666666667, 240000, 55685, 41427, 198573, 0.7195741616433251, 780, 0.003928026468855282)
(0.1, 217, 35, 0.021644418238078583, 0.05, 0.0005523755347810189, 'MATCH', 0.9779833333333333, 240000, 5284, 74182, 165818, 0.9681337369887467, 27, 0.00016282912590912928)
(0.2, 217, 35, 0.01580766855895574, 0.1, 0.0010199404787756272, 'MATCH', 0.947875, 240000, 12510, 71788, 168212, 0.9256295626946948, 174, 0.001034408960121751)
(0.3, 217, 35, 0.012241426187807141, 0.15, 0.001225593316805662, 'MATCH', 0.910925, 240000, 21378, 67971, 172029, 0.8757302547826239, 721, 0.004191153817088979)
(0.4, 217, 35, 0.008735022502442541, 0.1, 0.0009229566897897001, 'MATCH', 0.8723958333333334, 240000, 30625, 63084, 176916, 0.8268952497230324, 1198, 0.00677157521083452)
(0.1, 217, 36, 0.013307897552818776, 0.0, 0, 'MATCH', 0.9419291666666667, 240000, 13937, 33183, 206817, 0.9326119226175797, 4152, 0.020075719113999333)
(0.2, 217, 36, 0.0132312734560594, 0.05, 0.0007120459200897766, 'MATCH', 0.8865708333333333, 240000, 27223, 35312, 204688, 0.8670024622840616, 6110, 0.029850308762604548)
(0.3, 217, 36, 0.0065399612376156515, 0.0, 0, 'MATCH', 0.8260208333333333, 240000, 41755, 35978, 204022, 0.795340698552117, 8643, 0.04236307849153523)
(0.4, 217, 36, 0.0053223883377197245, 0.0, 0, 'MATCH', 0.75865, 240000, 57924, 35194, 204806, 0.717176254601916, 11248, 0.0549202660078318)
(0.1, 217, 37, 0.013777734747833503, 0.0, 0, 'MATCH', 0.9893166666666666, 240000, 2564, 83298, 156702, 0.9836377327666527, 552, 0.003522609794386798)
(0.2, 217, 37, 0.011252603289585161, 0.05, 8.692778761379416e-05, 'MATCH', 0.965175, 240000, 8358, 75254, 164746, 0.9492673570223252, 891, 0.005408325543564032)
(0.3, 217, 37, 0.007780767127088528, 0.0, 0, 'MATCH', 0.9275708333333333, 240000, 17383, 69645, 170355, 0.8979601420562942, 2361, 0.013859293827595315)
(0.4, 217, 37, 0.008775755089754367, 0.15, 0.0009362395041166427, 'MATCH', 0.8834583333333333, 240000, 27970, 64374, 175626, 0.8407411203352579, 3176, 0.01808388279639689)
(0.1, 217, 38, 0.015833671740550642, 0.05, 0.00022231398605399022, 'MATCH', 0.9513166666666667, 240000, 11684, 0, 240000, 0.9513166666666667, 4717, 0.019654166666666667)
(0.2, 217, 38, 0.012557526376510003, 0.05, 0.0007057134350622052, 'MATCH', 0.8691, 240000, 31416, 0, 240000, 0.8691, 5439, 0.0226625)
(0.3, 217, 38, 0.00797116449014812, 0.1, 0.0003262343591457495, 'MATCH', 0.7593041666666667, 240000, 57767, 0, 240000, 0.7593041666666667, 10968, 0.0457)
(0.4, 217, 38, 0.005136235236891107, 0.0, 0, 'MATCH', 0.63235, 240000, 88236, 0, 240000, 0.63235, 14782, 0.06159166666666667)
(0.1, 217, 39, 0.014711534273489368, 0.0, 0, 'MATCH', 0.9587, 240000, 9912, 48921, 191079, 0.9481261677107374, 1994, 0.010435474332605886)
