alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 3, 41, 0.010692321213505534, 0.0, 0, 'MATCH', 0.9924291666666667, 240000, 1817, 188722, 51278, 0.9645657006903545, 391, 0.007625102383088264)
(0.4, 3, 41, 0.011137452863593106, 0.0, 0, 'MATCH', 0.9912541666666667, 240000, 2099, 195015, 44985, 0.9533400022229632, 221, 0.004912748694009114)
(0.1, 3, 42, 0.03353837657404671, 0.05, 0.0004749356294967977, 'MATCH', 0.9827666666666667, 240000, 4136, 186171, 53829, 0.9231640937041372, 3088, 0.057366846866930464)
(0.2, 3, 42, 0.023862419706788818, 0.1, 0.000741630170862817, 'MATCH', 0.9740583333333334, 240000, 6226, 193241, 46759, 0.866849162728031, 6639, 0.1419833614919053)
(0.3, 3, 42, 0.021540588952006317, 0.1, 0.001711412886498731, 'MATCH', 0.96805, 240000, 7668, 195788, 44212, 0.8265629240930064, 9100, 0.2058264724509183)
(0.4, 3, 42, 0.01562447804591513, 0.05, 0.0011249995151709768, 'MATCH', 0.9631041666666667, 240000, 8855, 195814, 44186, 0.799597157470692, 9929, 0.22470918390440411)
(0.1, 3, 43, 0.030728643592095872, 0.0, 0, 'MATCH', 0.9995166666666667, 240000, 116, 198525, 41475, 0.9972031344183243, 0, 0.0)
(0.2, 3, 43, 0.019500174576801976, 0.0, 0, 'MATCH', 0.9995291666666667, 240000, 113, 203572, 36428, 0.9968979905567146, 0, 0.0)
(0.3, 3, 43, 0.023055377746696675, 0.05, 0.0013187384638073119, 'MATCH', 0.9995291666666667, 240000, 113, 206108, 33892, 0.9966658798536527, 0, 0.0)
(0.4, 3, 43, 0.019050180767789804, 0.05, 0.001482893932556073, 'MATCH', 0.9996083333333333, 240000, 94, 208320, 31680, 0.9970328282828282, 0, 0.0)
(0.1, 3, 44, 0.018291376890339217, 0.1, 0.00027748155807137687, 'MATCH', 0.96285, 240000, 8916, 55795, 184205, 0.9515974050650091, 439, 0.002383214353573464)
(0.2, 3, 44, 0.01216516086044006, 0.05, 0.00035524884912771504, 'MATCH', 0.9225041666666667, 240000, 18599, 62237, 177763, 0.8953719277914977, 2120, 0.011925991348030804)
(0.3, 3, 44, 0.007738433351404858, 0.0, 0, 'MATCH', 0.8769833333333333, 240000, 29524, 65379, 174621, 0.8309252609938095, 3799, 0.02175568803293991)
(0.4, 3, 44, 0.004469333051257129, 0.0, 0, 'MATCH', 0.8265708333333334, 240000, 41623, 66819, 173181, 0.7596560823646936, 4328, 0.024991194184119506)
(0.1, 3, 45, 0.015958814412942585, 0.0, 0, 'MATCH', 0.9933083333333333, 240000, 1606, 122276, 117724, 0.9863579219190649, 584, 0.00496075566579457)
(0.2, 3, 45, 0.009980733874197095, 0.0, 0, 'MATCH', 0.9825416666666666, 240000, 4190, 128688, 111312, 0.9623580566336064, 2249, 0.02020447031766566)
(0.3, 3, 45, 0.008637632949813345, 0.0, 0, 'MATCH', 0.9718833333333333, 240000, 6748, 141852, 98148, 0.9312466886742471, 3891, 0.03964421078371439)
(0.4, 3, 45, 0.009936725003676233, 0.05, 6.149406436245508e-05, 'MATCH', 0.9698, 240000, 7248, 161639, 78361, 0.9075050088692079, 2730, 0.03483875907658146)
(0.1, 3, 46, 0.027310818678173004, 0.1, 0.0006066962240196538, 'MATCH', 0.9777333333333333, 240000, 5344, 144653, 95347, 0.9439520907841883, 0, 0.0)
(0.2, 3, 46, 0.014876632893706387, 0.05, 0.0002078489544836415, 'MATCH', 0.95485, 240000, 10836, 139106, 100894, 0.8926001546177176, 0, 0.0)
(0.3, 3, 46, 0.008932740193382157, 0.0, 0, 'MATCH', 0.9321291666666667, 240000, 16289, 133491, 106509, 0.8470645673135604, 0, 0.0)
(0.4, 3, 46, 0.008529082992070891, 0.05, 0.0001716149694437341, 'MATCH', 0.9130416666666666, 240000, 20870, 129670, 110330, 0.8108402066527689, 0, 0.0)
(0.1, 3, 47, 0.03122966805684191, 0.05, 5.6756403028324076e-05, 'MATCH', 0.997275, 240000, 654, 191997, 48003, 0.9863758515092806, 0, 0.0)
(0.2, 3, 47, 0.02208279252147366, 0.05, 0.00010703262873074104, 'MATCH', 0.9941458333333333, 240000, 1405, 195951, 44049, 0.9681037026947263, 0, 0.0)
(0.3, 3, 47, 0.014710649492782706, 0.0, 0, 'MATCH', 0.9916208333333333, 240000, 2011, 201196, 38804, 0.9481754458303268, 0, 0.0)
(0.4, 3, 47, 0.012674100871162275, 0.0, 0, 'MATCH', 0.9909666666666667, 240000, 2168, 206131, 33869, 0.9359886621984705, 0, 0.0)
(0.1, 3, 48, 0.022443609208953053, 0.1, 0.0006615734905702081, 'MATCH', 0.9464, 240000, 12864, 68881, 171119, 0.9248242451159719, 0, 0.0)
(0.2, 3, 48, 0.008881820920030592, 0.0, 0, 'MATCH', 0.8983125, 240000, 24405, 71640, 168360, 0.8550427655024947, 0, 0.0)
(0.3, 3, 48, 0.007460700621935157, 0.0, 0, 'MATCH', 0.8544916666666666, 240000, 34922, 74219, 165781, 0.7893485984521749, 0, 0.0)
(0.4, 3, 48, 0.006016375634206594, 0.0, 0, 'MATCH', 0.8192541666666666, 240000, 43379, 77005, 162995, 0.7338630019325747, 0, 0.0)
(0.1, 3, 49, 0.02174200469137494, 0.0, 0, 'MATCH', 0.985225, 240000, 3546, 185104, 54896, 0.935405129699796, 3834, 0.0698411541824541)
(0.2, 3, 49, 0.0252380831416818, 0.05, 0.0006871382376246182, 'MATCH', 0.9768208333333334, 240000, 5563, 197268, 42732, 0.8698165309370027, 8296, 0.1941402227838622)
(0.3, 3, 49, 0.019872078245265677, 0.1, 0.0006076682195064742, 'MATCH', 0.9729458333333333, 240000, 6493, 203700, 36300, 0.821129476584022, 9694, 0.2670523415977961)
(0.4, 3, 49, 0.013513277812636088, 0.0, 0, 'MATCH', 0.9710708333333333, 240000, 6943, 207662, 32338, 0.7852990290061228, 9936, 0.30725462304409673)
(0.1, 3, 50, 0.019298493596870414, 0.0, 0, 'MATCH', 0.9724958333333333, 240000, 6601, 131526, 108474, 0.939146707966886, 326, 0.0030053284658074744)
(0.2, 3, 50, 0.010618245426204098, 0.0, 0, 'MATCH', 0.9555208333333334, 240000, 10675, 130611, 109389, 0.9024124912011262, 1047, 0.009571346296245509)
(0.3, 3, 50, 0.009703153575404041, 0.0, 0, 'MATCH', 0.9459625, 240000, 12969, 130135, 109865, 0.8819551267464616, 1693, 0.015409821144131435)
(0.4, 3, 50, 0.012083273528017136, 0.05, 0.0015792833123579042, 'MATCH', 0.9418916666666667, 240000, 13946, 129454, 110546, 0.8738443724784253, 2271, 0.02054348416044)
(0.1, 3, 51, 0.04634212157940937, 0.05, 0.000864115266030821, 'MATCH', 1.0, 240000, 0, 207117, 32883, 1.0, 0, 0.0)
(0.2, 3, 51, 0.03610027978468239, 0.05, 0.0016627624200843405, 'MATCH', 1.0, 240000, 0, 213627, 26373, 1.0, 0, 0.0)
(0.3, 3, 51, 0.01837308456569468, 0.0, 0, 'MATCH', 1.0, 240000, 0, 216906, 23094, 1.0, 0, 0.0)
(0.4, 3, 51, 0.027522220072134507, 0.15, 0.0034720313538735836, 'MATCH', 1.0, 240000, 0, 219026, 20974, 1.0, 0, 0.0)
(0.1, 3, 52, 0.020817702773434643, 0.1, 0.0005650772245214264, 'MATCH', 0.9783166666666667, 240000, 5204, 52822, 187178, 0.9721975873232965, 0, 0.0)
(0.2, 3, 52, 0.009305407326476584, 0.0, 0, 'MATCH', 0.9383916666666666, 240000, 14786, 55926, 184074, 0.9196736095266034, 0, 0.0)
(0.3, 3, 52, 0.007726691153117268, 0.0, 0, 'MATCH', 0.8900791666666666, 240000, 26381, 58137, 181863, 0.8549402572265936, 0, 0.0)
(0.4, 3, 52, 0.008887231576850396, 0.15, 0.0010129877549278077, 'MATCH', 0.8377166666666667, 240000, 38948, 59351, 180649, 0.7843995815088929, 0, 0.0)
(0.1, 3, 53, 0.03406618533007014, 0.05, 0.00021405218883563393, 'MATCH', 0.98735, 240000, 3036, 197286, 42714, 0.9289226014889732, 2806, 0.06569274710867631)
(0.2, 3, 53, 0.02505402269567719, 0.05, 0.00023494824275296922, 'MATCH', 0.9810458333333333, 240000, 4549, 204932, 35068, 0.8702805976959052, 4939, 0.14084065244667504)
(0.3, 3, 53, 0.027385518168532852, 0.1, 0.0025079293543232573, 'MATCH', 0.9766083333333333, 240000, 5614, 207988, 32012, 0.8246282644008497, 7923, 0.2475009371485693)
(0.4, 3, 53, 0.01499302627050142, 0.0, 0, 'MATCH', 0.9737833333333333, 240000, 6292, 209750, 30250, 0.792, 8393, 0.27745454545454545)
(0.1, 3, 54, 0.024695590919304733, 0.1, 0.0005994822798558036, 'MATCH', 0.993025, 240000, 1674, 112930, 127070, 0.9868261588101047, 484, 0.0038089242149996066)
(0.2, 3, 54, 0.012228419157963993, 0.0, 0, 'MATCH', 0.9811375, 240000, 4527, 112147, 127853, 0.9645921487958827, 814, 0.006366686741805042)
(0.3, 3, 54, 0.008324340151090737, 0.0, 0, 'MATCH', 0.9648166666666667, 240000, 8444, 110506, 129494, 0.9347923455913015, 986, 0.007614252397794493)
(0.4, 3, 54, 0.008353987443508598, 0.05, 0.0003757332855801043, 'MATCH', 0.9454, 240000, 13104, 108997, 131003, 0.8999717563719914, 1012, 0.00772501393097868)
(0.1, 3, 55, 0.03766706155459598, 0.0, 0, 'MATCH', 0.9997625, 240000, 57, 220936, 19064, 0.9970100713386487, 0, 0.0)
(0.2, 3, 55, 0.02094254549692115, 0.0, 0, 'MATCH', 0.9992166666666666, 240000, 188, 222407, 17593, 0.9893139316773717, 0, 0.0)
(0.3, 3, 55, 0.022397419581472826, 0.0, 0, 'MATCH', 0.9983166666666666, 240000, 404, 222335, 17665, 0.9771299179167846, 0, 0.0)
(0.4, 3, 55, 0.0206605811954845, 0.05, 0.00015453737724990813, 'MATCH', 0.9976208333333333, 240000, 571, 222298, 17702, 0.9677437577674839, 0, 0.0)
(0.1, 3, 56, 0.013811895187864909, 0.0, 0, 'MATCH', 0.9507916666666667, 240000, 11810, 75223, 164777, 0.9283273757866692, 989, 0.006002051257153608)
(0.2, 3, 56, 0.018150710197741005, 0.1, 0.0014643798853779255, 'MATCH', 0.9064041666666667, 240000, 22463, 72028, 167972, 0.866269378229705, 4402, 0.02620674874383826)
(0.3, 3, 56, 0.006010571441294096, 0.0, 0, 'MATCH', 0.8610208333333333, 240000, 33355, 69389, 170611, 0.8044967792229106, 7363, 0.04315665461195351)
(0.4, 3, 56, 0.009693343235511048, 0.05, 0.0012724547840101685, 'MATCH', 0.8179041666666667, 240000, 43703, 67879, 172121, 0.7460914124365998, 9663, 0.05614073820161398)
(0.1, 3, 57, 0.022585778638627707, 0.1, 0.00042607089199656056, 'MATCH', 0.9916708333333333, 240000, 1999, 105996, 134004, 0.985082534849706, 544, 0.004059580311035492)
(0.2, 3, 57, 0.01269482750947723, 0.05, 3.338536861158259e-05, 'MATCH', 0.97735, 240000, 5436, 117232, 122768, 0.955721360615144, 2354, 0.01917437768799687)
(0.3, 3, 57, 0.010848550422246639, 0.05, 0.00011677144083427349, 'MATCH', 0.9637083333333334, 240000, 8710, 136247, 103753, 0.9160506202230297, 4066, 0.039189228263279134)
(0.4, 3, 57, 0.008687566887718573, 0.0, 0, 'MATCH', 0.9547, 240000, 10872, 157433, 82567, 0.8683251177831337, 4238, 0.05132801240204925)
(0.1, 3, 58, 0.016288770886644377, 0.0, 0, 'MATCH', 0.9678875, 240000, 7707, 107629, 132371, 0.9417772775003589, 161, 0.0012162784900015865)
(0.2, 3, 58, 0.012049516493385093, 0.0, 0, 'MATCH', 0.9415666666666667, 240000, 14024, 110113, 129887, 0.8920292254036201, 1056, 0.008130143894308129)
(0.3, 3, 58, 0.010332449140529148, 0.1, 0.00029538218685215556, 'MATCH', 0.9185208333333333, 240000, 19555, 110899, 129101, 0.8485294459376767, 2543, 0.01969775602048009)
(0.4, 3, 58, 0.0061289621929408455, 0.0, 0, 'MATCH', 0.8982333333333333, 240000, 24424, 110839, 129161, 0.8109026718591525, 3857, 0.029861955234165113)
(0.1, 3, 59, 0.030236990161904564, 0.15, 0.0008100237860125536, 'MATCH', 0.9892291666666667, 240000, 2585, 152237, 87763, 0.9705456741451409, 0, 0.0)
(0.2, 3, 59, 0.012642233296456112, 0.0, 0, 'MATCH', 0.98265, 240000, 4164, 172727, 67273, 0.9381029536366744, 0, 0.0)
(0.3, 3, 59, 0.015017143980471567, 0.05, 0.00016543908033539445, 'MATCH', 0.9752958333333334, 240000, 5929, 185537, 54463, 0.8911371022529057, 0, 0.0)
(0.4, 3, 59, 0.01499352253570993, 0.15, 0.0009897475182689686, 'MATCH', 0.9676125, 240000, 7773, 192595, 47405, 0.8360299546461344, 0, 0.0)
(0.1, 3, 60, 0.016429335367125625, 0.05, 0.00011978805430598594, 'MATCH', 0.9882041666666667, 240000, 2831, 54205, 185795, 0.9847627761780458, 0, 0.0)
(0.2, 3, 60, 0.008300999208447346, 0.0, 0, 'MATCH', 0.9522083333333333, 240000, 11470, 50257, 189743, 0.9395498121142809, 0, 0.0)
(0.3, 3, 60, 0.013821813982362596, 0.1, 0.0018538510914918316, 'MATCH', 0.89445, 240000, 25332, 46509, 193491, 0.8690791819774564, 0, 0.0)
(0.4, 3, 60, 0.005698097120855339, 0.0, 0, 'MATCH', 0.820375, 240000, 43110, 44064, 195936, 0.7799791768740814, 0, 0.0)
(0.1, 3, 61, 0.019723451446675144, 0.05, 1.5077112776124002e-05, 'MATCH', 0.9888041666666667, 240000, 2687, 123428, 116572, 0.9769498678928045, 410, 0.0035171396218645987)
(0.2, 3, 61, 0.013378235510867753, 0.05, 1.890928635978062e-05, 'MATCH', 0.9730791666666667, 240000, 6461, 132504, 107496, 0.9398954379697849, 1473, 0.013702835454342487)
(0.3, 3, 61, 0.01391416309537948, 0.1, 0.0008683735865797626, 'MATCH', 0.9573208333333333, 240000, 10243, 147509, 92491, 0.889254089587095, 2852, 0.030835432636688975)
(0.4, 3, 61, 0.01682456382543357, 0.15, 0.0027820831298318027, 'MATCH', 0.9508958333333334, 240000, 11785, 163942, 76058, 0.8450524599647637, 3830, 0.05035630702884641)
(0.1, 3, 62, 0.022318770988971892, 0.2, 0.00042914751635418635, 'MATCH', 0.9912333333333333, 240000, 2104, 102062, 137938, 0.9847467702881004, 1033, 0.007488871811973496)
(0.2, 3, 62, 0.01848154915311387, 0.05, 0.0013367331176927233, 'MATCH', 0.9733416666666667, 240000, 6398, 98777, 141223, 0.9546957648541669, 1833, 0.012979472182293252)
(0.3, 3, 62, 0.007579379534213282, 0.0, 0, 'MATCH', 0.945875, 240000, 12990, 94819, 145181, 0.9105254819845572, 3043, 0.020960042980830824)
(0.4, 3, 62, 0.006656254698671066, 0.0, 0, 'MATCH', 0.9078625, 240000, 22113, 91118, 148882, 0.8514729786005024, 3350, 0.02250104109294609)
(0.1, 3, 63, 0.024064810140106974, 0.0, 0, 'MATCH', 0.9982833333333333, 240000, 412, 201097, 38903, 0.9894095571035653, 0, 0.0)
(0.2, 3, 63, 0.026819509420793197, 0.1, 0.0006004728980560925, 'MATCH', 0.9934208333333333, 240000, 1579, 204251, 35749, 0.9558309323337716, 0, 0.0)
(0.3, 3, 63, 0.03089475691850474, 0.05, 0.00388256948402238, 'MATCH', 0.986525, 240000, 3234, 204815, 35185, 0.9080858320306949, 0, 0.0)
(0.4, 3, 63, 0.01462866365406934, 0.0, 0, 'MATCH', 0.9775458333333333, 240000, 5389, 205456, 34544, 0.8439960629921259, 0, 0.0)
(0.1, 3, 64, 0.013580194401373175, 0.0, 0, 'MATCH', 0.9298583333333333, 240000, 16834, 42381, 197619, 0.9148158830881646, 0, 0.0)
(0.2, 3, 64, 0.012348406292834319, 0.1, 0.00036774344705881035, 'MATCH', 0.889, 240000, 26640, 67144, 172856, 0.8458832785671311, 0, 0.0)
(0.3, 3, 64, 0.007583007363995975, 0.0, 0, 'MATCH', 0.8584083333333333, 240000, 33982, 83707, 156293, 0.7825750353502716, 0, 0.0)
(0.4, 3, 64, 0.007914908227732997, 0.05, 0.00034616626374761594, 'MATCH', 0.8791333333333333, 240000, 29008, 95148, 144852, 0.7997404247093585, 0, 0.0)
(0.1, 3, 65, 0.034477773154874825, 0.05, 0.00010978964533267521, 'MATCH', 0.9999791666666666, 240000, 5, 201874, 38126, 0.9998688558988617, 0, 0.0)
(0.2, 3, 65, 0.028118120160273152, 0.05, 0.0007255703239092137, 'MATCH', 0.9998875, 240000, 27, 206167, 33833, 0.9992019625809121, 0, 0.0)
(0.3, 3, 65, 0.027947080758503422, 0.05, 0.0024069137298839416, 'MATCH', 0.99975, 240000, 60, 209925, 30075, 0.9980049875311721, 0, 0.0)
(0.4, 3, 65, 0.011706228852675776, 0.0, 0, 'MATCH', 0.9996666666666667, 240000, 80, 212961, 27039, 0.9970413106993602, 0, 0.0)
(0.1, 3, 66, 0.02502141923755752, 0.0, 0, 'MATCH', 0.9956, 240000, 1056, 179017, 60983, 0.9826836987357133, 0, 0.0)
(0.2, 3, 66, 0.02366715417069898, 0.1, 0.0010061660055386557, 'MATCH', 0.9943583333333333, 240000, 1354, 183915, 56085, 0.9758580725684229, 0, 0.0)
(0.3, 3, 66, 0.014529574375711415, 0.05, 7.204081180217647e-05, 'MATCH', 0.9927916666666666, 240000, 1730, 184227, 55773, 0.968981406773887, 0, 0.0)
(0.4, 3, 66, 0.011346865435999942, 0.05, 2.7096330212972308e-05, 'MATCH', 0.990075, 240000, 2382, 183375, 56625, 0.9579337748344371, 0, 0.0)
(0.1, 3, 67, 0.04539319070062969, 0.0, 0, 'MATCH', 1.0, 240000, 0, 220168, 19832, 1.0, 0, 0.0)
(0.2, 3, 67, 0.039256584633939606, 0.15, 0.0013107409139075932, 'MATCH', 1.0, 240000, 0, 221099, 18901, 1.0, 0, 0.0)
(0.3, 3, 67, 0.02942421698433747, 0.1, 0.001336894551787593, 'MATCH', 1.0, 240000, 0, 222458, 17542, 1.0, 0, 0.0)
(0.4, 3, 67, 0.02153897005627403, 0.05, 0.00032708588900137725, 'MATCH', 1.0, 240000, 0, 222749, 17251, 1.0, 0, 0.0)
(0.1, 3, 68, 0.01785939392201133, 0.05, 0.0001964256708070211, 'MATCH', 0.9371625, 240000, 15081, 69745, 170255, 0.9114211036386597, 0, 0.0)
(0.2, 3, 68, 0.017158772902235164, 0.1, 0.0012636626933496264, 'MATCH', 0.8880375, 240000, 26871, 72580, 167420, 0.8394994624298172, 0, 0.0)
(0.3, 3, 68, 0.0078572945312629, 0.0, 0, 'MATCH', 0.8485875, 240000, 36339, 75155, 164845, 0.7795565531256635, 0, 0.0)
(0.4, 3, 68, 0.005155556710221554, 0.0, 0, 'MATCH', 0.8224166666666667, 240000, 42620, 77621, 162379, 0.7375276359627785, 0, 0.0)
(0.1, 3, 69, 0.02464707754399137, 0.05, 0.0005451716039739929, 'MATCH', 0.9669083333333334, 240000, 7942, 124728, 115272, 0.9311020889721702, 0, 0.0)
(0.2, 3, 69, 0.013521733576066092, 0.0, 0, 'MATCH', 0.9601999999999999, 240000, 9552, 144753, 95247, 0.8997133767992693, 0, 0.0)
(0.3, 3, 69, 0.01189141993643265, 0.0, 0, 'MATCH', 0.9683541666666666, 240000, 7595, 172426, 67574, 0.8876047000325569, 0, 0.0)
(0.4, 3, 69, 0.012606065004041322, 0.05, 0.0001330543834903164, 'MATCH', 0.979025, 240000, 5034, 192973, 47027, 0.8929551108937419, 0, 0.0)
(0.1, 3, 70, 0.02617269215767909, 0.1, 0.0006161542074327314, 'MATCH', 0.9932333333333333, 240000, 1624, 133271, 106729, 0.9847838919131633, 0, 0.0)
(0.2, 3, 70, 0.016598509673222545, 0.15, 0.0006571595209132197, 'MATCH', 0.9853791666666667, 240000, 3509, 132241, 107759, 0.9674365946231869, 0, 0.0)
(0.3, 3, 70, 0.010718978779021837, 0.05, 0.00016151818310600197, 'MATCH', 0.9777625, 240000, 5337, 131254, 108746, 0.9509223327754585, 0, 0.0)
(0.4, 3, 70, 0.011704822558046973, 0.05, 0.0014498619879776964, 'MATCH', 0.9710916666666667, 240000, 6938, 129114, 110886, 0.9374312356834947, 0, 0.0)
(0.1, 3, 71, 0.029149950599100805, 0.0, 0, 'MATCH', 1.0, 240000, 0, 196171, 43829, 1.0, 0, 0.0)
(0.2, 3, 71, 0.02111170205381374, 0.0, 0, 'MATCH', 1.0, 240000, 0, 206157, 33843, 1.0, 0, 0.0)
(0.3, 3, 71, 0.022490240343369293, 0.1, 0.0008184152672851552, 'MATCH', 1.0, 240000, 0, 211431, 28569, 1.0, 0, 0.0)
(0.4, 3, 71, 0.025003543635895298, 0.1, 0.0031077855857098435, 'MATCH', 1.0, 240000, 0, 215450, 24550, 1.0, 0, 0.0)
(0.1, 3, 72, 0.008768834092574007, 0.0, 0, 'MATCH', 0.9354416666666667, 240000, 15494, 43309, 196691, 0.921226695680026, 0, 0.0)
(0.2, 3, 72, 0.008701068748815932, 0.0, 0, 'MATCH', 0.9006166666666666, 240000, 23852, 64706, 175294, 0.8639314523029882, 0, 0.0)
(0.3, 3, 72, 0.010012053545706927, 0.15, 0.0004966838420236153, 'MATCH', 0.8726625, 240000, 30561, 77562, 162438, 0.8118605252465556, 0, 0.0)
(0.4, 3, 72, 0.006269187541671772, 0.0, 0, 'MATCH', 0.8916333333333333, 240000, 26008, 86161, 153839, 0.8309401387164503, 0, 0.0)
(0.1, 3, 73, 0.028453386296078964, 0.05, 0.00034309579177713156, 'MATCH', 0.9986083333333333, 240000, 334, 167165, 72835, 0.9954142925791172, 5, 6.864831468387451e-05)
(0.2, 3, 73, 0.02680278022290275, 0.05, 0.002038137740391577, 'MATCH', 0.9964666666666666, 240000, 848, 170268, 69732, 0.9878391556243905, 20, 0.0002868123673492801)
(0.3, 3, 73, 0.0157488570580816, 0.05, 0.0008028329400054379, 'MATCH', 0.9940083333333334, 240000, 1438, 172385, 67615, 0.9787325297641056, 46, 0.0006803224136656068)
(0.4, 3, 73, 0.01287837487106952, 0.05, 0.0009318969479027994, 'MATCH', 0.9917791666666667, 240000, 1973, 175163, 64837, 0.9695698443789811, 22, 0.00033931242963122906)
(0.1, 3, 74, 0.028974055662703002, 0.05, 0.0005005989276187645, 'MATCH', 0.9936333333333334, 240000, 1528, 163760, 76240, 0.9799580272822666, 213, 0.0027938090241343126)
(0.2, 3, 74, 0.01910048467299752, 0.1, 0.0005535973774862257, 'MATCH', 0.9884, 240000, 2784, 166737, 73263, 0.9619999181032718, 366, 0.00499570042176815)
(0.3, 3, 74, 0.010930710848039243, 0.0, 0, 'MATCH', 0.983775, 240000, 3894, 166565, 73435, 0.9469735139919657, 541, 0.007367059304146524)
(0.4, 3, 74, 0.009643694608828246, 0.0, 0, 'MATCH', 0.976975, 240000, 5526, 166359, 73641, 0.9249602802786492, 663, 0.009003136839532326)
(0.1, 3, 75, 0.04679091411531194, 0.05, 0.0019275235465473356, 'MATCH', 0.9982375, 240000, 423, 184889, 55111, 0.992324581299559, 0, 0.0)
(0.2, 3, 75, 0.028989637233967913, 0.05, 0.001968395971396364, 'MATCH', 0.9973666666666666, 240000, 632, 188249, 51751, 0.9877876756004715, 0, 0.0)
(0.3, 3, 75, 0.015440663761188134, 0.05, 4.275070661990954e-05, 'MATCH', 0.9973333333333333, 240000, 640, 191844, 48156, 0.9867098596228923, 0, 0.0)
(0.4, 3, 75, 0.013690427832859647, 0.05, 0.00038664935010657153, 'MATCH', 0.9972375, 240000, 663, 194852, 45148, 0.9853149641180119, 0, 0.0)
(0.1, 3, 76, 0.02450705215208404, 0.05, 0.0008664099818498777, 'MATCH', 0.9377916666666667, 240000, 14930, 69829, 170171, 0.9122647219561499, 4670, 0.027442983822155362)
(0.2, 3, 76, 0.013216705752978064, 0.05, 0.0005028484956745294, 'MATCH', 0.885675, 240000, 27438, 69441, 170559, 0.8391289817599775, 6892, 0.04040830445769499)
(0.3, 3, 76, 0.012130960973184743, 0.05, 0.0012150493961523012, 'MATCH', 0.8393666666666667, 240000, 38552, 68470, 171530, 0.7752463125983793, 12513, 0.07294933830816767)
(0.4, 3, 76, 0.008936628139777913, 0.1, 0.0009700845201406905, 'MATCH', 0.8033458333333333, 240000, 47197, 68235, 171765, 0.7252234157133293, 9472, 0.055145111052892035)
(0.1, 3, 77, 0.023379929537814953, 0.05, 0.000506790274574398, 'MATCH', 0.9603625, 240000, 9513, 112262, 127738, 0.9255272510920791, 1565, 0.012251640075780112)
(0.2, 3, 77, 0.017247430163229854, 0.1, 0.0009097985832652034, 'MATCH', 0.9393291666666667, 240000, 14561, 118453, 121547, 0.8802027199354983, 2454, 0.020189720848725185)
(0.3, 3, 77, 0.010233748387816396, 0.05, 7.934687323846168e-05, 'MATCH', 0.9348041666666667, 240000, 15647, 127139, 112861, 0.861360434516795, 3672, 0.03253559688466343)
(0.4, 3, 77, 0.009175040603837253, 0.1, 0.00024627548523653564, 'MATCH', 0.940775, 240000, 14214, 139863, 100137, 0.858054465382426, 2363, 0.023597671190469058)
(0.1, 3, 78, 0.018108442101931604, 0.0, 0, 'MATCH', 0.9832375, 240000, 4023, 111473, 128527, 0.9686991838290787, 1136, 0.00883860978627059)
(0.2, 3, 78, 0.009011201539769614, 0.0, 0, 'MATCH', 0.9646, 240000, 8496, 112061, 127939, 0.9335933530823283, 3581, 0.027989901437403764)
(0.3, 3, 78, 0.008461770905866528, 0.0, 0, 'MATCH', 0.9467041666666667, 240000, 12791, 111871, 128129, 0.9001709214931827, 5899, 0.046039538277829375)
(0.4, 3, 78, 0.007364435099332101, 0.0, 0, 'MATCH', 0.9332, 240000, 16032, 110891, 129109, 0.8758258525741816, 7720, 0.059794437258440546)
(0.1, 3, 79, 0.020767777819680755, 0.05, 0.00010868533599495134, 'MATCH', 0.99415, 240000, 1404, 124941, 115059, 0.9877975647276614, 0, 0.0)
(0.2, 3, 79, 0.01006171600317518, 0.0, 0, 'MATCH', 0.9913458333333334, 240000, 2077, 139006, 100994, 0.9794344218468424, 0, 0.0)
(0.3, 3, 79, 0.00886675446695943, 0.0, 0, 'MATCH', 0.9913708333333333, 240000, 2071, 153424, 86576, 0.9760788209203475, 0, 0.0)
(0.4, 3, 79, 0.01179035458284225, 0.1, 0.0006619087299513104, 'MATCH', 0.9933208333333333, 240000, 1603, 168343, 71657, 0.9776295407287494, 0, 0.0)
(0.1, 3, 80, 0.015326530028034469, 0.0, 0, 'MATCH', 0.9405791666666666, 240000, 14261, 58424, 181576, 0.9214598845662423, 3559, 0.019600608009869146)
(0.2, 3, 80, 0.008848935090607496, 0.0, 0, 'MATCH', 0.8953458333333333, 240000, 25117, 66339, 173661, 0.8553676415545228, 7538, 0.04340640673496064)
(0.3, 3, 80, 0.009642451270405935, 0.05, 0.0004469393279999956, 'MATCH', 0.8597166666666667, 240000, 33668, 71207, 168793, 0.8005367521164977, 10221, 0.060553458970454936)
(0.4, 3, 80, 0.007279204222577079, 0.05, 0.0002497308711936208, 'MATCH', 0.8391125, 240000, 38613, 76276, 163724, 0.7641579731743666, 8984, 0.054872834770711684)
(0.1, 3, 81, 0.015474980648849807, 0.0, 0, 'MATCH', 0.9730958333333334, 240000, 6457, 153470, 86530, 0.9253784814515197, 3218, 0.03718941407604299)
(0.2, 3, 81, 0.01738343940620571, 0.0, 0, 'MATCH', 0.9634708333333333, 240000, 8767, 175622, 64378, 0.8638199384883034, 3880, 0.06026903600608904)
(0.3, 3, 81, 0.011146676738908828, 0.0, 0, 'MATCH', 0.9605083333333333, 240000, 9478, 188668, 51332, 0.8153588404893634, 8108, 0.15795215460141823)
