alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 60, 11, 0.011672608859790157, 0.0, 0, 'MATCH', 0.9783, 240000, 5208, 95430, 144570, 0.9639759286158954, 0, 0.0)
(0.2, 60, 11, 0.009815177301099876, 0.0, 0, 'MATCH', 0.9475583333333333, 240000, 12586, 84099, 155901, 0.9192692798635032, 0, 0.0)
(0.3, 60, 11, 0.010239099396036438, 0.05, 0.0005474106561206837, 'MATCH', 0.9075, 240000, 22200, 78506, 161494, 0.8625335925792909, 0, 0.0)
(0.4, 60, 11, 0.004764674811840175, 0.0, 0, 'MATCH', 0.8831249999999999, 240000, 28050, 76209, 163791, 0.828745169148488, 0, 0.0)
(0.1, 60, 12, 0.03115997918493721, 0.05, 0.00020565929587672283, 'MATCH', 0.9859375, 240000, 3375, 189499, 50501, 0.9331696402051445, 0, 0.0)
(0.2, 60, 12, 0.014450461470741222, 0.0, 0, 'MATCH', 0.9775541666666666, 240000, 5387, 189451, 50549, 0.8934301370947002, 0, 0.0)
(0.3, 60, 12, 0.01928076827817371, 0.05, 0.001348045387704444, 'MATCH', 0.9743458333333334, 240000, 6157, 189247, 50753, 0.8786869741690146, 0, 0.0)
(0.4, 60, 12, 0.015545615280780911, 0.1, 0.0015580646942802145, 'MATCH', 0.9740833333333333, 240000, 6220, 187212, 52788, 0.8821701901947412, 0, 0.0)
(0.1, 60, 13, 0.020152156850826025, 0.0, 0, 'MATCH', 0.987025, 240000, 3114, 141250, 98750, 0.9684658227848101, 0, 0.0)
(0.2, 60, 13, 0.01833485231707871, 0.1, 0.0007945021140841058, 'MATCH', 0.9761083333333334, 240000, 5734, 143873, 96127, 0.9403497456489852, 0, 0.0)
(0.3, 60, 13, 0.011129500473049208, 0.05, 3.179809491721253e-05, 'MATCH', 0.9673583333333333, 240000, 7834, 145753, 94247, 0.9168779908113787, 0, 0.0)
(0.4, 60, 13, 0.012114045565929377, 0.1, 0.001310765163288874, 'MATCH', 0.9607, 240000, 9432, 146959, 93041, 0.8986253372169258, 0, 0.0)
(0.1, 60, 14, 0.020809703839266697, 0.0, 0, 'MATCH', 0.9974166666666666, 240000, 620, 139006, 100994, 0.9938610214468186, 0, 0.0)
(0.2, 60, 14, 0.014863740027090677, 0.05, 0.00010384461933959921, 'MATCH', 0.9933708333333333, 240000, 1591, 145119, 94881, 0.9832316269853817, 0, 0.0)
(0.3, 60, 14, 0.012370563584759853, 0.1, 0.00033600551357271247, 'MATCH', 0.9892333333333333, 240000, 2584, 148646, 91354, 0.9717144295816276, 0, 0.0)
(0.4, 60, 14, 0.006222910501740148, 0.0, 0, 'MATCH', 0.9860666666666666, 240000, 3344, 151282, 88718, 0.9623075362384184, 0, 0.0)
(0.1, 60, 15, 0.030892499673043083, 0.15, 0.001204219895474118, 'MATCH', 0.9975333333333334, 240000, 592, 119423, 120577, 0.9950902742645779, 0, 0.0)
(0.2, 60, 15, 0.013430094495248401, 0.15, 0.0001252675420728988, 'MATCH', 0.9915791666666667, 240000, 2021, 120134, 119866, 0.9831395057814559, 0, 0.0)
(0.3, 60, 15, 0.013564743277412195, 0.1, 0.0011361908384380226, 'MATCH', 0.9836416666666666, 240000, 3926, 119860, 120140, 0.9673214582986516, 0, 0.0)
(0.4, 60, 15, 0.0076836935485669056, 0.0, 0, 'MATCH', 0.9731208333333333, 240000, 6451, 120421, 119579, 0.9460524005051054, 0, 0.0)
(0.1, 60, 16, 0.044011575821391036, 0.05, 0.000671138397346574, 'MATCH', 0.9893666666666666, 240000, 2552, 207682, 32318, 0.9210347174948945, 0, 0.0)
(0.2, 60, 16, 0.020239569823072567, 0.0, 0, 'MATCH', 0.9808416666666666, 240000, 4598, 204439, 35561, 0.8707010489018869, 0, 0.0)
(0.3, 60, 16, 0.01905328362118782, 0.05, 0.0007530908481557241, 'MATCH', 0.972925, 240000, 6498, 198100, 41900, 0.8449164677804296, 0, 0.0)
(0.4, 60, 16, 0.012086853378252271, 0.05, 2.6933264950956826e-05, 'MATCH', 0.9674458333333333, 240000, 7813, 189283, 50717, 0.8459490900487017, 0, 0.0)
(0.1, 60, 17, 0.02272963508816228, 0.05, 0.00034244953896303554, 'MATCH', 0.9803416666666667, 240000, 4718, 120819, 119181, 0.9604131531032631, 0, 0.0)
(0.2, 60, 17, 0.015987404206291578, 0.05, 0.000710241726937566, 'MATCH', 0.967475, 240000, 7806, 115457, 124543, 0.9373228523481849, 0, 0.0)
(0.3, 60, 17, 0.009143611115396966, 0.0, 0, 'MATCH', 0.9516, 240000, 11616, 111846, 128154, 0.9093590523900932, 0, 0.0)
(0.4, 60, 17, 0.007112650510954777, 0.0, 0, 'MATCH', 0.9412041666666666, 240000, 14111, 110048, 129952, 0.8914137527702536, 0, 0.0)
(0.1, 60, 18, 0.015080155868765488, 0.0, 0, 'MATCH', 0.9904208333333333, 240000, 2299, 122590, 117410, 0.9804190443744144, 0, 0.0)
(0.2, 60, 18, 0.01915591738515493, 0.05, 0.0012129253665163486, 'MATCH', 0.9765333333333334, 240000, 5632, 124245, 115755, 0.9513455142326466, 0, 0.0)
(0.3, 60, 18, 0.008981810429784336, 0.0, 0, 'MATCH', 0.9588541666666667, 240000, 9875, 126332, 113668, 0.9131241862265546, 0, 0.0)
(0.4, 60, 18, 0.0092176913937074, 0.15, 0.00046195574991958477, 'MATCH', 0.9521125, 240000, 11493, 127703, 112297, 0.8976553247192712, 0, 0.0)
(0.1, 60, 19, 0.026878983774022425, 0.1, 0.0009173119841325711, 'MATCH', 0.9701583333333333, 240000, 7162, 102505, 137495, 0.9479108331212044, 0, 0.0)
(0.2, 60, 19, 0.013748153534911545, 0.05, 0.00045757085168937617, 'MATCH', 0.9480999999999999, 240000, 12456, 93167, 146833, 0.9151689334141507, 0, 0.0)
(0.3, 60, 19, 0.007277659503328408, 0.0, 0, 'MATCH', 0.9255541666666667, 240000, 17867, 87848, 152152, 0.8825713759924286, 0, 0.0)
(0.4, 60, 19, 0.006239962443635727, 0.0, 0, 'MATCH', 0.90695, 240000, 22332, 84871, 155129, 0.856042390526594, 0, 0.0)
(0.1, 60, 20, 0.044826132080974246, 0.1, 0.0008139385316305869, 'MATCH', 0.9996458333333333, 240000, 85, 206199, 33801, 0.9974852815005473, 0, 0.0)
(0.2, 60, 20, 0.021735066380993984, 0.0, 0, 'MATCH', 0.9984875, 240000, 363, 203914, 36086, 0.9899406972232999, 0, 0.0)
(0.3, 60, 20, 0.034699903953590204, 0.1, 0.005071288090113368, 'MATCH', 0.9963333333333333, 240000, 880, 202605, 37395, 0.9764674421714132, 0, 0.0)
(0.4, 60, 20, 0.008478715547830806, 0.0, 0, 'MATCH', 0.994225, 240000, 1386, 200961, 39039, 0.9644970414201184, 0, 0.0)
(0.1, 60, 21, 0.02555130895770419, 0.1, 0.0006684527624735148, 'MATCH', 0.9782875, 240000, 5211, 119961, 120039, 0.9565891085397246, 0, 0.0)
(0.2, 60, 21, 0.008802948860173188, 0.0, 0, 'MATCH', 0.97605, 240000, 5748, 126583, 113417, 0.9493197668779813, 0, 0.0)
(0.3, 60, 21, 0.011080049712246706, 0.05, 0.0002556653878614257, 'MATCH', 0.9754083333333333, 240000, 5902, 131967, 108033, 0.9453685447964973, 0, 0.0)
(0.4, 60, 21, 0.010907187198010287, 0.05, 0.0010054382274169993, 'MATCH', 0.97255, 240000, 6588, 136539, 103461, 0.9363238321686432, 0, 0.0)
(0.1, 60, 22, 0.026897567570727532, 0.05, 1.903531268726555e-05, 'MATCH', 0.9970333333333333, 240000, 712, 175804, 64196, 0.9889089662907347, 0, 0.0)
(0.2, 60, 22, 0.03110020498799576, 0.1, 0.002745391001799685, 'MATCH', 0.9935125, 240000, 1557, 172625, 67375, 0.9768905380333952, 0, 0.0)
(0.3, 60, 22, 0.01859915679252829, 0.05, 0.0017621676867365932, 'MATCH', 0.9887416666666666, 240000, 2702, 170189, 69811, 0.9612954978441792, 0, 0.0)
(0.4, 60, 22, 0.0105982821819528, 0.1, 0.00021419382286369526, 'MATCH', 0.9853666666666666, 240000, 3512, 166453, 73547, 0.9522482222252437, 0, 0.0)
(0.1, 60, 23, 0.01985944064310602, 0.05, 0.0001231892066597684, 'MATCH', 0.9759208333333333, 240000, 5779, 111184, 128816, 0.9551375605514842, 0, 0.0)
(0.2, 60, 23, 0.014364207506745719, 0.05, 0.0004032566342696553, 'MATCH', 0.9652875, 240000, 8331, 110639, 129361, 0.9355988280857446, 0, 0.0)
(0.3, 60, 23, 0.01165809574448155, 0.05, 0.000682410441119996, 'MATCH', 0.957175, 240000, 10278, 111940, 128060, 0.9197407465250664, 0, 0.0)
(0.4, 60, 23, 0.008157527224765815, 0.05, 0.00022390657709481232, 'MATCH', 0.9544708333333334, 240000, 10927, 113338, 126662, 0.913731032195923, 0, 0.0)
(0.1, 60, 24, 0.040753864896636016, 0.05, 0.0007854087671020638, 'MATCH', 0.9985541666666666, 240000, 347, 198382, 41618, 0.9916622615214571, 0, 0.0)
(0.2, 60, 24, 0.020259198846508952, 0.05, 6.473901228032375e-05, 'MATCH', 0.9961416666666667, 240000, 926, 190323, 49677, 0.98135958290557, 0, 0.0)
(0.3, 60, 24, 0.019017956605684914, 0.1, 0.0016678194638199972, 'MATCH', 0.9922333333333333, 240000, 1864, 177726, 62274, 0.9700677650383788, 0, 0.0)
(0.4, 60, 24, 0.01263302920492218, 0.05, 0.0010849335387973502, 'MATCH', 0.9909250000000001, 240000, 2178, 166341, 73659, 0.970431311855985, 0, 0.0)
(0.1, 60, 25, 0.02416781182635927, 0.05, 0.00039340755743780265, 'MATCH', 0.9957125, 240000, 1029, 131254, 108746, 0.9905375829915584, 0, 0.0)
(0.2, 60, 25, 0.016151343052471234, 0.05, 0.0005810697052631986, 'MATCH', 0.9893208333333333, 240000, 2563, 128423, 111577, 0.9770293160776863, 0, 0.0)
(0.3, 60, 25, 0.008759094612866466, 0.0, 0, 'MATCH', 0.98125, 240000, 4500, 127069, 112931, 0.9601526595885983, 0, 0.0)
(0.4, 60, 25, 0.009154754159224343, 0.1, 0.00041084739738100895, 'MATCH', 0.9777541666666667, 240000, 5339, 128657, 111343, 0.9520490735834314, 0, 0.0)
(0.1, 60, 26, 0.02353397313166361, 0.05, 0.00035675903691095856, 'MATCH', 0.9919708333333334, 240000, 1927, 127755, 112245, 0.9828321974252751, 0, 0.0)
(0.2, 60, 26, 0.012425454622508603, 0.0, 0, 'MATCH', 0.9821, 240000, 4296, 130256, 109744, 0.9608543519463478, 0, 0.0)
(0.3, 60, 26, 0.009820784040451096, 0.0, 0, 'MATCH', 0.9710791666666667, 240000, 6941, 132234, 107766, 0.9355919306645881, 0, 0.0)
(0.4, 60, 26, 0.007350007986361706, 0.0, 0, 'MATCH', 0.965875, 240000, 8190, 133826, 106174, 0.9228624710381073, 0, 0.0)
(0.1, 60, 27, 0.018156756104091565, 0.0, 0, 'MATCH', 0.9907166666666667, 240000, 2228, 136106, 103894, 0.9785550657400812, 0, 0.0)
(0.2, 60, 27, 0.01089821134643218, 0.0, 0, 'MATCH', 0.977525, 240000, 5394, 128263, 111737, 0.9517259278484298, 0, 0.0)
(0.3, 60, 27, 0.014187497957396563, 0.1, 0.001318348828206417, 'MATCH', 0.9616458333333333, 240000, 9205, 122580, 117420, 0.9216061999659343, 0, 0.0)
(0.4, 60, 27, 0.007356349716423766, 0.0, 0, 'MATCH', 0.9546583333333334, 240000, 10882, 119503, 120497, 0.9096906976937185, 0, 0.0)
(0.1, 60, 28, 0.0256082927578824, 0.0, 0, 'MATCH', 1.0, 240000, 0, 172510, 67490, 1.0, 0, 0.0)
(0.2, 60, 28, 0.01967964355758023, 0.05, 0.00016476239525931025, 'MATCH', 1.0, 240000, 0, 183767, 56233, 1.0, 0, 0.0)
(0.3, 60, 28, 0.018973365750111586, 0.05, 0.001071328334697641, 'MATCH', 1.0, 240000, 0, 190642, 49358, 1.0, 0, 0.0)
(0.4, 60, 28, 0.016644069431101804, 0.15, 0.00151760859624267, 'MATCH', 1.0, 240000, 0, 195729, 44271, 1.0, 0, 0.0)
(0.1, 60, 29, 0.02896654644666638, 0.1, 0.0003054199172816685, 'MATCH', 0.9998625, 240000, 33, 171913, 68087, 0.9995153259799961, 0, 0.0)
(0.2, 60, 29, 0.01773423363011381, 0.05, 0.00010951850365423232, 'MATCH', 0.9996708333333333, 240000, 79, 174488, 65512, 0.9987941140554403, 0, 0.0)
(0.3, 60, 29, 0.015203593696310191, 0.2, 0.0005527545611953566, 'MATCH', 0.9993375, 240000, 159, 176257, 63743, 0.9975056084589681, 0, 0.0)
(0.4, 60, 29, 0.01465873340930221, 0.1, 0.0015132543879722293, 'MATCH', 0.9988875, 240000, 267, 177788, 62212, 0.9957082234938597, 0, 0.0)
(0.1, 60, 30, 0.023310208876115984, 0.0, 0, 'MATCH', 1.0, 240000, 0, 179758, 60242, 1.0, 0, 0.0)
(0.2, 60, 30, 0.017673382357249745, 0.0, 0, 'MATCH', 1.0, 240000, 0, 180073, 59927, 1.0, 0, 0.0)
(0.3, 60, 30, 0.017248880700023915, 0.05, 0.0009956231593079568, 'MATCH', 1.0, 240000, 0, 179779, 60221, 1.0, 0, 0.0)
(0.4, 60, 30, 0.011550495803093613, 0.05, 0.00020175379278380978, 'MATCH', 1.0, 240000, 0, 180024, 59976, 1.0, 0, 0.0)
(0.1, 60, 31, 0.022662358455454723, 0.05, 9.395442683177158e-05, 'MATCH', 0.999925, 240000, 18, 146085, 93915, 0.9998083373263057, 0, 0.0)
(0.2, 60, 31, 0.01373966935564963, 0.0, 0, 'MATCH', 0.9995083333333333, 240000, 118, 149874, 90126, 0.9986907218782594, 0, 0.0)
(0.3, 60, 31, 0.010749089463158631, 0.0, 0, 'MATCH', 0.9988291666666667, 240000, 281, 152161, 87839, 0.9968009654026116, 0, 0.0)
(0.4, 60, 31, 0.006787810533178951, 0.0, 0, 'MATCH', 0.9978583333333333, 240000, 514, 153273, 86727, 0.9940733566248112, 0, 0.0)
(0.1, 60, 32, 0.10253385540222204, 0.05, 0.00017601046793259967, 'MATCH', 0.9988333333333334, 240000, 280, 236011, 3989, 0.9298069691652043, 0, 0.0)
(0.2, 60, 32, 0.07773659794206134, 0.05, 0.002984346443390795, 'MATCH', 0.9975541666666666, 240000, 587, 235378, 4622, 0.8729987018606664, 0, 0.0)
(0.3, 60, 32, 0.052865066528320535, 0.1, 0.0025755462646485094, 'MATCH', 0.9967625, 240000, 777, 234332, 5668, 0.8629146083274524, 0, 0.0)
(0.4, 60, 32, 0.020393134742382885, 0.0, 0, 'MATCH', 0.99515, 240000, 1164, 232595, 7405, 0.8428089128966915, 0, 0.0)
(0.1, 60, 33, 0.018988740083609457, 0.1, 0.00020576053918128223, 'MATCH', 0.9816958333333333, 240000, 4393, 89231, 150769, 0.9708627105041487, 0, 0.0)
(0.2, 60, 33, 0.016356942406651753, 0.1, 0.0010271299403792622, 'MATCH', 0.9613791666666667, 240000, 9269, 88365, 151635, 0.9388729514953672, 0, 0.0)
(0.3, 60, 33, 0.007537475553085297, 0.0, 0, 'MATCH', 0.9437, 240000, 13512, 89538, 150462, 0.9101965944889739, 0, 0.0)
(0.4, 60, 33, 0.0070110130826883665, 0.0, 0, 'MATCH', 0.9288083333333333, 240000, 17086, 93063, 146937, 0.8837188727141564, 0, 0.0)
(0.1, 60, 34, 0.027684152039668397, 0.05, 9.217120925684996e-05, 'MATCH', 0.98505, 240000, 3588, 180605, 59395, 0.9395908746527486, 0, 0.0)
(0.2, 60, 34, 0.027179029962246387, 0.1, 0.0011000802316445957, 'MATCH', 0.9833541666666666, 240000, 3995, 198547, 41453, 0.9036257930668468, 0, 0.0)
(0.3, 60, 34, 0.014707932056866418, 0.0, 0, 'MATCH', 0.9802625, 240000, 4737, 202724, 37276, 0.8729209142611868, 0, 0.0)
(0.4, 60, 34, 0.014693844977403253, 0.05, 0.00035517245429661504, 'MATCH', 0.9786041666666667, 240000, 5135, 201150, 38850, 0.8678249678249679, 0, 0.0)
(0.1, 60, 35, 0.020002688415290404, 0.05, 0.0004343814257252582, 'MATCH', 0.9569083333333334, 240000, 10342, 58439, 181561, 0.9430384278562026, 0, 0.0)
(0.2, 60, 35, 0.009557051798594896, 0.0, 0, 'MATCH', 0.9204208333333334, 240000, 19099, 64878, 175122, 0.8909388883178584, 0, 0.0)
(0.3, 60, 35, 0.006832975563084339, 0.0, 0, 'MATCH', 0.8901583333333334, 240000, 26362, 69830, 170170, 0.8450843274372686, 0, 0.0)
(0.4, 60, 35, 0.006230572493801101, 0.0, 0, 'MATCH', 0.8745666666666667, 240000, 30104, 72834, 167166, 0.8199155330629434, 0, 0.0)
(0.1, 60, 36, 0.10114540940697192, 0.1, 0.002922000629629981, 'MATCH', 0.9997208333333333, 240000, 67, 232706, 7294, 0.990814367973677, 0, 0.0)
(0.2, 60, 36, 0.06650332977018891, 0.1, 0.0019498872325685312, 'MATCH', 0.9993708333333333, 240000, 151, 233367, 6633, 0.9772350369365295, 0, 0.0)
(0.3, 60, 36, 0.04750750942386658, 0.1, 0.002255713439367313, 'MATCH', 0.9987583333333333, 240000, 298, 232511, 7489, 0.960208305514755, 0, 0.0)
(0.4, 60, 36, 0.025528825654284326, 0.0, 0, 'MATCH', 0.9979375, 240000, 495, 230799, 9201, 0.9462014998369742, 0, 0.0)
(0.1, 60, 37, 0.014791431191141652, 0.0, 0, 'MATCH', 0.9915791666666667, 240000, 2021, 123685, 116315, 0.9826247689463956, 0, 0.0)
(0.2, 60, 37, 0.017514208850503143, 0.1, 0.0009049151847102532, 'MATCH', 0.983975, 240000, 3846, 127094, 112906, 0.9659362655660461, 0, 0.0)
(0.3, 60, 37, 0.008180385395479644, 0.0, 0, 'MATCH', 0.9743958333333333, 240000, 6145, 128978, 111022, 0.9446506097890508, 0, 0.0)
(0.4, 60, 37, 0.011977000829737072, 0.05, 0.0015108542607661368, 'MATCH', 0.9686166666666667, 240000, 7532, 131576, 108424, 0.9305319855382572, 0, 0.0)
(0.1, 60, 38, 0.054420581887655306, 0.15, 0.0024240737068616375, 'MATCH', 0.9964416666666667, 240000, 854, 188311, 51689, 0.9834781094623615, 0, 0.0)
(0.2, 60, 38, 0.0183875732045366, 0.0, 0, 'MATCH', 0.993775, 240000, 1494, 199521, 40479, 0.963091973615949, 0, 0.0)
(0.3, 60, 38, 0.010805691130204576, 0.0, 0, 'MATCH', 0.9911791666666667, 240000, 2117, 202203, 37797, 0.9439902637775485, 0, 0.0)
(0.4, 60, 38, 0.01390986841435099, 0.05, 2.5561234300253144e-05, 'MATCH', 0.9877041666666667, 240000, 2951, 199925, 40075, 0.9263630692451653, 0, 0.0)
(0.1, 60, 39, 0.01676079330799704, 0.0, 0, 'MATCH', 0.9804916666666667, 240000, 4682, 99158, 140842, 0.9667570753042416, 0, 0.0)
(0.2, 60, 39, 0.013497451623912249, 0.05, 0.0003525595963750072, 'MATCH', 0.9602375, 240000, 9543, 99767, 140233, 0.9319489706417177, 0, 0.0)
(0.3, 60, 39, 0.0113379656004442, 0.05, 0.0006906978036075873, 'MATCH', 0.9386916666666667, 240000, 14714, 100880, 139120, 0.894235192639448, 0, 0.0)
(0.4, 60, 39, 0.0072833762784332845, 0.05, 1.3070439582485438e-05, 'MATCH', 0.9260333333333334, 240000, 17752, 101326, 138674, 0.8719875391205273, 0, 0.0)
(0.1, 60, 40, 0.21289969116371155, 0.1, 0.010802253462823999, 'MATCH', 0.9988958333333333, 240000, 265, 235449, 4551, 0.9417710393320149, 0, 0.0)
(0.2, 60, 40, 0.053788349748206676, 0.0, 0, 'MATCH', 0.9979, 240000, 504, 234256, 5744, 0.9122562674094707, 0, 0.0)
(0.3, 60, 40, 0.055275143707804175, 0.15, 0.004901397245610006, 'MATCH', 0.9968, 240000, 768, 232471, 7529, 0.8979944215699296, 0, 0.0)
(0.4, 60, 40, 0.023722860991594458, 0.0, 0, 'MATCH', 0.995825, 240000, 1002, 229475, 10525, 0.9047980997624703, 0, 0.0)
