alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 233, 39, 0.013236711528849532, 0.1, 0.0003882222634585819, 'MATCH', 0.9616625, 240000, 9201, 88227, 151773, 0.9393765689549525, 1809, 0.011919116048308987)
(0.3, 233, 39, 0.007994245180371248, 0.0, 0, 'MATCH', 0.9409541666666666, 240000, 14171, 85674, 154326, 0.9081749024791674, 3042, 0.019711519769837874)
(0.4, 233, 39, 0.00887815990032903, 0.05, 0.000823353434108276, 'MATCH', 0.9173666666666667, 240000, 19832, 82862, 157138, 0.8737924626761191, 2823, 0.0179651007394774)
(0.1, 233, 40, 0.018750984180866404, 0.05, 0.0003248171760362739, 'MATCH', 0.9488541666666667, 240000, 12275, 62688, 177312, 0.93077174697708, 0, 0.0)
(0.2, 233, 40, 0.014547685475935351, 0.2, 0.0005969490400777877, 'MATCH', 0.9422833333333334, 240000, 13852, 97724, 142276, 0.9026399392729624, 0, 0.0)
(0.3, 233, 40, 0.01293263223382024, 0.05, 0.0009848808648955099, 'MATCH', 0.9555291666666667, 240000, 10673, 120712, 119288, 0.9105274629468177, 0, 0.0)
(0.4, 233, 40, 0.010839468171277705, 0.1, 0.0010255153692846353, 'MATCH', 0.979025, 240000, 5034, 135002, 104998, 0.9520562296424694, 0, 0.0)
(0.1, 233, 41, 0.040612733680222696, 0.05, 0.0005476178954003097, 'MATCH', 0.9999625, 240000, 9, 202705, 37295, 0.9997586807883094, 0, 0.0)
(0.2, 233, 41, 0.025527439603439672, 0.05, 0.0006602615673746981, 'MATCH', 0.9997125, 240000, 69, 201153, 38847, 0.9982238010657194, 0, 0.0)
(0.3, 233, 41, 0.013211239702594265, 0.0, 0, 'MATCH', 0.9991083333333334, 240000, 214, 196846, 43154, 0.9950410158965565, 0, 0.0)
(0.4, 233, 41, 0.012949277212008503, 0.1, 0.00034371881304795515, 'MATCH', 0.9970416666666667, 240000, 710, 189598, 50402, 0.9859132574104202, 0, 0.0)
(0.1, 233, 42, 0.015961794873218943, 0.0, 0, 'MATCH', 0.9670833333333333, 240000, 7900, 122406, 117594, 0.9328197016854601, 1708, 0.014524550572308111)
(0.2, 233, 42, 0.020226184531677016, 0.05, 0.0014536819904286125, 'MATCH', 0.9514958333333333, 240000, 11641, 123151, 116849, 0.9003756985511215, 3097, 0.026504291863858484)
(0.3, 233, 42, 0.00893301028309442, 0.0, 0, 'MATCH', 0.9424541666666667, 240000, 13811, 122988, 117012, 0.881969370662838, 3138, 0.026817762280791715)
(0.4, 233, 42, 0.00640490011834513, 0.0, 0, 'MATCH', 0.9389833333333333, 240000, 14644, 122237, 117763, 0.8756485483555956, 2286, 0.01941186960250673)
(0.1, 233, 43, 0.017155651578374537, 0.0, 0, 'MATCH', 0.977425, 240000, 5418, 136011, 103989, 0.9478983354008597, 0, 0.0)
(0.2, 233, 43, 0.013102864641064693, 0.0, 0, 'MATCH', 0.9728458333333333, 240000, 6517, 142063, 97937, 0.9334572225001787, 0, 0.0)
(0.3, 233, 43, 0.007795117868584778, 0.0, 0, 'MATCH', 0.9717166666666667, 240000, 6788, 143378, 96622, 0.9297468485438098, 0, 0.0)
(0.4, 233, 43, 0.009060495511423738, 0.05, 0.00015930001785119385, 'MATCH', 0.9710708333333333, 240000, 6943, 142240, 97760, 0.9289791325695581, 0, 0.0)
(0.1, 233, 44, 0.025884051303013966, 0.15, 0.0008550601710966693, 'MATCH', 0.9741, 240000, 6216, 99279, 140721, 0.955827488434562, 0, 0.0)
(0.2, 233, 44, 0.01838419751871989, 0.05, 0.0012858564673725315, 'MATCH', 0.9635583333333333, 240000, 8746, 106240, 133760, 0.9346142344497608, 0, 0.0)
(0.3, 233, 44, 0.008151650084633848, 0.0, 0, 'MATCH', 0.9589208333333333, 240000, 9859, 112112, 127888, 0.9229091079694733, 0, 0.0)
(0.4, 233, 44, 0.006746645042930294, 0.0, 0, 'MATCH', 0.9568083333333334, 240000, 10366, 116045, 123955, 0.9163728772538421, 0, 0.0)
(0.1, 233, 45, 0.023063296629815683, 0.05, 9.12587578986157e-05, 'MATCH', 0.9996416666666667, 240000, 86, 149500, 90500, 0.999049723756906, 0, 0.0)
(0.2, 233, 45, 0.018891534847542968, 0.1, 0.0009030494261789701, 'MATCH', 0.9980541666666667, 240000, 467, 147841, 92159, 0.9949326707104027, 0, 0.0)
(0.3, 233, 45, 0.01209502443007382, 0.05, 0.00035238235238183035, 'MATCH', 0.994125, 240000, 1410, 145093, 94907, 0.9851433508592622, 0, 0.0)
(0.4, 233, 45, 0.012639512749119952, 0.05, 0.0016096188204265949, 'MATCH', 0.9876875, 240000, 2955, 142247, 97753, 0.9697707487238243, 0, 0.0)
(0.1, 233, 46, 0.01809548168647576, 0.1, 6.237442446835328e-05, 'MATCH', 0.9777125, 240000, 5349, 93589, 146411, 0.9634658598056157, 0, 0.0)
(0.2, 233, 46, 0.018103197448511438, 0.05, 0.001338507646978515, 'MATCH', 0.9530041666666667, 240000, 11279, 93657, 146343, 0.9229276425930861, 0, 0.0)
(0.3, 233, 46, 0.007486674100279367, 0.0, 0, 'MATCH', 0.92815, 240000, 17244, 92623, 147377, 0.8829939542805186, 0, 0.0)
(0.4, 233, 46, 0.012251071779554867, 0.05, 0.002099594418590589, 'MATCH', 0.9094458333333333, 240000, 21733, 92055, 147945, 0.8531008144918719, 0, 0.0)
(0.1, 233, 47, 0.016921823294841765, 0.0, 0, 'MATCH', 0.9778666666666667, 240000, 5312, 119981, 120019, 0.9557403411126572, 481, 0.004007698781026338)
(0.2, 233, 47, 0.014286285317953867, 0.05, 0.0003532036743609246, 'MATCH', 0.966225, 240000, 8106, 116373, 123627, 0.9344317988788857, 408, 0.0033002499454002766)
(0.3, 233, 47, 0.01080931440201438, 0.05, 0.0004099683312336344, 'MATCH', 0.9567416666666667, 240000, 10382, 113224, 126776, 0.9181075282387834, 1435, 0.01131917713131823)
(0.4, 233, 47, 0.007591386985420223, 0.05, 4.4387437887483117e-05, 'MATCH', 0.9459041666666667, 240000, 12983, 110120, 129880, 0.9000384970742223, 1073, 0.008261472128118263)
(0.1, 233, 48, 0.023156986586464756, 0.1, 0.00040106219116702035, 'MATCH', 0.9683291666666667, 240000, 7601, 120556, 119444, 0.9363634841431968, 0, 0.0)
(0.2, 233, 48, 0.012463955300997392, 0.0, 0, 'MATCH', 0.9448708333333333, 240000, 13231, 119183, 120817, 0.8904872658649031, 0, 0.0)
(0.3, 233, 48, 0.00950326081995449, 0.0, 0, 'MATCH', 0.9268208333333333, 240000, 17563, 116548, 123452, 0.8577341800861873, 0, 0.0)
(0.4, 233, 48, 0.00806330053783208, 0.05, 0.0001917791552601411, 'MATCH', 0.9162375, 240000, 20103, 114096, 125904, 0.8403307281738468, 0, 0.0)
(0.1, 233, 49, 0.019131579428116885, 0.0, 0, 'MATCH', 0.9965541666666666, 240000, 827, 137712, 102288, 0.9919149851399969, 0, 0.0)
(0.2, 233, 49, 0.014055888610996076, 0.0, 0, 'MATCH', 0.9892125, 240000, 2589, 141190, 98810, 0.9737981985628985, 0, 0.0)
(0.3, 233, 49, 0.01382861022059941, 0.1, 0.0009406355211020179, 'MATCH', 0.9816208333333334, 240000, 4411, 141624, 98376, 0.9551618280881515, 0, 0.0)
(0.4, 233, 49, 0.009236061271182261, 0.05, 0.00029970060325745784, 'MATCH', 0.9731208333333333, 240000, 6451, 139677, 100323, 0.9356976964404972, 0, 0.0)
(0.1, 233, 50, 0.01960568433278881, 0.0, 0, 'MATCH', 0.98185, 240000, 4356, 185688, 54312, 0.919796730004419, 2333, 0.042955516276329354)
(0.2, 233, 50, 0.020379374075440992, 0.05, 0.0002483899089316399, 'MATCH', 0.9697625, 240000, 7257, 185446, 54554, 0.8669758404516625, 5314, 0.09740807273527148)
(0.3, 233, 50, 0.013261627933467598, 0.0, 0, 'MATCH', 0.9548375, 240000, 10839, 176949, 63051, 0.8280915449398106, 5563, 0.08823016288401453)
(0.4, 233, 50, 0.008741846213581594, 0.0, 0, 'MATCH', 0.9312916666666666, 240000, 16490, 158773, 81227, 0.7969886860280448, 5294, 0.0651753727208933)
(0.1, 233, 51, 0.018584666967483565, 0.0, 0, 'MATCH', 0.9679, 240000, 7704, 132839, 107161, 0.9281081736825898, 4298, 0.04010787506648874)
(0.2, 233, 51, 0.013289327752114, 0.0, 0, 'MATCH', 0.9515583333333333, 240000, 11626, 144375, 95625, 0.8784209150326797, 6314, 0.06602875816993464)
(0.3, 233, 51, 0.010694094276909039, 0.0, 0, 'MATCH', 0.9391708333333333, 240000, 14599, 142500, 97500, 0.8502666666666667, 6807, 0.06981538461538461)
(0.4, 233, 51, 0.013987759227787888, 0.15, 0.0022576223751884505, 'MATCH', 0.9290291666666667, 240000, 17033, 135720, 104280, 0.8366609129267357, 5468, 0.05243574990410434)
(0.1, 233, 52, 0.021410312876087995, 0.15, 0.0006375972496639459, 'MATCH', 0.9727833333333333, 240000, 6532, 50986, 189014, 0.9654417133122414, 3057, 0.016173405144592465)
(0.2, 233, 52, 0.009686031229449998, 0.0, 0, 'MATCH', 0.9336833333333333, 240000, 15916, 54570, 185430, 0.9141670711319636, 6274, 0.03383487030146147)
(0.3, 233, 52, 0.006066633247592454, 0.0, 0, 'MATCH', 0.8926125, 240000, 25773, 57988, 182012, 0.858399446190361, 9097, 0.04998022108432411)
(0.4, 233, 52, 0.009805280461986782, 0.1, 0.001392699373983397, 'MATCH', 0.8552208333333333, 240000, 34747, 59635, 180365, 0.8073517589332742, 8396, 0.04655005128489452)
(0.1, 233, 53, 0.022146680802031804, 0.05, 0.000513470917679934, 'MATCH', 0.9827125, 240000, 4149, 91797, 148203, 0.9720046152911884, 499, 0.003367003367003367)
(0.2, 233, 53, 0.016350146268759164, 0.1, 0.0009890141224911941, 'MATCH', 0.962275, 240000, 9054, 88338, 151662, 0.9403014598251375, 1852, 0.012211364745288866)
(0.3, 233, 53, 0.009836532795461372, 0.05, 0.00039192904140572526, 'MATCH', 0.9403541666666667, 240000, 14315, 85918, 154082, 0.9070949234823016, 2479, 0.01608883581469607)
(0.4, 233, 53, 0.006112951727433591, 0.0, 0, 'MATCH', 0.9171333333333334, 240000, 19888, 82919, 157081, 0.8733901617636761, 2666, 0.01697213539511462)
(0.1, 233, 54, 0.01738833021179484, 0.05, 0.00035109644784134253, 'MATCH', 0.9648833333333333, 240000, 8428, 16951, 223049, 0.9622145806526817, 1274, 0.005711749436222534)
(0.2, 233, 54, 0.0091648180957557, 0.0, 0, 'MATCH', 0.9061333333333333, 240000, 22528, 22958, 217042, 0.8962044212640872, 3039, 0.014001898250108275)
(0.3, 233, 54, 0.006394203819275654, 0.0, 0, 'MATCH', 0.8367416666666667, 240000, 39182, 28265, 211735, 0.8149479301957636, 4289, 0.02025645264127329)
(0.4, 233, 54, 0.006838929820677658, 0.05, 0.0003609629377471224, 'MATCH', 0.7691291666666666, 240000, 55409, 32589, 207411, 0.7328540916344841, 5997, 0.028913606317890566)
(0.1, 233, 55, 0.019047139972802746, 0.1, 0.0003224883085827801, 'MATCH', 0.9478333333333333, 240000, 12520, 66720, 173280, 0.9277469990766389, 0, 0.0)
(0.2, 233, 55, 0.011749702534785827, 0.05, 0.00031436207421037254, 'MATCH', 0.90115, 240000, 23724, 53573, 186427, 0.8727437549282024, 0, 0.0)
(0.3, 233, 55, 0.00520469879911815, 0.0, 0, 'MATCH', 0.8584041666666666, 240000, 33983, 49755, 190245, 0.821372440800021, 0, 0.0)
(0.4, 233, 55, 0.007586857447318407, 0.05, 0.0005529199916244343, 'MATCH', 0.8184375, 240000, 43575, 49792, 190208, 0.7709086894347241, 0, 0.0)
(0.1, 233, 56, 0.0346510848837725, 0.05, 0.0008639368756016841, 'MATCH', 0.9866375000000001, 240000, 3207, 174215, 65785, 0.9512502850193814, 0, 0.0)
(0.2, 233, 56, 0.01794089963912851, 0.05, 0.0004602791679358398, 'MATCH', 0.9774541666666666, 240000, 5411, 162465, 77535, 0.9302121622493068, 0, 0.0)
(0.3, 233, 56, 0.010812780086492299, 0.0, 0, 'MATCH', 0.9714125, 240000, 6861, 152032, 87968, 0.9220057293561295, 0, 0.0)
(0.4, 233, 56, 0.005440794133222682, 0.0, 0, 'MATCH', 0.9653166666666667, 240000, 8324, 142148, 97852, 0.9149327555900748, 0, 0.0)
(0.1, 233, 57, 0.02732193323481097, 0.0, 0, 'MATCH', 0.9988916666666666, 240000, 266, 194567, 45433, 0.9941452248365725, 0, 0.0)
(0.2, 233, 57, 0.016815167908765943, 0.0, 0, 'MATCH', 0.9963458333333334, 240000, 877, 180329, 59671, 0.9853027433761794, 0, 0.0)
(0.3, 233, 57, 0.020080280698320057, 0.15, 0.00225312732767019, 'MATCH', 0.9922, 240000, 1872, 168311, 71689, 0.9738872072423942, 0, 0.0)
(0.4, 233, 57, 0.00842736674310715, 0.0, 0, 'MATCH', 0.9869875, 240000, 3123, 157523, 82477, 0.9621348982140475, 0, 0.0)
(0.1, 233, 58, 0.026970202994408415, 0.05, 0.00036677142647487115, 'MATCH', 0.9891666666666666, 240000, 2600, 158878, 81122, 0.9679495081482212, 237, 0.002921525603412145)
(0.2, 233, 58, 0.019336722388371835, 0.05, 0.001053169027675771, 'MATCH', 0.9696708333333334, 240000, 7279, 142168, 97832, 0.9255969416959686, 602, 0.006153405838580424)
(0.3, 233, 58, 0.010915120007612966, 0.1, 0.0002274836139662395, 'MATCH', 0.9476958333333333, 240000, 12553, 129851, 110149, 0.886036187346231, 1131, 0.010267909831228609)
(0.4, 233, 58, 0.006920169819192301, 0.0, 0, 'MATCH', 0.92855, 240000, 17148, 119780, 120220, 0.8573615039094993, 966, 0.008035268674097488)
(0.1, 233, 59, 0.01827378200151636, 0.0, 0, 'MATCH', 0.9841125, 240000, 3813, 120964, 119036, 0.9679676736449477, 0, 0.0)
(0.2, 233, 59, 0.01571709100757865, 0.1, 0.0005770480337669026, 'MATCH', 0.9698708333333333, 240000, 7231, 122753, 117247, 0.9383267802161249, 0, 0.0)
(0.3, 233, 59, 0.009893811449966003, 0.05, 1.3966856433511587e-05, 'MATCH', 0.9582208333333333, 240000, 10027, 122798, 117202, 0.9144468524427911, 0, 0.0)
(0.4, 233, 59, 0.005223492650712203, 0.0, 0, 'MATCH', 0.9441458333333334, 240000, 13405, 119846, 120154, 0.8884348419528272, 0, 0.0)
(0.1, 233, 60, 0.012191207654628916, 0.0, 0, 'MATCH', 0.9940958333333333, 240000, 1417, 92056, 147944, 0.990422051587087, 0, 0.0)
(0.2, 233, 60, 0.006810866097016199, 0.0, 0, 'MATCH', 0.9799458333333333, 240000, 4813, 93305, 146695, 0.967190429121647, 0, 0.0)
(0.3, 233, 60, 0.00890350577190909, 0.05, 3.750710596578388e-05, 'MATCH', 0.9599125, 240000, 9621, 94753, 145247, 0.9337611103843797, 0, 0.0)
(0.4, 233, 60, 0.007292070594313582, 0.05, 9.295323470637218e-05, 'MATCH', 0.9362458333333333, 240000, 15301, 93752, 146248, 0.8953763470269679, 0, 0.0)
(0.1, 233, 61, 0.019280049986996617, 0.05, 4.611977664166489e-05, 'MATCH', 0.9922291666666667, 240000, 1865, 114263, 125737, 0.9851674526988874, 619, 0.004922974144444356)
(0.2, 233, 61, 0.012760371753935129, 0.05, 8.907501058899592e-05, 'MATCH', 0.9838291666666666, 240000, 3881, 113188, 126812, 0.9693956407910923, 932, 0.007349462196006687)
(0.3, 233, 61, 0.00995739355396245, 0.05, 0.00016626099162336816, 'MATCH', 0.97375, 240000, 6300, 111391, 128609, 0.9510143147058138, 1002, 0.00779105661345629)
(0.4, 233, 61, 0.008203486248484076, 0.1, 0.00030782825347219767, 'MATCH', 0.9602541666666666, 240000, 9539, 108404, 131596, 0.9275129943159367, 939, 0.007135475242408584)
(0.1, 233, 62, 0.01989352555911275, 0.1, 0.0003725816393183867, 'MATCH', 0.97895, 240000, 5052, 75488, 164512, 0.9692909939700447, 206, 0.0012521882902159112)
(0.2, 233, 62, 0.012049435859550206, 0.05, 0.0002773309438083016, 'MATCH', 0.9455, 240000, 13080, 70536, 169464, 0.9228154652315537, 487, 0.0028737666997120334)
(0.3, 233, 62, 0.007234890115386805, 0.0, 0, 'MATCH', 0.9052291666666666, 240000, 22745, 70542, 169458, 0.8657779508786838, 638, 0.0037649447060628593)
(0.4, 233, 62, 0.00971758893186292, 0.05, 0.001261578343905001, 'MATCH', 0.8695166666666667, 240000, 31316, 71493, 168507, 0.8141560884711021, 524, 0.003109663100049256)
(0.1, 233, 63, 0.019668134825589073, 0.05, 0.0002607849913367488, 'MATCH', 0.9666791666666666, 240000, 7997, 85623, 154377, 0.948198241966096, 864, 0.005596688625896345)
(0.2, 233, 63, 0.014119482736486832, 0.15, 0.0005784568376152877, 'MATCH', 0.9413875, 240000, 14067, 84080, 155920, 0.9097806567470498, 1190, 0.007632119035402771)
(0.3, 233, 63, 0.0063353089636170035, 0.0, 0, 'MATCH', 0.9187208333333333, 240000, 19507, 83886, 156114, 0.8750464404217431, 1826, 0.011696580703844627)
(0.4, 233, 63, 0.005493361962110588, 0.0, 0, 'MATCH', 0.89615, 240000, 24924, 83474, 156526, 0.8407676679912602, 1703, 0.010879981600500875)
(0.1, 233, 64, 0.022612774762450633, 0.05, 0.000745826595765442, 'MATCH', 0.9375708333333334, 240000, 14983, 55003, 184997, 0.91900949745131, 0, 0.0)
(0.2, 233, 64, 0.016482137950362685, 0.05, 0.0010947350483791196, 'MATCH', 0.914725, 240000, 20466, 84108, 155892, 0.8687168039411901, 0, 0.0)
(0.3, 233, 64, 0.010702947012208124, 0.05, 0.0005201806683219901, 'MATCH', 0.9226458333333334, 240000, 18565, 101443, 138557, 0.8660118218494915, 0, 0.0)
(0.4, 233, 64, 0.006716414743714316, 0.0, 0, 'MATCH', 0.9489916666666667, 240000, 12242, 112823, 127177, 0.9037404562145671, 0, 0.0)
(0.1, 233, 65, 0.03150782014021136, 0.1, 0.00043852293050700153, 'MATCH', 0.9998083333333333, 240000, 46, 178720, 61280, 0.9992493472584857, 0, 0.0)
(0.2, 233, 65, 0.02919093721531235, 0.05, 0.002262455847752337, 'MATCH', 0.9989333333333333, 240000, 256, 179788, 60212, 0.9957483558094732, 0, 0.0)
(0.3, 233, 65, 0.014673672402841231, 0.05, 0.0003437440343971865, 'MATCH', 0.9971916666666667, 240000, 674, 177173, 62827, 0.9892721282251261, 0, 0.0)
(0.4, 233, 65, 0.013232498339101895, 0.1, 0.0011545156282670166, 'MATCH', 0.9943375, 240000, 1359, 170971, 69029, 0.9803126222312362, 0, 0.0)
(0.1, 233, 66, 0.02360496211093077, 0.05, 0.0006319061676229726, 'MATCH', 0.9686375, 240000, 7527, 91151, 148849, 0.9494319746857554, 226, 0.0015183172208076642)
(0.2, 233, 66, 0.008630123934924433, 0.0, 0, 'MATCH', 0.9480416666666667, 240000, 12470, 93297, 146703, 0.9149983299591692, 715, 0.004873792628644268)
(0.3, 233, 66, 0.010995029784204857, 0.1, 0.000642425200069241, 'MATCH', 0.9319166666666667, 240000, 16340, 93951, 146049, 0.8881197406349923, 1129, 0.00773028230251491)
(0.4, 233, 66, 0.008123019875936194, 0.1, 0.00041424767759290493, 'MATCH', 0.9199458333333334, 240000, 19213, 93711, 146289, 0.8686640827403291, 1566, 0.010704837684309826)
(0.1, 233, 67, 0.02462171357987375, 0.1, 0.0004305609765683227, 'MATCH', 0.9988833333333333, 240000, 268, 135401, 104599, 0.9974378340137094, 0, 0.0)
(0.2, 233, 67, 0.01157002109907379, 0.0, 0, 'MATCH', 0.9956666666666667, 240000, 1040, 134185, 105815, 0.9901715257761187, 0, 0.0)
(0.3, 233, 67, 0.009103177027024456, 0.0, 0, 'MATCH', 0.9892166666666666, 240000, 2588, 130444, 109556, 0.9763773777794005, 0, 0.0)
(0.4, 233, 67, 0.007549468621375205, 0.0, 0, 'MATCH', 0.9800875, 240000, 4779, 126595, 113405, 0.957859000925885, 0, 0.0)
(0.1, 233, 68, 0.020923039799539134, 0.15, 0.0004218775719009721, 'MATCH', 0.9475333333333333, 240000, 12592, 87213, 152787, 0.9175846112561933, 4561, 0.02985201620556723)
(0.2, 233, 68, 0.015821828001893745, 0.15, 0.0009196455173044182, 'MATCH', 0.9155291666666667, 240000, 20273, 87932, 152068, 0.8666846410816214, 7460, 0.049057000815424676)
(0.3, 233, 68, 0.010937501857173904, 0.1, 0.0006816138080920631, 'MATCH', 0.8964125000000001, 240000, 24861, 90325, 149675, 0.8339001169199933, 10924, 0.07298480040086855)
(0.4, 233, 68, 0.007898870600839686, 0.05, 0.0003534334671964068, 'MATCH', 0.8908583333333333, 240000, 26194, 92411, 147589, 0.8225206485578194, 7604, 0.05152145485097128)
(0.1, 233, 69, 0.02014403585524488, 0.05, 0.0003210893332182274, 'MATCH', 0.9696166666666667, 240000, 7292, 89974, 150026, 0.9513950915174703, 314, 0.0020929705517710264)
(0.2, 233, 69, 0.01608215728353901, 0.1, 0.0007668210710483625, 'MATCH', 0.9601, 240000, 9576, 108151, 131849, 0.9273714628097293, 404, 0.003064111218135898)
(0.3, 233, 69, 0.012798611698398576, 0.1, 0.0009715427953465028, 'MATCH', 0.9557041666666667, 240000, 10631, 116848, 123152, 0.9136757827725088, 899, 0.007299922047550994)
(0.4, 233, 69, 0.008098721008066023, 0.05, 0.00011425308310653026, 'MATCH', 0.9551416666666667, 240000, 10766, 119444, 120556, 0.9106971034208169, 1318, 0.010932678589203357)
(0.1, 233, 70, 0.017869187488555316, 0.1, 0.0002486092557161673, 'MATCH', 0.9630375, 240000, 8871, 52022, 187978, 0.952808307355116, 2657, 0.014134632776175935)
(0.2, 233, 70, 0.012370019920112663, 0.05, 0.0004176572311756499, 'MATCH', 0.9247291666666667, 240000, 18065, 57322, 182678, 0.9011101501001763, 7294, 0.03992817963848958)
(0.3, 233, 70, 0.006957371590131841, 0.0, 0, 'MATCH', 0.881, 240000, 28560, 58966, 181034, 0.8422395793055448, 8509, 0.04700222057735011)
(0.4, 233, 70, 0.009251302069039208, 0.1, 0.0011556079815991382, 'MATCH', 0.8377749999999999, 240000, 38934, 60235, 179765, 0.7834172391733653, 10729, 0.05968347564876366)
(0.1, 233, 71, 0.025124712492826662, 0.1, 0.0008872877733076823, 'MATCH', 0.9634458333333333, 240000, 8773, 68413, 171587, 0.948871417997867, 3449, 0.020100590371065406)
(0.2, 233, 71, 0.011482058184894284, 0.1, 0.00012664102860987514, 'MATCH', 0.9349458333333334, 240000, 15613, 71897, 168103, 0.9071224189931173, 4580, 0.027245200858997162)
(0.3, 233, 71, 0.008690518004996022, 0.05, 0.00010380461330672386, 'MATCH', 0.9125875, 240000, 20979, 75001, 164999, 0.8728537748713628, 7760, 0.047030588064170084)
(0.4, 233, 71, 0.006717901815693206, 0.05, 8.506127880891778e-06, 'MATCH', 0.8921250000000001, 240000, 25890, 76520, 163480, 0.8416320039148519, 7112, 0.043503792512845606)
(0.1, 233, 72, 0.02601373505620841, 0.1, 0.0006875212832032074, 'MATCH', 0.9600833333333333, 240000, 9580, 115484, 124516, 0.9230620964374057, 0, 0.0)
(0.2, 233, 72, 0.01656942030095032, 0.15, 0.000624034886705177, 'MATCH', 0.9496291666666666, 240000, 12089, 136060, 103940, 0.8836925149124495, 0, 0.0)
(0.3, 233, 72, 0.013120851776136089, 0.1, 0.0006691494989570779, 'MATCH', 0.9538125, 240000, 11085, 143802, 96198, 0.8847689141146385, 0, 0.0)
(0.4, 233, 72, 0.008964863719836402, 0.05, 3.231391301505848e-05, 'MATCH', 0.9720541666666667, 240000, 6707, 148097, 91903, 0.9270208807111846, 0, 0.0)
(0.1, 233, 73, 0.030362275636837965, 0.05, 0.00024894786444512595, 'MATCH', 0.9999833333333333, 240000, 4, 184578, 55422, 0.9999278264948938, 0, 0.0)
(0.2, 233, 73, 0.025323132452255703, 0.05, 0.0014078297949987328, 'MATCH', 0.9998083333333333, 240000, 46, 181704, 58296, 0.9992109235625086, 0, 0.0)
(0.3, 233, 73, 0.020018724683294464, 0.05, 0.0019230962546742947, 'MATCH', 0.9991625, 240000, 201, 178796, 61204, 0.9967159009215084, 0, 0.0)
(0.4, 233, 73, 0.01447867377645684, 0.05, 0.0015300272683360094, 'MATCH', 0.9976958333333333, 240000, 553, 175061, 64939, 0.9914843160504473, 0, 0.0)
(0.1, 233, 74, 0.02782582878890813, 0.1, 0.000964931445863737, 'MATCH', 0.9806333333333334, 240000, 4648, 110846, 129154, 0.964011954720721, 309, 0.002392492683153445)
(0.2, 233, 74, 0.014289820848081142, 0.05, 0.0003751735626171815, 'MATCH', 0.967425, 240000, 7818, 114717, 125283, 0.9375972797586265, 526, 0.004198494608207019)
(0.3, 233, 74, 0.013874699376475083, 0.05, 0.001266069851845908, 'MATCH', 0.95795, 240000, 10092, 117276, 122724, 0.9177666960007822, 1045, 0.008515041882598351)
(0.4, 233, 74, 0.012117678403849308, 0.15, 0.001739809438491835, 'MATCH', 0.9540875, 240000, 11019, 118214, 121786, 0.9095216198906279, 1197, 0.00982871594436142)
(0.1, 233, 75, 0.015428554847501524, 0.0, 0, 'MATCH', 0.9983166666666666, 240000, 404, 149279, 90721, 0.9955467863008565, 0, 0.0)
(0.2, 233, 75, 0.01561052962465656, 0.05, 0.00024012905421211261, 'MATCH', 0.9963166666666666, 240000, 884, 146580, 93420, 0.990537358167416, 0, 0.0)
(0.3, 233, 75, 0.01638070042909649, 0.1, 0.001633561757162283, 'MATCH', 0.993625, 240000, 1530, 143631, 96369, 0.9841235252000125, 0, 0.0)
(0.4, 233, 75, 0.006337812680587834, 0.0, 0, 'MATCH', 0.9900916666666667, 240000, 2378, 139791, 100209, 0.9762695965432246, 0, 0.0)
(0.1, 233, 76, 0.022834629507949844, 0.15, 0.00046764918176356307, 'MATCH', 0.9603833333333334, 240000, 9508, 110235, 129765, 0.9267290871960853, 3533, 0.0272261395599738)
(0.2, 233, 76, 0.01571732101544515, 0.05, 0.0005713886457343054, 'MATCH', 0.9454833333333333, 240000, 13084, 121525, 118475, 0.8895631989871281, 5019, 0.04236336779911374)
(0.3, 233, 76, 0.008386315052984114, 0.0, 0, 'MATCH', 0.9414125, 240000, 14061, 128256, 111744, 0.8741677405498282, 4941, 0.044217139175257734)
(0.4, 233, 76, 0.008336847258584162, 0.05, 5.802510523744697e-05, 'MATCH', 0.944775, 240000, 13254, 131015, 108985, 0.8783869339817406, 3615, 0.03316970225260357)
(0.1, 233, 77, 0.02427374728906667, 0.2, 0.0006576682294967551, 'MATCH', 0.9729458333333333, 240000, 6493, 103141, 136859, 0.9525570112305365, 4, 2.9227160800531934e-05)
(0.2, 233, 77, 0.011453403697431197, 0.0, 0, 'MATCH', 0.9660208333333333, 240000, 8155, 123771, 116229, 0.9298367877207926, 22, 0.0001892815046158876)
(0.3, 233, 77, 0.010281688193508054, 0.0, 0, 'MATCH', 0.9644791666666667, 240000, 8525, 133773, 106227, 0.919747333540437, 98, 0.0009225526466905777)
(0.4, 233, 77, 0.007836901853537082, 0.0, 0, 'MATCH', 0.9701458333333334, 240000, 7165, 138247, 101753, 0.9295843857183572, 163, 0.0016019183709571217)
(0.1, 233, 78, 0.021843580441047727, 0.15, 0.0005244702807888496, 'MATCH', 0.9739125, 240000, 6261, 83818, 156182, 0.9599121537693204, 300, 0.0019208359478044845)
(0.2, 233, 78, 0.010265645292616699, 0.0, 0, 'MATCH', 0.9496416666666667, 240000, 12086, 91598, 148402, 0.9185590490694195, 1431, 0.009642727186965135)
(0.3, 233, 78, 0.011540693174374266, 0.05, 0.0008189353148943534, 'MATCH', 0.9258041666666667, 240000, 17807, 94241, 145759, 0.8778325866670326, 2559, 0.01755637730774772)
