alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 148, 39, 0.01974518002592282, 0.1, 0.00035120926693132937, 'MATCH', 0.9676625, 240000, 7761, 75862, 164138, 0.9527166165056233, 1539, 0.009376256564598081)
(0.2, 148, 39, 0.011848082964243112, 0.05, 0.00018221117609540372, 'MATCH', 0.9428916666666667, 240000, 13706, 78489, 161511, 0.9151389069475144, 3060, 0.01894607797611308)
(0.3, 148, 39, 0.012060363200148694, 0.05, 0.0010799068994006844, 'MATCH', 0.9214166666666667, 240000, 18860, 80438, 159562, 0.8818014314185082, 3372, 0.02113285118010554)
(0.4, 148, 39, 0.0070571915286757325, 0.05, 9.839688221019438e-05, 'MATCH', 0.9064416666666667, 240000, 22454, 82359, 157641, 0.8575624361682557, 3710, 0.02353448658661135)
(0.1, 148, 40, 0.11098804782771948, 0.1, 0.00314319372840155, 'MATCH', 0.9977666666666667, 240000, 536, 232598, 7402, 0.9275871386111861, 78, 0.010537692515536342)
(0.2, 148, 40, 0.04489274198544363, 0.0, 0, 'MATCH', 0.995825, 240000, 1002, 231851, 8149, 0.8770401276230212, 252, 0.03092403975947969)
(0.3, 148, 40, 0.044864819255937737, 0.05, 0.002967894271698024, 'MATCH', 0.9939666666666667, 240000, 1448, 230738, 9262, 0.8436622759663139, 326, 0.0351975815158713)
(0.4, 148, 40, 0.021951664312653968, 0.0, 0, 'MATCH', 0.991825, 240000, 1962, 228947, 11053, 0.82249163123134, 456, 0.04125576766488736)
(0.1, 148, 41, 0.013745472079525062, 0.0, 0, 'MATCH', 0.98365, 240000, 3924, 57224, 182776, 0.9785310981748151, 1397, 0.007643235435724603)
(0.2, 148, 41, 0.012118822730585177, 0.05, 0.00037329553208706456, 'MATCH', 0.9460958333333334, 240000, 12937, 57147, 182853, 0.9292491783016958, 4345, 0.02376225711363773)
(0.3, 148, 41, 0.012360196582164584, 0.15, 0.0013426972427066364, 'MATCH', 0.8963416666666667, 240000, 24878, 57441, 182559, 0.8637262474049485, 7833, 0.04290667674560005)
(0.4, 148, 41, 0.004581475732904905, 0.0, 0, 'MATCH', 0.8393291666666667, 240000, 38561, 57042, 182958, 0.7892357808896031, 8351, 0.045644355535150144)
(0.1, 148, 42, 0.03262970976420615, 0.1, 0.0010119966308247685, 'MATCH', 0.9716916666666666, 240000, 6794, 148885, 91115, 0.9254348899742084, 2076, 0.022784393349064368)
(0.2, 148, 42, 0.01563425071721053, 0.0, 0, 'MATCH', 0.9632083333333333, 240000, 8830, 170701, 69299, 0.8725811339268965, 3111, 0.04489242269008211)
(0.3, 148, 42, 0.01024769363834462, 0.0, 0, 'MATCH', 0.9596041666666667, 240000, 9695, 181096, 58904, 0.8354101589026213, 3760, 0.06383267689800354)
(0.4, 148, 42, 0.009750829968649954, 0.0, 0, 'MATCH', 0.9529625, 240000, 11289, 181658, 58342, 0.8065030338349731, 2747, 0.04708443316992904)
(0.1, 148, 43, 0.01563069304227102, 0.1, 7.505358886872315e-05, 'MATCH', 0.947175, 240000, 12678, 39034, 200966, 0.9369147019893912, 3144, 0.015644437367514905)
(0.2, 148, 43, 0.01033528147074747, 0.1, 0.00013068417472644756, 'MATCH', 0.8797958333333333, 240000, 28849, 33803, 206197, 0.8600901080035113, 8066, 0.039117930910731)
(0.3, 148, 43, 0.007570780098934415, 0.15, 6.670177323248039e-05, 'MATCH', 0.8048541666666666, 240000, 46835, 30622, 209378, 0.7763136528193029, 13379, 0.06389878592784343)
(0.4, 148, 43, 0.00706456022893695, 0.05, 0.0004795617272415065, 'MATCH', 0.7294958333333333, 240000, 64921, 28330, 211670, 0.6932914442292247, 13687, 0.06466197382718382)
(0.1, 148, 44, 0.05138172839560334, 0.05, 0.001541854641289725, 'MATCH', 0.991575, 240000, 2022, 203828, 36172, 0.9441004091562535, 0, 0.0)
(0.2, 148, 44, 0.0317553507599011, 0.05, 0.0011167215355692428, 'MATCH', 0.9913625, 240000, 2073, 210514, 29486, 0.9296954486875127, 0, 0.0)
(0.3, 148, 44, 0.0306771056165972, 0.05, 0.002867282756323919, 'MATCH', 0.9918166666666667, 240000, 1964, 213999, 26001, 0.9244644436752433, 0, 0.0)
(0.4, 148, 44, 0.02230743365529725, 0.05, 0.0020864583471513765, 'MATCH', 0.9919208333333334, 240000, 1939, 214607, 25393, 0.923640373331233, 0, 0.0)
(0.1, 148, 45, 0.01675352247481013, 0.0, 0, 'MATCH', 0.9834708333333333, 240000, 3967, 91962, 148038, 0.973202826301355, 1394, 0.009416501168618868)
(0.2, 148, 45, 0.012872630684039321, 0.1, 0.00025341558815189513, 'MATCH', 0.96275, 240000, 8940, 94123, 145877, 0.9387154931894679, 2789, 0.0191188466996168)
(0.3, 148, 45, 0.008395080924634517, 0.0, 0, 'MATCH', 0.9384416666666666, 240000, 14774, 94562, 145438, 0.8984171949559262, 4657, 0.032020517333846726)
(0.4, 148, 45, 0.005736660894759549, 0.0, 0, 'MATCH', 0.9184333333333333, 240000, 19576, 95591, 144409, 0.8644405819581882, 3931, 0.02722129507163681)
(0.1, 148, 46, 0.023114893104778655, 0.1, 0.0003055212959406639, 'MATCH', 0.9840458333333333, 240000, 3829, 125420, 114580, 0.9665823005760168, 0, 0.0)
(0.2, 148, 46, 0.010799686748085568, 0.0, 0, 'MATCH', 0.9749041666666667, 240000, 6023, 135763, 104237, 0.9422182142617305, 0, 0.0)
(0.3, 148, 46, 0.007676430869723583, 0.0, 0, 'MATCH', 0.9672291666666667, 240000, 7865, 141991, 98009, 0.9197522676488894, 0, 0.0)
(0.4, 148, 46, 0.009243669336765903, 0.05, 8.267249850268943e-05, 'MATCH', 0.9611791666666667, 240000, 9317, 144898, 95102, 0.9020315030178124, 0, 0.0)
(0.1, 148, 47, 0.013476590234607344, 0.0, 0, 'MATCH', 0.9589791666666667, 240000, 9845, 52919, 187081, 0.947375735643919, 3261, 0.01743095236822553)
(0.2, 148, 47, 0.01241606027443845, 0.05, 0.00044207685220620796, 'MATCH', 0.9178708333333333, 240000, 19711, 54275, 185725, 0.8938699690402476, 6824, 0.03674249562525239)
(0.3, 148, 47, 0.00896996364648591, 0.05, 0.000318599577329548, 'MATCH', 0.8784833333333333, 240000, 29164, 56940, 183060, 0.8406861138424561, 9412, 0.05141483666557413)
(0.4, 148, 47, 0.005681983750380898, 0.0, 0, 'MATCH', 0.8458749999999999, 240000, 36990, 58440, 181560, 0.7962656972901521, 6752, 0.03718880810751267)
(0.1, 148, 48, 0.02946361357811733, 0.0, 0, 'MATCH', 0.9826125, 240000, 4173, 194505, 45495, 0.9082756346851302, 20, 0.00043960874821408945)
(0.2, 148, 48, 0.025137707736770654, 0.05, 0.0005224993593350158, 'MATCH', 0.9713, 240000, 6888, 200717, 39283, 0.8246569763001808, 27, 0.000687320214851208)
(0.3, 148, 48, 0.02237993942023564, 0.05, 0.0013626572999311803, 'MATCH', 0.9616833333333333, 240000, 9196, 205474, 34526, 0.733650002896368, 40, 0.0011585471818339802)
(0.4, 148, 48, 0.021752569211729578, 0.05, 0.00265944900178694, 'MATCH', 0.957475, 240000, 10206, 207964, 32036, 0.6814209014858285, 57, 0.0017792483456111874)
(0.1, 148, 49, 0.02302498025938876, 0.1, 9.348934019234867e-05, 'MATCH', 0.9785833333333334, 240000, 5140, 152573, 87427, 0.9412080936095256, 477, 0.005455980417948689)
(0.2, 148, 49, 0.017903011448835993, 0.05, 0.0007024437818926033, 'MATCH', 0.962075, 240000, 9102, 145157, 94843, 0.904030872072794, 2183, 0.023016985966281118)
(0.3, 148, 49, 0.007105843361669788, 0.0, 0, 'MATCH', 0.9487875, 240000, 12291, 138141, 101859, 0.8793331958884341, 3943, 0.038710374144650936)
(0.4, 148, 49, 0.006923248448842817, 0.0, 0, 'MATCH', 0.9398166666666666, 240000, 14444, 133449, 106551, 0.8644405026700829, 4789, 0.04494561289898734)
(0.1, 148, 50, 0.018563183236596642, 0.1, 0.0001707064829768179, 'MATCH', 0.9611875, 240000, 9315, 82880, 157120, 0.9407141038696538, 2341, 0.014899439918533606)
(0.2, 148, 50, 0.015002146262159954, 0.1, 0.0006336252118262775, 'MATCH', 0.9482625, 240000, 12417, 102243, 137757, 0.9098630196650623, 3431, 0.02490617536676902)
(0.3, 148, 50, 0.00928644893767483, 0.0, 0, 'MATCH', 0.9425291666666666, 240000, 13793, 114630, 125370, 0.8899816543032624, 3213, 0.02562814070351759)
(0.4, 148, 50, 0.008567938313708001, 0.05, 0.0002497749012332906, 'MATCH', 0.9448625, 240000, 13233, 123407, 116593, 0.8865026202259141, 2843, 0.024383968162754198)
(0.1, 148, 51, 0.014593148740697504, 0.0, 0, 'MATCH', 0.9584541666666667, 240000, 9971, 90434, 149566, 0.9333337790674351, 4360, 0.029151010256341682)
(0.2, 148, 51, 0.015847983543749722, 0.05, 0.0009006316037096229, 'MATCH', 0.9289333333333334, 240000, 17056, 89797, 150203, 0.8864470083819898, 6302, 0.0419565521327803)
(0.3, 148, 51, 0.010955544607564687, 0.15, 0.0006870403568155492, 'MATCH', 0.90945, 240000, 21732, 89266, 150734, 0.8558254939164356, 10597, 0.07030265235447875)
(0.4, 148, 51, 0.007833445391322164, 0.1, 0.0003607733291919324, 'MATCH', 0.8952541666666667, 240000, 25139, 88347, 151653, 0.8342334144395429, 8448, 0.05570611857332199)
(0.1, 148, 52, 0.11455986230509016, 0.05, 0.0021021692790183233, 'MATCH', 0.9999208333333334, 240000, 19, 235282, 4718, 0.9959728698601102, 0, 0.0)
(0.2, 148, 52, 0.07196176077824787, 0.1, 0.0008700384609941492, 'MATCH', 0.9998, 240000, 48, 235941, 4059, 0.9881744271988174, 0, 0.0)
(0.3, 148, 52, 0.05084217498448784, 0.0, 0, 'MATCH', 0.9996875, 240000, 75, 236257, 3743, 0.9799625968474486, 0, 0.0)
(0.4, 148, 52, 0.04416076254581597, 0.0, 0, 'MATCH', 0.9996083333333333, 240000, 94, 236353, 3647, 0.9742253907321086, 0, 0.0)
(0.1, 148, 53, 0.02532593196873517, 0.15, 0.00030540305925824685, 'MATCH', 0.9914583333333333, 240000, 2050, 148893, 91107, 0.9774989847102857, 6, 6.585663011623695e-05)
(0.2, 148, 53, 0.01840562542432367, 0.1, 0.0007295485185155881, 'MATCH', 0.986225, 240000, 3306, 151620, 88380, 0.9625933469110659, 43, 0.0004865354152523195)
(0.3, 148, 53, 0.011395191118104647, 0.0, 0, 'MATCH', 0.9827416666666666, 240000, 4142, 154169, 85831, 0.9517423774626883, 92, 0.0010718737985110276)
(0.4, 148, 53, 0.014238093402636903, 0.1, 0.001949303426090787, 'MATCH', 0.9815583333333333, 240000, 4426, 156442, 83558, 0.9470308049498551, 124, 0.001483999138323081)
(0.1, 148, 54, 0.014838913236118467, 0.0, 0, 'MATCH', 0.9970875, 240000, 699, 154826, 85174, 0.9917932702467889, 0, 0.0)
(0.2, 148, 54, 0.012195934589022683, 0.0, 0, 'MATCH', 0.9928625, 240000, 1713, 154138, 85862, 0.9800493815657684, 0, 0.0)
(0.3, 148, 54, 0.023250984328426576, 0.1, 0.0035090605085919546, 'MATCH', 0.9887666666666667, 240000, 2696, 154863, 85137, 0.9683333920622056, 0, 0.0)
(0.4, 148, 54, 0.009072690584196325, 0.0, 0, 'MATCH', 0.9849458333333333, 240000, 3613, 157401, 82599, 0.9562585503456458, 0, 0.0)
(0.1, 148, 55, 0.020815556140060115, 0.1, 0.00038775073338170873, 'MATCH', 0.9643541666666666, 240000, 8555, 84353, 155647, 0.9450358824776578, 35, 0.00022486780985178)
(0.2, 148, 55, 0.014560362152304662, 0.1, 0.0005721669898056669, 'MATCH', 0.9491916666666667, 240000, 12194, 99004, 140996, 0.9135152770291356, 140, 0.0009929359698147464)
(0.3, 148, 55, 0.0120083849321867, 0.1, 0.0008246631444820962, 'MATCH', 0.9420458333333334, 240000, 13909, 107425, 132575, 0.8950858004902885, 257, 0.0019385253630020743)
(0.4, 148, 55, 0.009946950821674988, 0.1, 0.0009375904599177587, 'MATCH', 0.9458375, 240000, 12999, 113371, 126629, 0.8973457896690331, 359, 0.002835053581722986)
(0.1, 148, 56, 0.02069872734696887, 0.05, 2.176290325112129e-05, 'MATCH', 0.9863333333333333, 240000, 3280, 137332, 102668, 0.9680523629563252, 379, 0.003691510499863638)
(0.2, 148, 56, 0.013378969099451105, 0.0, 0, 'MATCH', 0.975525, 240000, 5874, 146871, 93129, 0.936926199143124, 739, 0.007935229627720688)
(0.3, 148, 56, 0.011184955529080129, 0.0, 0, 'MATCH', 0.96505, 240000, 8388, 154050, 85950, 0.9024083769633507, 1285, 0.014950552646887725)
(0.4, 148, 56, 0.010723056938166664, 0.05, 0.0004686918494217207, 'MATCH', 0.9563583333333333, 240000, 10474, 159729, 80271, 0.8695170111248147, 1542, 0.0192099263744067)
(0.1, 148, 57, 0.02994129309389637, 0.25, 0.001340818948193448, 'MATCH', 0.9864291666666667, 240000, 3257, 84117, 155883, 0.9791061244651438, 745, 0.0047792254447245695)
(0.2, 148, 57, 0.015985552904544953, 0.05, 0.0008918395797072043, 'MATCH', 0.9659125, 240000, 8181, 90809, 149191, 0.9451642525353406, 2199, 0.0147394950097526)
(0.3, 148, 57, 0.007977250011259412, 0.0, 0, 'MATCH', 0.9419958333333334, 240000, 13921, 94150, 145850, 0.904552622557422, 5145, 0.03527596846074734)
(0.4, 148, 57, 0.009018006393929079, 0.15, 0.000774260625237333, 'MATCH', 0.9240291666666667, 240000, 18233, 95096, 144904, 0.8741718655109589, 4489, 0.030979131010876165)
(0.1, 148, 58, 0.015987183880773054, 0.05, 7.853133723728645e-06, 'MATCH', 0.9698375, 240000, 7239, 68944, 171056, 0.9576805256758021, 762, 0.004454681507810308)
(0.2, 148, 58, 0.010017808999155386, 0.0, 0, 'MATCH', 0.943875, 240000, 13470, 76498, 163502, 0.9176156866582672, 2343, 0.014330099937615443)
(0.3, 148, 58, 0.009269938248644046, 0.05, 0.00020568160627948417, 'MATCH', 0.9206166666666666, 240000, 19052, 83341, 156659, 0.8783855380156901, 4429, 0.028271596269604682)
(0.4, 148, 58, 0.011236861929064396, 0.15, 0.0016994515507909869, 'MATCH', 0.9080291666666667, 240000, 22073, 90402, 149598, 0.8524512359790906, 3632, 0.024278399443842833)
(0.1, 148, 59, 0.01604861461252327, 0.0, 0, 'MATCH', 0.9683458333333334, 240000, 7597, 67276, 172724, 0.9560165350501378, 1665, 0.00963965633033047)
(0.2, 148, 59, 0.009015112279332216, 0.0, 0, 'MATCH', 0.9292958333333333, 240000, 16969, 63098, 176902, 0.9040768335010345, 4965, 0.02806638703915162)
(0.3, 148, 59, 0.004940461916803085, 0.0, 0, 'MATCH', 0.8872375, 240000, 27063, 60905, 179095, 0.848890253775929, 12414, 0.06931516792763617)
(0.4, 148, 59, 0.006632369193832893, 0.1, 9.818475795048132e-05, 'MATCH', 0.8491333333333333, 240000, 36208, 60542, 179458, 0.7982369133724883, 9669, 0.053878902027215285)
(0.1, 148, 60, 0.016796355780806238, 0.0, 0, 'MATCH', 0.9984291666666667, 240000, 377, 151110, 88890, 0.9957588030149623, 0, 0.0)
(0.2, 148, 60, 0.007965796988803342, 0.0, 0, 'MATCH', 0.9939833333333333, 240000, 1444, 153631, 86369, 0.983281038335514, 0, 0.0)
(0.3, 148, 60, 0.013992875301170143, 0.2, 0.0006473956512138002, 'MATCH', 0.9876666666666667, 240000, 2960, 157298, 82702, 0.9642088462189548, 0, 0.0)
(0.4, 148, 60, 0.005920608365291707, 0.0, 0, 'MATCH', 0.9824458333333334, 240000, 4213, 162308, 77692, 0.9457730525665449, 0, 0.0)
(0.1, 148, 61, 0.016988518944793946, 0.0, 0, 'MATCH', 0.9882958333333334, 240000, 2809, 103976, 136024, 0.9793492324883843, 42, 0.0003087690407575134)
(0.2, 148, 61, 0.013815919424289003, 0.05, 0.00031939460891453053, 'MATCH', 0.9792416666666667, 240000, 4982, 109872, 130128, 0.9617146194516168, 56, 0.00043034550596335916)
(0.3, 148, 61, 0.00960177871067373, 0.05, 1.2818624972210646e-05, 'MATCH', 0.9695583333333333, 240000, 7306, 114639, 125361, 0.9417203117396957, 356, 0.002839798661465687)
(0.4, 148, 61, 0.008393420303896837, 0.05, 0.0002559062130056966, 'MATCH', 0.9629333333333333, 240000, 8896, 118057, 121943, 0.927047883027316, 364, 0.002985001189080144)
(0.1, 148, 62, 0.01884932285923624, 0.05, 6.882795105966899e-05, 'MATCH', 0.996375, 240000, 870, 108062, 131938, 0.993405993724325, 0, 0.0)
(0.2, 148, 62, 0.012597831997264164, 0.05, 6.551547128647028e-05, 'MATCH', 0.9890416666666667, 240000, 2630, 110198, 129802, 0.979738370749295, 0, 0.0)
(0.3, 148, 62, 0.013070369618316351, 0.05, 0.0010725023891465235, 'MATCH', 0.9779, 240000, 5304, 112463, 127537, 0.9584120686545865, 0, 0.0)
(0.4, 148, 62, 0.008190057245914956, 0.1, 0.0002057485979091167, 'MATCH', 0.9663708333333333, 240000, 8071, 115119, 124881, 0.9353704726900008, 0, 0.0)
(0.1, 148, 63, 0.02231506604218489, 0.1, 0.0006584651450140533, 'MATCH', 0.976825, 240000, 5562, 65763, 174237, 0.9680779627748411, 55, 0.00031566200060836674)
(0.2, 148, 63, 0.0077463847667977315, 0.0, 0, 'MATCH', 0.9532833333333334, 240000, 11212, 73217, 166783, 0.9327749231036736, 498, 0.0029859158307501362)
(0.3, 148, 63, 0.007732404196454379, 0.0, 0, 'MATCH', 0.9330916666666667, 240000, 16058, 79186, 160814, 0.9001455097193031, 678, 0.004216050841344659)
(0.4, 148, 63, 0.006316877843290242, 0.0, 0, 'MATCH', 0.9192291666666667, 240000, 19385, 83505, 156495, 0.8761302278028051, 921, 0.005885172050225247)
(0.1, 148, 64, 0.08533126247086714, 0.0, 0, 'MATCH', 0.99835, 240000, 396, 235488, 4512, 0.9122340425531915, 135, 0.02992021276595745)
(0.2, 148, 64, 0.06036267455502203, 0.05, 0.0001417747959175375, 'MATCH', 0.9966958333333333, 240000, 793, 234662, 5338, 0.8514424878231548, 318, 0.05957287373548145)
(0.3, 148, 64, 0.03320873274066198, 0.0, 0, 'MATCH', 0.9947916666666666, 240000, 1250, 233819, 6181, 0.797767351561236, 561, 0.09076201261931727)
(0.4, 148, 64, 0.03244307435860516, 0.05, 0.00082052244882036, 'MATCH', 0.9930083333333334, 240000, 1678, 232355, 7645, 0.7805101373446697, 797, 0.10425114453891432)
(0.1, 148, 65, 0.01849290219169436, 0.2, 0.00025830577982070835, 'MATCH', 0.9685541666666667, 240000, 7547, 65238, 174762, 0.9568155548689075, 2608, 0.014923152630434533)
(0.2, 148, 65, 0.00944934749119844, 0.0, 0, 'MATCH', 0.9281375000000001, 240000, 17247, 68282, 171718, 0.8995620727005905, 4102, 0.02388800242257655)
(0.3, 148, 65, 0.009071142453878633, 0.05, 0.0002823591174193063, 'MATCH', 0.8815, 240000, 28440, 70546, 169454, 0.832166841738761, 6432, 0.037957203724904694)
(0.4, 148, 65, 0.006888502406900837, 0.05, 0.0001272052751181696, 'MATCH', 0.8327375, 240000, 40143, 72644, 167356, 0.7601340854226918, 5539, 0.03309711035158584)
(0.1, 148, 66, 0.0296193230246021, 0.0, 0, 'MATCH', 0.9892916666666667, 240000, 2570, 197203, 42797, 0.9399490618501297, 931, 0.021753861251956913)
(0.2, 148, 66, 0.022676342590496057, 0.0, 0, 'MATCH', 0.9855, 240000, 3480, 203643, 36357, 0.9042825315620101, 1712, 0.047088593668344475)
(0.3, 148, 66, 0.014436970724782488, 0.0, 0, 'MATCH', 0.9814291666666667, 240000, 4457, 203643, 36357, 0.8774101273482411, 1967, 0.05410237368319718)
(0.4, 148, 66, 0.016804730114856753, 0.1, 0.0011938882156250497, 'MATCH', 0.9759125, 240000, 5781, 201296, 38704, 0.850635593220339, 2136, 0.05518809425382389)
(0.1, 148, 67, 0.0175596240930731, 0.1, 0.0002752261084085911, 'MATCH', 0.9707916666666667, 240000, 7010, 44382, 195618, 0.9641648519052439, 2080, 0.010632968336247176)
(0.2, 148, 67, 0.01177114283108363, 0.05, 0.00034665208878159604, 'MATCH', 0.927075, 240000, 17502, 46109, 193891, 0.9097327880097581, 4139, 0.021347045504948658)
(0.3, 148, 67, 0.011982716377716234, 0.1, 0.0013080914804914356, 'MATCH', 0.8744000000000001, 240000, 30144, 47089, 192911, 0.8437414144346357, 6843, 0.035472316249462184)
(0.4, 148, 67, 0.007836188120436544, 0.05, 0.0006834008208396192, 'MATCH', 0.8187208333333333, 240000, 43507, 46953, 193047, 0.7746300123804047, 5445, 0.02820556652007024)
(0.1, 148, 68, 0.028011491367111035, 0.0, 0, 'MATCH', 0.9998083333333333, 240000, 46, 198246, 41754, 0.9988983091440341, 0, 0.0)
(0.2, 148, 68, 0.02837834007755946, 0.1, 0.0008913763975854638, 'MATCH', 0.9989333333333333, 240000, 256, 206955, 33045, 0.9922529883492207, 0, 0.0)
(0.3, 148, 68, 0.02873490987866915, 0.1, 0.0020683458489359485, 'MATCH', 0.9978916666666666, 240000, 506, 215544, 24456, 0.9793097808308799, 0, 0.0)
(0.4, 148, 68, 0.02160124052260723, 0.1, 0.0006615237043894329, 'MATCH', 0.9969958333333333, 240000, 721, 221177, 18823, 0.9616957976943101, 0, 0.0)
(0.1, 148, 69, 0.04129692005086921, 0.05, 4.7001497686827154e-05, 'MATCH', 0.9988791666666667, 240000, 269, 214194, 25806, 0.9895760675811827, 103, 0.003991319848097342)
(0.2, 148, 69, 0.025822599816604647, 0.0, 0, 'MATCH', 0.9963083333333334, 240000, 886, 211759, 28241, 0.9686271732587373, 299, 0.010587443787401295)
(0.3, 148, 69, 0.020690645586536882, 0.1, 0.000700661801249669, 'MATCH', 0.9916666666666667, 240000, 2000, 206030, 33970, 0.9411245216367383, 537, 0.015808065940535767)
(0.4, 148, 69, 0.013017285078448376, 0.05, 6.499168900842012e-05, 'MATCH', 0.9835, 240000, 3960, 195535, 44465, 0.9109411896997639, 989, 0.02224221297649837)
(0.1, 148, 70, 0.045865610145283675, 0.1, 0.0014098695947620532, 'MATCH', 0.9988875, 240000, 267, 198210, 41790, 0.993610911701364, 0, 0.0)
(0.2, 148, 70, 0.025502995712603643, 0.1, 0.0013216858913681628, 'MATCH', 0.995525, 240000, 1074, 186186, 53814, 0.9800423681569852, 0, 0.0)
(0.3, 148, 70, 0.012115453235415075, 0.0, 0, 'MATCH', 0.9879125, 240000, 2901, 167171, 72829, 0.9601669664556701, 0, 0.0)
(0.4, 148, 70, 0.01168289193705846, 0.05, 0.0008349949947956126, 'MATCH', 0.9791833333333333, 240000, 4996, 159822, 80178, 0.9376886427698371, 0, 0.0)
(0.1, 148, 71, 0.033258970969361895, 0.1, 0.0009244598326136055, 'MATCH', 0.9895625, 240000, 2505, 165617, 74383, 0.9663229501364559, 851, 0.011440786201148112)
(0.2, 148, 71, 0.015748487380000953, 0.0, 0, 'MATCH', 0.9799875, 240000, 4803, 165142, 74858, 0.9358385209329664, 1472, 0.019663896978278875)
(0.3, 148, 71, 0.01474731267984993, 0.05, 0.0009545953322803169, 'MATCH', 0.9672333333333334, 240000, 7864, 155065, 84935, 0.9074115500088302, 1899, 0.022358273974215578)
(0.4, 148, 71, 0.008675758335574268, 0.05, 1.5540173176731287e-05, 'MATCH', 0.9497041666666667, 240000, 12071, 139998, 100002, 0.879292414151717, 2510, 0.0250994980100398)
(0.1, 148, 72, 0.06452623269240232, 0.0, 0, 'MATCH', 0.9979041666666667, 240000, 503, 230476, 9524, 0.9471860562788744, 0, 0.0)
(0.2, 148, 72, 0.03028860290255675, 0.0, 0, 'MATCH', 0.9954916666666667, 240000, 1082, 230968, 9032, 0.8802037201062888, 0, 0.0)
(0.3, 148, 72, 0.046766229741863806, 0.15, 0.004046325032490861, 'MATCH', 0.99285, 240000, 1716, 229710, 10290, 0.8332361516034985, 0, 0.0)
(0.4, 148, 72, 0.025843570850513642, 0.05, 0.0004561360677083348, 'MATCH', 0.9895375, 240000, 2511, 227870, 12130, 0.792992580379225, 0, 0.0)
(0.1, 148, 73, 0.02077609871384445, 0.05, 0.0005143305760201694, 'MATCH', 0.9792583333333333, 240000, 4978, 58641, 181359, 0.9725516792659863, 493, 0.00271836523139188)
(0.2, 148, 73, 0.008926213032482144, 0.0, 0, 'MATCH', 0.9366, 240000, 15216, 58235, 181765, 0.9162875140978737, 2049, 0.011272797293208263)
(0.3, 148, 73, 0.010364719682675605, 0.05, 0.0007407314651352026, 'MATCH', 0.8783666666666666, 240000, 29192, 58152, 181848, 0.8394703268663939, 4711, 0.025906251374774536)
(0.4, 148, 73, 0.0056107829801752, 0.0, 0, 'MATCH', 0.8148375, 240000, 44439, 58880, 181120, 0.7546433303886926, 6936, 0.03829505300353357)
(0.1, 148, 74, 0.02319535941406492, 0.05, 0.00011711736369675319, 'MATCH', 0.9853125, 240000, 3525, 151884, 88116, 0.959995914476372, 0, 0.0)
(0.2, 148, 74, 0.01110866228439214, 0.0, 0, 'MATCH', 0.9726458333333333, 240000, 6565, 164042, 75958, 0.9135706574686011, 0, 0.0)
(0.3, 148, 74, 0.015088717372597205, 0.05, 0.0007295749562653553, 'MATCH', 0.9583958333333333, 240000, 9985, 169300, 70700, 0.8587694483734087, 0, 0.0)
(0.4, 148, 74, 0.01314216897653972, 0.05, 0.001113708354151477, 'MATCH', 0.9445416666666666, 240000, 13310, 169899, 70101, 0.8101310965606767, 0, 0.0)
(0.1, 148, 75, 0.018723073231376175, 0.1, 0.0004438077239699717, 'MATCH', 0.96445, 240000, 8532, 29291, 210709, 0.9595081368142794, 2707, 0.012847101927302583)
(0.2, 148, 75, 0.010736001549983137, 0.05, 0.00023543849019946883, 'MATCH', 0.9070416666666666, 240000, 22310, 28706, 211294, 0.8944125247285772, 4140, 0.01959355211222278)
(0.3, 148, 75, 0.009318913371742696, 0.05, 0.000595950418979585, 'MATCH', 0.8337333333333333, 240000, 39904, 28805, 211195, 0.8110561329576931, 7877, 0.03729728450010654)
(0.4, 148, 75, 0.004888257396020446, 0.0, 0, 'MATCH', 0.7556875000000001, 240000, 58635, 28119, 211881, 0.723264473926402, 10468, 0.04940509059330473)
(0.1, 148, 76, 0.04930859407863239, 0.15, 0.0022333200274013976, 'MATCH', 0.9824333333333334, 240000, 4216, 181942, 58058, 0.9273829618657204, 0, 0.0)
(0.2, 148, 76, 0.020793188990806122, 0.05, 0.0004953079016764839, 'MATCH', 0.9718041666666667, 240000, 6767, 183313, 56687, 0.8806251874327448, 0, 0.0)
(0.3, 148, 76, 0.01763460502861469, 0.15, 0.0010265705748375153, 'MATCH', 0.9675708333333334, 240000, 7783, 183569, 56431, 0.8620793535468094, 0, 0.0)
(0.4, 148, 76, 0.010870185539921667, 0.0, 0, 'MATCH', 0.9681416666666667, 240000, 7646, 184786, 55214, 0.8615206288260224, 0, 0.0)
(0.1, 148, 77, 0.04565338281471057, 0.1, 0.001340896248939849, 'MATCH', 0.9871333333333333, 240000, 3088, 200457, 39543, 0.9219077965758794, 1, 2.528892597931366e-05)
(0.2, 148, 77, 0.02226104665767864, 0.0, 0, 'MATCH', 0.9787791666666666, 240000, 5093, 202839, 37161, 0.8629477140012378, 10, 0.00026909932456069534)
(0.3, 148, 77, 0.021047164460675782, 0.15, 0.0011831898606777802, 'MATCH', 0.9714125, 240000, 6861, 201152, 38848, 0.8233885914332784, 44, 0.0011326194398682042)
(0.4, 148, 77, 0.010621090774849407, 0.0, 0, 'MATCH', 0.9640875, 240000, 8619, 196390, 43610, 0.80236184361385, 181, 0.004150424214629672)
