alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 54, 5, 0.015548329890635593, 0.0, 0, 'MATCH', 0.9744958333333333, 240000, 6121, 101423, 138577, 0.9558296109744041, 0, 0.0)
(0.2, 54, 5, 0.00968727212218301, 0.0, 0, 'MATCH', 0.9534083333333333, 240000, 11182, 97937, 142063, 0.9212884424515884, 0, 0.0)
(0.3, 54, 5, 0.010374331264790631, 0.05, 0.0004555558490448308, 'MATCH', 0.9334208333333334, 240000, 15979, 96708, 143292, 0.8884864472545572, 0, 0.0)
(0.4, 54, 5, 0.0072181909234096675, 0.05, 4.425683508657574e-05, 'MATCH', 0.91275, 240000, 20940, 96189, 143811, 0.8543922231261865, 0, 0.0)
(0.1, 54, 6, 0.06406651903767296, 0.15, 0.002893256340787187, 'MATCH', 0.9955125, 240000, 1077, 206883, 33117, 0.9674789383096295, 0, 0.0)
(0.2, 54, 6, 0.03611952804039059, 0.05, 0.0024020536783937174, 'MATCH', 0.9910291666666666, 240000, 2153, 205860, 34140, 0.9369361452841242, 0, 0.0)
(0.3, 54, 6, 0.014710083947369243, 0.0, 0, 'MATCH', 0.9865625, 240000, 3225, 203375, 36625, 0.9119453924914676, 0, 0.0)
(0.4, 54, 6, 0.018179917871074813, 0.05, 0.0018186490910631625, 'MATCH', 0.983275, 240000, 4014, 201290, 38710, 0.896305864117799, 0, 0.0)
(0.1, 54, 7, 0.020527354598285086, 0.05, 0.00010785533616189391, 'MATCH', 0.9793375, 240000, 4959, 122941, 117059, 0.9576367472812854, 208, 0.0017768817433943566)
(0.2, 54, 7, 0.01800061618943527, 0.05, 0.0010208687919670556, 'MATCH', 0.971725, 240000, 6786, 125463, 114537, 0.9407527698472983, 628, 0.005482944376053153)
(0.3, 54, 7, 0.014611614130345951, 0.1, 0.0013425960358317557, 'MATCH', 0.9650083333333334, 240000, 8398, 128964, 111036, 0.9243668720054757, 1758, 0.015832702907165243)
(0.4, 54, 7, 0.006971793509082114, 0.0, 0, 'MATCH', 0.9591333333333333, 240000, 9808, 132224, 107776, 0.9089964370546318, 1278, 0.01185792755344418)
(0.1, 54, 8, 0.08875919032741222, 0.05, 0.0004825268617959788, 'MATCH', 0.9978916666666666, 240000, 506, 233545, 6455, 0.9216111541440744, 120, 0.018590240123934933)
(0.2, 54, 8, 0.06048353378093854, 0.1, 0.0027680112729819295, 'MATCH', 0.9952083333333334, 240000, 1150, 231191, 8809, 0.8694516971279374, 360, 0.040867294812123964)
(0.3, 54, 8, 0.050119690953877215, 0.1, 0.0060438452774631, 'MATCH', 0.9908458333333333, 240000, 2197, 226702, 13298, 0.834787186043014, 724, 0.054444277334937584)
(0.4, 54, 8, 0.016548943429375573, 0.0, 0, 'MATCH', 0.9835666666666667, 240000, 3944, 217969, 22031, 0.8209795288457173, 1419, 0.06440924152330807)
(0.1, 54, 9, 0.014658244823212846, 0.0, 0, 'MATCH', 0.9640875, 240000, 8619, 44816, 195184, 0.9558416673497828, 1616, 0.008279367161242725)
(0.2, 54, 9, 0.011574781757263952, 0.05, 0.0003320462212145492, 'MATCH', 0.9067541666666666, 240000, 22379, 40537, 199463, 0.8878037530770118, 2590, 0.012984864360808772)
(0.3, 54, 9, 0.008266089697767653, 0.05, 0.00022940009505917347, 'MATCH', 0.8350208333333333, 240000, 39595, 39612, 200388, 0.8024083278439826, 5618, 0.02803561091482524)
(0.4, 54, 9, 0.004696645188741466, 0.0, 0, 'MATCH', 0.771325, 240000, 54882, 40753, 199247, 0.7245529418259748, 7050, 0.03538321781507375)
(0.1, 54, 10, 0.026067224927479316, 0.1, 0.0002805476792314132, 'MATCH', 0.9775458333333333, 240000, 5389, 157246, 82754, 0.9348792807598424, 2633, 0.03181719312661624)
(0.2, 54, 10, 0.013149476368841118, 0.0, 0, 'MATCH', 0.9590125, 240000, 9837, 148462, 91538, 0.8925364329568048, 3519, 0.038443050973366255)
(0.3, 54, 10, 0.009910347424470686, 0.0, 0, 'MATCH', 0.9432041666666666, 240000, 13631, 141709, 98291, 0.8613199580836496, 4918, 0.050035099856548415)
(0.4, 54, 10, 0.010663962601877575, 0.15, 0.0008915161258700177, 'MATCH', 0.9340291666666667, 240000, 15833, 136926, 103074, 0.846391912606477, 5498, 0.05334031860605002)
(0.1, 54, 11, 0.036739346131008654, 0.1, 0.0018363541027602709, 'MATCH', 0.9706083333333333, 240000, 7054, 106468, 133532, 0.9471737111703562, 2528, 0.0189317916304706)
(0.2, 54, 11, 0.013766432703340437, 0.05, 0.0004187409551789367, 'MATCH', 0.94055, 240000, 14268, 99896, 140104, 0.8981613658425169, 3207, 0.022890138754068406)
(0.3, 54, 11, 0.012522475966429969, 0.1, 0.001126795594415364, 'MATCH', 0.9060916666666666, 240000, 22538, 93818, 146182, 0.8458223310667524, 3955, 0.02705531460781765)
(0.4, 54, 11, 0.005973028873988567, 0.0, 0, 'MATCH', 0.8770291666666666, 240000, 29513, 90256, 149744, 0.8029103002457527, 3543, 0.0236603803825195)
(0.1, 54, 12, 0.02785587029194278, 0.05, 0.0003427094361913574, 'MATCH', 0.9905, 240000, 2280, 165535, 74465, 0.9693815886658161, 0, 0.0)
(0.2, 54, 12, 0.020261236680149952, 0.05, 0.0003094303620545247, 'MATCH', 0.9890041666666667, 240000, 2639, 185081, 54919, 0.9519474134634643, 0, 0.0)
(0.3, 54, 12, 0.014516304776572286, 0.0, 0, 'MATCH', 0.9872166666666666, 240000, 3068, 192829, 47171, 0.934960039007017, 0, 0.0)
(0.4, 54, 12, 0.014202531352503489, 0.1, 0.0005592016563206736, 'MATCH', 0.9842458333333334, 240000, 3781, 192807, 47193, 0.919882185917403, 0, 0.0)
(0.1, 54, 13, 0.01597904346688217, 0.0, 0, 'MATCH', 0.9828583333333334, 240000, 4114, 98394, 141606, 0.9709475587192633, 162, 0.0011440193212152027)
(0.2, 54, 13, 0.010286150801493144, 0.0, 0, 'MATCH', 0.9561208333333333, 240000, 10531, 91122, 148878, 0.9292642297720282, 674, 0.004527196765136555)
(0.3, 54, 13, 0.008888802877796143, 0.05, 9.700769694137579e-05, 'MATCH', 0.927775, 240000, 17334, 85949, 154051, 0.8874788219485754, 1601, 0.010392662170320218)
(0.4, 54, 13, 0.005049469297295495, 0.0, 0, 'MATCH', 0.8991166666666667, 240000, 24212, 83187, 156813, 0.8455995357527756, 1665, 0.010617742151479788)
(0.1, 54, 14, 0.024859360641444617, 0.1, 0.00030819004798024463, 'MATCH', 0.9775708333333333, 240000, 5383, 144037, 95963, 0.943905463564082, 2014, 0.02098725550472578)
(0.2, 54, 14, 0.016400485956670346, 0.05, 0.0002989287424715048, 'MATCH', 0.9691041666666667, 240000, 7415, 153373, 86627, 0.9144031306636499, 1926, 0.02223325291190968)
(0.3, 54, 14, 0.018530064419881774, 0.15, 0.0019908707282100813, 'MATCH', 0.9646166666666667, 240000, 8492, 159116, 80884, 0.8950101379753721, 1686, 0.020844666435883487)
(0.4, 54, 14, 0.013358887226033178, 0.05, 0.0014406004169598696, 'MATCH', 0.9642291666666667, 240000, 8585, 162413, 77587, 0.8893500199775736, 1598, 0.020596233905164525)
(0.1, 54, 15, 0.020746650288892415, 0.05, 0.00020270011954670597, 'MATCH', 0.9767125, 240000, 5589, 117826, 122174, 0.9542537692143991, 1459, 0.011941984382929266)
(0.2, 54, 15, 0.01944441939372793, 0.15, 0.0013748698806081705, 'MATCH', 0.9561583333333333, 240000, 10522, 115411, 124589, 0.9155463162879548, 2754, 0.022104680188459656)
(0.3, 54, 15, 0.007921238059541518, 0.0, 0, 'MATCH', 0.9397, 240000, 14472, 113172, 126828, 0.8858927050808969, 5207, 0.041055602863720946)
(0.4, 54, 15, 0.005152521841617352, 0.0, 0, 'MATCH', 0.9264916666666667, 240000, 17642, 112336, 127664, 0.8618091239503697, 4334, 0.03394848978568743)
(0.1, 54, 16, 0.03537604303252034, 0.1, 0.0008844504105249562, 'MATCH', 0.9838375, 240000, 3879, 180592, 59408, 0.9347057635335309, 0, 0.0)
(0.2, 54, 16, 0.025123913337362913, 0.1, 0.0016518244897125167, 'MATCH', 0.9719, 240000, 6744, 172664, 67336, 0.8998455506712606, 0, 0.0)
(0.3, 54, 16, 0.015944422889757615, 0.05, 0.0010597182426406726, 'MATCH', 0.9604208333333333, 240000, 9499, 165495, 74505, 0.8725052009932219, 0, 0.0)
(0.4, 54, 16, 0.010209399261999486, 0.05, 0.00022850607162872016, 'MATCH', 0.9591041666666666, 240000, 9815, 160727, 79273, 0.8761873525664476, 0, 0.0)
(0.1, 54, 17, 0.026314591615387573, 0.1, 0.0007239105138588109, 'MATCH', 0.9765958333333333, 240000, 5617, 116602, 123398, 0.954480623672993, 93, 0.000753658892364544)
(0.2, 54, 17, 0.015453684747450958, 0.1, 0.0006263007078652905, 'MATCH', 0.9593208333333333, 240000, 9763, 110591, 129409, 0.9245570246273443, 589, 0.004551460872118632)
(0.3, 54, 17, 0.012710955794742462, 0.05, 0.0010458938274991447, 'MATCH', 0.9395208333333334, 240000, 14515, 107259, 132741, 0.8906517202672875, 872, 0.006569183598134714)
(0.4, 54, 17, 0.0065810452917194895, 0.0, 0, 'MATCH', 0.9232125, 240000, 18429, 106109, 133891, 0.8623581868833603, 487, 0.003637287046926231)
(0.1, 54, 18, 0.02539269773581876, 0.05, 3.0623987107347705e-05, 'MATCH', 0.992625, 240000, 1770, 168305, 71695, 0.9753120859195202, 0, 0.0)
(0.2, 54, 18, 0.022926734940531823, 0.1, 0.0011328523901393273, 'MATCH', 0.9834791666666667, 240000, 3965, 173309, 66691, 0.9405467004543342, 0, 0.0)
(0.3, 54, 18, 0.021517431240384487, 0.15, 0.0024435892620343624, 'MATCH', 0.9762458333333334, 240000, 5701, 177974, 62026, 0.9080869312868797, 0, 0.0)
(0.4, 54, 18, 0.014139416006472283, 0.1, 0.0012196475188918088, 'MATCH', 0.9798208333333334, 240000, 4843, 180974, 59026, 0.9179514112425033, 0, 0.0)
(0.1, 54, 19, 0.020450703782796814, 0.0, 0, 'MATCH', 0.9783333333333333, 240000, 5200, 163559, 76441, 0.9319736790465849, 0, 0.0)
(0.2, 54, 19, 0.015708682308241406, 0.0, 0, 'MATCH', 0.9705666666666667, 240000, 7064, 163917, 76083, 0.9071540291523731, 0, 0.0)
(0.3, 54, 19, 0.0108551482620306, 0.0, 0, 'MATCH', 0.9641583333333333, 240000, 8602, 162343, 77657, 0.8892308484747029, 0, 0.0)
(0.4, 54, 19, 0.006201314296758326, 0.0, 0, 'MATCH', 0.9623916666666666, 240000, 9026, 160362, 79638, 0.8866621462116075, 0, 0.0)
(0.1, 54, 20, 0.030761729244556252, 0.0, 0, 'MATCH', 0.9954083333333333, 240000, 1102, 206718, 33282, 0.9668890090739739, 0, 0.0)
(0.2, 54, 20, 0.027105675495767145, 0.05, 0.0006948088334370051, 'MATCH', 0.9906541666666666, 240000, 2243, 205798, 34202, 0.9344190398222326, 0, 0.0)
(0.3, 54, 20, 0.01918764631060499, 0.05, 0.0004896593314553388, 'MATCH', 0.9868541666666667, 240000, 3155, 203562, 36438, 0.9134145672100554, 0, 0.0)
(0.4, 54, 20, 0.01670884276246204, 0.05, 0.0011434922804246517, 'MATCH', 0.9833708333333333, 240000, 3991, 201357, 38643, 0.8967212690526098, 0, 0.0)
(0.1, 54, 21, 0.03501305851687453, 0.1, 0.0016011472582794228, 'MATCH', 0.9796125, 240000, 4893, 122499, 117501, 0.9583578012102024, 215, 0.0018297716615177744)
(0.2, 54, 21, 0.016105160549637065, 0.1, 0.0006307795683123951, 'MATCH', 0.9714375, 240000, 6855, 125733, 114267, 0.9400089264617081, 542, 0.004743276711561518)
(0.3, 54, 21, 0.010253805517183764, 0.05, 3.23040126978813e-05, 'MATCH', 0.96555, 240000, 8268, 129064, 110936, 0.9254705415735198, 1793, 0.016162472055960192)
(0.4, 54, 21, 0.008524912086283754, 0.05, 0.00011948430053765335, 'MATCH', 0.9590625, 240000, 9825, 132023, 107977, 0.9090083999370236, 1797, 0.01664243311075507)
(0.1, 54, 22, 0.06671122665812934, 0.0, 0, 'MATCH', 0.9994208333333333, 240000, 139, 230864, 9136, 0.9847854640980735, 0, 0.0)
(0.2, 54, 22, 0.051749330559032886, 0.05, 0.0013833013956978668, 'MATCH', 0.9989625, 240000, 249, 230580, 9420, 0.9735668789808917, 0, 0.0)
(0.3, 54, 22, 0.028384103125304226, 0.0, 0, 'MATCH', 0.9984666666666666, 240000, 368, 230253, 9747, 0.962244793269724, 0, 0.0)
(0.4, 54, 22, 0.018801222578190835, 0.0, 0, 'MATCH', 0.9976583333333333, 240000, 562, 230018, 9982, 0.9436986575836506, 0, 0.0)
(0.1, 54, 23, 0.014977705207044889, 0.0, 0, 'MATCH', 0.9853708333333333, 240000, 3511, 158293, 81707, 0.9570293854871675, 0, 0.0)
(0.2, 54, 23, 0.012265092538351063, 0.0, 0, 'MATCH', 0.9820333333333333, 240000, 4312, 165337, 74663, 0.9422471639232284, 0, 0.0)
(0.3, 54, 23, 0.016021744431361694, 0.15, 0.0010318954203640263, 'MATCH', 0.9816333333333334, 240000, 4408, 169907, 70093, 0.9371121224658667, 0, 0.0)
(0.4, 54, 23, 0.011674726705141192, 0.1, 0.000536308891679993, 'MATCH', 0.9838958333333333, 240000, 3865, 172157, 67843, 0.9430302315640523, 0, 0.0)
(0.1, 54, 24, 0.025847538562913386, 0.1, 0.00034053954553726895, 'MATCH', 0.9802, 240000, 4752, 153888, 86112, 0.9448160535117057, 3217, 0.03735832404310665)
(0.2, 54, 24, 0.011516278631615584, 0.0, 0, 'MATCH', 0.9623083333333333, 240000, 9046, 135832, 104168, 0.913159511558252, 4830, 0.04636740649719684)
(0.3, 54, 24, 0.010243230116565399, 0.05, 5.63083140847076e-05, 'MATCH', 0.9462166666666667, 240000, 12908, 126142, 113858, 0.8866307154525813, 5346, 0.046953222434962846)
(0.4, 54, 24, 0.0077590594177659455, 0.0, 0, 'MATCH', 0.9412708333333333, 240000, 14095, 125233, 114767, 0.877185950665261, 4397, 0.038312406876541166)
(0.1, 54, 25, 0.014778728733717966, 0.0, 0, 'MATCH', 0.9828749999999999, 240000, 4110, 80766, 159234, 0.9741889294999811, 86, 0.0005400856600977178)
(0.2, 54, 25, 0.013196253400585833, 0.15, 0.0004252428944097608, 'MATCH', 0.9577041666666667, 240000, 10151, 79489, 160511, 0.9367582284080219, 297, 0.001850340475107625)
(0.3, 54, 25, 0.009900136134566861, 0.1, 0.0004506312935929069, 'MATCH', 0.9271583333333333, 240000, 17482, 80376, 159624, 0.8904801283015086, 653, 0.004090863529293841)
(0.4, 54, 25, 0.00714009224154738, 0.05, 0.0001360716305939258, 'MATCH', 0.9036875, 240000, 23115, 81502, 158498, 0.854162197630254, 624, 0.003936958195056089)
(0.1, 54, 26, 0.024181427396652022, 0.1, 0.0002934067884002717, 'MATCH', 0.994325, 240000, 1362, 140122, 99878, 0.9863633633032299, 0, 0.0)
(0.2, 54, 26, 0.01964280414732761, 0.05, 0.0010516948710048435, 'MATCH', 0.9885583333333333, 240000, 2746, 144052, 95948, 0.9713803310126319, 0, 0.0)
(0.3, 54, 26, 0.01151817872703298, 0.05, 0.00010097866688790758, 'MATCH', 0.982275, 240000, 4254, 147886, 92114, 0.9538180949692772, 0, 0.0)
(0.4, 54, 26, 0.009045466103678318, 0.0, 0, 'MATCH', 0.9807, 240000, 4632, 151722, 88278, 0.9475293957724461, 0, 0.0)
(0.1, 54, 27, 0.02708466971609952, 0.05, 0.0007338225222845995, 'MATCH', 0.9829458333333333, 240000, 4093, 130048, 109952, 0.9627746653084983, 0, 0.0)
(0.2, 54, 27, 0.011101936091402753, 0.0, 0, 'MATCH', 0.9700208333333333, 240000, 7195, 127302, 112698, 0.9361568084615521, 0, 0.0)
(0.3, 54, 27, 0.008009347150919055, 0.0, 0, 'MATCH', 0.9573125, 240000, 10245, 124734, 115266, 0.9111186299515902, 0, 0.0)
(0.4, 54, 27, 0.008187336760386854, 0.05, 0.00011298339614629338, 'MATCH', 0.9511208333333333, 240000, 11731, 123073, 116927, 0.8996724452008518, 0, 0.0)
(0.1, 54, 28, 0.025984140976497982, 0.2, 0.0005586606263968535, 'MATCH', 0.9947625, 240000, 1257, 135327, 104673, 0.9879911725086699, 56, 0.0005349994745540875)
(0.2, 54, 28, 0.013249826598286801, 0.0, 0, 'MATCH', 0.990575, 240000, 2262, 146782, 93218, 0.9757343002424425, 151, 0.0016198588255487139)
(0.3, 54, 28, 0.015059600228029732, 0.1, 0.0010585416077895649, 'MATCH', 0.9876625, 240000, 2961, 154649, 85351, 0.965307963585664, 307, 0.003596911576900095)
(0.4, 54, 28, 0.014837412201002265, 0.05, 0.00206638918791735, 'MATCH', 0.9851291666666666, 240000, 3569, 160812, 79188, 0.9549300399050361, 275, 0.0034727483962216496)
(0.1, 54, 29, 0.016812673341303624, 0.0, 0, 'MATCH', 0.9869041666666667, 240000, 3143, 118735, 121265, 0.9740815569207933, 146, 0.0012039747660083288)
(0.2, 54, 29, 0.015151002913880302, 0.15, 0.0004893522590417865, 'MATCH', 0.9764, 240000, 5664, 117998, 122002, 0.9535745315650563, 538, 0.0044097637743643545)
(0.3, 54, 29, 0.00940249157357631, 0.0, 0, 'MATCH', 0.9679916666666667, 240000, 7682, 116385, 123615, 0.9378554382558751, 1697, 0.013728107430328035)
(0.4, 54, 29, 0.007972501311385022, 0.05, 0.0001284815762216951, 'MATCH', 0.9610458333333334, 240000, 9349, 115513, 124487, 0.9248997887329601, 1994, 0.01601773679179352)
(0.1, 54, 30, 0.027078051658727675, 0.0, 0, 'MATCH', 0.9988875, 240000, 267, 182811, 57189, 0.9953312699994754, 0, 0.0)
(0.2, 54, 30, 0.019037330905072175, 0.05, 2.953600218119634e-05, 'MATCH', 0.99845, 240000, 372, 185951, 54049, 0.9931173564728302, 0, 0.0)
(0.3, 54, 30, 0.009468697889366736, 0.0, 0, 'MATCH', 0.9984458333333334, 240000, 373, 189288, 50712, 0.9926447389178104, 0, 0.0)
(0.4, 54, 30, 0.018324882502130657, 0.05, 0.00229344003779941, 'MATCH', 0.9983416666666667, 240000, 398, 192663, 47337, 0.9915922006041785, 0, 0.0)
(0.1, 54, 31, 0.019181338857243158, 0.0, 0, 'MATCH', 0.995, 240000, 1200, 143864, 96136, 0.9875176832820172, 0, 0.0)
(0.2, 54, 31, 0.02218039482259737, 0.05, 0.001597789044184339, 'MATCH', 0.9878, 240000, 2928, 145116, 94884, 0.969141267231567, 0, 0.0)
(0.3, 54, 31, 0.013432734371572885, 0.05, 0.0007648676220764483, 'MATCH', 0.9823625, 240000, 4233, 145019, 94981, 0.9554331919015382, 0, 0.0)
(0.4, 54, 31, 0.007106899074026257, 0.0, 0, 'MATCH', 0.979525, 240000, 4914, 145389, 94611, 0.9480610077052352, 0, 0.0)
(0.1, 54, 32, 0.06660315330992345, 0.0, 0, 'MATCH', 0.998425, 240000, 378, 234850, 5150, 0.9266019417475728, 0, 0.0)
(0.2, 54, 32, 0.05196497401713629, 0.0, 0, 'MATCH', 0.9968916666666666, 240000, 746, 233333, 6667, 0.888105594720264, 0, 0.0)
(0.3, 54, 32, 0.05354639860252882, 0.1, 0.005639816384759355, 'MATCH', 0.9949458333333333, 240000, 1213, 231000, 9000, 0.8652222222222222, 0, 0.0)
(0.4, 54, 32, 0.014328549100091903, 0.0, 0, 'MATCH', 0.9925625, 240000, 1785, 226368, 13632, 0.8690580985915493, 0, 0.0)
(0.1, 54, 33, 0.013671657085906341, 0.0, 0, 'MATCH', 0.9688375, 240000, 7479, 80259, 159741, 0.953180460871035, 438, 0.0027419385129678667)
(0.2, 54, 33, 0.013848713118047584, 0.1, 0.0005797446080458291, 'MATCH', 0.9398416666666667, 240000, 14438, 76692, 163308, 0.9115903691184755, 1276, 0.007813456781051754)
(0.3, 54, 33, 0.00806361144928473, 0.0, 0, 'MATCH', 0.9155458333333333, 240000, 20269, 78168, 161832, 0.8747528300954076, 2722, 0.016819912007513965)
(0.4, 54, 33, 0.008101117423983256, 0.15, 0.0005262166768819632, 'MATCH', 0.8976291666666667, 240000, 24569, 82012, 157988, 0.844488188976378, 2283, 0.014450464592247513)
(0.1, 54, 34, 0.02594022085891795, 0.1, 0.0003596878313627677, 'MATCH', 0.9809833333333333, 240000, 4564, 149962, 90038, 0.9493102912103778, 1551, 0.017226060107954418)
(0.2, 54, 34, 0.010687415159648106, 0.0, 0, 'MATCH', 0.9708083333333334, 240000, 7006, 156499, 83501, 0.9160968132118178, 2193, 0.026263158525047604)
(0.3, 54, 34, 0.012326646678263997, 0.05, 9.74498448237382e-05, 'MATCH', 0.9668541666666667, 240000, 7955, 162111, 77889, 0.8978674780777773, 2179, 0.027975709021813094)
(0.4, 54, 34, 0.010424976600833663, 0.05, 0.00023498752857209482, 'MATCH', 0.9699125, 240000, 7221, 165910, 74090, 0.9025374544472938, 2138, 0.028856795788905387)
(0.1, 54, 35, 0.029819743484550687, 0.15, 0.0010418937402131706, 'MATCH', 0.9871666666666666, 240000, 3080, 121201, 118799, 0.9740738558405374, 0, 0.0)
(0.2, 54, 35, 0.01210357064378026, 0.0, 0, 'MATCH', 0.9789208333333334, 240000, 5059, 128370, 111630, 0.9546806414046404, 0, 0.0)
(0.3, 54, 35, 0.015269299747436293, 0.05, 0.0015048327915358484, 'MATCH', 0.9709458333333333, 240000, 6973, 132091, 107909, 0.9353807374732414, 0, 0.0)
(0.4, 54, 35, 0.010430398162794285, 0.2, 0.0008799294931886581, 'MATCH', 0.97035, 240000, 7116, 133576, 106424, 0.9331353829963166, 0, 0.0)
(0.1, 54, 36, 0.09005722237660593, 0.05, 0.0007389417884593741, 'MATCH', 0.9997041666666666, 240000, 71, 232517, 7483, 0.9905118268074302, 0, 0.0)
(0.2, 54, 36, 0.06062105895289216, 0.05, 0.001662223024550713, 'MATCH', 0.99915, 240000, 204, 232624, 7376, 0.9723427331887202, 0, 0.0)
(0.3, 54, 36, 0.043820014092097646, 0.05, 0.002307587333999439, 'MATCH', 0.9983583333333333, 240000, 394, 231309, 8691, 0.9546657461742032, 0, 0.0)
(0.4, 54, 36, 0.029594087245742307, 0.05, 0.002175293726009997, 'MATCH', 0.9969708333333334, 240000, 727, 227719, 12281, 0.9408028662161062, 0, 0.0)
(0.1, 54, 37, 0.025246559748100805, 0.05, 0.0006017345025757653, 'MATCH', 0.9864041666666666, 240000, 3263, 119578, 120422, 0.972903622261713, 0, 0.0)
(0.2, 54, 37, 0.010808186914127299, 0.0, 0, 'MATCH', 0.9766875, 240000, 5595, 120019, 119981, 0.9533676165392854, 0, 0.0)
(0.3, 54, 37, 0.013370428805757525, 0.05, 0.0011192699222834501, 'MATCH', 0.9637833333333333, 240000, 8692, 118997, 121003, 0.928167070237928, 0, 0.0)
(0.4, 54, 37, 0.009055145103284562, 0.1, 0.0005284732368889822, 'MATCH', 0.95025, 240000, 11940, 117713, 122287, 0.902360839664069, 0, 0.0)
(0.1, 54, 38, 0.046685187727155686, 0.2, 0.0011388982952016402, 'MATCH', 0.9947208333333334, 240000, 1267, 203892, 36108, 0.9649108230862966, 0, 0.0)
(0.2, 54, 38, 0.02698497070672462, 0.1, 0.0007011033382448018, 'MATCH', 0.9903333333333333, 240000, 2320, 204376, 35624, 0.9348753649225241, 0, 0.0)
(0.3, 54, 38, 0.01774669162880142, 0.05, 3.9881366626026704e-05, 'MATCH', 0.9861458333333333, 240000, 3325, 203860, 36140, 0.9079966795794134, 0, 0.0)
(0.4, 54, 38, 0.016875426303064045, 0.05, 0.001115991971669228, 'MATCH', 0.9825583333333333, 240000, 4186, 203079, 36921, 0.8866227891985591, 0, 0.0)
(0.1, 54, 39, 0.02778060650117542, 0.1, 0.00048500677308238593, 'MATCH', 0.9985166666666667, 240000, 356, 160710, 79290, 0.9955101526043637, 0, 0.0)
(0.2, 54, 39, 0.014714096107246166, 0.0, 0, 'MATCH', 0.9946625, 240000, 1281, 159615, 80385, 0.9840641910804254, 0, 0.0)
