alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 133, 13, 0.0948132395073352, 0.05, 0.0011945055304951047, 'MATCH', 0.9999291666666666, 240000, 17, 237438, 2562, 0.9933645589383294, 0, 0.0)
(0.3, 133, 13, 0.057342943691072, 0.0, 0, 'MATCH', 0.9999083333333333, 240000, 22, 237262, 2738, 0.9919649379108838, 0, 0.0)
(0.4, 133, 13, 0.07493860360463955, 0.05, 0.010334003551171977, 'MATCH', 0.9998166666666667, 240000, 44, 236910, 3090, 0.9857605177993527, 0, 0.0)
(0.1, 133, 14, 0.02351286705749786, 0.15, 0.00035466671444450704, 'MATCH', 0.9852416666666667, 240000, 3542, 127933, 112067, 0.9683939072162189, 597, 0.005327170353449276)
(0.2, 133, 14, 0.01884897360733273, 0.05, 0.0009398136402901658, 'MATCH', 0.9742666666666666, 240000, 6176, 139371, 100629, 0.938626042194596, 1585, 0.015750926671237914)
(0.3, 133, 14, 0.014006864302423446, 0.05, 0.0007258714991999482, 'MATCH', 0.9686875, 240000, 7515, 154215, 85785, 0.9123972722503935, 1912, 0.02228827883662645)
(0.4, 133, 14, 0.014112846340130769, 0.05, 0.0015773538896884376, 'MATCH', 0.9672333333333334, 240000, 7864, 169053, 70947, 0.8891566944338731, 2110, 0.029740510521938913)
(0.1, 133, 15, 0.02031295901178537, 0.0, 0, 'MATCH', 0.9996833333333334, 240000, 76, 175066, 64934, 0.9988295808051252, 59, 0.0009086149012843811)
(0.2, 133, 15, 0.019180793549605224, 0.05, 0.00012812965513742114, 'MATCH', 0.9990416666666667, 240000, 230, 183581, 56419, 0.9959233591520587, 180, 0.00319041457664971)
(0.3, 133, 15, 0.012024380394303388, 0.0, 0, 'MATCH', 0.9980625, 240000, 465, 188937, 51063, 0.9908936020210328, 294, 0.005757593560895365)
(0.4, 133, 15, 0.012644476232627488, 0.05, 0.00011953508479967123, 'MATCH', 0.9967916666666666, 240000, 770, 191573, 48427, 0.9840997790488777, 421, 0.00869349742912012)
(0.1, 133, 16, 0.023989814861330727, 0.05, 0.0008750670889916684, 'MATCH', 0.9476333333333333, 240000, 12568, 57629, 182371, 0.9310855344325578, 213, 0.0011679488515169627)
(0.2, 133, 16, 0.014018563178157112, 0.15, 0.0006779641366709277, 'MATCH', 0.9016083333333333, 240000, 23614, 67528, 172472, 0.8630850224964052, 835, 0.004841365554988636)
(0.3, 133, 16, 0.00736376858120058, 0.0, 0, 'MATCH', 0.8663041666666667, 240000, 32087, 74954, 165046, 0.80558753317257, 1815, 0.010996934188044545)
(0.4, 133, 16, 0.006894442684585722, 0.1, 6.854195595284995e-05, 'MATCH', 0.8521875, 240000, 35475, 81292, 158708, 0.7764762960909343, 3051, 0.01922398366812007)
(0.1, 133, 17, 0.03022694416372984, 0.05, 0.0008597792018639333, 'MATCH', 0.9946791666666667, 240000, 1277, 148740, 91260, 0.9860070129300899, 1254, 0.01374095989480605)
(0.2, 133, 17, 0.012310579820816736, 0.0, 0, 'MATCH', 0.9885416666666667, 240000, 2750, 149585, 90415, 0.9695846928053974, 1923, 0.021268594812807608)
(0.3, 133, 17, 0.011809985801724173, 0.1, 0.00016836084565269305, 'MATCH', 0.9826291666666667, 240000, 4169, 149696, 90304, 0.9538337172218285, 2386, 0.02642186392629341)
(0.4, 133, 17, 0.007627307036283948, 0.0, 0, 'MATCH', 0.975725, 240000, 5826, 150294, 89706, 0.9350545114039195, 2362, 0.026330457271531448)
(0.1, 133, 18, 0.014507436385536171, 0.0, 0, 'MATCH', 0.9803625, 240000, 4713, 51530, 188470, 0.974993367644718, 0, 0.0)
(0.2, 133, 18, 0.013603524796105965, 0.1, 0.0006627639103423955, 'MATCH', 0.9467458333333333, 240000, 12781, 54846, 185154, 0.9309709755122763, 0, 0.0)
(0.3, 133, 18, 0.006004731857854144, 0.0, 0, 'MATCH', 0.9042666666666667, 240000, 22976, 57573, 182427, 0.8740537310814737, 0, 0.0)
(0.4, 133, 18, 0.006953041468377441, 0.1, 0.00023702484497156728, 'MATCH', 0.8691541666666667, 240000, 31403, 59941, 180059, 0.8255960546265391, 0, 0.0)
(0.1, 133, 19, 0.026369486396574937, 0.05, 0.0006999861651153655, 'MATCH', 0.991425, 240000, 2058, 120803, 119197, 0.9827344647935771, 0, 0.0)
(0.2, 133, 19, 0.02037197679161315, 0.15, 0.0015196049011839685, 'MATCH', 0.9759833333333333, 240000, 5764, 118403, 121597, 0.9525975147413176, 0, 0.0)
(0.3, 133, 19, 0.008975592986544823, 0.0, 0, 'MATCH', 0.9574833333333334, 240000, 10204, 116696, 123304, 0.9172451826380328, 0, 0.0)
(0.4, 133, 19, 0.007087394276936304, 0.0, 0, 'MATCH', 0.9427458333333333, 240000, 13741, 116144, 123856, 0.8890566464281101, 0, 0.0)
(0.1, 133, 20, 0.022975818113436935, 0.1, 0.0004052585518551366, 'MATCH', 0.9909583333333334, 240000, 2170, 121905, 118095, 0.9816249629535544, 1324, 0.011211312926034125)
(0.2, 133, 20, 0.021853893293945076, 0.15, 0.0016362597515380273, 'MATCH', 0.9809791666666666, 240000, 4565, 135510, 104490, 0.9563116087663891, 2098, 0.020078476409225762)
(0.3, 133, 20, 0.014116775466950227, 0.05, 0.0008754120427553747, 'MATCH', 0.9756083333333333, 240000, 5854, 150135, 89865, 0.9348578423190341, 2387, 0.026562065320202527)
(0.4, 133, 20, 0.010693742289616809, 0.1, 0.00039751097355322784, 'MATCH', 0.9763666666666667, 240000, 5672, 164280, 75720, 0.9250924458531431, 2566, 0.03388800845219229)
(0.1, 133, 21, 0.025350706484361385, 0.1, 0.00019990769165628697, 'MATCH', 0.9985125, 240000, 357, 157528, 82472, 0.9956712581239694, 509, 0.006171791638374236)
(0.2, 133, 21, 0.012143274025397388, 0.0, 0, 'MATCH', 0.99705, 240000, 708, 168997, 71003, 0.9900285903412532, 864, 0.012168499922538484)
(0.3, 133, 21, 0.015928532663229134, 0.05, 0.00068066062570038, 'MATCH', 0.9965333333333334, 240000, 832, 178191, 61809, 0.9865391771424873, 982, 0.015887653901535376)
(0.4, 133, 21, 0.01221770362687058, 0.05, 0.00022039742643975568, 'MATCH', 0.9963083333333334, 240000, 886, 186069, 53931, 0.9835716007491053, 894, 0.01657673694164766)
(0.1, 133, 22, 0.015206843265361536, 0.0, 0, 'MATCH', 0.9928708333333334, 240000, 1711, 84516, 155484, 0.9889956522857657, 0, 0.0)
(0.2, 133, 22, 0.011987013772658539, 0.05, 7.705136393262868e-05, 'MATCH', 0.9817125, 240000, 4389, 93969, 146031, 0.9699447377611603, 0, 0.0)
(0.3, 133, 22, 0.009536578628011235, 0.05, 0.0001594577189110713, 'MATCH', 0.9707666666666667, 240000, 7016, 101004, 138996, 0.9495237273015051, 0, 0.0)
(0.4, 133, 22, 0.006958957933518306, 0.0, 0, 'MATCH', 0.9615291666666667, 240000, 9233, 108159, 131841, 0.9299686743880887, 0, 0.0)
(0.1, 133, 23, 0.017899792169135537, 0.0, 0, 'MATCH', 0.9724875, 240000, 6603, 118177, 121823, 0.9457984124508508, 4036, 0.03313003291660852)
(0.2, 133, 23, 0.014403716552129908, 0.05, 0.00027309007504977556, 'MATCH', 0.9613916666666666, 240000, 9266, 123179, 116821, 0.9206820691485263, 6096, 0.052182398712560245)
(0.3, 133, 23, 0.016242278396147263, 0.05, 0.0018341034038218407, 'MATCH', 0.9559791666666667, 240000, 10565, 130482, 109518, 0.9035318395149656, 6242, 0.05699519713654377)
(0.4, 133, 23, 0.011128735217930535, 0.05, 0.0010728889518082374, 'MATCH', 0.9607666666666667, 240000, 9416, 137295, 102705, 0.9083199454749038, 5310, 0.05170147509858332)
(0.1, 133, 24, 0.015819897065335875, 0.05, 3.541151575592316e-05, 'MATCH', 0.9611583333333333, 240000, 9322, 56078, 183922, 0.9493154706886615, 327, 0.0017779275997433694)
(0.2, 133, 24, 0.015911580699172756, 0.05, 0.001076618119631001, 'MATCH', 0.92105, 240000, 18948, 63845, 176155, 0.8924356390678664, 1115, 0.006329652862535835)
(0.3, 133, 24, 0.010249009650028323, 0.05, 0.0006464506273783921, 'MATCH', 0.8809416666666666, 240000, 28574, 69045, 170955, 0.8328565996899768, 2471, 0.014454096107162704)
(0.4, 133, 24, 0.006341471144730854, 0.0, 0, 'MATCH', 0.8439125000000001, 240000, 37461, 72761, 167239, 0.7760032049940504, 3372, 0.02016276107845658)
(0.1, 133, 25, 0.024080039901268613, 0.05, 0.0004305317631025096, 'MATCH', 0.9965208333333333, 240000, 835, 126080, 113920, 0.9926702949438202, 171, 0.0015010533707865167)
(0.2, 133, 25, 0.010875663003704211, 0.0, 0, 'MATCH', 0.98715, 240000, 3084, 125690, 114310, 0.9730207330942174, 713, 0.006237424547283702)
(0.3, 133, 25, 0.01226796091386595, 0.05, 0.0006792556673248518, 'MATCH', 0.9733208333333333, 240000, 6403, 125830, 114170, 0.9439169659280021, 1795, 0.015722168695804502)
(0.4, 133, 25, 0.01184643765165791, 0.1, 0.0015320843905215487, 'MATCH', 0.9564791666666667, 240000, 10445, 125418, 114582, 0.9088425756226981, 1912, 0.016686739627515667)
(0.1, 133, 26, 0.02155287345601553, 0.05, 0.0006207792274287027, 'MATCH', 0.9751958333333334, 240000, 5953, 50989, 189011, 0.968504478575321, 1065, 0.005634592695663215)
(0.2, 133, 26, 0.00881869447864489, 0.0, 0, 'MATCH', 0.9363083333333333, 240000, 15286, 48217, 191783, 0.9202953337887091, 1986, 0.010355453820203041)
(0.3, 133, 26, 0.008364105980063949, 0.1, 0.00020876778063133594, 'MATCH', 0.8849916666666666, 240000, 27602, 46876, 193124, 0.8570762825956381, 2420, 0.01253080922101862)
(0.4, 133, 26, 0.006623156464435759, 0.05, 0.00019378561977634323, 'MATCH', 0.8282833333333334, 240000, 41212, 46387, 193613, 0.7871423922980378, 2200, 0.011362873360776394)
(0.1, 133, 27, 0.01999189554866887, 0.05, 0.0003314694910074578, 'MATCH', 0.9736583333333333, 240000, 6322, 84287, 155713, 0.9593996647678742, 182, 0.0011688169902320294)
(0.2, 133, 27, 0.012024917217061948, 0.05, 0.00016912007422725805, 'MATCH', 0.9473291666666667, 240000, 12641, 84452, 155548, 0.9187324812919485, 827, 0.0053166868105022245)
(0.3, 133, 27, 0.009005798161879446, 0.05, 0.00012397746126657783, 'MATCH', 0.9207625, 240000, 19017, 85370, 154630, 0.877016102955442, 1249, 0.008077345922524737)
(0.4, 133, 27, 0.008488705621792075, 0.1, 0.0006414756500690011, 'MATCH', 0.8975791666666667, 240000, 24581, 86564, 153436, 0.8397963971949216, 1283, 0.00836179253890873)
(0.1, 133, 28, 0.037787639163287534, 0.05, 0.00012841845650135575, 'MATCH', 0.998475, 240000, 366, 208242, 31758, 0.9884753447950123, 280, 0.00881667611310536)
(0.2, 133, 28, 0.02435159868834802, 0.05, 0.00016605335982053382, 'MATCH', 0.9938375, 240000, 1479, 204942, 35058, 0.9578127674139997, 863, 0.02461635004849107)
(0.3, 133, 28, 0.010425771601746589, 0.0, 0, 'MATCH', 0.9875, 240000, 3000, 200244, 39756, 0.9245396921219439, 1347, 0.033881678237247206)
(0.4, 133, 28, 0.0142621219876847, 0.1, 0.00047554389670911856, 'MATCH', 0.9783958333333334, 240000, 5185, 196336, 43664, 0.8812522902161964, 1817, 0.041613228288750456)
(0.1, 133, 29, 0.030916058227019733, 0.0, 0, 'MATCH', 0.99465, 240000, 1284, 195401, 44599, 0.9712101168187628, 598, 0.013408372385031054)
(0.2, 133, 29, 0.014532789527495343, 0.0, 0, 'MATCH', 0.9905916666666666, 240000, 2258, 199438, 40562, 0.9443321335239879, 883, 0.021769143533356343)
(0.3, 133, 29, 0.017104984259373644, 0.05, 9.22348007804108e-05, 'MATCH', 0.985775, 240000, 3414, 200589, 39411, 0.9133744386085103, 881, 0.022354165080815)
(0.4, 133, 29, 0.01167201501525758, 0.0, 0, 'MATCH', 0.9800166666666666, 240000, 4796, 200617, 39383, 0.878221567681487, 865, 0.02196379148363507)
(0.1, 133, 30, 0.020925648021139776, 0.05, 0.00035829136411062723, 'MATCH', 0.9897666666666667, 240000, 2456, 97280, 142720, 0.9827914798206278, 0, 0.0)
(0.2, 133, 30, 0.01299441083660674, 0.05, 0.00018877113113222044, 'MATCH', 0.9759541666666667, 240000, 5771, 103844, 136156, 0.9576147947942066, 0, 0.0)
(0.3, 133, 30, 0.012742836926052752, 0.1, 0.001045597389857822, 'MATCH', 0.9590166666666666, 240000, 9836, 109836, 130164, 0.9244337912172337, 0, 0.0)
(0.4, 133, 30, 0.00840093820366955, 0.1, 0.0002954867820738061, 'MATCH', 0.9435791666666666, 240000, 13541, 115627, 124373, 0.8911258874514565, 0, 0.0)
(0.1, 133, 31, 0.01826069626855345, 0.05, 2.3390645069731875e-05, 'MATCH', 0.9650625, 240000, 8385, 101561, 138439, 0.9394318075108893, 3455, 0.024956840196765362)
(0.2, 133, 31, 0.011519675987151923, 0.0, 0, 'MATCH', 0.9516541666666667, 240000, 11603, 112000, 128000, 0.9093515625, 4734, 0.036984375)
(0.3, 133, 31, 0.00998827563717349, 0.0, 0, 'MATCH', 0.946875, 240000, 12750, 124522, 115478, 0.8895893590121062, 4234, 0.03666499246609744)
(0.4, 133, 31, 0.006236387552286532, 0.0, 0, 'MATCH', 0.9456833333333333, 240000, 13036, 134098, 105902, 0.8769050631716115, 3262, 0.030802062283998413)
(0.1, 133, 32, 0.012286612853827372, 0.0, 0, 'MATCH', 0.929825, 240000, 16842, 41385, 198615, 0.9152027792462805, 52, 0.0002618130554087053)
(0.2, 133, 32, 0.0160562144709539, 0.05, 0.0011244522361223697, 'MATCH', 0.8886083333333333, 240000, 26734, 65290, 174710, 0.8469807108923358, 325, 0.0018602255165703165)
(0.3, 133, 32, 0.009372414027785658, 0.05, 0.0002991463459642296, 'MATCH', 0.85785, 240000, 34116, 81045, 158955, 0.7853732188355195, 1208, 0.007599635116856972)
(0.4, 133, 32, 0.011575784645030118, 0.05, 0.0018504409520259668, 'MATCH', 0.8836208333333333, 240000, 27931, 90867, 149133, 0.8127108017675497, 1338, 0.008971857335398604)
(0.1, 133, 33, 0.0377699058861522, 0.05, 0.0010413472702407306, 'MATCH', 0.9994125, 240000, 141, 182709, 57291, 0.9975388804524271, 12, 0.00020945698277216316)
(0.2, 133, 33, 0.024977672570771214, 0.05, 0.0014379685621701277, 'MATCH', 0.9977458333333333, 240000, 541, 179477, 60523, 0.9910612494423607, 113, 0.0018670588040910067)
(0.3, 133, 33, 0.014399502553223975, 0.05, 0.00031058265501521243, 'MATCH', 0.9947333333333334, 240000, 1264, 176289, 63711, 0.9801604118598044, 348, 0.005462165089231059)
(0.4, 133, 33, 0.009815552776734349, 0.0, 0, 'MATCH', 0.9907625, 240000, 2217, 173420, 66580, 0.9667017122258936, 569, 0.008546109942925803)
(0.1, 133, 34, 0.020387583549696664, 0.1, 0.0005024861097236988, 'MATCH', 0.94165, 240000, 14004, 58254, 181746, 0.9229474101218184, 2547, 0.014014063583242546)
(0.2, 133, 34, 0.013466893338703878, 0.1, 0.0005741965629909584, 'MATCH', 0.8960791666666666, 240000, 24941, 65039, 174961, 0.8574482313201228, 3563, 0.020364538382839605)
(0.3, 133, 34, 0.01157070911070146, 0.1, 0.0010175435372107855, 'MATCH', 0.8565083333333333, 240000, 34438, 69819, 170181, 0.7976389843754591, 6995, 0.04110329590259782)
(0.4, 133, 34, 0.006306913719772017, 0.0, 0, 'MATCH', 0.8376791666666666, 240000, 38957, 72799, 167201, 0.7670049820276195, 7459, 0.04461097720707412)
(0.1, 133, 35, 0.024223426213436927, 0.1, 0.00039377224881148587, 'MATCH', 0.9887833333333333, 240000, 2692, 134706, 105294, 0.9744334909871407, 116, 0.0011016772085778866)
(0.2, 133, 35, 0.017075711128304305, 0.1, 0.0006954973949873933, 'MATCH', 0.97845, 240000, 5172, 135236, 104764, 0.9506318964529801, 363, 0.0034649307013859725)
(0.3, 133, 35, 0.008677137444245328, 0.0, 0, 'MATCH', 0.9679541666666667, 240000, 7691, 134570, 105430, 0.92705112396851, 801, 0.007597458029023997)
(0.4, 133, 35, 0.009728514919751102, 0.05, 0.0005621483855657305, 'MATCH', 0.9615541666666667, 240000, 9227, 134107, 105893, 0.9128648730322118, 989, 0.00933961640523925)
(0.1, 133, 36, 0.020496460372758374, 0.0, 0, 'MATCH', 0.9858375, 240000, 3399, 138512, 101488, 0.9665083556676651, 0, 0.0)
(0.2, 133, 36, 0.019198792256335806, 0.15, 0.0009879503378771026, 'MATCH', 0.9818416666666667, 240000, 4358, 144584, 95416, 0.9543263184371594, 0, 0.0)
(0.3, 133, 36, 0.013427752113883881, 0.1, 0.000709414291449828, 'MATCH', 0.9779625, 240000, 5289, 148525, 91475, 0.9421809237496583, 0, 0.0)
(0.4, 133, 36, 0.01069019488829176, 0.05, 0.0006550000769207642, 'MATCH', 0.9750208333333333, 240000, 5995, 152190, 87810, 0.9317275936681472, 0, 0.0)
(0.1, 133, 37, 0.042418191387126186, 0.15, 0.0010943159614568987, 'MATCH', 0.9995291666666667, 240000, 113, 196686, 43314, 0.9973911437410538, 0, 0.0)
(0.2, 133, 37, 0.02401684822510783, 0.05, 0.0006539485558650915, 'MATCH', 0.9989375, 240000, 255, 193362, 46638, 0.9945323555898623, 0, 0.0)
(0.3, 133, 37, 0.013759758334461563, 0.0, 0, 'MATCH', 0.9984291666666667, 240000, 377, 192523, 47477, 0.9920593129304716, 0, 0.0)
(0.4, 133, 37, 0.010411223252886903, 0.0, 0, 'MATCH', 0.9980166666666667, 240000, 476, 192284, 47716, 0.9900243105038142, 0, 0.0)
(0.1, 133, 38, 0.02633493891757238, 0.1, 0.0007521388310585686, 'MATCH', 0.9943291666666667, 240000, 1361, 112422, 127578, 0.9893320164918716, 0, 0.0)
(0.2, 133, 38, 0.016634318799875897, 0.05, 0.000867552786868675, 'MATCH', 0.9815125, 240000, 4437, 112986, 127014, 0.9650668430251783, 0, 0.0)
(0.3, 133, 38, 0.008582171806786887, 0.0, 0, 'MATCH', 0.9652875, 240000, 8331, 113139, 126861, 0.9343296994348145, 0, 0.0)
