alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 22, 9, 0.007745932200872163, 0.1, 0.0005771445508858664, 'MATCH', 0.8090916666666667, 240000, 45818, 58002, 181998, 0.7482499807690195, 3464, 0.019033176188749328)
(0.1, 22, 10, 0.017507775853904256, 0.0, 0, 'MATCH', 0.9799416666666667, 240000, 4814, 164396, 75604, 0.9363261203110946, 2126, 0.028120205280143907)
(0.2, 22, 10, 0.018830189929023855, 0.1, 0.0006634491859874581, 'MATCH', 0.9674166666666667, 240000, 7820, 161715, 78285, 0.9001085776330076, 3133, 0.04002043814268379)
(0.3, 22, 10, 0.012235805968120461, 0.05, 0.00011953590615115806, 'MATCH', 0.9597666666666667, 240000, 9656, 158824, 81176, 0.8810485857889031, 5022, 0.06186557603232482)
(0.4, 22, 10, 0.01068939247319628, 0.1, 0.0005785442235083371, 'MATCH', 0.9549541666666667, 240000, 10811, 156407, 83593, 0.8706709891976601, 4137, 0.04948978981493666)
(0.1, 22, 11, 0.017927509717927947, 0.0, 0, 'MATCH', 0.9741375, 240000, 6207, 112320, 127680, 0.9513862781954887, 0, 0.0)
(0.2, 22, 11, 0.015017260950066225, 0.05, 0.0005820427403254169, 'MATCH', 0.9523458333333333, 240000, 11437, 109405, 130595, 0.9124239059688349, 0, 0.0)
(0.3, 22, 11, 0.011935689662355142, 0.1, 0.0008297843028263752, 'MATCH', 0.9312374999999999, 240000, 16503, 106980, 133020, 0.8759359494812811, 0, 0.0)
(0.4, 22, 11, 0.004083071629668866, 0.0, 0, 'MATCH', 0.9138375, 240000, 20679, 104610, 135390, 0.8472634611123422, 0, 0.0)
(0.1, 22, 12, 0.03498192315773585, 0.1, 0.0010956946839677517, 'MATCH', 0.9894625, 240000, 2529, 167565, 72435, 0.9650859391178298, 170, 0.0023469317318975634)
(0.2, 22, 12, 0.021271774582790337, 0.05, 0.0006685858211208373, 'MATCH', 0.9868458333333333, 240000, 3157, 179958, 60042, 0.9474201392358682, 292, 0.004863262382998568)
(0.3, 22, 12, 0.01800498931076237, 0.1, 0.0009759014768052077, 'MATCH', 0.9855375, 240000, 3471, 187111, 52889, 0.9343719866134735, 368, 0.0069579685756962694)
(0.4, 22, 12, 0.012791145746524901, 0.05, 0.0003790470284628089, 'MATCH', 0.9846791666666667, 240000, 3677, 188378, 51622, 0.9287706791677967, 413, 0.008000464918058193)
(0.1, 22, 13, 0.03418118740541487, 0.05, 0.00021295230057311043, 'MATCH', 0.9918125, 240000, 1965, 198517, 41483, 0.9526311983222042, 427, 0.010293373189017187)
(0.2, 22, 13, 0.0205206252646703, 0.0, 0, 'MATCH', 0.9848708333333334, 240000, 3631, 195615, 44385, 0.9181930832488453, 1267, 0.02854567984679509)
(0.3, 22, 13, 0.015784721242352678, 0.1, 0.0005633508338920845, 'MATCH', 0.9735708333333334, 240000, 6343, 181763, 58237, 0.8910829884781153, 2253, 0.03868674553977712)
(0.4, 22, 13, 0.010852454450534926, 0.05, 0.0005877686286089867, 'MATCH', 0.9566583333333334, 240000, 10402, 157479, 82521, 0.8739472376728348, 3114, 0.03773584905660377)
(0.1, 22, 14, 0.024422134440633125, 0.05, 0.00021236637190953644, 'MATCH', 0.9790583333333334, 240000, 5026, 153899, 86101, 0.9416266942311936, 285, 0.003310066085179034)
(0.2, 22, 14, 0.020728814213931135, 0.1, 0.0008834700793836636, 'MATCH', 0.9741166666666666, 240000, 6212, 165528, 74472, 0.9165860994736277, 419, 0.005626275647223117)
(0.3, 22, 14, 0.017222677169109378, 0.1, 0.0013081603176809398, 'MATCH', 0.9719666666666666, 240000, 6728, 172191, 67809, 0.9007801324307982, 542, 0.00799303927207303)
(0.4, 22, 14, 0.013978635386197868, 0.05, 0.0013150039900919896, 'MATCH', 0.9737958333333333, 240000, 6289, 176150, 63850, 0.9015035238841034, 522, 0.00817541111981206)
(0.1, 22, 15, 0.014637072412583274, 0.0, 0, 'MATCH', 0.9809208333333334, 240000, 4579, 143663, 96337, 0.9524689371684815, 1227, 0.012736539439675306)
(0.2, 22, 15, 0.017806146389922617, 0.05, 0.0007446178655785007, 'MATCH', 0.9660833333333333, 240000, 8140, 140924, 99076, 0.9178408494489079, 2148, 0.02168032621421939)
(0.3, 22, 15, 0.008903327617496942, 0.0, 0, 'MATCH', 0.9559833333333333, 240000, 10564, 138546, 101454, 0.8958739921540797, 2737, 0.026977743607940544)
(0.4, 22, 15, 0.007564163748690067, 0.0, 0, 'MATCH', 0.9472666666666667, 240000, 12656, 135604, 104396, 0.8787693015058048, 2619, 0.025087168090731447)
(0.1, 22, 16, 0.03699218068747734, 0.1, 0.0008354318920857501, 'MATCH', 0.9856541666666667, 240000, 3443, 186730, 53270, 0.9353669983104937, 0, 0.0)
(0.2, 22, 16, 0.016411854059103087, 0.0, 0, 'MATCH', 0.9763708333333333, 240000, 5671, 184036, 55964, 0.8986670002144236, 0, 0.0)
(0.3, 22, 16, 0.01917708563954512, 0.1, 0.0016037809546269322, 'MATCH', 0.9685625, 240000, 7545, 180498, 59502, 0.8731975395785015, 0, 0.0)
(0.4, 22, 16, 0.019149118816508548, 0.05, 0.0033296183634201615, 'MATCH', 0.96865, 240000, 7524, 178391, 61609, 0.8778749857975295, 0, 0.0)
(0.1, 22, 17, 0.031308577230630685, 0.15, 0.0011666622944578459, 'MATCH', 0.9748916666666667, 240000, 6026, 123471, 116529, 0.9482875507384428, 0, 0.0)
(0.2, 22, 17, 0.012527578442521892, 0.0, 0, 'MATCH', 0.9615541666666667, 240000, 9227, 121110, 118890, 0.9223904449491126, 0, 0.0)
(0.3, 22, 17, 0.010906892129470455, 0.05, 0.00036353864441612815, 'MATCH', 0.951425, 240000, 11658, 119197, 120803, 0.9034957741115701, 0, 0.0)
(0.4, 22, 17, 0.012072962834490386, 0.15, 0.0017465337768282074, 'MATCH', 0.9434708333333334, 240000, 13567, 117710, 122290, 0.8890587946684112, 0, 0.0)
(0.1, 22, 18, 0.02981993234880853, 0.0, 0, 'MATCH', 0.9931375, 240000, 1647, 194600, 45400, 0.9637224669603525, 0, 0.0)
(0.2, 22, 18, 0.025963272147073863, 0.05, 0.0007972034198801548, 'MATCH', 0.9869291666666666, 240000, 3137, 199383, 40617, 0.9227663293694759, 0, 0.0)
(0.3, 22, 18, 0.015231800198698594, 0.0, 0, 'MATCH', 0.9810458333333333, 240000, 4549, 202695, 37305, 0.8780592413885538, 0, 0.0)
(0.4, 22, 18, 0.009718001852252328, 0.0, 0, 'MATCH', 0.981075, 240000, 4542, 205008, 34992, 0.87019890260631, 0, 0.0)
(0.1, 22, 19, 0.023353027841692964, 0.0, 0, 'MATCH', 0.9782083333333333, 240000, 5230, 171376, 68624, 0.9237875961762648, 0, 0.0)
(0.2, 22, 19, 0.020779478934349754, 0.05, 0.0006168469314473124, 'MATCH', 0.9703583333333333, 240000, 7114, 177065, 62935, 0.8869627393342338, 0, 0.0)
(0.3, 22, 19, 0.013774101531184118, 0.05, 0.00011686037978325681, 'MATCH', 0.9681916666666667, 240000, 7634, 178738, 61262, 0.875387679148575, 0, 0.0)
(0.4, 22, 19, 0.010675675200792767, 0.05, 1.7354327052299112e-05, 'MATCH', 0.96715, 240000, 7884, 176232, 63768, 0.8763643206624012, 0, 0.0)
(0.1, 22, 20, 0.04678530143805551, 0.05, 0.0006699461240224358, 'MATCH', 0.9957416666666666, 240000, 1022, 210264, 29736, 0.9656308851224106, 0, 0.0)
(0.2, 22, 20, 0.023111029593904375, 0.0, 0, 'MATCH', 0.9923125, 240000, 1845, 210855, 29145, 0.9366958311888831, 0, 0.0)
(0.3, 22, 20, 0.027086658578832266, 0.05, 0.002241336967392593, 'MATCH', 0.9896625, 240000, 2481, 210598, 29402, 0.9156179851710768, 0, 0.0)
(0.4, 22, 20, 0.017353426847300235, 0.05, 0.000670300372032584, 'MATCH', 0.9873833333333333, 240000, 3028, 209873, 30127, 0.8994921498987619, 0, 0.0)
(0.1, 22, 21, 0.026217464220263664, 0.05, 0.0006399035543494802, 'MATCH', 0.9810083333333334, 240000, 4558, 131393, 108607, 0.9580321710386992, 0, 0.0)
(0.2, 22, 21, 0.018704355366904873, 0.05, 0.0009540658667616109, 'MATCH', 0.9774916666666666, 240000, 5402, 137791, 102209, 0.9471475114715925, 0, 0.0)
(0.3, 22, 21, 0.015605817844207745, 0.05, 0.0014610775031881906, 'MATCH', 0.9774166666666667, 240000, 5420, 142922, 97078, 0.944168606687406, 0, 0.0)
(0.4, 22, 21, 0.006181737128792275, 0.0, 0, 'MATCH', 0.976, 240000, 5760, 145238, 94762, 0.939216141491315, 0, 0.0)
(0.1, 22, 23, 0.03732397439744031, 0.1, 0.001312340335382467, 'MATCH', 0.9853625, 240000, 3513, 163579, 76421, 0.9540309600764187, 0, 0.0)
(0.2, 22, 23, 0.015097142439525063, 0.0, 0, 'MATCH', 0.982575, 240000, 4182, 172110, 67890, 0.9384003535130357, 0, 0.0)
(0.3, 22, 23, 0.011534835662247075, 0.0, 0, 'MATCH', 0.9830958333333333, 240000, 4057, 176495, 63505, 0.9361152665144477, 0, 0.0)
(0.4, 22, 23, 0.00933447455085834, 0.0, 0, 'MATCH', 0.9845791666666667, 240000, 3701, 179863, 60137, 0.9384571894174967, 0, 0.0)
(0.1, 22, 24, 0.025766631207987112, 0.05, 0.000191733545463188, 'MATCH', 0.9826791666666667, 240000, 4157, 164391, 75609, 0.9450197727783729, 3100, 0.04100041000410004)
(0.2, 22, 24, 0.02655779313130907, 0.15, 0.0023030034701505553, 'MATCH', 0.9709541666666667, 240000, 6971, 155762, 84238, 0.9172463733706878, 4223, 0.0501317695101973)
(0.3, 22, 24, 0.016968819665872013, 0.05, 0.0017052453248037058, 'MATCH', 0.9623625, 240000, 9033, 151376, 88624, 0.8980750135403502, 4896, 0.05524462899440332)
(0.4, 22, 24, 0.011390726309934568, 0.2, 0.0009280839708883937, 'MATCH', 0.9573166666666667, 240000, 10244, 149889, 90111, 0.8863179855955433, 4124, 0.045765777762981213)
(0.1, 22, 25, 0.02761405351362517, 0.1, 0.00099141760513613, 'MATCH', 0.98585, 240000, 3396, 103799, 136201, 0.975066262362244, 0, 0.0)
(0.2, 22, 25, 0.010922462770784208, 0.0, 0, 'MATCH', 0.9701166666666666, 240000, 7172, 102946, 137054, 0.9476702613568374, 0, 0.0)
(0.3, 22, 25, 0.007739112215524406, 0.0, 0, 'MATCH', 0.9516249999999999, 240000, 11610, 102908, 137092, 0.9153123449946021, 0, 0.0)
(0.4, 22, 25, 0.007897767910195475, 0.1, 0.0002509017770441213, 'MATCH', 0.9336958333333334, 240000, 15913, 102077, 137923, 0.8846240293497096, 0, 0.0)
(0.1, 22, 26, 0.03724527854552254, 0.05, 0.0011850895022040286, 'MATCH', 0.9955333333333334, 240000, 1072, 174000, 66000, 0.9837575757575757, 0, 0.0)
(0.2, 22, 26, 0.020875375303011368, 0.1, 0.0006814003889315523, 'MATCH', 0.9915291666666667, 240000, 2033, 177118, 62882, 0.9676696033841163, 0, 0.0)
(0.3, 22, 26, 0.01483089097798318, 0.1, 0.0003641323669275609, 'MATCH', 0.9880916666666667, 240000, 2858, 179461, 60539, 0.9527907629792365, 0, 0.0)
(0.4, 22, 26, 0.00899828426010385, 0.0, 0, 'MATCH', 0.9853416666666667, 240000, 3518, 181660, 58340, 0.9396983201919781, 0, 0.0)
(0.1, 22, 27, 0.02038964307552238, 0.0, 0, 'MATCH', 0.9852875, 240000, 3531, 146529, 93471, 0.962223577366242, 0, 0.0)
(0.2, 22, 27, 0.01848576330555185, 0.2, 0.0008306715390363484, 'MATCH', 0.9750541666666667, 240000, 5987, 144348, 95652, 0.9374085225609501, 0, 0.0)
(0.3, 22, 27, 0.013062878553524912, 0.1, 0.0006617563381898228, 'MATCH', 0.966525, 240000, 8034, 143006, 96994, 0.9171701342351073, 0, 0.0)
(0.4, 22, 27, 0.011764309710165788, 0.05, 0.001268395683765966, 'MATCH', 0.960975, 240000, 9366, 140924, 99076, 0.9054665105575518, 0, 0.0)
(0.1, 22, 28, 0.04912854882659676, 0.05, 0.00047719176386444573, 'MATCH', 0.999625, 240000, 90, 216742, 23258, 0.9961303637458079, 23, 0.0009889070427379827)
(0.2, 22, 28, 0.04031006425103817, 0.05, 0.002666774100701208, 'MATCH', 0.999125, 240000, 210, 212866, 27134, 0.9922606324168939, 87, 0.003206309427286799)
(0.3, 22, 28, 0.015327002285790425, 0.0, 0, 'MATCH', 0.9976791666666667, 240000, 557, 204182, 35818, 0.9844491596404042, 211, 0.005890892847171813)
(0.4, 22, 28, 0.010835484877771695, 0.0, 0, 'MATCH', 0.9954541666666666, 240000, 1091, 193247, 46753, 0.9766645990631617, 423, 0.009047547750946463)
(0.1, 22, 29, 0.02891014159805111, 0.1, 0.0003315036731998261, 'MATCH', 0.9963166666666666, 240000, 884, 174792, 65208, 0.9864433811802232, 91, 0.0013955342902711324)
(0.2, 22, 29, 0.01977442025992343, 0.05, 0.0006444578188978256, 'MATCH', 0.9920625, 240000, 1905, 169490, 70510, 0.972982555665863, 269, 0.003815061693376826)
(0.3, 22, 29, 0.015443756919392334, 0.1, 0.0009953360497134134, 'MATCH', 0.988, 240000, 2880, 162896, 77104, 0.9626478522515045, 501, 0.006497717368748703)
(0.4, 22, 29, 0.011417368858967769, 0.05, 0.0008500885563078042, 'MATCH', 0.9839625, 240000, 3849, 154460, 85540, 0.9550035071311667, 628, 0.007341594575637129)
(0.1, 22, 30, 0.043190898245752674, 0.05, 0.000529984189878624, 'MATCH', 1.0, 240000, 0, 210259, 29741, 1.0, 0, 0.0)
(0.2, 22, 30, 0.031222976229366012, 0.05, 0.0011611971688898493, 'MATCH', 1.0, 240000, 0, 210477, 29523, 1.0, 0, 0.0)
(0.3, 22, 30, 0.021023561195854062, 0.05, 0.00028559932998817317, 'MATCH', 1.0, 240000, 0, 211086, 28914, 1.0, 0, 0.0)
(0.4, 22, 30, 0.018686325056605363, 0.05, 0.0010028007960679597, 'MATCH', 1.0, 240000, 0, 212091, 27909, 1.0, 0, 0.0)
(0.1, 22, 31, 0.024025704245743823, 0.05, 0.0001308154539285955, 'MATCH', 0.9964708333333333, 240000, 847, 153596, 86404, 0.9901972130919865, 0, 0.0)
(0.2, 22, 31, 0.015208750882846622, 0.0, 0, 'MATCH', 0.9918041666666667, 240000, 1967, 159495, 80505, 0.9755667349854046, 0, 0.0)
(0.3, 22, 31, 0.021796389284514477, 0.1, 0.0029177318278425513, 'MATCH', 0.9868541666666667, 240000, 3155, 161447, 78553, 0.959836034269856, 0, 0.0)
(0.4, 22, 31, 0.010318846213504124, 0.1, 0.0002538752649839937, 'MATCH', 0.983375, 240000, 3990, 162426, 77574, 0.9485652409312398, 0, 0.0)
(0.1, 22, 32, 0.1029054556178094, 0.1, 0.0013480785281159008, 'MATCH', 0.9981708333333333, 240000, 439, 234191, 5809, 0.9244276123257015, 0, 0.0)
(0.2, 22, 32, 0.041809576155818484, 0.0, 0, 'MATCH', 0.9964833333333334, 240000, 844, 233085, 6915, 0.8779464931308749, 0, 0.0)
(0.3, 22, 32, 0.039442408139303, 0.05, 0.001377978912771638, 'MATCH', 0.9945916666666667, 240000, 1298, 231194, 8806, 0.8526004996593232, 0, 0.0)
(0.4, 22, 32, 0.02758702107200292, 0.05, 0.00121008376141174, 'MATCH', 0.9918416666666666, 240000, 1958, 227361, 12639, 0.845082680591819, 0, 0.0)
(0.1, 22, 33, 0.012745321751649746, 0.0, 0, 'MATCH', 0.9610583333333333, 240000, 9346, 73854, 166146, 0.9437482695942123, 675, 0.00406269184933733)
(0.2, 22, 33, 0.014995711926254068, 0.05, 0.0008726288223473988, 'MATCH', 0.9162291666666667, 240000, 20105, 66034, 173966, 0.8844314406263293, 3266, 0.018773783382959888)
(0.3, 22, 33, 0.01025496281046423, 0.2, 0.0006851360718710953, 'MATCH', 0.8653166666666667, 240000, 32324, 63216, 176784, 0.8171553986786134, 8508, 0.048126527287537336)
(0.4, 22, 33, 0.005115256155903275, 0.0, 0, 'MATCH', 0.8194875, 240000, 43323, 61465, 178535, 0.7573416977063321, 7096, 0.039745708124457386)
(0.1, 22, 34, 0.02197805232105096, 0.05, 0.00012861519662926701, 'MATCH', 0.9707375, 240000, 7023, 140828, 99172, 0.9291836405437018, 0, 0.0)
(0.2, 22, 34, 0.01818725743110025, 0.05, 0.0007098299694472399, 'MATCH', 0.9589541666666667, 240000, 9851, 148854, 91146, 0.8919206547736598, 0, 0.0)
(0.3, 22, 34, 0.009886499483503508, 0.0, 0, 'MATCH', 0.9542791666666667, 240000, 10973, 153416, 86584, 0.8732675783054606, 0, 0.0)
(0.4, 22, 34, 0.007576733114789264, 0.0, 0, 'MATCH', 0.9566291666666666, 240000, 10409, 156529, 83471, 0.875298007691294, 0, 0.0)
(0.1, 22, 35, 0.02083019069205494, 0.1, 0.0002260140006306588, 'MATCH', 0.9834583333333333, 240000, 3970, 111665, 128335, 0.9690653368138076, 307, 0.0023921767249775977)
(0.2, 22, 35, 0.011419925439918321, 0.0, 0, 'MATCH', 0.9658833333333333, 240000, 8188, 111248, 128752, 0.9364048713806388, 776, 0.0060270908413073195)
(0.3, 22, 35, 0.015031645332480397, 0.15, 0.0017037913413744943, 'MATCH', 0.9471541666666666, 240000, 12683, 109708, 130292, 0.902657108648267, 2172, 0.01667024836521045)
(0.4, 22, 35, 0.008485453824746969, 0.05, 0.0004230716989397365, 'MATCH', 0.9298916666666667, 240000, 16826, 108487, 131513, 0.8720582756077346, 2131, 0.016203721305118126)
(0.1, 22, 36, 0.07814230306565598, 0.05, 0.0009323120117187694, 'MATCH', 0.9995291666666667, 240000, 113, 231566, 8434, 0.9866018496561537, 0, 0.0)
(0.2, 22, 36, 0.0579993254060196, 0.05, 0.00142025309763133, 'MATCH', 0.9989958333333333, 240000, 241, 231806, 8194, 0.9705882352941176, 0, 0.0)
(0.3, 22, 36, 0.04824023215186528, 0.05, 0.004113424202931537, 'MATCH', 0.9981875, 240000, 435, 230336, 9664, 0.9549875827814569, 0, 0.0)
(0.4, 22, 36, 0.0358313911171404, 0.1, 0.004735025669294679, 'MATCH', 0.9965958333333333, 240000, 817, 227403, 12597, 0.9351432880844646, 0, 0.0)
(0.1, 22, 37, 0.0190187781579107, 0.05, 0.00014037362377225526, 'MATCH', 0.9782125, 240000, 5229, 102131, 137869, 0.9620726921933139, 0, 0.0)
(0.2, 22, 37, 0.01482379279301907, 0.1, 0.0006190200847777105, 'MATCH', 0.9589916666666667, 240000, 9842, 100391, 139609, 0.929503112263536, 0, 0.0)
(0.3, 22, 37, 0.010642845339869367, 0.05, 0.0005119944764081508, 'MATCH', 0.9375083333333334, 240000, 14998, 99006, 140994, 0.8936266791494674, 0, 0.0)
(0.4, 22, 37, 0.006131978350079337, 0.0, 0, 'MATCH', 0.9159, 240000, 20184, 97761, 142239, 0.8580979900027419, 0, 0.0)
(0.1, 22, 38, 0.035189108679194586, 0.05, 0.00035693548378012974, 'MATCH', 0.9931375, 240000, 1647, 198180, 41820, 0.9606169296987087, 0, 0.0)
(0.2, 22, 38, 0.047067265084506094, 0.1, 0.004942944453953407, 'MATCH', 0.9883875, 240000, 2787, 199762, 40238, 0.9307371141706844, 0, 0.0)
(0.3, 22, 38, 0.01926709818168763, 0.05, 0.0007100263703107013, 'MATCH', 0.9844791666666667, 240000, 3725, 199397, 40603, 0.9082580104918356, 0, 0.0)
(0.4, 22, 38, 0.017343634931753643, 0.1, 0.0015742634995731808, 'MATCH', 0.9825083333333333, 240000, 4198, 199400, 40600, 0.8966009852216749, 0, 0.0)
(0.1, 22, 39, 0.023014971172347493, 0.05, 0.000249135735170658, 'MATCH', 0.9891125, 240000, 2613, 138455, 101545, 0.9742675661036979, 14, 0.00013786990989216602)
(0.2, 22, 39, 0.014972335478773136, 0.05, 0.00023593219597406456, 'MATCH', 0.9799458333333333, 240000, 4813, 137848, 102152, 0.952883937661524, 162, 0.0015858720338319367)
(0.3, 22, 39, 0.00767257196892431, 0.0, 0, 'MATCH', 0.9721125, 240000, 6693, 136469, 103531, 0.9353526962938636, 353, 0.003409606784441375)
(0.4, 22, 39, 0.01207509733052517, 0.2, 0.001487371593343334, 'MATCH', 0.96515, 240000, 8364, 135411, 104589, 0.9200298310529789, 507, 0.0048475461090554455)
(0.1, 22, 40, 0.08662220114016891, 0.1, 0.002158696188410539, 'MATCH', 0.9971, 240000, 696, 230682, 9318, 0.9253058596265293, 199, 0.02135651427344924)
(0.2, 22, 40, 0.035394398983308456, 0.0, 0, 'MATCH', 0.9938625, 240000, 1473, 228366, 11634, 0.873388344507478, 544, 0.04675949802303593)
(0.3, 22, 40, 0.03544298296683346, 0.05, 0.002462368685483274, 'MATCH', 0.98955, 240000, 2508, 224202, 15798, 0.8412457273072541, 903, 0.05715913406760349)
