alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 227, 20, 0.005866194915325196, 0.05, 2.56545422299137e-05, 'MATCH', 0.7304875, 240000, 64683, 24917, 215083, 0.699264934932096, 14098, 0.06554678891404714)
(0.1, 227, 21, 0.021682757773394956, 0.1, 0.0004345891789041545, 'MATCH', 0.9773208333333333, 240000, 5443, 91544, 148456, 0.9633359379210001, 835, 0.00562456215983187)
(0.2, 227, 21, 0.009795521440146282, 0.0, 0, 'MATCH', 0.9401458333333333, 240000, 14365, 78614, 161386, 0.9109898008501357, 3572, 0.022133270543913352)
(0.3, 227, 21, 0.012020587764489481, 0.05, 0.0011548706989819024, 'MATCH', 0.8973291666666666, 240000, 24641, 71124, 168876, 0.8540882067315664, 6713, 0.03975105994931192)
(0.4, 227, 21, 0.006555028741127705, 0.05, 3.369428200494795e-05, 'MATCH', 0.8528333333333333, 240000, 35320, 65612, 174388, 0.7974631281968942, 7617, 0.04367846411450329)
(0.1, 227, 22, 0.01852767648084286, 0.1, 0.00029754847667753936, 'MATCH', 0.9835166666666667, 240000, 3956, 56752, 183248, 0.9784117698419628, 1575, 0.008594909630664454)
(0.2, 227, 22, 0.010488751060084567, 0.05, 3.9905748869306645e-05, 'MATCH', 0.9550416666666667, 240000, 10790, 58359, 181641, 0.9405971118855324, 4079, 0.02245638374596044)
(0.3, 227, 22, 0.006855920307194767, 0.0, 0, 'MATCH', 0.91525, 240000, 20340, 59423, 180577, 0.8873610703467218, 7765, 0.043001046644921555)
(0.4, 227, 22, 0.009715885220242665, 0.15, 0.0013441110900740405, 'MATCH', 0.8723541666666667, 240000, 30635, 60196, 179804, 0.8296200307000956, 7641, 0.04249627372027319)
(0.1, 227, 23, 0.0267224022109791, 0.05, 0.000839603834690561, 'MATCH', 0.9749791666666666, 240000, 6005, 106333, 133667, 0.955074925000187, 252, 0.001885282081590819)
(0.2, 227, 23, 0.011016114366344115, 0.0, 0, 'MATCH', 0.9567208333333334, 240000, 10387, 98032, 141968, 0.9268356249295616, 1005, 0.007079060069874902)
(0.3, 227, 23, 0.007904235870593301, 0.0, 0, 'MATCH', 0.9369041666666666, 240000, 15143, 92962, 147038, 0.8970130170432133, 2611, 0.0177573144357241)
(0.4, 227, 23, 0.009812269617349156, 0.05, 0.0011549098480664877, 'MATCH', 0.9153916666666667, 240000, 20306, 88076, 151924, 0.8663410652694769, 3279, 0.021583160001053158)
(0.1, 227, 24, 0.020143030367686665, 0.05, 0.0005357108744663275, 'MATCH', 0.9497958333333333, 240000, 12049, 44407, 195593, 0.9383975909158303, 176, 0.0008998277034454198)
(0.2, 227, 24, 0.009911185393182559, 0.05, 2.9879426295398304e-06, 'MATCH', 0.8984958333333333, 240000, 24361, 43562, 196438, 0.8759863162931816, 639, 0.0032529347682220345)
(0.3, 227, 24, 0.007734896262713102, 0.05, 6.702068365066483e-05, 'MATCH', 0.8404416666666666, 240000, 38294, 39986, 200014, 0.8085434019618627, 2561, 0.012804103712740109)
(0.4, 227, 24, 0.004691602622887842, 0.0, 0, 'MATCH', 0.7727999999999999, 240000, 54528, 37468, 202532, 0.7307684711551754, 4899, 0.024188770169652204)
(0.1, 227, 25, 0.014982751988030923, 0.0, 0, 'MATCH', 0.9861166666666666, 240000, 3332, 77917, 162083, 0.9794426312444858, 899, 0.005546540969750067)
(0.2, 227, 25, 0.01033114715376482, 0.0, 0, 'MATCH', 0.9599541666666667, 240000, 9611, 72033, 167967, 0.9427804271077057, 1471, 0.008757672638077718)
(0.3, 227, 25, 0.008207926546360267, 0.05, 3.353937627492698e-05, 'MATCH', 0.9209, 240000, 18984, 66553, 173447, 0.8905486978731255, 5133, 0.029594054667996562)
(0.4, 227, 25, 0.007970482434880855, 0.15, 0.0006206993237032332, 'MATCH', 0.877625, 240000, 29370, 61551, 178449, 0.8354151606341308, 6002, 0.03363425964841495)
(0.1, 227, 26, 0.019092438552669455, 0.1, 0.0002624437258219592, 'MATCH', 0.9791208333333333, 240000, 5011, 75789, 164211, 0.9694843828976134, 405, 0.002466339039406617)
(0.2, 227, 26, 0.015394983375744686, 0.15, 0.0009245867600670143, 'MATCH', 0.9458125, 240000, 13005, 70189, 169811, 0.9234148553391712, 685, 0.004033896508471183)
(0.3, 227, 26, 0.007554096565303703, 0.0, 0, 'MATCH', 0.9009666666666667, 240000, 23768, 67417, 172583, 0.8622807576644281, 1662, 0.009630148971799077)
(0.4, 227, 26, 0.006670348553550615, 0.15, 8.432661341739589e-05, 'MATCH', 0.8548791666666666, 240000, 34829, 65315, 174685, 0.8006182557174343, 1747, 0.010000858688496437)
(0.1, 227, 27, 0.017696189559654463, 0.05, 0.0001160401952057799, 'MATCH', 0.9730375, 240000, 6471, 81721, 158279, 0.9591164968189084, 393, 0.002482957309560965)
(0.2, 227, 27, 0.009049325475941061, 0.0, 0, 'MATCH', 0.944425, 240000, 13338, 79218, 160782, 0.9170429525693174, 1149, 0.007146322349516737)
(0.3, 227, 27, 0.009890317764900125, 0.05, 0.00045296209819939426, 'MATCH', 0.9113333333333333, 240000, 21280, 76717, 163283, 0.8696741240668042, 2776, 0.017001157499555986)
(0.4, 227, 27, 0.006270102812894751, 0.0, 0, 'MATCH', 0.8841208333333334, 240000, 27811, 75579, 164421, 0.830854939454206, 3284, 0.0199731177890902)
(0.1, 227, 28, 0.013446607395032895, 0.0, 0, 'MATCH', 0.9403, 240000, 14328, 0, 240000, 0.9403, 11079, 0.0461625)
(0.2, 227, 28, 0.008090187398938908, 0.0, 0, 'MATCH', 0.8570875, 240000, 34299, 0, 240000, 0.8570875, 15236, 0.06348333333333334)
(0.3, 227, 28, 0.008793448323464553, 0.15, 0.0005797277769107878, 'MATCH', 0.7496416666666667, 240000, 60086, 0, 240000, 0.7496416666666667, 23932, 0.09971666666666666)
(0.4, 227, 28, 0.007017883924756024, 0.05, 0.0006005399322858151, 'MATCH', 0.6278375, 240000, 89319, 0, 240000, 0.6278375, 37278, 0.155325)
(0.1, 227, 29, 0.013211693284447545, 0.0, 0, 'MATCH', 0.9378166666666666, 240000, 14924, 29680, 210320, 0.9290414606314188, 7710, 0.036658425256751614)
(0.2, 227, 29, 0.012062040656478645, 0.05, 0.00047819058023457206, 'MATCH', 0.8773124999999999, 240000, 29445, 29841, 210159, 0.8598917962114399, 10748, 0.051142230406501746)
(0.3, 227, 29, 0.006530190568675617, 0.0, 0, 'MATCH', 0.810675, 240000, 45438, 28616, 211384, 0.7850452257502933, 24091, 0.11396794459372517)
(0.4, 227, 29, 0.006690430744846487, 0.1, 0.0003373874487547779, 'MATCH', 0.7395791666666667, 240000, 62501, 26729, 213271, 0.7069409343042421, 23755, 0.11138410754392299)
(0.1, 227, 30, 0.021492490551391907, 0.15, 0.0006932629678783053, 'MATCH', 0.9669791666666667, 240000, 7925, 29869, 210131, 0.9622854314689409, 5090, 0.024222984709538337)
(0.2, 227, 30, 0.011014172316962945, 0.1, 0.0002754949073793256, 'MATCH', 0.9098416666666667, 240000, 21638, 29648, 210352, 0.8971343272229406, 7356, 0.03496995512284171)
(0.3, 227, 30, 0.006996363259105243, 0.0, 0, 'MATCH', 0.8324958333333333, 240000, 40201, 28493, 211507, 0.8099306405934555, 15865, 0.07500933775241482)
(0.4, 227, 30, 0.007691910595429702, 0.05, 0.0007308659413567398, 'MATCH', 0.7472291666666666, 240000, 60665, 27799, 212201, 0.7141153905966513, 16377, 0.07717682763040702)
(0.1, 227, 31, 0.022183119992233713, 0.05, 0.0005779479177311225, 'MATCH', 0.9508916666666667, 240000, 11786, 78558, 161442, 0.9269954534755516, 1512, 0.009365592596722042)
(0.2, 227, 31, 0.015685701933732255, 0.05, 0.001031616951702674, 'MATCH', 0.900225, 240000, 23946, 62254, 177746, 0.8652796687407874, 4663, 0.026234064339000596)
(0.3, 227, 31, 0.009604539902885827, 0.1, 0.0005330582463405897, 'MATCH', 0.8455583333333333, 240000, 37066, 54130, 185870, 0.8005810512723947, 9511, 0.05117017270135041)
(0.4, 227, 31, 0.004913778130891805, 0.0, 0, 'MATCH', 0.78855, 240000, 50748, 48196, 191804, 0.7354174052678777, 11469, 0.05979541615399053)
(0.1, 227, 32, 0.017558442318956202, 0.05, 0.00025692093808034333, 'MATCH', 0.9268208333333333, 240000, 17563, 42803, 197197, 0.9109367789570835, 256, 0.0012981941915952068)
(0.2, 227, 32, 0.011798411147291021, 0.1, 0.00023299777641155872, 'MATCH', 0.8915041666666667, 240000, 26039, 71016, 168984, 0.8459084883775979, 1172, 0.006935567864413199)
(0.3, 227, 32, 0.008184379153777788, 0.0, 0, 'MATCH', 0.8786875, 240000, 29115, 92560, 147440, 0.8025298426478568, 2300, 0.015599565925122084)
(0.4, 227, 32, 0.00959435364907571, 0.1, 0.0008248775386106022, 'MATCH', 0.9083583333333334, 240000, 21994, 111797, 128203, 0.828443952169606, 3148, 0.02455480760980632)
(0.1, 227, 33, 0.023544352515206257, 0.05, 0.0001429419528326259, 'MATCH', 0.9984375, 240000, 375, 151246, 88754, 0.9957748383171463, 605, 0.006816594181670685)
(0.2, 227, 33, 0.016323829692591746, 0.1, 0.00026531260239537335, 'MATCH', 0.9943458333333334, 240000, 1357, 153777, 86223, 0.9842617399069854, 1874, 0.021734340025283277)
(0.3, 227, 33, 0.009777371792941136, 0.0, 0, 'MATCH', 0.9899083333333333, 240000, 2422, 156760, 83240, 0.9709034118212397, 3339, 0.04011292647765497)
(0.4, 227, 33, 0.009570958804795138, 0.0, 0, 'MATCH', 0.9858416666666666, 240000, 3398, 161025, 78975, 0.9569737258626148, 4341, 0.0549667616334283)
(0.1, 227, 34, 0.05010765918675428, 0.05, 0.00018701168477552876, 'MATCH', 0.9986583333333333, 240000, 322, 222352, 17648, 0.98175430643699, 0, 0.0)
(0.2, 227, 34, 0.031927085451541326, 0.0, 0, 'MATCH', 0.999025, 240000, 234, 230048, 9952, 0.9764871382636656, 0, 0.0)
(0.3, 227, 34, 0.04211161028314425, 0.05, 0.0002733837142300799, 'MATCH', 0.9992791666666667, 240000, 173, 233182, 6818, 0.9746259900264007, 0, 0.0)
(0.4, 227, 34, 0.04258919517260373, 0.05, 0.002802032477414673, 'MATCH', 0.9993833333333333, 240000, 148, 234435, 5565, 0.9734052111410602, 0, 0.0)
(0.1, 227, 35, 0.09794275208852163, 0.05, 0.0010708750217099938, 'MATCH', 0.9999625, 240000, 9, 233228, 6772, 0.9986709982279977, 0, 0.0)
(0.2, 227, 35, 0.0644067329570254, 0.05, 0.00040023193518901046, 'MATCH', 0.9999166666666667, 240000, 20, 235501, 4499, 0.995554567681707, 0, 0.0)
(0.3, 227, 35, 0.06138962852610823, 0.05, 0.0016587110520669412, 'MATCH', 0.9998041666666667, 240000, 47, 236186, 3814, 0.9876769795490299, 0, 0.0)
(0.4, 227, 35, 0.031004882969919018, 0.0, 0, 'MATCH', 0.9997041666666666, 240000, 71, 236472, 3528, 0.979875283446712, 0, 0.0)
(0.1, 227, 36, 0.011100945378040433, 0.0, 0, 'MATCH', 0.9508, 240000, 11808, 46168, 193832, 0.9390812662511866, 49, 0.00025279623591563827)
(0.2, 227, 36, 0.010346075328102056, 0.05, 8.226842662634182e-06, 'MATCH', 0.9229375, 240000, 18495, 59639, 180361, 0.8974556583740387, 316, 0.001752041738513315)
(0.3, 227, 36, 0.007323204659790417, 0.0, 0, 'MATCH', 0.906, 240000, 22560, 70599, 169401, 0.8668248711636886, 1016, 0.005997603319933176)
(0.4, 227, 36, 0.010637063892780518, 0.1, 0.001553293000631062, 'MATCH', 0.8955083333333334, 240000, 25078, 80289, 159711, 0.8429788806030893, 1077, 0.006743430321017338)
(0.1, 227, 37, 0.017552941402028677, 0.0, 0, 'MATCH', 0.9970875, 240000, 699, 130767, 109233, 0.9936008349125265, 214, 0.001959114919484039)
(0.2, 227, 37, 0.013632265987696679, 0.05, 9.802747836046288e-05, 'MATCH', 0.9903291666666667, 240000, 2321, 126606, 113394, 0.9795315448789178, 682, 0.006014427571123693)
(0.3, 227, 37, 0.010882967215558037, 0.1, 0.00029209349276948515, 'MATCH', 0.9788666666666667, 240000, 5072, 123789, 116211, 0.9563552503635628, 1505, 0.012950581270275619)
(0.4, 227, 37, 0.010035371572258422, 0.05, 0.000872682603697772, 'MATCH', 0.9646666666666667, 240000, 8480, 121941, 118059, 0.9281715074666057, 1942, 0.01644940241743535)
(0.1, 227, 38, 0.012178240939084983, 0.0, 0, 'MATCH', 0.995425, 240000, 1098, 126034, 113966, 0.9903655476194655, 174, 0.0015267711422705017)
(0.2, 227, 38, 0.014962835542428332, 0.1, 0.0003475498261495402, 'MATCH', 0.9843166666666666, 240000, 3764, 127956, 112044, 0.9664060547641998, 678, 0.0060511941737174686)
