alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 142, 39, 0.021296892014154023, 0.05, 0.0016668110686321458, 'MATCH', 0.9676583333333333, 240000, 7762, 121696, 118304, 0.9343893697592642, 4301, 0.03635549093859886)
(0.3, 142, 39, 0.00942866785629067, 0.0, 0, 'MATCH', 0.9547625, 240000, 10857, 124760, 115240, 0.9057879208608122, 6071, 0.05268136063866713)
(0.4, 142, 39, 0.00939449176793311, 0.05, 0.0005066172197795149, 'MATCH', 0.9436791666666666, 240000, 13517, 128431, 111569, 0.8788462745027741, 5817, 0.052138138730292466)
(0.1, 142, 40, 0.0666248308322806, 0.0, 0, 'MATCH', 0.9983291666666667, 240000, 401, 233823, 6177, 0.9350817548971992, 3, 0.00048567265662943174)
(0.2, 142, 40, 0.0414457458301061, 0.0, 0, 'MATCH', 0.9965625, 240000, 825, 232870, 7130, 0.8842917251051894, 17, 0.002384291725105189)
(0.3, 142, 40, 0.035098616427343875, 0.0, 0, 'MATCH', 0.9950541666666667, 240000, 1187, 231689, 8311, 0.8571772349897726, 31, 0.0037299963903260737)
(0.4, 142, 40, 0.02557183195581736, 0.0, 0, 'MATCH', 0.9928291666666667, 240000, 1721, 229279, 10721, 0.8394739296707396, 32, 0.002984796194384852)
(0.1, 142, 41, 0.023910483213171185, 0.15, 0.0007242941685554755, 'MATCH', 0.9844, 240000, 3744, 79313, 160687, 0.9767000441852794, 2179, 0.013560524497936982)
(0.2, 142, 41, 0.00949438140453257, 0.0, 0, 'MATCH', 0.95905, 240000, 9828, 84492, 155508, 0.9368006790647426, 4400, 0.028294364277078994)
(0.3, 142, 41, 0.00930251033254855, 0.1, 0.0002069881985294897, 'MATCH', 0.9244041666666667, 240000, 18143, 87537, 152463, 0.8810006362199353, 8086, 0.05303581852646216)
(0.4, 142, 41, 0.008059551570361867, 0.2, 0.00041793219542851645, 'MATCH', 0.8915166666666666, 240000, 26036, 91295, 148705, 0.8249151003664974, 7857, 0.05283615211324434)
(0.1, 142, 42, 0.05284413853723385, 0.05, 0.00015218927551569061, 'MATCH', 0.9947958333333333, 240000, 1249, 224256, 15744, 0.9206681910569106, 810, 0.051448170731707314)
(0.2, 142, 42, 0.04469177591257076, 0.1, 0.0004282856228520482, 'MATCH', 0.9939833333333333, 240000, 1444, 229413, 10587, 0.8636063096250118, 1109, 0.10475110985170492)
(0.3, 142, 42, 0.029389309370922434, 0.0, 0, 'MATCH', 0.99375, 240000, 1500, 231474, 8526, 0.8240675580577058, 1433, 0.16807412620220502)
(0.4, 142, 42, 0.03814827796717449, 0.05, 0.003252283672370404, 'MATCH', 0.9935208333333333, 240000, 1555, 232357, 7643, 0.7965458589559073, 1273, 0.1665576344367395)
(0.1, 142, 43, 0.04073347814368883, 0.0, 0, 'MATCH', 0.9923166666666666, 240000, 1844, 215162, 24838, 0.9257589177872615, 2040, 0.08213221676463484)
(0.2, 142, 43, 0.0341136960957919, 0.05, 0.0014199927949893887, 'MATCH', 0.9850458333333333, 240000, 3589, 214024, 25976, 0.8618340006159532, 4265, 0.16419002155836157)
(0.3, 142, 43, 0.0243426490245352, 0.05, 0.0013684512233516077, 'MATCH', 0.9773625, 240000, 5433, 210894, 29106, 0.8133374561945991, 8422, 0.28935614649900365)
(0.4, 142, 43, 0.01897881797332135, 0.05, 0.0015660226055325133, 'MATCH', 0.9697125, 240000, 7269, 207214, 32786, 0.7782895138168731, 9337, 0.28478618922710913)
(0.1, 142, 44, 0.046098727963474195, 0.05, 0.0011964189104073514, 'MATCH', 0.9995833333333334, 240000, 100, 203713, 36287, 0.9972441921349243, 5, 0.00013779039325378234)
(0.2, 142, 44, 0.019692536050815168, 0.0, 0, 'MATCH', 0.998925, 240000, 258, 205099, 34901, 0.9926076616715853, 31, 0.0008882266983754047)
(0.3, 142, 44, 0.012825351557681683, 0.0, 0, 'MATCH', 0.9980666666666667, 240000, 464, 205519, 34481, 0.9865433137089992, 41, 0.0011890606420927466)
(0.4, 142, 44, 0.014687461039959854, 0.05, 0.00017457269584919555, 'MATCH', 0.99725, 240000, 660, 204191, 35809, 0.9815688793320115, 36, 0.0010053338546175542)
(0.1, 142, 45, 0.016825231561426457, 0.0, 0, 'MATCH', 0.9892541666666667, 240000, 2579, 122785, 117215, 0.9779976965405451, 1420, 0.012114490466237256)
(0.2, 142, 45, 0.008638942642638092, 0.0, 0, 'MATCH', 0.9767041666666667, 240000, 5591, 125474, 114526, 0.9511813911251593, 3095, 0.027024431133541728)
(0.3, 142, 45, 0.016512234374365664, 0.1, 0.0019350882704384231, 'MATCH', 0.9652000000000001, 240000, 8352, 127752, 112248, 0.9255933290570879, 4581, 0.040811417575368825)
(0.4, 142, 45, 0.008645880342376261, 0.05, 0.00018641058959478762, 'MATCH', 0.9554666666666667, 240000, 10688, 130512, 109488, 0.9023819962004969, 4716, 0.04307321350284963)
(0.1, 142, 46, 0.10225814316186091, 0.1, 0.0017349104541146965, 'MATCH', 0.9997166666666667, 240000, 68, 234092, 5908, 0.9884901828029791, 0, 0.0)
(0.2, 142, 46, 0.0723241531301172, 0.05, 0.001417315418595938, 'MATCH', 0.9994458333333334, 240000, 133, 234917, 5083, 0.9738343497934291, 0, 0.0)
(0.3, 142, 46, 0.04961709861711461, 0.05, 0.00047238561162588066, 'MATCH', 0.99905, 240000, 228, 234839, 5161, 0.9558225150164696, 0, 0.0)
(0.4, 142, 46, 0.055336266558086294, 0.05, 0.006537266001752529, 'MATCH', 0.99855, 240000, 348, 234860, 5140, 0.932295719844358, 0, 0.0)
(0.1, 142, 47, 0.030624988341064474, 0.0, 0, 'MATCH', 0.993225, 240000, 1626, 211181, 28819, 0.9435788889274437, 1617, 0.056108817099829976)
(0.2, 142, 47, 0.02112114979321761, 0.0, 0, 'MATCH', 0.9888125, 240000, 2685, 211998, 28002, 0.9041139918577245, 3297, 0.11774158988643668)
(0.3, 142, 47, 0.026106169992429394, 0.2, 0.001854968640874921, 'MATCH', 0.985275, 240000, 3534, 211079, 28921, 0.8778050551502369, 4914, 0.16991113723591852)
(0.4, 142, 47, 0.01942565353072273, 0.1, 0.0014636516735642147, 'MATCH', 0.9834458333333334, 240000, 3973, 210840, 29160, 0.8637517146776406, 5219, 0.17897805212620027)
(0.1, 142, 48, 0.03523466543632128, 0.15, 0.0009148272193937879, 'MATCH', 0.9811708333333333, 240000, 4519, 176858, 63142, 0.9284311551740522, 132, 0.0020905261157391276)
(0.2, 142, 48, 0.020658855268438914, 0.05, 9.586096517413822e-05, 'MATCH', 0.977425, 240000, 5418, 193306, 46694, 0.8839679616224783, 205, 0.004390285689810254)
(0.3, 142, 48, 0.030775759191630968, 0.05, 0.004191840812047987, 'MATCH', 0.9715416666666666, 240000, 6830, 194831, 45169, 0.8487900994044588, 422, 0.009342690783501958)
(0.4, 142, 48, 0.008951327022557604, 0.0, 0, 'MATCH', 0.9618416666666667, 240000, 9158, 190119, 49881, 0.8164030392333754, 513, 0.010284477055391832)
(0.1, 142, 49, 0.016215057073944994, 0.05, 0.00019496462410220627, 'MATCH', 0.9441041666666666, 240000, 13415, 21882, 218118, 0.9384965935869575, 3221, 0.01476723608322101)
(0.2, 142, 49, 0.012125069035031633, 0.05, 0.0005355397496266956, 'MATCH', 0.8759875, 240000, 29763, 23746, 216254, 0.8623701758117769, 8278, 0.038279060734136706)
(0.3, 142, 49, 0.007058142589049798, 0.0, 0, 'MATCH', 0.8036833333333333, 240000, 47116, 25173, 214827, 0.7806793373272447, 11435, 0.05322887718955252)
(0.4, 142, 49, 0.006494171625933687, 0.05, 0.0002664327778801878, 'MATCH', 0.7303958333333334, 240000, 64705, 25766, 214234, 0.6979704435337062, 18005, 0.08404361585929404)
(0.1, 142, 50, 0.01635333385994711, 0.05, 6.404632509132702e-05, 'MATCH', 0.9509375, 240000, 11775, 65183, 174817, 0.9326438504264459, 4266, 0.024402661068431558)
(0.2, 142, 50, 0.01248920973754647, 0.05, 0.00028667361623943566, 'MATCH', 0.9288291666666667, 240000, 17081, 83536, 156464, 0.8908311177011965, 4988, 0.031879537785049594)
(0.3, 142, 50, 0.012888992106088182, 0.05, 0.0012298255084541854, 'MATCH', 0.9132750000000001, 240000, 20814, 94043, 145957, 0.8573963564611495, 9170, 0.06282672293894777)
(0.4, 142, 50, 0.00854842470581943, 0.05, 0.0005343723935161693, 'MATCH', 0.9047166666666666, 240000, 22868, 100827, 139173, 0.8356865196553929, 8592, 0.061736112608048975)
(0.1, 142, 51, 0.02060865335791251, 0.05, 0.0005088850825026581, 'MATCH', 0.93385, 240000, 15876, 60385, 179615, 0.9116109456337166, 6814, 0.03793669793725468)
(0.2, 142, 51, 0.015632786218251343, 0.05, 0.0010515617918451792, 'MATCH', 0.8825208333333333, 240000, 28195, 61371, 178629, 0.842158887974517, 12956, 0.07253021625827834)
(0.3, 142, 51, 0.00865180984153983, 0.1, 0.00020761773185912213, 'MATCH', 0.845525, 240000, 37074, 61737, 178263, 0.7920263879773144, 18860, 0.10579873557608702)
(0.4, 142, 51, 0.006267629127121727, 0.0, 0, 'MATCH', 0.8154166666666667, 240000, 44300, 62616, 177384, 0.7502593244035538, 18290, 0.10310963784783295)
(0.1, 142, 52, 0.03229977828757641, 0.05, 0.0005528165960947684, 'MATCH', 0.9951833333333333, 240000, 1156, 177355, 62645, 0.9815468113975576, 33, 0.0005267778753292362)
(0.2, 142, 52, 0.02005213701840952, 0.05, 0.0005640943762856288, 'MATCH', 0.9897291666666667, 240000, 2465, 177474, 62526, 0.9605764002175096, 118, 0.001887214918593865)
(0.3, 142, 52, 0.014401042447742912, 0.1, 0.0004135609605391277, 'MATCH', 0.9825458333333333, 240000, 4189, 170268, 69732, 0.9399271496586933, 312, 0.0044742729306487695)
(0.4, 142, 52, 0.017596531736131654, 0.1, 0.003324840970144738, 'MATCH', 0.9717375, 240000, 6783, 158318, 81682, 0.9169584486178105, 528, 0.006464092456110282)
(0.1, 142, 53, 0.01618348700687819, 0.05, 0.00011434895482537177, 'MATCH', 0.9594541666666667, 240000, 9731, 48464, 191536, 0.9491949294127475, 1730, 0.009032244591095147)
(0.2, 142, 53, 0.008965744938637388, 0.0, 0, 'MATCH', 0.921575, 240000, 18822, 52294, 187706, 0.8997261675172876, 4038, 0.021512365081563723)
(0.3, 142, 53, 0.010051137940197963, 0.05, 0.0006495175607817427, 'MATCH', 0.88485, 240000, 27636, 55750, 184250, 0.8500081411126187, 5651, 0.030670284938941656)
(0.4, 142, 53, 0.004830334966747091, 0.0, 0, 'MATCH', 0.8506333333333334, 240000, 35848, 58094, 181906, 0.802931184238013, 5424, 0.029817598100117644)
(0.1, 142, 54, 0.020487983211239097, 0.05, 1.583374242983271e-05, 'MATCH', 0.9952333333333333, 240000, 1144, 131664, 108336, 0.9894402599320632, 0, 0.0)
(0.2, 142, 54, 0.014878139429286008, 0.05, 0.0003184175733382255, 'MATCH', 0.98705, 240000, 3108, 128133, 111867, 0.9722170076966398, 0, 0.0)
(0.3, 142, 54, 0.01410782698348619, 0.05, 0.0012431144820448936, 'MATCH', 0.97665, 240000, 5604, 125858, 114142, 0.9509032608505196, 0, 0.0)
(0.4, 142, 54, 0.012099019905204289, 0.2, 0.0016298966639365364, 'MATCH', 0.9665583333333333, 240000, 8026, 125340, 114660, 0.9300017442874586, 0, 0.0)
(0.1, 142, 55, 0.015338964225620755, 0.0, 0, 'MATCH', 0.9495458333333333, 240000, 12109, 60222, 179778, 0.932644706248818, 1931, 0.01074102504199624)
(0.2, 142, 55, 0.009661090227490732, 0.0, 0, 'MATCH', 0.9192041666666667, 240000, 19391, 72899, 167101, 0.8839564095965913, 3623, 0.02168149801616986)
(0.3, 142, 55, 0.005749118116361029, 0.0, 0, 'MATCH', 0.8989291666666667, 240000, 24257, 79056, 160944, 0.8492829804155483, 7833, 0.04866910229645094)
(0.4, 142, 55, 0.0034981210459791856, 0.0, 0, 'MATCH', 0.8894625, 240000, 26529, 83166, 156834, 0.8308466276445159, 7473, 0.047649106698802554)
(0.1, 142, 56, 0.023434766001192292, 0.1, 0.00047442282245060974, 'MATCH', 0.9698333333333333, 240000, 7240, 109083, 130917, 0.9446977856198966, 250, 0.0019096068501416928)
(0.2, 142, 56, 0.016303112710626955, 0.05, 0.0006159751909849409, 'MATCH', 0.9583791666666667, 240000, 9989, 130480, 109520, 0.9087929145361577, 599, 0.005469320672023375)
(0.3, 142, 56, 0.009445271888565143, 0.0, 0, 'MATCH', 0.9496249999999999, 240000, 12090, 136977, 103023, 0.8826475641361637, 918, 0.008910631606534464)
(0.4, 142, 56, 0.006597419783756081, 0.0, 0, 'MATCH', 0.9401625, 240000, 14361, 136731, 103269, 0.8609360020916248, 973, 0.009421994983973893)
(0.1, 142, 57, 0.027466470193058257, 0.05, 0.0011589094720931004, 'MATCH', 0.9800958333333334, 240000, 4777, 62270, 177730, 0.9731221515782367, 2199, 0.012372700163168852)
(0.2, 142, 57, 0.010742475851187872, 0.05, 5.1346556342229954e-05, 'MATCH', 0.9465083333333333, 240000, 12838, 63878, 176122, 0.9271073460442194, 4346, 0.024676076810392796)
(0.3, 142, 57, 0.010282358849264539, 0.1, 0.0006762644248541894, 'MATCH', 0.9030625, 240000, 23265, 64249, 175751, 0.8676252197711535, 9250, 0.052631279480628845)
(0.4, 142, 57, 0.006233214101236673, 0.0, 0, 'MATCH', 0.8584875, 240000, 33963, 64126, 175874, 0.8068901600009097, 10824, 0.0615440599520111)
(0.1, 142, 58, 0.028640071080204138, 0.1, 0.0008749775120296677, 'MATCH', 0.9702291666666667, 240000, 7145, 132204, 107796, 0.9337173921110246, 294, 0.0027273739285316708)
(0.2, 142, 58, 0.018933426198983472, 0.2, 0.0011750502507360538, 'MATCH', 0.9484166666666667, 240000, 12380, 127389, 112611, 0.8900640257168483, 1070, 0.009501736064860449)
(0.3, 142, 58, 0.012094369102020516, 0.15, 0.0006418382799303068, 'MATCH', 0.9335583333333334, 240000, 15946, 126944, 113056, 0.8589548542315313, 1869, 0.01653163034248514)
(0.4, 142, 58, 0.00831524862146174, 0.05, 9.381973237387875e-05, 'MATCH', 0.9294416666666667, 240000, 16934, 129070, 110930, 0.8473451726313892, 1717, 0.015478229514107995)
(0.1, 142, 59, 0.021614061791075945, 0.05, 0.00012699808733793172, 'MATCH', 0.9668166666666667, 240000, 7964, 135176, 104824, 0.9240250324353202, 1188, 0.011333282454399756)
(0.2, 142, 59, 0.015287289732151127, 0.05, 0.00044281825489045357, 'MATCH', 0.9373333333333334, 240000, 15040, 124689, 115311, 0.8695701190692995, 3867, 0.03353539558238156)
(0.3, 142, 59, 0.007225321185204507, 0.0, 0, 'MATCH', 0.911125, 240000, 21330, 117421, 122579, 0.8259897698627008, 7706, 0.06286558056437073)
(0.4, 142, 59, 0.011369149602802192, 0.05, 0.001501179204581038, 'MATCH', 0.8917125, 240000, 25989, 113809, 126191, 0.7940502888478576, 8618, 0.06829330142403182)
(0.1, 142, 60, 0.019889235578481324, 0.05, 9.051439234822323e-05, 'MATCH', 0.997125, 240000, 690, 120124, 119876, 0.9942440521872602, 0, 0.0)
(0.2, 142, 60, 0.012731515114895314, 0.05, 7.341194247417748e-06, 'MATCH', 0.9888416666666666, 240000, 2678, 120267, 119733, 0.9776335680221827, 0, 0.0)
(0.3, 142, 60, 0.00533400563832831, 0.0, 0, 'MATCH', 0.9756416666666666, 240000, 5846, 120084, 119916, 0.9512492077787785, 0, 0.0)
(0.4, 142, 60, 0.004881017167428919, 0.0, 0, 'MATCH', 0.9617875, 240000, 9171, 120404, 119596, 0.9233168333389077, 0, 0.0)
(0.1, 142, 61, 0.015882934747655925, 0.0, 0, 'MATCH', 0.9832375, 240000, 4023, 93235, 146765, 0.9725888324873097, 1040, 0.007086158143971655)
(0.2, 142, 61, 0.008811703077664379, 0.0, 0, 'MATCH', 0.9641916666666667, 240000, 8594, 96833, 143167, 0.9399722002975546, 1820, 0.012712426746387086)
(0.3, 142, 61, 0.01092671865096225, 0.05, 0.0005973792969041769, 'MATCH', 0.9431458333333333, 240000, 13645, 97894, 142106, 0.90398012751045, 2858, 0.02011174756871631)
(0.4, 142, 61, 0.00673655212607524, 0.0, 0, 'MATCH', 0.9218, 240000, 18768, 98401, 141599, 0.8674566910783268, 2884, 0.02036737547581551)
(0.1, 142, 62, 0.022091784944767573, 0.05, 4.076606429054275e-05, 'MATCH', 0.9916666666666667, 240000, 2000, 147552, 92448, 0.9783662166839737, 157, 0.0016982519903080652)
(0.2, 142, 62, 0.012377951241158147, 0.0, 0, 'MATCH', 0.9833083333333333, 240000, 4006, 146528, 93472, 0.9571422458062308, 506, 0.0054133858267716535)
(0.3, 142, 62, 0.011388048654425258, 0.05, 0.00011983031410317535, 'MATCH', 0.9734625, 240000, 6369, 145758, 94242, 0.9324186668364424, 947, 0.010048598289509984)
(0.4, 142, 62, 0.008680091419945857, 0.0, 0, 'MATCH', 0.9660583333333334, 240000, 8146, 146379, 93621, 0.9129896070326102, 1188, 0.01268946069792034)
(0.1, 142, 63, 0.01942544906991389, 0.05, 0.00011405903686940999, 'MATCH', 0.967725, 240000, 7746, 110756, 129244, 0.9400668502986599, 1987, 0.015374021231159668)
(0.2, 142, 63, 0.01799798559904975, 0.1, 0.0011021950274422154, 'MATCH', 0.9428875, 240000, 13707, 116141, 123859, 0.8893338392849934, 4805, 0.038794112660363804)
(0.3, 142, 63, 0.010384813888667521, 0.05, 0.0001959113199300755, 'MATCH', 0.9264791666666666, 240000, 17645, 120869, 119131, 0.8518857392282445, 6743, 0.0566015562699885)
(0.4, 142, 63, 0.005613350704520986, 0.0, 0, 'MATCH', 0.9208416666666667, 240000, 18998, 124337, 115663, 0.8357469545144083, 7107, 0.06144575188262452)
(0.1, 142, 64, 0.12410651482038446, 0.2, 0.003814832807790214, 'MATCH', 0.9980708333333334, 240000, 463, 234698, 5302, 0.9126744624669936, 13, 0.0024519049415314977)
(0.2, 142, 64, 0.04431242661983886, 0.0, 0, 'MATCH', 0.9964416666666667, 240000, 854, 233624, 6376, 0.866060225846926, 34, 0.00533249686323714)
(0.3, 142, 64, 0.04337319997847311, 0.1, 0.0016908456889833667, 'MATCH', 0.9942708333333333, 240000, 1375, 232011, 7989, 0.8278883464764051, 80, 0.010013768932281888)
(0.4, 142, 64, 0.026501959942756836, 0.05, 0.00015133796854227555, 'MATCH', 0.9914083333333333, 240000, 2062, 229435, 10565, 0.8048272598201609, 104, 0.009843823946994795)
(0.1, 142, 65, 0.01310886177681339, 0.0, 0, 'MATCH', 0.967925, 240000, 7698, 48721, 191279, 0.9597551220991327, 1268, 0.006629060168654165)
(0.2, 142, 65, 0.009069724315503291, 0.0, 0, 'MATCH', 0.9203625, 240000, 19113, 52783, 187217, 0.8979099120272197, 4174, 0.022294983895693232)
(0.3, 142, 65, 0.009410133522602856, 0.1, 0.0004675796995207149, 'MATCH', 0.8622791666666667, 240000, 33053, 55300, 184700, 0.8210449377368706, 6847, 0.03707092582566324)
(0.4, 142, 65, 0.006780228778524855, 0.05, 0.00018741109711678527, 'MATCH', 0.8055291666666666, 240000, 46673, 57965, 182035, 0.743604251929574, 7298, 0.040091191254429094)
(0.1, 142, 66, 0.026924180125246777, 0.0, 0, 'MATCH', 0.9963333333333333, 240000, 880, 195611, 44389, 0.9801752686476379, 0, 0.0)
(0.2, 142, 66, 0.030341145239141804, 0.1, 0.0020824404879560277, 'MATCH', 0.9879083333333334, 240000, 2902, 189746, 50254, 0.942253352966928, 0, 0.0)
(0.3, 142, 66, 0.024277338852844076, 0.1, 0.003094714568481649, 'MATCH', 0.9758, 240000, 5808, 182719, 57281, 0.8986051221172815, 0, 0.0)
(0.4, 142, 66, 0.01701699930643008, 0.1, 0.002557145447794007, 'MATCH', 0.9617125, 240000, 9189, 175438, 64562, 0.8576716954245531, 0, 0.0)
(0.1, 142, 67, 0.019376151202588343, 0.05, 0.00019599911601397846, 'MATCH', 0.9831416666666667, 240000, 4046, 93210, 146790, 0.9724368144969003, 263, 0.0017916751822331222)
(0.2, 142, 67, 0.012720785874148766, 0.05, 0.00022689883798179822, 'MATCH', 0.964575, 240000, 8502, 96596, 143404, 0.9407129508242448, 1372, 0.009567376084349112)
(0.3, 142, 67, 0.007028779976900323, 0.0, 0, 'MATCH', 0.9429625, 240000, 13689, 97626, 142374, 0.9038518268785031, 2108, 0.014806074142750782)
(0.4, 142, 67, 0.007881973720278851, 0.05, 0.0002964037123069918, 'MATCH', 0.9223458333333333, 240000, 18637, 98643, 141357, 0.8681565115275508, 3132, 0.022156667161866764)
(0.1, 142, 68, 0.050410596670363156, 0.05, 0.0018133235041934426, 'MATCH', 0.9871, 240000, 3096, 194738, 45262, 0.9315982501877955, 0, 0.0)
(0.2, 142, 68, 0.028433861642133962, 0.1, 0.0012597018775486468, 'MATCH', 0.9828458333333333, 240000, 4117, 198151, 41849, 0.9016224999402614, 0, 0.0)
(0.3, 142, 68, 0.02208470832670025, 0.15, 0.0016628518740443576, 'MATCH', 0.9807041666666667, 240000, 4631, 197958, 42042, 0.8898482469911041, 0, 0.0)
(0.4, 142, 68, 0.008746142700435527, 0.0, 0, 'MATCH', 0.9790541666666667, 240000, 5027, 194131, 45869, 0.8904052846148816, 0, 0.0)
(0.1, 142, 69, 0.04196331115656399, 0.05, 0.0008708260743858082, 'MATCH', 0.9871458333333334, 240000, 3085, 202117, 37883, 0.9185650555658211, 5, 0.0001319853232320566)
(0.2, 142, 69, 0.03865530416303706, 0.1, 0.0033002087948123815, 'MATCH', 0.9783416666666667, 240000, 5198, 201206, 38794, 0.8660102077640872, 24, 0.0006186523689230293)
(0.3, 142, 69, 0.017544892946549373, 0.05, 0.000312220047703371, 'MATCH', 0.9703916666666667, 240000, 7106, 198751, 41249, 0.8277291570704745, 98, 0.0023758151712768793)
(0.4, 142, 69, 0.013111471649711881, 0.05, 0.00013166632423189384, 'MATCH', 0.9631541666666666, 240000, 8843, 194115, 45885, 0.8072790672333007, 195, 0.004249754821837201)
(0.1, 142, 70, 0.04442492382486174, 0.05, 0.0003107057739307334, 'MATCH', 0.9996083333333333, 240000, 94, 214504, 25496, 0.9963131471603389, 0, 0.0)
(0.2, 142, 70, 0.030624724423578276, 0.15, 0.0004885774347320737, 'MATCH', 0.9985875, 240000, 339, 214098, 25902, 0.9869122075515404, 0, 0.0)
(0.3, 142, 70, 0.03042623123358512, 0.1, 0.0031261819269720603, 'MATCH', 0.9974083333333333, 240000, 622, 212014, 27986, 0.9777746015865075, 0, 0.0)
(0.4, 142, 70, 0.016551009278739648, 0.05, 0.0007163526445361779, 'MATCH', 0.9951583333333334, 240000, 1162, 206646, 33354, 0.965161599808119, 0, 0.0)
(0.1, 142, 71, 0.030136553138236377, 0.1, 5.635667121273169e-05, 'MATCH', 0.9945166666666667, 240000, 1316, 191185, 48815, 0.9730410734405408, 22, 0.00045068114309126294)
(0.2, 142, 71, 0.02754526249464123, 0.1, 0.001348177504776532, 'MATCH', 0.9909375, 240000, 2175, 196006, 43994, 0.9505614401963904, 80, 0.0018184297858798927)
(0.3, 142, 71, 0.023888647322389638, 0.1, 0.0023475994419320245, 'MATCH', 0.9873416666666667, 240000, 3038, 195757, 44243, 0.9313337703139479, 300, 0.006780733675383677)
(0.4, 142, 71, 0.011610956091302749, 0.0, 0, 'MATCH', 0.9836833333333334, 240000, 3916, 192667, 47333, 0.9172670230072043, 403, 0.008514144465806098)
(0.1, 142, 72, 0.08419064226956707, 0.05, 0.001283488608570249, 'MATCH', 0.9985166666666667, 240000, 356, 230772, 9228, 0.9614217598612917, 0, 0.0)
(0.2, 142, 72, 0.06930318064089697, 0.15, 0.004788655119884383, 'MATCH', 0.9964958333333334, 240000, 841, 230751, 9249, 0.9090712509460482, 0, 0.0)
(0.3, 142, 72, 0.026395183414791117, 0.0, 0, 'MATCH', 0.9936333333333334, 240000, 1528, 228645, 11355, 0.8654337296345223, 0, 0.0)
(0.4, 142, 72, 0.019451993247472654, 0.0, 0, 'MATCH', 0.9888083333333333, 240000, 2686, 224539, 15461, 0.8262725567557079, 0, 0.0)
(0.1, 142, 73, 0.024458563786586007, 0.1, 0.0006739405317990332, 'MATCH', 0.9871541666666667, 240000, 3083, 97276, 142724, 0.978398867744738, 101, 0.0007076595386900592)
(0.2, 142, 73, 0.015395571079146048, 0.05, 0.0007866203704677277, 'MATCH', 0.9612916666666667, 240000, 9290, 90746, 149254, 0.9377571120371984, 486, 0.00325619413885055)
(0.3, 142, 73, 0.00744953472404386, 0.0, 0, 'MATCH', 0.9243375, 240000, 18159, 87825, 152175, 0.8806702809265649, 1393, 0.009153934614752751)
(0.4, 142, 73, 0.00835103361910533, 0.1, 0.0005710657939852481, 'MATCH', 0.883325, 240000, 28002, 88535, 151465, 0.8151256065757766, 1546, 0.010206978509886772)
(0.1, 142, 74, 0.02712150836587157, 0.05, 1.2991015614527424e-05, 'MATCH', 0.9906208333333333, 240000, 2251, 180287, 59713, 0.962303016093648, 160, 0.002679483529549679)
(0.2, 142, 74, 0.01781385924156595, 0.05, 4.068006514917899e-05, 'MATCH', 0.9812083333333333, 240000, 4510, 178373, 61627, 0.9268177909033378, 373, 0.006052541905333701)
(0.3, 142, 74, 0.016347772235811114, 0.05, 0.0009048734594882535, 'MATCH', 0.9709833333333333, 240000, 6964, 175803, 64197, 0.8915214106578189, 446, 0.006947365141673287)
(0.4, 142, 74, 0.01200857387169324, 0.05, 0.0006518167750998449, 'MATCH', 0.9608, 240000, 9408, 173030, 66970, 0.8595191876959833, 458, 0.006838883081977005)
(0.1, 142, 75, 0.024951185331678477, 0.05, 0.0005822641225051439, 'MATCH', 0.9892333333333333, 240000, 2584, 123363, 116637, 0.9778457950736045, 1046, 0.00896799471865703)
(0.2, 142, 75, 0.019917830376521006, 0.05, 0.0013615560295731632, 'MATCH', 0.9771583333333334, 240000, 5482, 126128, 113872, 0.951858226780947, 2254, 0.01979415484052269)
(0.3, 142, 75, 0.009710255184977775, 0.0, 0, 'MATCH', 0.9655958333333333, 240000, 8257, 128246, 111754, 0.9261145014943537, 3619, 0.03238362832650286)
(0.4, 142, 75, 0.009038211156440351, 0.05, 0.00035358023959009, 'MATCH', 0.9563083333333333, 240000, 10486, 130758, 109242, 0.9040112777136998, 3373, 0.030876402848721188)
(0.1, 142, 76, 0.030790843843986615, 0.0, 0, 'MATCH', 0.9860208333333333, 240000, 3355, 194262, 45738, 0.9266474266474266, 2764, 0.060431151340242246)
(0.2, 142, 76, 0.026807703524999588, 0.05, 0.0010417362933188845, 'MATCH', 0.9759083333333334, 240000, 5782, 196986, 43014, 0.8655786488120147, 5624, 0.13074812851629702)
(0.3, 142, 76, 0.023662280817682846, 0.1, 0.002182922793940334, 'MATCH', 0.9686708333333334, 240000, 7519, 196900, 43100, 0.8255452436194896, 9678, 0.2245475638051044)
(0.4, 142, 76, 0.012499887852998187, 0.0, 0, 'MATCH', 0.9616416666666666, 240000, 9206, 193878, 46122, 0.8003989419366029, 10388, 0.225228741164737)
(0.1, 142, 77, 0.03995786982937677, 0.05, 8.805706579059769e-05, 'MATCH', 0.9900083333333334, 240000, 2398, 209735, 30265, 0.9207665620353543, 2463, 0.08138113332231951)
(0.2, 142, 77, 0.028909150382032955, 0.05, 0.0005428544717328287, 'MATCH', 0.9826, 240000, 4176, 211873, 28127, 0.8515305578269989, 5290, 0.18807551463007074)
(0.3, 142, 77, 0.030664952255963218, 0.05, 0.0031800635636905494, 'MATCH', 0.9781791666666667, 240000, 5237, 212024, 27976, 0.8128038318558765, 6992, 0.24992851015155848)
