alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 189, 7, 0.018880327283137266, 0.05, 9.767657995039813e-05, 'MATCH', 0.985025, 240000, 3594, 105025, 134975, 0.9733728468234858, 266, 0.0019707353213558065)
(0.2, 189, 7, 0.014309462015172913, 0.05, 0.0005278324262846246, 'MATCH', 0.963425, 240000, 8778, 97381, 142619, 0.9384513984812682, 1521, 0.010664778185234786)
(0.3, 189, 7, 0.010914249088920063, 0.05, 0.0006476230833439844, 'MATCH', 0.9379291666666667, 240000, 14897, 92135, 147865, 0.8992526967165996, 4059, 0.027450715179386603)
(0.4, 189, 7, 0.006629264456418094, 0.0, 0, 'MATCH', 0.9092041666666667, 240000, 21791, 86659, 153341, 0.857891888014295, 5324, 0.03472000313027827)
(0.1, 189, 8, 0.013493415884456295, 0.0, 0, 'MATCH', 0.921025, 240000, 18954, 24832, 215168, 0.9119106930398573, 0, 0.0)
(0.2, 189, 8, 0.013774081457012949, 0.1, 0.0007611277023948371, 'MATCH', 0.8734875, 240000, 30363, 44076, 195924, 0.8450266429840142, 0, 0.0)
(0.3, 189, 8, 0.006135462762842196, 0.0, 0, 'MATCH', 0.8562041666666667, 240000, 34511, 59929, 180071, 0.8083478183605356, 0, 0.0)
(0.4, 189, 8, 0.008272061000697967, 0.05, 0.0006724107699774828, 'MATCH', 0.8630833333333333, 240000, 32860, 72784, 167216, 0.8034877045258827, 0, 0.0)
(0.1, 189, 9, 0.031355516325017596, 0.1, 0.0011426165577144431, 'MATCH', 0.9979041666666667, 240000, 503, 132852, 107148, 0.9953055586665174, 0, 0.0)
(0.2, 189, 9, 0.017724767470173597, 0.05, 0.0009034892308671938, 'MATCH', 0.99125, 240000, 2100, 127611, 112389, 0.9813148973654006, 0, 0.0)
(0.3, 189, 9, 0.01174441448191954, 0.05, 0.0005769913262028692, 'MATCH', 0.9810041666666667, 240000, 4559, 121751, 118249, 0.9614457627548647, 0, 0.0)
(0.4, 189, 9, 0.009796907653361747, 0.1, 0.0008355244595624756, 'MATCH', 0.969525, 240000, 7314, 116911, 123089, 0.9405795806286508, 0, 0.0)
(0.1, 189, 10, 0.01844553345880698, 0.05, 0.0003481766838545064, 'MATCH', 0.9424375, 240000, 13815, 43050, 196950, 0.9298552932216299, 5067, 0.025727341964965726)
(0.2, 189, 10, 0.012017608741641678, 0.05, 0.00040460617386511855, 'MATCH', 0.8915958333333334, 240000, 26017, 47899, 192101, 0.8645660355750361, 6221, 0.03238400633000349)
(0.3, 189, 10, 0.006108542383522394, 0.0, 0, 'MATCH', 0.8462875, 240000, 36891, 52798, 187202, 0.8029347977051527, 6683, 0.0356994049208876)
(0.4, 189, 10, 0.004724810735284579, 0.0, 0, 'MATCH', 0.8217541666666667, 240000, 42779, 58057, 181943, 0.764876911999912, 7671, 0.04216155609174302)
(0.1, 189, 11, 0.015574892725292444, 0.0, 0, 'MATCH', 0.9814625, 240000, 4449, 104193, 135807, 0.9672402748017407, 502, 0.003696422128461714)
(0.2, 189, 11, 0.011780858026174401, 0.05, 3.503208166971694e-05, 'MATCH', 0.9571083333333333, 240000, 10294, 96672, 143328, 0.9281787229292253, 1416, 0.009879437374413932)
(0.3, 189, 11, 0.011058917402905582, 0.05, 0.0007010255041107194, 'MATCH', 0.9282708333333334, 240000, 17215, 91648, 148352, 0.8839584232096636, 2100, 0.014155522001725625)
(0.4, 189, 11, 0.006975390672691595, 0.05, 1.0716692290912988e-05, 'MATCH', 0.9051958333333333, 240000, 22753, 87699, 152301, 0.8506050518381363, 2207, 0.014491040767952936)
(0.1, 189, 12, 0.018705668654094842, 0.0, 0, 'MATCH', 0.9710333333333333, 240000, 6952, 130832, 109168, 0.9363183350432361, 1428, 0.013080756265572329)
(0.2, 189, 12, 0.016296232875084027, 0.15, 0.0005873119261294302, 'MATCH', 0.95305, 240000, 11268, 133015, 106985, 0.8946768238538113, 2790, 0.02607842220872085)
(0.3, 189, 12, 0.007459827624078005, 0.0, 0, 'MATCH', 0.9413708333333334, 240000, 14071, 132853, 107147, 0.8686757445378779, 3669, 0.03424267594986327)
(0.4, 189, 12, 0.006214516658079872, 0.0, 0, 'MATCH', 0.9376166666666667, 240000, 14972, 132767, 107233, 0.8603788013018381, 3016, 0.028125670269413334)
(0.1, 189, 13, 0.019510281803116203, 0.0, 0, 'MATCH', 0.9893375, 240000, 2559, 142844, 97156, 0.973660916464243, 0, 0.0)
(0.2, 189, 13, 0.016832753344440538, 0.05, 0.0005132321958188912, 'MATCH', 0.97955, 240000, 4908, 145522, 94478, 0.9480513982091069, 0, 0.0)
(0.3, 189, 13, 0.013596571476959068, 0.05, 0.0007815905270935342, 'MATCH', 0.9720708333333333, 240000, 6703, 145195, 94805, 0.9292969780074891, 0, 0.0)
(0.4, 189, 13, 0.009619925177040412, 0.05, 0.0003460822128077412, 'MATCH', 0.9648, 240000, 8448, 144120, 95880, 0.9118898623279099, 0, 0.0)
(0.1, 189, 14, 0.018584416126720127, 0.1, 7.729445776182009e-05, 'MATCH', 0.9900291666666666, 240000, 2393, 103509, 136491, 0.9824677084936003, 355, 0.002600904088914287)
(0.2, 189, 14, 0.011715655793022584, 0.0, 0, 'MATCH', 0.9702708333333333, 240000, 7135, 98805, 141195, 0.9494670491164702, 974, 0.006898261269874996)
(0.3, 189, 14, 0.00792774289561926, 0.0, 0, 'MATCH', 0.9448333333333333, 240000, 13240, 97963, 142037, 0.9067848518343812, 1892, 0.013320472834543112)
(0.4, 189, 14, 0.01125565146702076, 0.05, 0.0016384789544204859, 'MATCH', 0.9207333333333333, 240000, 19024, 97721, 142279, 0.8662908791880741, 2288, 0.016081080131291337)
(0.1, 189, 15, 0.02611052730656871, 0.05, 0.0006971204246091212, 'MATCH', 0.9952958333333334, 240000, 1129, 116988, 123012, 0.990822033622736, 300, 0.002438786459857575)
(0.2, 189, 15, 0.012729419933575625, 0.05, 6.158630300157064e-05, 'MATCH', 0.9826041666666667, 240000, 4175, 114274, 125726, 0.9667928670282996, 1171, 0.0093139048406853)
(0.3, 189, 15, 0.01452923306943225, 0.1, 0.001531715915367493, 'MATCH', 0.9644, 240000, 8544, 112430, 127570, 0.9330250058791252, 2169, 0.017002430038410284)
(0.4, 189, 15, 0.008449204282163364, 0.05, 0.0003642886836098258, 'MATCH', 0.9446375, 240000, 13287, 111382, 128618, 0.8966940863642725, 2980, 0.02316938531154271)
(0.1, 189, 16, 0.016355545438390684, 0.0, 0, 'MATCH', 0.9771291666666667, 240000, 5489, 106696, 133304, 0.9588234411570545, 0, 0.0)
(0.2, 189, 16, 0.01455220690562642, 0.15, 0.0004959183567608272, 'MATCH', 0.9566, 240000, 10416, 106219, 133781, 0.9221414102152025, 0, 0.0)
(0.3, 189, 16, 0.010350158479186522, 0.05, 0.0003679373737873193, 'MATCH', 0.9373, 240000, 15048, 103772, 136228, 0.8895381272572452, 0, 0.0)
(0.4, 189, 16, 0.006560574774805844, 0.0, 0, 'MATCH', 0.9198708333333333, 240000, 19231, 100306, 139694, 0.8623348175297436, 0, 0.0)
(0.1, 189, 17, 0.029381227412706434, 0.05, 0.0006577060909081223, 'MATCH', 0.9989125, 240000, 261, 152982, 87018, 0.9970006205612632, 0, 0.0)
(0.2, 189, 17, 0.019998766593509187, 0.1, 0.0011438979106919989, 'MATCH', 0.9950166666666667, 240000, 1196, 145600, 94400, 0.9873305084745763, 0, 0.0)
(0.3, 189, 17, 0.008780730639198858, 0.0, 0, 'MATCH', 0.9861416666666667, 240000, 3326, 137145, 102855, 0.9676632152058724, 0, 0.0)
(0.4, 189, 17, 0.008715180579830228, 0.05, 0.00025376695859335996, 'MATCH', 0.9723416666666667, 240000, 6638, 127924, 112076, 0.9407723330597095, 0, 0.0)
(0.1, 189, 18, 0.019059407789014382, 0.15, 0.00039446184577079935, 'MATCH', 0.9798583333333334, 240000, 4834, 51708, 188292, 0.9743271089584262, 0, 0.0)
(0.2, 189, 18, 0.007426676634540025, 0.0, 0, 'MATCH', 0.9467583333333334, 240000, 12778, 56950, 183050, 0.9301939360830375, 0, 0.0)
(0.3, 189, 18, 0.008804497606751949, 0.1, 0.0002733223667280571, 'MATCH', 0.9040333333333334, 240000, 23032, 58441, 181559, 0.8731431655825379, 0, 0.0)
(0.4, 189, 18, 0.006210752127796537, 0.0, 0, 'MATCH', 0.8630375, 240000, 32871, 60150, 179850, 0.8172310258548791, 0, 0.0)
(0.1, 189, 19, 0.018585212578423604, 0.05, 1.6473064658989456e-05, 'MATCH', 0.9924333333333333, 240000, 1816, 111517, 128483, 0.985865834390542, 394, 0.00306655355183176)
(0.2, 189, 19, 0.008247890951600112, 0.0, 0, 'MATCH', 0.976525, 240000, 5634, 104668, 135332, 0.9583690479709159, 1085, 0.008017320367688352)
(0.3, 189, 19, 0.010178002359709967, 0.05, 0.0003721767025324785, 'MATCH', 0.9539083333333334, 240000, 11062, 97510, 142490, 0.922366481858376, 1767, 0.012400870236507825)
(0.4, 189, 19, 0.008282522968215966, 0.05, 0.0005070201412677999, 'MATCH', 0.9273291666666666, 240000, 17441, 91001, 148999, 0.8829455231243163, 1525, 0.010234968019919596)
(0.1, 189, 20, 0.025721052819581425, 0.05, 0.0004918054075225553, 'MATCH', 0.9936541666666666, 240000, 1523, 136228, 103772, 0.9853235940330725, 0, 0.0)
(0.2, 189, 20, 0.010772436136196883, 0.0, 0, 'MATCH', 0.9861875, 240000, 3315, 131926, 108074, 0.9693265725336344, 0, 0.0)
(0.3, 189, 20, 0.009905688984128507, 0.0, 0, 'MATCH', 0.9786166666666667, 240000, 5132, 129158, 110842, 0.9536998610634958, 0, 0.0)
(0.4, 189, 20, 0.010090485487320305, 0.05, 0.0008381918367993402, 'MATCH', 0.9717125, 240000, 6789, 125978, 114022, 0.9404588588167195, 0, 0.0)
(0.1, 189, 21, 0.030235456844115716, 0.05, 0.000879835867783299, 'MATCH', 0.9991916666666667, 240000, 194, 146360, 93640, 0.9979282357966681, 0, 0.0)
(0.2, 189, 21, 0.017144097535183866, 0.05, 0.000527332847706119, 'MATCH', 0.9959583333333333, 240000, 970, 147544, 92456, 0.9895085229730899, 0, 0.0)
(0.3, 189, 21, 0.013829232009620978, 0.05, 0.0008286333585388883, 'MATCH', 0.9902875, 240000, 2331, 145783, 94217, 0.9752592419627031, 0, 0.0)
(0.4, 189, 21, 0.0113079088592144, 0.1, 0.001060112379734357, 'MATCH', 0.98205, 240000, 4308, 141461, 98539, 0.9562812693451324, 0, 0.0)
(0.1, 189, 22, 0.018613230425141708, 0.05, 0.00020843442865942086, 'MATCH', 0.991875, 240000, 1950, 81345, 158655, 0.9877091802968706, 119, 0.0007500551511140525)
(0.2, 189, 22, 0.012009922916080829, 0.05, 0.00014905577895546473, 'MATCH', 0.9773, 240000, 5448, 85052, 154948, 0.9648398172290058, 348, 0.002245914758499626)
(0.3, 189, 22, 0.009256793177270795, 0.05, 0.00018187224401544633, 'MATCH', 0.9601833333333334, 240000, 9556, 86687, 153313, 0.9376699953689511, 978, 0.006379106794596675)
(0.4, 189, 22, 0.007993412461347604, 0.15, 0.0004324642664198519, 'MATCH', 0.9422166666666667, 240000, 13868, 87377, 152623, 0.9091355824482549, 1324, 0.008674970351781842)
(0.1, 189, 23, 0.01737755611083608, 0.0, 0, 'MATCH', 0.9757458333333333, 240000, 5821, 114371, 125629, 0.9536651569303266, 0, 0.0)
(0.2, 189, 23, 0.011302981405223456, 0.0, 0, 'MATCH', 0.9621458333333334, 240000, 9085, 111092, 128908, 0.9295233810159184, 0, 0.0)
(0.3, 189, 23, 0.009009964434717837, 0.0, 0, 'MATCH', 0.9510666666666666, 240000, 11744, 107649, 132351, 0.9112662541272828, 0, 0.0)
(0.4, 189, 23, 0.009163462290534413, 0.15, 0.0007077446892806427, 'MATCH', 0.9417458333333333, 240000, 13981, 104960, 135040, 0.8964677132701422, 0, 0.0)
(0.1, 189, 24, 0.019234004609735844, 0.05, 0.00012690333731428527, 'MATCH', 0.9877625, 240000, 2937, 107493, 132507, 0.977835133238244, 0, 0.0)
(0.2, 189, 24, 0.016782133787387604, 0.05, 0.000897255752774162, 'MATCH', 0.97905, 240000, 5028, 113712, 126288, 0.9601862409730141, 0, 0.0)
(0.3, 189, 24, 0.0096491071432168, 0.05, 9.75448471646212e-06, 'MATCH', 0.9732666666666666, 240000, 6416, 116872, 123128, 0.9478916249756351, 0, 0.0)
(0.4, 189, 24, 0.009886294988830369, 0.05, 0.0008660829319782071, 'MATCH', 0.9685791666666667, 240000, 7541, 118114, 121886, 0.9381307123049407, 0, 0.0)
(0.1, 189, 25, 0.027329020226788403, 0.05, 0.0004807239490292742, 'MATCH', 0.9993916666666667, 240000, 146, 151454, 88546, 0.9983511395207011, 0, 0.0)
(0.2, 189, 25, 0.01105713937461908, 0.0, 0, 'MATCH', 0.9972, 240000, 672, 147249, 92751, 0.9927547950965488, 0, 0.0)
(0.3, 189, 25, 0.009396792749212606, 0.0, 0, 'MATCH', 0.9925083333333333, 240000, 1798, 141549, 98451, 0.9817371077998192, 0, 0.0)
(0.4, 189, 25, 0.013144177117109523, 0.05, 0.0019031422693391864, 'MATCH', 0.9862166666666666, 240000, 3308, 136321, 103679, 0.9680938280654713, 0, 0.0)
(0.1, 189, 26, 0.021093892690414173, 0.1, 0.00039576276723626846, 'MATCH', 0.984975, 240000, 3606, 88304, 151696, 0.976228773336146, 0, 0.0)
(0.2, 189, 26, 0.01102449235653613, 0.0, 0, 'MATCH', 0.9661916666666667, 240000, 8114, 91035, 148965, 0.9455308293894539, 0, 0.0)
(0.3, 189, 26, 0.01267727513024175, 0.05, 0.001153144566737152, 'MATCH', 0.9453333333333334, 240000, 13120, 92273, 147727, 0.9111875283462062, 0, 0.0)
(0.4, 189, 26, 0.00813678679033411, 0.15, 0.00041212043987770564, 'MATCH', 0.9260125, 240000, 17757, 94229, 145771, 0.878185647350982, 0, 0.0)
(0.1, 189, 27, 0.031218081078202148, 0.1, 0.00114773121713313, 'MATCH', 0.9909875, 240000, 2163, 124076, 115924, 0.9813412235602637, 0, 0.0)
(0.2, 189, 27, 0.016533040316256964, 0.1, 0.0007399027866975272, 'MATCH', 0.9791208333333333, 240000, 5011, 119095, 120905, 0.9585542367974856, 0, 0.0)
(0.3, 189, 27, 0.010857228931073215, 0.05, 0.0003758527821253743, 'MATCH', 0.9649083333333334, 240000, 8422, 115369, 124631, 0.9324245171746997, 0, 0.0)
(0.4, 189, 27, 0.008191451443157333, 0.1, 0.00024297694043906581, 'MATCH', 0.9482458333333333, 240000, 12421, 110580, 129420, 0.9040256529129964, 0, 0.0)
(0.1, 189, 28, 0.01819436909087868, 0.0, 0, 'MATCH', 0.9993166666666666, 240000, 164, 157119, 82881, 0.9980212593960015, 0, 0.0)
(0.2, 189, 28, 0.017827955222953912, 0.1, 0.00046180260643141624, 'MATCH', 0.9972458333333334, 240000, 661, 159533, 80467, 0.9917854524214895, 0, 0.0)
(0.3, 189, 28, 0.013755509537773936, 0.05, 0.000585060221335254, 'MATCH', 0.9939666666666667, 240000, 1448, 158489, 81511, 0.9822355264933568, 0, 0.0)
(0.4, 189, 28, 0.011037125306970902, 0.1, 0.0006691539988798456, 'MATCH', 0.9899625, 240000, 2409, 155463, 84537, 0.9715036019731005, 0, 0.0)
(0.1, 189, 29, 0.03330483153886815, 0.1, 0.0007999008064745738, 'MATCH', 0.999375, 240000, 150, 168703, 71297, 0.9978961246616267, 0, 0.0)
(0.2, 189, 29, 0.020239604531457484, 0.05, 0.0007956462833197953, 'MATCH', 0.9977333333333334, 240000, 544, 166738, 73262, 0.992574595288144, 0, 0.0)
(0.3, 189, 29, 0.009685413474325721, 0.0, 0, 'MATCH', 0.9951041666666667, 240000, 1175, 163963, 76037, 0.9845469968567934, 0, 0.0)
(0.4, 189, 29, 0.0092599838669076, 0.0, 0, 'MATCH', 0.9912625, 240000, 2097, 160827, 79173, 0.9735136978515403, 0, 0.0)
(0.1, 189, 30, 0.027376462138514746, 0.05, 0.0007998392212102134, 'MATCH', 0.9964958333333334, 240000, 841, 119874, 120126, 0.9929990176980836, 47, 0.0003912558480262391)
(0.2, 189, 30, 0.010403312963592481, 0.0, 0, 'MATCH', 0.9898833333333333, 240000, 2428, 119921, 120079, 0.9797799781810308, 215, 0.0017904879287802197)
(0.3, 189, 30, 0.009772593403804541, 0.0, 0, 'MATCH', 0.9826333333333334, 240000, 4168, 120963, 119037, 0.9649856767223637, 358, 0.0030074682661693423)
(0.4, 189, 30, 0.010047464303874487, 0.2, 0.0008591722045202532, 'MATCH', 0.9741708333333333, 240000, 6199, 121266, 118734, 0.9477908602422221, 460, 0.003874206208836559)
(0.1, 189, 31, 0.026259145056774513, 0.15, 0.0006693875450041742, 'MATCH', 0.9782375, 240000, 5223, 121644, 118356, 0.9558704248200345, 0, 0.0)
(0.2, 189, 31, 0.013911693557406707, 0.05, 0.0001929277944954788, 'MATCH', 0.976075, 240000, 5742, 123512, 116488, 0.9507073689993819, 0, 0.0)
(0.3, 189, 31, 0.013698685937828897, 0.1, 0.0011029210998477201, 'MATCH', 0.9761458333333334, 240000, 5725, 126371, 113629, 0.9496167351644387, 0, 0.0)
(0.4, 189, 31, 0.010778749109909558, 0.05, 0.0010657744255546664, 'MATCH', 0.972775, 240000, 6534, 127780, 112220, 0.9417750846551417, 0, 0.0)
(0.1, 189, 32, 0.013560875880146428, 0.0, 0, 'MATCH', 0.92005, 240000, 19188, 25527, 214473, 0.9105341931152173, 31, 0.00014454033841089555)
(0.2, 189, 32, 0.008967934393301069, 0.0, 0, 'MATCH', 0.8762708333333333, 240000, 29695, 45775, 194225, 0.8471103102072339, 277, 0.0014261809756725447)
(0.3, 189, 32, 0.004973345548135074, 0.0, 0, 'MATCH', 0.8577541666666667, 240000, 34139, 63205, 176795, 0.80690064764275, 753, 0.004259170225402302)
(0.4, 189, 32, 0.009282875899118692, 0.15, 0.0010350830864742644, 'MATCH', 0.8687416666666666, 240000, 31502, 78138, 161862, 0.8053774202715893, 852, 0.005263743188642177)
(0.1, 189, 33, 0.030615123548627665, 0.15, 0.001067896096952986, 'MATCH', 0.9970458333333333, 240000, 709, 131892, 108108, 0.9934417434417434, 386, 0.0035705035705035706)
(0.2, 189, 33, 0.009422127305417083, 0.0, 0, 'MATCH', 0.9895041666666666, 240000, 2519, 128349, 111651, 0.977438625717638, 1325, 0.011867336611405183)
(0.3, 189, 33, 0.009908285946672035, 0.0, 0, 'MATCH', 0.9781958333333334, 240000, 5233, 125406, 114594, 0.9543344328673403, 2494, 0.02176379217061975)
(0.4, 189, 33, 0.007797603822720378, 0.0, 0, 'MATCH', 0.9647625, 240000, 8457, 122971, 117029, 0.9277358603423083, 2613, 0.02232779909253262)
(0.1, 189, 34, 0.016611666838146633, 0.05, 0.00021500133921550924, 'MATCH', 0.9420125, 240000, 13917, 34831, 205169, 0.9321681150661162, 3476, 0.01694213063377021)
(0.2, 189, 34, 0.016253470554238314, 0.1, 0.0012793158372937097, 'MATCH', 0.8890708333333334, 240000, 26623, 43037, 196963, 0.8648324812274386, 2964, 0.015048511649396079)
(0.3, 189, 34, 0.005344900156404505, 0.0, 0, 'MATCH', 0.8447, 240000, 37272, 50545, 189455, 0.8032672666332374, 4704, 0.024829115093293923)
(0.4, 189, 34, 0.00804133908149901, 0.15, 0.0006924046163414577, 'MATCH', 0.8208625, 240000, 42993, 57317, 182683, 0.7646579046764067, 4297, 0.023521619417241887)
(0.1, 189, 35, 0.024679641931620866, 0.05, 0.0008103514203374462, 'MATCH', 0.9712083333333333, 240000, 6910, 75974, 164026, 0.9578725324033994, 1381, 0.008419396924877764)
(0.2, 189, 35, 0.011984816914573648, 0.05, 0.0001975205856231399, 'MATCH', 0.942775, 240000, 13734, 79634, 160366, 0.9143584051482234, 2087, 0.013013980519561503)
(0.3, 189, 35, 0.006690406624062876, 0.0, 0, 'MATCH', 0.9141916666666666, 240000, 20594, 82621, 157379, 0.8691439137369026, 4232, 0.026890500003177043)
(0.4, 189, 35, 0.006399125134932682, 0.0, 0, 'MATCH', 0.8981333333333333, 240000, 24448, 83988, 156012, 0.8432941055816219, 2690, 0.017242263415634694)
(0.1, 189, 36, 0.014261621940015456, 0.0, 0, 'MATCH', 0.975, 240000, 6000, 83119, 156881, 0.9617544508257851, 19, 0.00012111090571834703)
(0.2, 189, 36, 0.008682970913442278, 0.0, 0, 'MATCH', 0.9668166666666667, 240000, 7964, 95936, 144064, 0.944719013771657, 122, 0.0008468458462905376)
(0.3, 189, 36, 0.011711647909814679, 0.05, 0.0007696035674956136, 'MATCH', 0.9636041666666667, 240000, 8735, 106014, 133986, 0.9348066215873301, 338, 0.0025226516203185408)
(0.4, 189, 36, 0.007890905931833697, 0.05, 0.00012014964410611562, 'MATCH', 0.9634875, 240000, 8763, 114266, 125734, 0.930305247586174, 431, 0.003427871538326944)
(0.1, 189, 37, 0.0253404705521601, 0.05, 0.00027409610302156495, 'MATCH', 0.9986833333333334, 240000, 316, 151964, 88036, 0.9964105593166432, 117, 0.0013290017720023627)
(0.2, 189, 37, 0.018089751343795396, 0.1, 0.000678137190807726, 'MATCH', 0.9957375, 240000, 1023, 150667, 89333, 0.9885484647330773, 327, 0.0036604614196321626)
(0.3, 189, 37, 0.01247535592032482, 0.05, 0.0003819381121038523, 'MATCH', 0.9909833333333333, 240000, 2164, 148761, 91239, 0.9762820723594077, 625, 0.006850140838895648)
(0.4, 189, 37, 0.014658123168369147, 0.15, 0.0023392066237947207, 'MATCH', 0.9858, 240000, 3408, 145850, 94150, 0.9638024429102496, 786, 0.008348380244291026)
(0.1, 189, 38, 0.014068834678294395, 0.0, 0, 'MATCH', 0.9853541666666666, 240000, 3515, 61995, 178005, 0.9802533636695598, 45, 0.0002528018875874273)
(0.2, 189, 38, 0.012418105693525888, 0.1, 0.0003468616649023315, 'MATCH', 0.9595875, 240000, 9699, 68464, 171536, 0.9434579330286353, 302, 0.0017605633802816902)
(0.3, 189, 38, 0.006780397692052002, 0.0, 0, 'MATCH', 0.9313458333333333, 240000, 16477, 74318, 165682, 0.9005504520708345, 442, 0.0026677611327724196)
(0.4, 189, 38, 0.003945808259937789, 0.0, 0, 'MATCH', 0.9070041666666666, 240000, 22319, 80458, 159542, 0.8601058028606887, 449, 0.0028143059507841194)
(0.1, 189, 39, 0.01441800642089014, 0.0, 0, 'MATCH', 0.9844583333333333, 240000, 3730, 109861, 130139, 0.9713383382383451, 0, 0.0)
