alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 92, 39, 0.018146145249530732, 0.05, 0.0002499946361817357, 'MATCH', 0.9618291666666666, 240000, 9161, 57796, 182204, 0.9497211916313583, 0, 0.0)
(0.2, 92, 39, 0.008831012996518561, 0.0, 0, 'MATCH', 0.9219083333333333, 240000, 18742, 57511, 182489, 0.8972979193266444, 0, 0.0)
(0.3, 92, 39, 0.007390688463237427, 0.0, 0, 'MATCH', 0.8779875, 240000, 29283, 57740, 182260, 0.8393339185778558, 0, 0.0)
(0.4, 92, 39, 0.005458248335206001, 0.0, 0, 'MATCH', 0.839325, 240000, 38562, 58790, 181210, 0.787197174548866, 0, 0.0)
(0.1, 92, 40, 0.09011702748711076, 0.1, 0.0006842645026739202, 'MATCH', 0.9981833333333333, 240000, 436, 233132, 6868, 0.9365171811298777, 106, 0.015433896330809552)
(0.2, 92, 40, 0.047509706460915346, 0.0, 0, 'MATCH', 0.9969, 240000, 744, 232067, 7933, 0.9062145468296987, 220, 0.027732257657884785)
(0.3, 92, 40, 0.030689471638486825, 0.0, 0, 'MATCH', 0.9951625, 240000, 1161, 229865, 10135, 0.8854464726196349, 458, 0.04518993586581154)
(0.4, 92, 40, 0.016733812852194052, 0.0, 0, 'MATCH', 0.9924458333333334, 240000, 1813, 225333, 14667, 0.8763891729733415, 742, 0.050589759323651735)
(0.1, 92, 41, 0.012175772794758566, 0.0, 0, 'MATCH', 0.9905791666666667, 240000, 2261, 73108, 166892, 0.9864523164681351, 559, 0.0033494715145123794)
(0.2, 92, 41, 0.009576195259075604, 0.0, 0, 'MATCH', 0.9713333333333334, 240000, 6880, 73609, 166391, 0.9586516097625473, 1214, 0.007296067695969133)
(0.3, 92, 41, 0.012800932083974852, 0.05, 0.0013559293299645891, 'MATCH', 0.9448666666666666, 240000, 13232, 74589, 165411, 0.9200053200814939, 3520, 0.02128032597590245)
(0.4, 92, 41, 0.008124232686889943, 0.2, 0.0005904590370311436, 'MATCH', 0.9118708333333333, 240000, 21151, 75769, 164231, 0.871211890568772, 4637, 0.028234620747605507)
(0.1, 92, 42, 0.017071676151410864, 0.0, 0, 'MATCH', 0.97145, 240000, 6852, 139334, 100666, 0.9319333240617488, 1737, 0.017255081159477877)
(0.2, 92, 42, 0.01738212841981307, 0.1, 0.0005539998771659782, 'MATCH', 0.9580166666666666, 240000, 10076, 150153, 89847, 0.8878537958974702, 2913, 0.03242178369895489)
(0.3, 92, 42, 0.01033649658653509, 0.0, 0, 'MATCH', 0.9471625, 240000, 12681, 148565, 91435, 0.861311314048231, 4495, 0.04916060589489801)
(0.4, 92, 42, 0.010774353410021448, 0.1, 0.0009050215789048188, 'MATCH', 0.9363, 240000, 15288, 139653, 100347, 0.84764865915274, 4621, 0.046050205785922844)
(0.1, 92, 43, 0.018808857349734698, 0.1, 0.00031135126597589546, 'MATCH', 0.9668166666666667, 240000, 7964, 65192, 174808, 0.9544414443274908, 561, 0.003209235275273443)
(0.2, 92, 43, 0.01023554581222677, 0.0, 0, 'MATCH', 0.9379583333333333, 240000, 14890, 64964, 175036, 0.9149317854612765, 1149, 0.0065643639022829586)
(0.3, 92, 43, 0.009117880151693902, 0.05, 0.0003257798190759442, 'MATCH', 0.9042541666666667, 240000, 22979, 63854, 176146, 0.8695457177568608, 3514, 0.019949360189842516)
(0.4, 92, 43, 0.004776741845295973, 0.0, 0, 'MATCH', 0.867425, 240000, 31818, 61671, 178329, 0.8215769728984068, 3226, 0.018090159200130098)
(0.1, 92, 44, 0.037571771649112795, 0.05, 0.000589352849344249, 'MATCH', 0.9873708333333333, 240000, 3031, 197142, 42858, 0.9292780811050445, 0, 0.0)
(0.2, 92, 44, 0.02447740562961681, 0.05, 0.0008808840777349003, 'MATCH', 0.9792208333333333, 240000, 4987, 191431, 48569, 0.8973213366550681, 0, 0.0)
(0.3, 92, 44, 0.017062471915698096, 0.1, 0.0009536169634296043, 'MATCH', 0.9717583333333333, 240000, 6778, 182408, 57592, 0.8823100430615363, 0, 0.0)
(0.4, 92, 44, 0.014632560182985671, 0.15, 0.0017826613866310792, 'MATCH', 0.9632125, 240000, 8829, 171091, 68909, 0.8718745011536955, 0, 0.0)
(0.1, 92, 45, 0.021908848509624573, 0.05, 0.00024797841151230626, 'MATCH', 0.9931125, 240000, 1653, 122607, 117393, 0.9859190922797781, 273, 0.0023255219646827322)
(0.2, 92, 45, 0.01455494849160549, 0.05, 0.00031849147508239417, 'MATCH', 0.9804083333333333, 240000, 4702, 123783, 116217, 0.9595412030942116, 1097, 0.009439238665599698)
(0.3, 92, 45, 0.00862748246854006, 0.0, 0, 'MATCH', 0.96365, 240000, 8724, 124502, 115498, 0.9244662245233684, 2089, 0.01808689327953731)
(0.4, 92, 45, 0.007287251040061504, 0.0, 0, 'MATCH', 0.9447041666666667, 240000, 13271, 124723, 115277, 0.8848772955576568, 1789, 0.015519140852034664)
(0.1, 92, 46, 0.02434073866391856, 0.05, 0.0004342785309166264, 'MATCH', 0.9881041666666667, 240000, 2855, 132316, 107684, 0.9734872404442628, 0, 0.0)
(0.2, 92, 46, 0.017612364254828705, 0.15, 0.000842815584761486, 'MATCH', 0.9761958333333334, 240000, 5713, 133607, 106393, 0.9463028582707509, 0, 0.0)
(0.3, 92, 46, 0.0150934743965316, 0.1, 0.0014396391723524582, 'MATCH', 0.9633625, 240000, 8793, 132485, 107515, 0.9182160628749477, 0, 0.0)
(0.4, 92, 46, 0.00949456111552463, 0.05, 0.0005389652123976019, 'MATCH', 0.9489458333333334, 240000, 12253, 129603, 110397, 0.8890096651177115, 0, 0.0)
(0.1, 92, 47, 0.02143178176201993, 0.1, 0.0004701300213825893, 'MATCH', 0.9791791666666667, 240000, 4997, 86944, 153056, 0.9673518189420865, 364, 0.002378214509721932)
(0.2, 92, 47, 0.01493466838022317, 0.1, 0.0007080535317181835, 'MATCH', 0.96165, 240000, 9204, 92776, 147224, 0.9374830190729773, 2257, 0.015330380916154974)
(0.3, 92, 47, 0.008149021923942179, 0.0, 0, 'MATCH', 0.9402958333333333, 240000, 14329, 95649, 144351, 0.9007350139590304, 3092, 0.021420010945542464)
(0.4, 92, 47, 0.007710957859839579, 0.05, 0.00022364946325692525, 'MATCH', 0.9160791666666667, 240000, 20141, 97559, 142441, 0.8586011050189202, 2632, 0.018477825906866703)
(0.1, 92, 48, 0.031702425093660946, 0.15, 0.0003001790641259522, 'MATCH', 0.9812083333333333, 240000, 4510, 183807, 56193, 0.9197408929937892, 0, 0.0)
(0.2, 92, 48, 0.0211898412646834, 0.1, 0.0005600845182319458, 'MATCH', 0.968525, 240000, 7554, 181442, 58558, 0.8709996926124526, 0, 0.0)
(0.3, 92, 48, 0.01298048008787504, 0.0, 0, 'MATCH', 0.9582583333333333, 240000, 10018, 175521, 64479, 0.8446315854774422, 0, 0.0)
(0.4, 92, 48, 0.00967170454498012, 0.0, 0, 'MATCH', 0.949725, 240000, 12066, 167850, 72150, 0.8327650727650728, 0, 0.0)
(0.1, 92, 49, 0.020610618060665775, 0.05, 0.0001919945624073438, 'MATCH', 0.9675375, 240000, 7791, 116436, 123564, 0.9369476546566962, 1927, 0.015595157165517464)
(0.2, 92, 49, 0.010174488852834201, 0.0, 0, 'MATCH', 0.9404791666666666, 240000, 14285, 100808, 139192, 0.8973719754008851, 5001, 0.035928789010862695)
(0.3, 92, 49, 0.008606355394583098, 0.0, 0, 'MATCH', 0.9167791666666667, 240000, 19973, 93999, 146001, 0.8631995671262526, 9618, 0.06587626112149916)
(0.4, 92, 49, 0.007521566397439977, 0.05, 0.00022894221633584788, 'MATCH', 0.901575, 240000, 23622, 89098, 150902, 0.8434613192668089, 9048, 0.0599594438774834)
(0.1, 92, 50, 0.012378097949023448, 0.0, 0, 'MATCH', 0.952675, 240000, 11358, 56936, 183064, 0.9379561246340078, 341, 0.0018627365293012279)
(0.2, 92, 50, 0.013972253957739017, 0.1, 0.0005767039046829514, 'MATCH', 0.9358583333333333, 240000, 15394, 79111, 160889, 0.9043191268514317, 1700, 0.010566291045379112)
(0.3, 92, 50, 0.011278044727810096, 0.15, 0.0007498275539444266, 'MATCH', 0.9252458333333333, 240000, 17941, 93325, 146675, 0.8776819498892109, 1948, 0.013281063575933186)
(0.4, 92, 50, 0.007416393276311328, 0.05, 5.8587098280327154e-05, 'MATCH', 0.9186041666666667, 240000, 19535, 100695, 139305, 0.8597681346685331, 1848, 0.013265855496931194)
(0.1, 92, 51, 0.027036898213101818, 0.05, 0.0011340477824905437, 'MATCH', 0.9560708333333333, 240000, 10543, 66413, 173587, 0.9392638849683445, 2703, 0.015571442561943002)
(0.2, 92, 51, 0.013133107961912499, 0.1, 0.0005344365702260601, 'MATCH', 0.9145708333333333, 240000, 20503, 64477, 175523, 0.8831890977250845, 6524, 0.03716891803353407)
(0.3, 92, 51, 0.012962804108327768, 0.1, 0.001478650568827622, 'MATCH', 0.8747583333333333, 240000, 30058, 63024, 176976, 0.8301577615043848, 13352, 0.07544525811409457)
(0.4, 92, 51, 0.00801955288796577, 0.1, 0.0006547364642037756, 'MATCH', 0.8399083333333334, 240000, 38422, 62322, 177678, 0.7837548824277626, 12820, 0.07215299586893144)
(0.1, 92, 52, 0.03420163358732339, 0.1, 0.00024533518721589487, 'MATCH', 0.9985, 240000, 360, 196757, 43243, 0.9916749531716116, 0, 0.0)
(0.2, 92, 52, 0.021184817965887448, 0.05, 0.00016238186282055422, 'MATCH', 0.9945625, 240000, 1305, 192963, 47037, 0.9722558836660501, 0, 0.0)
(0.3, 92, 52, 0.012755590638851752, 0.0, 0, 'MATCH', 0.9882041666666667, 240000, 2831, 184698, 55302, 0.9488083613612528, 0, 0.0)
(0.4, 92, 52, 0.012748938826979, 0.05, 0.0008697968864054828, 'MATCH', 0.9795166666666667, 240000, 4916, 175239, 64761, 0.9240901159648554, 0, 0.0)
(0.1, 92, 53, 0.020456547573522443, 0.15, 0.00022786626884631345, 'MATCH', 0.9834833333333334, 240000, 3964, 110118, 129882, 0.9694799895289571, 0, 0.0)
(0.2, 92, 53, 0.010952469009005983, 0.0, 0, 'MATCH', 0.9658125, 240000, 8205, 109249, 130751, 0.9372471338651329, 0, 0.0)
(0.3, 92, 53, 0.011970618262092855, 0.1, 0.0008034138903083021, 'MATCH', 0.9503875, 240000, 11907, 109001, 130999, 0.9091061763830258, 0, 0.0)
(0.4, 92, 53, 0.008784536326879866, 0.2, 0.0005268612592996824, 'MATCH', 0.9394625, 240000, 14529, 109344, 130656, 0.8887995958853784, 0, 0.0)
(0.1, 92, 54, 0.0178793013578242, 0.0, 0, 'MATCH', 0.9950708333333333, 240000, 1183, 144896, 95104, 0.9875609858681023, 472, 0.004962987886944818)
(0.2, 92, 54, 0.017128639930875378, 0.05, 0.0006242932788971534, 'MATCH', 0.9870958333333333, 240000, 3097, 141779, 98221, 0.9684690646603069, 992, 0.010099673185978559)
(0.3, 92, 54, 0.010649294994805603, 0.05, 1.5378686385514317e-05, 'MATCH', 0.976525, 240000, 5634, 138098, 101902, 0.9447115856411061, 1577, 0.01547565307844792)
(0.4, 92, 54, 0.015798464445700156, 0.05, 0.0029756695905464037, 'MATCH', 0.9633625, 240000, 8793, 134413, 105587, 0.9167227026054344, 1751, 0.01658348092094671)
(0.1, 92, 55, 0.020038309053007908, 0.1, 0.00024210429483448315, 'MATCH', 0.9800958333333334, 240000, 4777, 96735, 143265, 0.9666561965588245, 695, 0.004851149966844658)
(0.2, 92, 55, 0.009498100621737199, 0.0, 0, 'MATCH', 0.9516083333333334, 240000, 11614, 91881, 148119, 0.9215900728468326, 2136, 0.014420837299738724)
(0.3, 92, 55, 0.01108026038404449, 0.05, 0.0007123380567480297, 'MATCH', 0.9220583333333333, 240000, 18706, 89427, 150573, 0.8757678999555033, 3791, 0.0251771565951399)
(0.4, 92, 55, 0.006417554950721438, 0.0, 0, 'MATCH', 0.9007416666666667, 240000, 23822, 88236, 151764, 0.8430326032524182, 3552, 0.023404760022139637)
(0.1, 92, 56, 0.017826142041076354, 0.0, 0, 'MATCH', 0.9904125, 240000, 2301, 134574, 105426, 0.9781742644129532, 0, 0.0)
(0.2, 92, 56, 0.01122813162767064, 0.0, 0, 'MATCH', 0.9880916666666667, 240000, 2858, 141671, 98329, 0.9709343123595278, 0, 0.0)
(0.3, 92, 56, 0.00980826864344216, 0.0, 0, 'MATCH', 0.9868166666666667, 240000, 3164, 144681, 95319, 0.9668061981346846, 0, 0.0)
(0.4, 92, 56, 0.009168337972756818, 0.15, 0.0001549886400528111, 'MATCH', 0.9846458333333333, 240000, 3685, 145400, 94600, 0.961046511627907, 0, 0.0)
(0.1, 92, 57, 0.017633689744947223, 0.05, 2.3076623722473322e-05, 'MATCH', 0.9922375, 240000, 1863, 92735, 147265, 0.9873493362306047, 196, 0.0013309340304892541)
(0.2, 92, 57, 0.015130645697116751, 0.05, 0.0006412362958896911, 'MATCH', 0.9844083333333333, 240000, 3742, 105207, 134793, 0.9722389144836898, 470, 0.003486827951006358)
(0.3, 92, 57, 0.011220847564514618, 0.05, 0.0005751939589573873, 'MATCH', 0.975625, 240000, 5850, 110476, 129524, 0.9548346252431982, 1132, 0.008739693029863192)
(0.4, 92, 57, 0.008124201863299318, 0.05, 0.00021610994691917407, 'MATCH', 0.967775, 240000, 7734, 112771, 127229, 0.9392119721132761, 1102, 0.008661547288747063)
(0.1, 92, 58, 0.031183502060939672, 0.05, 0.0014216419991674167, 'MATCH', 0.9725708333333334, 240000, 6583, 92172, 147828, 0.9554685174662445, 178, 0.0012041020645615175)
(0.2, 92, 58, 0.013324597995068022, 0.05, 0.00024224673712680556, 'MATCH', 0.9608, 240000, 9408, 106630, 133370, 0.929459398665367, 658, 0.004933643248106771)
(0.3, 92, 58, 0.01073180555754912, 0.05, 0.00038397608622980917, 'MATCH', 0.9523458333333333, 240000, 11437, 114044, 125956, 0.9091984502524691, 1931, 0.01533075042078186)
(0.4, 92, 58, 0.006998887013403565, 0.0, 0, 'MATCH', 0.9473083333333333, 240000, 12646, 118772, 121228, 0.8956841653743359, 1915, 0.015796680634836836)
(0.1, 92, 59, 0.023433455716461438, 0.1, 0.0005201070188683987, 'MATCH', 0.9839541666666667, 240000, 3851, 106188, 133812, 0.9712208172660151, 356, 0.002660448988132604)
(0.2, 92, 59, 0.014006805799759714, 0.1, 0.0004306038320372463, 'MATCH', 0.967375, 240000, 7830, 103803, 136197, 0.9425097469107249, 1233, 0.009053062842793894)
(0.3, 92, 59, 0.010749968810585542, 0.05, 0.000517217036233919, 'MATCH', 0.949225, 240000, 12186, 101710, 138290, 0.9118808301395618, 2337, 0.016899269650733965)
(0.4, 92, 59, 0.009230511414507897, 0.1, 0.0008078880219358764, 'MATCH', 0.9303208333333334, 240000, 16723, 100069, 139931, 0.8804910991845981, 2073, 0.014814444261814752)
(0.1, 92, 60, 0.03230134963149542, 0.1, 0.0004872974146162279, 'MATCH', 0.9993083333333334, 240000, 166, 179631, 60369, 0.9972502443306995, 0, 0.0)
(0.2, 92, 60, 0.028051544541016632, 0.1, 0.002096349479153381, 'MATCH', 0.9972666666666666, 240000, 656, 178377, 61623, 0.9893546240851631, 0, 0.0)
(0.3, 92, 60, 0.013111362389794564, 0.0, 0, 'MATCH', 0.9930708333333333, 240000, 1663, 176713, 63287, 0.9737228814764486, 0, 0.0)
(0.4, 92, 60, 0.014276620011011015, 0.1, 0.001496849478367479, 'MATCH', 0.9873375, 240000, 3039, 173771, 66229, 0.9541137568134805, 0, 0.0)
(0.1, 92, 61, 0.02263741033362035, 0.05, 5.562243028262026e-05, 'MATCH', 0.9982625, 240000, 417, 149171, 90829, 0.9954089552896102, 6, 6.605819727179646e-05)
(0.2, 92, 61, 0.018592137432094508, 0.05, 0.0007934962861741446, 'MATCH', 0.9940916666666667, 240000, 1418, 147698, 92302, 0.9846373859721349, 51, 0.0005525340729344977)
(0.3, 92, 61, 0.011585312388899446, 0.05, 0.00016663639951092213, 'MATCH', 0.9869458333333333, 240000, 3133, 147731, 92269, 0.9660449338347658, 136, 0.0014739511645297987)
(0.4, 92, 61, 0.007335492480370631, 0.0, 0, 'MATCH', 0.977625, 240000, 5370, 146554, 93446, 0.9425336558012114, 138, 0.001476788733600154)
(0.1, 92, 62, 0.02330056555122431, 0.05, 0.00016625026039743251, 'MATCH', 0.9950125, 240000, 1197, 148317, 91683, 0.9869441444978895, 0, 0.0)
(0.2, 92, 62, 0.02102214355773291, 0.1, 0.0011923610578399302, 'MATCH', 0.9905916666666666, 240000, 2258, 154502, 85498, 0.9735900254976725, 0, 0.0)
(0.3, 92, 62, 0.017272269979319854, 0.05, 0.0017155734619221374, 'MATCH', 0.9847375, 240000, 3663, 155580, 84420, 0.9566098081023454, 0, 0.0)
(0.4, 92, 62, 0.007444242446600913, 0.0, 0, 'MATCH', 0.9772291666666667, 240000, 5465, 155379, 84621, 0.9354179222651587, 0, 0.0)
(0.1, 92, 63, 0.02588774873032329, 0.05, 0.000612908587364222, 'MATCH', 0.9931291666666666, 240000, 1649, 125772, 114228, 0.9855639597996988, 384, 0.003361697657316945)
(0.2, 92, 63, 0.016049126175265715, 0.05, 0.0005791470242599572, 'MATCH', 0.9828, 240000, 4128, 126073, 113927, 0.9637662713843075, 1025, 0.008996989300165896)
(0.3, 92, 63, 0.01164596073563821, 0.1, 0.00048323496392005394, 'MATCH', 0.9698, 240000, 7248, 126754, 113246, 0.9359977394345054, 1979, 0.01747523091323314)
(0.4, 92, 63, 0.012220085436336625, 0.05, 0.0016851788121071687, 'MATCH', 0.95655, 240000, 10428, 126148, 113852, 0.9084074061061729, 2823, 0.024795348346976775)
(0.1, 92, 64, 0.09878062573502669, 0.0, 0, 'MATCH', 0.9986208333333333, 240000, 331, 236085, 3915, 0.9154533844189017, 91, 0.023243933588761177)
(0.2, 92, 64, 0.10132511371352751, 0.2, 0.007596612745715714, 'MATCH', 0.9972416666666667, 240000, 662, 234999, 5001, 0.867626474705059, 374, 0.07478504299140172)
(0.3, 92, 64, 0.04310421327209546, 0.05, 0.0008875619718815009, 'MATCH', 0.9950208333333334, 240000, 1195, 233039, 6961, 0.82832926303692, 909, 0.13058468610831778)
(0.4, 92, 64, 0.026828603573669646, 0.0, 0, 'MATCH', 0.9919, 240000, 1944, 229474, 10526, 0.815314459433783, 1622, 0.15409462283868516)
(0.1, 92, 65, 0.015146744860210087, 0.0, 0, 'MATCH', 0.9776916666666666, 240000, 5354, 89827, 150173, 0.9643477855539944, 0, 0.0)
(0.2, 92, 65, 0.00987064674286553, 0.0, 0, 'MATCH', 0.9506083333333333, 240000, 11854, 88405, 151595, 0.9218048088657278, 0, 0.0)
(0.3, 92, 65, 0.00536824488925299, 0.0, 0, 'MATCH', 0.918825, 240000, 19482, 88946, 151054, 0.8710262555112741, 0, 0.0)
(0.4, 92, 65, 0.008279767065298288, 0.1, 0.0005211744840784571, 'MATCH', 0.8883166666666666, 240000, 26804, 90731, 149269, 0.8204315698504043, 0, 0.0)
(0.1, 92, 66, 0.02701972242494438, 0.0, 0, 'MATCH', 0.9890083333333334, 240000, 2638, 195022, 44978, 0.9413491040064031, 1414, 0.0314375917115034)
(0.2, 92, 66, 0.024516548385975223, 0.05, 0.0006885228834395685, 'MATCH', 0.9831041666666667, 240000, 4055, 195316, 44684, 0.9092516336943872, 1753, 0.039231044669232835)
(0.3, 92, 66, 0.014179717456136628, 0.0, 0, 'MATCH', 0.9725541666666667, 240000, 6587, 184869, 55131, 0.8805209410313617, 3422, 0.062070341550126064)
(0.4, 92, 66, 0.009019372514664226, 0.0, 0, 'MATCH', 0.9574, 240000, 10224, 166227, 73773, 0.8614127119677931, 4063, 0.055074349694332614)
(0.1, 92, 67, 0.011347616589074128, 0.0, 0, 'MATCH', 0.9780416666666667, 240000, 5270, 69947, 170053, 0.9690096616937073, 0, 0.0)
(0.2, 92, 67, 0.013215867892697186, 0.15, 0.0005206898741029475, 'MATCH', 0.9494875, 240000, 12123, 69938, 170062, 0.9287142336324399, 0, 0.0)
(0.3, 92, 67, 0.010713245926502654, 0.05, 0.0007536031863379922, 'MATCH', 0.9150875, 240000, 20379, 70958, 169042, 0.8794441618059418, 0, 0.0)
(0.4, 92, 67, 0.006217231411013574, 0.0, 0, 'MATCH', 0.8831125, 240000, 28053, 72969, 167031, 0.832049140578695, 0, 0.0)
(0.1, 92, 68, 0.02827803502292628, 0.0, 0, 'MATCH', 0.9966625, 240000, 801, 193023, 46977, 0.9829491027524108, 0, 0.0)
(0.2, 92, 68, 0.02272932433818528, 0.05, 0.0006075576435178864, 'MATCH', 0.9878916666666666, 240000, 2906, 189004, 50996, 0.9430151384422307, 0, 0.0)
(0.3, 92, 68, 0.015608085488673281, 0.1, 0.0003555949084921295, 'MATCH', 0.9760333333333333, 240000, 5752, 186122, 53878, 0.8932402836036972, 0, 0.0)
(0.4, 92, 68, 0.010229151495764477, 0.0, 0, 'MATCH', 0.9664625, 240000, 8049, 187535, 52465, 0.8465834365767655, 0, 0.0)
(0.1, 92, 69, 0.05594764753829612, 0.05, 0.0014025309121130092, 'MATCH', 0.9976, 240000, 576, 216253, 23747, 0.9757443045437318, 73, 0.0030740725144228743)
(0.2, 92, 69, 0.035407173863591795, 0.1, 0.0012659299065037044, 'MATCH', 0.9932958333333334, 240000, 1609, 216406, 23594, 0.9318046961091803, 157, 0.006654234127320505)
(0.3, 92, 69, 0.011837325722606207, 0.0, 0, 'MATCH', 0.9867416666666666, 240000, 3182, 214603, 25397, 0.8747096113714218, 335, 0.013190534315076583)
(0.4, 92, 69, 0.01807907451445434, 0.1, 0.000617840744998599, 'MATCH', 0.9793708333333333, 240000, 4951, 212650, 27350, 0.8189762340036563, 384, 0.014040219378427789)
(0.1, 92, 70, 0.028281775921735336, 0.0, 0, 'MATCH', 0.9922666666666666, 240000, 1856, 197732, 42268, 0.9560897132582569, 0, 0.0)
(0.2, 92, 70, 0.02357641834967117, 0.05, 0.0005448647661380202, 'MATCH', 0.9851041666666667, 240000, 3575, 193937, 46063, 0.9223889021557432, 0, 0.0)
(0.3, 92, 70, 0.008391398095116317, 0.0, 0, 'MATCH', 0.9765666666666667, 240000, 5624, 188131, 51869, 0.8915730012145984, 0, 0.0)
(0.4, 92, 70, 0.011186527927414397, 0.0, 0, 'MATCH', 0.9669, 240000, 7944, 183623, 56377, 0.8590914734732249, 0, 0.0)
(0.1, 92, 71, 0.028901241762648855, 0.05, 0.00011676510919572669, 'MATCH', 0.9877, 240000, 2952, 184412, 55588, 0.9468950133122257, 100, 0.0017989494135424913)
(0.2, 92, 71, 0.021921201807553747, 0.05, 0.00043808397699576784, 'MATCH', 0.9810333333333333, 240000, 4552, 191557, 48443, 0.9060338955060587, 247, 0.00509877588093223)
(0.3, 92, 71, 0.014317504180716978, 0.0, 0, 'MATCH', 0.9750666666666666, 240000, 5984, 194066, 45934, 0.8697261287934863, 588, 0.012800975312404754)
(0.4, 92, 71, 0.012285318538495515, 0.0, 0, 'MATCH', 0.9697875, 240000, 7251, 195032, 44968, 0.8387520014232344, 406, 0.009028642590286426)
(0.1, 92, 72, 0.07945780481281625, 0.05, 0.0006800163570284123, 'MATCH', 0.9987083333333333, 240000, 310, 232405, 7595, 0.9591836734693877, 0, 0.0)
(0.2, 92, 72, 0.051559618053830525, 0.05, 0.0001657895329267578, 'MATCH', 0.9977208333333333, 240000, 547, 232327, 7673, 0.9287110647725791, 0, 0.0)
(0.3, 92, 72, 0.042783034475226134, 0.1, 0.0025489442086104597, 'MATCH', 0.9962833333333333, 240000, 892, 230168, 9832, 0.9092758340113913, 0, 0.0)
(0.4, 92, 72, 0.02599065713587881, 0.1, 0.0014756163677235312, 'MATCH', 0.9936791666666667, 240000, 1517, 225267, 14733, 0.8970338695445599, 0, 0.0)
(0.1, 92, 73, 0.03507235989622576, 0.15, 0.0009682057249576492, 'MATCH', 0.9938333333333333, 240000, 1480, 172936, 67064, 0.9779315280925683, 0, 0.0)
(0.2, 92, 73, 0.01793994506020885, 0.05, 0.0002275783060733394, 'MATCH', 0.9857916666666666, 240000, 3410, 170150, 69850, 0.9511811023622048, 0, 0.0)
(0.3, 92, 73, 0.015510252190805892, 0.05, 0.0010081550408343465, 'MATCH', 0.9717041666666667, 240000, 6791, 162344, 77656, 0.9125502214896466, 0, 0.0)
(0.4, 92, 73, 0.008344584790377085, 0.0, 0, 'MATCH', 0.9550125, 240000, 10797, 157393, 82607, 0.8692967908288644, 0, 0.0)
(0.1, 92, 74, 0.03347241002565171, 0.1, 0.0007473846649439092, 'MATCH', 0.9930083333333334, 240000, 1678, 172765, 67235, 0.9750427604670187, 0, 0.0)
(0.2, 92, 74, 0.018887238762478054, 0.05, 0.0003882629798056536, 'MATCH', 0.9879583333333334, 240000, 2890, 171644, 68356, 0.9577213412136462, 0, 0.0)
(0.3, 92, 74, 0.00853090539231216, 0.0, 0, 'MATCH', 0.9835416666666666, 240000, 3950, 167630, 72370, 0.9454193726682327, 0, 0.0)
(0.4, 92, 74, 0.00798762191751054, 0.0, 0, 'MATCH', 0.9792083333333333, 240000, 4990, 162043, 77957, 0.935990353656503, 0, 0.0)
(0.1, 92, 75, 0.018191848413036116, 0.0, 0, 'MATCH', 0.9960208333333334, 240000, 955, 123350, 116650, 0.9918131161594513, 0, 0.0)
(0.2, 92, 75, 0.018153016414486634, 0.1, 0.0010484891218205672, 'MATCH', 0.9866333333333334, 240000, 3208, 125282, 114718, 0.9720357746822643, 0, 0.0)
(0.3, 92, 75, 0.011228897603839383, 0.1, 0.00039586749199138627, 'MATCH', 0.9738083333333334, 240000, 6286, 126424, 113576, 0.9446538000986124, 0, 0.0)
(0.4, 92, 75, 0.008793556366154393, 0.05, 0.0002956045142007424, 'MATCH', 0.9598208333333333, 240000, 9643, 126783, 113217, 0.9148272785889044, 0, 0.0)
(0.1, 92, 76, 0.05372604264198763, 0.05, 2.199689979692776e-05, 'MATCH', 0.9968416666666666, 240000, 758, 225811, 14189, 0.9465783353301853, 789, 0.05560645570512369)
(0.2, 92, 76, 0.04824612970494066, 0.05, 4.6871915004742526e-05, 'MATCH', 0.9968125, 240000, 765, 232255, 7745, 0.9012265978050356, 754, 0.0973531310522918)
(0.3, 92, 76, 0.05018207804361963, 0.05, 0.0015722839355468143, 'MATCH', 0.9973208333333333, 240000, 643, 234620, 5380, 0.8804832713754647, 659, 0.1224907063197026)
(0.4, 92, 76, 0.06028655534594585, 0.15, 0.0062563429690759564, 'MATCH', 0.9975458333333334, 240000, 589, 235962, 4038, 0.854135710747895, 573, 0.14190193164933135)
(0.1, 92, 77, 0.11765106201171882, 0.15, 0.003911315917968769, 'MATCH', 0.9984083333333333, 240000, 382, 233884, 6116, 0.9375408763897972, 0, 0.0)
(0.2, 92, 77, 0.08219296856450273, 0.05, 0.002968071993763366, 'MATCH', 0.99825, 240000, 420, 235944, 4056, 0.8964497041420119, 0, 0.0)
(0.3, 92, 77, 0.06563896139610097, 0.05, 0.0019211120831693074, 'MATCH', 0.9979958333333333, 240000, 481, 236715, 3285, 0.8535768645357686, 0, 0.0)
(0.4, 92, 77, 0.08233592838232523, 0.1, 0.013062833124117712, 'MATCH', 0.998025, 240000, 474, 236981, 3019, 0.8429943689963564, 0, 0.0)
(0.1, 92, 78, 0.1566501331236425, 0.05, 0.004224170017025616, 'MATCH', 0.999475, 240000, 126, 236197, 3803, 0.9668682618985012, 52, 0.013673415724428083)
(0.2, 92, 78, 0.04069306198101655, 0.0, 0, 'MATCH', 0.9990375, 240000, 231, 235705, 4295, 0.9462165308498254, 152, 0.03538998835855646)
