alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 120, 10, 0.04230235143417416, 0.05, 0.0025623944431077683, 'MATCH', 0.9892041666666667, 240000, 2591, 217829, 22171, 0.883135627621668, 252, 0.011366199088899914)
(0.3, 120, 10, 0.02325287780500211, 0.0, 0, 'MATCH', 0.9881291666666666, 240000, 2849, 220002, 19998, 0.8575357535753575, 277, 0.013851385138513852)
(0.4, 120, 10, 0.024095425378199836, 0.1, 0.002003818721081574, 'MATCH', 0.9852083333333334, 240000, 3550, 219826, 20174, 0.82403093090116, 350, 0.01734906315058987)
(0.1, 120, 11, 0.01941314027220198, 0.15, 0.0003147456712244423, 'MATCH', 0.9762583333333333, 240000, 5698, 78192, 161808, 0.96478542470088, 0, 0.0)
(0.2, 120, 11, 0.018729815156451612, 0.05, 0.0015674064858167691, 'MATCH', 0.9556833333333333, 240000, 10636, 78789, 161211, 0.9340243531768924, 0, 0.0)
(0.3, 120, 11, 0.007798622372304961, 0.0, 0, 'MATCH', 0.9316625000000001, 240000, 16401, 78870, 161130, 0.8982126233476075, 0, 0.0)
(0.4, 120, 11, 0.007581818815008412, 0.1, 0.00034381095033797493, 'MATCH', 0.9072625, 240000, 22257, 79821, 160179, 0.8610492012061506, 0, 0.0)
(0.1, 120, 12, 0.034732864951302206, 0.0, 0, 'MATCH', 0.9908083333333333, 240000, 2206, 208905, 31095, 0.9290561183470011, 0, 0.0)
(0.2, 120, 12, 0.02769886863824511, 0.0, 0, 'MATCH', 0.9902166666666666, 240000, 2348, 217438, 22562, 0.8959312117720061, 0, 0.0)
(0.3, 120, 12, 0.019821336267465777, 0.0, 0, 'MATCH', 0.9887791666666667, 240000, 2693, 219030, 20970, 0.8715784453981879, 0, 0.0)
(0.4, 120, 12, 0.024292910650696997, 0.05, 0.00249605195296726, 'MATCH', 0.9871125, 240000, 3093, 217724, 22276, 0.8611510145448016, 0, 0.0)
(0.1, 120, 13, 0.01719663420536241, 0.05, 0.0001849305601787088, 'MATCH', 0.9495416666666666, 240000, 12110, 51454, 188546, 0.9357716419335335, 1035, 0.005489376597753334)
(0.2, 120, 13, 0.015065189513298882, 0.1, 0.0009375897709791303, 'MATCH', 0.9199708333333333, 240000, 19207, 63099, 176901, 0.8914251473988276, 2370, 0.013397323926942189)
(0.3, 120, 13, 0.010767712265102685, 0.05, 0.0007798468180874596, 'MATCH', 0.8953375, 240000, 25119, 68703, 171297, 0.8533599537645142, 4379, 0.025563786873091764)
(0.4, 120, 13, 0.006413199716212847, 0.0, 0, 'MATCH', 0.87825, 240000, 29220, 73441, 166559, 0.8245666700688645, 4617, 0.027719907059960736)
(0.1, 120, 14, 0.01844734085628172, 0.1, 0.00013648167308899506, 'MATCH', 0.97105, 240000, 6948, 89034, 150966, 0.9539763920352927, 0, 0.0)
(0.2, 120, 14, 0.011915166536097255, 0.0, 0, 'MATCH', 0.9488708333333333, 240000, 12271, 103168, 136832, 0.9103206852198316, 0, 0.0)
(0.3, 120, 14, 0.007524558825370472, 0.0, 0, 'MATCH', 0.9343208333333334, 240000, 15763, 112730, 127270, 0.8761452031114952, 0, 0.0)
(0.4, 120, 14, 0.006561150569912022, 0.0, 0, 'MATCH', 0.9244958333333333, 240000, 18121, 120063, 119937, 0.848912345648132, 0, 0.0)
(0.1, 120, 15, 0.01525102934619521, 0.0, 0, 'MATCH', 0.9538291666666666, 240000, 11081, 59761, 180239, 0.9385205199762537, 3106, 0.01723267439344426)
(0.2, 120, 15, 0.009670907707969162, 0.0, 0, 'MATCH', 0.915025, 240000, 20394, 59882, 180118, 0.8867742257853185, 3140, 0.017433016133867798)
(0.3, 120, 15, 0.010521604641033355, 0.1, 0.0007850993954828245, 'MATCH', 0.8807916666666666, 240000, 28610, 60059, 179941, 0.8410034400164499, 7649, 0.04250837774603898)
(0.4, 120, 15, 0.005755133984156474, 0.0, 0, 'MATCH', 0.8493125, 240000, 36165, 59744, 180256, 0.7993686756612817, 8475, 0.04701646547132966)
(0.1, 120, 16, 0.19159721305623295, 0.1, 0.006232076089484437, 'MATCH', 0.9996083333333333, 240000, 94, 237867, 2133, 0.9559306141584623, 0, 0.0)
(0.2, 120, 16, 0.13632466380051722, 0.2, 0.008816986384354186, 'MATCH', 0.9992708333333333, 240000, 175, 237680, 2320, 0.9245689655172413, 0, 0.0)
(0.3, 120, 16, 0.07038393188371832, 0.05, 0.0019578329026571084, 'MATCH', 0.9988541666666667, 240000, 275, 237367, 2633, 0.8955563995442462, 0, 0.0)
(0.4, 120, 16, 0.03307639903914861, 0.0, 0, 'MATCH', 0.9984, 240000, 384, 236785, 3215, 0.8805598755832037, 0, 0.0)
(0.1, 120, 17, 0.022383358485578986, 0.05, 0.00023333623205312737, 'MATCH', 0.9742125, 240000, 6189, 132807, 107193, 0.9422630209062159, 0, 0.0)
(0.2, 120, 17, 0.012700255928904253, 0.0, 0, 'MATCH', 0.96395, 240000, 8652, 147300, 92700, 0.9066666666666666, 0, 0.0)
(0.3, 120, 17, 0.01175537437586786, 0.05, 4.795407697938403e-05, 'MATCH', 0.961275, 240000, 9294, 155865, 84135, 0.8895346764129078, 0, 0.0)
(0.4, 120, 17, 0.01233935056489624, 0.15, 0.0010593887215218922, 'MATCH', 0.9594291666666667, 240000, 9737, 160429, 79571, 0.8776312978346382, 0, 0.0)
(0.1, 120, 18, 0.027278331748691598, 0.05, 0.0001712590799568814, 'MATCH', 0.9977, 240000, 552, 170795, 69205, 0.992023697709703, 0, 0.0)
(0.2, 120, 18, 0.02232034427063434, 0.05, 0.0010707470716535827, 'MATCH', 0.9899791666666666, 240000, 2405, 170403, 69597, 0.9654439128123339, 0, 0.0)
(0.3, 120, 18, 0.014988726147039574, 0.1, 0.000669832632984646, 'MATCH', 0.9776291666666667, 240000, 5369, 169004, 70996, 0.9243760211842921, 0, 0.0)
(0.4, 120, 18, 0.010320069914796781, 0.05, 8.928362016891178e-05, 'MATCH', 0.9606083333333333, 240000, 9454, 167158, 72842, 0.8702122401910986, 0, 0.0)
(0.1, 120, 19, 0.012345205822728578, 0.0, 0, 'MATCH', 0.9602625, 240000, 9537, 85872, 154128, 0.9381228589224541, 15, 9.732170663344753e-05)
(0.2, 120, 19, 0.010860321360967318, 0.0, 0, 'MATCH', 0.9325458333333333, 240000, 16189, 80202, 159798, 0.8986908471945831, 142, 0.0008886218851299766)
(0.3, 120, 19, 0.008539956608321261, 0.05, 3.1588103649893284e-05, 'MATCH', 0.908, 240000, 22080, 80253, 159747, 0.8617814419050123, 679, 0.004250471057359449)
(0.4, 120, 19, 0.007120593993081292, 0.05, 0.00012556347520875644, 'MATCH', 0.8920041666666667, 240000, 25919, 83023, 156977, 0.834886639443995, 708, 0.00451021487224243)
(0.1, 120, 20, 0.01872510847051395, 0.0, 0, 'MATCH', 0.984275, 240000, 3774, 169571, 70429, 0.9464141191838589, 0, 0.0)
(0.2, 120, 20, 0.01762625392055267, 0.05, 0.00021509289168838985, 'MATCH', 0.9712791666666667, 240000, 6893, 169370, 70630, 0.9024069092453632, 0, 0.0)
(0.3, 120, 20, 0.01677215253011529, 0.05, 0.0013317612054539185, 'MATCH', 0.9570875, 240000, 10299, 166578, 73422, 0.8597286916727956, 0, 0.0)
(0.4, 120, 20, 0.01066587322048021, 0.05, 0.0004367852770189029, 'MATCH', 0.9432458333333333, 240000, 13621, 161911, 78089, 0.8255708230352546, 0, 0.0)
(0.1, 120, 21, 0.022991167722848094, 0.05, 0.0006049962396758729, 'MATCH', 0.9614041666666666, 240000, 9263, 91007, 148993, 0.9378292939936775, 624, 0.004188116220225111)
(0.2, 120, 21, 0.011766402336585435, 0.05, 0.0001293489380697066, 'MATCH', 0.9352083333333333, 240000, 15550, 84091, 155909, 0.9002623325144796, 2247, 0.014412253301605425)
(0.3, 120, 21, 0.008975822394948024, 0.05, 0.0001456437125306187, 'MATCH', 0.9144875, 240000, 20523, 83702, 156298, 0.8686931374681698, 2317, 0.01482424599163137)
(0.4, 120, 21, 0.007487105550254003, 0.05, 0.00026167911115992926, 'MATCH', 0.8980458333333333, 240000, 24469, 85149, 154851, 0.8419835842196692, 3430, 0.02215032515127445)
(0.1, 120, 22, 0.024729392796839222, 0.05, 0.0005014579918228845, 'MATCH', 0.9913166666666666, 240000, 2084, 124480, 115520, 0.9819598337950138, 0, 0.0)
(0.2, 120, 22, 0.026954666369963798, 0.15, 0.0028548041567432736, 'MATCH', 0.9758541666666667, 240000, 5795, 116776, 123224, 0.9529718236707135, 0, 0.0)
(0.3, 120, 22, 0.009633514011203048, 0.05, 7.523647126961297e-05, 'MATCH', 0.9542416666666667, 240000, 10982, 111366, 128634, 0.9146259931277889, 0, 0.0)
(0.4, 120, 22, 0.007491720632684107, 0.05, 2.605445100378745e-05, 'MATCH', 0.9293208333333334, 240000, 16963, 106915, 133085, 0.8725401059473269, 0, 0.0)
(0.1, 120, 23, 0.018367920473909005, 0.05, 0.00014479227939963313, 'MATCH', 0.9596583333333333, 240000, 9682, 85733, 154267, 0.937238683581064, 388, 0.0025151198895421575)
(0.2, 120, 23, 0.014097133744829377, 0.1, 0.000644529305689201, 'MATCH', 0.9253125, 240000, 17925, 74303, 165697, 0.8918206123224922, 1155, 0.006970554687169955)
(0.3, 120, 23, 0.010805369298748277, 0.05, 0.0008137533440326084, 'MATCH', 0.8859541666666667, 240000, 27371, 67741, 172259, 0.8411055445579041, 2509, 0.014565276705426131)
(0.4, 120, 23, 0.00839981362980663, 0.05, 0.0007815468776924961, 'MATCH', 0.8468416666666667, 240000, 36758, 63578, 176422, 0.7916473002233282, 2715, 0.015389237169967464)
(0.1, 120, 24, 0.12713975113774117, 0.0, 0, 'MATCH', 0.9998041666666667, 240000, 47, 238203, 1797, 0.9738452977184195, 0, 0.0)
(0.2, 120, 24, 0.11995300131522002, 0.1, 0.004709165327845266, 'MATCH', 0.9995541666666666, 240000, 107, 237916, 2084, 0.9486564299424184, 0, 0.0)
(0.3, 120, 24, 0.0783455980372727, 0.05, 0.0032144299112104036, 'MATCH', 0.9993333333333333, 240000, 160, 237502, 2498, 0.9359487590072058, 0, 0.0)
(0.4, 120, 24, 0.053923771643513835, 0.05, 0.001506607694775619, 'MATCH', 0.9990166666666667, 240000, 236, 237009, 2991, 0.9210966232029422, 0, 0.0)
(0.1, 120, 25, 0.03896367422281499, 0.05, 0.0015766062353524402, 'MATCH', 0.9933625, 240000, 1593, 155861, 84139, 0.9810670438203449, 0, 0.0)
(0.2, 120, 25, 0.01850506055724871, 0.05, 0.0005556102350054992, 'MATCH', 0.990125, 240000, 2370, 163022, 76978, 0.9692119826443919, 0, 0.0)
(0.3, 120, 25, 0.008771763681985623, 0.0, 0, 'MATCH', 0.9877875, 240000, 2931, 167229, 72771, 0.959722966566352, 0, 0.0)
(0.4, 120, 25, 0.015602419283662766, 0.05, 0.002152988513541454, 'MATCH', 0.9857333333333334, 240000, 3424, 170950, 69050, 0.9504127443881245, 0, 0.0)
(0.1, 120, 26, 0.020996575694410824, 0.0, 0, 'MATCH', 0.99565, 240000, 1044, 159443, 80557, 0.9870402323820401, 0, 0.0)
(0.2, 120, 26, 0.014804277655401932, 0.0, 0, 'MATCH', 0.9888583333333333, 240000, 2674, 161439, 78561, 0.9659627550565802, 0, 0.0)
(0.3, 120, 26, 0.009394597544557886, 0.0, 0, 'MATCH', 0.9788791666666666, 240000, 5069, 162356, 77644, 0.9347148524032765, 0, 0.0)
(0.4, 120, 26, 0.0138979994189882, 0.05, 0.0016482863832172345, 'MATCH', 0.9661666666666666, 240000, 8120, 162392, 77608, 0.8953716111741058, 0, 0.0)
(0.1, 120, 27, 0.02012980012618265, 0.05, 8.90713532343268e-05, 'MATCH', 0.9898208333333334, 240000, 2443, 123825, 116175, 0.9789713793845491, 70, 0.0006025392726490209)
(0.2, 120, 27, 0.013735534207547084, 0.05, 0.00020002311411299045, 'MATCH', 0.9782875, 240000, 5211, 120949, 119051, 0.956228843100856, 269, 0.002259535829182451)
(0.3, 120, 27, 0.01300952927170233, 0.05, 0.0009773778336173433, 'MATCH', 0.9656791666666666, 240000, 8237, 120123, 119877, 0.9312879034343535, 754, 0.006289780358200489)
(0.4, 120, 27, 0.008585609116632253, 0.1, 0.0003118448535792129, 'MATCH', 0.9557166666666667, 240000, 10628, 119639, 120361, 0.9116989722584559, 601, 0.0049933117870406525)
(0.1, 120, 28, 0.026745967253216374, 0.05, 0.0008812646388398626, 'MATCH', 0.9831041666666667, 240000, 4055, 99371, 140629, 0.9711652646324727, 0, 0.0)
(0.2, 120, 28, 0.01495171160698236, 0.15, 0.0004281546017235738, 'MATCH', 0.9777666666666667, 240000, 5336, 120203, 119797, 0.9554579830880573, 0, 0.0)
(0.3, 120, 28, 0.011112616202362629, 0.05, 0.0002726799221650089, 'MATCH', 0.9739458333333333, 240000, 6253, 131493, 108507, 0.9423723815053406, 0, 0.0)
(0.4, 120, 28, 0.008713067592624052, 0.05, 7.2450359564602e-05, 'MATCH', 0.974475, 240000, 6126, 139027, 100973, 0.939330316025076, 0, 0.0)
(0.1, 120, 29, 0.021076853277993968, 0.05, 0.00037995640209380344, 'MATCH', 0.9794041666666666, 240000, 4943, 96695, 143305, 0.9655071351313632, 538, 0.003754230487421932)
(0.2, 120, 29, 0.01607617532990338, 0.1, 0.0008393157001005958, 'MATCH', 0.9657541666666667, 240000, 8219, 100979, 139021, 0.9408794354809705, 1069, 0.007689485761144)
(0.3, 120, 29, 0.009115339020854448, 0.0, 0, 'MATCH', 0.9572708333333333, 240000, 10255, 105547, 134453, 0.9237279941689661, 1628, 0.012108320379612207)
(0.4, 120, 29, 0.009198574596201436, 0.05, 0.0006850954976298507, 'MATCH', 0.9537625, 240000, 11097, 109854, 130146, 0.9147342215665484, 1519, 0.011671507384014875)
(0.1, 120, 30, 0.02082454879617432, 0.05, 0.00018485590957084685, 'MATCH', 0.9871041666666667, 240000, 3095, 120389, 119611, 0.9741244534365568, 0, 0.0)
(0.2, 120, 30, 0.008520778653233196, 0.0, 0, 'MATCH', 0.97405, 240000, 6228, 119918, 120082, 0.9481354407821322, 0, 0.0)
(0.3, 120, 30, 0.00876311718498853, 0.0, 0, 'MATCH', 0.9607375, 240000, 9423, 119802, 120198, 0.9216043528178506, 0, 0.0)
(0.4, 120, 30, 0.011178854857039344, 0.15, 0.001354876597197019, 'MATCH', 0.9488416666666667, 240000, 12278, 120173, 119827, 0.8975356138432907, 0, 0.0)
(0.1, 120, 31, 0.017700228098507104, 0.0, 0, 'MATCH', 0.9863291666666667, 240000, 3281, 113064, 126936, 0.9741523287325896, 553, 0.004356526123400769)
(0.2, 120, 31, 0.01246499762727532, 0.05, 9.95705532995661e-05, 'MATCH', 0.96615, 240000, 8124, 105620, 134380, 0.9395445750855782, 1133, 0.008431314183658282)
(0.3, 120, 31, 0.008863863962923121, 0.0, 0, 'MATCH', 0.9445250000000001, 240000, 13314, 100849, 139151, 0.9043197677343318, 1853, 0.013316469159402376)
(0.4, 120, 31, 0.00552288461939901, 0.0, 0, 'MATCH', 0.9241458333333333, 240000, 18205, 98252, 141748, 0.8715678528092107, 1613, 0.011379349267714535)
(0.1, 120, 32, 0.17228439876011428, 0.05, 0.00441850199936672, 'MATCH', 0.9989666666666667, 240000, 248, 237100, 2900, 0.9144827586206896, 77, 0.026551724137931033)
(0.2, 120, 32, 0.059125704465018136, 0.0, 0, 'MATCH', 0.9979875, 240000, 483, 236594, 3406, 0.858191426893717, 196, 0.057545507927187316)
(0.3, 120, 32, 0.06882210723305804, 0.1, 0.004567911845599404, 'MATCH', 0.9971166666666667, 240000, 692, 236103, 3897, 0.8224275083397485, 316, 0.0810880164228894)
(0.4, 120, 32, 0.045677928986554706, 0.1, 0.0024699536589088966, 'MATCH', 0.9962333333333333, 240000, 904, 235336, 4664, 0.8061749571183534, 414, 0.08876500857632934)
(0.1, 120, 33, 0.021916140940393125, 0.05, 0.0004966602843681223, 'MATCH', 0.983, 240000, 4080, 91362, 148638, 0.9725507609090542, 0, 0.0)
(0.2, 120, 33, 0.010785810903005955, 0.0, 0, 'MATCH', 0.9669208333333333, 240000, 7939, 96298, 143702, 0.9447537264617055, 0, 0.0)
(0.3, 120, 33, 0.012232752192965862, 0.1, 0.0009659052064444063, 'MATCH', 0.9537375, 240000, 11103, 102742, 137258, 0.919108540121523, 0, 0.0)
(0.4, 120, 33, 0.008645462128799297, 0.05, 0.00048245252837242347, 'MATCH', 0.942775, 240000, 13734, 108633, 131367, 0.8954531960081299, 0, 0.0)
(0.1, 120, 34, 0.03005607067344873, 0.0, 0, 'MATCH', 0.9877708333333334, 240000, 2935, 202959, 37041, 0.920763478307821, 2565, 0.06924759050781566)
(0.2, 120, 34, 0.02476514073449676, 0.0, 0, 'MATCH', 0.9821124999999999, 240000, 4293, 209362, 30638, 0.8598798877211307, 4591, 0.14984659573079182)
(0.3, 120, 34, 0.02084047107385245, 0.05, 0.00020635176539735012, 'MATCH', 0.9785, 240000, 5160, 211758, 28242, 0.8172933928192054, 7425, 0.26290630975143403)
(0.4, 120, 34, 0.014212192769344906, 0.0, 0, 'MATCH', 0.9751458333333334, 240000, 5965, 211413, 28587, 0.7913387203973834, 6539, 0.22874033651659845)
(0.1, 120, 35, 0.02343633522224553, 0.05, 0.0006849537132316286, 'MATCH', 0.9711416666666667, 240000, 6926, 85796, 154204, 0.9550854711940028, 0, 0.0)
(0.2, 120, 35, 0.011859699390339151, 0.0, 0, 'MATCH', 0.9487333333333333, 240000, 12304, 103932, 136068, 0.9095746244524796, 0, 0.0)
(0.3, 120, 35, 0.008899096640153092, 0.0, 0, 'MATCH', 0.9333416666666666, 240000, 15998, 116151, 123849, 0.8708265710663792, 0, 0.0)
(0.4, 120, 35, 0.012114784128438583, 0.1, 0.001683609973379796, 'MATCH', 0.9228291666666667, 240000, 18521, 122838, 117162, 0.841919735067684, 0, 0.0)
(0.1, 120, 36, 0.04650063324375328, 0.0, 0, 'MATCH', 0.9975625, 240000, 585, 230417, 9583, 0.9389543984138579, 0, 0.0)
(0.2, 120, 36, 0.03461792281303541, 0.0, 0, 'MATCH', 0.9963375, 240000, 879, 230650, 9350, 0.9059893048128342, 0, 0.0)
(0.3, 120, 36, 0.047255387314198614, 0.1, 0.004313905255757422, 'MATCH', 0.9943333333333333, 240000, 1360, 229648, 10352, 0.8686244204018547, 0, 0.0)
(0.4, 120, 36, 0.025812310078567602, 0.1, 0.0007024527042854278, 'MATCH', 0.9918416666666666, 240000, 1958, 227345, 12655, 0.8452785460292375, 0, 0.0)
(0.1, 120, 37, 0.022823890679848358, 0.2, 0.0006195647072103488, 'MATCH', 0.9875958333333333, 240000, 2977, 78820, 161180, 0.981529966497084, 0, 0.0)
(0.2, 120, 37, 0.011912929354684354, 0.05, 0.00018794596829974086, 'MATCH', 0.9688708333333333, 240000, 7471, 77850, 162150, 0.9539253777366636, 0, 0.0)
(0.3, 120, 37, 0.008858711181350953, 0.05, 0.00016445085356614486, 'MATCH', 0.9450833333333333, 240000, 13180, 77214, 162786, 0.9190348064329856, 0, 0.0)
(0.4, 120, 37, 0.00640778760390967, 0.0, 0, 'MATCH', 0.9165583333333334, 240000, 20026, 77857, 162143, 0.8764917387737985, 0, 0.0)
(0.1, 120, 38, 0.03193370404748791, 0.05, 0.0007299493697467269, 'MATCH', 0.9878541666666667, 240000, 2915, 164457, 75543, 0.9614127053466238, 0, 0.0)
(0.2, 120, 38, 0.022653035258373977, 0.2, 0.0009769499120042824, 'MATCH', 0.9801625, 240000, 4761, 176560, 63440, 0.924952711223203, 0, 0.0)
(0.3, 120, 38, 0.009996729144860866, 0.0, 0, 'MATCH', 0.9703125, 240000, 7125, 175039, 64961, 0.8903188066686165, 0, 0.0)
(0.4, 120, 38, 0.0098870778988773, 0.0, 0, 'MATCH', 0.9610208333333333, 240000, 9355, 171750, 68250, 0.8629304029304029, 0, 0.0)
(0.1, 120, 39, 0.019609800038429548, 0.05, 0.00043702177130261477, 'MATCH', 0.9654125, 240000, 8301, 55981, 184019, 0.9548905276085622, 328, 0.0017824246409338166)
(0.2, 120, 39, 0.009937962507632209, 0.0, 0, 'MATCH', 0.9298791666666667, 240000, 16829, 56414, 183586, 0.9083317900057739, 1044, 0.005686708136786029)
