alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 175, 4, 0.0056017181842067665, 0.0, 0, 'MATCH', 0.9225958333333333, 240000, 18577, 95769, 144231, 0.8711996727471902, 2258, 0.015655441617960078)
(0.1, 175, 5, 0.01697349651240035, 0.0, 0, 'MATCH', 0.9989166666666667, 240000, 260, 136435, 103565, 0.9974894993482354, 0, 0.0)
(0.2, 175, 5, 0.014647319063053194, 0.05, 0.00023457751890648693, 'MATCH', 0.9953416666666667, 240000, 1118, 133041, 106959, 0.9895473966660122, 0, 0.0)
(0.3, 175, 5, 0.019426283438191416, 0.05, 0.002757734168542414, 'MATCH', 0.9893791666666667, 240000, 2549, 129026, 110974, 0.9770306558292934, 0, 0.0)
(0.4, 175, 5, 0.007545426309381736, 0.0, 0, 'MATCH', 0.9801333333333333, 240000, 4768, 124637, 115363, 0.9586695907700042, 0, 0.0)
(0.1, 175, 6, 0.025861305967128934, 0.1, 0.000469556827339207, 'MATCH', 0.994225, 240000, 1386, 139767, 100233, 0.9861722187303583, 0, 0.0)
(0.2, 175, 6, 0.012235432214921238, 0.0, 0, 'MATCH', 0.9825208333333333, 240000, 4195, 137346, 102654, 0.9591345685506654, 0, 0.0)
(0.3, 175, 6, 0.011083002271517114, 0.05, 0.00021431786099579408, 'MATCH', 0.9694166666666667, 240000, 7340, 135053, 104947, 0.930059935014817, 0, 0.0)
(0.4, 175, 6, 0.008512425987285827, 0.1, 8.875710922534585e-05, 'MATCH', 0.9542416666666667, 240000, 10982, 134001, 105999, 0.8963952490117831, 0, 0.0)
(0.1, 175, 7, 0.03284912154341749, 0.05, 0.001069755537990269, 'MATCH', 0.9997291666666667, 240000, 65, 146908, 93092, 0.9993017659949297, 0, 0.0)
(0.2, 175, 7, 0.01601086668214846, 0.15, 0.00022776570456123357, 'MATCH', 0.9982541666666667, 240000, 419, 149568, 90432, 0.9953666843595188, 0, 0.0)
(0.3, 175, 7, 0.012304614490064592, 0.1, 0.00032194018465009355, 'MATCH', 0.9955875, 240000, 1059, 149616, 90384, 0.9882833244822092, 0, 0.0)
(0.4, 175, 7, 0.013799893014751069, 0.1, 0.0019359595634967919, 'MATCH', 0.9906041666666666, 240000, 2255, 148366, 91634, 0.9753912303293537, 0, 0.0)
(0.1, 175, 8, 0.01132967372420482, 0.0, 0, 'MATCH', 0.9151916666666666, 240000, 20354, 25460, 214540, 0.9051272489978559, 0, 0.0)
(0.2, 175, 8, 0.014703948989759769, 0.1, 0.0009311137193893648, 'MATCH', 0.8626416666666666, 240000, 32966, 46372, 193628, 0.8297456979362489, 0, 0.0)
(0.3, 175, 8, 0.009230375389954748, 0.1, 0.0003495144582527643, 'MATCH', 0.8415125, 240000, 38037, 64748, 175252, 0.7829582543993792, 0, 0.0)
(0.4, 175, 8, 0.0048057296847089925, 0.0, 0, 'MATCH', 0.8453333333333333, 240000, 37120, 81215, 158785, 0.7662247693421923, 0, 0.0)
(0.1, 175, 9, 0.02136120204348585, 0.05, 0.0001207471033100177, 'MATCH', 0.9928333333333333, 240000, 1720, 133994, 106006, 0.9837745033300002, 0, 0.0)
(0.2, 175, 9, 0.016962419964586112, 0.15, 0.0007026169743680755, 'MATCH', 0.9822125, 240000, 4269, 130290, 109710, 0.961088323762647, 0, 0.0)
(0.3, 175, 9, 0.007892021144185562, 0.0, 0, 'MATCH', 0.9696083333333333, 240000, 7294, 128178, 111822, 0.9347713330113931, 0, 0.0)
(0.4, 175, 9, 0.006212782996349864, 0.0, 0, 'MATCH', 0.9543666666666667, 240000, 10952, 127136, 112864, 0.9029628579529345, 0, 0.0)
(0.1, 175, 10, 0.03374833260990945, 0.05, 0.0002164998512675098, 'MATCH', 0.9938916666666666, 240000, 1466, 195079, 44921, 0.9673649295429755, 0, 0.0)
(0.2, 175, 10, 0.02076348470395173, 0.0, 0, 'MATCH', 0.9884291666666667, 240000, 2777, 203230, 36770, 0.9244764753875442, 0, 0.0)
(0.3, 175, 10, 0.03230371762611114, 0.05, 0.004271671719683567, 'MATCH', 0.9815333333333334, 240000, 4432, 205042, 34958, 0.8732192917214944, 0, 0.0)
(0.4, 175, 10, 0.015649745673187027, 0.05, 0.0004950413116564523, 'MATCH', 0.9730625, 240000, 6465, 205516, 34484, 0.8125217492170282, 0, 0.0)
(0.1, 175, 11, 0.04131723419437544, 0.0, 0, 'MATCH', 0.999375, 240000, 150, 217412, 22588, 0.9933593058261023, 0, 0.0)
(0.2, 175, 11, 0.04110826509596724, 0.1, 0.0021945243443607376, 'MATCH', 0.9977375, 240000, 543, 218574, 21426, 0.9746569588350602, 0, 0.0)
(0.3, 175, 11, 0.026992708132131393, 0.05, 0.001360427411091103, 'MATCH', 0.9944625, 240000, 1329, 217479, 22521, 0.9409884108165711, 0, 0.0)
(0.4, 175, 11, 0.02430565632366183, 0.1, 0.0029401355796222495, 'MATCH', 0.9895583333333333, 240000, 2506, 215253, 24747, 0.89873520022629, 0, 0.0)
(0.1, 175, 12, 0.025626762289918392, 0.05, 0.0006119427881683265, 'MATCH', 0.9871875, 240000, 3075, 126175, 113825, 0.9729848451570393, 1214, 0.010665495277838787)
(0.2, 175, 12, 0.018074875059373163, 0.1, 0.0009485916938303807, 'MATCH', 0.9766083333333333, 240000, 5614, 129113, 110887, 0.9493718830881889, 1641, 0.014798849278995734)
(0.3, 175, 12, 0.010754175693185968, 0.05, 0.0001747171333260633, 'MATCH', 0.9673791666666667, 240000, 7829, 130823, 109177, 0.9282907572107678, 2164, 0.019821024574773076)
(0.4, 175, 12, 0.008911413830267195, 0.05, 0.00026989348450467965, 'MATCH', 0.9585333333333333, 240000, 9952, 132561, 107439, 0.907370694068262, 1743, 0.016223159188004356)
(0.1, 175, 13, 0.017914776020095807, 0.0, 0, 'MATCH', 0.9995458333333334, 240000, 109, 139579, 100421, 0.9989145696617241, 0, 0.0)
(0.2, 175, 13, 0.01302641521523401, 0.0, 0, 'MATCH', 0.9973625, 240000, 633, 144361, 95639, 0.9933813611601962, 0, 0.0)
(0.3, 175, 13, 0.012779670450046948, 0.05, 0.0005143569333900255, 'MATCH', 0.993725, 240000, 1506, 146700, 93300, 0.9838585209003216, 0, 0.0)
(0.4, 175, 13, 0.012072157916236254, 0.1, 0.0012574373242625891, 'MATCH', 0.9886041666666666, 240000, 2735, 147476, 92524, 0.970440102027582, 0, 0.0)
(0.1, 175, 14, 0.0619915804698129, 0.05, 0.0015964688778534186, 'MATCH', 0.9990541666666667, 240000, 227, 220736, 19264, 0.9882163621262459, 0, 0.0)
(0.2, 175, 14, 0.03358841472134971, 0.1, 0.000380958852826907, 'MATCH', 0.99695, 240000, 732, 219686, 20314, 0.9639657379147386, 0, 0.0)
(0.3, 175, 14, 0.030679925406206787, 0.05, 0.0024491053788349704, 'MATCH', 0.9934375, 240000, 1575, 217457, 22543, 0.9301335226012509, 0, 0.0)
(0.4, 175, 14, 0.016288344163696705, 0.0, 0, 'MATCH', 0.9887916666666666, 240000, 2690, 214848, 25152, 0.8930502544529262, 0, 0.0)
(0.1, 175, 15, 0.03735216540569297, 0.05, 0.00020485841941178529, 'MATCH', 0.9999666666666667, 240000, 8, 205308, 34692, 0.9997693992851377, 0, 0.0)
(0.2, 175, 15, 0.0270438252555473, 0.05, 9.665379016726705e-05, 'MATCH', 0.9998208333333334, 240000, 43, 211639, 28361, 0.9984838334332358, 0, 0.0)
(0.3, 175, 15, 0.029909595400522036, 0.05, 0.00272373854880964, 'MATCH', 0.99955, 240000, 108, 214427, 25573, 0.9957767958393619, 0, 0.0)
(0.4, 175, 15, 0.015751570760559885, 0.0, 0, 'MATCH', 0.9992166666666666, 240000, 188, 215136, 24864, 0.9924388674388674, 0, 0.0)
(0.1, 175, 16, 0.015327752267431105, 0.05, 0.00017252671211476223, 'MATCH', 0.9239291666666667, 240000, 18257, 7173, 232827, 0.9215855549399339, 7270, 0.031224900892078668)
(0.2, 175, 16, 0.014098071365144793, 0.05, 0.0009606778047091258, 'MATCH', 0.845925, 240000, 36978, 12850, 227150, 0.8372088928021131, 10618, 0.04674444199867929)
(0.3, 175, 16, 0.011118918677044953, 0.1, 0.0012004547000780685, 'MATCH', 0.7682791666666666, 240000, 55613, 17687, 222313, 0.7498436888531035, 16909, 0.07605942972295818)
(0.4, 175, 16, 0.005559462928055869, 0.0, 0, 'MATCH', 0.7009083333333334, 240000, 71782, 21991, 218009, 0.6707383640124949, 16591, 0.07610236274649211)
(0.1, 175, 17, 0.016989283716227627, 0.05, 1.9073347432785326e-05, 'MATCH', 0.9723541666666666, 240000, 6635, 87366, 152634, 0.9565299998689676, 3298, 0.021607243471310454)
(0.2, 175, 17, 0.014437952950444033, 0.15, 0.0006664345387892845, 'MATCH', 0.9392291666666667, 240000, 14585, 80146, 159854, 0.90876049395073, 5044, 0.03155379283596282)
(0.3, 175, 17, 0.00813469911518705, 0.0, 0, 'MATCH', 0.9010416666666666, 240000, 23750, 73322, 166678, 0.8575096893411248, 9365, 0.056186179339804895)
(0.4, 175, 17, 0.009632101904723522, 0.05, 0.0012532532633423576, 'MATCH', 0.8587541666666667, 240000, 33899, 66897, 173103, 0.8041686163729109, 9320, 0.05384077687850586)
(0.1, 175, 18, 0.009332572977116538, 0.0, 0, 'MATCH', 0.9788083333333333, 240000, 5086, 51923, 188077, 0.972957884270804, 0, 0.0)
(0.2, 175, 18, 0.010407067678474546, 0.05, 2.958451684237362e-05, 'MATCH', 0.9409708333333333, 240000, 14167, 57433, 182567, 0.9224010911062788, 0, 0.0)
(0.3, 175, 18, 0.010650012026799754, 0.05, 0.0008210345164887944, 'MATCH', 0.8913375, 240000, 26079, 60087, 179913, 0.8550466058594988, 0, 0.0)
(0.4, 175, 18, 0.007216406904727579, 0.15, 0.00032085311129187444, 'MATCH', 0.8407208333333334, 240000, 38227, 62288, 177712, 0.784893535608175, 0, 0.0)
(0.1, 175, 19, 0.020221409949779945, 0.1, 0.00015255614557144193, 'MATCH', 0.9820208333333333, 240000, 4315, 111676, 128324, 0.9663741778622861, 698, 0.005439356628534024)
(0.2, 175, 19, 0.015171397002065184, 0.1, 0.0006433554450488432, 'MATCH', 0.9574041666666666, 240000, 10223, 105288, 134712, 0.9241121800581982, 1796, 0.013332145614347646)
(0.3, 175, 19, 0.008361792293220168, 0.0, 0, 'MATCH', 0.9272, 240000, 17472, 99340, 140660, 0.8757855822550832, 4032, 0.028664865633442345)
(0.4, 175, 19, 0.0049698334591752324, 0.0, 0, 'MATCH', 0.8945833333333333, 240000, 25300, 93179, 146821, 0.8276813262407966, 4033, 0.027468822579876175)
(0.1, 175, 20, 0.015379409746020117, 0.1, 2.3535348254249966e-05, 'MATCH', 0.9773916666666667, 240000, 5426, 52276, 187724, 0.9710958641409729, 1594, 0.008491189192644522)
(0.2, 175, 20, 0.014064791795128928, 0.1, 0.000742396250481836, 'MATCH', 0.9460541666666666, 240000, 12947, 56230, 183770, 0.9295478043206181, 2711, 0.014752135821951352)
(0.3, 175, 20, 0.006258963889739233, 0.0, 0, 'MATCH', 0.9093249999999999, 240000, 21762, 58834, 181166, 0.879878122826579, 5538, 0.030568649746641204)
(0.4, 175, 20, 0.007314264300613549, 0.05, 0.000378288229582302, 'MATCH', 0.8710083333333334, 240000, 30958, 59697, 180303, 0.8283001392101075, 5841, 0.03239546762949036)
(0.1, 175, 21, 0.01621906230127132, 0.0, 0, 'MATCH', 0.9784708333333333, 240000, 5167, 104876, 135124, 0.9617610491104467, 646, 0.0047807939374204435)
(0.2, 175, 21, 0.013291520590074796, 0.05, 0.0003172610571004486, 'MATCH', 0.9533916666666666, 240000, 11186, 98438, 141562, 0.920981619361128, 2223, 0.01570336672270807)
(0.3, 175, 21, 0.012175201148934927, 0.15, 0.0010223445856553104, 'MATCH', 0.9281874999999999, 240000, 17235, 92557, 147443, 0.8831073703058131, 4324, 0.02932658722353723)
(0.4, 175, 21, 0.007596867530935969, 0.05, 0.0002590289239167709, 'MATCH', 0.9042333333333333, 240000, 22984, 87487, 152513, 0.8492980926216126, 5769, 0.037826283661064955)
(0.1, 175, 22, 0.017942634519352296, 0.05, 0.00011903916138886195, 'MATCH', 0.9912583333333334, 240000, 2098, 81263, 158737, 0.9867831696453883, 218, 0.0013733408090111315)
(0.2, 175, 22, 0.0070266214346037525, 0.0, 0, 'MATCH', 0.973475, 240000, 6366, 84244, 155756, 0.9591283802871158, 817, 0.005245383805439277)
(0.3, 175, 22, 0.00914777814896813, 0.05, 0.00015653129075732242, 'MATCH', 0.9489083333333334, 240000, 12262, 85524, 154476, 0.9206219736399182, 1991, 0.01288873352494886)
(0.4, 175, 22, 0.007443885418609436, 0.1, 0.00022305048587106802, 'MATCH', 0.9199083333333333, 240000, 19222, 86301, 153699, 0.874937377601676, 2243, 0.014593458643192213)
(0.1, 175, 23, 0.01850852742979192, 0.0, 0, 'MATCH', 0.9671708333333333, 240000, 7879, 114038, 125962, 0.9374493894984202, 0, 0.0)
(0.2, 175, 23, 0.019849028783106848, 0.1, 0.0014923152598680378, 'MATCH', 0.9473708333333334, 240000, 12631, 111062, 128938, 0.9020381888969893, 0, 0.0)
(0.3, 175, 23, 0.01334266364050855, 0.15, 0.0012083601026257607, 'MATCH', 0.9307166666666666, 240000, 16628, 108010, 131990, 0.8740207591484204, 0, 0.0)
(0.4, 175, 23, 0.007024827015654489, 0.0, 0, 'MATCH', 0.9168416666666667, 240000, 19958, 105373, 134627, 0.8517533629955358, 0, 0.0)
(0.1, 175, 24, 0.015308777262593859, 0.05, 0.00012447128748641068, 'MATCH', 0.9419333333333333, 240000, 13936, 16423, 223577, 0.9376680069953528, 6995, 0.0312867602660381)
(0.2, 175, 24, 0.01076763371900491, 0.05, 0.00022326730853342025, 'MATCH', 0.8949208333333334, 240000, 25219, 29931, 210069, 0.8799489691482323, 7871, 0.03746864125596828)
(0.3, 175, 24, 0.00600262761894621, 0.0, 0, 'MATCH', 0.8575083333333333, 240000, 34198, 42539, 197461, 0.8268113703465494, 10575, 0.05355487919133398)
(0.4, 175, 24, 0.008440555590220888, 0.1, 0.0008711724479011362, 'MATCH', 0.8305458333333333, 240000, 40669, 53784, 186216, 0.7816030845899385, 8446, 0.0453559307470894)
(0.1, 175, 25, 0.01326480505487282, 0.0, 0, 'MATCH', 0.9856833333333334, 240000, 3436, 90009, 149991, 0.9770919588508644, 732, 0.004880292817569054)
(0.2, 175, 25, 0.01479360079407549, 0.05, 0.0006943108583085666, 'MATCH', 0.9645083333333333, 240000, 8518, 86002, 153998, 0.9446875933453681, 2092, 0.013584592007688412)
(0.3, 175, 25, 0.007642252480353588, 0.0, 0, 'MATCH', 0.937925, 240000, 14898, 84815, 155185, 0.903998453458775, 3332, 0.02147114734027129)
(0.4, 175, 25, 0.00769226290247671, 0.1, 0.0003331790317172012, 'MATCH', 0.913825, 240000, 20682, 85106, 154894, 0.8664764290417963, 3563, 0.02300282774026108)
(0.1, 175, 26, 0.018834091337718295, 0.05, 0.00013567229721507534, 'MATCH', 0.9772416666666667, 240000, 5462, 95004, 144996, 0.9623299953102155, 0, 0.0)
(0.2, 175, 26, 0.01197695495524953, 0.05, 3.213091297227244e-05, 'MATCH', 0.952875, 240000, 11310, 99320, 140680, 0.9196047767984077, 0, 0.0)
(0.3, 175, 26, 0.008272658973278077, 0.0, 0, 'MATCH', 0.9261166666666667, 240000, 17732, 104749, 135251, 0.8688956089049249, 0, 0.0)
(0.4, 175, 26, 0.008640627039435828, 0.05, 0.0004621837613461022, 'MATCH', 0.9006083333333333, 240000, 23854, 110046, 129954, 0.8164427412776829, 0, 0.0)
(0.1, 175, 27, 0.014302912849035454, 0.0, 0, 'MATCH', 0.9805583333333333, 240000, 4666, 125700, 114300, 0.95917760279965, 0, 0.0)
(0.2, 175, 27, 0.01570531798444824, 0.05, 0.0005564803647194194, 'MATCH', 0.95825, 240000, 10020, 124465, 115535, 0.9132730341454971, 0, 0.0)
(0.3, 175, 27, 0.008464830929026206, 0.0, 0, 'MATCH', 0.9360083333333333, 240000, 15358, 124696, 115304, 0.8668042739193783, 0, 0.0)
(0.4, 175, 27, 0.00919721691548081, 0.15, 0.0004986699412432016, 'MATCH', 0.9148916666666667, 240000, 20426, 124915, 115085, 0.8225137941521484, 0, 0.0)
(0.1, 175, 28, 0.014636909611401572, 0.0, 0, 'MATCH', 0.9939708333333334, 240000, 1447, 108658, 131342, 0.988982960515296, 504, 0.003837310228259049)
(0.2, 175, 28, 0.012458184225010438, 0.1, 0.00011642566406050436, 'MATCH', 0.9783958333333334, 240000, 5185, 102449, 137551, 0.962304890549687, 1321, 0.009603710623695938)
(0.3, 175, 28, 0.013706462210475076, 0.15, 0.0014118675369104716, 'MATCH', 0.9559625, 240000, 10569, 99986, 140014, 0.924514691388004, 2384, 0.01702686874169726)
(0.4, 175, 28, 0.010491275650183624, 0.1, 0.001317088975189673, 'MATCH', 0.932825, 240000, 16122, 99120, 140880, 0.8855621805792163, 3028, 0.021493469619534356)
(0.1, 175, 29, 0.023060139170595628, 0.05, 0.00039145787997464654, 'MATCH', 0.9887208333333334, 240000, 2707, 117022, 122978, 0.9779879328009888, 1910, 0.015531233228707574)
(0.2, 175, 29, 0.012808230434005197, 0.05, 4.74402267318097e-05, 'MATCH', 0.9737666666666667, 240000, 6296, 115139, 124861, 0.9495759284324169, 3892, 0.031170661775894795)
(0.3, 175, 29, 0.011164818649280206, 0.1, 0.0004977077935042762, 'MATCH', 0.9572625, 240000, 10257, 112890, 127110, 0.9193061128156714, 6061, 0.047683109118086695)
(0.4, 175, 29, 0.008557054801639208, 0.05, 0.00039666735278265364, 'MATCH', 0.9406583333333334, 240000, 14242, 111297, 128703, 0.8893421287771069, 7469, 0.05803283528744474)
(0.1, 175, 30, 0.023850298479418802, 0.05, 0.00045018013511047283, 'MATCH', 0.9929833333333333, 240000, 1684, 120587, 119413, 0.9858976828318525, 44, 0.00036846909465468585)
(0.2, 175, 30, 0.014933665795594936, 0.05, 0.00039698501484891624, 'MATCH', 0.97915, 240000, 5004, 121846, 118154, 0.9576484926451919, 183, 0.0015488261082993381)
(0.3, 175, 30, 0.013454441989661503, 0.05, 0.0010561025381695677, 'MATCH', 0.9616166666666667, 240000, 9212, 123889, 116111, 0.9206621250355264, 542, 0.004667947050667034)
(0.4, 175, 30, 0.014600983168985698, 0.15, 0.0026434922826396035, 'MATCH', 0.9401291666666667, 240000, 14369, 126693, 113307, 0.8731852400999056, 532, 0.004695208592584748)
(0.1, 175, 31, 0.020769253681446054, 0.05, 0.00016000279064837253, 'MATCH', 0.9675791666666667, 240000, 7781, 121570, 118430, 0.9342987418728362, 1236, 0.010436544794393312)
(0.2, 175, 31, 0.011863328543647994, 0.0, 0, 'MATCH', 0.9533708333333333, 240000, 11191, 125062, 114938, 0.9026344637978736, 2395, 0.020837320990447022)
(0.3, 175, 31, 0.01260393937228895, 0.05, 0.0007273931210007856, 'MATCH', 0.9441958333333333, 240000, 13393, 128703, 111297, 0.87966432158998, 2974, 0.026721295273008257)
(0.4, 175, 31, 0.008003664864486282, 0.0, 0, 'MATCH', 0.9371708333333333, 240000, 15079, 131647, 108353, 0.8608344946609692, 2707, 0.024983156903823613)
(0.1, 175, 32, 0.011818157126668866, 0.0, 0, 'MATCH', 0.9200791666666667, 240000, 19181, 25525, 214475, 0.9105676652290476, 42, 0.00019582701946613824)
(0.2, 175, 32, 0.012341183907529363, 0.05, 0.00046333770152151565, 'MATCH', 0.8691, 240000, 31416, 45660, 194340, 0.8383451682618092, 316, 0.0016260162601626016)
(0.3, 175, 32, 0.010801708006667096, 0.05, 0.0008594334412578286, 'MATCH', 0.8389208333333333, 240000, 38659, 62415, 177585, 0.7823070642227665, 946, 0.005327026494354816)
(0.4, 175, 32, 0.007745092511956819, 0.1, 0.00043588603086819333, 'MATCH', 0.8281333333333334, 240000, 41248, 74907, 165093, 0.7501529440981749, 1927, 0.011672208997353007)
(0.1, 175, 33, 0.020558296645673824, 0.05, 4.915801799158792e-05, 'MATCH', 0.9973208333333333, 240000, 643, 131980, 108020, 0.9940473986298833, 462, 0.004276985743380856)
(0.2, 175, 33, 0.016018533802240886, 0.05, 0.0005362159656713827, 'MATCH', 0.9899166666666667, 240000, 2420, 128766, 111234, 0.9782440620673535, 1423, 0.012792851106676016)
(0.3, 175, 33, 0.010211026383460017, 0.05, 6.390243003179252e-05, 'MATCH', 0.9779583333333334, 240000, 5290, 125504, 114496, 0.9537975125768586, 2440, 0.02131078814980436)
(0.4, 175, 33, 0.009914418056213847, 0.1, 0.0008014794838882566, 'MATCH', 0.9615125, 240000, 9237, 122762, 117238, 0.9212115525682799, 3514, 0.029973216875074635)
(0.1, 175, 34, 0.029974367143197345, 0.05, 0.000906517477662544, 'MATCH', 0.9697291666666666, 240000, 7265, 137887, 102113, 0.9288533291549558, 0, 0.0)
(0.2, 175, 34, 0.014150103237574319, 0.0, 0, 'MATCH', 0.9395458333333333, 240000, 14509, 142871, 97129, 0.8506213386321284, 0, 0.0)
(0.3, 175, 34, 0.015958503767107834, 0.15, 0.0014827152096967833, 'MATCH', 0.9113416666666667, 240000, 21278, 145863, 94137, 0.7739677278859535, 0, 0.0)
(0.4, 175, 34, 0.00899752383273042, 0.05, 5.771005982857513e-05, 'MATCH', 0.8864375, 240000, 27255, 147141, 92859, 0.7064904855749039, 0, 0.0)
(0.1, 175, 35, 0.021568178000803684, 0.0, 0, 'MATCH', 0.9772916666666667, 240000, 5450, 164086, 75914, 0.9282082356350607, 0, 0.0)
(0.2, 175, 35, 0.014516313030699113, 0.0, 0, 'MATCH', 0.9534083333333333, 240000, 11182, 162097, 77903, 0.8564625239079368, 0, 0.0)
(0.3, 175, 35, 0.013946113136239318, 0.05, 0.0005936217843418579, 'MATCH', 0.9297708333333333, 240000, 16855, 159973, 80027, 0.7893835830407238, 0, 0.0)
(0.4, 175, 35, 0.008083648354889755, 0.0, 0, 'MATCH', 0.9083666666666667, 240000, 21992, 158298, 81702, 0.7308266627499939, 0, 0.0)
(0.1, 175, 36, 0.015323670657951954, 0.0, 0, 'MATCH', 0.9755791666666667, 240000, 5861, 82863, 157137, 0.9627013370498355, 54, 0.0003436491723782432)
(0.2, 175, 36, 0.01190895566582681, 0.1, 7.89930595338495e-05, 'MATCH', 0.9643875, 240000, 8547, 95239, 144761, 0.9409578546708022, 398, 0.0027493592887587125)
(0.3, 175, 36, 0.016264280457205703, 0.1, 0.002124409025361651, 'MATCH', 0.9551499999999999, 240000, 10764, 103915, 136085, 0.9209023771907264, 897, 0.006591468567439468)
(0.4, 175, 36, 0.011161571678901389, 0.05, 0.0014728658455118726, 'MATCH', 0.9437458333333333, 240000, 13501, 109568, 130432, 0.8964901251226693, 1725, 0.013225282139352305)
(0.1, 175, 37, 0.022919320279386618, 0.05, 2.465728330813821e-05, 'MATCH', 0.9989916666666667, 240000, 242, 152061, 87939, 0.9972480924277056, 316, 0.003593399970434051)
(0.2, 175, 37, 0.011972292434061088, 0.0, 0, 'MATCH', 0.9959416666666666, 240000, 974, 150680, 89320, 0.9890953873712495, 1005, 0.011251679355127631)
(0.3, 175, 37, 0.00815331334335978, 0.0, 0, 'MATCH', 0.9910208333333334, 240000, 2155, 148205, 91795, 0.9765237758047824, 1800, 0.019608911160738603)
(0.4, 175, 37, 0.008136931678344728, 0.0, 0, 'MATCH', 0.9832666666666666, 240000, 4016, 145287, 94713, 0.9575982177736952, 2674, 0.028232660775183976)
(0.1, 175, 38, 0.018703412990162538, 0.0, 0, 'MATCH', 0.9975375, 240000, 591, 168906, 71094, 0.9916870621993417, 0, 0.0)
(0.2, 175, 38, 0.014387390822265533, 0.0, 0, 'MATCH', 0.9908291666666666, 240000, 2201, 171975, 68025, 0.9676442484380743, 0, 0.0)
(0.3, 175, 38, 0.01988659277582202, 0.05, 0.0020762755937238087, 'MATCH', 0.9800541666666667, 240000, 4787, 171699, 68301, 0.9299131784307697, 0, 0.0)
(0.4, 175, 38, 0.010347339574017234, 0.05, 2.1093033587549215e-05, 'MATCH', 0.9652958333333334, 240000, 8329, 170959, 69041, 0.879361538795788, 0, 0.0)
(0.1, 175, 39, 0.031011871666827562, 0.05, 0.0003531154702288847, 'MATCH', 0.99595, 240000, 972, 182705, 57295, 0.9830351688629025, 0, 0.0)
