alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 241, 7, 0.007619653021898598, 0.0, 0, 'MATCH', 0.8923458333333334, 240000, 25837, 70015, 169985, 0.848004235667853, 8061, 0.04742183133805924)
(0.4, 241, 7, 0.007479469029623709, 0.05, 0.0004125490652958641, 'MATCH', 0.8509249999999999, 240000, 35778, 65148, 174852, 0.7953812367030403, 8625, 0.049327431198956835)
(0.1, 241, 8, 0.022438896194373337, 0.05, 0.0007676759754791651, 'MATCH', 0.9295166666666667, 240000, 16916, 37195, 202805, 0.9165898276669707, 2, 9.861689800547324e-06)
(0.2, 241, 8, 0.008900159478253955, 0.0, 0, 'MATCH', 0.8878041666666667, 240000, 26927, 56138, 183862, 0.8535477695227942, 25, 0.00013597154387529777)
(0.3, 241, 8, 0.01203497410381893, 0.15, 0.0012059623875331216, 'MATCH', 0.8543000000000001, 240000, 34968, 65444, 174556, 0.7996746029927359, 175, 0.0010025435963243888)
(0.4, 241, 8, 0.009753518142273099, 0.05, 0.0012812439065204018, 'MATCH', 0.8548333333333333, 240000, 34840, 70216, 169784, 0.7947980964048438, 426, 0.0025090703482071337)
(0.1, 241, 9, 0.020420653575206615, 0.1, 5.152007424538696e-05, 'MATCH', 0.99855, 240000, 348, 127166, 112834, 0.9969158232447667, 27, 0.0002392895758370704)
(0.2, 241, 9, 0.010937356098621315, 0.0, 0, 'MATCH', 0.9934833333333334, 240000, 1564, 122389, 117611, 0.9867019241397489, 115, 0.0009777996956067034)
(0.3, 241, 9, 0.013216318664130422, 0.05, 0.0010790329232255869, 'MATCH', 0.9827166666666667, 240000, 4148, 116113, 123887, 0.9665178751604284, 389, 0.0031399581877033103)
(0.4, 241, 9, 0.006786968100236518, 0.0, 0, 'MATCH', 0.9665583333333333, 240000, 8026, 110505, 129495, 0.9380207730028186, 694, 0.005359280281091934)
(0.1, 241, 10, 0.018559547170243218, 0.1, 0.0004016194666131845, 'MATCH', 0.9341291666666667, 240000, 15809, 37482, 202518, 0.9219378030594811, 924, 0.00456255740230498)
(0.2, 241, 10, 0.012592754860412392, 0.05, 0.0005686700420000079, 'MATCH', 0.8753958333333334, 240000, 29905, 37395, 202605, 0.852397522272402, 1419, 0.007003775819945214)
(0.3, 241, 10, 0.006861320650810021, 0.0, 0, 'MATCH', 0.8183333333333334, 240000, 43600, 36971, 203029, 0.7852523531121169, 3444, 0.016963093942244704)
(0.4, 241, 10, 0.005444018588221938, 0.0, 0, 'MATCH', 0.7614958333333334, 240000, 57241, 36452, 203548, 0.7187837758170064, 4588, 0.02254013795271877)
(0.1, 241, 11, 0.014525448146313485, 0.0, 0, 'MATCH', 0.9613916666666666, 240000, 9266, 55492, 184508, 0.9497799553406898, 4445, 0.02409109632102673)
(0.2, 241, 11, 0.013835498582589062, 0.1, 0.0006876207351373398, 'MATCH', 0.9303458333333333, 240000, 16717, 61648, 178352, 0.9062696241141114, 5066, 0.028404503453844085)
(0.3, 241, 11, 0.008411791912084077, 0.05, 0.00011708627511441971, 'MATCH', 0.8994958333333334, 240000, 24121, 62239, 177761, 0.864306568932443, 7155, 0.04025067365732641)
(0.4, 241, 11, 0.006073683818366982, 0.0, 0, 'MATCH', 0.8688625, 240000, 31473, 60591, 179409, 0.8245740180258515, 6108, 0.03404511479357223)
(0.1, 241, 12, 0.01689066037482978, 0.1, 0.00022075351510458807, 'MATCH', 0.9272208333333334, 240000, 17467, 40854, 199146, 0.9122904803510992, 6533, 0.032805077681700864)
(0.2, 241, 12, 0.011615975030979941, 0.05, 0.0003725863684015396, 'MATCH', 0.8650875, 240000, 32379, 38830, 201170, 0.8390465775214992, 9095, 0.04521051846696823)
(0.3, 241, 12, 0.0076756470029184145, 0.05, 6.900483086924591e-05, 'MATCH', 0.8052874999999999, 240000, 46731, 36641, 203359, 0.7702044168195162, 14519, 0.07139590576271519)
(0.4, 241, 12, 0.005878338348465489, 0.0, 0, 'MATCH', 0.7461791666666666, 240000, 60917, 35260, 204740, 0.7024665429324998, 17640, 0.08615805411741721)
(0.1, 241, 13, 0.016720542473236816, 0.05, 0.00016500542093335346, 'MATCH', 0.9517833333333333, 240000, 11572, 49951, 190049, 0.9391104399391735, 6279, 0.033038847876074064)
(0.2, 241, 13, 0.01199893458817991, 0.1, 0.0003093058643643676, 'MATCH', 0.9247375, 240000, 18063, 60124, 179876, 0.8995808223442816, 4047, 0.022498832529075585)
(0.3, 241, 13, 0.00660459664897195, 0.0, 0, 'MATCH', 0.8967083333333333, 240000, 24790, 62741, 177259, 0.8601481448050593, 7073, 0.03990206421112609)
(0.4, 241, 13, 0.006502666305016475, 0.05, 4.271923446336201e-05, 'MATCH', 0.8694333333333333, 240000, 31336, 62322, 177678, 0.8236360157138194, 7931, 0.04463692747554565)
(0.1, 241, 14, 0.008896971884156113, 0.0, 0, 'MATCH', 0.9272666666666667, 240000, 17456, 0, 240000, 0.9272666666666667, 12466, 0.051941666666666664)
(0.2, 241, 14, 0.008403901832260419, 0.0, 0, 'MATCH', 0.8347958333333333, 240000, 39649, 0, 240000, 0.8347958333333333, 16789, 0.06995416666666666)
(0.3, 241, 14, 0.006617345412540851, 0.0, 0, 'MATCH', 0.729975, 240000, 64806, 0, 240000, 0.729975, 29801, 0.12417083333333333)
(0.4, 241, 14, 0.006801472538092018, 0.15, 0.0005140523409939979, 'MATCH', 0.6152375, 240000, 92343, 0, 240000, 0.6152375, 31259, 0.13024583333333334)
(0.1, 241, 15, 0.010700972988870738, 0.0, 0, 'MATCH', 0.9324791666666666, 240000, 16205, 34595, 205405, 0.9211070811323969, 7493, 0.03647915094569266)
(0.2, 241, 15, 0.014461712122347675, 0.05, 0.000947242577459928, 'MATCH', 0.8668, 240000, 31968, 32100, 207900, 0.8462337662337662, 13755, 0.06616161616161616)
(0.3, 241, 15, 0.007775199666539464, 0.1, 0.00011923012266007449, 'MATCH', 0.7985791666666666, 240000, 48341, 29547, 210453, 0.7703002570645228, 27652, 0.13139275752780907)
(0.4, 241, 15, 0.00897364175955706, 0.05, 0.001248561729675135, 'MATCH', 0.7343500000000001, 240000, 63756, 26945, 213055, 0.700753326605806, 25618, 0.12024125225880641)
(0.1, 241, 16, 0.026368494936304387, 0.0, 0, 'MATCH', 0.9933166666666666, 240000, 1604, 186991, 53009, 0.9697409873795015, 0, 0.0)
(0.2, 241, 16, 0.01722092946782494, 0.0, 0, 'MATCH', 0.9861875, 240000, 3315, 193375, 46625, 0.9289008042895442, 0, 0.0)
(0.3, 241, 16, 0.015805313872455467, 0.0, 0, 'MATCH', 0.9756958333333333, 240000, 5833, 194484, 45516, 0.8718472625010985, 0, 0.0)
(0.4, 241, 16, 0.011476285011874504, 0.0, 0, 'MATCH', 0.9646875, 240000, 8475, 194849, 45151, 0.8122965161347478, 0, 0.0)
(0.1, 241, 17, 0.028865612930094736, 0.0, 0, 'MATCH', 0.9996333333333334, 240000, 88, 200614, 39386, 0.9977657035494846, 0, 0.0)
(0.2, 241, 17, 0.030676619167803454, 0.1, 0.0011990328501393088, 'MATCH', 0.9986916666666666, 240000, 314, 205746, 34254, 0.9908331873649793, 0, 0.0)
(0.3, 241, 17, 0.020279917591134088, 0.05, 0.0005229248152696653, 'MATCH', 0.9977333333333334, 240000, 544, 208203, 31797, 0.9828914677485298, 0, 0.0)
(0.4, 241, 17, 0.01850232580260569, 0.1, 0.0011585718206671425, 'MATCH', 0.996825, 240000, 762, 209325, 30675, 0.975158924205379, 0, 0.0)
(0.1, 241, 18, 0.017734847608048276, 0.05, 2.3456632692875345e-05, 'MATCH', 0.9875458333333333, 240000, 2989, 94669, 145331, 0.9794331560369088, 0, 0.0)
(0.2, 241, 18, 0.010631907083181874, 0.0, 0, 'MATCH', 0.9613416666666666, 240000, 9278, 96167, 143833, 0.9354946361405241, 0, 0.0)
(0.3, 241, 18, 0.013031249021500288, 0.15, 0.0012219382220625685, 'MATCH', 0.9264041666666667, 240000, 17663, 97487, 142513, 0.8760604295748458, 0, 0.0)
(0.4, 241, 18, 0.0074688200814861105, 0.05, 0.00011568313719001466, 'MATCH', 0.8924541666666667, 240000, 25811, 98796, 141204, 0.8172077278264072, 0, 0.0)
(0.1, 241, 19, 0.017880067007478156, 0.0, 0, 'MATCH', 0.9861458333333333, 240000, 3325, 120101, 119899, 0.9722683258409162, 0, 0.0)
(0.2, 241, 19, 0.0143958614411277, 0.1, 0.0003113726402787509, 'MATCH', 0.9701875, 240000, 7155, 119730, 120270, 0.9405088550760788, 0, 0.0)
(0.3, 241, 19, 0.011296763412650217, 0.05, 0.0004629489066615977, 'MATCH', 0.9540708333333333, 240000, 11023, 119808, 120192, 0.9082884052183173, 0, 0.0)
(0.4, 241, 19, 0.009194807268366884, 0.05, 0.0005628466536373722, 'MATCH', 0.9359083333333333, 240000, 15382, 118630, 121370, 0.8732635741946115, 0, 0.0)
(0.1, 241, 20, 0.02389494005064205, 0.1, 0.0005363084990865352, 'MATCH', 0.9768333333333333, 240000, 5560, 110995, 129005, 0.9569008953141351, 1073, 0.00831750707336925)
(0.2, 241, 20, 0.015736635062480603, 0.05, 0.0007265864933626021, 'MATCH', 0.9505333333333333, 240000, 11872, 108745, 131255, 0.9095501123766714, 2794, 0.021286808121595367)
(0.3, 241, 20, 0.0074411918094509834, 0.0, 0, 'MATCH', 0.9204666666666667, 240000, 19088, 108921, 131079, 0.8543778942469809, 4222, 0.032209583533594245)
(0.4, 241, 20, 0.009123415428802517, 0.15, 0.0006519335979345842, 'MATCH', 0.8956500000000001, 240000, 25044, 111732, 128268, 0.8047525493497989, 4719, 0.03679015810646459)
(0.1, 241, 21, 0.022660136518585228, 0.05, 0.00016884841154263253, 'MATCH', 0.9959708333333334, 240000, 967, 137510, 102490, 0.9905649331642111, 251, 0.0024490194165284417)
(0.2, 241, 21, 0.010808478026755608, 0.0, 0, 'MATCH', 0.9877166666666667, 240000, 2948, 137683, 102317, 0.9711875836859954, 731, 0.007144462796993657)
(0.3, 241, 21, 0.011766442211333569, 0.05, 0.0003785547912271703, 'MATCH', 0.9763333333333334, 240000, 5680, 137319, 102681, 0.9446830474966157, 1413, 0.0137610658252257)
(0.4, 241, 21, 0.008113535290472651, 0.0, 0, 'MATCH', 0.9628541666666667, 240000, 8915, 137536, 102464, 0.9129938319800125, 1626, 0.01586898813241724)
(0.1, 241, 22, 0.01834229108927138, 0.05, 0.00027600689044854354, 'MATCH', 0.9823583333333333, 240000, 4234, 57199, 182801, 0.9768382011039327, 2104, 0.011509783863326788)
(0.2, 241, 22, 0.009695976065284134, 0.0, 0, 'MATCH', 0.9483166666666667, 240000, 12404, 59063, 180937, 0.9314457518362745, 4609, 0.02547295467483157)
(0.3, 241, 22, 0.011013539252512177, 0.1, 0.0009077738146165415, 'MATCH', 0.9027375, 240000, 23343, 61013, 178987, 0.869582707123981, 8822, 0.04928849581254505)
(0.4, 241, 22, 0.007995318395459944, 0.1, 0.0006374043049597322, 'MATCH', 0.851225, 240000, 35706, 62624, 177376, 0.7986988093090384, 9193, 0.05182775572794516)
(0.1, 241, 23, 0.01935577233523944, 0.05, 0.00010590046117794905, 'MATCH', 0.965725, 240000, 8226, 106371, 133629, 0.9384415059605326, 241, 0.0018035007371154466)
(0.2, 241, 23, 0.017827632767727503, 0.1, 0.0012225291602221966, 'MATCH', 0.9395625, 240000, 14505, 99138, 140862, 0.8970268773693402, 1439, 0.010215672076216438)
(0.3, 241, 23, 0.01238725969497238, 0.2, 0.0010491143427669436, 'MATCH', 0.9133208333333334, 240000, 20803, 94631, 145369, 0.8568952114962612, 3161, 0.021744663580268147)
(0.4, 241, 23, 0.011197190302794646, 0.05, 0.001667033520234451, 'MATCH', 0.8876125, 240000, 26973, 90902, 149098, 0.8190921407396478, 3924, 0.026318260472977504)
(0.1, 241, 24, 0.021022867943036733, 0.0, 0, 'MATCH', 0.9929083333333333, 240000, 1702, 172181, 67819, 0.9749037880240051, 2, 2.949026084135714e-05)
(0.2, 241, 24, 0.01484986456483317, 0.0, 0, 'MATCH', 0.9849708333333334, 240000, 3607, 169387, 70613, 0.9489187543370201, 14, 0.00019826377579199297)
(0.3, 241, 24, 0.01161502261035748, 0.0, 0, 'MATCH', 0.9731666666666666, 240000, 6440, 164006, 75994, 0.9152564676158644, 91, 0.001197462957601916)
(0.4, 241, 24, 0.009027765173889868, 0.0, 0, 'MATCH', 0.9589083333333334, 240000, 9862, 157503, 82497, 0.8804562590154793, 201, 0.002436452234626714)
(0.1, 241, 25, 0.016450385449472, 0.0, 0, 'MATCH', 0.9991583333333334, 240000, 202, 150369, 89631, 0.997746315448896, 43, 0.0004797447311755977)
(0.2, 241, 25, 0.013131980674281896, 0.0, 0, 'MATCH', 0.9959875, 240000, 963, 151677, 88323, 0.9890968377432832, 82, 0.0009284104933029902)
(0.3, 241, 25, 0.02004002192294426, 0.1, 0.0026084976108731728, 'MATCH', 0.989625, 240000, 2490, 150555, 89445, 0.9721616635921516, 319, 0.00356643747554363)
(0.4, 241, 25, 0.007360571606454119, 0.0, 0, 'MATCH', 0.9803708333333333, 240000, 4711, 149522, 90478, 0.9479320939896991, 426, 0.004708326886093857)
(0.1, 241, 26, 0.025605180314578063, 0.05, 0.0009325514023100778, 'MATCH', 0.9843541666666666, 240000, 3755, 77011, 162989, 0.9769616354477909, 298, 0.0018283442440900919)
(0.2, 241, 26, 0.015275169023743485, 0.1, 0.0008823028372457742, 'MATCH', 0.9562125, 240000, 10509, 73826, 166174, 0.9367590597807118, 559, 0.0033639438179257886)
(0.3, 241, 26, 0.010495664469871158, 0.15, 0.0007008377818908396, 'MATCH', 0.9172, 240000, 19872, 70103, 169897, 0.8830350153328193, 1421, 0.008363891063409007)
(0.4, 241, 26, 0.0073910167128485305, 0.05, 0.00035121329705989357, 'MATCH', 0.8714041666666666, 240000, 30863, 67170, 172830, 0.8214256784123126, 1875, 0.010848810970317653)
(0.1, 241, 27, 0.015553743902058936, 0.0, 0, 'MATCH', 0.979025, 240000, 5034, 83194, 156806, 0.9678966366082931, 451, 0.0028761654528525692)
(0.2, 241, 27, 0.013599782051961495, 0.1, 0.0005067033497318241, 'MATCH', 0.9570875, 240000, 10299, 81428, 158572, 0.9350515853996922, 1017, 0.00641349040183639)
(0.3, 241, 27, 0.009800575501825634, 0.05, 0.0004180148508114434, 'MATCH', 0.9308083333333333, 240000, 16606, 79799, 160201, 0.89634271945868, 2202, 0.013745232551607044)
(0.4, 241, 27, 0.0051826773870918, 0.0, 0, 'MATCH', 0.9021541666666667, 240000, 23483, 77327, 162673, 0.8556429155422227, 2919, 0.01794397349283532)
(0.1, 241, 28, 0.019398728832515644, 0.05, 0.00041576801793191676, 'MATCH', 0.9689375, 240000, 7455, 55725, 184275, 0.9595441595441595, 5713, 0.031002577669244337)
(0.2, 241, 28, 0.013194756407041708, 0.15, 0.0005352791790096956, 'MATCH', 0.9379708333333333, 240000, 14887, 62099, 177901, 0.9163186266519019, 9006, 0.05062366147464039)
(0.3, 241, 28, 0.011457829041068106, 0.1, 0.0010396241872662748, 'MATCH', 0.8992916666666667, 240000, 24170, 63492, 176508, 0.863065696738958, 11845, 0.0671074398894101)
(0.4, 241, 28, 0.006264406200547634, 0.0, 0, 'MATCH', 0.8575875, 240000, 34179, 63881, 176119, 0.8059323525570778, 13852, 0.07865136640566889)
(0.1, 241, 29, 0.01820801759560703, 0.1, 0.0002092233846345548, 'MATCH', 0.9765166666666667, 240000, 5636, 74091, 165909, 0.9660295704271619, 2598, 0.015659186662568034)
(0.2, 241, 29, 0.012159887908501366, 0.05, 0.00026305887267763506, 'MATCH', 0.9540833333333333, 240000, 11020, 75853, 164147, 0.9328650538846278, 4416, 0.026902715249136445)
(0.3, 241, 29, 0.0062581345154657155, 0.0, 0, 'MATCH', 0.9300291666666667, 240000, 16793, 76537, 163463, 0.8972672714926313, 8250, 0.050470136972892946)
(0.4, 241, 29, 0.006989048936808101, 0.05, 0.00011546145083746184, 'MATCH', 0.9037375, 240000, 23103, 77096, 162904, 0.8581802779551146, 9888, 0.060698325394097134)
(0.1, 241, 30, 0.012233309584147034, 0.0, 0, 'MATCH', 0.9662375, 240000, 8103, 28985, 211015, 0.9615998862640097, 4590, 0.02175200815107931)
(0.2, 241, 30, 0.012804462397686261, 0.05, 0.0006292459189841115, 'MATCH', 0.9123541666666667, 240000, 21035, 28604, 211396, 0.9004948059565934, 9189, 0.043468182936290185)
(0.3, 241, 30, 0.008669897114899999, 0.05, 0.00039701857745694236, 'MATCH', 0.8404375, 240000, 38295, 27907, 212093, 0.8194424144125454, 15534, 0.0732414553992824)
(0.4, 241, 30, 0.00676830083024646, 0.05, 0.00036177325809017, 'MATCH', 0.7574208333333333, 240000, 58219, 27325, 212675, 0.7262536734453979, 17526, 0.08240742917597273)
(0.1, 241, 31, 0.013549511334064734, 0.0, 0, 'MATCH', 0.9552125, 240000, 10749, 77981, 162019, 0.9336559292428666, 1282, 0.007912652219801381)
(0.2, 241, 31, 0.013770622007872602, 0.05, 0.0006685220088175625, 'MATCH', 0.9088166666666666, 240000, 21884, 60896, 179104, 0.87781400750402, 4422, 0.024689565838842235)
(0.3, 241, 31, 0.005040642949052931, 0.0, 0, 'MATCH', 0.8555416666666666, 240000, 34670, 52080, 187920, 0.8155065985525756, 12895, 0.06861962537249894)
(0.4, 241, 31, 0.00715012408814053, 0.1, 0.0003967346167762509, 'MATCH', 0.8004041666666667, 240000, 47903, 47437, 192563, 0.7512346608642366, 13128, 0.06817509074952094)
(0.1, 241, 32, 0.01546770994109603, 0.05, 7.409344635177229e-05, 'MATCH', 0.9256791666666666, 240000, 17837, 43002, 196998, 0.9094559335627773, 265, 0.001345191321739307)
(0.2, 241, 32, 0.00927850201533173, 0.0, 0, 'MATCH', 0.887, 240000, 27120, 70342, 169658, 0.8401490056466538, 1246, 0.007344186539980431)
(0.3, 241, 32, 0.008841787055122915, 0.05, 4.045341068720232e-05, 'MATCH', 0.8650083333333334, 240000, 32398, 90237, 149763, 0.7836715343576184, 2593, 0.017314022822726576)
(0.4, 241, 32, 0.008089488190838323, 0.05, 0.00030462589143864793, 'MATCH', 0.8832208333333333, 240000, 28027, 105117, 134883, 0.7922125101013471, 3871, 0.028698946494369194)
(0.1, 241, 33, 0.023969322620212563, 0.05, 0.0002017096192146045, 'MATCH', 0.9990666666666667, 240000, 224, 150872, 89128, 0.9974867606139485, 376, 0.004218651826586483)
(0.2, 241, 33, 0.017016155880669737, 0.1, 0.0004092974775883884, 'MATCH', 0.9959541666666667, 240000, 971, 151845, 88155, 0.9889853099654018, 1361, 0.015438715898133969)
(0.3, 241, 33, 0.010780831806007085, 0.0, 0, 'MATCH', 0.9909333333333333, 240000, 2176, 152976, 87024, 0.9749954035668321, 2457, 0.028233590733590733)
(0.4, 241, 33, 0.010218104139649992, 0.05, 0.00041231446275469263, 'MATCH', 0.984725, 240000, 3666, 153132, 86868, 0.9577980384030943, 3474, 0.0399917115623705)
(0.1, 241, 34, 0.02325287441869217, 0.05, 0.0002341264938273968, 'MATCH', 0.9746833333333333, 240000, 6076, 137877, 102123, 0.9405031187881281, 0, 0.0)
(0.2, 241, 34, 0.014285227575688841, 0.0, 0, 'MATCH', 0.9613208333333333, 240000, 9283, 152390, 87610, 0.894041776052962, 0, 0.0)
(0.3, 241, 34, 0.01033110275572402, 0.0, 0, 'MATCH', 0.9519166666666666, 240000, 11540, 160384, 79616, 0.8550542604501608, 0, 0.0)
(0.4, 241, 34, 0.011049222021030924, 0.1, 0.0005262705418124236, 'MATCH', 0.9436458333333333, 240000, 13525, 163446, 76554, 0.8233273245029652, 0, 0.0)
(0.1, 241, 35, 0.022467744244844268, 0.05, 0.0003668523729252887, 'MATCH', 0.9863625, 240000, 3273, 118634, 121366, 0.9730319858939077, 0, 0.0)
(0.2, 241, 35, 0.013005933712514905, 0.0, 0, 'MATCH', 0.9756708333333334, 240000, 5839, 134385, 105615, 0.9447142924773944, 0, 0.0)
(0.3, 241, 35, 0.01495966874269746, 0.1, 0.0012297718162408988, 'MATCH', 0.9678333333333333, 240000, 7720, 147036, 92964, 0.9169571016737662, 0, 0.0)
(0.4, 241, 35, 0.013016921911522122, 0.1, 0.0015385495915297143, 'MATCH', 0.9633041666666666, 240000, 8807, 155386, 84614, 0.8959155695275014, 0, 0.0)
(0.1, 241, 36, 0.020608229989299565, 0.2, 0.0005499596023721687, 'MATCH', 0.9480166666666666, 240000, 12476, 46292, 193708, 0.9355937803291552, 83, 0.0004284799801763479)
(0.2, 241, 36, 0.011265774658494043, 0.05, 0.00019896776410388561, 'MATCH', 0.9148166666666666, 240000, 20444, 58900, 181100, 0.8871120927664273, 497, 0.00274434014356709)
(0.3, 241, 36, 0.009454581682405244, 0.1, 0.00040755846926571193, 'MATCH', 0.8859083333333333, 240000, 27382, 69574, 170426, 0.839332026803422, 1477, 0.008666518019551008)
(0.4, 241, 36, 0.010358078997161346, 0.05, 0.0014784842513628216, 'MATCH', 0.8618083333333333, 240000, 33166, 78034, 161966, 0.7952286282306162, 1967, 0.012144524159391478)
(0.1, 241, 37, 0.029034888727956787, 0.05, 0.000882180488093201, 'MATCH', 0.9971125, 240000, 693, 130343, 109657, 0.9936802940076785, 354, 0.0032282480826577417)
(0.2, 241, 37, 0.02240381949796047, 0.15, 0.0018847861544534217, 'MATCH', 0.9897708333333334, 240000, 2455, 126510, 113490, 0.9783681381619526, 1153, 0.010159485417217376)
(0.3, 241, 37, 0.012588875128873486, 0.15, 0.0008097439171946275, 'MATCH', 0.9773375, 240000, 5439, 124094, 115906, 0.9530740427587873, 2341, 0.020197401342467173)
(0.4, 241, 37, 0.007724556923623532, 0.0, 0, 'MATCH', 0.9596, 240000, 9696, 121824, 118176, 0.9179528838342811, 3008, 0.02545356079068508)
(0.1, 241, 38, 0.012978358609967433, 0.0, 0, 'MATCH', 0.9774833333333334, 240000, 5404, 35981, 204019, 0.9735122709159441, 45, 0.00022056769222474377)
(0.2, 241, 38, 0.009815117582305521, 0.0, 0, 'MATCH', 0.9362083333333333, 240000, 15310, 43064, 196936, 0.9222590080025999, 370, 0.0018787829548685868)
