alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 27, 2, 0.007905532957055705, 0.05, 5.286322309117075e-05, 'MATCH', 0.9248833333333333, 240000, 18028, 120875, 119125, 0.8486631689401889, 0, 0.0)
(0.1, 27, 3, 0.036975658956099194, 0.05, 0.00035070364946043764, 'MATCH', 0.9985833333333334, 240000, 340, 202906, 37094, 0.9908340971585701, 0, 0.0)
(0.2, 27, 3, 0.02349383844805597, 0.0, 0, 'MATCH', 0.9947041666666667, 240000, 1271, 207371, 32629, 0.9610469214502436, 0, 0.0)
(0.3, 27, 3, 0.01857966442843547, 0.0, 0, 'MATCH', 0.9894416666666667, 240000, 2534, 209560, 30440, 0.916754270696452, 0, 0.0)
(0.4, 27, 3, 0.024540809155311483, 0.15, 0.0035221830662978126, 'MATCH', 0.9817666666666667, 240000, 4376, 210572, 29428, 0.8512980834579312, 0, 0.0)
(0.1, 27, 4, 0.010680608963750393, 0.0, 0, 'MATCH', 0.9195, 240000, 19320, 24416, 215584, 0.9103829597743803, 5692, 0.026402701499183612)
(0.2, 27, 4, 0.01176052174719, 0.1, 0.00040584127978393614, 'MATCH', 0.8569333333333333, 240000, 34336, 33102, 206898, 0.8340438283598681, 5298, 0.025606820752254733)
(0.3, 27, 4, 0.007187672410864747, 0.0, 0, 'MATCH', 0.8063541666666667, 240000, 46475, 41746, 198254, 0.765578500307686, 7544, 0.03805219566818324)
(0.4, 27, 4, 0.004933988450164795, 0.0, 0, 'MATCH', 0.7775958333333334, 240000, 53377, 50331, 189669, 0.7185781545745482, 7547, 0.039790371647448974)
(0.1, 27, 5, 0.036358360348372476, 0.05, 0.00035219072184558553, 'MATCH', 0.9917166666666667, 240000, 1988, 196552, 43448, 0.954244153931136, 6, 0.0001380961148959676)
(0.2, 27, 5, 0.0340389816108598, 0.05, 0.0021590875882875338, 'MATCH', 0.98755, 240000, 2988, 202057, 37943, 0.9212502964973777, 69, 0.0018185172495585483)
(0.3, 27, 5, 0.017068334198124258, 0.0, 0, 'MATCH', 0.9812416666666667, 240000, 4502, 202253, 37747, 0.8807322436220097, 239, 0.0063316290036294276)
(0.4, 27, 5, 0.01333688034950875, 0.0, 0, 'MATCH', 0.9733416666666667, 240000, 6398, 200947, 39053, 0.8361713568739917, 275, 0.00704171254449082)
(0.1, 27, 6, 0.013044886153143198, 0.0, 0, 'MATCH', 0.9741166666666666, 240000, 6212, 78361, 161639, 0.9615686808257908, 0, 0.0)
(0.2, 27, 6, 0.007896486436787531, 0.0, 0, 'MATCH', 0.9491833333333334, 240000, 12196, 85469, 154531, 0.9210773242909189, 0, 0.0)
(0.3, 27, 6, 0.011058004573171373, 0.05, 0.0006957357486536142, 'MATCH', 0.9238375, 240000, 18279, 91826, 148174, 0.8766382766207297, 0, 0.0)
(0.4, 27, 6, 0.006782545928269573, 0.0, 0, 'MATCH', 0.8992125, 240000, 24189, 96811, 143189, 0.8310694257240431, 0, 0.0)
(0.1, 27, 7, 0.043658874019381066, 0.05, 0.0001814065368784673, 'MATCH', 0.9984125, 240000, 381, 212585, 27415, 0.9861024986321357, 4, 0.00014590552617180377)
(0.2, 27, 7, 0.044521924787244704, 0.05, 0.003524526488544316, 'MATCH', 0.9951416666666667, 240000, 1166, 213758, 26242, 0.9555674110205015, 25, 0.0009526712902979956)
(0.3, 27, 7, 0.01606723180140268, 0.0, 0, 'MATCH', 0.9898833333333333, 240000, 2428, 213847, 26153, 0.9071617022903682, 47, 0.0017971169655488855)
(0.4, 27, 7, 0.016306727553926648, 0.0, 0, 'MATCH', 0.9827541666666667, 240000, 4139, 213360, 26640, 0.8446321321321322, 56, 0.002102102102102102)
(0.1, 27, 8, 0.023784845698232443, 0.05, 0.0009631158167665993, 'MATCH', 0.9208333333333334, 240000, 19000, 28570, 211430, 0.9101357423260654, 0, 0.0)
(0.2, 27, 8, 0.012966840522698475, 0.1, 0.0005481758906640821, 'MATCH', 0.8747916666666666, 240000, 30050, 53117, 186883, 0.8392042079803942, 0, 0.0)
(0.3, 27, 8, 0.008721374881168014, 0.05, 0.00013025884309242342, 'MATCH', 0.8568541666666667, 240000, 34355, 74182, 165818, 0.7928150140515505, 0, 0.0)
(0.4, 27, 8, 0.00689163658194325, 0.0, 0, 'MATCH', 0.8883958333333333, 240000, 26785, 92055, 147945, 0.8189529892865592, 0, 0.0)
(0.1, 27, 9, 0.03118120969560878, 0.05, 9.951093610059691e-05, 'MATCH', 0.9924666666666667, 240000, 1808, 192818, 47182, 0.9616803018100123, 0, 0.0)
(0.2, 27, 9, 0.02086330700097505, 0.05, 0.00018551023365842578, 'MATCH', 0.9849041666666667, 240000, 3623, 191173, 48827, 0.9257992504147295, 0, 0.0)
(0.3, 27, 9, 0.011125800811550198, 0.0, 0, 'MATCH', 0.9771666666666666, 240000, 5480, 190480, 49520, 0.8893376413570274, 0, 0.0)
(0.4, 27, 9, 0.009602098883997046, 0.0, 0, 'MATCH', 0.969425, 240000, 7338, 189781, 50219, 0.853880005575579, 0, 0.0)
(0.1, 27, 10, 0.026739531933017008, 0.05, 0.0005105576318313876, 'MATCH', 0.9777041666666667, 240000, 5351, 149415, 90585, 0.9409284097808688, 0, 0.0)
(0.2, 27, 10, 0.01445282439509768, 0.0, 0, 'MATCH', 0.961625, 240000, 9210, 159415, 80585, 0.8857107402121983, 0, 0.0)
(0.3, 27, 10, 0.008699889093378155, 0.0, 0, 'MATCH', 0.94895, 240000, 12252, 166578, 73422, 0.8331290348941734, 0, 0.0)
(0.4, 27, 10, 0.009277941313127619, 0.0, 0, 'MATCH', 0.9462666666666667, 240000, 12896, 171231, 68769, 0.8124736436475738, 0, 0.0)
(0.1, 27, 11, 0.041786798754492316, 0.15, 0.0009070299559173212, 'MATCH', 0.9980666666666667, 240000, 464, 197903, 42097, 0.9889778369004917, 0, 0.0)
(0.2, 27, 11, 0.025014014393650585, 0.05, 0.0006624532660942095, 'MATCH', 0.9954125, 240000, 1101, 199799, 40201, 0.9726126215765777, 0, 0.0)
(0.3, 27, 11, 0.015627815394916866, 0.0, 0, 'MATCH', 0.9918708333333334, 240000, 1951, 201760, 38240, 0.9489801255230126, 0, 0.0)
(0.4, 27, 11, 0.018355019938478684, 0.05, 0.0017793398420464235, 'MATCH', 0.9894541666666666, 240000, 2531, 202916, 37084, 0.931749541581275, 0, 0.0)
(0.1, 27, 12, 0.012815032991410485, 0.0, 0, 'MATCH', 0.9387541666666667, 240000, 14699, 42602, 197398, 0.9255362263042178, 2976, 0.01507614058906372)
(0.2, 27, 12, 0.011282726070604293, 0.05, 0.00022060372716131704, 'MATCH', 0.8988208333333333, 240000, 24283, 55698, 184302, 0.8682434265499018, 2763, 0.014991698408047661)
(0.3, 27, 12, 0.00958373891251548, 0.05, 0.00044534480369323726, 'MATCH', 0.8751708333333333, 240000, 29959, 66699, 173301, 0.8271273679897981, 4786, 0.027616690036410638)
(0.4, 27, 12, 0.008232999451796147, 0.05, 0.0006232113814350071, 'MATCH', 0.87835, 240000, 29196, 76380, 163620, 0.8215621562156216, 3406, 0.02081652609705415)
(0.1, 27, 13, 0.014910848032643753, 0.0, 0, 'MATCH', 0.963525, 240000, 8754, 111501, 128499, 0.9318749562253403, 7, 5.447513210219535e-05)
(0.2, 27, 13, 0.015310189736378876, 0.15, 0.000373711307452812, 'MATCH', 0.9546541666666667, 240000, 10883, 130303, 109697, 0.9007903588976909, 63, 0.0005743092336162338)
(0.3, 27, 13, 0.015356548961260041, 0.1, 0.0011812470018864318, 'MATCH', 0.9601666666666666, 240000, 9560, 150674, 89326, 0.8929762890983588, 175, 0.001959116046839666)
(0.4, 27, 13, 0.018298399413125416, 0.1, 0.003352122428901594, 'MATCH', 0.9674666666666667, 240000, 7808, 166438, 73562, 0.8938582420271336, 196, 0.0026644191294418313)
(0.1, 27, 14, 0.021514446600376796, 0.0, 0, 'MATCH', 0.9967666666666667, 240000, 776, 158636, 81364, 0.9904626124575979, 0, 0.0)
(0.2, 27, 14, 0.016815573905409054, 0.1, 0.0004370031181781253, 'MATCH', 0.9917375, 240000, 1983, 150727, 89273, 0.9777872369025349, 0, 0.0)
(0.3, 27, 14, 0.011409609789792923, 0.05, 0.00013353410304672853, 'MATCH', 0.9868625, 240000, 3153, 146958, 93042, 0.9661120784161992, 0, 0.0)
(0.4, 27, 14, 0.008467911992537935, 0.0, 0, 'MATCH', 0.9843166666666666, 240000, 3764, 145442, 94558, 0.9601937435224941, 0, 0.0)
(0.1, 27, 15, 0.04046709825081596, 0.05, 0.0004934536253551058, 'MATCH', 0.9998791666666667, 240000, 29, 206382, 33618, 0.9991373668867869, 0, 0.0)
(0.2, 27, 15, 0.026995301300481722, 0.05, 0.00016214610029074983, 'MATCH', 0.9997291666666667, 240000, 65, 212935, 27065, 0.9975983742841308, 8, 0.0002955847034915943)
(0.3, 27, 15, 0.028900752658628237, 0.1, 0.0020069347503918755, 'MATCH', 0.9997041666666666, 240000, 71, 216015, 23985, 0.9970398165520117, 19, 0.0007921617677715239)
(0.4, 27, 15, 0.022665961024594117, 0.05, 0.0019704735000520834, 'MATCH', 0.9996166666666667, 240000, 92, 217693, 22307, 0.9958757340745058, 15, 0.0006724346617653651)
(0.1, 27, 16, 0.017786191384367156, 0.0, 0, 'MATCH', 0.9818083333333333, 240000, 4366, 108922, 131078, 0.9666915882146508, 0, 0.0)
(0.2, 27, 16, 0.011627615994436735, 0.0, 0, 'MATCH', 0.9709875, 240000, 6963, 114254, 125746, 0.9446264692316256, 0, 0.0)
(0.3, 27, 16, 0.007454606257127165, 0.0, 0, 'MATCH', 0.9611833333333333, 240000, 9316, 118141, 121859, 0.923550989258077, 0, 0.0)
(0.4, 27, 16, 0.006104754202277685, 0.0, 0, 'MATCH', 0.9578041666666667, 240000, 10127, 122134, 117866, 0.9140803963823325, 0, 0.0)
(0.1, 27, 17, 0.05122547631659646, 0.1, 0.001185725534714105, 'MATCH', 0.9994208333333333, 240000, 139, 209269, 30731, 0.9954768800234292, 0, 0.0)
(0.2, 27, 17, 0.0355657404037181, 0.2, 0.001767759445096495, 'MATCH', 0.9979916666666667, 240000, 482, 213044, 26956, 0.9821190087550081, 0, 0.0)
(0.3, 27, 17, 0.01910368647730291, 0.0, 0, 'MATCH', 0.996, 240000, 960, 214527, 25473, 0.9623130373336474, 0, 0.0)
(0.4, 27, 17, 0.02382609813494002, 0.05, 0.0028007715896515295, 'MATCH', 0.9930958333333333, 240000, 1657, 214531, 25469, 0.9349405159213161, 0, 0.0)
(0.1, 27, 18, 0.021790954171584664, 0.0, 0, 'MATCH', 0.9940708333333333, 240000, 1423, 154883, 85117, 0.98328183559101, 0, 0.0)
(0.2, 27, 18, 0.02694808868658083, 0.1, 0.0023784672118796757, 'MATCH', 0.9865333333333334, 240000, 3232, 156049, 83951, 0.9615013519791307, 0, 0.0)
(0.3, 27, 18, 0.014306386407426838, 0.05, 0.0007882378005293345, 'MATCH', 0.9784416666666667, 240000, 5174, 157210, 82790, 0.9375045295325523, 0, 0.0)
(0.4, 27, 18, 0.008773171222723752, 0.0, 0, 'MATCH', 0.9704208333333333, 240000, 7099, 157418, 82582, 0.9140369572061708, 0, 0.0)
(0.1, 27, 19, 0.08349211088409081, 0.05, 0.003404829460782216, 'MATCH', 1.0, 240000, 0, 223161, 16839, 1.0, 0, 0.0)
(0.2, 27, 19, 0.045325487406525644, 0.1, 0.0019032464889011114, 'MATCH', 1.0, 240000, 0, 225272, 14728, 1.0, 0, 0.0)
(0.3, 27, 19, 0.023761907676116967, 0.0, 0, 'MATCH', 1.0, 240000, 0, 226349, 13651, 1.0, 0, 0.0)
(0.4, 27, 19, 0.03028924888539536, 0.15, 0.0026454105555454577, 'MATCH', 1.0, 240000, 0, 226890, 13110, 1.0, 0, 0.0)
(0.1, 27, 20, 0.01824564677739754, 0.05, 0.00018085033710928122, 'MATCH', 0.9841416666666667, 240000, 3806, 80313, 159687, 0.9761658744919749, 0, 0.0)
(0.2, 27, 20, 0.011863695068933117, 0.05, 0.0001276334839551696, 'MATCH', 0.9668333333333333, 240000, 7960, 87179, 152821, 0.9479129177272757, 0, 0.0)
(0.3, 27, 20, 0.0064346547766991335, 0.0, 0, 'MATCH', 0.9491625, 240000, 12201, 93049, 146951, 0.916972324108036, 0, 0.0)
(0.4, 27, 20, 0.006373213027931757, 0.0, 0, 'MATCH', 0.9339708333333333, 240000, 15847, 96872, 143128, 0.8892809233692918, 0, 0.0)
(0.1, 27, 21, 0.04313589338136886, 0.05, 0.0001795586176639441, 'MATCH', 0.9986458333333333, 240000, 325, 213113, 26887, 0.9879123740097445, 42, 0.0015620932048945586)
(0.2, 27, 21, 0.019373305860282963, 0.0, 0, 'MATCH', 0.9966958333333333, 240000, 793, 214275, 25725, 0.9691739552964043, 82, 0.0031875607385811466)
(0.3, 27, 21, 0.025515921758822446, 0.05, 0.0013587717618069872, 'MATCH', 0.9940291666666666, 240000, 1433, 213769, 26231, 0.9453699820822691, 343, 0.013076131295032595)
(0.4, 27, 21, 0.014195467140474538, 0.0, 0, 'MATCH', 0.992025, 240000, 1914, 213054, 26946, 0.9289690492095302, 634, 0.02352853855859868)
(0.1, 27, 22, 0.017875420806195558, 0.0, 0, 'MATCH', 0.9936541666666666, 240000, 1523, 129124, 110876, 0.9862639344853711, 0, 0.0)
(0.2, 27, 22, 0.017153016440543956, 0.1, 0.0007534859128364435, 'MATCH', 0.9847583333333333, 240000, 3658, 133084, 106916, 0.9657862246997643, 0, 0.0)
(0.3, 27, 22, 0.010595100113170441, 0.05, 6.028657714374219e-05, 'MATCH', 0.9743375, 240000, 6159, 136035, 103965, 0.9407589092483047, 0, 0.0)
(0.4, 27, 22, 0.008509848518865187, 0.05, 2.4865339071200587e-05, 'MATCH', 0.9642541666666666, 240000, 8579, 138094, 101906, 0.9158145742154534, 0, 0.0)
(0.1, 27, 23, 0.06149364286044637, 0.05, 0.0008797113107254229, 'MATCH', 0.9997208333333333, 240000, 67, 222950, 17050, 0.9960703812316716, 1, 5.865102639296188e-05)
(0.2, 27, 23, 0.03899021237265432, 0.05, 0.0007859169664665155, 'MATCH', 0.9992833333333333, 240000, 172, 224516, 15484, 0.9888917592353397, 31, 0.0020020666494445878)
(0.3, 27, 23, 0.03052779247886254, 0.05, 0.0007777214050292414, 'MATCH', 0.9990291666666666, 240000, 233, 225486, 14514, 0.9839465343805981, 46, 0.0031693537274355794)
(0.4, 27, 23, 0.017404724691438556, 0.0, 0, 'MATCH', 0.9986416666666666, 240000, 326, 225922, 14078, 0.9768433016053417, 29, 0.00205995169768433)
(0.1, 27, 24, 0.017958656512459814, 0.0, 0, 'MATCH', 0.9878125, 240000, 2925, 122893, 117107, 0.9750228423578436, 0, 0.0)
(0.2, 27, 24, 0.01569681914021237, 0.15, 0.00040916045869146545, 'MATCH', 0.9851166666666666, 240000, 3572, 136972, 103028, 0.9653298132546492, 0, 0.0)
(0.3, 27, 24, 0.013433975763162595, 0.15, 0.0006785734991239245, 'MATCH', 0.9858416666666666, 240000, 3398, 147536, 92464, 0.9632505623810348, 0, 0.0)
(0.4, 27, 24, 0.009364780287075547, 0.0, 0, 'MATCH', 0.9875875, 240000, 2979, 156188, 83812, 0.9644561637951606, 0, 0.0)
(0.1, 27, 25, 0.059092000101291786, 0.1, 0.0016637185026902729, 'MATCH', 0.9916791666666667, 240000, 1997, 213984, 26016, 0.9232395448954489, 0, 0.0)
(0.2, 27, 25, 0.03895356812918957, 0.1, 0.002249733825022582, 'MATCH', 0.9823833333333334, 240000, 4228, 213949, 26051, 0.8377029672565353, 0, 0.0)
(0.3, 27, 25, 0.020005172185489917, 0.0, 0, 'MATCH', 0.97425, 240000, 6180, 213508, 26492, 0.7667220292918617, 0, 0.0)
(0.4, 27, 25, 0.014699765057479136, 0.0, 0, 'MATCH', 0.9659333333333333, 240000, 8176, 213282, 26718, 0.6939890710382514, 0, 0.0)
(0.1, 27, 26, 0.06498294296317514, 0.05, 0.0018762885904609478, 'MATCH', 0.9992916666666667, 240000, 170, 217058, 22942, 0.9925900095893994, 0, 0.0)
(0.2, 27, 26, 0.02386591490128251, 0.0, 0, 'MATCH', 0.9988125, 240000, 285, 221290, 18710, 0.9847675040085516, 0, 0.0)
(0.3, 27, 26, 0.025027137279167538, 0.0, 0, 'MATCH', 0.9982083333333334, 240000, 430, 223382, 16618, 0.974124443374654, 0, 0.0)
(0.4, 27, 26, 0.016331344648454482, 0.0, 0, 'MATCH', 0.9973, 240000, 648, 224760, 15240, 0.9574803149606299, 0, 0.0)
(0.1, 27, 28, 0.017855538145681443, 0.0, 0, 'MATCH', 0.9902041666666667, 240000, 2351, 130228, 109772, 0.9785828808803703, 0, 0.0)
(0.2, 27, 28, 0.019538329776218055, 0.15, 0.0012694004207172427, 'MATCH', 0.9826541666666667, 240000, 4163, 130028, 109972, 0.9621449096133561, 0, 0.0)
(0.3, 27, 28, 0.009098539430222135, 0.0, 0, 'MATCH', 0.9773958333333334, 240000, 5425, 130974, 109026, 0.950241226863317, 0, 0.0)
(0.4, 27, 28, 0.009834615355166776, 0.05, 0.0006305003376712026, 'MATCH', 0.973575, 240000, 6342, 132767, 107233, 0.9408577583393172, 0, 0.0)
(0.1, 27, 29, 0.030881603524244572, 0.05, 4.9946968563752137e-05, 'MATCH', 0.9925875, 240000, 1779, 193143, 46857, 0.9620334208336001, 0, 0.0)
(0.2, 27, 29, 0.021774630419248986, 0.0, 0, 'MATCH', 0.9889291666666666, 240000, 2657, 201006, 38994, 0.9318613119967174, 0, 0.0)
(0.3, 27, 29, 0.019882976790958445, 0.1, 0.0005916538543673799, 'MATCH', 0.985575, 240000, 3462, 204612, 35388, 0.9021702271956595, 0, 0.0)
(0.4, 27, 29, 0.01529166979110222, 0.05, 0.00015817275544005582, 'MATCH', 0.9838666666666667, 240000, 3872, 206410, 33590, 0.8847275974992557, 0, 0.0)
(0.1, 27, 30, 0.027851170215495852, 0.05, 6.0850131963829934e-05, 'MATCH', 0.9995041666666666, 240000, 119, 180001, 59999, 0.9980166336105601, 0, 0.0)
(0.2, 27, 30, 0.027601619212038186, 0.05, 0.001978535971948886, 'MATCH', 0.9983208333333333, 240000, 403, 180112, 59888, 0.9932707721079348, 0, 0.0)
(0.3, 27, 30, 0.01648820038057016, 0.05, 0.00080811126055641, 'MATCH', 0.9965125, 240000, 837, 180126, 59874, 0.9860206433510372, 0, 0.0)
(0.4, 27, 30, 0.015980903583719397, 0.15, 0.0019372760189322324, 'MATCH', 0.9945083333333333, 240000, 1318, 181357, 58643, 0.9775250242995754, 0, 0.0)
(0.1, 27, 31, 0.17735722641873425, 0.1, 0.003059973706525193, 'MATCH', 0.9999916666666666, 240000, 2, 238232, 1768, 0.998868778280543, 0, 0.0)
(0.2, 27, 31, 0.10188111443083542, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238289, 1711, 1.0, 0, 0.0)
(0.3, 27, 31, 0.15215416882175814, 0.05, 0.021774538961949697, 'MATCH', 0.9999666666666667, 240000, 8, 238374, 1626, 0.995079950799508, 0, 0.0)
(0.4, 27, 31, 0.09684678829672319, 0.05, 0.012497602344997527, 'MATCH', 0.9999625, 240000, 9, 238301, 1699, 0.9947027663331371, 0, 0.0)
(0.1, 27, 32, 0.01688974819648456, 0.05, 0.000281612765259176, 'MATCH', 0.9125791666666667, 240000, 20981, 23914, 216086, 0.9029043991744028, 723, 0.003345890062290014)
(0.2, 27, 32, 0.010477305660013814, 0.05, 0.00013487649075683006, 'MATCH', 0.8493916666666667, 240000, 36146, 40705, 199295, 0.8186306731227577, 3196, 0.01603652876389272)
(0.3, 27, 32, 0.013597479685049652, 0.15, 0.0017329640929183987, 'MATCH', 0.7990833333333334, 240000, 48220, 52843, 187157, 0.7423553487179213, 7125, 0.03806964206521797)
(0.4, 27, 32, 0.008257677037065009, 0.2, 0.0007476347144160789, 'MATCH', 0.7697333333333334, 240000, 55264, 61350, 178650, 0.6906577106073328, 8577, 0.04801007556675063)
(0.1, 27, 33, 0.04773957067426213, 0.05, 0.0016589672026947888, 'MATCH', 0.9976125, 240000, 573, 193175, 46825, 0.9877629471436199, 114, 0.0024345969033635877)
(0.2, 27, 33, 0.019441749092214966, 0.0, 0, 'MATCH', 0.9916333333333334, 240000, 2008, 190233, 49767, 0.9596519782184982, 305, 0.006128559085337673)
(0.3, 27, 33, 0.015597101606952823, 0.05, 0.0004457194230386152, 'MATCH', 0.9810833333333333, 240000, 4540, 183283, 56717, 0.919953453109297, 705, 0.01243013558545057)
(0.4, 27, 33, 0.010525427087861722, 0.0, 0, 'MATCH', 0.9662041666666666, 240000, 8111, 178230, 61770, 0.8686903027359559, 1070, 0.0173223247531164)
(0.1, 27, 34, 0.015595045426672338, 0.0, 0, 'MATCH', 0.9723166666666667, 240000, 6644, 120936, 119064, 0.9441980783444198, 1851, 0.015546260834509171)
(0.2, 27, 34, 0.02178146320961874, 0.1, 0.001818650056364557, 'MATCH', 0.946375, 240000, 12870, 117511, 122489, 0.8949293405938492, 3853, 0.031455885834646376)
(0.3, 27, 34, 0.01319427998161149, 0.05, 0.0011095772047316488, 'MATCH', 0.921025, 240000, 18954, 114099, 125901, 0.8494531417542355, 5234, 0.04157234652623887)
(0.4, 27, 34, 0.006737186592869204, 0.0, 0, 'MATCH', 0.898625, 240000, 24330, 110895, 129105, 0.8115487393981643, 5730, 0.04438247937725107)
(0.1, 27, 35, 0.032977485732298695, 0.05, 0.0008291068451282829, 'MATCH', 0.9966, 240000, 816, 169045, 70955, 0.9884997533648087, 0, 0.0)
(0.2, 27, 35, 0.02384590486579713, 0.05, 0.0011185890666232101, 'MATCH', 0.9897416666666666, 240000, 2462, 180033, 59967, 0.9589440859139193, 0, 0.0)
(0.3, 27, 35, 0.013999034909244295, 0.0, 0, 'MATCH', 0.9813375, 240000, 4479, 188432, 51568, 0.9131438101147998, 0, 0.0)
(0.4, 27, 35, 0.010072959397367381, 0.0, 0, 'MATCH', 0.9715208333333334, 240000, 6835, 193946, 46054, 0.8515872671212056, 0, 0.0)
(0.1, 27, 36, 0.01086119244401898, 0.0, 0, 'MATCH', 0.9297375, 240000, 16863, 14111, 225889, 0.9253482905320755, 8934, 0.03955039864712315)
(0.2, 27, 36, 0.009786112729371493, 0.05, 5.5262028587965695e-05, 'MATCH', 0.8712416666666667, 240000, 30902, 23994, 216006, 0.8569391590974325, 5756, 0.02664740794237197)
(0.3, 27, 36, 0.00840069114814268, 0.05, 0.0003166805596328537, 'MATCH', 0.8141666666666667, 240000, 44600, 31792, 208208, 0.7857911319449781, 10304, 0.04948897256589564)
(0.4, 27, 36, 0.008598818833929212, 0.05, 0.001033726586543049, 'MATCH', 0.7610375, 240000, 57351, 37978, 202022, 0.7161150765758184, 8632, 0.04272801972062449)
(0.1, 27, 37, 0.020331425569271866, 0.0, 0, 'MATCH', 0.9928583333333333, 240000, 1714, 152735, 87265, 0.9803586775912451, 181, 0.002074141981321263)
(0.2, 27, 37, 0.015699058771133367, 0.0, 0, 'MATCH', 0.982025, 240000, 4314, 162099, 77901, 0.9446220202564793, 413, 0.0053016007496694524)
(0.3, 27, 37, 0.018245295233071206, 0.1, 0.001551090355397966, 'MATCH', 0.9701708333333333, 240000, 7159, 169917, 70083, 0.8978496925074555, 543, 0.007747955995034459)
(0.4, 27, 37, 0.009253032550047419, 0.0, 0, 'MATCH', 0.9574416666666666, 240000, 10214, 174666, 65334, 0.8436648605626473, 446, 0.006826460954480056)
(0.1, 27, 38, 0.016519243685918644, 0.05, 2.6232977702794757e-05, 'MATCH', 0.9686958333333333, 240000, 7513, 78367, 161633, 0.9535181553271919, 1487, 0.009199853990212396)
(0.2, 27, 38, 0.01004186610609012, 0.0, 0, 'MATCH', 0.9368958333333334, 240000, 15145, 81281, 158719, 0.9045797919593748, 2657, 0.016740276841461954)
(0.3, 27, 38, 0.013933057793462286, 0.1, 0.0016418636625738503, 'MATCH', 0.9054416666666667, 240000, 22694, 83496, 156504, 0.8549941215559986, 3334, 0.021302969892143333)
(0.4, 27, 38, 0.006213598974489087, 0.0, 0, 'MATCH', 0.8767291666666667, 240000, 29585, 85442, 154558, 0.8085831856002277, 3282, 0.02123474682643409)
(0.1, 27, 39, 0.03218874411792416, 0.05, 0.00011259863462302622, 'MATCH', 0.994475, 240000, 1326, 195045, 44955, 0.9705038371705038, 75, 0.001668335001668335)
(0.2, 27, 39, 0.02638519976776485, 0.05, 0.0006714775467059897, 'MATCH', 0.991, 240000, 2160, 202642, 37358, 0.9421810589431983, 141, 0.003774291985652337)
(0.3, 27, 39, 0.016032401571622334, 0.0, 0, 'MATCH', 0.9849916666666667, 240000, 3602, 204366, 35634, 0.898916764887467, 288, 0.008082168715271931)
(0.4, 27, 39, 0.014332040421135561, 0.05, 3.807441382930321e-05, 'MATCH', 0.9762875, 240000, 5691, 205531, 34469, 0.8348951231541385, 171, 0.0049609794307928865)
(0.1, 27, 40, 0.012624020825321575, 0.0, 0, 'MATCH', 0.9237375, 240000, 18303, 29860, 210140, 0.9129009231940611, 0, 0.0)
(0.2, 27, 40, 0.010533707466370279, 0.05, 7.324891249824161e-05, 'MATCH', 0.8866499999999999, 240000, 27204, 54214, 185786, 0.8535734662461111, 0, 0.0)
(0.3, 27, 40, 0.009448991391861247, 0.1, 0.0003761936575640834, 'MATCH', 0.8695666666666666, 240000, 31304, 73181, 166819, 0.8123475143718641, 0, 0.0)
(0.4, 27, 40, 0.005576997113651144, 0.0, 0, 'MATCH', 0.8662833333333333, 240000, 32092, 86463, 153537, 0.7909819782853644, 0, 0.0)
