alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 97, 3, 0.014111375794753633, 0.1, 0.00013553410759781226, 'MATCH', 0.9971708333333333, 240000, 679, 200590, 39410, 0.9827708703374778, 336, 0.00852575488454707)
(0.1, 97, 4, 0.020957291779885867, 0.15, 0.0004279736511479809, 'MATCH', 0.9467041666666667, 240000, 12791, 80666, 159334, 0.9197220932129991, 4974, 0.031217442604842657)
(0.2, 97, 4, 0.011146654562135677, 0.05, 2.3106232970859786e-05, 'MATCH', 0.9074041666666667, 240000, 22223, 82854, 157146, 0.8585837374161608, 8697, 0.05534343858577374)
(0.3, 97, 4, 0.014510626241900176, 0.15, 0.0017807525649094491, 'MATCH', 0.8793083333333334, 240000, 28966, 84877, 155123, 0.8132707593329165, 9877, 0.06367205378957344)
(0.4, 97, 4, 0.00791781658302404, 0.1, 0.0003979717893571877, 'MATCH', 0.8670583333333333, 240000, 31906, 87404, 152596, 0.790911950509843, 7161, 0.04692783559202076)
(0.1, 97, 5, 0.03691218956216033, 0.05, 0.0005383774627883697, 'MATCH', 0.9968833333333333, 240000, 748, 194738, 45262, 0.9834739958464054, 0, 0.0)
(0.2, 97, 5, 0.02598199056922837, 0.05, 0.0010103278203841826, 'MATCH', 0.9934499999999999, 240000, 1572, 195149, 44851, 0.9649506142560924, 0, 0.0)
(0.3, 97, 5, 0.016126474006403213, 0.05, 0.00028893401480972747, 'MATCH', 0.9899333333333333, 240000, 2416, 192045, 47955, 0.9496194348868731, 0, 0.0)
(0.4, 97, 5, 0.014244662267533098, 0.1, 0.0009954562827636515, 'MATCH', 0.9900375, 240000, 2391, 186920, 53080, 0.9549547852298418, 0, 0.0)
(0.1, 97, 6, 0.01834527398094893, 0.05, 0.00026323998045579833, 'MATCH', 0.9741166666666666, 240000, 6212, 59880, 180120, 0.9655118809682434, 3417, 0.01897068620919387)
(0.2, 97, 6, 0.01149833573532627, 0.1, 0.00020957261950904638, 'MATCH', 0.9323791666666666, 240000, 16229, 60904, 179096, 0.9093837941662573, 5521, 0.03082704248001072)
(0.3, 97, 6, 0.010468884680475687, 0.1, 0.0007420901946349479, 'MATCH', 0.8804875, 240000, 28683, 62456, 177544, 0.8384456810706078, 9828, 0.05535529220925517)
(0.4, 97, 6, 0.005712297204915756, 0.0, 0, 'MATCH', 0.838025, 240000, 38874, 64228, 175772, 0.7788384953234873, 9432, 0.0536604237307421)
(0.1, 97, 7, 0.03334315765577189, 0.0, 0, 'MATCH', 0.9946833333333334, 240000, 1276, 208092, 31908, 0.9600100288328945, 60, 0.00188040616773223)
(0.2, 97, 7, 0.040150859954127815, 0.05, 0.003373681990374522, 'MATCH', 0.9905666666666667, 240000, 2264, 204667, 35333, 0.935923923810602, 172, 0.004867970452551439)
(0.3, 97, 7, 0.024539509456060205, 0.1, 0.0024916657148224552, 'MATCH', 0.9851708333333333, 240000, 3559, 196150, 43850, 0.9188369441277081, 532, 0.012132269099201825)
(0.4, 97, 7, 0.011304176749791228, 0.0, 0, 'MATCH', 0.9773791666666667, 240000, 5429, 182819, 57181, 0.9050558752033018, 861, 0.01505744915269058)
(0.1, 97, 8, 0.022783484761149664, 0.1, 0.000772854664420064, 'MATCH', 0.9356583333333334, 240000, 15442, 52927, 187073, 0.9174546834658128, 0, 0.0)
(0.2, 97, 8, 0.01134198099259659, 0.05, 9.879986525065942e-05, 'MATCH', 0.9045833333333333, 240000, 22900, 77715, 162285, 0.8588902239886619, 0, 0.0)
(0.3, 97, 8, 0.009051264183081258, 0.05, 9.320534278961512e-05, 'MATCH', 0.8991791666666666, 240000, 24197, 91683, 148317, 0.836856193153853, 0, 0.0)
(0.4, 97, 8, 0.006797690671530021, 0.0, 0, 'MATCH', 0.9202416666666666, 240000, 19142, 99129, 140871, 0.864116816094157, 0, 0.0)
(0.1, 97, 9, 0.040828960376623064, 0.05, 0.00102813000816937, 'MATCH', 0.9998875, 240000, 27, 195213, 44787, 0.999397146493402, 0, 0.0)
(0.2, 97, 9, 0.025271742510657863, 0.05, 0.0008021037996963354, 'MATCH', 0.9994333333333333, 240000, 136, 197697, 42303, 0.9967850979835945, 0, 0.0)
(0.3, 97, 9, 0.020753171803155984, 0.05, 0.0013466641389984768, 'MATCH', 0.9988125, 240000, 285, 197827, 42173, 0.9932421217366562, 0, 0.0)
(0.4, 97, 9, 0.012649115450580756, 0.0, 0, 'MATCH', 0.9983416666666667, 240000, 398, 196993, 43007, 0.990745692561676, 0, 0.0)
(0.1, 97, 10, 0.014284524189692727, 0.0, 0, 'MATCH', 0.9526583333333334, 240000, 11362, 83281, 156719, 0.9275008135580243, 609, 0.0038859359745787047)
(0.2, 97, 10, 0.024587163968385894, 0.1, 0.002716689135234096, 'MATCH', 0.9169458333333333, 240000, 19933, 82397, 157603, 0.873523981142491, 1202, 0.007626758373888822)
(0.3, 97, 10, 0.006913924246332674, 0.0, 0, 'MATCH', 0.8885833333333333, 240000, 26740, 81535, 158465, 0.83125611333733, 1965, 0.01240021455841984)
(0.4, 97, 10, 0.009711657735838597, 0.1, 0.0011754272329872473, 'MATCH', 0.8741375, 240000, 30207, 81869, 158131, 0.8089748373184259, 2554, 0.016151165805566272)
(0.1, 97, 11, 0.020393447113513652, 0.0, 0, 'MATCH', 0.9863875, 240000, 3267, 139435, 100565, 0.9675135484512505, 1182, 0.011753592204047134)
(0.2, 97, 11, 0.018500297230803486, 0.05, 0.0007485906757871419, 'MATCH', 0.982475, 240000, 4206, 151242, 88758, 0.9526127222334888, 840, 0.009463935645237613)
(0.3, 97, 11, 0.015794898117149625, 0.05, 0.0012107927582910571, 'MATCH', 0.9806875, 240000, 4635, 155896, 84104, 0.9448896604204319, 839, 0.00997574431656045)
(0.4, 97, 11, 0.011971473155878432, 0.05, 0.001041990254765146, 'MATCH', 0.9829166666666667, 240000, 4100, 156707, 83293, 0.9507761756690238, 1114, 0.013374473245050604)
(0.1, 97, 12, 0.01361026187803746, 0.0, 0, 'MATCH', 0.9471333333333334, 240000, 12688, 85200, 154800, 0.9180361757105944, 5891, 0.03805555555555556)
(0.2, 97, 12, 0.009256302235931824, 0.0, 0, 'MATCH', 0.9112375, 240000, 21303, 82884, 157116, 0.8644122813717253, 7910, 0.050344968049084754)
(0.3, 97, 12, 0.009897202870537969, 0.05, 0.0004470740961000641, 'MATCH', 0.8848333333333334, 240000, 27640, 81402, 158598, 0.8257228968839456, 8119, 0.05119232272790325)
(0.4, 97, 12, 0.008015934629125032, 0.05, 0.0005105157928384507, 'MATCH', 0.8699666666666667, 240000, 31208, 80102, 159898, 0.8048255763048944, 6832, 0.042727238614616816)
(0.1, 97, 13, 0.024472033596815157, 0.1, 0.0007734779833380168, 'MATCH', 0.9684958333333333, 240000, 7561, 87185, 152815, 0.9505218728527959, 0, 0.0)
(0.2, 97, 13, 0.014774897317354901, 0.05, 0.0005333446450405677, 'MATCH', 0.9611166666666666, 240000, 9332, 109602, 130398, 0.9284344851914906, 0, 0.0)
(0.3, 97, 13, 0.012189988432762719, 0.05, 0.0006904082113978194, 'MATCH', 0.9624083333333333, 240000, 9022, 123431, 116569, 0.9226037797356073, 0, 0.0)
(0.4, 97, 13, 0.008797620161740405, 0.15, 0.00023956562589766417, 'MATCH', 0.9714875, 240000, 6843, 132814, 107186, 0.936157707163249, 0, 0.0)
(0.1, 97, 14, 0.012514504364279089, 0.0, 0, 'MATCH', 0.9511333333333334, 240000, 11728, 47915, 192085, 0.9389436968008954, 3551, 0.018486607491475127)
(0.2, 97, 14, 0.009070391062288158, 0.0, 0, 'MATCH', 0.896675, 240000, 24798, 46964, 193036, 0.8715369153940198, 6136, 0.0317868169667834)
(0.3, 97, 14, 0.008123167950439547, 0.05, 0.00013961467707634956, 'MATCH', 0.8426875, 240000, 37755, 47641, 192359, 0.8037263658056031, 7700, 0.040029320177376676)
(0.4, 97, 14, 0.010289038725144056, 0.15, 0.001646507065782954, 'MATCH', 0.7942416666666667, 240000, 49382, 48551, 191449, 0.7420618545931292, 8242, 0.04305062967160967)
(0.1, 97, 15, 0.022732732005742856, 0.1, 0.00036789931617248195, 'MATCH', 0.9682333333333333, 240000, 7624, 120216, 119784, 0.9363521004474721, 636, 0.005309557202965338)
(0.2, 97, 15, 0.014811740824024339, 0.05, 0.0003236155462394974, 'MATCH', 0.9525666666666667, 240000, 11384, 126003, 113997, 0.900137722922533, 1172, 0.010280972306288763)
(0.3, 97, 15, 0.012182987001042034, 0.05, 0.000661289918280239, 'MATCH', 0.940725, 240000, 14226, 125387, 114613, 0.8758779545077784, 2742, 0.023923987680280596)
(0.4, 97, 15, 0.005685070318904029, 0.0, 0, 'MATCH', 0.9314333333333333, 240000, 16456, 121981, 118019, 0.8605648243079504, 2507, 0.021242342334708817)
(0.1, 97, 16, 0.019897699730687946, 0.05, 0.0002704999242268691, 'MATCH', 0.9592375, 240000, 9783, 90325, 149675, 0.934638383163521, 131, 0.0008752296642725906)
(0.2, 97, 16, 0.013104645067774368, 0.05, 0.00034255516405132247, 'MATCH', 0.9186083333333334, 240000, 19534, 89927, 150073, 0.8698366794826518, 546, 0.0036382293950277533)
(0.3, 97, 16, 0.013112715924944267, 0.2, 0.001317943225041085, 'MATCH', 0.8784708333333333, 240000, 29167, 91328, 148672, 0.8038164550150667, 1245, 0.008374139044339217)
(0.4, 97, 16, 0.0075484923356487765, 0.05, 0.0002106608596978976, 'MATCH', 0.848025, 240000, 36474, 92613, 147387, 0.7525290561582771, 1583, 0.010740431652723781)
(0.1, 97, 17, 0.03420450211479992, 0.05, 4.1433536989335384e-05, 'MATCH', 0.9992916666666667, 240000, 170, 201598, 38402, 0.995573147231915, 1, 2.6040310400499976e-05)
(0.2, 97, 17, 0.02045063201722333, 0.0, 0, 'MATCH', 0.9979375, 240000, 495, 205263, 34737, 0.9857500647724329, 9, 0.00025908973141031176)
(0.3, 97, 17, 0.020434414823232903, 0.1, 0.0005244373062044949, 'MATCH', 0.9959041666666667, 240000, 983, 206062, 33938, 0.9710354175260769, 33, 0.0009723613648417703)
(0.4, 97, 17, 0.014420992278533218, 0.05, 1.5932040118349367e-05, 'MATCH', 0.9934708333333333, 240000, 1567, 204282, 35718, 0.9561285626294865, 56, 0.0015678369449577245)
(0.1, 97, 18, 0.016911892639842746, 0.05, 0.00011435669577247731, 'MATCH', 0.9789875, 240000, 5043, 61267, 178733, 0.9717847291770406, 0, 0.0)
(0.2, 97, 18, 0.007050176970835043, 0.0, 0, 'MATCH', 0.9314291666666666, 240000, 16457, 62980, 177020, 0.9070331036041125, 0, 0.0)
(0.3, 97, 18, 0.008128945285902356, 0.05, 2.976921337777272e-05, 'MATCH', 0.870025, 240000, 31194, 64195, 175805, 0.8225647734706066, 0, 0.0)
(0.4, 97, 18, 0.009260583309240594, 0.05, 0.0011178703407835333, 'MATCH', 0.8089666666666666, 240000, 45848, 66012, 173988, 0.7364875738556682, 0, 0.0)
(0.1, 97, 19, 0.03463609064802961, 0.05, 0.00011682935353937718, 'MATCH', 0.9901875, 240000, 2355, 197826, 42174, 0.9441599089486413, 1919, 0.045501968037179305)
(0.2, 97, 19, 0.025194551420706646, 0.05, 0.000777447171239315, 'MATCH', 0.9820833333333333, 240000, 4300, 198495, 41505, 0.8963980243344175, 3587, 0.08642332249126611)
(0.3, 97, 19, 0.009923359512554186, 0.0, 0, 'MATCH', 0.9735125, 240000, 6357, 194968, 45032, 0.8588337182448037, 4937, 0.10963314976017055)
(0.4, 97, 19, 0.009715236045714226, 0.0, 0, 'MATCH', 0.9632875, 240000, 8811, 186994, 53006, 0.8337735350715013, 5026, 0.09481945440138852)
(0.1, 97, 20, 0.02196384519497635, 0.1, 0.0006192153393267952, 'MATCH', 0.9677208333333334, 240000, 7747, 61509, 178491, 0.9565972514020314, 2035, 0.011401135071236084)
(0.2, 97, 20, 0.010080259116211354, 0.0, 0, 'MATCH', 0.9194375, 240000, 19335, 63101, 176899, 0.8907003431336525, 4676, 0.026433162426017107)
(0.3, 97, 20, 0.005580507767610025, 0.0, 0, 'MATCH', 0.8637916666666667, 240000, 32690, 65076, 174924, 0.813118840182022, 7299, 0.04172669273513069)
(0.4, 97, 20, 0.0077319891240590355, 0.05, 0.0005106379132024941, 'MATCH', 0.814825, 240000, 44442, 67209, 172791, 0.7427991041200063, 7815, 0.04522805007205236)
(0.1, 97, 21, 0.03179655038350493, 0.0, 0, 'MATCH', 0.999075, 240000, 222, 209952, 30048, 0.992611821086262, 37, 0.0012313631522896699)
(0.2, 97, 21, 0.03141704474754689, 0.1, 0.0014114498133188658, 'MATCH', 0.9971041666666667, 240000, 695, 208292, 31708, 0.9780812413271098, 148, 0.004667591774946386)
(0.3, 97, 21, 0.02572888428822436, 0.1, 0.002436886533174698, 'MATCH', 0.9921708333333333, 240000, 1879, 202966, 37034, 0.9492628395528433, 477, 0.012880056164605498)
(0.4, 97, 21, 0.011539101218183412, 0.0, 0, 'MATCH', 0.98465, 240000, 3684, 192947, 47053, 0.9217053110322402, 657, 0.013962977918517416)
(0.1, 97, 22, 0.0176346536917385, 0.05, 0.0002763448292278786, 'MATCH', 0.9774333333333334, 240000, 5416, 45566, 194434, 0.9721447894915498, 1580, 0.00812615077609883)
(0.2, 97, 22, 0.016923596641396643, 0.05, 0.0013795455762605768, 'MATCH', 0.9331666666666667, 240000, 16040, 44696, 195304, 0.9178716257731536, 2356, 0.01206324499242207)
(0.3, 97, 22, 0.006218315517973472, 0.0, 0, 'MATCH', 0.8722, 240000, 30672, 44301, 195699, 0.8432695108304079, 6003, 0.03067465853172474)
(0.4, 97, 22, 0.007930675902699663, 0.05, 0.000737685877310601, 'MATCH', 0.8039166666666666, 240000, 47060, 44190, 195810, 0.7596649813594811, 10603, 0.05414943057045095)
(0.1, 97, 23, 0.0457234607678908, 0.1, 0.0013593840122121809, 'MATCH', 0.989675, 240000, 2478, 198296, 41704, 0.9405812392096682, 2241, 0.0537358526760023)
(0.2, 97, 23, 0.031596065626057906, 0.05, 0.0017979415731463333, 'MATCH', 0.9822208333333333, 240000, 4267, 201344, 38656, 0.8896161009933775, 3616, 0.0935430463576159)
(0.3, 97, 23, 0.0155186122934875, 0.0, 0, 'MATCH', 0.9739583333333334, 240000, 6250, 199307, 40693, 0.8464109306268892, 4353, 0.10697171503698424)
(0.4, 97, 23, 0.016456008636069053, 0.1, 0.0016253063001637758, 'MATCH', 0.9638666666666666, 240000, 8672, 192069, 47931, 0.8190732511318354, 4380, 0.0913813607060149)
(0.1, 97, 24, 0.017568372036951968, 0.05, 5.2368697726262736e-05, 'MATCH', 0.9652875, 240000, 8331, 88420, 151580, 0.9450389233408101, 193, 0.0012732550468399525)
(0.2, 97, 24, 0.015344063750807047, 0.15, 0.0008388344050367924, 'MATCH', 0.9350541666666666, 240000, 15587, 86461, 153539, 0.8984818189515368, 840, 0.00547092269716489)
(0.3, 97, 24, 0.01082608454643271, 0.05, 0.0006859771938863002, 'MATCH', 0.9071583333333333, 240000, 22282, 84802, 155198, 0.85642856222374, 1971, 0.012699905926622766)
(0.4, 97, 24, 0.011592491736093918, 0.1, 0.0019121701388650214, 'MATCH', 0.883725, 240000, 27906, 83229, 156771, 0.8219951394071607, 2293, 0.01462642963303162)
(0.1, 97, 25, 0.035554446541716245, 0.1, 0.0013604178262243971, 'MATCH', 0.999225, 240000, 186, 153043, 86957, 0.9978610117644353, 44, 0.0005059972170153064)
(0.2, 97, 25, 0.014482284477481261, 0.0, 0, 'MATCH', 0.9962958333333334, 240000, 889, 153802, 86198, 0.9896865356504791, 243, 0.002819090930183995)
(0.3, 97, 25, 0.011907052163131667, 0.1, 9.331013391311593e-05, 'MATCH', 0.9919125, 240000, 1941, 155094, 84906, 0.9771394247756342, 516, 0.006077309024097237)
(0.4, 97, 25, 0.0102250386128383, 0.05, 0.00038911498753368967, 'MATCH', 0.9879666666666667, 240000, 2888, 155962, 84038, 0.9656345938741998, 608, 0.007234822342273733)
(0.1, 97, 26, 0.0334377599985336, 0.2, 0.0018043076692294824, 'MATCH', 0.97095, 240000, 6972, 49813, 190187, 0.9633413429940006, 0, 0.0)
(0.2, 97, 26, 0.010954264373047307, 0.05, 0.00016246504874969925, 'MATCH', 0.9253375, 240000, 17919, 49816, 190184, 0.9057807176208303, 0, 0.0)
(0.3, 97, 26, 0.0074354005135536996, 0.0, 0, 'MATCH', 0.8690249999999999, 240000, 31434, 49881, 190119, 0.834661448882016, 0, 0.0)
(0.4, 97, 26, 0.008708739919604108, 0.1, 0.0010043035675719736, 'MATCH', 0.8145916666666666, 240000, 44498, 49768, 190232, 0.7660856217671055, 0, 0.0)
(0.1, 97, 27, 0.02275564786257206, 0.1, 9.19604801762064e-05, 'MATCH', 0.9816708333333334, 240000, 4399, 149197, 90803, 0.9515544640595575, 1546, 0.017025869189343963)
(0.2, 97, 27, 0.0251901736080945, 0.05, 0.0020610894367371346, 'MATCH', 0.9681791666666667, 240000, 7637, 152056, 87944, 0.9131606476848904, 3164, 0.03597744018921132)
(0.3, 97, 27, 0.01134971713992979, 0.05, 4.44167987980193e-05, 'MATCH', 0.9540291666666667, 240000, 11033, 147282, 92718, 0.881004767143381, 4002, 0.043163139843396106)
(0.4, 97, 27, 0.007129413662802925, 0.0, 0, 'MATCH', 0.9421708333333333, 240000, 13879, 138790, 101210, 0.8628692816915324, 3775, 0.03729868590060271)
(0.1, 97, 28, 0.014865849445875046, 0.05, 8.993865514006494e-06, 'MATCH', 0.9564958333333333, 240000, 10441, 36196, 203804, 0.9487694058997861, 1856, 0.009106788875586348)
(0.2, 97, 28, 0.01197280615710311, 0.1, 0.00041991493317145023, 'MATCH', 0.9103125, 240000, 21525, 42513, 197487, 0.8910054839052697, 4693, 0.02376358950209381)
(0.3, 97, 28, 0.006589647765308053, 0.0, 0, 'MATCH', 0.8562541666666666, 240000, 34499, 46080, 193920, 0.8220967409240925, 8513, 0.043899546204620464)
(0.4, 97, 28, 0.009487067502984975, 0.1, 0.0013336638636821663, 'MATCH', 0.8015, 240000, 47640, 47693, 192307, 0.7522711081759894, 7620, 0.03962414264691353)
(0.1, 97, 29, 0.015078999754150196, 0.0, 0, 'MATCH', 0.9734666666666667, 240000, 6368, 101680, 138320, 0.9539618276460382, 240, 0.001735106998264893)
(0.2, 97, 29, 0.0124827129218405, 0.05, 7.883135946040731e-05, 'MATCH', 0.9568458333333333, 240000, 10357, 111276, 128724, 0.919541033529101, 896, 0.006960628942543737)
(0.3, 97, 29, 0.010873834984506114, 0.05, 0.0003934131835987009, 'MATCH', 0.9429875, 240000, 13683, 115179, 124821, 0.8903790227605932, 1618, 0.012962562389341537)
(0.4, 97, 29, 0.010040540316942487, 0.15, 0.0009278639742620887, 'MATCH', 0.93235, 240000, 16236, 116964, 123036, 0.868038622842095, 1344, 0.010923632107675801)
(0.1, 97, 30, 0.02021784538172894, 0.1, 0.0005942572705108784, 'MATCH', 0.9685083333333333, 240000, 7558, 28574, 211426, 0.9642522679329883, 921, 0.004356134061089932)
(0.2, 97, 30, 0.011360273080963379, 0.05, 0.00036682455006820103, 'MATCH', 0.9131291666666667, 240000, 20849, 27482, 212518, 0.9018953688628728, 3071, 0.014450540660085264)
(0.3, 97, 30, 0.004969378891660678, 0.0, 0, 'MATCH', 0.8382083333333333, 240000, 38830, 26689, 213311, 0.8179653182442537, 8757, 0.04105273520821711)
(0.4, 97, 30, 0.005122913382081817, 0.0, 0, 'MATCH', 0.7503583333333333, 240000, 59914, 25394, 214606, 0.7208186164412924, 7857, 0.03661127834263721)
(0.1, 97, 31, 0.02895623103828182, 0.0, 0, 'MATCH', 0.9865375, 240000, 3231, 187000, 53000, 0.9390377358490566, 991, 0.01869811320754717)
(0.2, 97, 31, 0.015437289033297802, 0.0, 0, 'MATCH', 0.9725291666666667, 240000, 6593, 181762, 58238, 0.8867921288505787, 2718, 0.04667055874171503)
(0.3, 97, 31, 0.01512562093653321, 0.05, 0.0007081327565677253, 'MATCH', 0.9530833333333333, 240000, 11260, 169545, 70455, 0.84018167624725, 2908, 0.04127457242211341)
(0.4, 97, 31, 0.01014812055860348, 0.05, 0.000405791032465852, 'MATCH', 0.9278, 240000, 17328, 152783, 87217, 0.8013231365444811, 4220, 0.04838506254514602)
(0.1, 97, 32, 0.011901549198848754, 0.0, 0, 'MATCH', 0.938125, 240000, 14850, 57500, 182500, 0.9186301369863014, 0, 0.0)
(0.2, 97, 32, 0.015117819430664203, 0.2, 0.0007812550300936305, 'MATCH', 0.9118833333333334, 240000, 21148, 88747, 151253, 0.8601812856604497, 0, 0.0)
(0.3, 97, 32, 0.008361472345241688, 0.0, 0, 'MATCH', 0.9142166666666667, 240000, 20588, 109292, 130708, 0.8424886005447256, 0, 0.0)
(0.4, 97, 32, 0.013064046866440027, 0.1, 0.002093303292789006, 'MATCH', 0.9409666666666666, 240000, 14168, 123658, 116342, 0.8782211067370339, 0, 0.0)
(0.1, 97, 33, 0.048853277866234834, 0.0, 0, 'MATCH', 1.0, 240000, 0, 228040, 11960, 1.0, 0, 0.0)
(0.2, 97, 33, 0.03529529016724417, 0.0, 0, 'MATCH', 1.0, 240000, 0, 229200, 10800, 1.0, 0, 0.0)
(0.3, 97, 33, 0.03608645837649231, 0.1, 0.0008986903577821725, 'MATCH', 1.0, 240000, 0, 229505, 10495, 1.0, 0, 0.0)
(0.4, 97, 33, 0.05074089946001864, 0.25, 0.009837694126214602, 'MATCH', 1.0, 240000, 0, 229727, 10273, 1.0, 0, 0.0)
(0.1, 97, 34, 0.024114276093566145, 0.1, 0.0004914222516587824, 'MATCH', 0.9698666666666667, 240000, 7232, 123792, 116208, 0.9377667630455735, 0, 0.0)
(0.2, 97, 34, 0.011088947145778544, 0.0, 0, 'MATCH', 0.9502916666666666, 240000, 11930, 125301, 114699, 0.8959886311127385, 0, 0.0)
(0.3, 97, 34, 0.01336863835970111, 0.05, 0.0010252360749724576, 'MATCH', 0.9366291666666666, 240000, 15209, 126660, 113340, 0.8658108346567849, 0, 0.0)
(0.4, 97, 34, 0.008289605051348958, 0.05, 9.395661201566652e-05, 'MATCH', 0.9307791666666667, 240000, 16613, 128354, 111646, 0.8511993264425057, 0, 0.0)
(0.1, 97, 35, 0.02478054975099675, 0.0, 0, 'MATCH', 0.9989083333333333, 240000, 262, 187757, 52243, 0.9949849740635109, 0, 0.0)
(0.2, 97, 35, 0.027225551713684626, 0.1, 0.0013924363955165053, 'MATCH', 0.997125, 240000, 690, 193391, 46609, 0.9851959921903495, 0, 0.0)
(0.3, 97, 35, 0.01356841381102943, 0.0, 0, 'MATCH', 0.9960541666666667, 240000, 947, 196163, 43837, 0.9783972443369756, 0, 0.0)
(0.4, 97, 35, 0.013123373831472052, 0.05, 0.00010653772661761707, 'MATCH', 0.995325, 240000, 1122, 196845, 43155, 0.9740006951685783, 0, 0.0)
(0.1, 97, 36, 0.016693708627665838, 0.05, 1.806074228227761e-05, 'MATCH', 0.9644541666666666, 240000, 8531, 84196, 155804, 0.9452453082077482, 0, 0.0)
(0.2, 97, 36, 0.010470778392304425, 0.0, 0, 'MATCH', 0.9489458333333334, 240000, 12253, 95482, 144518, 0.915214713738081, 0, 0.0)
(0.3, 97, 36, 0.007917605190865262, 0.0, 0, 'MATCH', 0.94135, 240000, 14076, 104078, 135922, 0.8964406056414709, 0, 0.0)
(0.4, 97, 36, 0.0082411777868234, 0.05, 0.00031226635940162506, 'MATCH', 0.9409416666666667, 240000, 14174, 111114, 128886, 0.8900268454292941, 0, 0.0)
(0.1, 97, 37, 0.0464342401767287, 0.05, 0.001391807731092029, 'MATCH', 1.0, 240000, 0, 199879, 40121, 1.0, 0, 0.0)
(0.2, 97, 37, 0.031085694823827226, 0.1, 0.002019946967428743, 'MATCH', 1.0, 240000, 0, 196131, 43869, 1.0, 0, 0.0)
(0.3, 97, 37, 0.016566443757690306, 0.05, 0.0002586659528968638, 'MATCH', 1.0, 240000, 0, 193830, 46170, 1.0, 0, 0.0)
(0.4, 97, 37, 0.013873300322665705, 0.05, 0.0006532824135168092, 'MATCH', 1.0, 240000, 0, 192048, 47952, 1.0, 0, 0.0)
(0.1, 97, 38, 0.02449630490353169, 0.1, 0.0007759044438998136, 'MATCH', 0.9895625, 240000, 2505, 80231, 159769, 0.9843211136077712, 0, 0.0)
(0.2, 97, 38, 0.009371564499007778, 0.0, 0, 'MATCH', 0.9677, 240000, 7752, 87037, 152963, 0.9493210776462282, 0, 0.0)
(0.3, 97, 38, 0.009135644700038841, 0.05, 0.00011580394558374785, 'MATCH', 0.9429125, 240000, 13701, 91798, 148202, 0.9075518549007435, 0, 0.0)
(0.4, 97, 38, 0.005848002040749617, 0.0, 0, 'MATCH', 0.9255083333333334, 240000, 17878, 94699, 145301, 0.8769588647015506, 0, 0.0)
