alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 70, 5, 0.015593461216410337, 0.1, 0.0010339867741547826, 'MATCH', 0.9729166666666667, 240000, 6500, 196565, 43435, 0.8503510993438471, 950, 0.021871762403591573)
(0.1, 70, 6, 0.0676567930615575, 0.1, 0.002148441056136541, 'MATCH', 1.0, 240000, 0, 221213, 18787, 1.0, 0, 0.0)
(0.2, 70, 6, 0.04872477003327533, 0.1, 0.002566212342894003, 'MATCH', 1.0, 240000, 0, 225557, 14443, 1.0, 0, 0.0)
(0.3, 70, 6, 0.03257058680742627, 0.05, 0.00041640516098290226, 'MATCH', 1.0, 240000, 0, 227991, 12009, 1.0, 0, 0.0)
(0.4, 70, 6, 0.031273905224219745, 0.05, 0.0019210899009621807, 'MATCH', 1.0, 240000, 0, 229376, 10624, 1.0, 0, 0.0)
(0.1, 70, 7, 0.03364113246171127, 0.1, 0.0013830856111686773, 'MATCH', 0.9795791666666667, 240000, 4901, 131512, 108488, 0.9548244967185311, 152, 0.0014010766167686748)
(0.2, 70, 7, 0.010836956676854304, 0.0, 0, 'MATCH', 0.9812291666666667, 240000, 4505, 150363, 89637, 0.9497417361134353, 526, 0.005868112498187132)
(0.3, 70, 7, 0.013945839895490772, 0.05, 0.00035739433759329753, 'MATCH', 0.9895458333333333, 240000, 2509, 171833, 68167, 0.9631933340179266, 543, 0.007965731218918245)
(0.4, 70, 7, 0.012432562852121853, 0.05, 7.074319585892441e-05, 'MATCH', 0.9951083333333334, 240000, 1174, 191635, 48365, 0.9757262483200662, 188, 0.003887108446190427)
(0.1, 70, 8, 0.09496714783955057, 0.0, 0, 'MATCH', 0.9984625, 240000, 369, 235517, 4483, 0.9176890475128262, 12, 0.0026767789426723177)
(0.2, 70, 8, 0.052803370152100515, 0.0, 0, 'MATCH', 0.996775, 240000, 774, 234525, 5475, 0.8586301369863014, 23, 0.004200913242009132)
(0.3, 70, 8, 0.033549951262435984, 0.0, 0, 'MATCH', 0.9944791666666667, 240000, 1325, 233216, 6784, 0.8046875, 72, 0.01061320754716981)
(0.4, 70, 8, 0.0381390967524009, 0.05, 0.00372572805907323, 'MATCH', 0.9929041666666667, 240000, 1703, 231174, 8826, 0.807047360072513, 105, 0.011896668932698844)
(0.1, 70, 9, 0.019815532641468403, 0.05, 0.00035043867982392785, 'MATCH', 0.9722125, 240000, 6669, 72395, 167605, 0.9602100176009069, 1371, 0.008179946898958861)
(0.2, 70, 9, 0.012442306041150764, 0.05, 0.00036534859051162716, 'MATCH', 0.9317458333333333, 240000, 16381, 69870, 170130, 0.9037148063245753, 3496, 0.02054899194733439)
(0.3, 70, 9, 0.008616384834349197, 0.05, 0.00016005342290881241, 'MATCH', 0.8831083333333334, 240000, 28054, 67690, 172310, 0.8371887876501654, 5889, 0.03417677441819976)
(0.4, 70, 9, 0.007834551529646572, 0.1, 0.0005342627502814556, 'MATCH', 0.8282333333333334, 240000, 41224, 67239, 172761, 0.761381330277088, 8847, 0.05120947436053276)
(0.1, 70, 10, 0.02095908095237603, 0.0, 0, 'MATCH', 0.9820708333333333, 240000, 4303, 186081, 53919, 0.9201951074760288, 62, 0.0011498729575845248)
(0.2, 70, 10, 0.018084662745944946, 0.0, 0, 'MATCH', 0.9695291666666667, 240000, 7313, 187299, 52701, 0.8612360296768562, 424, 0.008045388133052504)
(0.3, 70, 10, 0.013199347021700114, 0.0, 0, 'MATCH', 0.9599791666666667, 240000, 9605, 186367, 53633, 0.8209124979024108, 763, 0.01422631588760651)
(0.4, 70, 10, 0.015424908391203224, 0.1, 0.0016570851142503895, 'MATCH', 0.9522458333333333, 240000, 11461, 182375, 57625, 0.8011106290672452, 977, 0.016954446854663775)
(0.1, 70, 11, 0.023028242562123657, 0.1, 0.0004105464283418875, 'MATCH', 0.9934708333333333, 240000, 1567, 120636, 119364, 0.9868720887369726, 53, 0.0004440199725210281)
(0.2, 70, 11, 0.013731597059385703, 0.2, 0.0002478056155956754, 'MATCH', 0.9786333333333334, 240000, 5128, 116603, 123397, 0.9584430739807288, 587, 0.004757003816948548)
(0.3, 70, 11, 0.007022929969992542, 0.0, 0, 'MATCH', 0.9588625, 240000, 9873, 113381, 126619, 0.9220259202805267, 1523, 0.012028210616100269)
(0.4, 70, 11, 0.008504337454012939, 0.1, 0.0004070089434997648, 'MATCH', 0.9381541666666666, 240000, 14843, 111180, 128820, 0.8847772085079957, 1701, 0.0132044713553796)
(0.1, 70, 12, 0.029970514080082944, 0.0, 0, 'MATCH', 0.9971666666666666, 240000, 680, 194638, 45362, 0.9850094792998545, 0, 0.0)
(0.2, 70, 12, 0.019709730489435584, 0.0, 0, 'MATCH', 0.9925041666666666, 240000, 1799, 198958, 41042, 0.95616685346718, 0, 0.0)
(0.3, 70, 12, 0.018352184277920885, 0.05, 0.00028806421161092777, 'MATCH', 0.9874666666666667, 240000, 3008, 201877, 38123, 0.9210975001967316, 0, 0.0)
(0.4, 70, 12, 0.014444458435785429, 0.1, 0.00032485043234525834, 'MATCH', 0.9833416666666667, 240000, 3998, 199628, 40372, 0.9009709699791935, 0, 0.0)
(0.1, 70, 13, 0.058223445732421414, 0.05, 0.001658035978409994, 'MATCH', 0.9974416666666667, 240000, 614, 212765, 27235, 0.9774554800807784, 8, 0.00029373967321461356)
(0.2, 70, 13, 0.02750542469806827, 0.05, 0.0004041150379401892, 'MATCH', 0.9920083333333334, 240000, 1918, 209801, 30199, 0.9364879631775886, 16, 0.0005298188681744429)
(0.3, 70, 13, 0.019668892974072743, 0.05, 0.00047774408014678027, 'MATCH', 0.9834, 240000, 3984, 204279, 35721, 0.8884689678340472, 45, 0.0012597631645250692)
(0.4, 70, 13, 0.013291345874581056, 0.0, 0, 'MATCH', 0.9735583333333333, 240000, 6346, 199374, 40626, 0.8437946142864176, 69, 0.0016984197312066164)
(0.1, 70, 14, 0.017629014834379397, 0.0, 0, 'MATCH', 0.9822083333333333, 240000, 4270, 160851, 79149, 0.9460511187759795, 0, 0.0)
(0.2, 70, 14, 0.017115240303405277, 0.0, 0, 'MATCH', 0.9764916666666666, 240000, 5642, 174477, 65523, 0.913892831524808, 0, 0.0)
(0.3, 70, 14, 0.013085768570791727, 0.0, 0, 'MATCH', 0.9771416666666667, 240000, 5486, 186351, 53649, 0.8977427351861171, 0, 0.0)
(0.4, 70, 14, 0.012345689917589026, 0.0, 0, 'MATCH', 0.9864833333333334, 240000, 3244, 196144, 43856, 0.9260306457497264, 0, 0.0)
(0.1, 70, 15, 0.022224854977776487, 0.0, 0, 'MATCH', 0.9973791666666667, 240000, 629, 172741, 67259, 0.9906480917051993, 13, 0.00019328268335836097)
(0.2, 70, 15, 0.015058791729306575, 0.0, 0, 'MATCH', 0.9923875, 240000, 1827, 182065, 57935, 0.9684646586691983, 58, 0.0010011219470095797)
(0.3, 70, 15, 0.013392984083405909, 0.0, 0, 'MATCH', 0.9878833333333333, 240000, 2908, 186306, 53694, 0.9458412485566358, 94, 0.0017506611539464371)
(0.4, 70, 15, 0.016719313344460973, 0.1, 0.0016600867677185605, 'MATCH', 0.9843916666666667, 240000, 3746, 191602, 48398, 0.9226001074424564, 111, 0.0022934832017851977)
(0.1, 70, 16, 0.04089908872146664, 0.05, 4.592262750413578e-05, 'MATCH', 0.9924125, 240000, 1821, 213627, 26373, 0.9309521101126151, 0, 0.0)
(0.2, 70, 16, 0.0444749954699257, 0.15, 0.0025103066713755284, 'MATCH', 0.9912541666666667, 240000, 2099, 219604, 20396, 0.8970876642478918, 0, 0.0)
(0.3, 70, 16, 0.024218543219524102, 0.05, 0.00012958973377669158, 'MATCH', 0.9887041666666667, 240000, 2711, 219310, 20690, 0.8689705171580474, 0, 0.0)
(0.4, 70, 16, 0.014403484258621035, 0.0, 0, 'MATCH', 0.9844583333333333, 240000, 3730, 215632, 24368, 0.846930400525279, 0, 0.0)
(0.1, 70, 17, 0.02725775395131358, 0.2, 0.0010532013652069794, 'MATCH', 0.9474, 240000, 12624, 80590, 159410, 0.9208079794241265, 0, 0.0)
(0.2, 70, 17, 0.00933695515113242, 0.0, 0, 'MATCH', 0.9018625, 240000, 23553, 70970, 169030, 0.860657871383778, 0, 0.0)
(0.3, 70, 17, 0.010258010930024875, 0.05, 0.0006761598822812576, 'MATCH', 0.858075, 240000, 34062, 64614, 175386, 0.8057883753549314, 0, 0.0)
(0.4, 70, 17, 0.009142556189394163, 0.05, 0.0011150134177901894, 'MATCH', 0.8151291666666667, 240000, 44369, 60709, 179291, 0.7525308018807414, 0, 0.0)
(0.1, 70, 18, 0.028168321651546036, 0.05, 0.0006612622834192283, 'MATCH', 0.9926, 240000, 1776, 148606, 91394, 0.9805676521434668, 0, 0.0)
(0.2, 70, 18, 0.019644856363303376, 0.05, 0.0009752976697505744, 'MATCH', 0.98345, 240000, 3972, 150234, 89766, 0.9557516208809571, 0, 0.0)
(0.3, 70, 18, 0.013408272227501777, 0.05, 0.0006264459596114769, 'MATCH', 0.9736875, 240000, 6315, 151527, 88473, 0.9286222915465735, 0, 0.0)
(0.4, 70, 18, 0.007484646507984888, 0.0, 0, 'MATCH', 0.9644125, 240000, 8541, 152133, 87867, 0.9027962716378163, 0, 0.0)
(0.1, 70, 19, 0.024610366182611643, 0.05, 0.0006372812672345851, 'MATCH', 0.97035, 240000, 7116, 111403, 128597, 0.9446643389814693, 0, 0.0)
(0.2, 70, 19, 0.01316465080831955, 0.05, 0.00021653400986726412, 'MATCH', 0.9524208333333334, 240000, 11419, 106655, 133345, 0.914364993063107, 0, 0.0)
(0.3, 70, 19, 0.011143107926643858, 0.1, 0.0006183656046761521, 'MATCH', 0.9385166666666667, 240000, 14756, 103670, 136330, 0.8917626347832466, 0, 0.0)
(0.4, 70, 19, 0.007096771078946851, 0.0, 0, 'MATCH', 0.9297124999999999, 240000, 16869, 102453, 137547, 0.8773582848044669, 0, 0.0)
(0.1, 70, 20, 0.032424742728338896, 0.05, 6.964061043376879e-05, 'MATCH', 0.996875, 240000, 750, 196773, 43227, 0.9826497328058852, 0, 0.0)
(0.2, 70, 20, 0.023916536036007463, 0.05, 0.00010782012833562837, 'MATCH', 0.994725, 240000, 1266, 204084, 35916, 0.9647510858670231, 2, 5.568548836173293e-05)
(0.3, 70, 20, 0.017174256466901777, 0.0, 0, 'MATCH', 0.9924583333333333, 240000, 1810, 202707, 37293, 0.951465422465342, 17, 0.0004558496232536937)
(0.4, 70, 20, 0.011348199781199275, 0.0, 0, 'MATCH', 0.9883291666666667, 240000, 2801, 196557, 43443, 0.9355247105402481, 29, 0.0006675413760559814)
(0.1, 70, 21, 0.013771457574653784, 0.0, 0, 'MATCH', 0.9607125, 240000, 9429, 103739, 136261, 0.9308019169094606, 115, 0.0008439685603364132)
(0.2, 70, 21, 0.018933204700573025, 0.1, 0.0013437378091502583, 'MATCH', 0.94295, 240000, 13692, 108490, 131510, 0.8958862443920614, 1482, 0.011269105011025777)
(0.3, 70, 21, 0.01071675618489587, 0.1, 0.00032653408887417523, 'MATCH', 0.9350416666666667, 240000, 15590, 117044, 122956, 0.8732066755587364, 1719, 0.01398061095025863)
(0.4, 70, 21, 0.007571454931985383, 0.0, 0, 'MATCH', 0.9297375, 240000, 16863, 124122, 115878, 0.8544762595143167, 1574, 0.013583251350558346)
(0.1, 70, 22, 0.028901608512010013, 0.05, 3.5135800341812295e-05, 'MATCH', 0.9979291666666666, 240000, 497, 186736, 53264, 0.9906691198558125, 85, 0.0015958245719435266)
(0.2, 70, 22, 0.024767567386020095, 0.05, 0.0012354651627780044, 'MATCH', 0.9957708333333334, 240000, 1015, 185702, 54298, 0.9813068621312019, 235, 0.004327967880953258)
(0.3, 70, 22, 0.0197081841454048, 0.05, 0.001628327570616539, 'MATCH', 0.9933041666666667, 240000, 1607, 184354, 55646, 0.9711210149876002, 514, 0.009236962225496892)
(0.4, 70, 22, 0.011875051685655696, 0.1, 0.00019326311504108684, 'MATCH', 0.9923125, 240000, 1845, 184651, 55349, 0.9666660644275415, 390, 0.00704619776328389)
(0.1, 70, 23, 0.013956740344430868, 0.0, 0, 'MATCH', 0.9763416666666667, 240000, 5678, 119595, 120405, 0.9528424899298202, 464, 0.0038536605622690088)
(0.2, 70, 23, 0.010815118345848806, 0.0, 0, 'MATCH', 0.968575, 240000, 7542, 123485, 116515, 0.9352701368922456, 1600, 0.01373213749302665)
(0.3, 70, 23, 0.02366639424897362, 0.15, 0.004103867986070819, 'MATCH', 0.9656875, 240000, 8235, 128785, 111215, 0.9259542327923391, 2305, 0.020725621543856494)
(0.4, 70, 23, 0.008425223068942722, 0.05, 1.702500319344935e-05, 'MATCH', 0.9715, 240000, 6840, 136211, 103789, 0.9340970623091079, 1858, 0.017901704419543498)
(0.1, 70, 24, 0.03600423510035297, 0.1, 0.0002746121020827941, 'MATCH', 0.9885916666666666, 240000, 2738, 195638, 44362, 0.9382805103466931, 282, 0.006356791848879672)
(0.2, 70, 24, 0.018713379365483257, 0.0, 0, 'MATCH', 0.9831541666666667, 240000, 4043, 199546, 40454, 0.9000593266426065, 557, 0.01376872497157265)
(0.3, 70, 24, 0.023570554948410725, 0.1, 0.0022153439843179412, 'MATCH', 0.9757208333333334, 240000, 5827, 198069, 41931, 0.8610336028236866, 719, 0.017147218048699054)
(0.4, 70, 24, 0.014373820540463655, 0.15, 0.0007595805258336918, 'MATCH', 0.964325, 240000, 8562, 192006, 47994, 0.8216027003375421, 847, 0.017648039338250616)
(0.1, 70, 25, 0.021858160265511573, 0.1, 0.0006576457412353215, 'MATCH', 0.9694791666666667, 240000, 7325, 49610, 190390, 0.9615263406691528, 1268, 0.006660013656179421)
(0.2, 70, 25, 0.010820009870765451, 0.05, 0.00015100358040659456, 'MATCH', 0.9233875, 240000, 18387, 47827, 192173, 0.9043205861385314, 2229, 0.011598923886289957)
(0.3, 70, 25, 0.011436847093623064, 0.05, 0.001135899732791601, 'MATCH', 0.8626458333333333, 240000, 32965, 46427, 193573, 0.8297024895000853, 2863, 0.014790285835317942)
(0.4, 70, 25, 0.010116767277093403, 0.1, 0.0016067218312084686, 'MATCH', 0.7963958333333333, 240000, 48865, 44594, 195406, 0.7499309130732936, 2951, 0.015101890423016693)
(0.1, 70, 26, 0.01244503724554702, 0.0, 0, 'MATCH', 0.9907833333333333, 240000, 2212, 118816, 121184, 0.9817467652495379, 1116, 0.009209136519672563)
(0.2, 70, 26, 0.013662352033095293, 0.05, 0.00017621872685424922, 'MATCH', 0.9785916666666666, 240000, 5138, 122322, 117678, 0.9563384829789765, 2192, 0.018627101072417954)
(0.3, 70, 26, 0.0064528369063391695, 0.0, 0, 'MATCH', 0.9642333333333333, 240000, 8584, 125634, 114366, 0.9249427277337671, 2849, 0.024911249846982494)
(0.4, 70, 26, 0.010752402136225553, 0.05, 0.0010926762950538293, 'MATCH', 0.9476333333333333, 240000, 12568, 128036, 111964, 0.8877496338108678, 3273, 0.029232610481940625)
(0.1, 70, 27, 0.016650038202196266, 0.0, 0, 'MATCH', 0.9777166666666667, 240000, 5348, 94620, 145380, 0.9632136469940845, 106, 0.0007291236758838904)
(0.2, 70, 27, 0.013844401071818335, 0.1, 0.000501190898152315, 'MATCH', 0.953175, 240000, 11238, 90710, 149290, 0.9247236921428093, 504, 0.0033759796369482215)
(0.3, 70, 27, 0.014229645706133425, 0.05, 0.0016995672203765078, 'MATCH', 0.9290625, 240000, 17025, 87472, 152528, 0.8883811496905486, 1990, 0.013046784852617224)
(0.4, 70, 27, 0.007077254179588821, 0.05, 0.00010517364957574049, 'MATCH', 0.9025166666666666, 240000, 23396, 84992, 155008, 0.8490658546655656, 2018, 0.013018682906688688)
(0.1, 70, 28, 0.03365208272524581, 0.05, 0.00044674047036465103, 'MATCH', 0.9932791666666667, 240000, 1613, 188357, 51643, 0.9687663381290785, 957, 0.018531069070348353)
(0.2, 70, 28, 0.017139690725553464, 0.05, 4.135000938054745e-05, 'MATCH', 0.9853416666666667, 240000, 3518, 171537, 68463, 0.9486145801381768, 2003, 0.02925667879000336)
(0.3, 70, 28, 0.01402452305606039, 0.05, 0.0007469619523239879, 'MATCH', 0.9709583333333334, 240000, 6970, 152597, 87403, 0.9202544535084608, 2662, 0.030456620482134482)
(0.4, 70, 28, 0.008551197301476798, 0.0, 0, 'MATCH', 0.9586708333333334, 240000, 9919, 146911, 93089, 0.8934460569992158, 2327, 0.024997582958244263)
(0.1, 70, 29, 0.028056213183116907, 0.05, 0.00042019973484458406, 'MATCH', 0.9847875, 240000, 3651, 164890, 75110, 0.9513912927706031, 952, 0.012674743709226468)
(0.2, 70, 29, 0.01568917212152604, 0.0, 0, 'MATCH', 0.9736125, 240000, 6333, 168707, 71293, 0.9111693995202895, 2418, 0.033916373276478756)
(0.3, 70, 29, 0.010663445044976443, 0.0, 0, 'MATCH', 0.959925, 240000, 9618, 164912, 75088, 0.8719102919241424, 3506, 0.04669188152567654)
(0.4, 70, 29, 0.011041599084000708, 0.05, 0.0006800783273265831, 'MATCH', 0.9435458333333333, 240000, 13549, 159313, 80687, 0.8320795171465044, 3438, 0.04260909440182433)
(0.1, 70, 30, 0.02623030145079225, 0.1, 0.0004463084731827355, 'MATCH', 0.9967458333333333, 240000, 781, 150352, 89648, 0.9912881492057826, 299, 0.0033352668213457075)
(0.2, 70, 30, 0.013528519927531457, 0.0, 0, 'MATCH', 0.9904958333333334, 240000, 2281, 150960, 89040, 0.9743823000898473, 498, 0.005592991913746631)
(0.3, 70, 30, 0.008663663177397307, 0.0, 0, 'MATCH', 0.9821625, 240000, 4281, 153116, 86884, 0.950727406657152, 635, 0.0073085953685373605)
(0.4, 70, 30, 0.011119581036580228, 0.05, 0.0007478748185768547, 'MATCH', 0.9761416666666667, 240000, 5726, 155924, 84076, 0.9318949521861173, 793, 0.009431942528188781)
(0.1, 70, 31, 0.0208038861392211, 0.05, 0.00017110325430180762, 'MATCH', 0.9869625, 240000, 3129, 117994, 122006, 0.9743537203088373, 209, 0.001713030506696392)
(0.2, 70, 31, 0.015420081766543137, 0.05, 0.0004999438791760125, 'MATCH', 0.973425, 240000, 6378, 122005, 117995, 0.9459468621551761, 943, 0.007991864062036527)
(0.3, 70, 31, 0.007760029285686643, 0.0, 0, 'MATCH', 0.9616625, 240000, 9201, 127645, 112355, 0.9181077833652262, 1551, 0.013804459080592763)
(0.4, 70, 31, 0.010197619319281398, 0.1, 0.0007684050142605647, 'MATCH', 0.953675, 240000, 11118, 134223, 105777, 0.8948920842905358, 1163, 0.01099482874348866)
(0.1, 70, 32, 0.09329484741906424, 0.0, 0, 'MATCH', 0.9984958333333334, 240000, 361, 235446, 4554, 0.9207290294246816, 3, 0.0006587615283267457)
(0.2, 70, 32, 0.0467532413457733, 0.0, 0, 'MATCH', 0.9970875, 240000, 699, 234935, 5065, 0.8619940769990129, 12, 0.0023692003948667323)
(0.3, 70, 32, 0.048084113901614156, 0.1, 0.0015119686426292023, 'MATCH', 0.9957291666666667, 240000, 1025, 233940, 6060, 0.8308580858085809, 28, 0.0046204620462046205)
(0.4, 70, 32, 0.025313122298329382, 0.0, 0, 'MATCH', 0.9941916666666667, 240000, 1394, 232332, 7668, 0.8182055294731351, 47, 0.006129368805425144)
(0.1, 70, 33, 0.014655543156528172, 0.0, 0, 'MATCH', 0.974825, 240000, 6042, 80644, 159356, 0.9620848916890484, 1356, 0.00850924973016391)
(0.2, 70, 33, 0.015225497322646775, 0.1, 0.0008754361766075136, 'MATCH', 0.9383333333333334, 240000, 14800, 73077, 166923, 0.9113363646711358, 4473, 0.026796786542297946)
(0.3, 70, 33, 0.007332015366725379, 0.0, 0, 'MATCH', 0.89975, 240000, 24060, 69244, 170756, 0.8590971913139216, 7706, 0.04512872168474314)
(0.4, 70, 33, 0.006915446269313286, 0.05, 0.0001790613763375526, 'MATCH', 0.8549583333333333, 240000, 34810, 66677, 173323, 0.7991611038350364, 8937, 0.05156268931417065)
(0.1, 70, 34, 0.03330614969129175, 0.05, 0.00044233343701367833, 'MATCH', 0.9837125, 240000, 3909, 189293, 50707, 0.9229100518666062, 0, 0.0)
(0.2, 70, 34, 0.018298919191017393, 0.0, 0, 'MATCH', 0.9751541666666667, 240000, 5963, 190584, 49416, 0.8793305811882791, 0, 0.0)
(0.3, 70, 34, 0.014616564959397116, 0.0, 0, 'MATCH', 0.9695291666666667, 240000, 7313, 188659, 51341, 0.8575602345104303, 0, 0.0)
(0.4, 70, 34, 0.012358484239005929, 0.1, 0.00040195050104852026, 'MATCH', 0.96635, 240000, 8076, 184531, 55469, 0.8544051632443347, 0, 0.0)
(0.1, 70, 35, 0.021765714247570095, 0.05, 0.00011945992883119483, 'MATCH', 0.9794958333333333, 240000, 4921, 135011, 104989, 0.9531284229776453, 642, 0.006114926325615064)
(0.2, 70, 35, 0.010401699293238614, 0.0, 0, 'MATCH', 0.9658125, 240000, 8205, 124355, 115645, 0.9290501102511998, 2036, 0.017605603355095336)
(0.3, 70, 35, 0.012138409441686723, 0.1, 0.0007591757749056405, 'MATCH', 0.9535125, 240000, 11157, 117084, 122916, 0.9092306941325783, 2822, 0.022958768589931334)
(0.4, 70, 35, 0.009122153486677137, 0.1, 0.0006361735017638148, 'MATCH', 0.9434375, 240000, 13575, 112371, 127629, 0.8936370260677432, 3195, 0.02503349552217756)
(0.1, 70, 36, 0.09971522212064751, 0.05, 0.0029854524820616957, 'MATCH', 0.9996208333333333, 240000, 91, 231761, 8239, 0.9889549702633815, 0, 0.0)
(0.2, 70, 36, 0.04443786855193005, 0.0, 0, 'MATCH', 0.9991833333333333, 240000, 196, 232459, 7541, 0.9740087521548866, 1, 0.00013260840737302744)
(0.3, 70, 36, 0.02775425291249171, 0.0, 0, 'MATCH', 0.998525, 240000, 354, 231151, 8849, 0.959995479715222, 3, 0.00033902135834557577)
(0.4, 70, 36, 0.04167577056475774, 0.05, 0.006327108008199411, 'MATCH', 0.9972708333333333, 240000, 655, 228657, 11343, 0.9422551353257516, 7, 0.0006171206911751741)
(0.1, 70, 37, 0.027523559468897035, 0.15, 0.0009387531560466067, 'MATCH', 0.9839208333333334, 240000, 3859, 103654, 136346, 0.9716970061461282, 479, 0.003513121030319921)
(0.2, 70, 37, 0.01037048175685465, 0.0, 0, 'MATCH', 0.9673666666666667, 240000, 7832, 104301, 135699, 0.9422840256744707, 1331, 0.009808473164872255)
(0.3, 70, 37, 0.015220629215828563, 0.1, 0.0017974984787585968, 'MATCH', 0.9470375, 240000, 12711, 105948, 134052, 0.9051785874138394, 2345, 0.01749321158953242)
(0.4, 70, 37, 0.00612045900188235, 0.0, 0, 'MATCH', 0.9303875, 240000, 16707, 107635, 132365, 0.8737808333018547, 2170, 0.01639406187436256)
(0.1, 70, 38, 0.08692348218566653, 0.05, 0.004152648144563287, 'MATCH', 0.99975, 240000, 60, 217326, 22674, 0.9973537973008733, 0, 0.0)
(0.2, 70, 38, 0.03285944283666964, 0.1, 0.001076002717286223, 'MATCH', 0.9990208333333334, 240000, 235, 214532, 25468, 0.9907727344118109, 0, 0.0)
(0.3, 70, 38, 0.024011295092063643, 0.1, 0.0012755916399863065, 'MATCH', 0.9978041666666667, 240000, 527, 210337, 29663, 0.9822337592286687, 0, 0.0)
(0.4, 70, 38, 0.01342108465615277, 0.0, 0, 'MATCH', 0.9960625, 240000, 945, 205091, 34909, 0.972929617004211, 0, 0.0)
(0.1, 70, 39, 0.018160634848765622, 0.0, 0, 'MATCH', 0.9937666666666667, 240000, 1496, 139842, 100158, 0.9850635995127698, 0, 0.0)
