alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 137, 11, 0.022120745358895355, 0.0, 0, 'MATCH', 0.9867875, 240000, 3171, 168877, 71123, 0.9554152665101303, 32, 0.0004499247782011445)
(0.2, 137, 11, 0.015075241007770357, 0.0, 0, 'MATCH', 0.9788041666666667, 240000, 5087, 168902, 71098, 0.9284508706292722, 124, 0.001744071563194464)
(0.3, 137, 11, 0.009884317530876967, 0.0, 0, 'MATCH', 0.9745125, 240000, 6117, 169106, 70894, 0.9137162524332101, 237, 0.0033430191553587047)
(0.4, 137, 11, 0.012299731669693503, 0.1, 0.0008309366945287722, 'MATCH', 0.9770833333333333, 240000, 5500, 169449, 70551, 0.9220422105994245, 327, 0.004634944933452396)
(0.1, 137, 12, 0.021817279585159277, 0.1, 0.000356372121976381, 'MATCH', 0.9526791666666666, 240000, 11357, 106950, 133050, 0.914641112363773, 1835, 0.013791807591131154)
(0.2, 137, 12, 0.017908724786849517, 0.05, 0.0011842617370429465, 'MATCH', 0.9167, 240000, 19992, 107878, 132122, 0.8486853060050559, 3486, 0.026384705045336885)
(0.3, 137, 12, 0.010557056948202564, 0.05, 0.00037285606550913064, 'MATCH', 0.89085, 240000, 26196, 108852, 131148, 0.8002561991033031, 6556, 0.04998932503736237)
(0.4, 137, 12, 0.006836680827130015, 0.0, 0, 'MATCH', 0.8797708333333334, 240000, 28855, 111284, 128716, 0.7758242953478978, 6481, 0.05035116069486311)
(0.1, 137, 13, 0.029517784097643496, 0.1, 0.0007891017676418949, 'MATCH', 0.9763666666666667, 240000, 5672, 144288, 95712, 0.9407388833166165, 0, 0.0)
(0.2, 137, 13, 0.019451411234620436, 0.1, 0.0008445930015164582, 'MATCH', 0.9655125, 240000, 8277, 154338, 85662, 0.9033760593962317, 0, 0.0)
(0.3, 137, 13, 0.010101347333814256, 0.0, 0, 'MATCH', 0.9615708333333334, 240000, 9223, 163845, 76155, 0.8788917339636269, 0, 0.0)
(0.4, 137, 13, 0.009286494861747985, 0.0, 0, 'MATCH', 0.9659916666666667, 240000, 8162, 170556, 69444, 0.8824664477852658, 0, 0.0)
(0.1, 137, 14, 0.030343878390764745, 0.05, 0.0008843866138049383, 'MATCH', 0.9936, 240000, 1536, 146933, 93067, 0.9834957611183341, 1, 1.0744947188584569e-05)
(0.2, 137, 14, 0.01414026506672092, 0.05, 0.00014088428035102796, 'MATCH', 0.9739958333333333, 240000, 6241, 131371, 108629, 0.9425475701700282, 30, 0.0002761693470436071)
(0.3, 137, 14, 0.013944719683585682, 0.15, 0.0012770712106910387, 'MATCH', 0.941525, 240000, 14034, 118548, 121452, 0.884448177057603, 167, 0.001375028817969239)
(0.4, 137, 14, 0.009721626502397773, 0.05, 0.0009021836661711191, 'MATCH', 0.9087875, 240000, 21891, 109601, 130399, 0.8321229457281114, 324, 0.0024846816309941028)
(0.1, 137, 15, 0.021000055377161653, 0.0, 0, 'MATCH', 0.996775, 240000, 774, 150864, 89136, 0.9913166397415186, 25, 0.00028047029258660924)
(0.2, 137, 15, 0.014987666629072138, 0.05, 5.79569673213598e-05, 'MATCH', 0.9889666666666667, 240000, 2648, 149201, 90799, 0.9708366832233836, 146, 0.001607947224088371)
(0.3, 137, 15, 0.011484844085364137, 0.05, 0.00013907341326574452, 'MATCH', 0.9776875, 240000, 5355, 146662, 93338, 0.9426278686065697, 280, 0.002999850007499625)
(0.4, 137, 15, 0.011667859914134132, 0.1, 0.0011502884399597901, 'MATCH', 0.9657541666666667, 240000, 8219, 145323, 94677, 0.9131890533075615, 425, 0.004488946629065137)
(0.1, 137, 16, 0.014042160433077322, 0.0, 0, 'MATCH', 0.9619916666666667, 240000, 9122, 91901, 148099, 0.938406066212466, 568, 0.0038352723516026444)
(0.2, 137, 16, 0.011255372089453985, 0.0, 0, 'MATCH', 0.9275791666666666, 240000, 17381, 92740, 147260, 0.8819706641314682, 2012, 0.013662909140296074)
(0.3, 137, 16, 0.010226524836694506, 0.1, 0.00042238487522644474, 'MATCH', 0.8971291666666666, 240000, 24689, 94587, 145413, 0.8302146300537091, 4056, 0.027892966928679003)
(0.4, 137, 16, 0.010167984889602188, 0.05, 0.0012267568873142731, 'MATCH', 0.8873916666666667, 240000, 27026, 95987, 144013, 0.8123363862984592, 5776, 0.040107490296014944)
(0.1, 137, 17, 0.015331014054108527, 0.0, 0, 'MATCH', 0.9982083333333334, 240000, 430, 143298, 96702, 0.9955533494653678, 461, 0.004767223015035883)
(0.2, 137, 17, 0.017697488916736948, 0.1, 0.0006659274033733176, 'MATCH', 0.9939625, 240000, 1449, 146821, 93179, 0.9844492857832774, 1508, 0.01618390409856298)
(0.3, 137, 17, 0.013795273034172644, 0.05, 0.0007957327877924913, 'MATCH', 0.9883958333333334, 240000, 2785, 149231, 90769, 0.9693177186043693, 2806, 0.0309136379160286)
(0.4, 137, 17, 0.010420865414786235, 0.05, 0.0005547253967186361, 'MATCH', 0.9830291666666666, 240000, 4073, 150535, 89465, 0.9544738165763148, 3949, 0.04414016654557648)
(0.1, 137, 18, 0.020353629053423417, 0.1, 0.0003902110506090739, 'MATCH', 0.9855041666666666, 240000, 3479, 80929, 159071, 0.9781292630334882, 0, 0.0)
(0.2, 137, 18, 0.010747625630798119, 0.0, 0, 'MATCH', 0.9537708333333333, 240000, 11095, 77591, 162409, 0.9316848204225135, 0, 0.0)
(0.3, 137, 18, 0.007900215757040512, 0.0, 0, 'MATCH', 0.908575, 240000, 21942, 74787, 165213, 0.8671896279348478, 0, 0.0)
(0.4, 137, 18, 0.008040400730216224, 0.1, 0.0005722176522806599, 'MATCH', 0.8664416666666667, 240000, 32054, 73111, 166889, 0.8079322184206269, 0, 0.0)
(0.1, 137, 19, 0.024413547477999675, 0.05, 0.0006073953073665039, 'MATCH', 0.98475, 240000, 3660, 105763, 134237, 0.972734789961039, 0, 0.0)
(0.2, 137, 19, 0.014703268729814867, 0.05, 0.0005310913602727396, 'MATCH', 0.9655875, 240000, 8259, 106392, 133608, 0.9381848392311838, 0, 0.0)
(0.3, 137, 19, 0.008658468595666621, 0.0, 0, 'MATCH', 0.9461625, 240000, 12921, 107953, 132047, 0.9021484774360644, 0, 0.0)
(0.4, 137, 19, 0.008803136548281854, 0.1, 0.0005266836561295674, 'MATCH', 0.9301125, 240000, 16773, 109460, 130540, 0.8715106480772177, 0, 0.0)
(0.1, 137, 20, 0.012709540611138687, 0.0, 0, 'MATCH', 0.9787625, 240000, 5097, 72442, 167558, 0.9695806825099369, 949, 0.005663710476372361)
(0.2, 137, 20, 0.009568360444552754, 0.0, 0, 'MATCH', 0.9443125, 240000, 13365, 75431, 164569, 0.9187878640570217, 1469, 0.0089263470033846)
(0.3, 137, 20, 0.008313841961408719, 0.05, 1.002085401657915e-06, 'MATCH', 0.9026083333333333, 240000, 23374, 76489, 163511, 0.8570493728250699, 1978, 0.012097045458715316)
(0.4, 137, 20, 0.009503637665932846, 0.1, 0.0011469655631515252, 'MATCH', 0.858825, 240000, 33882, 76024, 163976, 0.7933722008098746, 2305, 0.014056935161243109)
(0.1, 137, 21, 0.021001556332752302, 0.05, 0.00015472439568484098, 'MATCH', 0.9909875, 240000, 2163, 125832, 114168, 0.9810542358629388, 644, 0.005640810034335366)
(0.2, 137, 21, 0.012916438739183356, 0.0, 0, 'MATCH', 0.9789291666666666, 240000, 5057, 125552, 114448, 0.9558139941283378, 1647, 0.014390815042639452)
(0.3, 137, 21, 0.01475365449472151, 0.05, 0.0014473137051369545, 'MATCH', 0.9669458333333333, 240000, 7933, 125685, 114315, 0.9306040327166164, 2375, 0.020775926168919216)
(0.4, 137, 21, 0.01058655956762855, 0.05, 0.0010491280468737374, 'MATCH', 0.9538625000000001, 240000, 11073, 125803, 114197, 0.9030359816807797, 2523, 0.02209340000175136)
(0.1, 137, 22, 0.01526152353407556, 0.05, 3.525825870340227e-05, 'MATCH', 0.9810333333333333, 240000, 4552, 39855, 200145, 0.977256489045442, 639, 0.0031926853031552125)
(0.2, 137, 22, 0.015796541286228483, 0.1, 0.0011519361460683442, 'MATCH', 0.9459208333333333, 240000, 12979, 44634, 195366, 0.9335657176786135, 1822, 0.009326085398687591)
(0.3, 137, 22, 0.007040599134884307, 0.0, 0, 'MATCH', 0.8999708333333334, 240000, 24007, 46718, 193282, 0.8757928829378835, 3374, 0.017456359102244388)
(0.4, 137, 22, 0.006066757845492876, 0.0, 0, 'MATCH', 0.8427708333333334, 240000, 37735, 47068, 192932, 0.8044129537868264, 3774, 0.01956129620799038)
(0.1, 137, 23, 0.016249534202552873, 0.0, 0, 'MATCH', 0.9623916666666666, 240000, 9026, 91909, 148091, 0.9390509889189755, 0, 0.0)
(0.2, 137, 23, 0.0095856603116444, 0.0, 0, 'MATCH', 0.9391125, 240000, 14613, 87868, 152132, 0.9039452580653643, 0, 0.0)
(0.3, 137, 23, 0.009074380724185538, 0.05, 0.00012728157154123787, 'MATCH', 0.9161041666666667, 240000, 20135, 86816, 153184, 0.8685567683308961, 0, 0.0)
(0.4, 137, 23, 0.007020896174518287, 0.05, 3.6526232918276946e-05, 'MATCH', 0.8994875, 240000, 24123, 87682, 152318, 0.841627384813351, 0, 0.0)
(0.1, 137, 24, 0.014920631987178912, 0.0, 0, 'MATCH', 0.9712333333333333, 240000, 6904, 99787, 140213, 0.9507606284723956, 33, 0.00023535620805488792)
(0.2, 137, 24, 0.013451750325212952, 0.05, 0.00029479903712115174, 'MATCH', 0.9564416666666666, 240000, 10454, 107079, 132921, 0.9213517803808278, 198, 0.0014896066084365903)
(0.3, 137, 24, 0.010126406867716486, 0.05, 0.0002068917930181935, 'MATCH', 0.9478625, 240000, 12513, 112881, 127119, 0.9015646756189083, 509, 0.004004122121791393)
(0.4, 137, 24, 0.004852855058092992, 0.0, 0, 'MATCH', 0.9512333333333334, 240000, 11704, 118060, 121940, 0.9040183696900115, 1004, 0.00823355748728883)
(0.1, 137, 25, 0.04386200236398061, 0.1, 0.0017160229230259727, 'MATCH', 0.9997125, 240000, 69, 180544, 59456, 0.9988394779332616, 24, 0.00040365984930032295)
(0.2, 137, 25, 0.013687103055236849, 0.0, 0, 'MATCH', 0.9991958333333333, 240000, 193, 181382, 58618, 0.9967074959909925, 122, 0.002081271964243065)
(0.3, 137, 25, 0.01845394397956853, 0.15, 0.0013232373164416278, 'MATCH', 0.9981625, 240000, 441, 182187, 57813, 0.9923719578641482, 269, 0.0046529327313925934)
(0.4, 137, 25, 0.012960899075458165, 0.1, 0.0006746530298402664, 'MATCH', 0.9977833333333334, 240000, 532, 182211, 57789, 0.9907940957621693, 363, 0.0062814722525048015)
(0.1, 137, 26, 0.029123318219650002, 0.15, 0.0009859529001317313, 'MATCH', 0.9908625, 240000, 2193, 118873, 121127, 0.9818950357888827, 0, 0.0)
(0.2, 137, 26, 0.013637454682081523, 0.05, 0.00024016219925954152, 'MATCH', 0.9750624999999999, 240000, 5985, 113020, 126980, 0.9528665931642778, 0, 0.0)
(0.3, 137, 26, 0.008237116798746244, 0.0, 0, 'MATCH', 0.9542708333333333, 240000, 10975, 107863, 132137, 0.9169422644679386, 0, 0.0)
(0.4, 137, 26, 0.009863649994300283, 0.05, 0.0010245602803331533, 'MATCH', 0.9350458333333334, 240000, 15589, 103539, 136461, 0.8857622324327097, 0, 0.0)
(0.1, 137, 27, 0.019325630884467482, 0.0, 0, 'MATCH', 0.9869208333333334, 240000, 3139, 131283, 108717, 0.971126870682598, 0, 0.0)
(0.2, 137, 27, 0.014660694196860502, 0.05, 0.00024028875886600298, 'MATCH', 0.97635, 240000, 5676, 133329, 106671, 0.9467896616699947, 0, 0.0)
(0.3, 137, 27, 0.009918316428607448, 0.0, 0, 'MATCH', 0.9666416666666666, 240000, 8006, 135173, 104827, 0.9236265465958198, 0, 0.0)
(0.4, 137, 27, 0.006802573117462296, 0.0, 0, 'MATCH', 0.9652083333333333, 240000, 8350, 136973, 103027, 0.9189532840905782, 0, 0.0)
(0.1, 137, 28, 0.02161394208873013, 0.05, 0.00020251345065874782, 'MATCH', 0.9882083333333334, 240000, 2830, 124707, 115293, 0.9754538436852194, 672, 0.005828627930576878)
(0.2, 137, 28, 0.018179476329527045, 0.05, 0.0011260669966025039, 'MATCH', 0.9676625, 240000, 7761, 115850, 124150, 0.9374869109947644, 1343, 0.010817559403946839)
(0.3, 137, 28, 0.009900098415079328, 0.05, 0.00019350872756562776, 'MATCH', 0.9392125, 240000, 14589, 108401, 131599, 0.8891404949885637, 1847, 0.01403506105669496)
(0.4, 137, 28, 0.0068791324996062, 0.0, 0, 'MATCH', 0.91125, 240000, 21300, 102116, 137884, 0.8455223231121812, 1969, 0.014280119520756578)
(0.1, 137, 29, 0.03708255153398149, 0.1, 0.0016257780009031747, 'MATCH', 0.9928666666666667, 240000, 1712, 143196, 96804, 0.982314780380976, 36, 0.0003718854592785422)
(0.2, 137, 29, 0.015951388705093272, 0.05, 0.00039059033877664184, 'MATCH', 0.984825, 240000, 3642, 142489, 97511, 0.9626503676508291, 160, 0.0016408405205566553)
(0.3, 137, 29, 0.009340871092329655, 0.0, 0, 'MATCH', 0.9774, 240000, 5424, 143100, 96900, 0.9440247678018576, 233, 0.0024045407636738908)
(0.4, 137, 29, 0.008522338663126405, 0.0, 0, 'MATCH', 0.9701875, 240000, 7155, 143953, 96047, 0.925505221402022, 386, 0.004018865763636553)
(0.1, 137, 30, 0.021358059381167, 0.05, 0.00044342893276066997, 'MATCH', 0.9887666666666667, 240000, 2696, 89645, 150355, 0.9820691031226099, 182, 0.0012104685577466663)
(0.2, 137, 30, 0.012752433864177126, 0.1, 0.00027240911801784673, 'MATCH', 0.9705916666666666, 240000, 7058, 89133, 150867, 0.9532170719905613, 337, 0.0022337555595325683)
(0.3, 137, 30, 0.0117136211599006, 0.15, 0.0009290637828917592, 'MATCH', 0.94575, 240000, 13020, 86191, 153809, 0.9153495569179957, 600, 0.003900942077511719)
(0.4, 137, 30, 0.007361503989090357, 0.1, 0.00022663460513117073, 'MATCH', 0.9142875, 240000, 20571, 82457, 157543, 0.8694261249309713, 1167, 0.007407501444050195)
(0.1, 137, 31, 0.023689245117044233, 0.05, 0.0005682684859588533, 'MATCH', 0.9655458333333333, 240000, 8269, 101489, 138511, 0.94030077033593, 0, 0.0)
(0.2, 137, 31, 0.011129559415086893, 0.0, 0, 'MATCH', 0.9531708333333333, 240000, 11239, 103951, 136049, 0.917390057993811, 0, 0.0)
(0.3, 137, 31, 0.010000688500903892, 0.05, 0.0002236075941529081, 'MATCH', 0.944925, 240000, 13218, 106855, 133145, 0.9007247737429118, 0, 0.0)
(0.4, 137, 31, 0.010050623364474542, 0.1, 0.0010415804908682214, 'MATCH', 0.9371, 240000, 15096, 108669, 131331, 0.885053795371999, 0, 0.0)
(0.1, 137, 32, 0.0158279937495083, 0.05, 6.567753104247398e-05, 'MATCH', 0.9346041666666667, 240000, 15695, 53939, 186061, 0.9156459440721054, 0, 0.0)
(0.2, 137, 32, 0.011049728256147529, 0.05, 2.1873250983517334e-05, 'MATCH', 0.8996166666666666, 240000, 24092, 81038, 158962, 0.8484417659566437, 0, 0.0)
(0.3, 137, 32, 0.011973673466744347, 0.1, 0.0009491647537451797, 'MATCH', 0.8907583333333333, 240000, 26218, 96039, 143961, 0.8178812317224804, 0, 0.0)
(0.4, 137, 32, 0.009501926592950793, 0.15, 0.0008613100477537494, 'MATCH', 0.9029708333333333, 240000, 23287, 105136, 134864, 0.8273297544192668, 0, 0.0)
(0.1, 137, 33, 0.04194299970408849, 0.05, 0.0011860003269692637, 'MATCH', 0.9998916666666666, 240000, 26, 189537, 50463, 0.9994847710203515, 0, 0.0)
(0.2, 137, 33, 0.023673015531626707, 0.15, 0.0007426654122715537, 'MATCH', 0.9990458333333333, 240000, 229, 189856, 50144, 0.9954331525207403, 0, 0.0)
(0.3, 137, 33, 0.012737435172989198, 0.0, 0, 'MATCH', 0.997125, 240000, 690, 188499, 51501, 0.9866022018989923, 0, 0.0)
(0.4, 137, 33, 0.012533742947673648, 0.05, 0.0003446166455499666, 'MATCH', 0.9946833333333334, 240000, 1276, 185615, 54385, 0.976537648248598, 0, 0.0)
(0.1, 137, 34, 0.014947395828336929, 0.0, 0, 'MATCH', 0.9581375, 240000, 10047, 99335, 140665, 0.9285749831159137, 23, 0.00016350904631571463)
(0.2, 137, 34, 0.012643074802943383, 0.05, 0.00021431407045230388, 'MATCH', 0.9195625000000001, 240000, 19305, 95651, 144349, 0.8662616297999987, 78, 0.0005403570513131369)
(0.3, 137, 34, 0.01583601236581726, 0.15, 0.0021287820198452323, 'MATCH', 0.8850291666666666, 240000, 27593, 92966, 147034, 0.8123359223036849, 263, 0.0017887019328862712)
(0.4, 137, 34, 0.005520760935256441, 0.0, 0, 'MATCH', 0.8529458333333333, 240000, 35293, 90811, 149189, 0.7634343014565417, 265, 0.0017762703684588005)
(0.1, 137, 35, 0.035304480221864804, 0.05, 0.0014334787856856157, 'MATCH', 0.9974291666666667, 240000, 617, 142572, 97428, 0.9936671182822187, 0, 0.0)
(0.2, 137, 35, 0.012876958405999839, 0.0, 0, 'MATCH', 0.9914791666666667, 240000, 2045, 141360, 98640, 0.9792680454176804, 0, 0.0)
(0.3, 137, 35, 0.01042926834199968, 0.0, 0, 'MATCH', 0.9823041666666666, 240000, 4247, 140466, 99534, 0.9573311632206081, 0, 0.0)
(0.4, 137, 35, 0.007660406285518034, 0.0, 0, 'MATCH', 0.9708125, 240000, 7005, 139318, 100682, 0.9304245048767407, 0, 0.0)
(0.1, 137, 36, 0.02143010107709592, 0.15, 0.0005243618627403246, 'MATCH', 0.9607666666666667, 240000, 9416, 76089, 163911, 0.942554190993893, 0, 0.0)
(0.2, 137, 36, 0.01726664240675413, 0.05, 0.0012268352350409684, 'MATCH', 0.9336666666666666, 240000, 15920, 81304, 158696, 0.8996824116549882, 0, 0.0)
(0.3, 137, 36, 0.008997910265278186, 0.05, 0.00014961256331774697, 'MATCH', 0.9076625, 240000, 22161, 84530, 155470, 0.8574580304881971, 0, 0.0)
(0.4, 137, 36, 0.006307302849955371, 0.0, 0, 'MATCH', 0.8835041666666666, 240000, 27959, 86089, 153911, 0.8183430683966708, 0, 0.0)
(0.1, 137, 37, 0.01731473827024599, 0.0, 0, 'MATCH', 0.9968791666666666, 240000, 749, 140376, 99624, 0.9924817313097246, 0, 0.0)
(0.2, 137, 37, 0.015067437676595935, 0.1, 0.0002487179816827445, 'MATCH', 0.991575, 240000, 2022, 136784, 103216, 0.9804100139513254, 0, 0.0)
(0.3, 137, 37, 0.01363995344099774, 0.1, 0.0009431361891028556, 'MATCH', 0.9846666666666667, 240000, 3680, 136062, 103938, 0.9645942773576556, 0, 0.0)
(0.4, 137, 37, 0.01140783515255539, 0.2, 0.001188665073315609, 'MATCH', 0.97855, 240000, 5148, 136751, 103249, 0.9501399529293262, 0, 0.0)
(0.1, 137, 38, 0.013975078704700633, 0.0, 0, 'MATCH', 0.9707541666666667, 240000, 7019, 63548, 176452, 0.9602214766622084, 1101, 0.006239657243896357)
(0.2, 137, 38, 0.008504197464462293, 0.0, 0, 'MATCH', 0.9260958333333333, 240000, 17737, 61836, 178164, 0.900445656810579, 2188, 0.012280819918726567)
(0.3, 137, 38, 0.008583485570828886, 0.05, 0.0001897469073391389, 'MATCH', 0.8692291666666667, 240000, 31385, 61022, 178978, 0.8246432522432925, 3600, 0.020114203980377478)
(0.4, 137, 38, 0.007179615970538261, 0.1, 0.0003214237813744525, 'MATCH', 0.8108166666666666, 240000, 45404, 60829, 179171, 0.7465884546048189, 3271, 0.018256302638261772)
