alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 111, 3, 0.011968293521551071, 0.05, 0.0009111930738114338, 'MATCH', 0.9771, 240000, 5496, 161494, 78506, 0.9299926120296538, 0, 0.0)
(0.1, 111, 4, 0.018073925606769126, 0.05, 6.0235250163506726e-05, 'MATCH', 0.9687916666666667, 240000, 7490, 93770, 146230, 0.948779320248923, 891, 0.006093140942351091)
(0.2, 111, 4, 0.015788132353115464, 0.05, 0.0008525225644606116, 'MATCH', 0.9442125, 240000, 13389, 91239, 148761, 0.9099965716820941, 1966, 0.01321582941765651)
(0.3, 111, 4, 0.009948902412082832, 0.1, 0.00038428202991697136, 'MATCH', 0.9190208333333333, 240000, 19435, 89753, 150247, 0.8706463357005464, 3451, 0.022968844635832996)
(0.4, 111, 4, 0.008793365809649234, 0.05, 0.0007498001094826678, 'MATCH', 0.8964083333333334, 240000, 24862, 88316, 151684, 0.8360934574510166, 2920, 0.01925054719021123)
(0.1, 111, 5, 0.020159859050744855, 0.0, 0, 'MATCH', 0.9982625, 240000, 417, 169526, 70474, 0.9940829241989954, 0, 0.0)
(0.2, 111, 5, 0.01328341789850404, 0.0, 0, 'MATCH', 0.9915666666666667, 240000, 2024, 162105, 77895, 0.974016303998973, 0, 0.0)
(0.3, 111, 5, 0.015012472177766875, 0.1, 0.0010272717799867381, 'MATCH', 0.9797875, 240000, 4851, 154099, 85901, 0.9435280148077438, 0, 0.0)
(0.4, 111, 5, 0.013866393201570626, 0.1, 0.0020256081984633134, 'MATCH', 0.963125, 240000, 8850, 145511, 94489, 0.9063383039295579, 0, 0.0)
(0.1, 111, 6, 0.02031173120203511, 0.05, 0.0001682777297844218, 'MATCH', 0.9912916666666667, 240000, 2090, 116396, 123604, 0.9830911620983139, 0, 0.0)
(0.2, 111, 6, 0.014116051875279478, 0.05, 0.00036148952355311015, 'MATCH', 0.9771083333333334, 240000, 5494, 112586, 127414, 0.9568807195441631, 0, 0.0)
(0.3, 111, 6, 0.009791963352559312, 0.1, 0.00011676277248345857, 'MATCH', 0.9598333333333333, 240000, 9640, 111040, 128960, 0.9252481389578164, 0, 0.0)
(0.4, 111, 6, 0.008186153552413866, 0.05, 0.0002795702473401551, 'MATCH', 0.9424166666666667, 240000, 13820, 110639, 129361, 0.8931671833087252, 0, 0.0)
(0.1, 111, 7, 0.04387916429481192, 0.1, 0.0004371674225534389, 'MATCH', 0.999425, 240000, 138, 209410, 30590, 0.9954887218045113, 0, 0.0)
(0.2, 111, 7, 0.03034151231157925, 0.05, 0.0011881880566802228, 'MATCH', 0.997475, 240000, 606, 206715, 33285, 0.9817936007210455, 0, 0.0)
(0.3, 111, 7, 0.011659650311917255, 0.0, 0, 'MATCH', 0.9934958333333334, 240000, 1561, 199976, 40024, 0.9609984009594243, 0, 0.0)
(0.4, 111, 7, 0.013926028245318939, 0.05, 0.0007573098235371667, 'MATCH', 0.98455, 240000, 3708, 189454, 50546, 0.9266410794128122, 0, 0.0)
(0.1, 111, 8, 0.02292546411687829, 0.1, 0.0008584266080633313, 'MATCH', 0.91585, 240000, 20196, 24006, 215994, 0.9064974027056307, 423, 0.001958387732992583)
(0.2, 111, 8, 0.007676889285612026, 0.0, 0, 'MATCH', 0.8593708333333333, 240000, 33751, 42073, 197927, 0.8294775346466121, 2445, 0.012353039251845378)
(0.3, 111, 8, 0.010156117677284637, 0.1, 0.0006995270112089558, 'MATCH', 0.8346958333333333, 240000, 39673, 57307, 182693, 0.7828433492252029, 5700, 0.031199881768869085)
(0.4, 111, 8, 0.006804052203917138, 0.05, 9.346121398728924e-05, 'MATCH', 0.8416625, 240000, 38001, 70427, 169573, 0.7759018239932065, 7757, 0.04574431070984178)
(0.1, 111, 9, 0.016271310719511156, 0.0, 0, 'MATCH', 0.991525, 240000, 2034, 149421, 90579, 0.9775444639485974, 761, 0.008401505867806004)
(0.2, 111, 9, 0.013346534323250281, 0.0, 0, 'MATCH', 0.9786708333333334, 240000, 5119, 138967, 101033, 0.9493333861213663, 2508, 0.02482357249611513)
(0.3, 111, 9, 0.010850428146188529, 0.05, 0.00021089514158328937, 'MATCH', 0.9604083333333333, 240000, 9502, 129406, 110594, 0.9140821382715156, 4336, 0.03920646689693835)
(0.4, 111, 9, 0.006664660489030666, 0.0, 0, 'MATCH', 0.9484708333333334, 240000, 12367, 122662, 117338, 0.8946036237195112, 5629, 0.04797252382007534)
(0.1, 111, 10, 0.016274146567127334, 0.0, 0, 'MATCH', 0.9834333333333334, 240000, 3976, 139663, 100337, 0.9603735411662697, 0, 0.0)
(0.2, 111, 10, 0.017819364803665916, 0.15, 0.0008055713157675837, 'MATCH', 0.96905, 240000, 7428, 138049, 101951, 0.9271414699218252, 0, 0.0)
(0.3, 111, 10, 0.009530379833080731, 0.0, 0, 'MATCH', 0.9552083333333333, 240000, 10750, 133982, 106018, 0.8986021241675942, 0, 0.0)
(0.4, 111, 10, 0.00967123518960708, 0.05, 0.0006260698198649051, 'MATCH', 0.9464833333333333, 240000, 12844, 129939, 110061, 0.8833010784928358, 0, 0.0)
(0.1, 111, 11, 0.034227186714122504, 0.05, 0.0006250279245813006, 'MATCH', 0.9966916666666666, 240000, 794, 183442, 56558, 0.9859613140492945, 0, 0.0)
(0.2, 111, 11, 0.018436529140734015, 0.05, 0.0002126367750915903, 'MATCH', 0.988825, 240000, 2682, 175475, 64525, 0.9584347152266564, 0, 0.0)
(0.3, 111, 11, 0.013686367771576132, 0.05, 0.00037995213331726285, 'MATCH', 0.977, 240000, 5520, 166972, 73028, 0.9244125540888426, 0, 0.0)
(0.4, 111, 11, 0.010677110195879413, 0.1, 0.0004639574485307829, 'MATCH', 0.9668083333333334, 240000, 7966, 159764, 80236, 0.9007178822473703, 0, 0.0)
(0.1, 111, 12, 0.026585739211784226, 0.1, 0.0007017703837433609, 'MATCH', 0.9833916666666667, 240000, 3986, 122164, 117836, 0.9661733256390237, 1771, 0.015029362843273702)
(0.2, 111, 12, 0.01618494729467429, 0.1, 0.0006491652123802871, 'MATCH', 0.9650708333333333, 240000, 8383, 121485, 118515, 0.9292663375943974, 2711, 0.02287474159389107)
(0.3, 111, 12, 0.008040584435983766, 0.0, 0, 'MATCH', 0.9478833333333333, 240000, 12508, 120652, 119348, 0.8951972383282502, 3186, 0.026695043067332506)
(0.4, 111, 12, 0.008339987034697016, 0.05, 0.0002131891133431152, 'MATCH', 0.9346166666666667, 240000, 15692, 120917, 119083, 0.8682263631248792, 2926, 0.024571097469831965)
(0.1, 111, 13, 0.023871022739784253, 0.1, 0.00029538024345984737, 'MATCH', 0.9938791666666666, 240000, 1469, 136422, 103578, 0.9858174515823823, 0, 0.0)
(0.2, 111, 13, 0.011667280664994784, 0.0, 0, 'MATCH', 0.9821666666666666, 240000, 4280, 139219, 100781, 0.95753167759796, 0, 0.0)
(0.3, 111, 13, 0.012065010449280138, 0.05, 0.00037324588644765955, 'MATCH', 0.9686583333333333, 240000, 7522, 142509, 97491, 0.9228441599737411, 0, 0.0)
(0.4, 111, 13, 0.010157047313558293, 0.05, 0.0005480552110221915, 'MATCH', 0.9548541666666667, 240000, 10835, 145253, 94747, 0.8856428171868238, 0, 0.0)
(0.1, 111, 14, 0.024812387442400413, 0.05, 0.00018805714228409265, 'MATCH', 0.9944583333333333, 240000, 1330, 158103, 81897, 0.9837600888921451, 0, 0.0)
(0.2, 111, 14, 0.010222590805340492, 0.0, 0, 'MATCH', 0.9871875, 240000, 3075, 152035, 87965, 0.9650429147956574, 0, 0.0)
(0.3, 111, 14, 0.01084849346994395, 0.0, 0, 'MATCH', 0.9775666666666667, 240000, 5384, 148269, 91731, 0.9413066466080169, 0, 0.0)
(0.4, 111, 14, 0.010090312407928653, 0.05, 0.00053197275615946, 'MATCH', 0.9669333333333333, 240000, 7936, 145703, 94297, 0.915840376682185, 0, 0.0)
(0.1, 111, 15, 0.027781906735160067, 0.05, 0.0001310858914687768, 'MATCH', 0.9976166666666667, 240000, 572, 178302, 61698, 0.9907290349768226, 0, 0.0)
(0.2, 111, 15, 0.02008833296342105, 0.05, 0.0005229272323361844, 'MATCH', 0.9917958333333333, 240000, 1969, 177080, 62920, 0.9687062937062937, 0, 0.0)
(0.3, 111, 15, 0.01190695465645079, 0.0, 0, 'MATCH', 0.9824541666666666, 240000, 4211, 177454, 62546, 0.9326735522655326, 0, 0.0)
(0.4, 111, 15, 0.017027517863536235, 0.1, 0.0024286481317680186, 'MATCH', 0.9712958333333334, 240000, 6889, 178483, 61517, 0.8880146951249248, 0, 0.0)
(0.1, 111, 16, 0.013521310961495114, 0.0, 0, 'MATCH', 0.9193416666666667, 240000, 19358, 1906, 238094, 0.9186959772190816, 11712, 0.04919065579141012)
(0.2, 111, 16, 0.008441721882056774, 0.0, 0, 'MATCH', 0.8307041666666667, 240000, 40631, 5152, 234848, 0.8269902234636871, 12637, 0.0538092723804333)
(0.3, 111, 16, 0.006724771120249866, 0.0, 0, 'MATCH', 0.7411875, 240000, 62115, 10066, 229934, 0.7298572633886246, 16551, 0.07198152513329913)
(0.4, 111, 16, 0.006334872542511777, 0.05, 0.0002511846361936132, 'MATCH', 0.6789875000000001, 240000, 77043, 16599, 223401, 0.655135831979266, 17518, 0.0784150473811666)
(0.1, 111, 17, 0.03161718665908586, 0.1, 0.0005213557769141175, 'MATCH', 0.9866458333333333, 240000, 3205, 176820, 63180, 0.9492719214941437, 1557, 0.024643874643874644)
(0.2, 111, 17, 0.019610147473820422, 0.05, 0.0004551455735205545, 'MATCH', 0.9719583333333334, 240000, 6730, 173614, 66386, 0.8986232036875245, 3305, 0.04978459313710722)
(0.3, 111, 17, 0.014472009212997777, 0.1, 0.0006321083718603404, 'MATCH', 0.9494541666666667, 240000, 12131, 162915, 77085, 0.842628267496919, 4954, 0.0642667185574366)
(0.4, 111, 17, 0.009263484662695165, 0.05, 0.0001854818724480456, 'MATCH', 0.92535, 240000, 17916, 146983, 93017, 0.8073900469806594, 4592, 0.04936731995226679)
(0.1, 111, 18, 0.02019297007077009, 0.1, 0.0005283168885381884, 'MATCH', 0.9762583333333333, 240000, 5698, 40389, 199611, 0.9714544789615803, 0, 0.0)
(0.2, 111, 18, 0.014714365699641935, 0.05, 0.0009331893643437228, 'MATCH', 0.9323166666666667, 240000, 16244, 46413, 193587, 0.9160894068300041, 0, 0.0)
(0.3, 111, 18, 0.006751742770618926, 0.0, 0, 'MATCH', 0.8764166666666666, 240000, 29660, 51727, 188273, 0.8424628066690392, 0, 0.0)
(0.4, 111, 18, 0.005225916309098549, 0.0, 0, 'MATCH', 0.8395041666666667, 240000, 38519, 56978, 183022, 0.7895389625290948, 0, 0.0)
(0.1, 111, 19, 0.030437985326107753, 0.0, 0, 'MATCH', 0.9893208333333333, 240000, 2563, 196247, 43753, 0.9414211596919069, 1823, 0.04166571435101593)
(0.2, 111, 19, 0.028939527285341132, 0.15, 0.0015569280126244145, 'MATCH', 0.9811375, 240000, 4527, 197437, 42563, 0.8936400159763175, 3272, 0.07687428047834974)
(0.3, 111, 19, 0.013952173021969199, 0.0, 0, 'MATCH', 0.9712291666666667, 240000, 6905, 193416, 46584, 0.8517731409926155, 3895, 0.08361239910698952)
(0.4, 111, 19, 0.01154421709016168, 0.0, 0, 'MATCH', 0.9619125, 240000, 9141, 187021, 52979, 0.8274599369561524, 3840, 0.07248154929311613)
(0.1, 111, 20, 0.016613078389881714, 0.1, 0.0001857078383916133, 'MATCH', 0.9737958333333333, 240000, 6289, 36469, 203531, 0.9691005301403718, 0, 0.0)
(0.2, 111, 20, 0.009947097701728247, 0.0, 0, 'MATCH', 0.9325166666666667, 240000, 16196, 44305, 195695, 0.917238560004088, 0, 0.0)
(0.3, 111, 20, 0.009222017117747616, 0.15, 0.00044108244644808225, 'MATCH', 0.8831125, 240000, 28053, 49915, 190085, 0.8524186548123208, 0, 0.0)
(0.4, 111, 20, 0.00795691437876972, 0.05, 0.0006641241431261102, 'MATCH', 0.8410583333333334, 240000, 38146, 55462, 184538, 0.7932891870509056, 0, 0.0)
(0.1, 111, 21, 0.03620993884799917, 0.05, 0.0007021382174448032, 'MATCH', 0.9881416666666667, 240000, 2846, 191103, 48897, 0.9417960202057386, 1097, 0.02243491420741559)
(0.2, 111, 21, 0.029216296346918358, 0.1, 0.0019082993520290192, 'MATCH', 0.9776458333333333, 240000, 5365, 188682, 51318, 0.8954557854943684, 2112, 0.041155150239681984)
(0.3, 111, 21, 0.011679013325106385, 0.0, 0, 'MATCH', 0.9659791666666666, 240000, 8165, 182333, 57667, 0.8584112230565142, 3363, 0.058317581979294916)
(0.4, 111, 21, 0.009959035446996806, 0.0, 0, 'MATCH', 0.9501416666666667, 240000, 11966, 172613, 67387, 0.8224286583465654, 4001, 0.05937346966032024)
(0.1, 111, 22, 0.012439975918518281, 0.0, 0, 'MATCH', 0.9898583333333333, 240000, 2434, 82490, 157510, 0.9845470128880706, 81, 0.0005142530632975684)
(0.2, 111, 22, 0.010624701957121646, 0.0, 0, 'MATCH', 0.967925, 240000, 7698, 83271, 156729, 0.9508833719349961, 254, 0.0016206317911809556)
(0.3, 111, 22, 0.00974015972418622, 0.1, 0.00036097932099987684, 'MATCH', 0.9389208333333333, 240000, 14659, 84022, 155978, 0.9060187975227276, 668, 0.004282655246252677)
(0.4, 111, 22, 0.005564632775107714, 0.0, 0, 'MATCH', 0.9101, 240000, 21576, 85717, 154283, 0.8601530952859355, 792, 0.005133423643564099)
(0.1, 111, 23, 0.04429656062815174, 0.05, 0.0011175454424562081, 'MATCH', 0.9898041666666667, 240000, 2447, 200454, 39546, 0.9381226925605624, 1837, 0.04645223284276539)
(0.2, 111, 23, 0.012638626921939178, 0.0, 0, 'MATCH', 0.9831208333333333, 240000, 4051, 204960, 35040, 0.8843892694063927, 3136, 0.08949771689497717)
(0.3, 111, 23, 0.018575921556679236, 0.05, 8.454987819295212e-05, 'MATCH', 0.9780125, 240000, 5277, 205178, 34822, 0.848457871460571, 4306, 0.12365745792889553)
(0.4, 111, 23, 0.018676425932665774, 0.05, 0.001861091837496942, 'MATCH', 0.9715708333333334, 240000, 6823, 203608, 36392, 0.812513739283359, 3148, 0.08650252802813806)
(0.1, 111, 24, 0.01430428591032179, 0.1, 5.9687025647056635e-05, 'MATCH', 0.9378333333333333, 240000, 14920, 11151, 228849, 0.9348041721834048, 6494, 0.02837678993572181)
(0.2, 111, 24, 0.008274183052992545, 0.0, 0, 'MATCH', 0.8861541666666667, 240000, 27323, 23628, 216372, 0.8737221082210267, 7472, 0.03453311888784131)
(0.3, 111, 24, 0.0057251643057001, 0.0, 0, 'MATCH', 0.8459458333333334, 240000, 36973, 36088, 203912, 0.8186815881360587, 9371, 0.04595609870924713)
(0.4, 111, 24, 0.006775755441652542, 0.05, 0.00023950853062898458, 'MATCH', 0.827825, 240000, 41322, 48756, 191244, 0.7839304762502353, 5747, 0.030050615967036873)
(0.1, 111, 25, 0.02278491975710728, 0.05, 0.0004492241117831225, 'MATCH', 0.9865416666666667, 240000, 3230, 107568, 132432, 0.9756101244412226, 582, 0.004394708227618702)
(0.2, 111, 25, 0.010627104040834001, 0.0, 0, 'MATCH', 0.9676, 240000, 7776, 104919, 135081, 0.9424345392764342, 845, 0.006255505955685848)
(0.3, 111, 25, 0.0070900816451585635, 0.0, 0, 'MATCH', 0.9475666666666667, 240000, 12584, 107293, 132707, 0.9051745574837801, 1197, 0.009019870843286338)
(0.4, 111, 25, 0.008396803778373957, 0.1, 0.0003509815134321581, 'MATCH', 0.9377583333333334, 240000, 14938, 112085, 127915, 0.8832193253332291, 984, 0.007692608372747527)
(0.1, 111, 26, 0.016002072298266362, 0.0, 0, 'MATCH', 0.9757375, 240000, 5823, 76958, 163042, 0.9642852761865041, 2213, 0.013573189730253555)
(0.2, 111, 26, 0.0090531913359497, 0.0, 0, 'MATCH', 0.9527041666666667, 240000, 11351, 85648, 154352, 0.9264602985384057, 4011, 0.02598605784181611)
(0.3, 111, 26, 0.0065093513165472485, 0.0, 0, 'MATCH', 0.9312, 240000, 16512, 92163, 147837, 0.8883094218632683, 4987, 0.03373309793894627)
(0.4, 111, 26, 0.00918866647292696, 0.05, 0.0008273541276953011, 'MATCH', 0.920575, 240000, 19062, 97526, 142474, 0.8662071676235664, 4533, 0.031816331400816994)
(0.1, 111, 27, 0.03361804432929952, 0.05, 0.0004630914865145497, 'MATCH', 0.9966166666666667, 240000, 812, 185255, 54745, 0.9851675952141749, 271, 0.004950223764727373)
(0.2, 111, 27, 0.019230046122133138, 0.0, 0, 'MATCH', 0.9935291666666667, 240000, 1553, 189675, 50325, 0.9691405861897665, 608, 0.01208147044212618)
(0.3, 111, 27, 0.020082942074151993, 0.2, 0.001629231283265531, 'MATCH', 0.9888958333333333, 240000, 2665, 188886, 51114, 0.9478616426028094, 874, 0.017099033532887272)
(0.4, 111, 27, 0.013878257935975025, 0.05, 0.0008592301822999415, 'MATCH', 0.9819833333333333, 240000, 4324, 184848, 55152, 0.9215984914418335, 1206, 0.021866840731070498)
(0.1, 111, 28, 0.01858459455223102, 0.05, 0.00010438091775019642, 'MATCH', 0.9836791666666667, 240000, 3917, 95660, 144340, 0.9728626853263129, 1851, 0.012823888042122766)
(0.2, 111, 28, 0.014034801869197422, 0.05, 0.0005151521958512428, 'MATCH', 0.9602458333333334, 240000, 9541, 93776, 146224, 0.9347507933034249, 3556, 0.02431885326622169)
(0.3, 111, 28, 0.01180334524075862, 0.1, 0.0009078233433442162, 'MATCH', 0.9341541666666666, 240000, 15803, 94004, 145996, 0.8917573084194088, 5837, 0.03998054741225787)
(0.4, 111, 28, 0.009560136796966379, 0.1, 0.0009837533024636413, 'MATCH', 0.9112166666666667, 240000, 21308, 96331, 143669, 0.8516868635544202, 4778, 0.03325700046634973)
(0.1, 111, 29, 0.026009433338745613, 0.1, 0.0004776826325397915, 'MATCH', 0.9904875, 240000, 2283, 138173, 101827, 0.977579620336453, 1591, 0.015624539660404412)
(0.2, 111, 29, 0.013616287189698872, 0.0, 0, 'MATCH', 0.9813791666666667, 240000, 4469, 146310, 93690, 0.9523001387554701, 2372, 0.02531753655672964)
(0.3, 111, 29, 0.014368096144335615, 0.05, 0.000911527869168538, 'MATCH', 0.9717916666666667, 240000, 6770, 152358, 87642, 0.9227539307637891, 3183, 0.03631820360101321)
(0.4, 111, 29, 0.009749508043990357, 0.05, 0.0001425419147628726, 'MATCH', 0.9614041666666666, 240000, 9263, 156278, 83722, 0.889360024844127, 2489, 0.02972934234729223)
(0.1, 111, 30, 0.016984823353960177, 0.0, 0, 'MATCH', 0.9962291666666667, 240000, 905, 119977, 120023, 0.992459778542446, 94, 0.0007831832232155503)
(0.2, 111, 30, 0.010493376271343419, 0.0, 0, 'MATCH', 0.9861916666666667, 240000, 3314, 120238, 119762, 0.9723284514286669, 380, 0.0031729597034117667)
(0.3, 111, 30, 0.008343370522509441, 0.0, 0, 'MATCH', 0.9731625, 240000, 6441, 120743, 119257, 0.945990591747235, 774, 0.006490185062512054)
(0.4, 111, 30, 0.010055762081004338, 0.1, 0.0008839148354093385, 'MATCH', 0.9578125, 240000, 10125, 121933, 118067, 0.9142436074432314, 1070, 0.009062650867727647)
(0.1, 111, 31, 0.0419628333350143, 0.05, 0.00015133733737800192, 'MATCH', 0.9998125, 240000, 45, 213755, 26245, 0.9982853876928939, 0, 0.0)
(0.2, 111, 31, 0.03283803576356187, 0.15, 0.0009392837273920207, 'MATCH', 0.9990416666666667, 240000, 230, 214293, 25707, 0.9910530205780527, 0, 0.0)
(0.3, 111, 31, 0.021117623027210135, 0.05, 0.00023015747495347405, 'MATCH', 0.9968583333333333, 240000, 754, 212254, 27746, 0.9728249116989837, 0, 0.0)
(0.4, 111, 31, 0.015272934273565658, 0.0, 0, 'MATCH', 0.9926375, 240000, 1767, 209515, 30485, 0.9420370674102018, 0, 0.0)
(0.1, 111, 32, 0.01878568487367116, 0.05, 0.0004472995408971725, 'MATCH', 0.9196416666666667, 240000, 19286, 23842, 216158, 0.9107782270376299, 223, 0.001031652772508998)
(0.2, 111, 32, 0.013892062168628233, 0.05, 0.0008204075357157448, 'MATCH', 0.8729291666666666, 240000, 30497, 41585, 198415, 0.8462969029559257, 1148, 0.005785852884106544)
(0.3, 111, 32, 0.00756030038897848, 0.0, 0, 'MATCH', 0.8529416666666667, 240000, 35294, 56035, 183965, 0.8081482890767265, 3012, 0.016372679585790775)
(0.4, 111, 32, 0.008399089433888812, 0.15, 0.0007522127571676362, 'MATCH', 0.8590708333333333, 240000, 33823, 68348, 171652, 0.8029559807051476, 2445, 0.014243935404189872)
(0.1, 111, 33, 0.02629757702071897, 0.0, 0, 'MATCH', 0.9984833333333333, 240000, 364, 186680, 53320, 0.9931732933233308, 300, 0.005626406601650412)
(0.2, 111, 33, 0.018067978607019253, 0.05, 0.00036051403771686363, 'MATCH', 0.994125, 240000, 1410, 167187, 72813, 0.9806353261093486, 823, 0.011302926675181629)
(0.3, 111, 33, 0.012300779947523693, 0.05, 0.0003873209805328459, 'MATCH', 0.9860666666666666, 240000, 3344, 146114, 93886, 0.9643823360245404, 2350, 0.02503035596361545)
(0.4, 111, 33, 0.010138150969905835, 0.15, 0.0007339310462033399, 'MATCH', 0.9783583333333333, 240000, 5194, 134225, 105775, 0.9508957693216734, 2556, 0.02416450011817537)
(0.1, 111, 34, 0.018210611332124815, 0.0, 0, 'MATCH', 0.9737541666666667, 240000, 6299, 127182, 112818, 0.9441667109858356, 0, 0.0)
(0.2, 111, 34, 0.014917357704043316, 0.05, 0.00039373893011490635, 'MATCH', 0.9541125, 240000, 11013, 122899, 117101, 0.9059529807601985, 0, 0.0)
(0.3, 111, 34, 0.013288441029103242, 0.1, 0.0010634725132275813, 'MATCH', 0.9422375, 240000, 13863, 119746, 120254, 0.8847190114258153, 0, 0.0)
(0.4, 111, 34, 0.007137769651075487, 0.0, 0, 'MATCH', 0.9374916666666666, 240000, 15002, 119450, 120550, 0.8755537121526338, 0, 0.0)
(0.1, 111, 35, 0.019926168242410808, 0.0, 0, 'MATCH', 0.9811791666666667, 240000, 4517, 153814, 86186, 0.9475900958392314, 0, 0.0)
(0.2, 111, 35, 0.01924261276849165, 0.1, 0.0009403112439584915, 'MATCH', 0.9737166666666667, 240000, 6308, 149565, 90435, 0.9302482445955659, 0, 0.0)
(0.3, 111, 35, 0.0162909745779527, 0.1, 0.0015250750450668815, 'MATCH', 0.9702333333333333, 240000, 7144, 149748, 90252, 0.9208438594158578, 0, 0.0)
(0.4, 111, 35, 0.009023303965570995, 0.0, 0, 'MATCH', 0.9685, 240000, 7560, 151855, 88145, 0.9142322309830393, 0, 0.0)
(0.1, 111, 36, 0.020832404333257365, 0.05, 0.000405637153915811, 'MATCH', 0.973925, 240000, 6258, 81320, 158680, 0.9605621376354928, 0, 0.0)
(0.2, 111, 36, 0.011312280023667992, 0.0, 0, 'MATCH', 0.9616125, 240000, 9213, 91575, 148425, 0.9379282465891865, 0, 0.0)
(0.3, 111, 36, 0.009168365847233758, 0.1, 6.314564730042216e-05, 'MATCH', 0.9521208333333333, 240000, 11491, 99513, 140487, 0.918205954999395, 0, 0.0)
(0.4, 111, 36, 0.00648695260811058, 0.0, 0, 'MATCH', 0.9460208333333333, 240000, 12955, 106498, 133502, 0.9029602552770745, 0, 0.0)
(0.1, 111, 37, 0.023439571487396393, 0.0, 0, 'MATCH', 0.9988375, 240000, 279, 167482, 72518, 0.9961526793347858, 0, 0.0)
(0.2, 111, 37, 0.01956263449375939, 0.05, 0.0007169333232508457, 'MATCH', 0.9958791666666666, 240000, 989, 165266, 74734, 0.9867663981588032, 0, 0.0)
(0.3, 111, 37, 0.015221043743121054, 0.05, 0.0009624470762468751, 'MATCH', 0.9915208333333333, 240000, 2035, 162535, 77465, 0.9737300716452592, 0, 0.0)
(0.4, 111, 37, 0.008272804259167876, 0.0, 0, 'MATCH', 0.986025, 240000, 3354, 159834, 80166, 0.9581618142354614, 0, 0.0)
(0.1, 111, 38, 0.020542094731552663, 0.05, 3.087521535483084e-05, 'MATCH', 0.9961125, 240000, 933, 130729, 109271, 0.9914615954827904, 0, 0.0)
(0.2, 111, 38, 0.014073827301829961, 0.05, 9.084721208019175e-05, 'MATCH', 0.987175, 240000, 3078, 134009, 105991, 0.9709597984734553, 0, 0.0)
(0.3, 111, 38, 0.012865213350231424, 0.15, 0.0007460691570880251, 'MATCH', 0.9765375, 240000, 5631, 135959, 104041, 0.9458771061408483, 0, 0.0)
(0.4, 111, 38, 0.007965639641130257, 0.0, 0, 'MATCH', 0.9666958333333333, 240000, 7993, 136951, 103049, 0.9224349581267164, 0, 0.0)
(0.1, 111, 39, 0.025163444857947137, 0.0, 0, 'MATCH', 0.9934125, 240000, 1581, 183087, 56913, 0.9722207579990512, 0, 0.0)
(0.2, 111, 39, 0.019530314536235494, 0.05, 7.361757065679764e-05, 'MATCH', 0.9854291666666667, 240000, 3497, 185179, 54821, 0.9362105762390325, 0, 0.0)
