alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 74, 6, 0.02744028348905206, 0.05, 0.00014477817361824297, 'MATCH', 0.9857333333333334, 240000, 3424, 173932, 66068, 0.9481746079796574, 0, 0.0)
(0.2, 74, 6, 0.018477181574188956, 0.05, 0.0001992589747386031, 'MATCH', 0.9742083333333333, 240000, 6190, 174966, 65034, 0.9048190177445644, 0, 0.0)
(0.3, 74, 6, 0.014935574724501873, 0.1, 0.0005206066748946747, 'MATCH', 0.9645291666666667, 240000, 8513, 176193, 63807, 0.8665820364536806, 0, 0.0)
(0.4, 74, 6, 0.00964261936662214, 0.0, 0, 'MATCH', 0.9544416666666666, 240000, 10934, 176854, 63146, 0.8268457226110918, 0, 0.0)
(0.1, 74, 7, 0.018188789796501348, 0.05, 3.7411155200395285e-05, 'MATCH', 0.9656333333333333, 240000, 8248, 104533, 135467, 0.9391143230454649, 213, 0.001572338650741509)
(0.2, 74, 7, 0.016225127265280248, 0.15, 0.000867201072841467, 'MATCH', 0.9523125, 240000, 11445, 104805, 135195, 0.9153445023854433, 597, 0.004415843781204926)
(0.3, 74, 7, 0.009468551479376308, 0.05, 8.9524353128978e-05, 'MATCH', 0.9446208333333334, 240000, 13291, 106869, 133131, 0.9001660019078952, 2716, 0.020400958454454634)
(0.4, 74, 7, 0.010931611658213936, 0.15, 0.0014020603500679574, 'MATCH', 0.936175, 240000, 15318, 109455, 130545, 0.8826611513271285, 1954, 0.01496801869087288)
(0.1, 74, 8, 0.1286841890895693, 0.0, 0, 'MATCH', 0.9993291666666667, 240000, 161, 237841, 2159, 0.9254284390921723, 1, 0.0004631773969430292)
(0.2, 74, 8, 0.09842375362620642, 0.05, 0.0018639562270220678, 'MATCH', 0.9986625, 240000, 321, 237493, 2507, 0.8719585161547667, 3, 0.0011966493817311527)
(0.3, 74, 8, 0.06684130052162433, 0.05, 0.0014635711546369667, 'MATCH', 0.9979291666666666, 240000, 497, 237045, 2955, 0.8318104906937394, 15, 0.005076142131979695)
(0.4, 74, 8, 0.05234219034912585, 0.1, 0.0030540691455044344, 'MATCH', 0.9972083333333334, 240000, 670, 236313, 3687, 0.8182804448060754, 10, 0.0027122321670735015)
(0.1, 74, 9, 0.022113188346652574, 0.1, 0.0003405227441265757, 'MATCH', 0.988025, 240000, 2874, 117052, 122948, 0.9766242639164525, 154, 0.0012525620587565474)
(0.2, 74, 9, 0.012707958882433312, 0.05, 2.445103337356258e-05, 'MATCH', 0.9793875, 240000, 4947, 116468, 123532, 0.95995369620827, 375, 0.0030356506816047665)
(0.3, 74, 9, 0.010456080313894408, 0.05, 0.00028124576782279087, 'MATCH', 0.9700291666666667, 240000, 7193, 116137, 123863, 0.94192777504178, 681, 0.005498009898032503)
(0.4, 74, 9, 0.007517636496938845, 0.0, 0, 'MATCH', 0.9596875, 240000, 9675, 115220, 124780, 0.9224635358230485, 826, 0.006619650585029652)
(0.1, 74, 10, 0.0687759381915451, 0.1, 0.0012554188144073275, 'MATCH', 0.9949541666666667, 240000, 1211, 225077, 14923, 0.9188500971654493, 0, 0.0)
(0.2, 74, 10, 0.033743080938019726, 0.0, 0, 'MATCH', 0.9905416666666667, 240000, 2270, 225055, 14945, 0.8481097356975578, 0, 0.0)
(0.3, 74, 10, 0.028574431272229327, 0.05, 0.0003216468918315063, 'MATCH', 0.9863875, 240000, 3267, 224694, 15306, 0.7865542924343395, 0, 0.0)
(0.4, 74, 10, 0.025896314255998698, 0.05, 0.0016271996470975658, 'MATCH', 0.9824416666666667, 240000, 4214, 224561, 15439, 0.7270548610661312, 0, 0.0)
(0.1, 74, 11, 0.023803373377633275, 0.0, 0, 'MATCH', 0.9981083333333334, 240000, 454, 177292, 62708, 0.9927600944058175, 0, 0.0)
(0.2, 74, 11, 0.024615465541661247, 0.05, 0.001437581106857544, 'MATCH', 0.9947666666666667, 240000, 1256, 177418, 62582, 0.9799303314051964, 0, 0.0)
(0.3, 74, 11, 0.015118022419351822, 0.05, 0.0005315077191423989, 'MATCH', 0.9918583333333333, 240000, 1954, 178078, 61922, 0.9684441716998805, 0, 0.0)
(0.4, 74, 11, 0.011019387312811574, 0.1, 0.00011791749862810619, 'MATCH', 0.9874625, 240000, 3009, 176674, 63326, 0.952483971828317, 0, 0.0)
(0.1, 74, 12, 0.03681718531187622, 0.0, 0, 'MATCH', 0.9935958333333333, 240000, 1537, 210612, 29388, 0.947699741391044, 17, 0.0005784674016605417)
(0.2, 74, 12, 0.0333322964314825, 0.05, 5.557726123137097e-05, 'MATCH', 0.9916791666666667, 240000, 1997, 220985, 19015, 0.8949776492242966, 46, 0.0024191427820141995)
(0.3, 74, 12, 0.037599836077009306, 0.05, 0.003321318126860262, 'MATCH', 0.9900666666666667, 240000, 2384, 223490, 16510, 0.855602665051484, 46, 0.002786190187764991)
(0.4, 74, 12, 0.019352926715943686, 0.0, 0, 'MATCH', 0.9879458333333333, 240000, 2893, 223106, 16894, 0.8287557712797443, 54, 0.0031964010891440747)
(0.1, 74, 13, 0.025941461943723154, 0.05, 0.000819381146711845, 'MATCH', 0.9610375, 240000, 9351, 104787, 135213, 0.9308424485811275, 0, 0.0)
(0.2, 74, 13, 0.009243038275001947, 0.0, 0, 'MATCH', 0.932225, 240000, 16266, 99778, 140222, 0.883998231375961, 0, 0.0)
(0.3, 74, 13, 0.01351125423092403, 0.1, 0.0013801780389852136, 'MATCH', 0.9080875, 240000, 22059, 96673, 143327, 0.8460931994669532, 0, 0.0)
(0.4, 74, 13, 0.00934033378363161, 0.1, 0.0008929887191472807, 'MATCH', 0.8885833333333333, 240000, 26740, 96043, 143957, 0.8142500885681141, 0, 0.0)
(0.1, 74, 14, 0.03969137392412336, 0.15, 0.001239349426188252, 'MATCH', 0.9928958333333333, 240000, 1705, 183105, 56895, 0.9700325160383162, 0, 0.0)
(0.2, 74, 14, 0.021689055046227035, 0.05, 0.0006666922718990831, 'MATCH', 0.9855625, 240000, 3465, 183831, 56169, 0.9383111680820382, 0, 0.0)
(0.3, 74, 14, 0.017049633802296293, 0.05, 0.0007946814955281378, 'MATCH', 0.980075, 240000, 4782, 184784, 55216, 0.9133946682121125, 0, 0.0)
(0.4, 74, 14, 0.009039631616296201, 0.0, 0, 'MATCH', 0.9765041666666666, 240000, 5639, 187079, 52921, 0.8934449462406229, 0, 0.0)
(0.1, 74, 15, 0.019677064699154395, 0.0, 0, 'MATCH', 0.9991375, 240000, 207, 152899, 87101, 0.9976234486400845, 24, 0.00027554218665686963)
(0.2, 74, 15, 0.013959271610158863, 0.0, 0, 'MATCH', 0.9965166666666667, 240000, 836, 152892, 87108, 0.990402718464435, 59, 0.0006773201083712173)
(0.3, 74, 15, 0.00994976878172904, 0.0, 0, 'MATCH', 0.9929625, 240000, 1689, 151595, 88405, 0.980894745772298, 165, 0.0018664102709122787)
(0.4, 74, 15, 0.010298113699909739, 0.05, 0.0005390799766757937, 'MATCH', 0.9884791666666667, 240000, 2765, 150364, 89636, 0.9691530188763443, 293, 0.0032687759382391004)
(0.1, 74, 16, 0.0653342346839983, 0.05, 0.001543929677674763, 'MATCH', 0.9953083333333334, 240000, 1126, 223648, 16352, 0.9311399217221135, 66, 0.004036203522504892)
(0.2, 74, 16, 0.044495228034905215, 0.05, 0.0007631166525072786, 'MATCH', 0.9947666666666667, 240000, 1256, 228515, 11485, 0.8906399651719634, 49, 0.004266434479756204)
(0.3, 74, 16, 0.023441417667750358, 0.0, 0, 'MATCH', 0.9943583333333333, 240000, 1354, 230162, 9838, 0.862370400487904, 72, 0.007318560683065664)
(0.4, 74, 16, 0.026557779093807077, 0.0, 0, 'MATCH', 0.9935708333333333, 240000, 1543, 230220, 9780, 0.8422290388548057, 70, 0.007157464212678937)
(0.1, 74, 17, 0.012796925230006695, 0.0, 0, 'MATCH', 0.9499916666666667, 240000, 12002, 67941, 172059, 0.9302448578685218, 340, 0.0019760663493336586)
(0.2, 74, 17, 0.011886150318044242, 0.05, 0.00028707318254414527, 'MATCH', 0.9104916666666667, 240000, 21482, 64065, 175935, 0.8778980873618097, 1264, 0.0071844715377838405)
(0.3, 74, 17, 0.013427139542416255, 0.2, 0.00161763935769621, 'MATCH', 0.8741333333333333, 240000, 30208, 63229, 176771, 0.8291122412612928, 2175, 0.01230405439806303)
(0.4, 74, 17, 0.006112180018195967, 0.0, 0, 'MATCH', 0.8528666666666667, 240000, 35312, 64308, 175692, 0.7990119072012385, 2563, 0.014588029050838967)
(0.1, 74, 18, 0.033233305182590045, 0.05, 3.710706490443749e-05, 'MATCH', 0.9993083333333334, 240000, 166, 200225, 39775, 0.9958265241986172, 0, 0.0)
(0.2, 74, 18, 0.023371076867585994, 0.05, 0.00020886846306439333, 'MATCH', 0.9973083333333334, 240000, 646, 200713, 39287, 0.9835569017741238, 0, 0.0)
(0.3, 74, 18, 0.01927314019491126, 0.1, 0.0007506167287577026, 'MATCH', 0.9934291666666667, 240000, 1577, 201017, 38983, 0.9595464689736551, 0, 0.0)
(0.4, 74, 18, 0.01842694781866383, 0.1, 0.0019103406899543263, 'MATCH', 0.98855, 240000, 2748, 200573, 39427, 0.9303015699901083, 0, 0.0)
(0.1, 74, 19, 0.014288985224236439, 0.0, 0, 'MATCH', 0.9599875, 240000, 9603, 95546, 144454, 0.933522090077118, 0, 0.0)
(0.2, 74, 19, 0.012567760708838277, 0.05, 0.00021438143109181462, 'MATCH', 0.9368208333333333, 240000, 15163, 94791, 145209, 0.8955780977763086, 0, 0.0)
(0.3, 74, 19, 0.012008853128210503, 0.05, 0.0009354345745675174, 'MATCH', 0.9221083333333333, 240000, 18694, 98105, 141895, 0.8682546953733394, 0, 0.0)
(0.4, 74, 19, 0.006558992925616847, 0.0, 0, 'MATCH', 0.9208833333333333, 240000, 18988, 102054, 137946, 0.8623519348150726, 0, 0.0)
(0.1, 74, 20, 0.02401917216388244, 0.0, 0, 'MATCH', 0.987525, 240000, 2994, 164214, 75786, 0.9604940226427044, 0, 0.0)
(0.2, 74, 20, 0.01996047682005453, 0.05, 0.0005432156721674741, 'MATCH', 0.9785833333333334, 240000, 5140, 176320, 63680, 0.9192839195979899, 0, 0.0)
(0.3, 74, 20, 0.01994972950323822, 0.1, 0.0018420154311091785, 'MATCH', 0.9695708333333334, 240000, 7303, 181197, 58803, 0.8758056561740047, 0, 0.0)
(0.4, 74, 20, 0.012067157422405994, 0.05, 0.00024130768716568163, 'MATCH', 0.9587916666666667, 240000, 9890, 181674, 58326, 0.8304358262181532, 0, 0.0)
(0.1, 74, 21, 0.01642505398536942, 0.05, 1.0674154115597467e-05, 'MATCH', 0.9468208333333333, 240000, 12763, 73680, 166320, 0.9232623857623857, 1249, 0.0075096200096200095)
(0.2, 74, 21, 0.008675475178798742, 0.0, 0, 'MATCH', 0.899725, 240000, 24066, 59505, 180495, 0.8666666666666667, 1770, 0.009806365827308235)
(0.3, 74, 21, 0.0058766235697640026, 0.0, 0, 'MATCH', 0.8497208333333334, 240000, 36067, 52242, 187758, 0.8079069866530321, 3936, 0.02096315469913399)
(0.4, 74, 21, 0.008522623801718032, 0.2, 0.000955236716757013, 'MATCH', 0.7927208333333333, 240000, 49747, 47462, 192538, 0.7416250298642346, 4424, 0.022977282406589868)
(0.1, 74, 22, 0.014954258951270921, 0.0, 0, 'MATCH', 0.9932208333333333, 240000, 1627, 138393, 101607, 0.9839873237080122, 53, 0.0005216176050862637)
(0.2, 74, 22, 0.022274740323638964, 0.1, 0.0017862164618318022, 'MATCH', 0.982675, 240000, 4158, 133100, 106900, 0.9611038353601496, 198, 0.001852198316183349)
(0.3, 74, 22, 0.01025341506887952, 0.05, 1.495886174612826e-05, 'MATCH', 0.9681041666666667, 240000, 7655, 130448, 109552, 0.9301245070833942, 445, 0.004061997955308894)
(0.4, 74, 22, 0.007921342455579766, 0.0, 0, 'MATCH', 0.9502916666666666, 240000, 11930, 128731, 111269, 0.8927823562717379, 595, 0.005347401342692034)
(0.1, 74, 23, 0.0193699082873644, 0.05, 0.0002207746189911708, 'MATCH', 0.9612666666666667, 240000, 9296, 94532, 145468, 0.9360959111282207, 2, 1.3748728242637556e-05)
(0.2, 74, 23, 0.015852464921752296, 0.05, 0.0008960344211246807, 'MATCH', 0.93455, 240000, 15708, 88826, 151174, 0.8960932435471708, 137, 0.0009062404910897377)
(0.3, 74, 23, 0.00907123364465634, 0.05, 0.00014621425123007015, 'MATCH', 0.9110291666666667, 240000, 21353, 85765, 154235, 0.8615554186792881, 490, 0.003176970207799786)
(0.4, 74, 23, 0.007675229129305572, 0.05, 0.0003446444334994636, 'MATCH', 0.8916666666666666, 240000, 26000, 84344, 155656, 0.8329649997430231, 474, 0.0030451765431464255)
(0.1, 74, 24, 0.04628299914888112, 0.0, 0, 'MATCH', 0.9941208333333333, 240000, 1411, 218703, 21297, 0.933746537070949, 0, 0.0)
(0.2, 74, 24, 0.05882717734584306, 0.1, 0.003922566947879097, 'MATCH', 0.99435, 240000, 1356, 226185, 13815, 0.9018458197611292, 0, 0.0)
(0.3, 74, 24, 0.03835780638501152, 0.05, 0.0023822597991254857, 'MATCH', 0.9944625, 240000, 1329, 227835, 12165, 0.8907521578298397, 0, 0.0)
(0.4, 74, 24, 0.02610358327620993, 0.05, 0.0005597252727818636, 'MATCH', 0.9936458333333333, 240000, 1525, 228129, 11871, 0.8715356751747957, 0, 0.0)
(0.1, 74, 25, 0.02127838751996708, 0.1, 0.0003617234165180089, 'MATCH', 0.98585, 240000, 3396, 102750, 137250, 0.9752568306010929, 0, 0.0)
(0.2, 74, 25, 0.010347910753081557, 0.0, 0, 'MATCH', 0.9740541666666667, 240000, 6227, 100726, 139274, 0.9552895730717865, 0, 0.0)
(0.3, 74, 25, 0.009308527772246555, 0.05, 0.00011787260622969642, 'MATCH', 0.9629083333333334, 240000, 8902, 98659, 141341, 0.9370175674432755, 0, 0.0)
(0.4, 74, 25, 0.009498845349108082, 0.15, 0.0009515789916454409, 'MATCH', 0.948825, 240000, 12282, 97433, 142567, 0.9138510314448645, 0, 0.0)
(0.1, 74, 26, 0.026970635572347024, 0.0, 0, 'MATCH', 0.9978458333333333, 240000, 517, 183222, 56778, 0.9908943604917397, 173, 0.0030469548064391136)
(0.2, 74, 26, 0.015293222758746977, 0.0, 0, 'MATCH', 0.9943291666666667, 240000, 1361, 183296, 56704, 0.9759981659142212, 330, 0.00581969525959368)
(0.3, 74, 26, 0.012549206833811222, 0.0, 0, 'MATCH', 0.9891291666666666, 240000, 2609, 183768, 56232, 0.9536029307156068, 418, 0.007433489827856025)
(0.4, 74, 26, 0.012498802898574524, 0.05, 0.00044272324492666826, 'MATCH', 0.9833375, 240000, 3999, 184495, 55505, 0.9279524367174128, 459, 0.008269525267993875)
(0.1, 74, 27, 0.023375999900744904, 0.05, 0.0002218010831716577, 'MATCH', 0.9958875, 240000, 987, 144568, 95432, 0.9896575572135133, 46, 0.0004820186101098164)
(0.2, 74, 27, 0.010090747830155261, 0.0, 0, 'MATCH', 0.9902541666666667, 240000, 2339, 144638, 95362, 0.9754724103940773, 172, 0.0018036534468656277)
(0.3, 74, 27, 0.012157708701177605, 0.05, 0.0003910274654164714, 'MATCH', 0.9846875, 240000, 3675, 143444, 96556, 0.9619391855503542, 250, 0.002589171050996313)
(0.4, 74, 27, 0.011615804486578701, 0.15, 0.0011907286137657347, 'MATCH', 0.9787458333333333, 240000, 5101, 143268, 96732, 0.9472666749369392, 288, 0.00297729810197246)
(0.1, 74, 28, 0.01730066619580417, 0.0, 0, 'MATCH', 0.978925, 240000, 5058, 99198, 140802, 0.9640772148122896, 0, 0.0)
(0.2, 74, 28, 0.015699900160862784, 0.05, 0.0007738102243077805, 'MATCH', 0.9609708333333333, 240000, 9367, 103371, 136629, 0.9314420803782506, 0, 0.0)
(0.3, 74, 28, 0.010266008846447166, 0.05, 0.0002016140325771798, 'MATCH', 0.9475833333333333, 240000, 12580, 116165, 123835, 0.8984132111277102, 0, 0.0)
(0.4, 74, 28, 0.007283612401927375, 0.0, 0, 'MATCH', 0.9397291666666666, 240000, 14465, 131945, 108055, 0.8661329878302716, 0, 0.0)
(0.1, 74, 29, 0.01745602564980714, 0.05, 4.036508941883399e-05, 'MATCH', 0.9701291666666667, 240000, 7169, 92932, 147068, 0.9512538417602742, 88, 0.0005983626621698806)
(0.2, 74, 29, 0.01104067582502477, 0.0, 0, 'MATCH', 0.942, 240000, 13920, 87650, 152350, 0.9086314407614047, 300, 0.001969149983590417)
(0.3, 74, 29, 0.013887783736181158, 0.15, 0.0016381318919738153, 'MATCH', 0.9154833333333333, 240000, 20284, 82357, 157643, 0.8713295230362275, 703, 0.004459443172230927)
(0.4, 74, 29, 0.007575569547568356, 0.05, 0.00034218810925934484, 'MATCH', 0.888975, 240000, 26646, 78219, 161781, 0.8352958629258072, 1264, 0.007813031196494026)
(0.1, 74, 30, 0.029359266783414995, 0.1, 0.000778547062185872, 'MATCH', 0.9965958333333333, 240000, 817, 149143, 90857, 0.9910078474966155, 0, 0.0)
(0.2, 74, 30, 0.018292807804410338, 0.05, 0.000730826726240974, 'MATCH', 0.9922, 240000, 1872, 148597, 91403, 0.9795192717963306, 0, 0.0)
(0.3, 74, 30, 0.009539205224280239, 0.0, 0, 'MATCH', 0.9858041666666667, 240000, 3407, 148027, 91973, 0.9629565198482163, 0, 0.0)
(0.4, 74, 30, 0.009429651048563914, 0.1, 0.00021197565623498615, 'MATCH', 0.9782833333333333, 240000, 5212, 148998, 91002, 0.9427265334827806, 0, 0.0)
(0.1, 74, 31, 0.02368509773752664, 0.1, 0.00043529176710467576, 'MATCH', 0.9975208333333333, 240000, 595, 125785, 114215, 0.9947905266383574, 0, 0.0)
(0.2, 74, 31, 0.0145807340574175, 0.05, 0.0003334692501988368, 'MATCH', 0.9920541666666667, 240000, 1907, 125858, 114142, 0.9832927406213313, 0, 0.0)
(0.3, 74, 31, 0.011848881879466904, 0.1, 0.0006048552407518226, 'MATCH', 0.98515, 240000, 3564, 124484, 115516, 0.9691471311333495, 0, 0.0)
(0.4, 74, 31, 0.00955847347970662, 0.1, 0.000682163615760345, 'MATCH', 0.9759125, 240000, 5781, 122632, 117368, 0.9507446663485788, 0, 0.0)
(0.1, 74, 32, 0.12103357791433594, 0.05, 0.001932506206336837, 'MATCH', 0.9987791666666667, 240000, 293, 236263, 3737, 0.9215948621889216, 0, 0.0)
(0.2, 74, 32, 0.07441169752595081, 0.1, 0.0015135716398256838, 'MATCH', 0.9974416666666667, 240000, 614, 235898, 4102, 0.8503169185763042, 0, 0.0)
(0.3, 74, 32, 0.050183001043685636, 0.0, 0, 'MATCH', 0.9964333333333333, 240000, 856, 235596, 4404, 0.8056312443233424, 6, 0.0013623978201634877)
(0.4, 74, 32, 0.045338047246189506, 0.05, 0.00271091293783976, 'MATCH', 0.9952958333333334, 240000, 1129, 235026, 4974, 0.7730197024527543, 6, 0.0012062726176115801)
(0.1, 74, 33, 0.01584593444549781, 0.0, 0, 'MATCH', 0.9770416666666667, 240000, 5510, 82642, 157358, 0.9649843033083796, 321, 0.0020399344170617317)
(0.2, 74, 33, 0.013311865501969, 0.1, 0.0004610214575768712, 'MATCH', 0.9522041666666666, 240000, 11471, 81391, 158609, 0.9276774962328745, 1059, 0.0066767963986911205)
(0.3, 74, 33, 0.009748564607538479, 0.1, 0.0003951544067231638, 'MATCH', 0.9276708333333333, 240000, 17359, 81267, 158733, 0.89064025753939, 2080, 0.013103765442598577)
(0.4, 74, 33, 0.007058897139260584, 0.05, 0.00011611108019227157, 'MATCH', 0.9023083333333334, 240000, 23446, 81844, 158156, 0.851753964440173, 2031, 0.012841751182376893)
(0.1, 74, 34, 0.09664472841941052, 0.0, 0, 'MATCH', 0.9985833333333334, 240000, 340, 234933, 5067, 0.9328991513716203, 0, 0.0)
(0.2, 74, 34, 0.06796163626579893, 0.05, 0.00010601477401472881, 'MATCH', 0.998225, 240000, 426, 236022, 3978, 0.8929110105580694, 0, 0.0)
(0.3, 74, 34, 0.05815504981852182, 0.05, 0.0013192937446742103, 'MATCH', 0.9980666666666667, 240000, 464, 236320, 3680, 0.8739130434782609, 0, 0.0)
(0.4, 74, 34, 0.040170114548479796, 0.0, 0, 'MATCH', 0.9979833333333333, 240000, 484, 236253, 3747, 0.8708299973311983, 0, 0.0)
(0.1, 74, 35, 0.025724408818765254, 0.0, 0, 'MATCH', 0.9917166666666667, 240000, 1988, 195755, 44245, 0.9550683693072664, 0, 0.0)
(0.2, 74, 35, 0.03308115951087334, 0.05, 0.002808898129123577, 'MATCH', 0.9826875, 240000, 4155, 185850, 54150, 0.9232686980609418, 0, 0.0)
(0.3, 74, 35, 0.02687416862925729, 0.05, 0.004044804867908647, 'MATCH', 0.9737208333333334, 240000, 6307, 175841, 64159, 0.9016973456568836, 0, 0.0)
(0.4, 74, 35, 0.011444195783822803, 0.05, 0.000491128350444292, 'MATCH', 0.9654625, 240000, 8289, 168574, 71426, 0.883949822193599, 0, 0.0)
(0.1, 74, 36, 0.05851581273985301, 0.0, 0, 'MATCH', 0.9971416666666667, 240000, 686, 229419, 10581, 0.935166808430205, 3, 0.0002835270768358378)
(0.2, 74, 36, 0.05210109946225519, 0.05, 0.0019092758400388044, 'MATCH', 0.9955708333333333, 240000, 1063, 229704, 10296, 0.8967560217560218, 10, 0.0009712509712509713)
(0.3, 74, 36, 0.02636917148799489, 0.0, 0, 'MATCH', 0.9934208333333333, 240000, 1579, 228550, 11450, 0.8620960698689957, 17, 0.0014847161572052402)
(0.4, 74, 36, 0.01995213604970264, 0.0, 0, 'MATCH', 0.9902166666666666, 240000, 2348, 226468, 13532, 0.8264853680165534, 40, 0.0029559562518474726)
(0.1, 74, 37, 0.013743963729758168, 0.0, 0, 'MATCH', 0.976775, 240000, 5574, 58034, 181966, 0.9693679038941341, 599, 0.0032918237472934504)
(0.2, 74, 37, 0.012389472363538434, 0.1, 0.000423903815373633, 'MATCH', 0.9388, 240000, 14688, 54068, 185932, 0.9210033775788998, 2265, 0.01218187294279629)
(0.3, 74, 37, 0.007463065029744513, 0.0, 0, 'MATCH', 0.8885, 240000, 26760, 51391, 188609, 0.8581191777698838, 2493, 0.013217820994756348)
(0.4, 74, 37, 0.006989227073994075, 0.05, 0.00032137467194448543, 'MATCH', 0.8297958333333333, 240000, 40849, 50346, 189654, 0.7846130321532897, 3127, 0.016487920107142482)
(0.1, 74, 38, 0.030396462141098757, 0.05, 0.00042771973262191454, 'MATCH', 0.9861416666666667, 240000, 3326, 178747, 61253, 0.9457006187452043, 0, 0.0)
(0.2, 74, 38, 0.01806002260048123, 0.1, 0.00016239537062562315, 'MATCH', 0.9732958333333334, 240000, 6409, 173244, 66756, 0.9039936485109953, 0, 0.0)
(0.3, 74, 38, 0.013436966151940493, 0.05, 0.00031536238679347184, 'MATCH', 0.9591166666666666, 240000, 9812, 166641, 73359, 0.8662468136152347, 0, 0.0)
(0.4, 74, 38, 0.0091254149023616, 0.0, 0, 'MATCH', 0.9447958333333333, 240000, 13249, 159679, 80321, 0.8350493644252437, 0, 0.0)
(0.1, 74, 39, 0.017756497136848237, 0.05, 5.475664056152352e-05, 'MATCH', 0.9771458333333334, 240000, 5485, 94668, 145332, 0.9622588280626427, 0, 0.0)
