alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 58, 7, 0.020212793697272635, 0.05, 0.0002894550799770329, 'MATCH', 0.9617375, 240000, 9183, 97076, 142924, 0.9357490694355042, 1062, 0.007430522515462764)
(0.2, 58, 7, 0.009614008564984566, 0.0, 0, 'MATCH', 0.930925, 240000, 16578, 90347, 149653, 0.8892237375796008, 2978, 0.019899367202795802)
(0.3, 58, 7, 0.010225176906149363, 0.15, 0.00047726718924528955, 'MATCH', 0.9014416666666667, 240000, 23654, 89489, 150511, 0.8428420514115247, 4884, 0.03244945552152334)
(0.4, 58, 7, 0.008128606801820759, 0.05, 0.0004789792305719409, 'MATCH', 0.8753083333333334, 240000, 29926, 88599, 151401, 0.8023394825661654, 4828, 0.031888825040785725)
(0.1, 58, 8, 0.08628248908032501, 0.0, 0, 'MATCH', 0.9986458333333333, 240000, 325, 236075, 3925, 0.9171974522292994, 99, 0.025222929936305732)
(0.2, 58, 8, 0.0962778513829754, 0.15, 0.006870372804476416, 'MATCH', 0.99715, 240000, 684, 235058, 4942, 0.8615944961554027, 208, 0.04208822339133954)
(0.3, 58, 8, 0.03604004340964825, 0.0, 0, 'MATCH', 0.9954541666666666, 240000, 1091, 233613, 6387, 0.8291842805699077, 314, 0.04916236104587443)
(0.4, 58, 8, 0.04008176218924214, 0.05, 0.0045411153055315845, 'MATCH', 0.9919791666666666, 240000, 1925, 230484, 9516, 0.7977091214796133, 516, 0.05422446406052964)
(0.1, 58, 9, 0.02797666522639325, 0.1, 0.001065556407140511, 'MATCH', 0.9827166666666667, 240000, 4148, 90476, 149524, 0.9722586340654343, 0, 0.0)
(0.2, 58, 9, 0.008404317244802562, 0.0, 0, 'MATCH', 0.9615791666666667, 240000, 9221, 88957, 151043, 0.9389511596035566, 0, 0.0)
(0.3, 58, 9, 0.006556005074930815, 0.0, 0, 'MATCH', 0.9342375, 240000, 15783, 89519, 150481, 0.8951163269781567, 0, 0.0)
(0.4, 58, 9, 0.005948143797702976, 0.0, 0, 'MATCH', 0.90375, 240000, 23100, 91993, 148007, 0.8439263007830711, 0, 0.0)
(0.1, 58, 10, 0.040514539428205265, 0.1, 0.0010340180242473795, 'MATCH', 0.9856041666666666, 240000, 3455, 193653, 46347, 0.9254536431700002, 0, 0.0)
(0.2, 58, 10, 0.017647312306973972, 0.0, 0, 'MATCH', 0.9711208333333333, 240000, 6931, 188756, 51244, 0.8647451408945437, 0, 0.0)
(0.3, 58, 10, 0.023507453530243565, 0.15, 0.0028502311636607325, 'MATCH', 0.9556458333333333, 240000, 10645, 182616, 57384, 0.8144953297086296, 0, 0.0)
(0.4, 58, 10, 0.00857533838721558, 0.0, 0, 'MATCH', 0.9356083333333334, 240000, 15454, 176015, 63985, 0.7584746424943346, 0, 0.0)
(0.1, 58, 11, 0.026288150502178226, 0.1, 0.00024145281718473965, 'MATCH', 0.9906291666666667, 240000, 2249, 165566, 74434, 0.9697853131633394, 2, 2.686944138431362e-05)
(0.2, 58, 11, 0.02405571926758207, 0.1, 0.001678635061840461, 'MATCH', 0.9695208333333334, 240000, 7315, 162119, 77881, 0.9060746523542327, 9, 0.00011556091986492212)
(0.3, 58, 11, 0.014193307437344965, 0.05, 0.0006900758324507872, 'MATCH', 0.9433541666666667, 240000, 13595, 159607, 80393, 0.8308932369733684, 42, 0.00052243354520916)
(0.4, 58, 11, 0.011799248768778192, 0.05, 0.0009623396802409534, 'MATCH', 0.9130125, 240000, 20877, 157552, 82448, 0.7467858529012226, 38, 0.00046089656510770426)
(0.1, 58, 12, 0.023401108880837795, 0.0, 0, 'MATCH', 0.9901, 240000, 2376, 191916, 48084, 0.9505864736710756, 0, 0.0)
(0.2, 58, 12, 0.029736916498223215, 0.1, 0.0015940600005397432, 'MATCH', 0.9876416666666666, 240000, 2966, 200302, 39698, 0.9252859086100056, 0, 0.0)
(0.3, 58, 12, 0.017158846865856597, 0.1, 0.0003404461462154229, 'MATCH', 0.9823291666666667, 240000, 4241, 194534, 45466, 0.9067215061804426, 0, 0.0)
(0.4, 58, 12, 0.012080137567751087, 0.1, 0.00039574834866112907, 'MATCH', 0.9734625, 240000, 6369, 179055, 60945, 0.8954959389613586, 0, 0.0)
(0.1, 58, 13, 0.013229032163337429, 0.0, 0, 'MATCH', 0.9466375, 240000, 12807, 37834, 202166, 0.9366510689235579, 1270, 0.006281966304917741)
(0.2, 58, 13, 0.010395153787054467, 0.05, 3.63197008727556e-05, 'MATCH', 0.9207333333333333, 240000, 19024, 55779, 184221, 0.8967327286248582, 1569, 0.00851694432230853)
(0.3, 58, 13, 0.008244352379025804, 0.1, 6.530267462484529e-05, 'MATCH', 0.8994583333333334, 240000, 24130, 65744, 174256, 0.8615255715728584, 3540, 0.020314938940409512)
(0.4, 58, 13, 0.005127214522178264, 0.0, 0, 'MATCH', 0.8837791666666667, 240000, 27893, 71731, 168269, 0.8342356583803314, 4295, 0.025524606433745968)
(0.1, 58, 14, 0.02729948649826841, 0.05, 0.00024800774946014126, 'MATCH', 0.9933083333333333, 240000, 1606, 170987, 69013, 0.9767290220683059, 26, 0.000376740614087201)
(0.2, 58, 14, 0.01608011437516932, 0.0, 0, 'MATCH', 0.9838833333333333, 240000, 3868, 167280, 72720, 0.9468096809680968, 176, 0.0024202420242024204)
(0.3, 58, 14, 0.012585716377154593, 0.05, 0.00011693872898504987, 'MATCH', 0.9759958333333333, 240000, 5761, 164842, 75158, 0.9233481465712233, 318, 0.004231086511083317)
(0.4, 58, 14, 0.007899882894553262, 0.0, 0, 'MATCH', 0.9705416666666666, 240000, 7070, 161736, 78264, 0.9096647245221302, 538, 0.006874169477665338)
(0.1, 58, 15, 0.01868111750796042, 0.0, 0, 'MATCH', 0.9886458333333333, 240000, 2725, 140982, 99018, 0.9724797511563554, 206, 0.0020804298208406554)
(0.2, 58, 15, 0.011862310937414966, 0.0, 0, 'MATCH', 0.9788916666666667, 240000, 5066, 140703, 99297, 0.9489813388118473, 923, 0.009295346284379186)
(0.3, 58, 15, 0.009083717442983827, 0.0, 0, 'MATCH', 0.968825, 240000, 7482, 139889, 100111, 0.9252629581164907, 2160, 0.021576050583851925)
(0.4, 58, 15, 0.014818951417484294, 0.05, 0.002560396448295754, 'MATCH', 0.960225, 240000, 9546, 138989, 101011, 0.9054954410905743, 2310, 0.022868796467711436)
(0.1, 58, 16, 0.03639382700826824, 0.0, 0, 'MATCH', 0.9911875, 240000, 2115, 207757, 32243, 0.9344043668393139, 0, 0.0)
(0.2, 58, 16, 0.03398674390072631, 0.05, 0.0022496735337607654, 'MATCH', 0.9835208333333333, 240000, 3955, 202670, 37330, 0.8940530404500402, 0, 0.0)
(0.3, 58, 16, 0.013494316023289026, 0.0, 0, 'MATCH', 0.975825, 240000, 5802, 195346, 44654, 0.8700676311192727, 0, 0.0)
(0.4, 58, 16, 0.00993346565013431, 0.0, 0, 'MATCH', 0.9679083333333334, 240000, 7702, 186403, 53597, 0.8562979271227867, 0, 0.0)
(0.1, 58, 17, 0.018560276803749193, 0.05, 2.04541282104731e-05, 'MATCH', 0.9793208333333333, 240000, 4963, 107215, 132785, 0.962623790337764, 185, 0.0013932296569642655)
(0.2, 58, 17, 0.020001771156376302, 0.1, 0.0016017999074500189, 'MATCH', 0.9642541666666666, 240000, 8579, 106757, 133243, 0.9356138784026178, 669, 0.005020901660875243)
(0.3, 58, 17, 0.010844050238826286, 0.1, 0.000478953875403032, 'MATCH', 0.9491291666666667, 240000, 12209, 107951, 132049, 0.9075418973259927, 1021, 0.007731978280789707)
(0.4, 58, 17, 0.007811906031685578, 0.05, 0.00013256141562623114, 'MATCH', 0.9330458333333334, 240000, 16069, 108783, 131217, 0.8775387335482445, 1601, 0.012201162959067804)
(0.1, 58, 18, 0.03185930958814462, 0.0, 0, 'MATCH', 0.9999458333333333, 240000, 13, 204229, 35771, 0.9996365771155405, 0, 0.0)
(0.2, 58, 18, 0.027488699457668964, 0.1, 0.0010290148645806796, 'MATCH', 0.9996458333333333, 240000, 85, 200059, 39941, 0.9978718609949676, 0, 0.0)
(0.3, 58, 18, 0.015426620897598758, 0.0, 0, 'MATCH', 0.9985916666666667, 240000, 338, 195325, 44675, 0.9924342473419139, 0, 0.0)
(0.4, 58, 18, 0.013791300378897392, 0.05, 0.0006782311121348306, 'MATCH', 0.9956375, 240000, 1047, 189631, 50369, 0.9792134050705791, 0, 0.0)
(0.1, 58, 19, 0.018074172484169454, 0.0, 0, 'MATCH', 0.9743375, 240000, 6159, 131077, 108923, 0.9434554685419976, 1, 9.180797444065991e-06)
(0.2, 58, 19, 0.012394076632934875, 0.0, 0, 'MATCH', 0.9634375, 240000, 8775, 131790, 108210, 0.9189076795120599, 39, 0.00036041031327973383)
(0.3, 58, 19, 0.014364384385811373, 0.05, 0.0011896784596246435, 'MATCH', 0.9594125, 240000, 9741, 134148, 105852, 0.9079752862487246, 200, 0.0018894305256395723)
(0.4, 58, 19, 0.005285912145037569, 0.0, 0, 'MATCH', 0.956375, 240000, 10470, 136103, 103897, 0.8992271191660972, 298, 0.002868225261557119)
(0.1, 58, 20, 0.020368130793787242, 0.0, 0, 'MATCH', 0.9921833333333333, 240000, 1876, 159963, 80037, 0.9765608406112173, 316, 0.003948173969539088)
(0.2, 58, 20, 0.0092072466215265, 0.0, 0, 'MATCH', 0.9804458333333333, 240000, 4693, 153906, 86094, 0.9454898134597068, 1105, 0.012834808465165982)
(0.3, 58, 20, 0.00859941110103087, 0.0, 0, 'MATCH', 0.9673958333333333, 240000, 7825, 144845, 95155, 0.9177657506174137, 1606, 0.016877725815774264)
(0.4, 58, 20, 0.009048792220690272, 0.05, 0.00026157148559402543, 'MATCH', 0.9545833333333333, 240000, 10900, 135986, 104014, 0.8952064145211222, 1881, 0.018084104062914608)
(0.1, 58, 21, 0.015895121743551843, 0.0, 0, 'MATCH', 0.97085, 240000, 6996, 95249, 144751, 0.9516687276771836, 359, 0.0024801210354332614)
(0.2, 58, 21, 0.012196686652358318, 0.05, 0.00017399011977869971, 'MATCH', 0.9494583333333333, 240000, 12130, 87668, 152332, 0.9203712942782869, 1986, 0.013037313236877348)
(0.3, 58, 21, 0.010196157949804257, 0.05, 0.0004875115780894057, 'MATCH', 0.9262125, 240000, 17709, 84487, 155513, 0.8861252757004238, 3489, 0.02243542340511726)
(0.4, 58, 21, 0.006390592399259376, 0.0, 0, 'MATCH', 0.9092416666666667, 240000, 21782, 84580, 155420, 0.8598507270621542, 3932, 0.025299189293527216)
(0.1, 58, 22, 0.038350660158662925, 0.1, 0.0011222605320868329, 'MATCH', 0.99695, 240000, 732, 181682, 58318, 0.9874481292225386, 0, 0.0)
(0.2, 58, 22, 0.020030040271560023, 0.05, 0.000498676535875181, 'MATCH', 0.9931541666666667, 240000, 1643, 175608, 64392, 0.9744844080009939, 0, 0.0)
(0.3, 58, 22, 0.01355400842197115, 0.1, 0.0002591712201792107, 'MATCH', 0.989875, 240000, 2430, 169938, 70062, 0.9653164340155862, 0, 0.0)
(0.4, 58, 22, 0.01176845333630952, 0.05, 0.000785532420291335, 'MATCH', 0.9873291666666667, 240000, 3041, 163831, 76169, 0.9600756213157584, 0, 0.0)
(0.1, 58, 23, 0.016445628369533283, 0.0, 0, 'MATCH', 0.9779875, 240000, 5283, 127432, 112568, 0.9530683675644943, 15, 0.00013325278942505862)
(0.2, 58, 23, 0.015131119201350351, 0.05, 0.00042893364792245814, 'MATCH', 0.96705, 240000, 7908, 126377, 113623, 0.9304014152064283, 102, 0.0008977055701750526)
(0.3, 58, 23, 0.010965214834394166, 0.05, 0.0002895257048375899, 'MATCH', 0.9585125, 240000, 9957, 126052, 113948, 0.9126180362972584, 284, 0.002492364938392951)
(0.4, 58, 23, 0.009228147565094602, 0.05, 0.0005028105614995892, 'MATCH', 0.9562666666666667, 240000, 10496, 125208, 114792, 0.9085650567983832, 400, 0.003484563384207959)
(0.1, 58, 24, 0.039593990465396356, 0.1, 0.0006297778325544262, 'MATCH', 0.9902375, 240000, 2343, 201062, 38938, 0.9398274179464791, 100, 0.0025681853202527095)
(0.2, 58, 24, 0.027548824302062597, 0.05, 0.0011272819561055636, 'MATCH', 0.9822166666666666, 240000, 4268, 198423, 41577, 0.8973470909397022, 232, 0.005580008177598191)
(0.3, 58, 24, 0.016864344333733704, 0.05, 0.00037922204250784297, 'MATCH', 0.9751875, 240000, 5955, 193002, 46998, 0.8732924805310864, 408, 0.008681220477467127)
(0.4, 58, 24, 0.015318217270967743, 0.05, 0.0015074419024229124, 'MATCH', 0.9652000000000001, 240000, 8352, 184485, 55515, 0.8495541745474195, 663, 0.01194271818427452)
(0.1, 58, 25, 0.018677392285256778, 0.0, 0, 'MATCH', 0.9931541666666667, 240000, 1643, 136635, 103365, 0.9841048710878925, 0, 0.0)
(0.2, 58, 25, 0.011113059922583657, 0.0, 0, 'MATCH', 0.9853708333333333, 240000, 3511, 138568, 101432, 0.9653856771038726, 0, 0.0)
(0.3, 58, 25, 0.01187681789005357, 0.05, 0.0003775672383447004, 'MATCH', 0.9734416666666666, 240000, 6374, 139365, 100635, 0.9366621950613604, 0, 0.0)
(0.4, 58, 25, 0.007025138392888486, 0.0, 0, 'MATCH', 0.9588166666666667, 240000, 9884, 140628, 99372, 0.9005353620738236, 0, 0.0)
(0.1, 58, 26, 0.04763720062286966, 0.15, 0.0012491343501794538, 'MATCH', 0.9994, 240000, 144, 202481, 37519, 0.9961619446147285, 0, 0.0)
(0.2, 58, 26, 0.025552255044225813, 0.05, 0.0007257062141396986, 'MATCH', 0.9975, 240000, 600, 199999, 40001, 0.9850003749906252, 0, 0.0)
(0.3, 58, 26, 0.018368376593675777, 0.05, 0.0006402169354746134, 'MATCH', 0.9925125, 240000, 1797, 195983, 44017, 0.9591748642569916, 0, 0.0)
(0.4, 58, 26, 0.012994074328898236, 0.05, 0.0002231386029627469, 'MATCH', 0.9834, 240000, 3984, 192195, 47805, 0.9166614370881707, 0, 0.0)
(0.1, 58, 27, 0.04786250103684414, 0.25, 0.0016777072670257076, 'MATCH', 0.9946291666666667, 240000, 1289, 192370, 47630, 0.9729372244383792, 0, 0.0)
(0.2, 58, 27, 0.02579295835667017, 0.05, 0.001151391556779735, 'MATCH', 0.9886416666666666, 240000, 2726, 191082, 48918, 0.9442740913365223, 0, 0.0)
(0.3, 58, 27, 0.01994022048048642, 0.05, 0.0014644554920160702, 'MATCH', 0.978725, 240000, 5106, 189051, 50949, 0.8997821350762527, 0, 0.0)
(0.4, 58, 27, 0.016620325692426607, 0.05, 0.0019934618957817007, 'MATCH', 0.9666916666666666, 240000, 7994, 186115, 53885, 0.8516470260740465, 0, 0.0)
(0.1, 58, 28, 0.016317613519799268, 0.0, 0, 'MATCH', 0.9836, 240000, 3936, 99616, 140384, 0.9719626168224299, 0, 0.0)
(0.2, 58, 28, 0.016052096180028536, 0.1, 0.0006441675887431941, 'MATCH', 0.9811041666666667, 240000, 4535, 119756, 120244, 0.9622850204584013, 0, 0.0)
(0.3, 58, 28, 0.012382937469072968, 0.1, 0.0006639290449059199, 'MATCH', 0.9794625, 240000, 4929, 129394, 110606, 0.955436413937761, 0, 0.0)
(0.4, 58, 28, 0.006734472854036111, 0.0, 0, 'MATCH', 0.9764125, 240000, 5661, 133955, 106045, 0.9466170022160404, 0, 0.0)
(0.1, 58, 29, 0.014161419192813968, 0.0, 0, 'MATCH', 0.9831208333333333, 240000, 4051, 104504, 135496, 0.9701024384483675, 259, 0.0019114955423038319)
(0.2, 58, 29, 0.019920635432327805, 0.15, 0.0015250198510496638, 'MATCH', 0.9732625, 240000, 6417, 109198, 130802, 0.9509411171083011, 560, 0.004281280102750722)
(0.3, 58, 29, 0.011119528987354282, 0.2, 0.0004940988335277452, 'MATCH', 0.9678833333333333, 240000, 7708, 112442, 127558, 0.9395725865880619, 1260, 0.009877859483529062)
(0.4, 58, 29, 0.006314937073629984, 0.0, 0, 'MATCH', 0.9627791666666666, 240000, 8933, 115684, 124316, 0.9281427973873033, 1293, 0.010400913800315326)
(0.1, 58, 30, 0.042025595908827956, 0.1, 0.0013326177358931324, 'MATCH', 0.9967291666666667, 240000, 785, 184744, 55256, 0.9857933980020269, 0, 0.0)
(0.2, 58, 30, 0.015412088203207996, 0.0, 0, 'MATCH', 0.9947125, 240000, 1269, 186495, 53505, 0.9762825904121111, 0, 0.0)
(0.3, 58, 30, 0.020813223662590568, 0.1, 0.0018615413025505068, 'MATCH', 0.9926666666666667, 240000, 1760, 186076, 53924, 0.9673614717009124, 0, 0.0)
(0.4, 58, 30, 0.011756335497600245, 0.05, 0.00012483167706289766, 'MATCH', 0.9895833333333334, 240000, 2500, 184546, 55454, 0.9549175893533379, 0, 0.0)
(0.1, 58, 31, 0.02569387770416931, 0.05, 0.00018147644048820133, 'MATCH', 0.9974625, 240000, 609, 162186, 77814, 0.9921736448454006, 14, 0.0001799162104505616)
(0.2, 58, 31, 0.015634901320637218, 0.0, 0, 'MATCH', 0.992825, 240000, 1722, 167032, 72968, 0.9764006139677667, 97, 0.0013293498519899134)
(0.3, 58, 31, 0.008665938005451384, 0.0, 0, 'MATCH', 0.9883958333333334, 240000, 2785, 168647, 71353, 0.9609687048897734, 300, 0.004204448306308074)
(0.4, 58, 31, 0.008553430630250103, 0.0, 0, 'MATCH', 0.982725, 240000, 4146, 168661, 71339, 0.9418831214342785, 395, 0.005536943326931973)
(0.1, 58, 32, 0.13597051781344113, 0.15, 0.0026666480374623464, 'MATCH', 0.9985875, 240000, 339, 235952, 4048, 0.9162549407114624, 214, 0.052865612648221344)
(0.2, 58, 32, 0.059069267947785276, 0.0, 0, 'MATCH', 0.997225, 240000, 666, 234902, 5098, 0.8693605335425657, 592, 0.11612397018438603)
(0.3, 58, 32, 0.04741810977597294, 0.05, 0.0023059461525861136, 'MATCH', 0.9947083333333333, 240000, 1270, 232775, 7225, 0.8242214532871972, 1462, 0.2023529411764706)
(0.4, 58, 32, 0.027127648614774097, 0.1, 0.0016098459814763988, 'MATCH', 0.9886583333333333, 240000, 2722, 226860, 13140, 0.7928462709284627, 4122, 0.3136986301369863)
(0.1, 58, 33, 0.015857262517430804, 0.0, 0, 'MATCH', 0.9680958333333334, 240000, 7657, 77774, 162226, 0.9528004142369287, 2730, 0.01682837522961794)
(0.2, 58, 33, 0.012402331750114293, 0.05, 0.00025787125696538626, 'MATCH', 0.9386458333333333, 240000, 14725, 81858, 158142, 0.9068874808716217, 5085, 0.03215464582463862)
(0.3, 58, 33, 0.00809399974229926, 0.0, 0, 'MATCH', 0.9174125, 240000, 19821, 93241, 146759, 0.8649418434303859, 8140, 0.055465082209608954)
(0.4, 58, 33, 0.008703279368550698, 0.1, 0.0004135538019726659, 'MATCH', 0.9136124999999999, 240000, 20733, 117857, 122143, 0.830256338881475, 6214, 0.0508747942984862)
(0.1, 58, 34, 0.0659953816244975, 0.1, 0.0025262150100563707, 'MATCH', 0.99505, 240000, 1188, 215418, 24582, 0.9516719550890895, 1071, 0.043568464730290454)
(0.2, 58, 34, 0.02959062446329777, 0.0, 0, 'MATCH', 0.9920958333333333, 240000, 1897, 219001, 20999, 0.9096623648745178, 954, 0.04543073479689509)
(0.3, 58, 34, 0.03942111786895501, 0.1, 0.004838255139162417, 'MATCH', 0.9883166666666666, 240000, 2804, 219225, 20775, 0.8650300842358605, 715, 0.034416365824308064)
(0.4, 58, 34, 0.024989873753064745, 0.05, 0.002484036385520305, 'MATCH', 0.9828166666666667, 240000, 4124, 218157, 21843, 0.8111980954997025, 515, 0.023577347433960536)
(0.1, 58, 35, 0.023343587463062615, 0.1, 2.6179788633381995e-05, 'MATCH', 0.9879666666666667, 240000, 2888, 157035, 82965, 0.9651901404206593, 1299, 0.01565720484541674)
(0.2, 58, 35, 0.020983770778286448, 0.1, 0.0007251117007729957, 'MATCH', 0.9784333333333334, 240000, 5176, 173809, 66191, 0.9218020576815579, 2045, 0.030895438956957896)
(0.3, 58, 35, 0.011013897023863425, 0.0, 0, 'MATCH', 0.9706458333333333, 240000, 7045, 186107, 53893, 0.8692780138422429, 1795, 0.03330673742415527)
(0.4, 58, 35, 0.013938561617394818, 0.05, 0.0004891430696203347, 'MATCH', 0.9643333333333334, 240000, 8560, 194290, 45710, 0.8127324436665937, 1464, 0.03202800262524612)
(0.1, 58, 36, 0.0821687491332955, 0.05, 0.0022597322904658323, 'MATCH', 0.9974916666666667, 240000, 602, 229179, 10821, 0.9443674336937437, 404, 0.03733481193974679)
(0.2, 58, 36, 0.04387283325195293, 0.1, 0.00031618554524462383, 'MATCH', 0.9959041666666667, 240000, 983, 228572, 11428, 0.913983199159958, 722, 0.0631781589079454)
(0.3, 58, 36, 0.021930515842722063, 0.0, 0, 'MATCH', 0.9926375, 240000, 1767, 224954, 15046, 0.8825601488767779, 969, 0.06440249900305729)
(0.4, 58, 36, 0.01714832498775215, 0.0, 0, 'MATCH', 0.9875458333333333, 240000, 2989, 217071, 22929, 0.8696410658990797, 1296, 0.0565223079942431)
(0.1, 58, 37, 0.022953422800654766, 0.15, 0.0006748162209125053, 'MATCH', 0.9813708333333333, 240000, 4471, 76698, 163302, 0.9726212783676869, 0, 0.0)
(0.2, 58, 37, 0.013740270921289433, 0.1, 0.0005795778750778968, 'MATCH', 0.9548083333333334, 240000, 10846, 73784, 166216, 0.9347475573951967, 0, 0.0)
(0.3, 58, 37, 0.009597290301372463, 0.05, 0.0004234644807371013, 'MATCH', 0.9196875, 240000, 19275, 71746, 168254, 0.8854410593507436, 0, 0.0)
(0.4, 58, 37, 0.007094146367540438, 0.05, 0.00020641578185487397, 'MATCH', 0.8859166666666667, 240000, 27380, 72413, 167587, 0.8366221723642049, 0, 0.0)
(0.1, 58, 38, 0.036040715264254175, 0.05, 0.0012445461458196333, 'MATCH', 0.979425, 240000, 4938, 158415, 81585, 0.9394741680455966, 1892, 0.02319053747625176)
(0.2, 58, 38, 0.018399976798043477, 0.05, 0.0006132564969476006, 'MATCH', 0.9650208333333333, 240000, 8395, 158383, 81617, 0.8971415268877807, 4072, 0.049891566707916245)
(0.3, 58, 38, 0.0121174033602293, 0.1, 0.00012902804590203543, 'MATCH', 0.9550291666666667, 240000, 10793, 156151, 83849, 0.871280516165965, 3928, 0.046846116232751735)
(0.4, 58, 38, 0.008720630518905814, 0.0, 0, 'MATCH', 0.9466625, 240000, 12801, 153508, 86492, 0.8519978726356194, 4248, 0.04911436895897887)
(0.1, 58, 39, 0.013369009413298216, 0.0, 0, 'MATCH', 0.9809416666666667, 240000, 4574, 113204, 126796, 0.9639263068235591, 0, 0.0)
