alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 184, 5, 0.0055434421420617885, 0.0, 0, 'MATCH', 0.81515, 240000, 44364, 55389, 184611, 0.7596892926206997, 15381, 0.08331572874855778)
(0.1, 184, 6, 0.04124572467277793, 0.15, 0.0014158700725349083, 'MATCH', 0.9905083333333333, 240000, 2278, 181867, 58133, 0.9608139954930934, 980, 0.016857894827378598)
(0.2, 184, 6, 0.016208726158566944, 0.0, 0, 'MATCH', 0.9836791666666667, 240000, 3917, 189052, 50948, 0.9231176886236947, 2218, 0.04353458428201303)
(0.3, 184, 6, 0.017907349621292073, 0.05, 0.0008749638997412323, 'MATCH', 0.9764125, 240000, 5661, 189692, 50308, 0.8874731653017413, 2973, 0.05909596883199491)
(0.4, 184, 6, 0.009946959554078955, 0.0, 0, 'MATCH', 0.964625, 240000, 8490, 185669, 54331, 0.8437356205481217, 2812, 0.05175682391268337)
(0.1, 184, 7, 0.013633088341423044, 0.0, 0, 'MATCH', 0.9274541666666667, 240000, 17411, 22419, 217581, 0.9199792261272813, 12124, 0.05572177717723514)
(0.2, 184, 7, 0.011386099200990513, 0.1, 0.0003811351189505485, 'MATCH', 0.8647833333333333, 240000, 32452, 25802, 214198, 0.8484953174165959, 16973, 0.07923976881203372)
(0.3, 184, 7, 0.0075315725885083395, 0.05, 7.973778926856356e-05, 'MATCH', 0.7949583333333333, 240000, 49210, 26343, 213657, 0.769677567315838, 26989, 0.12631928745606275)
(0.4, 184, 7, 0.005752409558895388, 0.0, 0, 'MATCH', 0.7247583333333334, 240000, 66058, 26553, 213447, 0.6905180208670068, 23785, 0.11143281470341583)
(0.1, 184, 8, 0.1582538763233228, 0.1, 0.0030498718532548375, 'MATCH', 0.9990791666666666, 240000, 221, 237002, 2998, 0.9262841894596398, 0, 0.0)
(0.2, 184, 8, 0.06866780815886056, 0.0, 0, 'MATCH', 0.998325, 240000, 402, 236652, 3348, 0.8799283154121864, 0, 0.0)
(0.3, 184, 8, 0.06093799647923097, 0.05, 0.0018946399533651959, 'MATCH', 0.9973458333333334, 240000, 637, 236231, 3769, 0.8309896524276996, 0, 0.0)
(0.4, 184, 8, 0.04846168019716782, 0.05, 0.003160213467291395, 'MATCH', 0.9966458333333333, 240000, 805, 235614, 4386, 0.8164614683082535, 0, 0.0)
(0.1, 184, 9, 0.013741838988028943, 0.0, 0, 'MATCH', 0.9885083333333333, 240000, 2758, 99367, 140633, 0.9803886712222594, 299, 0.002126101270683268)
(0.2, 184, 9, 0.012947770262023428, 0.05, 0.00020568776604001915, 'MATCH', 0.977675, 240000, 5358, 105096, 134904, 0.9602828678171144, 1516, 0.011237620826661923)
(0.3, 184, 9, 0.008572120301617766, 0.0, 0, 'MATCH', 0.9658583333333334, 240000, 8194, 108280, 131720, 0.9377922866686912, 2494, 0.01893410264196781)
(0.4, 184, 9, 0.0060095683608428485, 0.0, 0, 'MATCH', 0.9544875, 240000, 10923, 110209, 129791, 0.9158416223004677, 2783, 0.021442164710958386)
(0.1, 184, 10, 0.05894930251479136, 0.1, 0.0019152178891395505, 'MATCH', 0.9908041666666667, 240000, 2207, 210259, 29741, 0.9257926767761676, 171, 0.005749638546114791)
(0.2, 184, 10, 0.03655960462290317, 0.05, 0.0008668413875561054, 'MATCH', 0.9895916666666666, 240000, 2498, 219890, 20110, 0.8757831924415713, 506, 0.025161611138736946)
(0.3, 184, 10, 0.020721916071474077, 0.0, 0, 'MATCH', 0.9879208333333334, 240000, 2899, 222652, 17348, 0.8328913995849666, 692, 0.039889324417800326)
(0.4, 184, 10, 0.026392690807272162, 0.1, 0.002252608195611905, 'MATCH', 0.9856, 240000, 3456, 222890, 17110, 0.7980128579777908, 791, 0.04623027469316189)
(0.1, 184, 11, 0.015250399285497429, 0.0, 0, 'MATCH', 0.9703833333333334, 240000, 7108, 89864, 150136, 0.9526562583257846, 1844, 0.012282197474289977)
(0.2, 184, 11, 0.015937931336379718, 0.1, 0.0009191965108139855, 'MATCH', 0.9401458333333333, 240000, 14365, 87057, 152943, 0.9060761198616478, 3828, 0.02502893234734509)
(0.3, 184, 11, 0.006635539683554348, 0.0, 0, 'MATCH', 0.9085333333333333, 240000, 21952, 87398, 152602, 0.8561486743293011, 4522, 0.02963263915282893)
(0.4, 184, 11, 0.0076167545692194805, 0.05, 0.00027399323858268154, 'MATCH', 0.8788, 240000, 29088, 88422, 151578, 0.8080988006175038, 3816, 0.025175157344733405)
(0.1, 184, 12, 0.03420461850250356, 0.0, 0, 'MATCH', 0.9909541666666667, 240000, 2171, 209906, 30094, 0.927859373961587, 3, 9.968764537781618e-05)
(0.2, 184, 12, 0.05913987241606189, 0.15, 0.005443974118298972, 'MATCH', 0.990975, 240000, 2166, 219275, 20725, 0.8954885404101327, 19, 0.000916767189384801)
(0.3, 184, 12, 0.019317896931004462, 0.0, 0, 'MATCH', 0.9908625, 240000, 2193, 221472, 18528, 0.8816386010362695, 42, 0.0022668393782383418)
(0.4, 184, 12, 0.022639193043866995, 0.1, 0.001189298779552539, 'MATCH', 0.99075, 240000, 2220, 221015, 18985, 0.8830655780879642, 49, 0.0025809849881485384)
(0.1, 184, 13, 0.01379252156756397, 0.0, 0, 'MATCH', 0.9530083333333333, 240000, 11278, 56377, 183623, 0.9385806788909886, 1612, 0.008778856679174177)
(0.2, 184, 13, 0.010898488914058979, 0.05, 3.490954573920346e-05, 'MATCH', 0.9270666666666667, 240000, 17504, 70816, 169184, 0.8965386797805939, 3270, 0.019328068848118024)
(0.3, 184, 13, 0.007745563509700312, 0.0, 0, 'MATCH', 0.9054208333333333, 240000, 22699, 77239, 162761, 0.8605378438323676, 5607, 0.03444928453376423)
(0.4, 184, 13, 0.007306530227572106, 0.05, 0.0002132784689818923, 'MATCH', 0.8897166666666667, 240000, 26468, 81030, 158970, 0.8335031767000063, 7123, 0.044807196326350884)
(0.1, 184, 14, 0.017704290695338548, 0.0, 0, 'MATCH', 0.9844541666666666, 240000, 3731, 117201, 122799, 0.9696170164252151, 639, 0.005203625436689224)
(0.2, 184, 14, 0.011951112923633822, 0.0, 0, 'MATCH', 0.9654625, 240000, 8289, 118787, 121213, 0.9316162457822181, 1391, 0.01147566680141569)
(0.3, 184, 14, 0.014573791413898252, 0.15, 0.0014108785905583288, 'MATCH', 0.9495458333333333, 240000, 12109, 122759, 117241, 0.8967170187903549, 2399, 0.02046212502452214)
(0.4, 184, 14, 0.009696099481619758, 0.05, 0.000627102767830845, 'MATCH', 0.9373666666666667, 240000, 15032, 126539, 113461, 0.8675139475238187, 2320, 0.02044755466636113)
(0.1, 184, 15, 0.0248049890727077, 0.05, 0.0009092500350961485, 'MATCH', 0.9572291666666667, 240000, 10265, 66869, 173131, 0.9407096360559345, 4617, 0.026667667835338558)
(0.2, 184, 15, 0.013923649846068753, 0.05, 0.0006651913036499757, 'MATCH', 0.9144625, 240000, 20529, 65244, 174756, 0.8825276385360159, 10529, 0.06024971960905491)
(0.3, 184, 15, 0.00984128775469014, 0.15, 0.0005481752733360046, 'MATCH', 0.8730916666666666, 240000, 30458, 63890, 176110, 0.8270512747714497, 18475, 0.1049060246436886)
(0.4, 184, 15, 0.006407386457360914, 0.0, 0, 'MATCH', 0.839175, 240000, 38598, 64034, 175966, 0.7806508075423662, 17751, 0.10087744223315868)
(0.1, 184, 16, 0.12426462087930593, 0.0, 0, 'MATCH', 0.99975, 240000, 60, 237850, 2150, 0.9720930232558139, 0, 0.0)
(0.2, 184, 16, 0.11635683249151096, 0.1, 0.004519486832238295, 'MATCH', 0.9994166666666666, 240000, 140, 237733, 2267, 0.9382443758270842, 0, 0.0)
(0.3, 184, 16, 0.06115098616377028, 0.0, 0, 'MATCH', 0.9990666666666667, 240000, 224, 237477, 2523, 0.9112168053904083, 0, 0.0)
(0.4, 184, 16, 0.043392470003218025, 0.0, 0, 'MATCH', 0.9985333333333334, 240000, 352, 237184, 2816, 0.875, 0, 0.0)
(0.1, 184, 17, 0.016246911116870322, 0.0, 0, 'MATCH', 0.9893416666666667, 240000, 2558, 152850, 87150, 0.9706483075157774, 192, 0.0022030981067125647)
(0.2, 184, 17, 0.01511389689027337, 0.0, 0, 'MATCH', 0.9820375, 240000, 4311, 164632, 75368, 0.9428006581042352, 425, 0.005638997983228956)
(0.3, 184, 17, 0.015393541398986965, 0.05, 0.0007264771965990735, 'MATCH', 0.9762708333333333, 240000, 5695, 170903, 69097, 0.917579634426965, 668, 0.0096675687801207)
(0.4, 184, 17, 0.010952088835084334, 0.05, 0.00017204791993807866, 'MATCH', 0.973025, 240000, 6474, 175145, 64855, 0.9001773186338755, 780, 0.012026829080255956)
(0.1, 184, 18, 0.0275716557573695, 0.05, 0.00017985969011730107, 'MATCH', 0.9979333333333333, 240000, 496, 175405, 64595, 0.992321387104265, 0, 0.0)
(0.2, 184, 18, 0.02218163135185705, 0.05, 0.000935531474672513, 'MATCH', 0.9918041666666667, 240000, 1967, 175080, 64920, 0.9697011706715958, 0, 0.0)
(0.3, 184, 18, 0.013888992397490346, 0.05, 0.00018784080019940141, 'MATCH', 0.9808125, 240000, 4605, 174889, 65111, 0.9292746233355347, 0, 0.0)
(0.4, 184, 18, 0.011023240930893713, 0.05, 0.0001744896251199557, 'MATCH', 0.9652083333333333, 240000, 8350, 173842, 66158, 0.8737869947700958, 0, 0.0)
(0.1, 184, 19, 0.013893488447456748, 0.0, 0, 'MATCH', 0.9606208333333334, 240000, 9451, 60841, 179159, 0.9472479752621973, 565, 0.0031536233178349957)
(0.2, 184, 19, 0.014451563829380176, 0.05, 0.0006936925003994954, 'MATCH', 0.9394, 240000, 14544, 76490, 163510, 0.9110513118463702, 1422, 0.008696715797198948)
(0.3, 184, 19, 0.007757288082238708, 0.0, 0, 'MATCH', 0.9198625, 240000, 19233, 86867, 153133, 0.8744032964808369, 2785, 0.018186804934272823)
(0.4, 184, 19, 0.007388360646433806, 0.05, 0.00012003526609616344, 'MATCH', 0.9053458333333333, 240000, 22717, 94367, 145633, 0.8440120027740965, 3328, 0.02285196349728427)
(0.1, 184, 20, 0.04889410330909311, 0.05, 0.001994338760117273, 'MATCH', 0.996575, 240000, 822, 185671, 54329, 0.9848699589537816, 382, 0.007031235620018774)
(0.2, 184, 20, 0.02101416098253442, 0.05, 0.0005005132596238859, 'MATCH', 0.9889458333333333, 240000, 2653, 182288, 57712, 0.9540303576379262, 762, 0.013203493207651788)
(0.3, 184, 20, 0.010268068280451422, 0.0, 0, 'MATCH', 0.9789083333333334, 240000, 5062, 178752, 61248, 0.9173524033437827, 1073, 0.017518939393939392)
(0.4, 184, 20, 0.008724385623868763, 0.0, 0, 'MATCH', 0.9658541666666667, 240000, 8195, 171951, 68049, 0.8795720730649973, 1393, 0.02047054328498582)
(0.1, 184, 21, 0.019108970852655394, 0.15, 0.0003351463284711753, 'MATCH', 0.9637291666666666, 240000, 8705, 68017, 171983, 0.9493845321921353, 1974, 0.011477878627538768)
(0.2, 184, 21, 0.011582770798736625, 0.05, 9.854339447024074e-05, 'MATCH', 0.9503541666666666, 240000, 11915, 83241, 156759, 0.9239916049477223, 4791, 0.03056283849731116)
(0.3, 184, 21, 0.007240808863208659, 0.0, 0, 'MATCH', 0.9369291666666667, 240000, 15137, 90439, 149561, 0.8987904600798337, 6431, 0.042999177593089105)
(0.4, 184, 21, 0.008423181891350495, 0.05, 0.0005372561408610865, 'MATCH', 0.9238416666666667, 240000, 18278, 94691, 145309, 0.87421288426732, 6920, 0.04762265241657433)
(0.1, 184, 22, 0.02762042542916482, 0.05, 0.0008579381582900225, 'MATCH', 0.9930625, 240000, 1665, 120378, 119622, 0.9860811556402669, 462, 0.0038621658223403723)
(0.2, 184, 22, 0.011314379609008024, 0.0, 0, 'MATCH', 0.9803416666666667, 240000, 4718, 112447, 127553, 0.963011454062233, 1206, 0.009454893260056604)
(0.3, 184, 22, 0.011330135218970602, 0.1, 0.0006377393224858419, 'MATCH', 0.9613, 240000, 9288, 107076, 132924, 0.9301254852396859, 3469, 0.026097619692455838)
(0.4, 184, 22, 0.007042556005023154, 0.0, 0, 'MATCH', 0.9350041666666666, 240000, 15599, 101674, 138326, 0.8872301664184608, 3803, 0.027493023726559)
(0.1, 184, 23, 0.0176726810794417, 0.1, 0.0002583360344194652, 'MATCH', 0.9542541666666666, 240000, 10979, 43928, 196072, 0.9440052633726386, 2398, 0.01223020115059774)
(0.2, 184, 23, 0.01291109988335662, 0.05, 0.0005278338124540816, 'MATCH', 0.9227666666666666, 240000, 18536, 52877, 187123, 0.9009421610384614, 3763, 0.020109767372263165)
(0.3, 184, 23, 0.008821451459337475, 0.05, 0.00027414496862110393, 'MATCH', 0.8901833333333333, 240000, 26356, 57356, 182644, 0.8556974223078776, 9594, 0.05252841593482403)
(0.4, 184, 23, 0.007165126874128375, 0.05, 0.000314143945860601, 'MATCH', 0.8584499999999999, 240000, 33972, 59485, 180515, 0.8118051131484918, 8652, 0.04792953494169459)
(0.1, 184, 24, 0.1838004168342139, 0.1, 0.0020041073069852755, 'MATCH', 0.9998041666666667, 240000, 47, 238147, 1853, 0.974635725849973, 0, 0.0)
(0.2, 184, 24, 0.10504568217436921, 0.05, 0.001047943204728674, 'MATCH', 0.9995291666666667, 240000, 113, 237985, 2015, 0.9439205955334987, 0, 0.0)
(0.3, 184, 24, 0.09395340056408538, 0.1, 0.006877451957115088, 'MATCH', 0.9993041666666667, 240000, 167, 237677, 2323, 0.9281102023245803, 0, 0.0)
(0.4, 184, 24, 0.05422021702756408, 0.05, 0.0007750809001879633, 'MATCH', 0.9988916666666666, 240000, 266, 237201, 2799, 0.9049660593068953, 0, 0.0)
(0.1, 184, 25, 0.028988902026884922, 0.1, 0.0006391225704852899, 'MATCH', 0.9957541666666667, 240000, 1019, 156766, 83234, 0.9877574068289401, 0, 0.0)
(0.2, 184, 25, 0.020407490789493277, 0.05, 0.0008134378295904798, 'MATCH', 0.9930041666666667, 240000, 1679, 166420, 73580, 0.9771812992661049, 0, 0.0)
(0.3, 184, 25, 0.015647905115701393, 0.05, 0.0007925601742189703, 'MATCH', 0.9902083333333334, 240000, 2350, 172185, 67815, 0.965346899653469, 0, 0.0)
(0.4, 184, 25, 0.013452631584315033, 0.1, 0.001143176874019658, 'MATCH', 0.9868, 240000, 3168, 174714, 65286, 0.9514750482492418, 0, 0.0)
(0.1, 184, 26, 0.03118611267152252, 0.05, 0.0005873722851088836, 'MATCH', 0.9967, 240000, 792, 173055, 66945, 0.9881693927851222, 114, 0.001702890432444544)
(0.2, 184, 26, 0.016202717513489062, 0.0, 0, 'MATCH', 0.9899625, 240000, 2409, 173759, 66241, 0.9636327953986202, 592, 0.008937063148201266)
(0.3, 184, 26, 0.015473603938344443, 0.15, 0.0006462328181087718, 'MATCH', 0.9785166666666667, 240000, 5156, 174003, 65997, 0.9218752367531857, 667, 0.01010651999333303)
(0.4, 184, 26, 0.014475968148973256, 0.1, 0.0015549288855658538, 'MATCH', 0.9644458333333333, 240000, 8533, 173883, 66117, 0.8709409077846847, 512, 0.00774384802698247)
(0.1, 184, 27, 0.022956226039738403, 0.05, 0.00034892016623336297, 'MATCH', 0.9894, 240000, 2544, 126683, 113317, 0.9775497056928792, 93, 0.0008207065135857815)
(0.2, 184, 27, 0.013893015466282105, 0.05, 0.00014364994343341042, 'MATCH', 0.9780916666666667, 240000, 5258, 128711, 111289, 0.9527536414200865, 567, 0.0050948431561070725)
(0.3, 184, 27, 0.011228721599325642, 0.05, 0.0003076157459843132, 'MATCH', 0.9655375, 240000, 8271, 130520, 109480, 0.9244519546949215, 1829, 0.016706247716477895)
(0.4, 184, 27, 0.008904507854111815, 0.05, 0.0002823814652813672, 'MATCH', 0.9519416666666667, 240000, 11534, 131297, 108703, 0.8938943727404027, 2062, 0.018969117687644314)
(0.1, 184, 28, 0.018908357940981696, 0.05, 9.25534509221837e-06, 'MATCH', 0.9857083333333333, 240000, 3430, 113016, 126984, 0.972988722988723, 250, 0.0019687519687519688)
(0.2, 184, 28, 0.016797874143139185, 0.05, 0.0006698700308205574, 'MATCH', 0.98415, 240000, 3804, 130405, 109595, 0.9652903873351887, 497, 0.004534878415986131)
(0.3, 184, 28, 0.009920079695919423, 0.0, 0, 'MATCH', 0.9831958333333334, 240000, 4033, 138775, 101225, 0.9601580637194369, 755, 0.007458631760928624)
(0.4, 184, 28, 0.010703896670548746, 0.1, 0.0008157511923845284, 'MATCH', 0.9826291666666667, 240000, 4169, 142394, 97606, 0.9572874618363625, 741, 0.007591746409032232)
(0.1, 184, 29, 0.024776118782204315, 0.1, 0.0006796538096254939, 'MATCH', 0.9859125, 240000, 3381, 107319, 132681, 0.9745178284758179, 201, 0.001514911705519253)
(0.2, 184, 29, 0.01838097963932972, 0.1, 0.0011907656769765684, 'MATCH', 0.9776166666666667, 240000, 5372, 112400, 127600, 0.9578996865203762, 1077, 0.008440438871473355)
(0.3, 184, 29, 0.013531984676434794, 0.15, 0.0011834263823317648, 'MATCH', 0.9731833333333333, 240000, 6436, 115575, 124425, 0.948274060679124, 2172, 0.017456298975286316)
(0.4, 184, 29, 0.008290262934152193, 0.05, 0.00021981777871771246, 'MATCH', 0.9686, 240000, 7536, 117774, 122226, 0.9383437239212606, 2491, 0.020380279155007935)
(0.1, 184, 30, 0.02009120429008207, 0.1, 0.0001396105392822422, 'MATCH', 0.990725, 240000, 2226, 115885, 124115, 0.9820650203440358, 837, 0.006743745719695444)
(0.2, 184, 30, 0.018906818401631387, 0.1, 0.0012801374255986264, 'MATCH', 0.9792625, 240000, 4977, 112921, 127079, 0.9608353858623376, 1756, 0.013818176095184886)
(0.3, 184, 30, 0.006502484474768533, 0.0, 0, 'MATCH', 0.9642458333333334, 240000, 8581, 111444, 128556, 0.9332508789943682, 3039, 0.023639503407075515)
(0.4, 184, 30, 0.007025836774462446, 0.0, 0, 'MATCH', 0.951175, 240000, 11718, 110542, 129458, 0.9094841570238996, 2958, 0.022849109363654623)
(0.1, 184, 31, 0.020338477872362815, 0.05, 0.00041543565335114274, 'MATCH', 0.9632375, 240000, 8823, 67751, 172249, 0.9487776416699081, 1505, 0.008737351160238957)
(0.2, 184, 31, 0.015307544789982946, 0.05, 0.0008150875919482048, 'MATCH', 0.949825, 240000, 12042, 83263, 156737, 0.9231706616816706, 2920, 0.018629934221019925)
(0.3, 184, 31, 0.011606643082941275, 0.05, 0.0008526332593604691, 'MATCH', 0.936425, 240000, 15258, 90425, 149575, 0.8979909744275447, 6770, 0.04526157446097276)
(0.4, 184, 31, 0.006977384569941125, 0.0, 0, 'MATCH', 0.92285, 240000, 18516, 94153, 145847, 0.8730450403505043, 6563, 0.044999211502464914)
(0.1, 184, 32, 0.14770835162078902, 0.1, 0.0020121611126241445, 'MATCH', 0.9990125, 240000, 237, 237040, 2960, 0.9199324324324324, 104, 0.03513513513513514)
(0.2, 184, 32, 0.12551188203928573, 0.1, 0.009433477982349725, 'MATCH', 0.9982166666666666, 240000, 428, 236708, 3292, 0.8699878493317132, 204, 0.061968408262454436)
(0.3, 184, 32, 0.0471582510169503, 0.0, 0, 'MATCH', 0.9973875, 240000, 627, 236174, 3826, 0.8361212754835337, 400, 0.10454783063251437)
(0.4, 184, 32, 0.035780546644579164, 0.0, 0, 'MATCH', 0.9965541666666666, 240000, 827, 235571, 4429, 0.8132761345676225, 635, 0.14337322194626326)
(0.1, 184, 33, 0.022831962882494394, 0.05, 0.0006433189953792828, 'MATCH', 0.9696916666666666, 240000, 7274, 81295, 158705, 0.9541665353958603, 5758, 0.03628115056236413)
(0.2, 184, 33, 0.013008950063208846, 0.15, 0.00029388603824970216, 'MATCH', 0.9516458333333333, 240000, 11605, 96296, 143704, 0.9192437232088181, 8635, 0.06008879363135334)
(0.3, 184, 33, 0.010434520868372599, 0.05, 0.00035576315177870965, 'MATCH', 0.9416791666666666, 240000, 13997, 108861, 131139, 0.8932659239432968, 11934, 0.09100267654931027)
(0.4, 184, 33, 0.004858802591050232, 0.0, 0, 'MATCH', 0.9369541666666666, 240000, 15131, 119443, 120557, 0.8744909047172706, 9533, 0.07907462859892002)
(0.1, 184, 34, 0.047918368278462575, 0.05, 0.0011975302313613212, 'MATCH', 0.98765, 240000, 2964, 203231, 36769, 0.9193886154097202, 2783, 0.07568875955288422)
(0.2, 184, 34, 0.026691783861226004, 0.05, 0.00031525352707834076, 'MATCH', 0.9819958333333333, 240000, 4321, 209781, 30219, 0.8570104900890169, 4640, 0.153545782454747)
(0.3, 184, 34, 0.024588872585992738, 0.05, 0.0012886167008224758, 'MATCH', 0.9776791666666667, 240000, 5357, 212117, 27883, 0.8078757665961338, 6906, 0.2476777965068321)
(0.4, 184, 34, 0.013185329265422707, 0.0, 0, 'MATCH', 0.97565, 240000, 5844, 212873, 27127, 0.7845688797139382, 7777, 0.2866885390938917)
(0.1, 184, 35, 0.017922480818558795, 0.05, 0.000138839623443493, 'MATCH', 0.9652041666666666, 240000, 8351, 83432, 156568, 0.9466621531858361, 3721, 0.02376603137294977)
(0.2, 184, 35, 0.016298721429268, 0.05, 0.0008516580610340441, 'MATCH', 0.9406083333333334, 240000, 14254, 107920, 132080, 0.8920805572380376, 5251, 0.03975620835857056)
(0.3, 184, 35, 0.015001478981827207, 0.1, 0.001467950365088122, 'MATCH', 0.929625, 240000, 16890, 131661, 108339, 0.8441004624373494, 6456, 0.05959072910032398)
(0.4, 184, 35, 0.006678711615253907, 0.0, 0, 'MATCH', 0.9293291666666667, 240000, 16961, 150607, 89393, 0.8102647858333427, 4989, 0.055809739017596456)
(0.1, 184, 36, 0.0750328071994727, 0.05, 0.00047756617139191326, 'MATCH', 0.9978208333333334, 240000, 523, 230607, 9393, 0.9443202384754604, 278, 0.029596508037900565)
(0.2, 184, 36, 0.07659395341468714, 0.1, 0.006314298437682109, 'MATCH', 0.9968833333333333, 240000, 748, 230961, 9039, 0.9172474831286647, 336, 0.03717225356787255)
(0.3, 184, 36, 0.034213251910008756, 0.05, 0.00020051032082163411, 'MATCH', 0.9956291666666667, 240000, 1049, 230099, 9901, 0.894051105948894, 512, 0.051711948288051715)
(0.4, 184, 36, 0.02511224009449642, 0.05, 0.00016599070104283964, 'MATCH', 0.9936666666666667, 240000, 1520, 228027, 11973, 0.8730476906372672, 447, 0.03733400150338261)
(0.1, 184, 37, 0.017209487745858815, 0.05, 7.890352294198655e-05, 'MATCH', 0.9850666666666666, 240000, 3584, 75169, 164831, 0.9782565172813367, 1495, 0.009069895832701373)
(0.2, 184, 37, 0.013107633247714662, 0.05, 0.00043214927438733897, 'MATCH', 0.9665666666666667, 240000, 8024, 80199, 159801, 0.9497875482631523, 2432, 0.015218928542374579)
(0.3, 184, 37, 0.01204335255284202, 0.1, 0.001054927501353442, 'MATCH', 0.9429083333333333, 240000, 13702, 83358, 156642, 0.9125266531326208, 3925, 0.025057136655558535)
(0.4, 184, 37, 0.009014000470352057, 0.05, 0.000859471017559621, 'MATCH', 0.9183875, 240000, 19587, 86013, 153987, 0.8728009507296071, 4203, 0.027294511874379007)
(0.1, 184, 38, 0.03542848625555317, 0.15, 0.0011187206083937834, 'MATCH', 0.9884541666666666, 240000, 2771, 171039, 68961, 0.9598178680703586, 1013, 0.014689462159771466)
(0.2, 184, 38, 0.02089721323046148, 0.05, 0.00043120498333004686, 'MATCH', 0.9820666666666666, 240000, 4304, 182554, 57446, 0.9250774640531978, 1587, 0.027625944365142915)
