alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 121, 24, 0.014245885964021127, 0.0, 0, 'MATCH', 0.989825, 240000, 2442, 179398, 60602, 0.9597043001881126, 0, 0.0)
(0.3, 121, 24, 0.01559242654148511, 0.05, 0.0006429061696498484, 'MATCH', 0.9850541666666667, 240000, 3587, 178382, 61618, 0.9417864909604337, 0, 0.0)
(0.4, 121, 24, 0.007122573298713464, 0.0, 0, 'MATCH', 0.9809625, 240000, 4569, 176178, 63822, 0.9284102660524584, 0, 0.0)
(0.1, 121, 25, 0.03894007368123342, 0.1, 0.0005967758874880491, 'MATCH', 0.999975, 240000, 6, 197643, 42357, 0.9998583469084212, 0, 0.0)
(0.2, 121, 25, 0.023387382205671686, 0.05, 0.00040284628394071653, 'MATCH', 0.999725, 240000, 66, 196308, 43692, 0.9984894259818731, 0, 0.0)
(0.3, 121, 25, 0.01856457257578492, 0.1, 0.0008575447727059426, 'MATCH', 0.9990083333333334, 240000, 238, 193690, 46310, 0.9948607212265169, 0, 0.0)
(0.4, 121, 25, 0.013726181586312947, 0.1, 0.0006484432003676099, 'MATCH', 0.9979166666666667, 240000, 500, 189923, 50077, 0.9900153763204664, 0, 0.0)
(0.1, 121, 26, 0.02049125113499653, 0.15, 0.0002279529228594035, 'MATCH', 0.9904333333333334, 240000, 2296, 109736, 130264, 0.9823742553583492, 792, 0.006079960695203586)
(0.2, 121, 26, 0.010893592974191152, 0.0, 0, 'MATCH', 0.9775583333333333, 240000, 5386, 112866, 127134, 0.9576352509950131, 1670, 0.013135746535151887)
(0.3, 121, 26, 0.010084236797563059, 0.05, 0.00016938228691137924, 'MATCH', 0.9623916666666666, 240000, 9026, 115002, 124998, 0.9277908446535145, 2139, 0.017112273796380743)
(0.4, 121, 26, 0.010036654654397292, 0.15, 0.0009339348822572369, 'MATCH', 0.9515666666666667, 240000, 11624, 117963, 122037, 0.9047501987102272, 1517, 0.012430656276375197)
(0.1, 121, 27, 0.033182714993163775, 0.05, 0.0006269529177205663, 'MATCH', 0.992625, 240000, 1770, 177859, 62141, 0.9715163901449928, 30, 0.00048277304838995186)
(0.2, 121, 27, 0.020404551759856115, 0.15, 0.000583589282789343, 'MATCH', 0.9881291666666666, 240000, 2849, 176159, 63841, 0.9553735060541032, 127, 0.0019893172099434532)
(0.3, 121, 27, 0.014216439892547433, 0.1, 0.0003890535025510844, 'MATCH', 0.9837583333333333, 240000, 3898, 171602, 68398, 0.9430100295330273, 474, 0.006930027193777596)
(0.4, 121, 27, 0.008820719070075922, 0.0, 0, 'MATCH', 0.9805208333333333, 240000, 4675, 166650, 73350, 0.9362644853442399, 480, 0.006543967280163599)
(0.1, 121, 28, 0.013009342751976183, 0.0, 0, 'MATCH', 0.9807458333333333, 240000, 4621, 85891, 154109, 0.9700147298340784, 657, 0.004263216294960061)
(0.2, 121, 28, 0.010626355703863, 0.0, 0, 'MATCH', 0.9693791666666667, 240000, 7349, 98959, 141041, 0.947894583844414, 1265, 0.008969023191837835)
(0.3, 121, 28, 0.007683870813627499, 0.0, 0, 'MATCH', 0.95785, 240000, 10116, 105450, 134550, 0.9248160535117057, 1785, 0.01326644370122631)
(0.4, 121, 28, 0.008736266835444595, 0.05, 0.0005105574007845393, 'MATCH', 0.9533875, 240000, 11187, 109423, 130577, 0.9143264127679454, 1629, 0.0124753976580868)
(0.1, 121, 29, 0.01758542494379567, 0.0, 0, 'MATCH', 0.9905375, 240000, 2271, 129190, 110810, 0.9795054597960473, 1, 9.02445627650934e-06)
(0.2, 121, 29, 0.010654576584080977, 0.0, 0, 'MATCH', 0.9841625, 240000, 3801, 132208, 107792, 0.9647376428677453, 22, 0.00020409677898174263)
(0.3, 121, 29, 0.011410652269042884, 0.05, 0.000301481573031781, 'MATCH', 0.9791583333333334, 240000, 5002, 134009, 105991, 0.9528073138285326, 153, 0.0014435187893311696)
(0.4, 121, 29, 0.007445275944758384, 0.0, 0, 'MATCH', 0.9761, 240000, 5736, 135532, 104468, 0.9450932342918406, 164, 0.0015698587127158557)
(0.1, 121, 30, 0.018947359901451966, 0.1, 0.00016651159540917448, 'MATCH', 0.9844208333333333, 240000, 3739, 90733, 149267, 0.9749509268626019, 283, 0.0018959314516939444)
(0.2, 121, 30, 0.010766220731363574, 0.0, 0, 'MATCH', 0.9662625, 240000, 8097, 92867, 147133, 0.944968158061074, 534, 0.0036293693461018264)
(0.3, 121, 30, 0.012089813250275954, 0.05, 0.0009746907485240208, 'MATCH', 0.9432916666666666, 240000, 13610, 93654, 146346, 0.9070012162956281, 1102, 0.007530099900236426)
(0.4, 121, 30, 0.008988998300951678, 0.1, 0.0007656710962958835, 'MATCH', 0.9227875, 240000, 18531, 95099, 144901, 0.8721126838324097, 1165, 0.00803997211889497)
(0.1, 121, 31, 0.036930136607646324, 0.0, 0, 'MATCH', 0.9946416666666666, 240000, 1286, 208394, 31606, 0.9593115231285199, 114, 0.0036069100803644877)
(0.2, 121, 31, 0.02086511395597651, 0.0, 0, 'MATCH', 0.9904958333333334, 240000, 2281, 204403, 35597, 0.9359215664241368, 294, 0.008259122959799983)
(0.3, 121, 31, 0.02022214351281859, 0.1, 0.0012928946948466136, 'MATCH', 0.9847666666666667, 240000, 3656, 195968, 44032, 0.916969476744186, 685, 0.01555686773255814)
(0.4, 121, 31, 0.009183766501351803, 0.0, 0, 'MATCH', 0.9771375, 240000, 5487, 182683, 57317, 0.9042692394926461, 871, 0.015196189612156952)
(0.1, 121, 32, 0.01671461032949295, 0.05, 0.00017961827489429427, 'MATCH', 0.9264375, 240000, 17655, 41665, 198335, 0.9109839413114176, 0, 0.0)
(0.2, 121, 32, 0.013824989647771152, 0.1, 0.0006672957984694416, 'MATCH', 0.892275, 240000, 25854, 67630, 172370, 0.8500087022103614, 0, 0.0)
(0.3, 121, 32, 0.00674865877248465, 0.0, 0, 'MATCH', 0.8801958333333333, 240000, 28753, 86545, 153455, 0.8126291095109315, 0, 0.0)
(0.4, 121, 32, 0.007117766879347065, 0.0, 0, 'MATCH', 0.9128125, 240000, 20925, 102460, 137540, 0.8478624400174495, 0, 0.0)
(0.1, 121, 33, 0.03718398366970646, 0.05, 0.00047049476209187757, 'MATCH', 0.9995041666666666, 240000, 119, 199622, 40378, 0.9970528505621873, 0, 0.0)
(0.2, 121, 33, 0.019354437657331525, 0.0, 0, 'MATCH', 0.9981, 240000, 456, 194498, 45502, 0.9899784624851655, 0, 0.0)
(0.3, 121, 33, 0.017071447923648342, 0.05, 0.0009326435966283686, 'MATCH', 0.9958875, 240000, 987, 182434, 57566, 0.9828544627036793, 0, 0.0)
(0.4, 121, 33, 0.014521887571418562, 0.1, 0.00171248057746054, 'MATCH', 0.9924125, 240000, 1821, 170767, 69233, 0.9736975141912094, 0, 0.0)
(0.1, 121, 34, 0.02354909957109269, 0.05, 0.00034797156314697597, 'MATCH', 0.972375, 240000, 6630, 133690, 106310, 0.937635217759383, 0, 0.0)
(0.2, 121, 34, 0.013043297359306844, 0.0, 0, 'MATCH', 0.9532333333333334, 240000, 11224, 143644, 96356, 0.883515297438665, 0, 0.0)
(0.3, 121, 34, 0.01266641369698951, 0.05, 0.0005684288477744714, 'MATCH', 0.9361916666666666, 240000, 15314, 141462, 98538, 0.8445878747285311, 0, 0.0)
(0.4, 121, 34, 0.010562381141870636, 0.1, 0.0008799966628620925, 'MATCH', 0.9203916666666667, 240000, 19106, 134035, 105965, 0.8196951823715377, 0, 0.0)
(0.1, 121, 35, 0.027794740921810168, 0.15, 0.0007757515402391085, 'MATCH', 0.9841, 240000, 3816, 127406, 112594, 0.9661083183828623, 1550, 0.013766275289979929)
(0.2, 121, 35, 0.015890387711028076, 0.05, 0.0005026773730613388, 'MATCH', 0.9685625, 240000, 7545, 132551, 107449, 0.9297806401176372, 2738, 0.02548185650866923)
(0.3, 121, 35, 0.013354664323788994, 0.1, 0.0008876395946630367, 'MATCH', 0.9547083333333334, 240000, 10870, 133299, 106701, 0.8981265405197703, 3633, 0.03404841566620744)
(0.4, 121, 35, 0.007775213557551647, 0.0, 0, 'MATCH', 0.9488416666666667, 240000, 12278, 132482, 107518, 0.885805167506836, 2439, 0.022684573745791404)
(0.1, 121, 36, 0.012351912094089035, 0.0, 0, 'MATCH', 0.9473374999999999, 240000, 12639, 43419, 196581, 0.9357058922276313, 2161, 0.010992924036402297)
(0.2, 121, 36, 0.016002041621089313, 0.05, 0.0011742400548065135, 'MATCH', 0.91415, 240000, 20604, 54156, 185844, 0.889132821075741, 4383, 0.023584296506747596)
(0.3, 121, 36, 0.008565476061321669, 0.05, 0.00016771444449853457, 'MATCH', 0.8915541666666666, 240000, 26027, 63352, 176648, 0.85266179067977, 7599, 0.0430177528191658)
(0.4, 121, 36, 0.006727816579754908, 0.05, 6.607501242383851e-05, 'MATCH', 0.8793166666666666, 240000, 28964, 71587, 168413, 0.8280180271119213, 6760, 0.04013941916597887)
(0.1, 121, 37, 0.03609279407713689, 0.1, 0.001417773440371875, 'MATCH', 0.9984833333333333, 240000, 364, 151345, 88655, 0.9958941966048164, 11, 0.00012407647622807513)
(0.2, 121, 37, 0.02155779213472056, 0.15, 0.0014423153955732126, 'MATCH', 0.993925, 240000, 1458, 146063, 93937, 0.9844789593025113, 52, 0.0005535624940119442)
(0.3, 121, 37, 0.014272401811697793, 0.05, 0.0011011625464405483, 'MATCH', 0.9874375, 240000, 3015, 140703, 99297, 0.9696365449107224, 147, 0.001480407263059307)
(0.4, 121, 37, 0.008994246991576027, 0.1, 0.0002604508603410438, 'MATCH', 0.9794625, 240000, 4929, 135627, 104373, 0.952775142996752, 121, 0.0011593036513274505)
(0.1, 121, 38, 0.014572304247063156, 0.05, 4.497011065918155e-05, 'MATCH', 0.9627875, 240000, 8931, 24085, 215915, 0.9586365004747238, 2289, 0.010601394067109741)
(0.2, 121, 38, 0.009184972861322471, 0.0, 0, 'MATCH', 0.9147666666666667, 240000, 20456, 35215, 204785, 0.9001098713284664, 3258, 0.01590936836194057)
(0.3, 121, 38, 0.008488955759385724, 0.05, 0.0002766120521980886, 'MATCH', 0.8647416666666666, 240000, 32462, 43899, 196101, 0.8344628533255822, 6839, 0.03487488590063284)
