alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 1, 41, 0.019847079778661653, 0.0, 0, 'MATCH', 0.9999541666666667, 240000, 11, 221093, 18907, 0.999418204897657, 0, 0.0)
(0.1, 1, 42, 0.020439818208592697, 0.1, 0.00024272562445981638, 'MATCH', 0.9537125, 240000, 11109, 101284, 138716, 0.9199155108278786, 3111, 0.02242711727558465)
(0.2, 1, 42, 0.016169928516130833, 0.05, 0.0008641253412627337, 'MATCH', 0.9185958333333333, 240000, 19537, 99889, 140111, 0.8605605555595206, 7232, 0.0516162185695627)
(0.3, 1, 42, 0.011691190206232771, 0.1, 0.0008109828660783358, 'MATCH', 0.8881833333333333, 240000, 26836, 98321, 141679, 0.8105859019332434, 11254, 0.07943308464910113)
(0.4, 1, 42, 0.008106145354514205, 0.1, 0.0003815424770625686, 'MATCH', 0.8639583333333334, 240000, 32650, 96844, 143156, 0.7719271284472883, 9790, 0.06838693453295705)
(0.1, 1, 43, 0.03475637799227313, 0.2, 0.001133945683338966, 'MATCH', 0.9904166666666667, 240000, 2300, 156611, 83389, 0.9724184244924391, 0, 0.0)
(0.2, 1, 43, 0.026855957944068587, 0.1, 0.0020005128872678246, 'MATCH', 0.987825, 240000, 2922, 171484, 68516, 0.9573530270301828, 0, 0.0)
(0.3, 1, 43, 0.011890255821130718, 0.0, 0, 'MATCH', 0.9878458333333333, 240000, 2917, 183236, 56764, 0.9486117962088648, 0, 0.0)
(0.4, 1, 43, 0.009437351908616609, 0.0, 0, 'MATCH', 0.9890041666666667, 240000, 2639, 192996, 47004, 0.9438558420559953, 0, 0.0)
(0.1, 1, 44, 0.01773429869751042, 0.05, 5.895334155259224e-05, 'MATCH', 0.970625, 240000, 7050, 94636, 145364, 0.9515010594094824, 0, 0.0)
(0.2, 1, 44, 0.01844668535372518, 0.1, 0.0013605202771351244, 'MATCH', 0.9485875, 240000, 12339, 95217, 144783, 0.9147759060110648, 0, 0.0)
(0.3, 1, 44, 0.009094555695118856, 0.05, 7.634906676906583e-05, 'MATCH', 0.925075, 240000, 17982, 94997, 145003, 0.8759887726460832, 0, 0.0)
(0.4, 1, 44, 0.007780942303085708, 0.1, 0.00029590752655600516, 'MATCH', 0.8996208333333333, 240000, 24091, 93560, 146440, 0.8354889374487845, 0, 0.0)
(0.1, 1, 45, 0.022154297471567025, 0.05, 3.122424513526956e-05, 'MATCH', 0.9964, 240000, 864, 149035, 90965, 0.9905018413675589, 0, 0.0)
(0.2, 1, 45, 0.018440183337751215, 0.2, 0.0007018085370517901, 'MATCH', 0.9924041666666666, 240000, 1823, 151087, 88913, 0.9794968114898833, 0, 0.0)
(0.3, 1, 45, 0.013865161447469595, 0.05, 0.0006291029669163173, 'MATCH', 0.9899375, 240000, 2415, 156397, 83603, 0.9711134767891104, 0, 0.0)
(0.4, 1, 45, 0.009250144108697012, 0.0, 0, 'MATCH', 0.9891708333333333, 240000, 2599, 167497, 72503, 0.9641532074534847, 0, 0.0)
(0.1, 1, 46, 0.019732434169684454, 0.05, 0.00029246858655077035, 'MATCH', 0.9749625, 240000, 6009, 86752, 153248, 0.9607890478179161, 0, 0.0)
(0.2, 1, 46, 0.010527595133777712, 0.0, 0, 'MATCH', 0.93985, 240000, 14436, 81637, 158363, 0.9088423432241117, 0, 0.0)
(0.3, 1, 46, 0.007905228567633798, 0.0, 0, 'MATCH', 0.8949, 240000, 25224, 77100, 162900, 0.8451565377532229, 0, 0.0)
(0.4, 1, 46, 0.007601974621250507, 0.1, 0.0004067442010554645, 'MATCH', 0.840125, 240000, 38370, 72629, 167371, 0.770748815505673, 0, 0.0)
(0.1, 1, 47, 0.02673844499382183, 0.15, 0.0004848143166431007, 'MATCH', 0.9949041666666667, 240000, 1223, 149869, 90131, 0.9864308617456813, 0, 0.0)
(0.2, 1, 47, 0.015563564840166827, 0.05, 3.4425656845110675e-05, 'MATCH', 0.98665, 240000, 3204, 155276, 84724, 0.9621830886171568, 0, 0.0)
(0.3, 1, 47, 0.008337329666667597, 0.0, 0, 'MATCH', 0.9781166666666666, 240000, 5252, 161841, 78159, 0.9328036438541947, 0, 0.0)
(0.4, 1, 47, 0.015250102970361529, 0.05, 0.002025452677500539, 'MATCH', 0.9739, 240000, 6264, 170331, 69669, 0.9100891357705723, 0, 0.0)
(0.1, 1, 48, 0.020119765673066586, 0.05, 0.00021097134100925286, 'MATCH', 0.9605291666666667, 240000, 9473, 103138, 136862, 0.9307842936680744, 51, 0.00037263813184083237)
(0.2, 1, 48, 0.011744739699538626, 0.0, 0, 'MATCH', 0.9273625, 240000, 17433, 103181, 136819, 0.8725834862117103, 146, 0.001067103253203137)
(0.3, 1, 48, 0.009263558130027846, 0.05, 5.007612899904368e-05, 'MATCH', 0.8964541666666667, 240000, 24851, 103411, 136589, 0.8180600194744818, 191, 0.0013983556508942888)
(0.4, 1, 48, 0.0056125638282028545, 0.0, 0, 'MATCH', 0.872425, 240000, 30618, 103595, 136405, 0.775536087386826, 206, 0.0015102085700670796)
(0.1, 1, 49, 0.05001474776195419, 0.05, 0.0011151164607242636, 'MATCH', 0.999925, 240000, 18, 212383, 27617, 0.9993482275410074, 0, 0.0)
(0.2, 1, 49, 0.04226999602907233, 0.05, 0.0023062736422873042, 'MATCH', 0.9999125, 240000, 21, 218789, 21211, 0.9990099476686625, 0, 0.0)
(0.3, 1, 49, 0.030718757440377963, 0.05, 0.001867763673936984, 'MATCH', 0.9998833333333333, 240000, 28, 221532, 18468, 0.99848386398094, 0, 0.0)
(0.4, 1, 49, 0.022761735068844158, 0.05, 0.0007476599941423911, 'MATCH', 0.9998625, 240000, 33, 223335, 16665, 0.998019801980198, 0, 0.0)
(0.1, 1, 50, 0.0267808556356533, 0.1, 0.0008787877503978747, 'MATCH', 0.96105, 240000, 9348, 106965, 133035, 0.929732777088736, 0, 0.0)
(0.2, 1, 50, 0.015456763417088931, 0.1, 0.0007558340100315419, 'MATCH', 0.9258458333333334, 240000, 17797, 96052, 143948, 0.8763650762775447, 0, 0.0)
(0.3, 1, 50, 0.009125225637878025, 0.05, 0.00013984455459647993, 'MATCH', 0.888675, 240000, 26718, 87833, 152167, 0.8244165949253124, 0, 0.0)
(0.4, 1, 50, 0.007043734591821171, 0.05, 9.302001352817779e-05, 'MATCH', 0.8492, 240000, 36192, 82907, 157093, 0.7696141775890715, 0, 0.0)
(0.1, 1, 51, 0.028031237827573496, 0.05, 7.647830870778638e-05, 'MATCH', 0.9978583333333333, 240000, 514, 183228, 56772, 0.9909462411047699, 0, 0.0)
(0.2, 1, 51, 0.01822272288599519, 0.0, 0, 'MATCH', 0.9936375, 240000, 1527, 195963, 44037, 0.9653246133932829, 0, 0.0)
(0.3, 1, 51, 0.01437588676978574, 0.0, 0, 'MATCH', 0.9876708333333334, 240000, 2959, 202419, 37581, 0.9212634043798729, 0, 0.0)
(0.4, 1, 51, 0.013870976005059682, 0.0, 0, 'MATCH', 0.9805708333333333, 240000, 4663, 206594, 33406, 0.8604142968329043, 0, 0.0)
(0.1, 1, 52, 0.017706445185101116, 0.05, 8.490297103752598e-05, 'MATCH', 0.9880375, 240000, 2871, 88962, 151038, 0.9809915385532118, 0, 0.0)
(0.2, 1, 52, 0.014865673832485798, 0.05, 0.0007086654126238767, 'MATCH', 0.9609208333333333, 240000, 9379, 87935, 152065, 0.9383224279091178, 0, 0.0)
(0.3, 1, 52, 0.009562930690321658, 0.05, 0.00031231900465750195, 'MATCH', 0.922525, 240000, 18594, 86216, 153784, 0.8790901524215783, 0, 0.0)
(0.4, 1, 52, 0.006576089136227231, 0.0, 0, 'MATCH', 0.879775, 240000, 28854, 83616, 156384, 0.8154926335174955, 0, 0.0)
(0.1, 1, 53, 0.04112700932121682, 0.15, 0.0004845783860016467, 'MATCH', 0.9984375, 240000, 375, 208351, 31649, 0.9881512844007709, 0, 0.0)
(0.2, 1, 53, 0.03277879342018564, 0.1, 0.0012043372485699977, 'MATCH', 0.9977416666666666, 240000, 542, 214205, 25795, 0.9789881760031014, 0, 0.0)
(0.3, 1, 53, 0.02091201631173545, 0.0, 0, 'MATCH', 0.9967833333333334, 240000, 772, 216658, 23342, 0.9669265701310942, 0, 0.0)
(0.4, 1, 53, 0.01799588021868956, 0.0, 0, 'MATCH', 0.9962958333333334, 240000, 889, 218599, 21401, 0.9584598850521003, 0, 0.0)
(0.1, 1, 54, 0.01897248672503682, 0.05, 0.0002733692306852026, 'MATCH', 0.987225, 240000, 3066, 76627, 163373, 0.9812331290972193, 906, 0.005545591988884332)
(0.2, 1, 54, 0.01036297848941159, 0.0, 0, 'MATCH', 0.9602333333333334, 240000, 9544, 73508, 166492, 0.9426759243687385, 1725, 0.010360858179371981)
(0.3, 1, 54, 0.0045983106119569985, 0.0, 0, 'MATCH', 0.9190541666666667, 240000, 19427, 68995, 171005, 0.8863951346451858, 3836, 0.0224320926288705)
(0.4, 1, 54, 0.007931695955319673, 0.05, 0.0005944937049171539, 'MATCH', 0.8629416666666667, 240000, 32894, 65171, 174829, 0.8118504367124447, 4396, 0.02514456983681197)
(0.1, 1, 55, 0.03802902556138965, 0.05, 3.6927233848099705e-06, 'MATCH', 0.9986541666666666, 240000, 323, 208247, 31753, 0.9898277328126476, 0, 0.0)
(0.2, 1, 55, 0.02640028242862663, 0.05, 8.314748469195887e-05, 'MATCH', 0.994575, 240000, 1302, 210109, 29891, 0.9564417383158811, 0, 0.0)
(0.3, 1, 55, 0.012639462652490793, 0.0, 0, 'MATCH', 0.9880375, 240000, 2871, 210352, 29648, 0.9031637884511603, 0, 0.0)
(0.4, 1, 55, 0.017010548169777984, 0.05, 0.0005935515898281007, 'MATCH', 0.9820625, 240000, 4305, 210576, 29424, 0.8536908646003263, 0, 0.0)
(0.1, 1, 56, 0.022683844397943104, 0.1, 0.00048755369588451836, 'MATCH', 0.9629, 240000, 8904, 105799, 134201, 0.9336517611642238, 601, 0.004478357091228829)
(0.2, 1, 56, 0.009684033593366781, 0.0, 0, 'MATCH', 0.9355625, 240000, 15465, 103012, 136988, 0.8871068998744416, 3133, 0.022870616404356586)
(0.3, 1, 56, 0.009745539593816004, 0.05, 0.00023220470026036333, 'MATCH', 0.9120416666666666, 240000, 21110, 100547, 139453, 0.8486228334994586, 5284, 0.03789090231117294)
(0.4, 1, 56, 0.006877505197860484, 0.0, 0, 'MATCH', 0.8918458333333333, 240000, 25957, 98038, 141962, 0.8171552950789648, 4149, 0.029226130936447783)
(0.1, 1, 57, 0.019016603632732165, 0.0, 0, 'MATCH', 0.997025, 240000, 714, 144350, 95650, 0.9925352848928385, 0, 0.0)
(0.2, 1, 57, 0.013442423094000011, 0.0, 0, 'MATCH', 0.9956458333333333, 240000, 1045, 156983, 83017, 0.9874122167748774, 0, 0.0)
(0.3, 1, 57, 0.013892929112161076, 0.05, 0.00038099398128094153, 'MATCH', 0.9948291666666667, 240000, 1241, 170121, 69879, 0.982240730405415, 0, 0.0)
(0.4, 1, 57, 0.01284488409562981, 0.05, 0.000584002697654018, 'MATCH', 0.9949791666666666, 240000, 1205, 183207, 56793, 0.9787825964467451, 0, 0.0)
(0.1, 1, 58, 0.018175588882348714, 0.05, 9.699392608358837e-05, 'MATCH', 0.9595416666666666, 240000, 9710, 93297, 146703, 0.9338118511550548, 173, 0.0011792533213363053)
(0.2, 1, 58, 0.01285434848277811, 0.05, 0.0003326893733242853, 'MATCH', 0.9180875, 240000, 19659, 84891, 155109, 0.8732568709746049, 1818, 0.011720789896137555)
(0.3, 1, 58, 0.011096561726339216, 0.05, 0.0008275448565157606, 'MATCH', 0.8746583333333333, 240000, 30082, 77277, 162723, 0.8151336934545209, 4491, 0.027599048690105273)
(0.4, 1, 58, 0.006662705881620018, 0.05, 2.9355161923372286e-05, 'MATCH', 0.8284458333333333, 240000, 41173, 71463, 168537, 0.7557034953749029, 6654, 0.03948094483703875)
(0.1, 1, 59, 0.0187168142209361, 0.05, 2.974353505066918e-05, 'MATCH', 0.9838791666666666, 240000, 3869, 112637, 127363, 0.9696222607821738, 0, 0.0)
(0.2, 1, 59, 0.019803273212501554, 0.1, 0.0013438389229465386, 'MATCH', 0.9713791666666667, 240000, 6869, 127790, 112210, 0.9387844220657695, 0, 0.0)
(0.3, 1, 59, 0.00894258225127842, 0.0, 0, 'MATCH', 0.9614666666666667, 240000, 9248, 144456, 95544, 0.9032068994390019, 0, 0.0)
(0.4, 1, 59, 0.007418102147006278, 0.0, 0, 'MATCH', 0.9537958333333333, 240000, 11089, 160455, 79545, 0.8605946319693255, 0, 0.0)
(0.1, 1, 60, 0.01965853088160302, 0.05, 0.00030732231034205637, 'MATCH', 0.9920041666666667, 240000, 1919, 83888, 156112, 0.9877075433022445, 0, 0.0)
(0.2, 1, 60, 0.018062062513532345, 0.05, 0.0014332950026912372, 'MATCH', 0.9654291666666667, 240000, 8297, 77974, 162026, 0.9487921691580363, 0, 0.0)
(0.3, 1, 60, 0.010344445863136136, 0.1, 0.0006306246320932907, 'MATCH', 0.9222625, 240000, 18657, 72611, 167389, 0.8885410630328158, 0, 0.0)
(0.4, 1, 60, 0.0035628703599631384, 0.0, 0, 'MATCH', 0.8666, 240000, 32016, 68503, 171497, 0.813314518621317, 0, 0.0)
(0.1, 1, 61, 0.02906933763075284, 0.1, 0.000849628945332831, 'MATCH', 0.9906375, 240000, 2247, 134507, 105493, 0.9787000085313717, 0, 0.0)
(0.2, 1, 61, 0.017001322121677764, 0.05, 0.00073816803310367, 'MATCH', 0.9783666666666667, 240000, 5192, 131435, 108565, 0.9521761156910606, 0, 0.0)
(0.3, 1, 61, 0.013086834386546824, 0.05, 0.0007677387039899397, 'MATCH', 0.964675, 240000, 8478, 137035, 102965, 0.9176613412324577, 0, 0.0)
(0.4, 1, 61, 0.0086544869440211, 0.0, 0, 'MATCH', 0.9642375, 240000, 8583, 149413, 90587, 0.9052513053749435, 0, 0.0)
(0.1, 1, 62, 0.022946150665069526, 0.2, 0.0006612780151560305, 'MATCH', 0.9877416666666666, 240000, 2942, 72625, 167375, 0.9824227035100821, 395, 0.002359970126960418)
(0.2, 1, 62, 0.010775027597135639, 0.05, 4.398813099348864e-05, 'MATCH', 0.9582666666666667, 240000, 10016, 64323, 175677, 0.942986275949612, 1000, 0.005692264781388571)
(0.3, 1, 62, 0.006360205366831758, 0.0, 0, 'MATCH', 0.9080083333333333, 240000, 22078, 56306, 183694, 0.8798109900160049, 2795, 0.01521552146504513)
(0.4, 1, 62, 0.008667903588515519, 0.05, 0.0009910665659501605, 'MATCH', 0.8357125, 240000, 39429, 49571, 190429, 0.7929464524836028, 4792, 0.02516423443908228)
(0.1, 1, 63, 0.022249541770918285, 0.0, 0, 'MATCH', 0.9975958333333333, 240000, 577, 186160, 53840, 0.9892830609212482, 0, 0.0)
(0.2, 1, 63, 0.020569236935004676, 0.05, 0.0003353041414246305, 'MATCH', 0.9897333333333334, 240000, 2464, 184198, 55802, 0.9558438765635641, 0, 0.0)
(0.3, 1, 63, 0.010086931346647473, 0.0, 0, 'MATCH', 0.9748458333333333, 240000, 6037, 179655, 60345, 0.8999585715469385, 0, 0.0)
(0.4, 1, 63, 0.012925162255817552, 0.1, 0.0008813257397252139, 'MATCH', 0.9612958333333333, 240000, 9289, 176096, 63904, 0.8546413370055083, 0, 0.0)
(0.1, 1, 64, 0.018583333561657256, 0.05, 0.00030647948247014556, 'MATCH', 0.9353083333333333, 240000, 15526, 56812, 183188, 0.91524554010088, 0, 0.0)
(0.2, 1, 64, 0.011818143122014624, 0.05, 0.00011698997816855794, 'MATCH', 0.9010791666666667, 240000, 23741, 85315, 154685, 0.8465203478036009, 0, 0.0)
(0.3, 1, 64, 0.014447975998688006, 0.1, 0.0016060948666451469, 'MATCH', 0.888225, 240000, 26826, 102180, 137820, 0.8053548106225512, 0, 0.0)
(0.4, 1, 64, 0.007683970076710622, 0.05, 7.080887303212435e-05, 'MATCH', 0.9042708333333334, 240000, 22975, 112399, 127601, 0.8199465521430083, 0, 0.0)
(0.1, 1, 65, 0.10110778567970588, 0.05, 0.00488046795550609, 'MATCH', 1.0, 240000, 0, 222559, 17441, 1.0, 0, 0.0)
(0.2, 1, 65, 0.0484404983783962, 0.1, 0.002581662806886792, 'MATCH', 1.0, 240000, 0, 224097, 15903, 1.0, 0, 0.0)
(0.3, 1, 65, 0.02107889841969357, 0.0, 0, 'MATCH', 1.0, 240000, 0, 224905, 15095, 1.0, 0, 0.0)
(0.4, 1, 65, 0.023822117856035774, 0.05, 0.0003406161075771297, 'MATCH', 1.0, 240000, 0, 225630, 14370, 1.0, 0, 0.0)
(0.1, 1, 66, 0.018418398039531936, 0.05, 8.135698236827471e-05, 'MATCH', 0.9680416666666667, 240000, 7670, 96574, 143426, 0.9465229456304993, 441, 0.003074756320332436)
(0.2, 1, 66, 0.01835585693714739, 0.1, 0.0013347119369398475, 'MATCH', 0.9427875, 240000, 13731, 100187, 139813, 0.9017902484032243, 1716, 0.01227353679557695)
(0.3, 1, 66, 0.007867125986977624, 0.0, 0, 'MATCH', 0.9191625, 240000, 19401, 101995, 138005, 0.8594181370240208, 3715, 0.026919314517589943)
(0.4, 1, 66, 0.01378689479961337, 0.15, 0.0026009294983038167, 'MATCH', 0.9017875, 240000, 23571, 102632, 137368, 0.8284098188806709, 3791, 0.027597402597402596)
(0.1, 1, 67, 0.029908956461690284, 0.0, 0, 'MATCH', 1.0, 240000, 0, 198387, 41613, 1.0, 0, 0.0)
(0.2, 1, 67, 0.0280114966169899, 0.15, 0.0009263296897981665, 'MATCH', 0.9999541666666667, 240000, 11, 203983, 36017, 0.9996945886664631, 0, 0.0)
(0.3, 1, 67, 0.019453880629176634, 0.05, 0.00017993308245650708, 'MATCH', 0.9999041666666667, 240000, 23, 208372, 31628, 0.9992727962564816, 0, 0.0)
(0.4, 1, 67, 0.012240123568284106, 0.0, 0, 'MATCH', 0.999775, 240000, 54, 211921, 28079, 0.9980768545888387, 0, 0.0)
(0.1, 1, 68, 0.012170601898123523, 0.0, 0, 'MATCH', 0.9510958333333334, 240000, 11737, 106284, 133716, 0.9122244159262916, 1917, 0.014336354662119716)
(0.2, 1, 68, 0.007994272091507298, 0.0, 0, 'MATCH', 0.913125, 240000, 20850, 104878, 135122, 0.8456950015541511, 4051, 0.029980314086529212)
(0.3, 1, 68, 0.009217075598662028, 0.05, 4.35647224546476e-05, 'MATCH', 0.8824583333333333, 240000, 28210, 104402, 135598, 0.791958583459933, 5530, 0.04078231242348707)
(0.4, 1, 68, 0.008314656839850942, 0.1, 0.000412923602690185, 'MATCH', 0.85685, 240000, 34356, 103559, 136441, 0.7481988551828263, 5192, 0.03805307788714536)
(0.1, 1, 69, 0.022576402954678776, 0.05, 0.00016032611324065527, 'MATCH', 0.9758166666666667, 240000, 5804, 143083, 96917, 0.9401137055418554, 0, 0.0)
(0.2, 1, 69, 0.017676871327811372, 0.1, 0.0004393854005348419, 'MATCH', 0.9653916666666666, 240000, 8306, 157853, 82147, 0.8988885777934679, 0, 0.0)
(0.3, 1, 69, 0.010224632517556084, 0.0, 0, 'MATCH', 0.9657666666666667, 240000, 8216, 175699, 64301, 0.8722259373882211, 0, 0.0)
(0.4, 1, 69, 0.01189546288679108, 0.0, 0, 'MATCH', 0.9763583333333333, 240000, 5674, 193659, 46341, 0.8775598282298612, 0, 0.0)
(0.1, 1, 70, 0.02876211992735092, 0.05, 0.0010977673748154976, 'MATCH', 0.9853416666666667, 240000, 3518, 105563, 134437, 0.9738316088576805, 0, 0.0)
(0.2, 1, 70, 0.015497966297761123, 0.1, 0.0007793445068031424, 'MATCH', 0.955275, 240000, 10734, 94764, 145236, 0.926092704288193, 0, 0.0)
(0.3, 1, 70, 0.006729057906128544, 0.0, 0, 'MATCH', 0.9160874999999999, 240000, 20139, 87442, 152558, 0.8679911902358447, 0, 0.0)
(0.4, 1, 70, 0.00788733495329444, 0.05, 0.0004300899138094394, 'MATCH', 0.8714208333333333, 240000, 30859, 82643, 157357, 0.8038917874641738, 0, 0.0)
(0.1, 1, 71, 0.03165448889813016, 0.1, 0.0007558321766571452, 'MATCH', 0.9982708333333333, 240000, 415, 166873, 73127, 0.9943249415400605, 0, 0.0)
(0.2, 1, 71, 0.01738241204417096, 0.0, 0, 'MATCH', 0.9940041666666667, 240000, 1439, 179403, 60597, 0.9762529498159975, 0, 0.0)
(0.3, 1, 71, 0.019762134662913433, 0.1, 0.0014212118367842308, 'MATCH', 0.9900083333333334, 240000, 2398, 189577, 50423, 0.9524423378220257, 0, 0.0)
(0.4, 1, 71, 0.015576943660029346, 0.05, 0.0009698877028510577, 'MATCH', 0.9855708333333333, 240000, 3463, 197244, 42756, 0.9190055196931425, 0, 0.0)
(0.1, 1, 72, 0.018922372274093047, 0.1, 0.0003205542365976033, 'MATCH', 0.9420833333333334, 240000, 13900, 60925, 179075, 0.922378891525897, 0, 0.0)
(0.2, 1, 72, 0.012562686916739174, 0.05, 0.0002652812477001998, 'MATCH', 0.9142083333333333, 240000, 20590, 84975, 155025, 0.8671827124657313, 0, 0.0)
(0.3, 1, 72, 0.01013292694350465, 0.15, 0.0003730544838138061, 'MATCH', 0.9058041666666666, 240000, 22607, 98322, 141678, 0.8404339417552478, 0, 0.0)
(0.4, 1, 72, 0.007412229102159856, 0.05, 2.749514544941878e-05, 'MATCH', 0.928575, 240000, 17142, 107009, 132991, 0.8711040596732109, 0, 0.0)
(0.1, 1, 73, 0.028168791944108568, 0.0, 0, 'MATCH', 0.9995791666666667, 240000, 101, 202604, 37396, 0.9972991763825008, 0, 0.0)
(0.2, 1, 73, 0.02650060264149212, 0.05, 0.00018300549410052436, 'MATCH', 0.9992833333333333, 240000, 172, 209157, 30843, 0.9944233699704957, 0, 0.0)
(0.3, 1, 73, 0.024045950903384683, 0.1, 0.0012040897086753044, 'MATCH', 0.9991875, 240000, 195, 210777, 29223, 0.9933271738014577, 0, 0.0)
(0.4, 1, 73, 0.018866415374642342, 0.05, 0.0010789234236415757, 'MATCH', 0.9990833333333333, 240000, 220, 211878, 28122, 0.9921769433183985, 0, 0.0)
(0.1, 1, 74, 0.01685621879114918, 0.0, 0, 'MATCH', 0.9725458333333333, 240000, 6589, 92761, 147239, 0.9552496281555838, 0, 0.0)
(0.2, 1, 74, 0.01565128520596329, 0.05, 0.0008129899681750818, 'MATCH', 0.9494208333333334, 240000, 12139, 93333, 146667, 0.9172342790130023, 0, 0.0)
(0.3, 1, 74, 0.008669561507785492, 0.0, 0, 'MATCH', 0.9248666666666667, 240000, 18032, 92955, 147045, 0.8773708728620491, 0, 0.0)
(0.4, 1, 74, 0.0063332805263011105, 0.0, 0, 'MATCH', 0.9088708333333333, 240000, 21871, 92287, 147713, 0.8519358485712158, 0, 0.0)
(0.1, 1, 75, 0.02569378905203132, 0.1, 0.00027972027368267094, 'MATCH', 0.9956708333333333, 240000, 1039, 154139, 85861, 0.9878990461327029, 0, 0.0)
(0.2, 1, 75, 0.016331381709739495, 0.05, 0.00020010988653795803, 'MATCH', 0.99275, 240000, 1740, 158034, 81966, 0.9787716858209502, 0, 0.0)
(0.3, 1, 75, 0.015159605878457735, 0.1, 0.0008972267995663308, 'MATCH', 0.9911833333333333, 240000, 2116, 164520, 75480, 0.9719660837307896, 0, 0.0)
(0.4, 1, 75, 0.012327908959225697, 0.05, 0.0007536170762628136, 'MATCH', 0.9906791666666667, 240000, 2237, 171661, 68339, 0.9672661291502656, 0, 0.0)
(0.1, 1, 76, 0.018959157051227082, 0.1, 9.919345502068522e-05, 'MATCH', 0.9528541666666667, 240000, 11315, 106099, 133901, 0.9154972703713938, 1793, 0.013390489988872377)
(0.2, 1, 76, 0.007224664525137675, 0.0, 0, 'MATCH', 0.9164083333333334, 240000, 20062, 103243, 136757, 0.8533018419532455, 4788, 0.03501100492113749)
(0.3, 1, 76, 0.009116118853489027, 0.05, 4.020924686193306e-05, 'MATCH', 0.8877333333333334, 240000, 26944, 101205, 138795, 0.8058719694513491, 7119, 0.05129147303577218)
(0.4, 1, 76, 0.0073911367139560535, 0.05, 9.982629788740649e-05, 'MATCH', 0.8618208333333334, 240000, 33163, 98532, 141468, 0.7655794950094721, 7019, 0.04961546074023807)
(0.1, 1, 77, 0.025666248496344912, 0.05, 0.0005419367125172048, 'MATCH', 0.9703791666666667, 240000, 7109, 131866, 108134, 0.9342574953298685, 0, 0.0)
(0.2, 1, 77, 0.01873351512461166, 0.05, 0.0009773027358446762, 'MATCH', 0.9532666666666667, 240000, 11216, 141033, 98967, 0.8866692938050057, 0, 0.0)
(0.3, 1, 77, 0.019098474562027623, 0.05, 0.0023927829954465407, 'MATCH', 0.9453791666666667, 240000, 13109, 150339, 89661, 0.8537937341765093, 0, 0.0)
(0.4, 1, 77, 0.01220699021891855, 0.05, 0.0010217799632770141, 'MATCH', 0.9511333333333334, 240000, 11728, 161189, 78811, 0.8511882858991765, 0, 0.0)
(0.1, 1, 78, 0.015231850664894214, 0.0, 0, 'MATCH', 0.9736791666666667, 240000, 6317, 92466, 147534, 0.9571827510946629, 240, 0.001626743665866851)
(0.2, 1, 78, 0.00840671892060163, 0.0, 0, 'MATCH', 0.9305083333333334, 240000, 16678, 83398, 156602, 0.893500721574437, 1573, 0.01004457158912402)
(0.3, 1, 78, 0.008067076001723184, 0.0, 0, 'MATCH', 0.8803291666666666, 240000, 28721, 75900, 164100, 0.8249786715417429, 6577, 0.04007921998781231)
(0.4, 1, 78, 0.006422535361951809, 0.0, 0, 'MATCH', 0.8273583333333333, 240000, 41434, 71318, 168682, 0.75436620386289, 7192, 0.04263644016551855)
(0.1, 1, 79, 0.021746546963385127, 0.15, 0.0003450917756203098, 'MATCH', 0.9864125, 240000, 3261, 112369, 127631, 0.9744497810093159, 0, 0.0)
(0.2, 1, 79, 0.012356012930494903, 0.0, 0, 'MATCH', 0.9703958333333333, 240000, 7105, 117988, 122012, 0.9417680228174278, 0, 0.0)
(0.3, 1, 79, 0.009587980925005643, 0.0, 0, 'MATCH', 0.9576166666666667, 240000, 10172, 128165, 111835, 0.9090445745965038, 0, 0.0)
(0.4, 1, 79, 0.008970197143554626, 0.1, 0.00013848535156246733, 'MATCH', 0.950375, 240000, 11910, 142254, 97746, 0.8781535817322448, 0, 0.0)
(0.1, 1, 80, 0.021673292705749192, 0.15, 0.00043364756583733066, 'MATCH', 0.95645, 240000, 10452, 98402, 141598, 0.9261853980988433, 3982, 0.028121866128052658)
(0.2, 1, 80, 0.006588950670040616, 0.0, 0, 'MATCH', 0.9206125000000001, 240000, 19053, 99133, 140867, 0.8647447592409861, 7475, 0.053064237898159256)
(0.3, 1, 80, 0.010636119894793516, 0.15, 0.0004979073564421177, 'MATCH', 0.888225, 240000, 26826, 99467, 140533, 0.8091124504564764, 10230, 0.07279429030903774)
(0.4, 1, 80, 0.008227265612163054, 0.1, 0.00041640587358182657, 'MATCH', 0.8666125, 240000, 32013, 100382, 139618, 0.770710080362131, 9436, 0.06758440888710625)
(0.1, 1, 81, 0.031343842342655, 0.05, 0.000438629996689921, 'MATCH', 0.989125, 240000, 2610, 177887, 62113, 0.9579798109896479, 0, 0.0)
(0.2, 1, 81, 0.01975112874473134, 0.0, 0, 'MATCH', 0.9861125, 240000, 3333, 192046, 47954, 0.9304958918964007, 0, 0.0)
(0.3, 1, 81, 0.014094570421817795, 0.0, 0, 'MATCH', 0.9854666666666667, 240000, 3488, 201366, 38634, 0.9097168297354662, 0, 0.0)
(0.4, 1, 81, 0.022153563022958983, 0.2, 0.0027262109519491373, 'MATCH', 0.9861541666666667, 240000, 3323, 206936, 33064, 0.8994979433825309, 0, 0.0)
