alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 21, 3, 0.037561710249260916, 0.0, 0, 'MATCH', 0.989425, 240000, 2538, 208966, 31034, 0.9182187278468776, 2627, 0.08464909454147064)
(0.2, 21, 3, 0.03140416947852748, 0.05, 0.0007169945620331131, 'MATCH', 0.9839791666666666, 240000, 3845, 213936, 26064, 0.8524785144260283, 4485, 0.17207642725598526)
(0.3, 21, 3, 0.024695261545028917, 0.05, 0.0007902023040910477, 'MATCH', 0.98095, 240000, 4572, 216254, 23746, 0.8074623094415901, 5860, 0.24677840478396362)
(0.4, 21, 3, 0.014472265355532088, 0.0, 0, 'MATCH', 0.9783875, 240000, 5187, 216825, 23175, 0.7761812297734628, 6793, 0.2931175836030205)
(0.1, 21, 4, 0.02850833724674956, 0.1, 0.0004565086625619996, 'MATCH', 0.9854666666666667, 240000, 3488, 165165, 74835, 0.9533907930781051, 0, 0.0)
(0.2, 21, 4, 0.02312256220246764, 0.2, 0.001045620500394806, 'MATCH', 0.9818791666666666, 240000, 4349, 178135, 61865, 0.9297017699830276, 0, 0.0)
(0.3, 21, 4, 0.014887805468242754, 0.05, 0.0002681084259240074, 'MATCH', 0.9786916666666666, 240000, 5114, 181992, 58008, 0.9118397462418977, 0, 0.0)
(0.4, 21, 4, 0.01627686393634767, 0.05, 0.002029467519639838, 'MATCH', 0.9754416666666667, 240000, 5894, 181083, 58917, 0.8999609620313322, 0, 0.0)
(0.1, 21, 5, 0.09706851493729338, 0.15, 0.003167715710126112, 'MATCH', 1.0, 240000, 0, 228589, 11411, 1.0, 0, 0.0)
(0.2, 21, 5, 0.04248337732830218, 0.0, 0, 'MATCH', 1.0, 240000, 0, 230013, 9987, 1.0, 0, 0.0)
(0.3, 21, 5, 0.028707330784492613, 0.0, 0, 'MATCH', 1.0, 240000, 0, 230616, 9384, 1.0, 0, 0.0)
(0.4, 21, 5, 0.026667507223101933, 0.0, 0, 'MATCH', 1.0, 240000, 0, 230678, 9322, 1.0, 0, 0.0)
(0.1, 21, 6, 0.011201558047459481, 0.0, 0, 'MATCH', 0.984825, 240000, 3642, 85320, 154680, 0.976454615981381, 0, 0.0)
(0.2, 21, 6, 0.008358305541293909, 0.0, 0, 'MATCH', 0.970275, 240000, 7134, 98654, 141346, 0.9495281083299139, 0, 0.0)
(0.3, 21, 6, 0.009776365655569571, 0.05, 0.00013925980249679393, 'MATCH', 0.9568708333333333, 240000, 10351, 108563, 131437, 0.9212474417401493, 0, 0.0)
(0.4, 21, 6, 0.007328501990338382, 0.0, 0, 'MATCH', 0.9477166666666667, 240000, 12548, 117069, 122931, 0.8979264790817614, 0, 0.0)
(0.1, 21, 7, 0.0404583679475537, 0.0, 0, 'MATCH', 0.9922166666666666, 240000, 1868, 216525, 23475, 0.9204259850905219, 2409, 0.10261980830670926)
(0.2, 21, 7, 0.049270394113005295, 0.05, 0.0035896292886604675, 'MATCH', 0.9872791666666667, 240000, 3053, 219028, 20972, 0.8544249475491131, 4005, 0.19096891092885754)
(0.3, 21, 7, 0.02375316919903614, 0.0, 0, 'MATCH', 0.9844875, 240000, 3723, 220016, 19984, 0.8137009607686149, 6411, 0.320806645316253)
(0.4, 21, 7, 0.018125128478463093, 0.0, 0, 'MATCH', 0.9827625, 240000, 4137, 220651, 19349, 0.786190500801075, 5300, 0.2739159646493359)
(0.1, 21, 8, 0.020448781806039762, 0.05, 0.0006367829647293127, 'MATCH', 0.9179416666666667, 240000, 19694, 25507, 214493, 0.9081834838432956, 0, 0.0)
(0.2, 21, 8, 0.009592562917319775, 0.0, 0, 'MATCH', 0.8592375, 240000, 33783, 44612, 195388, 0.8270978770446497, 0, 0.0)
(0.3, 21, 8, 0.008549256472795141, 0.05, 0.00019001339397733963, 'MATCH', 0.8120625, 240000, 45105, 59488, 180512, 0.750127415351888, 0, 0.0)
(0.4, 21, 8, 0.009746521724585261, 0.05, 0.0012884197898656025, 'MATCH', 0.7867375, 240000, 51183, 71335, 168665, 0.6965404796490084, 0, 0.0)
(0.1, 21, 9, 0.025649838597863184, 0.0, 0, 'MATCH', 0.9989583333333333, 240000, 250, 176651, 63349, 0.9960536077917568, 1, 1.5785568832972898e-05)
(0.2, 21, 9, 0.015073718660575386, 0.0, 0, 'MATCH', 0.9956, 240000, 1056, 183365, 56635, 0.9813542862187693, 45, 0.0007945616668138077)
(0.3, 21, 9, 0.013246775833263466, 0.0, 0, 'MATCH', 0.9917041666666667, 240000, 1991, 191019, 48981, 0.959351585308589, 115, 0.002347849166003144)
(0.4, 21, 9, 0.014909366161829363, 0.05, 0.0005641793900079684, 'MATCH', 0.988375, 240000, 2790, 198537, 41463, 0.9327110918168006, 120, 0.002894146588524709)
(0.1, 21, 10, 0.011930736427672034, 0.0, 0, 'MATCH', 0.9309833333333333, 240000, 16564, 27783, 212217, 0.9219478175640972, 2880, 0.013571014574704195)
(0.2, 21, 10, 0.010682224294820963, 0.05, 0.00017257356928016, 'MATCH', 0.8738541666666666, 240000, 30275, 36875, 203125, 0.8509538461538462, 6557, 0.03228061538461539)
(0.3, 21, 10, 0.010663253393469001, 0.05, 0.0009069702831951965, 'MATCH', 0.8237333333333333, 240000, 42304, 45046, 194954, 0.7830052217446166, 5506, 0.028242559783333503)
(0.4, 21, 10, 0.005897728971732685, 0.0, 0, 'MATCH', 0.7920833333333334, 240000, 49900, 51712, 188288, 0.7349804554724677, 6371, 0.03383646329027872)
(0.1, 21, 11, 0.026961524594615177, 0.1, 0.000470546967936053, 'MATCH', 0.9725041666666666, 240000, 6599, 148172, 91828, 0.92813738728928, 2720, 0.029620595025482425)
(0.2, 21, 11, 0.016067333667768302, 0.0, 0, 'MATCH', 0.9645833333333333, 240000, 8500, 172056, 67944, 0.8748969739785706, 4217, 0.06206581890969033)
(0.3, 21, 11, 0.01520072252773767, 0.05, 0.00016323239703514014, 'MATCH', 0.9625375, 240000, 8991, 186105, 53895, 0.8331756192596715, 7153, 0.1327210316355877)
(0.4, 21, 11, 0.014618810641024854, 0.1, 0.000722310835080453, 'MATCH', 0.9630708333333333, 240000, 8863, 194660, 45340, 0.8045213939126599, 7008, 0.1545655050727834)
(0.1, 21, 12, 0.02896726984781217, 0.0, 0, 'MATCH', 0.98425, 240000, 3780, 191436, 48564, 0.9221645663454411, 7, 0.0001441396919528869)
(0.2, 21, 12, 0.023819943582476383, 0.1, 0.00047605077460521894, 'MATCH', 0.9770916666666667, 240000, 5498, 197876, 42124, 0.869480581141392, 56, 0.001329408413256101)
(0.3, 21, 12, 0.019706869685205596, 0.1, 0.0007941779097225266, 'MATCH', 0.9736375, 240000, 6327, 200247, 39753, 0.8408422005886348, 146, 0.0036726787915377455)
(0.4, 21, 12, 0.014946107628893562, 0.05, 0.0005788449065448065, 'MATCH', 0.97065, 240000, 7044, 199459, 40541, 0.8262499691670161, 326, 0.008041242199255075)
(0.1, 21, 13, 0.056283289053759566, 0.1, 0.0014276961876989597, 'MATCH', 0.9907, 240000, 2232, 213358, 26642, 0.9162225058178816, 227, 0.008520381352751296)
(0.2, 21, 13, 0.03586015769443951, 0.15, 0.0012105007265336976, 'MATCH', 0.9857875, 240000, 3411, 217029, 22971, 0.8515084236646207, 953, 0.0414870924208785)
(0.3, 21, 13, 0.023797188119622135, 0.05, 0.00011103183350508194, 'MATCH', 0.9837333333333333, 240000, 3904, 219389, 20611, 0.8105865799815632, 2959, 0.1435641162486051)
(0.4, 21, 13, 0.020334463692619348, 0.05, 0.0003761413244340872, 'MATCH', 0.9819458333333333, 240000, 4333, 220215, 19785, 0.7809957038160222, 3978, 0.20106141015921153)
(0.1, 21, 14, 0.020530194025004944, 0.05, 0.00030059018553928174, 'MATCH', 0.9761666666666666, 240000, 5720, 94966, 145034, 0.9605609719100349, 933, 0.006432974337052002)
(0.2, 21, 14, 0.01448285046472153, 0.05, 0.00045142462585900933, 'MATCH', 0.9613583333333333, 240000, 9274, 109847, 130153, 0.9287453996450331, 2026, 0.015566295052745614)
(0.3, 21, 14, 0.010380255329533461, 0.05, 0.0002143239467596314, 'MATCH', 0.9500666666666666, 240000, 11984, 120572, 119428, 0.8996550222728339, 2863, 0.023972602739726026)
(0.4, 21, 14, 0.004250604654309487, 0.0, 0, 'MATCH', 0.9406541666666667, 240000, 14243, 127040, 112960, 0.8739111189801699, 3388, 0.029992917847025496)
(0.1, 21, 15, 0.04797865554909159, 0.05, 0.0016785181588266501, 'MATCH', 0.9891625, 240000, 2601, 196918, 43082, 0.9396267582749176, 2346, 0.05445429645791746)
(0.2, 21, 15, 0.01966682391350033, 0.0, 0, 'MATCH', 0.9848291666666666, 240000, 3641, 205966, 34034, 0.8930187459599225, 3707, 0.10892049127343245)
(0.3, 21, 15, 0.02481163512115081, 0.05, 0.0015243728186712935, 'MATCH', 0.9825875, 240000, 4179, 210641, 29359, 0.8576586395994414, 6249, 0.21284784904117987)
(0.4, 21, 15, 0.019451565916175917, 0.05, 0.001306793336398715, 'MATCH', 0.9808708333333334, 240000, 4591, 212785, 27215, 0.8313062649274298, 5970, 0.2193643211464266)
(0.1, 21, 16, 0.02383851130305939, 0.1, 0.0005051095192611238, 'MATCH', 0.9814291666666667, 240000, 4457, 120120, 119880, 0.9628211544878211, 0, 0.0)
(0.2, 21, 16, 0.016395063512312513, 0.05, 0.0006172942725515274, 'MATCH', 0.9697458333333333, 240000, 7261, 129206, 110794, 0.934463960142246, 0, 0.0)
(0.3, 21, 16, 0.008586923770281623, 0.0, 0, 'MATCH', 0.9595791666666666, 240000, 9701, 135967, 104033, 0.9067507425528438, 0, 0.0)
(0.4, 21, 16, 0.008510001094836489, 0.0, 0, 'MATCH', 0.9634125, 240000, 8781, 139985, 100015, 0.9122031695245714, 0, 0.0)
(0.1, 21, 17, 0.17173920633345732, 0.1, 0.005424647244070546, 'MATCH', 1.0, 240000, 0, 236150, 3850, 1.0, 0, 0.0)
(0.2, 21, 17, 0.1115046499648295, 0.05, 0.003327837912291909, 'MATCH', 1.0, 240000, 0, 237576, 2424, 1.0, 0, 0.0)
(0.3, 21, 17, 0.09445584322247662, 0.15, 0.00606008395733032, 'MATCH', 1.0, 240000, 0, 238143, 1857, 1.0, 0, 0.0)
(0.4, 21, 17, 0.059929201401859866, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238377, 1623, 1.0, 0, 0.0)
(0.1, 21, 18, 0.01483814487680063, 0.0, 0, 'MATCH', 0.9854125, 240000, 3501, 94497, 145503, 0.9759386404404032, 0, 0.0)
(0.2, 21, 18, 0.016253784262117432, 0.05, 0.0008378374889122797, 'MATCH', 0.9681, 240000, 7656, 104893, 135107, 0.9433338020975968, 0, 0.0)
(0.3, 21, 18, 0.0101168196661026, 0.05, 0.00022390223869483972, 'MATCH', 0.9496291666666666, 240000, 12089, 110313, 129687, 0.9067832550679713, 0, 0.0)
(0.4, 21, 18, 0.008369873458795724, 0.05, 0.0002990034339224179, 'MATCH', 0.9405958333333333, 240000, 14257, 114626, 125374, 0.8862842375612169, 0, 0.0)
(0.1, 21, 19, 0.06519825135354929, 0.05, 0.0013517666337228423, 'MATCH', 0.9997333333333334, 240000, 64, 222383, 17617, 0.9963671453709485, 31, 0.0017596639609468126)
(0.2, 21, 19, 0.03561709586372114, 0.05, 0.00024616001264909926, 'MATCH', 0.9994, 240000, 144, 223775, 16225, 0.9911248073959938, 46, 0.002835130970724191)
(0.3, 21, 19, 0.03428410746651771, 0.1, 0.002000453356446219, 'MATCH', 0.9990041666666667, 240000, 239, 224741, 15259, 0.9843371125237564, 52, 0.0034078248902287174)
(0.4, 21, 19, 0.02076895352251973, 0.0, 0, 'MATCH', 0.9986208333333333, 240000, 331, 225471, 14529, 0.9772179778374286, 72, 0.004955606029320669)
(0.1, 21, 20, 0.019614015649249694, 0.0, 0, 'MATCH', 0.9980708333333334, 240000, 463, 174974, 65026, 0.9928797711684557, 0, 0.0)
(0.2, 21, 20, 0.0281099563733353, 0.05, 0.0021412893550102896, 'MATCH', 0.9966208333333333, 240000, 811, 177763, 62237, 0.9869691662515867, 0, 0.0)
(0.3, 21, 20, 0.009742044007747624, 0.0, 0, 'MATCH', 0.9957583333333333, 240000, 1018, 179359, 60641, 0.9832126778911957, 0, 0.0)
(0.4, 21, 20, 0.01071156261089029, 0.0, 0, 'MATCH', 0.9942375, 240000, 1383, 178625, 61375, 0.9774663951120163, 0, 0.0)
(0.1, 21, 22, 0.016609844505389715, 0.0, 0, 'MATCH', 0.99655, 240000, 828, 136998, 103002, 0.9919613211393954, 0, 0.0)
(0.2, 21, 22, 0.010019233006933331, 0.0, 0, 'MATCH', 0.991975, 240000, 1926, 141505, 98495, 0.9804457079039545, 0, 0.0)
(0.3, 21, 22, 0.014270604702464145, 0.1, 0.0010030796653346385, 'MATCH', 0.98695, 240000, 3132, 144614, 95386, 0.967164992766234, 0, 0.0)
(0.4, 21, 22, 0.011670635056207773, 0.1, 0.001153055752362353, 'MATCH', 0.9813333333333333, 240000, 4480, 145830, 94170, 0.9524264627800786, 0, 0.0)
(0.1, 21, 23, 0.07759428644769764, 0.1, 0.0026094705312377786, 'MATCH', 0.99985, 240000, 36, 224379, 15621, 0.9976954100249664, 0, 0.0)
(0.2, 21, 23, 0.06561350313840336, 0.1, 0.005297250158860012, 'MATCH', 0.9997125, 240000, 69, 226206, 13794, 0.9949978251413658, 0, 0.0)
(0.3, 21, 23, 0.053648136484187314, 0.15, 0.006950793351284734, 'MATCH', 0.9994875, 240000, 123, 226948, 13052, 0.9905761569108182, 0, 0.0)
(0.4, 21, 23, 0.02375217428379081, 0.0, 0, 'MATCH', 0.9993833333333333, 240000, 148, 227887, 12113, 0.9877817221167341, 0, 0.0)
(0.1, 21, 24, 0.01753598564846512, 0.0, 0, 'MATCH', 0.9882416666666667, 240000, 2822, 112178, 127822, 0.9779224233699989, 0, 0.0)
(0.2, 21, 24, 0.013095326193894308, 0.05, 9.564970938902295e-05, 'MATCH', 0.97875, 240000, 5100, 119793, 120207, 0.9575731862537123, 0, 0.0)
(0.3, 21, 24, 0.009373972186103956, 0.0, 0, 'MATCH', 0.9703458333333334, 240000, 7117, 124420, 115580, 0.9384236026994289, 0, 0.0)
(0.4, 21, 24, 0.008159337120513532, 0.05, 6.006243662648458e-05, 'MATCH', 0.9625333333333334, 240000, 8992, 126857, 113143, 0.9205253528720292, 0, 0.0)
(0.1, 21, 25, 0.03587266006743792, 0.05, 0.00032082787496659493, 'MATCH', 1.0, 240000, 0, 197318, 42682, 1.0, 0, 0.0)
(0.2, 21, 25, 0.03031154574442918, 0.05, 0.001376442659162258, 'MATCH', 1.0, 240000, 0, 202280, 37720, 1.0, 0, 0.0)
(0.3, 21, 25, 0.01874571226095708, 0.0, 0, 'MATCH', 1.0, 240000, 0, 208364, 31636, 1.0, 0, 0.0)
(0.4, 21, 25, 0.021718853148769007, 0.1, 0.0020325844127384585, 'MATCH', 1.0, 240000, 0, 213895, 26105, 1.0, 0, 0.0)
(0.1, 21, 26, 0.015399447377082154, 0.0, 0, 'MATCH', 0.9849541666666667, 240000, 3611, 97016, 142984, 0.9747454260616573, 0, 0.0)
(0.2, 21, 26, 0.01282204595916811, 0.1, 0.00022901908019071215, 'MATCH', 0.9678041666666667, 240000, 7727, 98737, 141263, 0.9453006095014265, 0, 0.0)
(0.3, 21, 26, 0.012454553295965787, 0.05, 0.0010221766229523976, 'MATCH', 0.9499125, 240000, 12021, 100154, 139846, 0.9140411595612317, 0, 0.0)
(0.4, 21, 26, 0.00827006446478748, 0.1, 0.0004103628097125167, 'MATCH', 0.933675, 240000, 15918, 100945, 139055, 0.8855273093380317, 0, 0.0)
(0.1, 21, 27, 0.03668665207300317, 0.05, 0.0003024105306578262, 'MATCH', 0.9924125, 240000, 1821, 198100, 41900, 0.9565393794749404, 209, 0.004988066825775656)
(0.2, 21, 27, 0.025064838430193387, 0.05, 0.00031909631081805667, 'MATCH', 0.989675, 240000, 2478, 204826, 35174, 0.9295502359697504, 557, 0.015835560357081935)
(0.3, 21, 27, 0.02440335740930481, 0.1, 0.0014597437351602238, 'MATCH', 0.9884125, 240000, 2781, 208051, 31949, 0.9129550220664183, 777, 0.024320010015962942)
(0.4, 21, 27, 0.01677232857375685, 0.1, 0.00030749178638811436, 'MATCH', 0.9887208333333334, 240000, 2707, 210255, 29745, 0.9089931080853925, 840, 0.028240040342914774)
(0.1, 21, 28, 0.03317461371907193, 0.0, 0, 'MATCH', 0.9999083333333333, 240000, 22, 223327, 16673, 0.9986805014094644, 0, 0.0)
(0.2, 21, 28, 0.03756572035979372, 0.05, 0.0008527049233306161, 'MATCH', 0.9997208333333333, 240000, 67, 221726, 18274, 0.9963335887052643, 4, 0.0002188902265513845)
(0.3, 21, 28, 0.02616033950839277, 0.05, 0.000878817362952089, 'MATCH', 0.9994166666666666, 240000, 140, 218792, 21208, 0.9933987174651076, 8, 0.0003772161448509996)
(0.4, 21, 28, 0.024919615674488943, 0.05, 0.003285137753880174, 'MATCH', 0.9988958333333333, 240000, 265, 214138, 25862, 0.9897533060088161, 49, 0.0018946717191245844)
(0.1, 21, 29, 0.045071891316725565, 0.0, 0, 'MATCH', 1.0, 240000, 0, 223980, 16020, 1.0, 0, 0.0)
(0.2, 21, 29, 0.03551858638424124, 0.0, 0, 'MATCH', 1.0, 240000, 0, 226488, 13512, 1.0, 0, 0.0)
(0.3, 21, 29, 0.03370313955180153, 0.1, 0.0009601073956823636, 'MATCH', 1.0, 240000, 0, 228045, 11955, 1.0, 0, 0.0)
(0.4, 21, 29, 0.03117634013043269, 0.1, 0.0023741997833318096, 'MATCH', 1.0, 240000, 0, 228780, 11220, 1.0, 0, 0.0)
(0.1, 21, 30, 0.028000764946392587, 0.1, 0.0005603577053909237, 'MATCH', 0.9964791666666667, 240000, 845, 149684, 90316, 0.9906439612028877, 652, 0.0072190973913813725)
(0.2, 21, 30, 0.019409795872640523, 0.1, 0.0009527507382942058, 'MATCH', 0.9926333333333334, 240000, 1768, 149345, 90655, 0.9804974904859081, 1120, 0.012354530913904363)
(0.3, 21, 30, 0.007869615630897164, 0.0, 0, 'MATCH', 0.9882458333333334, 240000, 2821, 149195, 90805, 0.9689334287759485, 1396, 0.015373602775177578)
(0.4, 21, 30, 0.010882431148526162, 0.1, 0.0007868468181162491, 'MATCH', 0.9842291666666667, 240000, 3785, 147769, 92231, 0.9589617373768039, 1552, 0.016827314026737213)
(0.1, 21, 31, 0.04295718347181815, 0.05, 3.093596427670986e-05, 'MATCH', 0.9998291666666667, 240000, 41, 216456, 23544, 0.9982585796805981, 0, 0.0)
(0.2, 21, 31, 0.04883384337615593, 0.1, 0.003549780026830762, 'MATCH', 0.9994875, 240000, 123, 218554, 21446, 0.9942646647393454, 0, 0.0)
(0.3, 21, 31, 0.017442236087966877, 0.0, 0, 'MATCH', 0.9991416666666667, 240000, 206, 219497, 20503, 0.9899526898502659, 0, 0.0)
(0.4, 21, 31, 0.02185563112173189, 0.05, 0.0009065487299561581, 'MATCH', 0.9988916666666666, 240000, 266, 220390, 19610, 0.9864354920958694, 0, 0.0)
(0.1, 21, 32, 0.015873166389328147, 0.05, 0.0001513438653696353, 'MATCH', 0.9180875, 240000, 19659, 25723, 214277, 0.9082542690069396, 1118, 0.005217545513517549)
(0.2, 21, 32, 0.009171460280652799, 0.0, 0, 'MATCH', 0.8585666666666667, 240000, 33944, 44944, 195056, 0.8259781806250512, 3298, 0.01690796489213354)
(0.3, 21, 32, 0.006522294941903965, 0.0, 0, 'MATCH', 0.8163875, 240000, 44067, 60641, 179359, 0.7543083982404005, 5387, 0.030034734805613323)
(0.4, 21, 32, 0.0063506596833178, 0.0, 0, 'MATCH', 0.8164083333333334, 240000, 44062, 73077, 166923, 0.7360339797391612, 5469, 0.03276360956848367)
(0.1, 21, 33, 0.049115069351859386, 0.1, 0.0004428170152602634, 'MATCH', 0.999425, 240000, 138, 216159, 23841, 0.9942116521957971, 86, 0.003607231240300323)
(0.2, 21, 33, 0.044771359667292454, 0.05, 0.0029810990984772967, 'MATCH', 0.9984916666666667, 240000, 362, 217653, 22347, 0.9838009576229472, 211, 0.009441983263972793)
(0.3, 21, 33, 0.019124903756763678, 0.0, 0, 'MATCH', 0.99755, 240000, 588, 217853, 22147, 0.9734501286856008, 335, 0.015126202194428139)
(0.4, 21, 33, 0.014779033431087801, 0.0, 0, 'MATCH', 0.9965791666666667, 240000, 821, 219430, 20570, 0.9600875060768109, 416, 0.02022362664073894)
(0.1, 21, 34, 0.01034513722166397, 0.0, 0, 'MATCH', 0.9253750000000001, 240000, 17910, 20234, 219766, 0.9185042272235013, 7096, 0.03228888909112419)
(0.2, 21, 34, 0.005953717943200931, 0.0, 0, 'MATCH', 0.8654833333333334, 240000, 32284, 33601, 206399, 0.8435845134908599, 12409, 0.06012141531693468)
(0.3, 21, 34, 0.00792517021954838, 0.1, 8.996045734976921e-05, 'MATCH', 0.8147166666666666, 240000, 44468, 44523, 195477, 0.7725154365986792, 14873, 0.0760856775988991)
(0.4, 21, 34, 0.0085223151393711, 0.05, 0.000908390453552621, 'MATCH', 0.7951458333333333, 240000, 49165, 53554, 186446, 0.7363043454941377, 12482, 0.06694699805841905)
(0.1, 21, 35, 0.03381157958320724, 0.1, 0.000616823982651088, 'MATCH', 0.9826291666666667, 240000, 4169, 179779, 60221, 0.9307716577273708, 2926, 0.04858770196443101)
(0.2, 21, 35, 0.028240273990644965, 0.05, 0.0013785188285756478, 'MATCH', 0.9760083333333334, 240000, 5758, 196822, 43178, 0.8666450507202742, 5834, 0.13511510491453982)
(0.3, 21, 35, 0.022856882108790076, 0.1, 0.0013738395134111347, 'MATCH', 0.9733875, 240000, 6387, 204767, 35233, 0.8187210853461244, 8385, 0.2379871143530213)
(0.4, 21, 35, 0.02168460014869769, 0.1, 0.00248392851007484, 'MATCH', 0.9722625, 240000, 6657, 208503, 31497, 0.7886465377655014, 7636, 0.24243578753532083)
(0.1, 21, 36, 0.015007886265311493, 0.0, 0, 'MATCH', 0.975975, 240000, 5766, 87073, 152927, 0.9622957358739791, 143, 0.0009350866753418298)
(0.2, 21, 36, 0.015827401394415547, 0.15, 0.0007866641869523905, 'MATCH', 0.9647916666666667, 240000, 8450, 101406, 138594, 0.9390305496630446, 553, 0.003990071720276491)
(0.3, 21, 36, 0.00900833580864735, 0.0, 0, 'MATCH', 0.9527583333333334, 240000, 11338, 110541, 129459, 0.9124201484639924, 1147, 0.008859947937184746)
(0.4, 21, 36, 0.008947182528528386, 0.05, 0.0005082243223967775, 'MATCH', 0.9442166666666667, 240000, 13388, 116749, 123251, 0.8913761348792302, 1397, 0.01133459363412873)
(0.1, 21, 37, 0.02977620769626141, 0.0, 0, 'MATCH', 0.9993791666666667, 240000, 149, 210742, 29258, 0.9949073757604757, 43, 0.0014696835053660537)
(0.2, 21, 37, 0.02361533136981328, 0.0, 0, 'MATCH', 0.999025, 240000, 234, 213056, 26944, 0.9913153206650831, 136, 0.005047505938242281)
(0.3, 21, 37, 0.017600206552446283, 0.0, 0, 'MATCH', 0.9991125, 240000, 213, 215933, 24067, 0.9911497070677692, 261, 0.010844725142311048)
(0.4, 21, 37, 0.030046916790827383, 0.05, 0.004415433525649826, 'MATCH', 0.99925, 240000, 180, 219044, 20956, 0.9914105745371254, 161, 0.007682763886237832)
(0.1, 21, 38, 0.017018342245396917, 0.05, 5.7203387273468964e-05, 'MATCH', 0.9855166666666667, 240000, 3476, 80117, 159883, 0.9782591019683143, 0, 0.0)
(0.2, 21, 38, 0.01816908459130226, 0.05, 0.0013728351109527637, 'MATCH', 0.9638375, 240000, 8679, 86028, 153972, 0.9436326085262255, 0, 0.0)
(0.3, 21, 38, 0.008549070476897569, 0.0, 0, 'MATCH', 0.938475, 240000, 14766, 90752, 149248, 0.9010640008576329, 0, 0.0)
(0.4, 21, 38, 0.01028052094737636, 0.1, 0.0012824345273125815, 'MATCH', 0.9149583333333333, 240000, 20410, 93719, 146281, 0.8604740191822589, 0, 0.0)
(0.1, 21, 39, 0.029744753705993332, 0.0, 0, 'MATCH', 0.9888375, 240000, 2679, 202609, 37391, 0.9283517423979033, 3077, 0.08229253028803722)
(0.2, 21, 39, 0.028323064447609847, 0.05, 0.0005997978967942907, 'MATCH', 0.9827416666666666, 240000, 4142, 208859, 31141, 0.8669920683343502, 4729, 0.15185767958639734)
(0.3, 21, 39, 0.016424854670729443, 0.0, 0, 'MATCH', 0.9783416666666667, 240000, 5198, 211444, 28556, 0.817971704720549, 8433, 0.2953144698136994)
(0.4, 21, 39, 0.018166287602157938, 0.1, 0.0006694017665899721, 'MATCH', 0.9774166666666667, 240000, 5420, 213386, 26614, 0.7963477868790863, 8168, 0.30690613962576085)
(0.1, 21, 40, 0.02151012458941337, 0.25, 0.0007435989919230557, 'MATCH', 0.9281458333333333, 240000, 17245, 25362, 214638, 0.9196554198231441, 1906, 0.008880067835145687)
(0.2, 21, 40, 0.010287393086380187, 0.05, 7.241835321242229e-05, 'MATCH', 0.8834208333333333, 240000, 27979, 42478, 197522, 0.8583499559542734, 3184, 0.016119723372586346)
(0.3, 21, 40, 0.006747056008156357, 0.0, 0, 'MATCH', 0.8466041666666666, 240000, 36815, 53507, 186493, 0.8025931268197735, 4505, 0.024156402653182692)
