alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 41, 39, 0.021897457000268766, 0.05, 0.0007570899487077121, 'MATCH', 0.9929625, 240000, 1689, 181773, 58227, 0.9709928383739502, 14, 0.00024043828464458068)
(0.3, 41, 39, 0.018517708478605344, 0.05, 0.0013721667970126306, 'MATCH', 0.9896041666666666, 240000, 2495, 180567, 59433, 0.9580199552437199, 44, 0.0007403294466037387)
(0.4, 41, 39, 0.01123241366087352, 0.05, 0.00015103846755115669, 'MATCH', 0.9856833333333334, 240000, 3436, 176977, 63023, 0.9454802215064342, 53, 0.0008409628230963299)
(0.1, 41, 40, 0.01663559109234436, 0.05, 9.89107429180125e-05, 'MATCH', 0.9488958333333334, 240000, 12265, 65525, 174475, 0.9297033959019917, 0, 0.0)
(0.2, 41, 40, 0.010249260769449875, 0.0, 0, 'MATCH', 0.9400791666666667, 240000, 14381, 102984, 137016, 0.8950414550125533, 0, 0.0)
(0.3, 41, 40, 0.009869286325911627, 0.0, 0, 'MATCH', 0.9530333333333333, 240000, 11272, 128291, 111709, 0.8990949699666096, 0, 0.0)
(0.4, 41, 40, 0.009182576592445812, 0.1, 0.00016067607763792235, 'MATCH', 0.9777083333333333, 240000, 5350, 145090, 94910, 0.9436308081340217, 0, 0.0)
(0.1, 41, 42, 0.03767895102176427, 0.15, 0.001575037840187976, 'MATCH', 0.9729708333333333, 240000, 6487, 151788, 88212, 0.9264612524373101, 0, 0.0)
(0.2, 41, 42, 0.018262930006752442, 0.1, 0.0007372140087013035, 'MATCH', 0.9578208333333333, 240000, 10123, 150505, 89495, 0.8868875356165149, 0, 0.0)
(0.3, 41, 42, 0.015096072442992714, 0.05, 0.0011899336990802145, 'MATCH', 0.9483666666666667, 240000, 12392, 149485, 90515, 0.8630945147213169, 0, 0.0)
(0.4, 41, 42, 0.008718953819424058, 0.0, 0, 'MATCH', 0.9447416666666667, 240000, 13262, 148491, 91509, 0.855074364270181, 0, 0.0)
(0.1, 41, 43, 0.054016060638803765, 0.05, 0.002404012064325098, 'MATCH', 0.9860083333333334, 240000, 3358, 188474, 51526, 0.934829018359663, 0, 0.0)
(0.2, 41, 43, 0.013810014019372818, 0.0, 0, 'MATCH', 0.9802958333333334, 240000, 4729, 190116, 49884, 0.9052000641488253, 0, 0.0)
(0.3, 41, 43, 0.014161564652245273, 0.0, 0, 'MATCH', 0.979975, 240000, 4806, 192406, 47594, 0.8990208849855024, 0, 0.0)
(0.4, 41, 43, 0.013617048717880637, 0.05, 0.0004044110416366875, 'MATCH', 0.9811041666666667, 240000, 4535, 194129, 45871, 0.9011357938566851, 0, 0.0)
(0.1, 41, 44, 0.02427297806642248, 0.05, 0.0006319263795717678, 'MATCH', 0.9759958333333333, 240000, 5761, 109320, 130680, 0.9559152127333945, 0, 0.0)
(0.2, 41, 44, 0.01625831295250499, 0.05, 0.0006667936443612299, 'MATCH', 0.9689125, 240000, 7461, 122575, 117425, 0.9364615712156695, 0, 0.0)
(0.3, 41, 44, 0.012601625370292266, 0.05, 0.0006895689669290106, 'MATCH', 0.9677833333333333, 240000, 7732, 133536, 106464, 0.9273745115719868, 0, 0.0)
(0.4, 41, 44, 0.009432505343248965, 0.1, 0.00035220447605560645, 'MATCH', 0.9722666666666666, 240000, 6656, 141299, 98701, 0.9325640064437037, 0, 0.0)
(0.1, 41, 45, 0.03795798083236657, 0.0, 0, 'MATCH', 1.0, 240000, 0, 209512, 30488, 1.0, 0, 0.0)
(0.2, 41, 45, 0.02151631694718964, 0.0, 0, 'MATCH', 1.0, 240000, 0, 207994, 32006, 1.0, 0, 0.0)
(0.3, 41, 45, 0.021747908897976807, 0.1, 0.0009536918195074962, 'MATCH', 1.0, 240000, 0, 206602, 33398, 1.0, 0, 0.0)
(0.4, 41, 45, 0.017846706762385395, 0.05, 0.0013716911210259752, 'MATCH', 1.0, 240000, 0, 205479, 34521, 1.0, 0, 0.0)
(0.1, 41, 46, 0.022946660278542752, 0.05, 7.970745908919552e-05, 'MATCH', 0.9948125, 240000, 1245, 148512, 91488, 0.9863916579223505, 0, 0.0)
(0.2, 41, 46, 0.013872380165610987, 0.0, 0, 'MATCH', 0.982575, 240000, 4182, 145434, 94566, 0.9557769177082672, 0, 0.0)
(0.3, 41, 46, 0.011202768937315088, 0.1, 0.00011800399183931054, 'MATCH', 0.9673833333333334, 240000, 7828, 143023, 96977, 0.9192798292378606, 0, 0.0)
(0.4, 41, 46, 0.007615091837394616, 0.0, 0, 'MATCH', 0.9562041666666666, 240000, 10511, 140555, 99445, 0.8943033837799789, 0, 0.0)
(0.1, 41, 47, 0.031146296410405894, 0.05, 2.8838381242513034e-05, 'MATCH', 0.9978833333333333, 240000, 508, 192312, 47688, 0.9893474249287032, 0, 0.0)
(0.2, 41, 47, 0.024516653750995265, 0.05, 0.000876356341699136, 'MATCH', 0.9939125, 240000, 1461, 191162, 48838, 0.9700847700561038, 0, 0.0)
(0.3, 41, 47, 0.016893510352431106, 0.05, 0.0005721032962074379, 'MATCH', 0.990275, 240000, 2334, 189096, 50904, 0.9541489863272041, 0, 0.0)
(0.4, 41, 47, 0.016620678977304626, 0.2, 0.0019969801835984513, 'MATCH', 0.9869541666666667, 240000, 3131, 185390, 54610, 0.9426661783556125, 0, 0.0)
(0.1, 41, 48, 0.023864840557437927, 0.05, 0.00043537988348248124, 'MATCH', 0.9692208333333333, 240000, 7387, 123200, 116800, 0.9367551369863014, 0, 0.0)
(0.2, 41, 48, 0.010236500296281759, 0.0, 0, 'MATCH', 0.9498041666666667, 240000, 12047, 125180, 114820, 0.8950792544852813, 0, 0.0)
(0.3, 41, 48, 0.011560333795530935, 0.1, 0.00046491204736515135, 'MATCH', 0.9368166666666666, 240000, 15164, 126694, 113306, 0.866167722803735, 0, 0.0)
(0.4, 41, 48, 0.00757729175200797, 0.0, 0, 'MATCH', 0.9295583333333334, 240000, 16906, 127806, 112194, 0.8493145801023227, 0, 0.0)
(0.1, 41, 49, 0.040781615308360664, 0.1, 0.001188027389630364, 'MATCH', 0.9989083333333333, 240000, 262, 188565, 51435, 0.9949061922815203, 0, 0.0)
(0.2, 41, 49, 0.023421725060009113, 0.1, 0.0006346532499215685, 'MATCH', 0.9971041666666667, 240000, 695, 193509, 46491, 0.985050870060872, 0, 0.0)
(0.3, 41, 49, 0.01607555557264162, 0.0, 0, 'MATCH', 0.995825, 240000, 1002, 195428, 44572, 0.9775195189805259, 0, 0.0)
(0.4, 41, 49, 0.01731717925387427, 0.15, 0.0017151298423964123, 'MATCH', 0.9953708333333333, 240000, 1111, 196347, 43653, 0.9745492864178865, 0, 0.0)
(0.1, 41, 50, 0.032840688368450804, 0.05, 8.921323290250749e-06, 'MATCH', 0.9892791666666667, 240000, 2573, 196819, 43181, 0.9404136078367801, 0, 0.0)
(0.2, 41, 50, 0.020164920877830533, 0.0, 0, 'MATCH', 0.9805666666666667, 240000, 4664, 196561, 43439, 0.8926310458343885, 0, 0.0)
(0.3, 41, 50, 0.024117480465095098, 0.1, 0.0026095454235819937, 'MATCH', 0.9702708333333333, 240000, 7135, 190137, 49863, 0.8569079277219582, 0, 0.0)
(0.4, 41, 50, 0.012715444216300498, 0.1, 0.0007935179247083313, 'MATCH', 0.9543, 240000, 10968, 175516, 64484, 0.829911295825321, 0, 0.0)
(0.1, 41, 51, 0.028246994211552356, 0.1, 0.0006055792311397551, 'MATCH', 0.9789458333333333, 240000, 5053, 151819, 88181, 0.9426974064707817, 1583, 0.01795171295403772)
(0.2, 41, 51, 0.011128038310548316, 0.0, 0, 'MATCH', 0.9665958333333333, 240000, 8017, 155275, 84725, 0.9053762171732074, 2190, 0.025848332841546178)
(0.3, 41, 51, 0.016507621142925477, 0.05, 0.0014113160125707735, 'MATCH', 0.9576375, 240000, 10167, 156858, 83142, 0.8777152341776719, 3698, 0.04447812176757836)
(0.4, 41, 51, 0.013300839064753489, 0.05, 0.0015426831440324418, 'MATCH', 0.9545375, 240000, 10911, 157902, 82098, 0.8670978586567273, 2871, 0.03497040122780092)
(0.1, 41, 52, 0.014478435635973397, 0.0, 0, 'MATCH', 0.9897875, 240000, 2451, 80586, 159414, 0.984624938838496, 0, 0.0)
(0.2, 41, 52, 0.015276415668153132, 0.05, 0.0008161608522204711, 'MATCH', 0.9679875, 240000, 7683, 86899, 153101, 0.9498174407743908, 0, 0.0)
(0.3, 41, 52, 0.008196106817193368, 0.0, 0, 'MATCH', 0.943525, 240000, 13554, 91111, 148889, 0.9089657395778062, 0, 0.0)
(0.4, 41, 52, 0.005763739082029901, 0.0, 0, 'MATCH', 0.9249375, 240000, 18015, 94528, 145472, 0.876161735591729, 0, 0.0)
(0.1, 41, 53, 0.020899393699967406, 0.0, 0, 'MATCH', 0.9932416666666667, 240000, 1622, 178106, 61894, 0.9737939057097619, 142, 0.0022942449995153004)
(0.2, 41, 53, 0.014471265773961933, 0.0, 0, 'MATCH', 0.9880208333333333, 240000, 2875, 175732, 64268, 0.9552654509242546, 426, 0.006628493184788697)
(0.3, 41, 53, 0.010418139754505933, 0.0, 0, 'MATCH', 0.9838916666666667, 240000, 3866, 171668, 68332, 0.9434232863080255, 698, 0.010214833460165076)
(0.4, 41, 53, 0.0057003049739542955, 0.0, 0, 'MATCH', 0.9802291666666667, 240000, 4745, 166658, 73342, 0.9353031005426631, 836, 0.011398652886477052)
(0.1, 41, 54, 0.019048548167077684, 0.1, 0.00028081805749057, 'MATCH', 0.984975, 240000, 3606, 71210, 168790, 0.9786361751288584, 249, 0.001475205877125422)
(0.2, 41, 54, 0.017225897627298897, 0.05, 0.0012801507674595758, 'MATCH', 0.9582291666666667, 240000, 10025, 72566, 167434, 0.9401256614546627, 706, 0.004216586834215273)
(0.3, 41, 54, 0.008332492823034943, 0.05, 3.0546845155410285e-05, 'MATCH', 0.9229416666666667, 240000, 18494, 73465, 166535, 0.8889482691326147, 1755, 0.010538325276968805)
(0.4, 41, 54, 0.009242063787290727, 0.1, 0.0010498431784529139, 'MATCH', 0.8909416666666666, 240000, 26174, 75238, 164762, 0.8411405542540149, 1796, 0.010900571733773564)
(0.1, 41, 55, 0.04257009881287577, 0.15, 0.001030422159593758, 'MATCH', 0.9901666666666666, 240000, 2360, 197692, 42308, 0.9442185875011818, 2080, 0.049163278812517724)
(0.2, 41, 55, 0.017012379754787754, 0.0, 0, 'MATCH', 0.9826458333333333, 240000, 4165, 197504, 42496, 0.9019907756024097, 3442, 0.08099585843373494)
(0.3, 41, 55, 0.014379078144705812, 0.0, 0, 'MATCH', 0.9746875, 240000, 6075, 190877, 49123, 0.876330842985974, 5160, 0.10504244447611098)
(0.4, 41, 55, 0.0090369954458705, 0.0, 0, 'MATCH', 0.9652833333333334, 240000, 8332, 178377, 61623, 0.8647907437158204, 4598, 0.07461499764698246)
(0.1, 41, 56, 0.038615832172079756, 0.15, 0.0008605908229588066, 'MATCH', 0.9888375, 240000, 2679, 191002, 48998, 0.9453242989509776, 0, 0.0)
(0.2, 41, 56, 0.0277490179501913, 0.05, 0.0014043858655466979, 'MATCH', 0.9852875, 240000, 3531, 196866, 43134, 0.9181388232021144, 0, 0.0)
(0.3, 41, 56, 0.01688650001205642, 0.05, 0.00017569910543535627, 'MATCH', 0.9831875, 240000, 4035, 196448, 43552, 0.9073521307861866, 0, 0.0)
(0.4, 41, 56, 0.01346935472990321, 0.05, 0.0004067186003601231, 'MATCH', 0.9831375, 240000, 4047, 193633, 46367, 0.9127180969223802, 0, 0.0)
(0.1, 41, 57, 0.07942363571071032, 0.1, 0.0010646105112519788, 'MATCH', 1.0, 240000, 0, 230065, 9935, 1.0, 0, 0.0)
(0.2, 41, 57, 0.04795398773665055, 0.1, 0.001124223734345453, 'MATCH', 1.0, 240000, 0, 228611, 11389, 1.0, 0, 0.0)
(0.3, 41, 57, 0.018897947699240324, 0.0, 0, 'MATCH', 1.0, 240000, 0, 226088, 13912, 1.0, 0, 0.0)
(0.4, 41, 57, 0.020843890855786196, 0.05, 0.00024268057754117667, 'MATCH', 1.0, 240000, 0, 221610, 18390, 1.0, 0, 0.0)
(0.1, 41, 58, 0.12561101829056204, 0.15, 0.004227398560110465, 'MATCH', 0.9990541666666667, 240000, 227, 234216, 5784, 0.9607538035961273, 0, 0.0)
(0.2, 41, 58, 0.04972221870078827, 0.0, 0, 'MATCH', 0.9980708333333334, 240000, 463, 233332, 6668, 0.9305638872225555, 0, 0.0)
(0.3, 41, 58, 0.04086392188314599, 0.05, 0.0008808941751389798, 'MATCH', 0.997025, 240000, 714, 231938, 8062, 0.9114363681468618, 0, 0.0)
(0.4, 41, 58, 0.031020283835900553, 0.1, 0.0015586741102305846, 'MATCH', 0.9957416666666666, 240000, 1022, 229589, 10411, 0.9018345980213236, 0, 0.0)
(0.1, 41, 59, 0.06336203278939329, 0.05, 0.00028797047697164124, 'MATCH', 0.9996666666666667, 240000, 80, 226445, 13555, 0.9940981187753597, 0, 0.0)
(0.2, 41, 59, 0.05144462541098002, 0.1, 0.0011516173362361992, 'MATCH', 0.9991, 240000, 216, 229660, 10340, 0.979110251450677, 0, 0.0)
(0.3, 41, 59, 0.02497575326547282, 0.0, 0, 'MATCH', 0.9984791666666667, 240000, 365, 230123, 9877, 0.9630454591475144, 0, 0.0)
(0.4, 41, 59, 0.035622275938523434, 0.05, 0.003987584742253247, 'MATCH', 0.9978916666666666, 240000, 506, 228636, 11364, 0.9554734248504048, 0, 0.0)
(0.1, 41, 60, 0.01892245795565614, 0.0, 0, 'MATCH', 0.9975875, 240000, 579, 149338, 90662, 0.9936136418786261, 0, 0.0)
(0.2, 41, 60, 0.02140133960964255, 0.05, 0.001352443797706382, 'MATCH', 0.9916333333333334, 240000, 2008, 148703, 91297, 0.9780058490421372, 0, 0.0)
(0.3, 41, 60, 0.01420850005995844, 0.15, 0.0009497567304127541, 'MATCH', 0.9843875, 240000, 3747, 148571, 91429, 0.9590173796060331, 0, 0.0)
(0.4, 41, 60, 0.010584581948172578, 0.05, 0.0007193319426916922, 'MATCH', 0.9777958333333333, 240000, 5329, 147074, 92926, 0.9426532940188967, 0, 0.0)
(0.1, 41, 61, 0.030376930013037706, 0.0, 0, 'MATCH', 0.9999708333333334, 240000, 7, 197846, 42154, 0.9998339422118897, 0, 0.0)
(0.2, 41, 61, 0.02317720411842694, 0.05, 0.0003919225978100682, 'MATCH', 0.9996875, 240000, 75, 195964, 44036, 0.9982968480334272, 0, 0.0)
(0.3, 41, 61, 0.017549057940145312, 0.1, 0.0006224057029431962, 'MATCH', 0.9992208333333333, 240000, 187, 193869, 46131, 0.9959463267650821, 0, 0.0)
(0.4, 41, 61, 0.0124983907820303, 0.05, 0.00018125115057465724, 'MATCH', 0.9980708333333334, 240000, 463, 189872, 50128, 0.9907636450686244, 0, 0.0)
(0.1, 41, 62, 0.03252273624999191, 0.05, 0.0005026068878206114, 'MATCH', 0.9969125, 240000, 741, 180515, 59485, 0.9875430780869127, 19, 0.0003194082541817265)
(0.2, 41, 62, 0.012732215391144525, 0.0, 0, 'MATCH', 0.9910125, 240000, 2157, 170675, 69325, 0.9688856833754057, 88, 0.001269383339343671)
(0.3, 41, 62, 0.014429445092232762, 0.1, 0.0006944792826458213, 'MATCH', 0.9836375, 240000, 3927, 162843, 77157, 0.949103775418951, 260, 0.0033697525823969308)
(0.4, 41, 62, 0.010753319488456536, 0.05, 0.0005965294929313747, 'MATCH', 0.9753375, 240000, 5919, 155815, 84185, 0.9296905624517432, 297, 0.00352794440814872)
(0.1, 41, 63, 0.027140701112036703, 0.0, 0, 'MATCH', 0.9997625, 240000, 57, 200379, 39621, 0.9985613689710002, 0, 0.0)
(0.2, 41, 63, 0.01521931150688785, 0.0, 0, 'MATCH', 0.9991333333333333, 240000, 208, 196305, 43695, 0.9952397299462181, 0, 0.0)
(0.3, 41, 63, 0.016331359679486734, 0.1, 0.00035703420855320855, 'MATCH', 0.9972416666666667, 240000, 662, 190414, 49586, 0.9866494575081677, 0, 0.0)
(0.4, 41, 63, 0.014584999206304627, 0.05, 0.0012926300000095647, 'MATCH', 0.9942208333333333, 240000, 1387, 183152, 56848, 0.9756016042780749, 0, 0.0)
(0.1, 41, 64, 0.02095960333738489, 0.1, 0.0005521722371567006, 'MATCH', 0.9363583333333333, 240000, 15274, 52883, 187117, 0.9183719277243649, 0, 0.0)
(0.2, 41, 64, 0.015329520867807395, 0.1, 0.0008685747782389286, 'MATCH', 0.9054791666666666, 240000, 22685, 77869, 162131, 0.8600822791446423, 0, 0.0)
(0.3, 41, 64, 0.011968095429976863, 0.1, 0.000991575765990016, 'MATCH', 0.8987083333333333, 240000, 24310, 91348, 148652, 0.8364636870005113, 0, 0.0)
(0.4, 41, 64, 0.010105326146929161, 0.1, 0.0011604971466488978, 'MATCH', 0.9206, 240000, 19056, 99866, 140134, 0.8640158705239271, 0, 0.0)
(0.1, 41, 65, 0.036806398669394225, 0.05, 0.0006069447925081684, 'MATCH', 0.9998875, 240000, 27, 195237, 44763, 0.9993968232692179, 0, 0.0)
(0.2, 41, 65, 0.021557638445910132, 0.05, 3.188529812919727e-05, 'MATCH', 0.9993541666666667, 240000, 155, 197367, 42633, 0.9963643187202402, 0, 0.0)
(0.3, 41, 65, 0.018081096828316268, 0.15, 0.000537620821375262, 'MATCH', 0.9989875, 240000, 243, 197897, 42103, 0.9942284397786381, 0, 0.0)
(0.4, 41, 65, 0.016313448900486804, 0.15, 0.0012669931862011596, 'MATCH', 0.9983458333333334, 240000, 397, 197520, 42480, 0.9906544256120527, 0, 0.0)
(0.1, 41, 66, 0.029096916044765442, 0.05, 0.0012399457904420375, 'MATCH', 0.9652708333333333, 240000, 8335, 88318, 151682, 0.9450495114779605, 258, 0.001700926939254493)
(0.2, 41, 66, 0.012485953640462427, 0.05, 0.00023773381088132428, 'MATCH', 0.9355166666666667, 240000, 15476, 86549, 153451, 0.8991469589640992, 831, 0.005415409479247447)
(0.3, 41, 66, 0.007667716362873741, 0.0, 0, 'MATCH', 0.9063666666666667, 240000, 22472, 84684, 155316, 0.8553143269206006, 1944, 0.012516418141080121)
(0.4, 41, 66, 0.00623993759142405, 0.0, 0, 'MATCH', 0.8827958333333333, 240000, 28129, 83201, 156799, 0.8206047232444085, 2170, 0.013839373975599334)
(0.1, 41, 67, 0.026118866561237186, 0.05, 0.000331519255351187, 'MATCH', 0.9992625, 240000, 177, 153607, 86393, 0.9979512229000035, 60, 0.0006945007118632296)
(0.2, 41, 67, 0.015423437011091307, 0.05, 5.992386193287569e-05, 'MATCH', 0.9965416666666667, 240000, 830, 153915, 86085, 0.990358366730557, 243, 0.002822791427077888)
(0.3, 41, 67, 0.01367697261408359, 0.1, 0.0006099743124075574, 'MATCH', 0.9921916666666667, 240000, 1874, 155019, 84981, 0.9779480119085443, 505, 0.005942504795189513)
(0.4, 41, 67, 0.009826432852933498, 0.05, 0.00017488590267072945, 'MATCH', 0.9878875, 240000, 2907, 155983, 84017, 0.9653998595522335, 579, 0.006891462442124808)
(0.1, 41, 68, 0.01826160264381413, 0.1, 0.00016657438409262149, 'MATCH', 0.9471958333333333, 240000, 12673, 84734, 155266, 0.9183787822189018, 4117, 0.026515785812734276)
(0.2, 41, 68, 0.011196189244273846, 0.05, 3.0007452090918818e-05, 'MATCH', 0.9111666666666667, 240000, 21320, 83204, 156796, 0.8640271435495803, 5862, 0.037386157810148216)
(0.3, 41, 68, 0.010977506780658897, 0.1, 0.0007746357434154638, 'MATCH', 0.8841875, 240000, 27795, 81092, 158908, 0.8250874719963752, 10644, 0.0669821531955597)
(0.4, 41, 68, 0.0058280438057883854, 0.0, 0, 'MATCH', 0.8699333333333333, 240000, 31216, 79990, 160010, 0.8049121929879383, 5941, 0.03712892944190988)
(0.1, 41, 69, 0.015275851390565837, 0.0, 0, 'MATCH', 0.9681458333333334, 240000, 7645, 88136, 151864, 0.9496589053363536, 0, 0.0)
(0.2, 41, 69, 0.01792969776199707, 0.1, 0.0011193541872460133, 'MATCH', 0.9619458333333333, 240000, 9133, 110110, 129890, 0.929686657941335, 0, 0.0)
(0.3, 41, 69, 0.011409056985816624, 0.1, 0.0004797408245503232, 'MATCH', 0.9627166666666667, 240000, 8948, 123512, 116488, 0.9231852207952751, 0, 0.0)
(0.4, 41, 69, 0.01069187632889157, 0.1, 0.0009836675523313687, 'MATCH', 0.9708083333333334, 240000, 7006, 131978, 108022, 0.935142841273074, 0, 0.0)
(0.1, 41, 70, 0.01789687596677747, 0.1, 0.00033491409037213205, 'MATCH', 0.956575, 240000, 10422, 36346, 203654, 0.948824967837607, 1517, 0.007448908442750941)
(0.2, 41, 70, 0.014027370406127226, 0.05, 0.0008054635426290868, 'MATCH', 0.9097541666666666, 240000, 21659, 43077, 196923, 0.8900128476612686, 4701, 0.0238722749501074)
(0.3, 41, 70, 0.007071180782113884, 0.0, 0, 'MATCH', 0.8562375, 240000, 34503, 45864, 194136, 0.8222740759055507, 8722, 0.044927267482589524)
(0.4, 41, 70, 0.006938768113327054, 0.05, 0.000316425196564718, 'MATCH', 0.80155, 240000, 47628, 47777, 192223, 0.7522252800133179, 9338, 0.04857899418904085)
(0.1, 41, 71, 0.016710438521601034, 0.0, 0, 'MATCH', 0.9740958333333334, 240000, 6217, 102010, 137990, 0.9549460105804768, 188, 0.0013624175664903255)
(0.2, 41, 71, 0.009990362744736747, 0.0, 0, 'MATCH', 0.9568375, 240000, 10359, 110811, 129189, 0.9198151545410213, 421, 0.0032587913831672974)
(0.3, 41, 71, 0.006757115078732853, 0.0, 0, 'MATCH', 0.9429416666666667, 240000, 13694, 115452, 124548, 0.8900504223271349, 1808, 0.014516491633747632)
(0.4, 41, 71, 0.008959157284385705, 0.1, 0.0005130125038619315, 'MATCH', 0.9327083333333334, 240000, 16150, 117107, 122893, 0.8685848665098908, 1646, 0.01339376530803219)
(0.1, 41, 72, 0.02409797511648548, 0.2, 0.0007853369552021094, 'MATCH', 0.9474291666666667, 240000, 12617, 71925, 168075, 0.9249323218801131, 0, 0.0)
(0.2, 41, 72, 0.016882728138461478, 0.1, 0.0010902891490619515, 'MATCH', 0.9288375, 240000, 17079, 95158, 144842, 0.8820853067480428, 0, 0.0)
(0.3, 41, 72, 0.00895161864485942, 0.0, 0, 'MATCH', 0.9324708333333334, 240000, 16207, 109172, 130828, 0.8761197908704559, 0, 0.0)
(0.4, 41, 72, 0.010367847971701483, 0.15, 0.0010376500673912048, 'MATCH', 0.9553458333333333, 240000, 10717, 119396, 120604, 0.9111389340320387, 0, 0.0)
(0.1, 41, 73, 0.034493966842826795, 0.05, 0.0005882470437780507, 'MATCH', 0.9999041666666667, 240000, 23, 188224, 51776, 0.9995557787391842, 0, 0.0)
(0.2, 41, 73, 0.015527696492440984, 0.0, 0, 'MATCH', 0.9995791666666667, 240000, 101, 192893, 47107, 0.9978559449763305, 0, 0.0)
(0.3, 41, 73, 0.013839123139853249, 0.0, 0, 'MATCH', 0.9992208333333333, 240000, 187, 195753, 44247, 0.995773724772301, 0, 0.0)
(0.4, 41, 73, 0.009791055719819697, 0.0, 0, 'MATCH', 0.9989416666666666, 240000, 254, 198274, 41726, 0.993912668360255, 0, 0.0)
(0.1, 41, 74, 0.019377734332127472, 0.05, 0.00018941601719535406, 'MATCH', 0.9753125, 240000, 5925, 99446, 140554, 0.9578453832690639, 368, 0.0026182107944277646)
(0.2, 41, 74, 0.01603128555065836, 0.05, 0.0008180961331941683, 'MATCH', 0.9579333333333333, 240000, 10096, 101885, 138115, 0.9269014951308692, 836, 0.006052926908735474)
(0.3, 41, 74, 0.007867563954498207, 0.0, 0, 'MATCH', 0.9407125, 240000, 14229, 103344, 136656, 0.895877239199157, 1698, 0.012425360028099753)
(0.4, 41, 74, 0.009421851996520847, 0.1, 0.0008399898631569758, 'MATCH', 0.9309666666666667, 240000, 16568, 104908, 135092, 0.877357652562698, 1448, 0.010718621383945755)
(0.1, 41, 75, 0.02220866872491109, 0.0, 0, 'MATCH', 0.9975833333333334, 240000, 580, 152011, 87989, 0.9934082669424588, 14, 0.00015911079794065166)
(0.2, 41, 75, 0.01715009732080136, 0.05, 0.00039908051074075135, 'MATCH', 0.9948166666666667, 240000, 1244, 153819, 86181, 0.9855652638052471, 179, 0.0020770239379909725)
(0.3, 41, 75, 0.01115565554395089, 0.0, 0, 'MATCH', 0.9912375, 240000, 2103, 155349, 84651, 0.9751568203565226, 488, 0.005764846251077955)
(0.4, 41, 75, 0.010515213012695368, 0.05, 0.0004386718806322909, 'MATCH', 0.9877541666666667, 240000, 2939, 157098, 82902, 0.9645485030517961, 314, 0.0037876046416250512)
(0.1, 41, 76, 0.015191804635985295, 0.0, 0, 'MATCH', 0.9522791666666667, 240000, 11453, 91843, 148157, 0.9226968688620855, 3010, 0.02031628610190541)
(0.2, 41, 76, 0.011620471029809287, 0.05, 2.1042393507142432e-05, 'MATCH', 0.9256041666666667, 240000, 17855, 95965, 144035, 0.8760370743222133, 5589, 0.038803068698580204)
(0.3, 41, 76, 0.010317317061713793, 0.05, 0.0004124468752964572, 'MATCH', 0.9136416666666667, 240000, 20726, 98326, 141674, 0.8537063963747759, 8059, 0.05688411423408671)
(0.4, 41, 76, 0.0072246740086520655, 0.05, 7.949817735164455e-06, 'MATCH', 0.9147958333333334, 240000, 20449, 100850, 139150, 0.8530434782608696, 6189, 0.04447718289615523)
(0.1, 41, 77, 0.016961182682493636, 0.0, 0, 'MATCH', 0.9651041666666667, 240000, 8375, 87238, 152762, 0.9451761563739673, 0, 0.0)
(0.2, 41, 77, 0.01677247860273734, 0.1, 0.0009195745189494176, 'MATCH', 0.9576791666666666, 240000, 10157, 110928, 129072, 0.9213074872939134, 0, 0.0)
(0.3, 41, 77, 0.009920708617579543, 0.0, 0, 'MATCH', 0.9599583333333334, 240000, 9610, 125846, 114154, 0.9158154773376316, 0, 0.0)
(0.4, 41, 77, 0.009156489159588, 0.05, 0.00032544196307426887, 'MATCH', 0.9761958333333334, 240000, 5713, 136033, 103967, 0.9450498715938711, 0, 0.0)
(0.1, 41, 78, 0.013381108448588808, 0.0, 0, 'MATCH', 0.9694166666666667, 240000, 7340, 65866, 174134, 0.9578485534128889, 348, 0.00199846095535622)
(0.2, 41, 78, 0.01375581484443833, 0.1, 0.0005428344410151886, 'MATCH', 0.940825, 240000, 14202, 79321, 160679, 0.9116125940539834, 2212, 0.013766578084254943)
(0.3, 41, 78, 0.008148071783162977, 0.0, 0, 'MATCH', 0.912, 240000, 21120, 83112, 156888, 0.8653816735505584, 3613, 0.023029167304064044)
(0.4, 41, 78, 0.006896058184078235, 0.05, 4.023771702177381e-05, 'MATCH', 0.8861666666666667, 240000, 27320, 83047, 156953, 0.8259351525615949, 3992, 0.025434365701834306)
(0.1, 41, 79, 0.015012430827502782, 0.0, 0, 'MATCH', 0.9582208333333333, 240000, 10027, 69318, 170682, 0.9412533248965913, 37, 0.00021677739890556708)
(0.2, 41, 79, 0.013187852921139054, 0.05, 0.00031929494838195405, 'MATCH', 0.9436541666666667, 240000, 13523, 93447, 146553, 0.9077262150894215, 242, 0.001651279741799895)
(0.3, 41, 79, 0.009008143257619821, 0.0, 0, 'MATCH', 0.9349708333333333, 240000, 15607, 107561, 132439, 0.8821570685372133, 943, 0.007120259138169271)
(0.4, 41, 79, 0.009578348310992357, 0.05, 0.0007716736448912798, 'MATCH', 0.9346875, 240000, 15675, 115682, 124318, 0.8739120642223974, 557, 0.004480445309609228)
(0.1, 41, 80, 0.03288098262448247, 0.1, 0.0016014912835759232, 'MATCH', 0.9530833333333333, 240000, 11260, 83919, 156081, 0.92785797118163, 604, 0.0038697855600617627)
