alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 157, 2, 0.00745957856874128, 0.05, 1.480664240760543e-05, 'MATCH', 0.8075208333333334, 240000, 46195, 33279, 206721, 0.7765345562376342, 10156, 0.049129019306214654)
(0.4, 157, 2, 0.005887318416712972, 0.0, 0, 'MATCH', 0.770325, 240000, 55122, 40237, 199763, 0.7240630146723868, 8623, 0.04316615188998964)
(0.1, 157, 3, 0.013069323819983325, 0.0, 0, 'MATCH', 0.9740166666666666, 240000, 6236, 92345, 147655, 0.9577664149537773, 1203, 0.008147370559750771)
(0.2, 157, 3, 0.008864261806212081, 0.0, 0, 'MATCH', 0.9484625, 240000, 12369, 91026, 148974, 0.9169720890893713, 2466, 0.01655322405251923)
(0.3, 157, 3, 0.006332399338381442, 0.0, 0, 'MATCH', 0.9214958333333333, 240000, 18841, 89682, 150318, 0.8746590561343286, 3683, 0.024501390385715617)
(0.4, 157, 3, 0.006283595700871114, 0.0, 0, 'MATCH', 0.9002125, 240000, 23949, 88363, 151637, 0.8420636124428734, 2819, 0.018590449560463476)
(0.1, 157, 4, 0.027208849560619308, 0.05, 0.00034093986249428276, 'MATCH', 0.9845875, 240000, 3699, 164625, 75375, 0.9509253731343283, 0, 0.0)
(0.2, 157, 4, 0.01694571889652982, 0.0, 0, 'MATCH', 0.9791333333333333, 240000, 5008, 180044, 59956, 0.916472079524985, 0, 0.0)
(0.3, 157, 4, 0.010538971722164708, 0.0, 0, 'MATCH', 0.9757166666666667, 240000, 5828, 187200, 52800, 0.8896212121212121, 0, 0.0)
(0.4, 157, 4, 0.009282377625255828, 0.0, 0, 'MATCH', 0.9716291666666667, 240000, 6809, 190932, 49068, 0.8612333903970001, 0, 0.0)
(0.1, 157, 5, 0.03198721829498222, 0.0, 0, 'MATCH', 0.9988166666666667, 240000, 284, 197440, 42560, 0.9933270676691729, 0, 0.0)
(0.2, 157, 5, 0.017550408803803513, 0.0, 0, 'MATCH', 0.9954416666666667, 240000, 1094, 200441, 39559, 0.9723451047802018, 0, 0.0)
(0.3, 157, 5, 0.018972432276377536, 0.05, 0.0006120794764966075, 'MATCH', 0.9898708333333334, 240000, 2431, 200793, 39207, 0.9379957660621828, 0, 0.0)
(0.4, 157, 5, 0.02053603792056574, 0.1, 0.0027620535433772186, 'MATCH', 0.9824208333333333, 240000, 4219, 200607, 39393, 0.892899753763359, 0, 0.0)
(0.1, 157, 6, 0.01910587170814604, 0.1, 0.00032571116502827513, 'MATCH', 0.9810375, 240000, 4551, 62397, 177603, 0.9743754328474181, 4, 2.2522142080933318e-05)
(0.2, 157, 6, 0.011252946996690993, 0.1, 4.422635605633163e-05, 'MATCH', 0.9589166666666666, 240000, 9860, 79114, 160886, 0.9387143691806621, 155, 0.0009634150889449673)
(0.3, 157, 6, 0.008600358435461216, 0.0, 0, 'MATCH', 0.9380041666666666, 240000, 14879, 93089, 146911, 0.8987209943435142, 315, 0.002144155304912498)
(0.4, 157, 6, 0.0051701209939694626, 0.0, 0, 'MATCH', 0.9282958333333333, 240000, 17209, 107520, 132480, 0.8701011473429952, 239, 0.0018040458937198067)
(0.1, 157, 7, 0.02206885014171517, 0.05, 0.0003232073973527816, 'MATCH', 0.9870666666666666, 240000, 3104, 117903, 122097, 0.974577589948975, 714, 0.005847809528489643)
(0.2, 157, 7, 0.019942449576379473, 0.15, 0.0013879266456873762, 'MATCH', 0.9736583333333333, 240000, 6322, 122080, 117920, 0.946387381275441, 1444, 0.012245590230664858)
(0.3, 157, 7, 0.008835107281092713, 0.0, 0, 'MATCH', 0.9616291666666666, 240000, 9209, 127630, 112370, 0.9180475215804931, 1966, 0.017495772893120938)
(0.4, 157, 7, 0.007200026285172911, 0.0, 0, 'MATCH', 0.9543208333333333, 240000, 10963, 134600, 105400, 0.8959867172675522, 1973, 0.018719165085388994)
(0.1, 157, 8, 0.014461276798649336, 0.05, 7.926463530566474e-06, 'MATCH', 0.9211583333333333, 240000, 18922, 27483, 212517, 0.9109624171242772, 0, 0.0)
(0.2, 157, 8, 0.010673010721998777, 0.05, 0.00011255296610168664, 'MATCH', 0.871475, 240000, 30846, 49580, 190420, 0.8380107131603823, 0, 0.0)
(0.3, 157, 8, 0.008651151174709123, 0.05, 0.0001562681229311802, 'MATCH', 0.8466541666666667, 240000, 36803, 69187, 170813, 0.7845421601400362, 0, 0.0)
(0.4, 157, 8, 0.00535030203805853, 0.0, 0, 'MATCH', 0.8474416666666666, 240000, 36614, 84756, 155244, 0.7641519156940043, 0, 0.0)
(0.1, 157, 9, 0.02042524204603463, 0.0, 0, 'MATCH', 0.9982958333333334, 240000, 409, 151311, 88689, 0.9953883796186674, 0, 0.0)
(0.2, 157, 9, 0.011199180901500516, 0.0, 0, 'MATCH', 0.9936875, 240000, 1515, 148951, 91049, 0.9833606080242506, 0, 0.0)
(0.3, 157, 9, 0.01056214269021194, 0.0, 0, 'MATCH', 0.9860708333333333, 240000, 3343, 147445, 92555, 0.9638809356598779, 0, 0.0)
(0.4, 157, 9, 0.008489712430451019, 0.0, 0, 'MATCH', 0.9761208333333333, 240000, 5731, 146127, 93873, 0.9389494316789705, 0, 0.0)
(0.1, 157, 10, 0.014255301496358674, 0.0, 0, 'MATCH', 0.9466875, 240000, 12795, 50168, 189832, 0.9325982974419487, 4192, 0.022082683636057147)
(0.2, 157, 10, 0.009654786184950248, 0.0, 0, 'MATCH', 0.9070666666666667, 240000, 22304, 58767, 181233, 0.8769319053373282, 3517, 0.019405958076067823)
(0.3, 157, 10, 0.00824796765978723, 0.05, 6.906328227612724e-05, 'MATCH', 0.8807375, 240000, 28623, 65273, 174727, 0.836184447738472, 6178, 0.03535801564726688)
(0.4, 157, 10, 0.005660739191686026, 0.0, 0, 'MATCH', 0.8683625, 240000, 31593, 71997, 168003, 0.8119497866109534, 3890, 0.02315434843425415)
(0.1, 157, 11, 0.02404362037806307, 0.05, 0.0005413607292463624, 'MATCH', 0.983025, 240000, 4074, 110664, 129336, 0.9685006494711449, 0, 0.0)
(0.2, 157, 11, 0.019582167794778838, 0.15, 0.0014576301024841198, 'MATCH', 0.9653916666666666, 240000, 8306, 108952, 131048, 0.9366186435504548, 0, 0.0)
(0.3, 157, 11, 0.01016124763648522, 0.05, 0.0002663417186352657, 'MATCH', 0.9486291666666666, 240000, 12329, 108699, 131301, 0.90610124827686, 0, 0.0)
(0.4, 157, 11, 0.005009112681165495, 0.0, 0, 'MATCH', 0.9358333333333333, 240000, 15400, 109183, 130817, 0.8822782971632127, 0, 0.0)
(0.1, 157, 12, 0.05339777444119176, 0.05, 0.0020217522444656993, 'MATCH', 0.9832625, 240000, 4017, 197476, 42524, 0.9055356974884771, 0, 0.0)
(0.2, 157, 12, 0.031464426722103145, 0.15, 0.0014446608861263532, 'MATCH', 0.9741208333333333, 240000, 6211, 206290, 33710, 0.815752002373183, 0, 0.0)
(0.3, 157, 12, 0.01431398123670935, 0.0, 0, 'MATCH', 0.9665291666666667, 240000, 8033, 210325, 29675, 0.7293007582139848, 0, 0.0)
(0.4, 157, 12, 0.015378634590034468, 0.0, 0, 'MATCH', 0.9620833333333333, 240000, 9100, 212612, 27388, 0.6677376953410252, 0, 0.0)
(0.1, 157, 13, 0.03603303679473438, 0.0, 0, 'MATCH', 0.9891208333333333, 240000, 2611, 211303, 28697, 0.9090148796041398, 0, 0.0)
(0.2, 157, 13, 0.026324078675479257, 0.0, 0, 'MATCH', 0.9789625, 240000, 5049, 212640, 27360, 0.8154605263157895, 0, 0.0)
(0.3, 157, 13, 0.027662946114105174, 0.1, 0.0019938900627139433, 'MATCH', 0.9696541666666667, 240000, 7283, 213864, 26136, 0.7213422099785736, 0, 0.0)
(0.4, 157, 13, 0.012297110476702094, 0.0, 0, 'MATCH', 0.9653375, 240000, 8319, 215260, 24740, 0.6637429264349233, 0, 0.0)
(0.1, 157, 14, 0.0281503678574134, 0.1, 0.0007649195808905052, 'MATCH', 0.9928375, 240000, 1719, 138471, 101529, 0.9830688768726177, 0, 0.0)
(0.2, 157, 14, 0.015147252237162345, 0.05, 6.514809094815277e-05, 'MATCH', 0.9821583333333334, 240000, 4282, 151189, 88811, 0.9517852518269133, 0, 0.0)
(0.3, 157, 14, 0.013408676841738337, 0.1, 0.00032679792948492326, 'MATCH', 0.9742541666666666, 240000, 6179, 163257, 76743, 0.9194845132455077, 0, 0.0)
(0.4, 157, 14, 0.006346541212503692, 0.0, 0, 'MATCH', 0.9731375, 240000, 6447, 176154, 63846, 0.8990226482473451, 0, 0.0)
(0.1, 157, 15, 0.026586250058319855, 0.05, 8.655717809233354e-05, 'MATCH', 0.9974958333333334, 240000, 601, 172953, 67047, 0.9910361388279864, 58, 0.0008650648052858442)
(0.2, 157, 15, 0.013940213592596729, 0.0, 0, 'MATCH', 0.9924791666666667, 240000, 1805, 181819, 58181, 0.9689761262267751, 122, 0.0020969044877193585)
(0.3, 157, 15, 0.013800105590925742, 0.0, 0, 'MATCH', 0.9874166666666667, 240000, 3020, 186239, 53761, 0.9438254496754153, 223, 0.004147988318669668)
(0.4, 157, 15, 0.014733437362711987, 0.05, 0.0008931074287120699, 'MATCH', 0.9841041666666667, 240000, 3815, 191732, 48268, 0.9209621281180078, 213, 0.004412861523162344)
(0.1, 157, 16, 0.0173511605655724, 0.0, 0, 'MATCH', 0.9803, 240000, 4728, 111139, 128861, 0.9633093022714397, 0, 0.0)
(0.2, 157, 16, 0.01755404539231009, 0.05, 0.0010463060937659363, 'MATCH', 0.9668333333333333, 240000, 7960, 115007, 124993, 0.9363164337202883, 0, 0.0)
(0.3, 157, 16, 0.009367100971586034, 0.0, 0, 'MATCH', 0.9575958333333333, 240000, 10177, 117383, 122617, 0.9170017208054349, 0, 0.0)
(0.4, 157, 16, 0.008380957315839016, 0.1, 0.000237714147568735, 'MATCH', 0.954, 240000, 11040, 120389, 119611, 0.9077007967494628, 0, 0.0)
(0.1, 157, 17, 0.018219056348815765, 0.0, 0, 'MATCH', 0.9999041666666667, 240000, 23, 158956, 81044, 0.999716203543754, 0, 0.0)
(0.2, 157, 17, 0.013555045618747902, 0.0, 0, 'MATCH', 0.9994666666666666, 240000, 128, 158243, 81757, 0.9984343848233179, 0, 0.0)
(0.3, 157, 17, 0.008582014718142758, 0.0, 0, 'MATCH', 0.9986375, 240000, 327, 156828, 83172, 0.9960683883999423, 0, 0.0)
(0.4, 157, 17, 0.010239702497989861, 0.05, 0.0003766298891322295, 'MATCH', 0.9976458333333333, 240000, 565, 154892, 85108, 0.9933613761338534, 0, 0.0)
(0.1, 157, 18, 0.015006964116497656, 0.0, 0, 'MATCH', 0.9854916666666667, 240000, 3482, 75185, 164815, 0.9788732821648515, 0, 0.0)
(0.2, 157, 18, 0.014079960619230447, 0.05, 0.0006074002779153098, 'MATCH', 0.9659875, 240000, 8163, 79054, 160946, 0.9492811253463894, 0, 0.0)
(0.3, 157, 18, 0.010077843558118731, 0.1, 0.0004941813001489437, 'MATCH', 0.9451083333333333, 240000, 13174, 81219, 158781, 0.9170303751708327, 0, 0.0)
(0.4, 157, 18, 0.007307625859583611, 0.05, 0.00018467806012645305, 'MATCH', 0.9264416666666666, 240000, 17654, 84079, 155921, 0.886775995536201, 0, 0.0)
(0.1, 157, 19, 0.01739734105566687, 0.0, 0, 'MATCH', 0.9935083333333333, 240000, 1558, 119901, 120099, 0.9870273690871697, 482, 0.004013355648256855)
(0.2, 157, 19, 0.013072842882364405, 0.05, 9.113132115312617e-05, 'MATCH', 0.981875, 240000, 4350, 117782, 122218, 0.9644078613624835, 903, 0.007388437055098267)
(0.3, 157, 19, 0.006052023233329059, 0.0, 0, 'MATCH', 0.9692833333333334, 240000, 7372, 116908, 123092, 0.9401098365450232, 1313, 0.010666818314756443)
(0.4, 157, 19, 0.00919838102569362, 0.05, 0.000604035529354785, 'MATCH', 0.9604125, 240000, 9501, 115601, 124399, 0.9236247879806108, 1422, 0.011430960055949003)
(0.1, 157, 20, 0.030233709129500186, 0.05, 0.0005353911865216554, 'MATCH', 0.9969166666666667, 240000, 740, 171928, 68072, 0.9891291573627924, 0, 0.0)
(0.2, 157, 20, 0.013252751649197037, 0.0, 0, 'MATCH', 0.996425, 240000, 858, 185615, 54385, 0.9842235910637124, 0, 0.0)
(0.3, 157, 20, 0.016815122425387446, 0.05, 0.00022141888280230448, 'MATCH', 0.9963916666666667, 240000, 866, 194462, 45538, 0.9809829153673855, 0, 0.0)
(0.4, 157, 20, 0.01621829978266931, 0.05, 0.0009315366781730283, 'MATCH', 0.9973625, 240000, 633, 201582, 38418, 0.9835233484304232, 0, 0.0)
(0.1, 157, 21, 0.01595906630021557, 0.0, 0, 'MATCH', 0.9999916666666666, 240000, 2, 157279, 82721, 0.9999758223425732, 0, 0.0)
(0.2, 157, 21, 0.01828534529771844, 0.1, 0.0003023783503062205, 'MATCH', 0.9999833333333333, 240000, 4, 168725, 71275, 0.9999438793405823, 0, 0.0)
(0.3, 157, 21, 0.015508550657373776, 0.05, 0.0005279324497842741, 'MATCH', 0.99985, 240000, 36, 178128, 61872, 0.9994181536074477, 0, 0.0)
(0.4, 157, 21, 0.012301067677393251, 0.05, 0.00018028778918510735, 'MATCH', 0.9997041666666666, 240000, 71, 187260, 52740, 0.9986537732271521, 0, 0.0)
(0.1, 157, 22, 0.018937852556788898, 0.05, 0.0001480947344582595, 'MATCH', 0.9947708333333334, 240000, 1255, 98178, 141822, 0.9911508792711992, 0, 0.0)
(0.2, 157, 22, 0.012576708694088667, 0.05, 6.880752309440519e-05, 'MATCH', 0.9881666666666666, 240000, 2840, 108058, 131942, 0.9784753907019751, 0, 0.0)
(0.3, 157, 22, 0.01020446272610091, 0.05, 0.00016597195456363734, 'MATCH', 0.9824958333333333, 240000, 4201, 116905, 123095, 0.9658718875665137, 0, 0.0)
(0.4, 157, 22, 0.00700250865433516, 0.0, 0, 'MATCH', 0.9815791666666667, 240000, 4421, 126495, 113505, 0.9610501740011453, 0, 0.0)
(0.1, 157, 23, 0.01850317540655913, 0.0, 0, 'MATCH', 0.9769625, 240000, 5529, 119321, 120679, 0.9541842408372625, 2237, 0.018536779389951855)
(0.2, 157, 23, 0.013106400528460627, 0.05, 1.1765182143241848e-05, 'MATCH', 0.9682833333333334, 240000, 7612, 123219, 116781, 0.9348181639136504, 3475, 0.029756552863907656)
(0.3, 157, 23, 0.010072221327882547, 0.0, 0, 'MATCH', 0.9661583333333333, 240000, 8122, 129237, 110763, 0.9266722642037504, 3697, 0.03337757193286567)
(0.4, 157, 23, 0.01062380328869919, 0.1, 0.0008754739992581362, 'MATCH', 0.9715291666666667, 240000, 6833, 136141, 103859, 0.9342088793460365, 3275, 0.03153313627129088)
(0.1, 157, 24, 0.023265724466834253, 0.05, 0.00045676213614678773, 'MATCH', 0.9904041666666666, 240000, 2303, 118867, 121133, 0.9809878398124375, 0, 0.0)
(0.2, 157, 24, 0.01779925948136543, 0.05, 0.0008691598629891606, 'MATCH', 0.9860291666666666, 240000, 3353, 131041, 108959, 0.969226956928753, 0, 0.0)
(0.3, 157, 24, 0.008294739958130681, 0.0, 0, 'MATCH', 0.9829083333333334, 240000, 4102, 140573, 99427, 0.9587436008327718, 0, 0.0)
(0.4, 157, 24, 0.010116932740974471, 0.05, 0.0005079239418206427, 'MATCH', 0.9809041666666667, 240000, 4583, 146911, 93089, 0.9507675450375447, 0, 0.0)
(0.1, 157, 25, 0.03473753293295842, 0.05, 0.0008261975070260608, 'MATCH', 0.9997166666666667, 240000, 68, 178983, 61017, 0.9988855564842585, 0, 0.0)
(0.2, 157, 25, 0.014892127509029546, 0.0, 0, 'MATCH', 0.999325, 240000, 162, 179486, 60514, 0.9973229335360413, 0, 0.0)
(0.3, 157, 25, 0.01631416052634005, 0.05, 0.000776004702336297, 'MATCH', 0.9988083333333333, 240000, 286, 179461, 60539, 0.9952757726424288, 0, 0.0)
(0.4, 157, 25, 0.01162078020208901, 0.05, 0.00025582311343225195, 'MATCH', 0.99865, 240000, 324, 179029, 60971, 0.9946859982614685, 0, 0.0)
(0.1, 157, 26, 0.014781560056949805, 0.0, 0, 'MATCH', 0.9906416666666666, 240000, 2246, 117778, 122222, 0.9816236029520053, 0, 0.0)
(0.2, 157, 26, 0.014377095816176522, 0.05, 0.00034143014501009095, 'MATCH', 0.98175, 240000, 4380, 117450, 122550, 0.9642594859241126, 0, 0.0)
(0.3, 157, 26, 0.012995120151913325, 0.05, 0.001013566350205941, 'MATCH', 0.9720625, 240000, 6705, 118295, 121705, 0.9449077687851772, 0, 0.0)
(0.4, 157, 26, 0.013376489306664574, 0.15, 0.002227459917455765, 'MATCH', 0.9640541666666667, 240000, 8627, 119860, 120140, 0.9281921092059264, 0, 0.0)
(0.1, 157, 27, 0.01605036464196477, 0.0, 0, 'MATCH', 0.993825, 240000, 1482, 139477, 100523, 0.9852571053390766, 0, 0.0)
(0.2, 157, 27, 0.011246223888508877, 0.0, 0, 'MATCH', 0.9866666666666667, 240000, 3200, 139165, 100835, 0.9682649873555809, 0, 0.0)
(0.3, 157, 27, 0.009821924811677651, 0.0, 0, 'MATCH', 0.9790833333333333, 240000, 5020, 138687, 101313, 0.9504505838342562, 0, 0.0)
(0.4, 157, 27, 0.009342428934356606, 0.05, 0.00032679864887169563, 'MATCH', 0.9743041666666666, 240000, 6167, 139928, 100072, 0.9383743704532737, 0, 0.0)
(0.1, 157, 28, 0.16921209455717928, 0.1, 0.0023085011625016277, 'MATCH', 0.9999166666666667, 240000, 20, 237636, 2364, 0.9915397631133672, 0, 0.0)
(0.2, 157, 28, 0.11508515528860813, 0.15, 0.0031366866448022113, 'MATCH', 0.9999375, 240000, 15, 237880, 2120, 0.9929245283018868, 0, 0.0)
(0.3, 157, 28, 0.09618657521164697, 0.1, 0.0060720300161710705, 'MATCH', 0.9999375, 240000, 15, 237921, 2079, 0.9927849927849928, 0, 0.0)
(0.4, 157, 28, 0.047021496158740905, 0.0, 0, 'MATCH', 0.9999333333333333, 240000, 16, 238049, 1951, 0.9917990773962071, 0, 0.0)
(0.1, 157, 29, 0.08375892389623107, 0.05, 6.565529476569576e-05, 'MATCH', 1.0, 240000, 0, 233966, 6034, 1.0, 0, 0.0)
(0.2, 157, 29, 0.06656332375545249, 0.0, 0, 'MATCH', 0.9999958333333333, 240000, 1, 236733, 3267, 0.9996939087848179, 0, 0.0)
(0.3, 157, 29, 0.06309274591448033, 0.0, 0, 'MATCH', 0.9999875, 240000, 3, 237581, 2419, 0.9987598181066556, 0, 0.0)
(0.4, 157, 29, 0.05803454487103801, 0.0, 0, 'MATCH', 0.9999916666666666, 240000, 2, 238055, 1945, 0.9989717223650385, 0, 0.0)
(0.1, 157, 30, 0.01942635224191719, 0.0, 0, 'MATCH', 0.9979, 240000, 504, 157271, 82729, 0.9939078195070652, 0, 0.0)
(0.2, 157, 30, 0.021455776004891125, 0.1, 0.0009572962545953967, 'MATCH', 0.9960166666666667, 240000, 956, 168140, 71860, 0.9866963540217089, 0, 0.0)
(0.3, 157, 30, 0.010787710355763166, 0.0, 0, 'MATCH', 0.9956916666666666, 240000, 1034, 181778, 58222, 0.982240390230497, 0, 0.0)
(0.4, 157, 30, 0.01085628394589866, 0.0, 0, 'MATCH', 0.9966916666666666, 240000, 794, 195225, 44775, 0.9822668900055834, 0, 0.0)
(0.1, 157, 31, 0.023838360488048355, 0.15, 0.00032802351260144413, 'MATCH', 0.9797, 240000, 4872, 131780, 108220, 0.954980595084088, 1505, 0.01390685640362225)
(0.2, 157, 31, 0.009857763194669744, 0.0, 0, 'MATCH', 0.9818291666666666, 240000, 4361, 150344, 89656, 0.9513585259212992, 1487, 0.01658561613277416)
(0.3, 157, 31, 0.011896988642681738, 0.0, 0, 'MATCH', 0.9895333333333334, 240000, 2512, 172271, 67729, 0.962911013007722, 863, 0.012741956916535015)
(0.4, 157, 31, 0.008270131181193074, 0.0, 0, 'MATCH', 0.99525, 240000, 1140, 192322, 47678, 0.9760896010738705, 311, 0.00652292461932128)
(0.1, 157, 32, 0.017982859302342058, 0.1, 0.00037404990516316794, 'MATCH', 0.9167791666666667, 240000, 19973, 22251, 217749, 0.9082751241107881, 2099, 0.009639539102360975)
(0.2, 157, 32, 0.009414971957759088, 0.0, 0, 'MATCH', 0.8582791666666667, 240000, 34013, 36870, 203130, 0.8325555063259982, 5049, 0.024856003544528136)
(0.3, 157, 32, 0.005986974195570742, 0.0, 0, 'MATCH', 0.8120875, 240000, 45099, 46666, 193334, 0.7667301147237423, 10303, 0.05329119554760156)
(0.4, 157, 32, 0.005295572829917272, 0.0, 0, 'MATCH', 0.787, 240000, 51120, 53387, 186613, 0.7260641005717715, 11094, 0.059449234512065074)
(0.1, 157, 33, 0.02143638921133395, 0.05, 0.00019217067763219187, 'MATCH', 0.9957541666666667, 240000, 1019, 126780, 113220, 0.9909998233527645, 548, 0.004840134251898958)
(0.2, 157, 33, 0.011590098025321682, 0.0, 0, 'MATCH', 0.9839791666666666, 240000, 3845, 118239, 121761, 0.9684217442366604, 1871, 0.015366168149078933)
(0.3, 157, 33, 0.010190070362954273, 0.05, 0.00024316801832297008, 'MATCH', 0.9651291666666667, 240000, 8369, 110396, 129604, 0.9354263757291441, 3098, 0.023903583222740037)
(0.4, 157, 33, 0.007162340798980149, 0.0, 0, 'MATCH', 0.9413916666666666, 240000, 14066, 103808, 136192, 0.8967193374060151, 4501, 0.033048930921052634)
(0.1, 157, 34, 0.01377576257030444, 0.05, 9.924472117520122e-06, 'MATCH', 0.9196166666666666, 240000, 19292, 9397, 230603, 0.9163410710181568, 7791, 0.03378533670420593)
(0.2, 157, 34, 0.007554503341019314, 0.0, 0, 'MATCH', 0.8391333333333333, 240000, 38608, 15894, 224106, 0.8277243804271193, 13709, 0.0611719454186858)
(0.3, 157, 34, 0.006223424645306341, 0.0, 0, 'MATCH', 0.7639875, 240000, 56643, 20610, 219390, 0.7418159442089429, 20076, 0.09150827293860249)
(0.4, 157, 34, 0.007377753509260482, 0.05, 0.0006308805775860349, 'MATCH', 0.6988791666666667, 240000, 72269, 24394, 215606, 0.6648098846970864, 21860, 0.10138864410081352)
(0.1, 157, 35, 0.023182453461553787, 0.15, 0.000694429402925939, 'MATCH', 0.9669416666666667, 240000, 7934, 69715, 170285, 0.9534075226825616, 1723, 0.010118331033267758)
(0.2, 157, 35, 0.012622730871192228, 0.1, 0.00039853127054614856, 'MATCH', 0.9309083333333333, 240000, 16582, 69475, 170525, 0.9027591262278258, 4430, 0.025978595513854275)
(0.3, 157, 35, 0.006656700221643885, 0.0, 0, 'MATCH', 0.889775, 240000, 26454, 66967, 173033, 0.8471158680714084, 6004, 0.03469858350719227)
(0.4, 157, 35, 0.005993454337792498, 0.0, 0, 'MATCH', 0.85105, 240000, 35748, 64355, 175645, 0.7964758461669845, 5743, 0.03269663241196732)
(0.1, 157, 36, 0.016700560625757532, 0.05, 4.449859117830468e-05, 'MATCH', 0.9731541666666667, 240000, 6443, 77818, 162182, 0.960273026599746, 107, 0.0006597526235957135)
(0.2, 157, 36, 0.01462312380703601, 0.1, 0.0006940301702996199, 'MATCH', 0.9570291666666667, 240000, 10313, 86065, 153935, 0.9330041900802286, 455, 0.002955793029525449)
(0.3, 157, 36, 0.013101686277875262, 0.1, 0.0012973981485683295, 'MATCH', 0.9387958333333334, 240000, 14689, 91224, 148776, 0.9012676775824058, 1664, 0.011184599666612895)
(0.4, 157, 36, 0.007084626951002482, 0.05, 9.054815452602671e-06, 'MATCH', 0.9204, 240000, 19104, 94249, 145751, 0.8689271428669443, 2130, 0.014613964912762177)
(0.1, 157, 37, 0.02420266883634503, 0.1, 0.00041392929290498537, 'MATCH', 0.9957791666666667, 240000, 1013, 133035, 106965, 0.9905296124900669, 0, 0.0)
(0.2, 157, 37, 0.010809379326993523, 0.0, 0, 'MATCH', 0.9885916666666666, 240000, 2738, 128585, 111415, 0.9754252120450567, 0, 0.0)
(0.3, 157, 37, 0.00855507156240276, 0.0, 0, 'MATCH', 0.9774041666666666, 240000, 5423, 125367, 114633, 0.9526925056484608, 0, 0.0)
(0.4, 157, 37, 0.008563713436082754, 0.05, 0.0002768891696537379, 'MATCH', 0.9624083333333333, 240000, 9022, 121372, 118628, 0.9239471288397343, 0, 0.0)
(0.1, 157, 38, 0.01907982266279945, 0.05, 0.0003785235680061061, 'MATCH', 0.9814875, 240000, 4443, 49441, 190559, 0.9766843864629852, 57, 0.00029911995759843407)
(0.2, 157, 38, 0.009724444877810545, 0.0, 0, 'MATCH', 0.9489583333333333, 240000, 12250, 51724, 188276, 0.9349359451018717, 307, 0.0016305848860183984)
(0.3, 157, 38, 0.007587044848210526, 0.0, 0, 'MATCH', 0.905875, 240000, 22590, 54702, 185298, 0.8780882686267526, 802, 0.00432816328292804)
(0.4, 157, 38, 0.008472725720782559, 0.1, 0.0008651472040474006, 'MATCH', 0.862675, 240000, 32958, 56973, 183027, 0.819928207313675, 1114, 0.006086533680823048)
(0.1, 157, 39, 0.023483838068061313, 0.05, 0.0006225533644320796, 'MATCH', 0.9764625, 240000, 5649, 95080, 144920, 0.9610198730333978, 455, 0.0031396632624896494)
(0.2, 157, 39, 0.007511610206578645, 0.0, 0, 'MATCH', 0.9538291666666666, 240000, 11081, 90505, 149495, 0.9258771196361082, 1062, 0.007103916518947122)
(0.3, 157, 39, 0.011911033322408912, 0.05, 0.0009869796405323483, 'MATCH', 0.9288041666666667, 240000, 17087, 87212, 152788, 0.8881653009398643, 2306, 0.015092808335733173)
(0.4, 157, 39, 0.005385660810782317, 0.0, 0, 'MATCH', 0.9025583333333334, 240000, 23386, 84401, 155599, 0.8497034042635235, 2787, 0.01791142616597793)
