alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 138, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 93, 27, 0.962962962963, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 79, 41, 0.90243902439, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 79, 41, 0.951219512195, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 90, 30, 1.0, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 85, 35, 0.914285714286, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 1, 0.030303030303
0.1, 99, 138, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 73, 47, 0.957446808511, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 76, 44, 0.909090909091, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 79, 41, 0.926829268293, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 83, 37, 0.891891891892, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 61, 59, 0.932203389831, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 103, 17, 0.941176470588, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 87, 33, 0.878787878788, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 65, 55, 0.945454545455, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 1, 0.0212765957447
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 100, 20, 0.95, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 84, 36, 0.916666666667, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 87, 33, 0.878787878788, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 78, 42, 0.928571428571, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 65, 55, 0.945454545455, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 81, 39, 0.923076923077, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 79, 41, 0.926829268293, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 71, 49, 0.938775510204, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 89, 31, 0.935483870968, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 68, 52, 0.961538461538, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 93, 27, 0.888888888889, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 79, 41, 0.90243902439, 1, 0.0243902439024
0.1, 99, 138, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 77, 43, 0.906976744186, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 79, 41, 0.951219512195, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 78, 42, 0.904761904762, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 88, 32, 0.9375, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 68, 52, 0.942307692308, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 75, 45, 0.911111111111, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 75, 45, 0.933333333333, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 73, 47, 0.914893617021, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 81, 39, 1.0, 1, 0.025641025641
0.1, 99, 138, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 88, 32, 0.90625, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 70, 50, 0.9, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 138, 0.95, 120, 6, 70, 50, 0.88, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 87, 33, 0.909090909091, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 74, 46, 0.934782608696, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 78, 42, 0.928571428571, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 98, 22, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 82, 38, 0.894736842105, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 84, 36, 0.944444444444, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 74, 46, 1.0, 1, 0.0217391304348
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 88, 32, 0.9375, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 66, 54, 0.907407407407, 1, 0.0185185185185
0.1, 99, 138, 0.966666666667, 120, 4, 83, 37, 0.891891891892, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 65, 55, 0.909090909091, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 70, 50, 0.96, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 96, 24, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 68, 52, 0.923076923077, 1, 0.0192307692308
0.1, 99, 138, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 76, 44, 0.931818181818, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 81, 39, 0.923076923077, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 67, 53, 0.905660377358, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 84, 36, 1.0, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 79, 41, 0.951219512195, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 73, 47, 0.914893617021, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 70, 50, 0.96, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 61, 59, 0.966101694915, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 95, 25, 0.96, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 92, 28, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 84, 36, 0.888888888889, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 88, 32, 0.875, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 68, 52, 0.903846153846, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.1, 99, 138, 0.933333333333, 120, 8, 65, 55, 0.854545454545, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 84, 36, 0.861111111111, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 96, 24, 0.875, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 80, 40, 0.9, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 67, 53, 0.905660377358, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 88, 32, 0.9375, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 74, 46, 0.978260869565, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 74, 46, 0.934782608696, 0, 0.0
0.1, 99, 138, 0.95, 120, 6, 69, 51, 0.882352941176, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 72, 48, 0.916666666667, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 71, 49, 0.897959183673, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 97, 23, 0.95652173913, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 80, 40, 0.875, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 94, 26, 0.923076923077, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 92, 28, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 76, 44, 0.909090909091, 0, 0.0
0.1, 99, 138, 0.95, 120, 6, 73, 47, 0.872340425532, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 63, 57, 0.929824561404, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 94, 26, 0.923076923077, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.1, 99, 138, 0.95, 120, 6, 77, 43, 0.860465116279, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 80, 40, 0.9, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 138, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 68, 52, 0.942307692308, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 138, 0.95, 120, 6, 69, 51, 0.882352941176, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 74, 46, 0.934782608696, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 138, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 138, 0.975, 120, 3, 74, 46, 0.934782608696, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 138, 0.966666666667, 120, 4, 85, 35, 0.885714285714, 0, 0.0
0.1, 99, 138, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 3, 0.051724137931
0.1, 99, 138, 0.975, 120, 3, 83, 37, 0.918918918919, 1, 0.027027027027
0.1, 99, 138, 1.0, 120, 0, 92, 28, 1.0, 0, 0.0
0.1, 99, 138, 0.958333333333, 120, 5, 69, 51, 0.901960784314, 2, 0.0392156862745
0.1, 99, 138, 0.991666666667, 120, 1, 95, 25, 0.96, 1, 0.04
0.1, 99, 138, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 1, 0.0238095238095
0.1, 99, 138, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 2, 0.037037037037
0.1, 99, 138, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 3, 0.0681818181818
0.1, 99, 138, 0.975, 120, 3, 78, 42, 0.928571428571, 3, 0.0714285714286
0.1, 99, 138, 0.983333333333, 120, 2, 70, 50, 0.96, 2, 0.04
0.1, 99, 138, 0.975, 120, 3, 68, 52, 0.942307692308, 3, 0.0576923076923
