alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 144, 0.95, 120, 6, 19, 101, 0.940594059406, 1, 0.00990099009901
0.1, 99, 144, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 1, 0.0103092783505
0.1, 99, 144, 0.925, 120, 9, 32, 88, 0.897727272727, 1, 0.0113636363636
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 1, 0.0102040816327
0.1, 99, 144, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 2, 0.0204081632653
0.1, 99, 144, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 144, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 1, 0.0105263157895
0.1, 99, 144, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 144, 0.9, 120, 12, 26, 94, 0.872340425532, 2, 0.0212765957447
0.1, 99, 144, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 3, 0.030612244898
0.1, 99, 144, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.1, 99, 144, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 1, 0.0105263157895
0.1, 99, 144, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 1, 0.00952380952381
0.1, 99, 144, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 1, 0.0104166666667
0.1, 99, 144, 0.925, 120, 9, 23, 97, 0.907216494845, 2, 0.020618556701
0.1, 99, 144, 0.95, 120, 6, 32, 88, 0.931818181818, 1, 0.0113636363636
0.1, 99, 144, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 3, 0.03125
0.1, 99, 144, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 2, 0.0210526315789
0.1, 99, 144, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 1, 0.0102040816327
0.1, 99, 144, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 144, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 20, 100, 0.94, 1, 0.01
0.1, 99, 144, 0.975, 120, 3, 17, 103, 0.970873786408, 2, 0.0194174757282
0.1, 99, 144, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 1, 0.00980392156863
0.1, 99, 144, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 20, 100, 0.92, 1, 0.01
0.1, 99, 144, 0.925, 120, 9, 21, 99, 0.909090909091, 1, 0.010101010101
0.1, 99, 144, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 1, 0.0104166666667
0.1, 99, 144, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.1, 99, 144, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 1, 0.0105263157895
0.1, 99, 144, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 1, 0.0105263157895
0.1, 99, 144, 0.891666666667, 120, 13, 13, 107, 0.878504672897, 1, 0.00934579439252
0.1, 99, 144, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 3, 0.0315789473684
0.1, 99, 144, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 3, 0.0309278350515
0.1, 99, 144, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 3, 0.0315789473684
0.1, 99, 144, 0.866666666667, 120, 16, 18, 102, 0.843137254902, 2, 0.0196078431373
0.1, 99, 144, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 144, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 31, 89, 0.932584269663, 1, 0.0112359550562
0.1, 99, 144, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 144, 0.983333333333, 120, 2, 23, 97, 0.979381443299, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 1, 0.00970873786408
0.1, 99, 144, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 2, 0.0215053763441
0.1, 99, 144, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 29, 91, 0.901098901099, 2, 0.021978021978
0.1, 99, 144, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 144, 0.883333333333, 120, 14, 26, 94, 0.851063829787, 5, 0.0531914893617
0.1, 99, 144, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 2, 0.0210526315789
0.1, 99, 144, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 144, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 1, 0.00952380952381
0.1, 99, 144, 0.925, 120, 9, 23, 97, 0.907216494845, 1, 0.0103092783505
0.1, 99, 144, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.1, 99, 144, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 2, 0.0217391304348
0.1, 99, 144, 0.975, 120, 3, 21, 99, 0.969696969697, 3, 0.030303030303
0.1, 99, 144, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 18, 102, 0.911764705882, 5, 0.0490196078431
0.1, 99, 144, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 2, 0.020202020202
0.1, 99, 144, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 144, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 13, 107, 0.953271028037, 1, 0.00934579439252
0.1, 99, 144, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 2, 0.0208333333333
0.1, 99, 144, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 24, 96, 0.9375, 1, 0.0104166666667
0.1, 99, 144, 0.95, 120, 6, 29, 91, 0.934065934066, 1, 0.010989010989
0.1, 99, 144, 0.95, 120, 6, 27, 93, 0.935483870968, 2, 0.0215053763441
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 2, 0.0204081632653
0.1, 99, 144, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 1, 0.0102040816327
0.1, 99, 144, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 2, 0.0196078431373
0.1, 99, 144, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 2, 0.0215053763441
0.1, 99, 144, 0.933333333333, 120, 8, 20, 100, 0.92, 1, 0.01
0.1, 99, 144, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 1, 0.010752688172
0.1, 99, 144, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 37, 83, 0.927710843373, 1, 0.0120481927711
0.1, 99, 144, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 2, 0.020618556701
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 3, 0.030612244898
0.1, 99, 144, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 15, 105, 0.942857142857, 2, 0.0190476190476
0.1, 99, 144, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 2, 0.0215053763441
0.1, 99, 144, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 1, 0.00980392156863
0.1, 99, 144, 0.975, 120, 3, 17, 103, 0.970873786408, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 2, 0.0208333333333
0.1, 99, 144, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 20, 100, 0.94, 4, 0.04
0.1, 99, 144, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 144, 0.991666666667, 120, 1, 25, 95, 0.989473684211, 1, 0.0105263157895
0.1, 99, 144, 0.925, 120, 9, 29, 91, 0.901098901099, 3, 0.032967032967
0.1, 99, 144, 0.975, 120, 3, 24, 96, 0.96875, 1, 0.0104166666667
0.1, 99, 144, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 144, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 1, 0.00990099009901
0.1, 99, 144, 0.9, 120, 12, 17, 103, 0.883495145631, 4, 0.0388349514563
0.1, 99, 144, 0.975, 120, 3, 21, 99, 0.969696969697, 2, 0.020202020202
0.1, 99, 144, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 5, 0.0510204081633
0.1, 99, 144, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 1, 0.0105263157895
0.1, 99, 144, 0.95, 120, 6, 26, 94, 0.936170212766, 1, 0.0106382978723
0.1, 99, 144, 0.95, 120, 6, 28, 92, 0.934782608696, 3, 0.0326086956522
0.1, 99, 144, 0.975, 120, 3, 31, 89, 0.966292134831, 1, 0.0112359550562
0.1, 99, 144, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 144, 0.9, 120, 12, 19, 101, 0.881188118812, 3, 0.029702970297
0.1, 99, 144, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 3, 0.0309278350515
0.1, 99, 144, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.1, 99, 144, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 1, 0.0103092783505
0.1, 99, 144, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 1, 0.0103092783505
0.1, 99, 144, 0.966666666667, 120, 4, 20, 100, 0.96, 1, 0.01
0.1, 99, 144, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 2, 0.019801980198
0.1, 99, 144, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 3, 0.029702970297
0.1, 99, 144, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.1, 99, 144, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.1, 99, 144, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 3, 0.0309278350515
0.1, 99, 144, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 1, 0.00980392156863
0.1, 99, 144, 0.925, 120, 9, 28, 92, 0.902173913043, 2, 0.0217391304348
0.1, 99, 144, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 3, 0.0294117647059
0.1, 99, 144, 0.925, 120, 9, 15, 105, 0.914285714286, 1, 0.00952380952381
0.1, 99, 144, 0.925, 120, 9, 12, 108, 0.916666666667, 1, 0.00925925925926
0.1, 99, 144, 0.875, 120, 15, 15, 105, 0.857142857143, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 13, 107, 0.897196261682, 2, 0.018691588785
0.1, 99, 144, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 1, 0.00980392156863
0.1, 99, 144, 0.925, 120, 9, 15, 105, 0.914285714286, 3, 0.0285714285714
0.1, 99, 144, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 2, 0.0208333333333
0.1, 99, 144, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 4, 0.0454545454545
0.1, 99, 144, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 1, 0.00980392156863
0.1, 99, 144, 0.975, 120, 3, 32, 88, 0.965909090909, 1, 0.0113636363636
0.1, 99, 144, 0.925, 120, 9, 21, 99, 0.909090909091, 1, 0.010101010101
0.1, 99, 144, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 1, 0.0102040816327
0.1, 99, 144, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 2, 0.0208333333333
0.1, 99, 144, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 6, 0.0631578947368
0.1, 99, 144, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 1, 0.0104166666667
0.1, 99, 144, 0.925, 120, 9, 24, 96, 0.90625, 2, 0.0208333333333
0.1, 99, 144, 0.9, 120, 12, 14, 106, 0.88679245283, 1, 0.00943396226415
0.1, 99, 144, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 1, 0.00970873786408
0.1, 99, 144, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.1, 99, 144, 0.975, 120, 3, 23, 97, 0.969072164948, 1, 0.0103092783505
0.1, 99, 144, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 25, 95, 0.905263157895, 3, 0.0315789473684
0.1, 99, 144, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 1, 0.00980392156863
0.1, 99, 144, 0.95, 120, 6, 28, 92, 0.934782608696, 3, 0.0326086956522
0.1, 99, 144, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 1, 0.0105263157895
0.1, 99, 144, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 3, 0.030303030303
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 1, 0.010101010101
0.1, 99, 144, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 2, 0.019801980198
0.1, 99, 144, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 3, 0.0294117647059
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 2, 0.0208333333333
0.1, 99, 144, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 1, 0.010101010101
0.1, 99, 144, 0.925, 120, 9, 23, 97, 0.907216494845, 3, 0.0309278350515
0.1, 99, 144, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 144, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 144, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 20, 100, 0.9, 1, 0.01
0.1, 99, 144, 0.958333333333, 120, 5, 20, 100, 0.95, 1, 0.01
0.1, 99, 144, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 1, 0.010989010989
0.1, 99, 144, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 1, 0.0102040816327
0.1, 99, 144, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 1, 0.00961538461538
0.1, 99, 144, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.1, 99, 144, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 1, 0.0108695652174
0.1, 99, 144, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 1, 0.0104166666667
0.1, 99, 144, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 144, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 144, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 0, 0.0
0.1, 99, 144, 0.9, 120, 12, 26, 94, 0.872340425532, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 144, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.1, 99, 144, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 144, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 144, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 144, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 144, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 144, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 16, 104, 0.913461538462, 1, 0.00961538461538
0.1, 99, 144, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 144, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 144, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
