alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 202, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 0, 0.0
0.1, 99, 202, 1.0, 120, 0, 40, 80, 1.0, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 51, 69, 0.927536231884, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 37, 83, 0.963855421687, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 202, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 1, 0.013698630137
0.1, 99, 202, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 1, 0.0117647058824
0.1, 99, 202, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 1, 0.0128205128205
0.1, 99, 202, 0.933333333333, 120, 8, 43, 77, 0.896103896104, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 48, 72, 0.958333333333, 1, 0.0138888888889
0.1, 99, 202, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 47, 73, 0.958904109589, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 49, 71, 0.957746478873, 2, 0.0281690140845
0.1, 99, 202, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 2, 0.0238095238095
0.1, 99, 202, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 42, 78, 0.961538461538, 2, 0.025641025641
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 1, 0.0147058823529
0.1, 99, 202, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 1, 0.0140845070423
0.1, 99, 202, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 47, 73, 0.958904109589, 1, 0.013698630137
0.1, 99, 202, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 1, 0.0128205128205
0.1, 99, 202, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 2, 0.0285714285714
0.1, 99, 202, 0.941666666667, 120, 7, 44, 76, 0.907894736842, 1, 0.0131578947368
0.1, 99, 202, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 48, 72, 0.916666666667, 1, 0.0138888888889
0.1, 99, 202, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 1, 0.012987012987
0.1, 99, 202, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 1, 0.0142857142857
0.1, 99, 202, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 1, 0.0135135135135
0.1, 99, 202, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 2, 0.025641025641
0.1, 99, 202, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 41, 79, 0.924050632911, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 39, 81, 0.962962962963, 2, 0.0246913580247
0.1, 99, 202, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 1, 0.0128205128205
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 1, 0.0140845070423
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 1, 0.0126582278481
0.1, 99, 202, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 2, 0.025641025641
0.1, 99, 202, 0.95, 120, 6, 49, 71, 0.915492957746, 2, 0.0281690140845
0.1, 99, 202, 0.933333333333, 120, 8, 45, 75, 0.893333333333, 1, 0.0133333333333
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 2, 0.0285714285714
0.1, 99, 202, 0.95, 120, 6, 53, 67, 0.910447761194, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 55, 65, 0.953846153846, 1, 0.0153846153846
0.1, 99, 202, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 1, 0.0131578947368
0.1, 99, 202, 0.933333333333, 120, 8, 39, 81, 0.901234567901, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 1, 0.0151515151515
0.1, 99, 202, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 47, 73, 0.958904109589, 1, 0.013698630137
0.1, 99, 202, 0.991666666667, 120, 1, 31, 89, 0.988764044944, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 2, 0.0277777777778
0.1, 99, 202, 1.0, 120, 0, 35, 85, 1.0, 3, 0.0352941176471
0.1, 99, 202, 0.95, 120, 6, 46, 74, 0.918918918919, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 54, 66, 0.909090909091, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 2, 0.0285714285714
0.1, 99, 202, 0.975, 120, 3, 37, 83, 0.963855421687, 1, 0.0120481927711
0.1, 99, 202, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 56, 64, 0.90625, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 59, 61, 0.950819672131, 0, 0.0
0.1, 99, 202, 0.933333333333, 120, 8, 40, 80, 0.9, 1, 0.0125
0.1, 99, 202, 0.958333333333, 120, 5, 54, 66, 0.924242424242, 1, 0.0151515151515
0.1, 99, 202, 0.975, 120, 3, 47, 73, 0.958904109589, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 47, 73, 0.958904109589, 2, 0.027397260274
0.1, 99, 202, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 2, 0.025974025974
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 1, 0.0128205128205
0.1, 99, 202, 1.0, 120, 0, 43, 77, 1.0, 1, 0.012987012987
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 40, 80, 0.9625, 1, 0.0125
0.1, 99, 202, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 1, 0.0144927536232
0.1, 99, 202, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 1, 0.0142857142857
0.1, 99, 202, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 55, 65, 0.953846153846, 2, 0.0307692307692
0.1, 99, 202, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 53, 67, 0.955223880597, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 47, 73, 0.917808219178, 1, 0.013698630137
0.1, 99, 202, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 1, 0.0135135135135
0.1, 99, 202, 0.966666666667, 120, 4, 57, 63, 0.936507936508, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 1, 0.0133333333333
0.1, 99, 202, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 37, 83, 0.963855421687, 2, 0.0240963855422
0.1, 99, 202, 0.958333333333, 120, 5, 40, 80, 0.9375, 1, 0.0125
0.1, 99, 202, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 1, 0.0120481927711
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 2, 0.0266666666667
0.1, 99, 202, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 1, 0.0135135135135
0.1, 99, 202, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 1, 0.0126582278481
0.1, 99, 202, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 33, 87, 0.931034482759, 1, 0.0114942528736
0.1, 99, 202, 0.95, 120, 6, 44, 76, 0.921052631579, 2, 0.0263157894737
0.1, 99, 202, 0.975, 120, 3, 48, 72, 0.958333333333, 1, 0.0138888888889
0.1, 99, 202, 0.933333333333, 120, 8, 46, 74, 0.891891891892, 1, 0.0135135135135
0.1, 99, 202, 0.958333333333, 120, 5, 54, 66, 0.924242424242, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 2, 0.0281690140845
0.1, 99, 202, 0.983333333333, 120, 2, 56, 64, 0.96875, 1, 0.015625
0.1, 99, 202, 0.933333333333, 120, 8, 40, 80, 0.9, 2, 0.025
0.1, 99, 202, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 1, 0.013698630137
0.1, 99, 202, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 56, 64, 0.953125, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 1, 0.0140845070423
0.1, 99, 202, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 1, 0.0131578947368
0.1, 99, 202, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 2, 0.0253164556962
0.1, 99, 202, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 2, 0.0266666666667
0.1, 99, 202, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 1, 0.0140845070423
0.1, 99, 202, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 39, 81, 0.962962962963, 1, 0.0123456790123
0.1, 99, 202, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 56, 64, 0.96875, 2, 0.03125
0.1, 99, 202, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 1, 0.0128205128205
0.1, 99, 202, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 50, 70, 0.928571428571, 1, 0.0142857142857
0.1, 99, 202, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 1, 0.0116279069767
0.1, 99, 202, 1.0, 120, 0, 50, 70, 1.0, 1, 0.0142857142857
0.1, 99, 202, 0.991666666667, 120, 1, 43, 77, 0.987012987013, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 2, 0.0235294117647
0.1, 99, 202, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 202, 1.0, 120, 0, 39, 81, 1.0, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 202, 0.925, 120, 9, 45, 75, 0.88, 2, 0.0266666666667
0.1, 99, 202, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 202, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 1, 0.013698630137
0.1, 99, 202, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 40, 80, 0.95, 1, 0.0125
0.1, 99, 202, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 1, 0.0138888888889
0.1, 99, 202, 0.95, 120, 6, 40, 80, 0.925, 1, 0.0125
0.1, 99, 202, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 60, 60, 0.933333333333, 1, 0.0166666666667
0.1, 99, 202, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 44, 76, 0.960526315789, 1, 0.0131578947368
0.1, 99, 202, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 55, 65, 0.953846153846, 1, 0.0153846153846
0.1, 99, 202, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 56, 64, 0.96875, 1, 0.015625
0.1, 99, 202, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 1, 0.0123456790123
0.1, 99, 202, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 1, 0.0126582278481
0.1, 99, 202, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 202, 1.0, 120, 0, 59, 61, 1.0, 1, 0.016393442623
0.1, 99, 202, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 1, 0.0138888888889
0.1, 99, 202, 0.95, 120, 6, 55, 65, 0.907692307692, 1, 0.0153846153846
0.1, 99, 202, 0.975, 120, 3, 55, 65, 0.953846153846, 1, 0.0153846153846
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 69, 51, 0.941176470588, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 56, 64, 0.984375, 1, 0.015625
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 202, 0.95, 120, 6, 44, 76, 0.921052631579, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 41, 79, 0.962025316456, 1, 0.0126582278481
0.1, 99, 202, 0.958333333333, 120, 5, 47, 73, 0.931506849315, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 2, 0.025641025641
0.1, 99, 202, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 1, 0.0144927536232
0.1, 99, 202, 0.941666666667, 120, 7, 51, 69, 0.898550724638, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 1, 0.0153846153846
0.1, 99, 202, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 202, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 1, 0.0144927536232
0.1, 99, 202, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 1, 0.0140845070423
0.1, 99, 202, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 1, 0.0135135135135
0.1, 99, 202, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 1, 0.0116279069767
0.1, 99, 202, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 1, 0.0128205128205
0.1, 99, 202, 0.975, 120, 3, 53, 67, 0.955223880597, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 40, 80, 0.9375, 1, 0.0125
0.1, 99, 202, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 1, 0.012987012987
0.1, 99, 202, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 202, 0.95, 120, 6, 48, 72, 0.916666666667, 4, 0.0555555555556
0.1, 99, 202, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 1, 0.0133333333333
0.1, 99, 202, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 1, 0.0151515151515
0.1, 99, 202, 0.95, 120, 6, 53, 67, 0.910447761194, 0, 0.0
0.1, 99, 202, 0.941666666667, 120, 7, 51, 69, 0.898550724638, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 54, 66, 0.954545454545, 1, 0.0151515151515
0.1, 99, 202, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 1, 0.0128205128205
0.1, 99, 202, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 2, 0.0263157894737
0.1, 99, 202, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 202, 0.933333333333, 120, 8, 51, 69, 0.884057971014, 0, 0.0
0.1, 99, 202, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 40, 80, 0.9375, 1, 0.0125
0.1, 99, 202, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 1, 0.0135135135135
0.1, 99, 202, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 1, 0.0175438596491
0.1, 99, 202, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 48, 72, 0.958333333333, 1, 0.0138888888889
0.1, 99, 202, 0.941666666667, 120, 7, 41, 79, 0.911392405063, 0, 0.0
0.1, 99, 202, 0.975, 120, 3, 54, 66, 0.954545454545, 1, 0.0151515151515
0.1, 99, 202, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.1, 99, 202, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 1, 0.0126582278481
0.1, 99, 202, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 202, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 2, 0.0243902439024
0.1, 99, 202, 0.95, 120, 6, 46, 74, 0.918918918919, 0, 0.0
0.1, 99, 202, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 202, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 0, 0.0
