alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 190, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 190, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 190, 0.883333333333, 120, 14, 26, 94, 0.851063829787, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 190, 0.875, 120, 15, 24, 96, 0.84375, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 22, 98, 0.938775510204, 1, 0.0102040816327
0.1, 99, 190, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 190, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 20, 100, 0.92, 1, 0.01
0.1, 99, 190, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 36, 84, 0.928571428571, 1, 0.0119047619048
0.1, 99, 190, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 27, 93, 0.870967741935, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.1, 99, 190, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 13, 107, 0.953271028037, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 16, 104, 0.942307692308, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 1, 0.0106382978723
0.1, 99, 190, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 190, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 190, 0.875, 120, 15, 25, 95, 0.842105263158, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 190, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 30, 90, 0.866666666667, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 190, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 33, 87, 0.896551724138, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 190, 0.866666666667, 120, 16, 14, 106, 0.849056603774, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 1, 0.00952380952381
0.1, 99, 190, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 31, 89, 0.898876404494, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 1, 0.0111111111111
0.1, 99, 190, 0.925, 120, 9, 34, 86, 0.895348837209, 1, 0.0116279069767
0.1, 99, 190, 0.983333333333, 120, 2, 21, 99, 0.979797979798, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 190, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 1, 0.0106382978723
0.1, 99, 190, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 20, 100, 0.92, 1, 0.01
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 1, 0.0113636363636
0.1, 99, 190, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 190, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 1, 0.00970873786408
0.1, 99, 190, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 190, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 1, 0.0106382978723
0.1, 99, 190, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 190, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 13, 107, 0.88785046729, 1, 0.00934579439252
0.1, 99, 190, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.866666666667, 120, 16, 19, 101, 0.841584158416, 1, 0.00990099009901
0.1, 99, 190, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 190, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 190, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 1, 0.0102040816327
0.1, 99, 190, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 190, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 190, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 190, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 1, 0.010101010101
0.1, 99, 190, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 99, 190, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 190, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 190, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
