alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 154, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 99, 154, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 1, 0.0113636363636
0.1, 99, 154, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.1, 99, 154, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.1, 99, 154, 0.95, 120, 6, 38, 82, 0.926829268293, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 33, 87, 0.988505747126, 0, 0.0
0.1, 99, 154, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 18, 102, 0.990196078431, 0, 0.0
0.1, 99, 154, 1.0, 120, 0, 40, 80, 1.0, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 29, 91, 0.989010989011, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 34, 86, 0.988372093023, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.1, 99, 154, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 154, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 34, 86, 0.988372093023, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 1, 0.0102040816327
0.1, 99, 154, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 29, 91, 0.967032967033, 1, 0.010989010989
0.1, 99, 154, 1.0, 120, 0, 29, 91, 1.0, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 29, 91, 0.989010989011, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 28, 92, 0.989130434783, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 36, 84, 0.964285714286, 1, 0.0119047619048
0.1, 99, 154, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 1, 0.0114942528736
0.1, 99, 154, 0.991666666667, 120, 1, 28, 92, 0.989130434783, 1, 0.0108695652174
0.1, 99, 154, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 154, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 154, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 17, 103, 0.980582524272, 2, 0.0194174757282
0.1, 99, 154, 0.95, 120, 6, 22, 98, 0.938775510204, 1, 0.0102040816327
0.1, 99, 154, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 1, 0.0119047619048
0.1, 99, 154, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 23, 97, 0.979381443299, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 29, 91, 0.989010989011, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 33, 87, 0.965517241379, 1, 0.0114942528736
0.1, 99, 154, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 1, 0.010989010989
0.1, 99, 154, 0.991666666667, 120, 1, 21, 99, 0.989898989899, 1, 0.010101010101
0.1, 99, 154, 0.975, 120, 3, 40, 80, 0.9625, 1, 0.0125
0.1, 99, 154, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 154, 1.0, 120, 0, 26, 94, 1.0, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 33, 87, 0.988505747126, 2, 0.0229885057471
0.1, 99, 154, 0.991666666667, 120, 1, 32, 88, 0.988636363636, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 23, 97, 0.989690721649, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 28, 92, 0.967391304348, 1, 0.0108695652174
0.1, 99, 154, 0.991666666667, 120, 1, 26, 94, 0.989361702128, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 99, 154, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 28, 92, 0.967391304348, 3, 0.0326086956522
0.1, 99, 154, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 1, 0.0104166666667
0.1, 99, 154, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 1, 0.0106382978723
0.1, 99, 154, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 25, 95, 0.989473684211, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 1, 0.0103092783505
0.1, 99, 154, 1.0, 120, 0, 31, 89, 1.0, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 2, 0.0227272727273
0.1, 99, 154, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 1, 0.0120481927711
0.1, 99, 154, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 31, 89, 0.988764044944, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 2, 0.0224719101124
0.1, 99, 154, 1.0, 120, 0, 38, 82, 1.0, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.1, 99, 154, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 1, 0.0108695652174
0.1, 99, 154, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 1, 0.0119047619048
0.1, 99, 154, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 154, 1.0, 120, 0, 32, 88, 1.0, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 1, 0.0104166666667
0.1, 99, 154, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 0, 0.0
0.1, 99, 154, 0.95, 120, 6, 38, 82, 0.926829268293, 0, 0.0
0.1, 99, 154, 1.0, 120, 0, 38, 82, 1.0, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 21, 99, 0.979797979798, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 21, 99, 0.989898989899, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 1, 0.010752688172
0.1, 99, 154, 0.95, 120, 6, 35, 85, 0.929411764706, 3, 0.0352941176471
0.1, 99, 154, 0.991666666667, 120, 1, 34, 86, 0.988372093023, 0, 0.0
0.1, 99, 154, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 99, 154, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 154, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 154, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.1, 99, 154, 0.975, 120, 3, 42, 78, 0.961538461538, 1, 0.0128205128205
0.1, 99, 154, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 1, 0.0108695652174
0.1, 99, 154, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 154, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 33, 87, 0.988505747126, 0, 0.0
0.1, 99, 154, 0.991666666667, 120, 1, 31, 89, 0.988764044944, 0, 0.0
0.1, 99, 154, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 2, 0.0208333333333
0.1, 99, 154, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 154, 1.0, 120, 0, 30, 90, 1.0, 1, 0.0111111111111
0.1, 99, 154, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 0, 0.0
0.1, 99, 154, 0.975, 120, 3, 30, 90, 0.966666666667, 1, 0.0111111111111
0.1, 99, 154, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 1, 0.0105263157895
0.1, 99, 154, 0.983333333333, 120, 2, 25, 95, 0.978947368421, 0, 0.0
0.2, 99, 154, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 2, 0.0227272727273
0.2, 99, 154, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.2, 99, 154, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 1, 0.010989010989
0.2, 99, 154, 0.95, 120, 6, 33, 87, 0.931034482759, 3, 0.0344827586207
0.2, 99, 154, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 2, 0.0215053763441
0.2, 99, 154, 0.95, 120, 6, 27, 93, 0.935483870968, 2, 0.0215053763441
0.2, 99, 154, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 3, 0.0340909090909
0.2, 99, 154, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.2, 99, 154, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 2, 0.0227272727273
0.2, 99, 154, 0.891666666667, 120, 13, 34, 86, 0.848837209302, 4, 0.046511627907
0.2, 99, 154, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.2, 99, 154, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 2, 0.0222222222222
0.2, 99, 154, 0.941666666667, 120, 7, 41, 79, 0.911392405063, 2, 0.0253164556962
0.2, 99, 154, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.2, 99, 154, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 1, 0.0103092783505
0.2, 99, 154, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 2, 0.0210526315789
0.2, 99, 154, 0.891666666667, 120, 13, 33, 87, 0.850574712644, 4, 0.0459770114943
0.2, 99, 154, 0.95, 120, 6, 38, 82, 0.926829268293, 1, 0.0121951219512
0.2, 99, 154, 0.95, 120, 6, 25, 95, 0.936842105263, 2, 0.0210526315789
0.2, 99, 154, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.2, 99, 154, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.2, 99, 154, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.2, 99, 154, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 1, 0.0114942528736
0.2, 99, 154, 0.925, 120, 9, 28, 92, 0.902173913043, 2, 0.0217391304348
0.2, 99, 154, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.2, 99, 154, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 2, 0.0232558139535
0.2, 99, 154, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.2, 99, 154, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 2, 0.0212765957447
0.2, 99, 154, 0.95, 120, 6, 21, 99, 0.939393939394, 2, 0.020202020202
0.2, 99, 154, 0.925, 120, 9, 27, 93, 0.903225806452, 1, 0.010752688172
0.2, 99, 154, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 2, 0.0240963855422
0.2, 99, 154, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 2, 0.025641025641
0.2, 99, 154, 0.95, 120, 6, 36, 84, 0.928571428571, 2, 0.0238095238095
0.2, 99, 154, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.2, 99, 154, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.2, 99, 154, 0.933333333333, 120, 8, 40, 80, 0.9, 0, 0.0
0.2, 99, 154, 0.9, 120, 12, 35, 85, 0.858823529412, 1, 0.0117647058824
0.2, 99, 154, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.2, 99, 154, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 3, 0.0333333333333
0.2, 99, 154, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 2, 0.0224719101124
0.2, 99, 154, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.2, 99, 154, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 3, 0.029702970297
0.2, 99, 154, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 2, 0.0243902439024
0.2, 99, 154, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.2, 99, 154, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 4, 0.043956043956
0.2, 99, 154, 0.925, 120, 9, 24, 96, 0.90625, 3, 0.03125
0.2, 99, 154, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 1, 0.0111111111111
0.2, 99, 154, 0.925, 120, 9, 36, 84, 0.892857142857, 1, 0.0119047619048
0.2, 99, 154, 0.9, 120, 12, 27, 93, 0.870967741935, 1, 0.010752688172
0.2, 99, 154, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.2, 99, 154, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.2, 99, 154, 0.875, 120, 15, 29, 91, 0.835164835165, 1, 0.010989010989
0.2, 99, 154, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.2, 99, 154, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 1, 0.0121951219512
0.2, 99, 154, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 2, 0.0240963855422
0.2, 99, 154, 0.9, 120, 12, 27, 93, 0.870967741935, 0, 0.0
0.2, 99, 154, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 1, 0.010752688172
0.2, 99, 154, 0.95, 120, 6, 37, 83, 0.927710843373, 2, 0.0240963855422
0.2, 99, 154, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.2, 99, 154, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 1, 0.0106382978723
0.2, 99, 154, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 3, 0.031914893617
0.2, 99, 154, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 1, 0.0114942528736
0.2, 99, 154, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.2, 99, 154, 0.916666666667, 120, 10, 37, 83, 0.879518072289, 1, 0.0120481927711
0.2, 99, 154, 0.95, 120, 6, 32, 88, 0.931818181818, 1, 0.0113636363636
0.2, 99, 154, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 0, 0.0
0.2, 99, 154, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 3, 0.0357142857143
0.2, 99, 154, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.2, 99, 154, 0.925, 120, 9, 38, 82, 0.890243902439, 2, 0.0243902439024
0.2, 99, 154, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 1, 0.0105263157895
0.2, 99, 154, 0.925, 120, 9, 45, 75, 0.88, 1, 0.0133333333333
0.2, 99, 154, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 2, 0.021978021978
0.2, 99, 154, 0.95, 120, 6, 32, 88, 0.931818181818, 3, 0.0340909090909
0.2, 99, 154, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 2, 0.0215053763441
0.2, 99, 154, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 1, 0.0120481927711
0.2, 99, 154, 0.9, 120, 12, 24, 96, 0.875, 1, 0.0104166666667
0.2, 99, 154, 0.925, 120, 9, 31, 89, 0.898876404494, 1, 0.0112359550562
0.2, 99, 154, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 31, 89, 0.932584269663, 2, 0.0224719101124
0.2, 99, 154, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.2, 99, 154, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.2, 99, 154, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.2, 99, 154, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.2, 99, 154, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 1, 0.0113636363636
0.2, 99, 154, 0.925, 120, 9, 40, 80, 0.8875, 2, 0.025
0.2, 99, 154, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 1, 0.0121951219512
0.2, 99, 154, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 3, 0.0315789473684
0.2, 99, 154, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 2, 0.0224719101124
0.2, 99, 154, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 1, 0.0113636363636
0.2, 99, 154, 0.95, 120, 6, 31, 89, 0.932584269663, 1, 0.0112359550562
0.2, 99, 154, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.2, 99, 154, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 33, 87, 0.931034482759, 2, 0.0229885057471
0.2, 99, 154, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 2, 0.020618556701
0.2, 99, 154, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 3, 0.0352941176471
0.2, 99, 154, 0.95, 120, 6, 30, 90, 0.933333333333, 2, 0.0222222222222
0.2, 99, 154, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 2, 0.0215053763441
0.2, 99, 154, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.2, 99, 154, 0.9, 120, 12, 30, 90, 0.866666666667, 1, 0.0111111111111
0.2, 99, 154, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 1, 0.0111111111111
0.2, 99, 154, 0.925, 120, 9, 31, 89, 0.898876404494, 1, 0.0112359550562
0.2, 99, 154, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 1, 0.0114942528736
0.2, 99, 154, 0.925, 120, 9, 36, 84, 0.892857142857, 1, 0.0119047619048
0.2, 99, 154, 0.925, 120, 9, 36, 84, 0.892857142857, 2, 0.0238095238095
0.2, 99, 154, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 1, 0.0119047619048
0.2, 99, 154, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.2, 99, 154, 0.975, 120, 3, 33, 87, 0.965517241379, 1, 0.0114942528736
0.2, 99, 154, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 1, 0.010752688172
0.2, 99, 154, 0.925, 120, 9, 30, 90, 0.9, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 32, 88, 0.931818181818, 2, 0.0227272727273
0.2, 99, 154, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 2, 0.0224719101124
0.2, 99, 154, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 2, 0.0243902439024
0.2, 99, 154, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.2, 99, 154, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 1, 0.0111111111111
0.2, 99, 154, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.2, 99, 154, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 1, 0.0105263157895
0.2, 99, 154, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 1, 0.0111111111111
0.2, 99, 154, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.2, 99, 154, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.2, 99, 154, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 1, 0.0117647058824
0.2, 99, 154, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 1, 0.0120481927711
0.2, 99, 154, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.2, 99, 154, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 0, 0.0
0.2, 99, 154, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 1, 0.0105263157895
0.2, 99, 154, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.2, 99, 154, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.2, 99, 154, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.2, 99, 154, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.2, 99, 154, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 2, 0.0215053763441
0.2, 99, 154, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 1, 0.0103092783505
0.2, 99, 154, 0.916666666667, 120, 10, 39, 81, 0.876543209877, 0, 0.0
0.2, 99, 154, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.2, 99, 154, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 1, 0.0119047619048
0.2, 99, 154, 0.925, 120, 9, 27, 93, 0.903225806452, 1, 0.010752688172
0.2, 99, 154, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.2, 99, 154, 0.883333333333, 120, 14, 32, 88, 0.840909090909, 0, 0.0
0.2, 99, 154, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.2, 99, 154, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.2, 99, 154, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.2, 99, 154, 0.9, 120, 12, 24, 96, 0.875, 3, 0.03125
0.2, 99, 154, 0.9, 120, 12, 23, 97, 0.876288659794, 2, 0.020618556701
0.2, 99, 154, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
