alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.2, 99, 198, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 3, 0.047619047619
0.2, 99, 198, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 1, 0.015625
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 1, 0.0175438596491
0.2, 99, 198, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.2, 99, 198, 1.0, 120, 0, 68, 52, 1.0, 1, 0.0192307692308
0.2, 99, 198, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 1, 0.0161290322581
0.2, 99, 198, 0.966666666667, 120, 4, 62, 58, 0.931034482759, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 0, 0.0
0.2, 99, 198, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 2, 0.0327868852459
0.2, 99, 198, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 1, 0.016393442623
0.2, 99, 198, 0.991666666667, 120, 1, 56, 64, 0.984375, 2, 0.03125
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 2, 0.031746031746
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 0, 0.0
0.2, 99, 198, 0.983333333333, 120, 2, 60, 60, 0.966666666667, 3, 0.05
0.2, 99, 198, 0.958333333333, 120, 5, 53, 67, 0.925373134328, 2, 0.0298507462687
0.2, 99, 198, 1.0, 120, 0, 56, 64, 1.0, 1, 0.015625
0.2, 99, 198, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 56, 64, 0.984375, 2, 0.03125
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 1, 0.015873015873
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 1, 0.015873015873
0.2, 99, 198, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 3, 0.0422535211268
0.2, 99, 198, 0.95, 120, 6, 58, 62, 0.903225806452, 2, 0.0322580645161
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 2, 0.0285714285714
0.2, 99, 198, 0.966666666667, 120, 4, 60, 60, 0.933333333333, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.2, 99, 198, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 2, 0.0281690140845
0.2, 99, 198, 0.975, 120, 3, 64, 56, 0.946428571429, 1, 0.0178571428571
0.2, 99, 198, 1.0, 120, 0, 49, 71, 1.0, 2, 0.0281690140845
0.2, 99, 198, 0.983333333333, 120, 2, 60, 60, 0.966666666667, 2, 0.0333333333333
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 55, 65, 0.953846153846, 1, 0.0153846153846
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 2, 0.0285714285714
0.2, 99, 198, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 0, 0.0
0.2, 99, 198, 0.958333333333, 120, 5, 58, 62, 0.91935483871, 1, 0.0161290322581
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.2, 99, 198, 0.975, 120, 3, 62, 58, 0.948275862069, 1, 0.0172413793103
0.2, 99, 198, 0.975, 120, 3, 59, 61, 0.950819672131, 1, 0.016393442623
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 0, 0.0
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 1, 0.0161290322581
0.2, 99, 198, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 1, 0.016393442623
0.2, 99, 198, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 2, 0.0294117647059
0.2, 99, 198, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 1, 0.015873015873
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 1, 0.0161290322581
0.2, 99, 198, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 1, 0.0178571428571
0.2, 99, 198, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 2, 0.0277777777778
0.2, 99, 198, 1.0, 120, 0, 47, 73, 1.0, 1, 0.013698630137
0.2, 99, 198, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 1, 0.0188679245283
0.2, 99, 198, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 0, 0.0
0.2, 99, 198, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 2, 0.0277777777778
0.2, 99, 198, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 0, 0.0
0.2, 99, 198, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 1, 0.0149253731343
0.2, 99, 198, 0.958333333333, 120, 5, 60, 60, 0.916666666667, 4, 0.0666666666667
0.2, 99, 198, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 60, 60, 0.95, 1, 0.0166666666667
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 2, 0.03125
0.2, 99, 198, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 2, 0.0281690140845
0.2, 99, 198, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 2, 0.0384615384615
0.2, 99, 198, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.2, 99, 198, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 1, 0.0144927536232
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 2, 0.0298507462687
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 3, 0.047619047619
0.2, 99, 198, 0.975, 120, 3, 60, 60, 0.95, 1, 0.0166666666667
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 2, 0.0298507462687
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 1, 0.0161290322581
0.2, 99, 198, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 3, 0.0428571428571
0.2, 99, 198, 0.966666666667, 120, 4, 63, 57, 0.929824561404, 2, 0.0350877192982
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 4, 0.0701754385965
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 1, 0.0149253731343
0.2, 99, 198, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 3, 0.0491803278689
0.2, 99, 198, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 2, 0.0363636363636
0.2, 99, 198, 0.975, 120, 3, 54, 66, 0.954545454545, 6, 0.0909090909091
0.2, 99, 198, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 2, 0.0281690140845
0.2, 99, 198, 0.95, 120, 6, 53, 67, 0.910447761194, 3, 0.044776119403
0.2, 99, 198, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 1, 0.0208333333333
0.2, 99, 198, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 3, 0.0428571428571
0.2, 99, 198, 0.966666666667, 120, 4, 58, 62, 0.935483870968, 4, 0.0645161290323
0.2, 99, 198, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 2, 0.0277777777778
0.2, 99, 198, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 4, 0.0606060606061
0.2, 99, 198, 0.975, 120, 3, 49, 71, 0.957746478873, 3, 0.0422535211268
0.2, 99, 198, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 2, 0.0327868852459
0.2, 99, 198, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 1, 0.015873015873
0.2, 99, 198, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 3, 0.0348837209302
0.2, 99, 198, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 1, 0.0142857142857
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 1, 0.015873015873
0.2, 99, 198, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 4, 0.0740740740741
0.2, 99, 198, 0.966666666667, 120, 4, 58, 62, 0.935483870968, 5, 0.0806451612903
0.2, 99, 198, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 4, 0.0606060606061
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 4, 0.0571428571429
0.2, 99, 198, 0.975, 120, 3, 55, 65, 0.953846153846, 3, 0.0461538461538
0.2, 99, 198, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 2, 0.0294117647059
0.2, 99, 198, 0.975, 120, 3, 56, 64, 0.953125, 3, 0.046875
0.2, 99, 198, 0.975, 120, 3, 63, 57, 0.947368421053, 1, 0.0175438596491
0.2, 99, 198, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 2, 0.0289855072464
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.2, 99, 198, 0.966666666667, 120, 4, 56, 64, 0.9375, 2, 0.03125
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 3, 0.0428571428571
0.2, 99, 198, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 2, 0.0307692307692
0.2, 99, 198, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 3, 0.0441176470588
0.2, 99, 198, 0.975, 120, 3, 55, 65, 0.953846153846, 3, 0.0461538461538
0.2, 99, 198, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 3, 0.0434782608696
0.2, 99, 198, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 1, 0.0172413793103
0.2, 99, 198, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 49, 71, 0.957746478873, 4, 0.056338028169
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 58, 62, 0.951612903226, 4, 0.0645161290323
0.2, 99, 198, 0.975, 120, 3, 47, 73, 0.958904109589, 2, 0.027397260274
0.2, 99, 198, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.2, 99, 198, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 5, 0.0724637681159
0.2, 99, 198, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 4, 0.0689655172414
0.2, 99, 198, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 4, 0.0740740740741
0.2, 99, 198, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 3, 0.041095890411
0.2, 99, 198, 0.941666666667, 120, 7, 50, 70, 0.9, 6, 0.0857142857143
0.2, 99, 198, 0.975, 120, 3, 65, 55, 0.945454545455, 2, 0.0363636363636
0.2, 99, 198, 0.975, 120, 3, 61, 59, 0.949152542373, 3, 0.0508474576271
0.2, 99, 198, 0.95, 120, 6, 40, 80, 0.925, 4, 0.05
0.2, 99, 198, 0.983333333333, 120, 2, 60, 60, 0.966666666667, 2, 0.0333333333333
0.2, 99, 198, 0.95, 120, 6, 56, 64, 0.90625, 6, 0.09375
0.2, 99, 198, 0.958333333333, 120, 5, 54, 66, 0.924242424242, 3, 0.0454545454545
0.2, 99, 198, 0.958333333333, 120, 5, 52, 68, 0.926470588235, 4, 0.0588235294118
0.2, 99, 198, 0.916666666667, 120, 10, 47, 73, 0.86301369863, 5, 0.0684931506849
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 2, 0.0350877192982
0.2, 99, 198, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 2, 0.025641025641
0.2, 99, 198, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 2, 0.030303030303
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 2, 0.0289855072464
0.2, 99, 198, 0.95, 120, 6, 55, 65, 0.907692307692, 9, 0.138461538462
0.2, 99, 198, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 4, 0.0615384615385
0.2, 99, 198, 0.991666666667, 120, 1, 44, 76, 0.986842105263, 3, 0.0394736842105
0.2, 99, 198, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 1, 0.0149253731343
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 3, 0.0434782608696
0.2, 99, 198, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 1, 0.0169491525424
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 2, 0.0289855072464
0.2, 99, 198, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 2, 0.0285714285714
0.2, 99, 198, 0.966666666667, 120, 4, 64, 56, 0.928571428571, 1, 0.0178571428571
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 2, 0.031746031746
0.2, 99, 198, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 2, 0.0363636363636
0.2, 99, 198, 0.966666666667, 120, 4, 66, 54, 0.925925925926, 2, 0.037037037037
0.2, 99, 198, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 2, 0.0281690140845
0.2, 99, 198, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 2, 0.0327868852459
0.2, 99, 198, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.2, 99, 198, 0.958333333333, 120, 5, 53, 67, 0.925373134328, 5, 0.0746268656716
0.2, 99, 198, 0.95, 120, 6, 49, 71, 0.915492957746, 7, 0.0985915492958
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 4, 0.0571428571429
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 1, 0.0175438596491
0.2, 99, 198, 0.958333333333, 120, 5, 51, 69, 0.927536231884, 5, 0.0724637681159
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 3, 0.044776119403
0.2, 99, 198, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 3, 0.0545454545455
0.2, 99, 198, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 3, 0.0491803278689
0.2, 99, 198, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 50, 70, 0.957142857143, 2, 0.0285714285714
0.2, 99, 198, 1.0, 120, 0, 65, 55, 1.0, 1, 0.0181818181818
0.2, 99, 198, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 2, 0.030303030303
0.2, 99, 198, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 5, 0.0806451612903
0.2, 99, 198, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 3, 0.04
0.2, 99, 198, 0.975, 120, 3, 51, 69, 0.95652173913, 4, 0.0579710144928
0.2, 99, 198, 0.975, 120, 3, 54, 66, 0.954545454545, 5, 0.0757575757576
0.2, 99, 198, 1.0, 120, 0, 57, 63, 1.0, 2, 0.031746031746
0.2, 99, 198, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 3, 0.0483870967742
0.2, 99, 198, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 3, 0.0441176470588
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 2, 0.0350877192982
0.2, 99, 198, 0.941666666667, 120, 7, 52, 68, 0.897058823529, 6, 0.0882352941176
0.2, 99, 198, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.2, 99, 198, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 1, 0.016393442623
0.2, 99, 198, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 1, 0.0138888888889
0.2, 99, 198, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 1, 0.0151515151515
0.2, 99, 198, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 2, 0.0327868852459
0.2, 99, 198, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 6, 0.0909090909091
0.2, 99, 198, 0.983333333333, 120, 2, 61, 59, 0.966101694915, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 2, 0.0307692307692
0.2, 99, 198, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 1, 0.016393442623
0.2, 99, 198, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 1, 0.0149253731343
0.2, 99, 198, 0.975, 120, 3, 58, 62, 0.951612903226, 7, 0.112903225806
0.2, 99, 198, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 5, 0.0757575757576
0.2, 99, 198, 0.958333333333, 120, 5, 51, 69, 0.927536231884, 5, 0.0724637681159
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 3, 0.047619047619
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 2, 0.0322580645161
0.2, 99, 198, 0.95, 120, 6, 54, 66, 0.909090909091, 5, 0.0757575757576
0.2, 99, 198, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 3, 0.044776119403
0.2, 99, 198, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 2, 0.0327868852459
0.2, 99, 198, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 3, 0.0461538461538
0.2, 99, 198, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 1, 0.0222222222222
0.2, 99, 198, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 5, 0.0609756097561
0.2, 99, 198, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 2, 0.0322580645161
0.2, 99, 198, 1.0, 120, 0, 56, 64, 1.0, 2, 0.03125
0.2, 99, 198, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 2, 0.0333333333333
0.2, 99, 198, 0.975, 120, 3, 64, 56, 0.946428571429, 3, 0.0535714285714
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 3, 0.047619047619
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 3, 0.047619047619
0.2, 99, 198, 0.975, 120, 3, 59, 61, 0.950819672131, 4, 0.0655737704918
0.2, 99, 198, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 1, 0.0149253731343
0.2, 99, 198, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 1, 0.0178571428571
0.2, 99, 198, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 2, 0.031746031746
0.2, 99, 198, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 4, 0.0533333333333
0.2, 99, 198, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 3, 0.0441176470588
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 2, 0.0298507462687
0.2, 99, 198, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 3, 0.0454545454545
0.2, 99, 198, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 4, 0.0588235294118
0.2, 99, 198, 1.0, 120, 0, 48, 72, 1.0, 1, 0.0138888888889
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 2, 0.03125
0.2, 99, 198, 0.95, 120, 6, 47, 73, 0.917808219178, 4, 0.0547945205479
0.2, 99, 198, 0.975, 120, 3, 57, 63, 0.952380952381, 2, 0.031746031746
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 3, 0.046875
0.2, 99, 198, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 1, 0.0138888888889
0.2, 99, 198, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 2, 0.0338983050847
0.2, 99, 198, 0.975, 120, 3, 51, 69, 0.95652173913, 2, 0.0289855072464
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 6, 0.09375
0.2, 99, 198, 0.933333333333, 120, 8, 47, 73, 0.890410958904, 6, 0.0821917808219
0.2, 99, 198, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.2, 99, 198, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 2, 0.0344827586207
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 4, 0.0579710144928
0.2, 99, 198, 0.975, 120, 3, 62, 58, 0.948275862069, 2, 0.0344827586207
0.2, 99, 198, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 3, 0.04
0.2, 99, 198, 1.0, 120, 0, 52, 68, 1.0, 1, 0.0147058823529
0.2, 99, 198, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 4, 0.0606060606061
0.2, 99, 198, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 3, 0.0422535211268
0.2, 99, 198, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 3, 0.0454545454545
0.2, 99, 198, 0.958333333333, 120, 5, 54, 66, 0.924242424242, 7, 0.106060606061
0.2, 99, 198, 1.0, 120, 0, 48, 72, 1.0, 3, 0.0416666666667
0.2, 99, 198, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 1, 0.0142857142857
0.2, 99, 198, 0.975, 120, 3, 47, 73, 0.958904109589, 2, 0.027397260274
0.2, 99, 198, 0.966666666667, 120, 4, 56, 64, 0.9375, 3, 0.046875
0.2, 99, 198, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 2, 0.0344827586207
0.2, 99, 198, 0.975, 120, 3, 54, 66, 0.954545454545, 5, 0.0757575757576
0.2, 99, 198, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 3, 0.0454545454545
0.2, 99, 198, 0.975, 120, 3, 55, 65, 0.953846153846, 2, 0.0307692307692
0.2, 99, 198, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 2, 0.0277777777778
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 1, 0.0144927536232
0.2, 99, 198, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 3, 0.044776119403
0.2, 99, 198, 0.941666666667, 120, 7, 54, 66, 0.893939393939, 8, 0.121212121212
0.2, 99, 198, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.2, 99, 198, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 2, 0.0298507462687
0.2, 99, 198, 0.975, 120, 3, 56, 64, 0.953125, 0, 0.0
0.2, 99, 198, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 2, 0.030303030303
0.2, 99, 198, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 1, 0.016393442623
0.2, 99, 198, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 4, 0.0597014925373
0.2, 99, 198, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 3, 0.0491803278689
0.2, 99, 198, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 1, 0.016393442623
0.2, 99, 198, 0.941666666667, 120, 7, 47, 73, 0.904109589041, 6, 0.0821917808219
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 3, 0.0483870967742
0.2, 99, 198, 0.975, 120, 3, 54, 66, 0.954545454545, 2, 0.030303030303
0.2, 99, 198, 0.975, 120, 3, 55, 65, 0.953846153846, 4, 0.0615384615385
0.2, 99, 198, 1.0, 120, 0, 57, 63, 1.0, 1, 0.015873015873
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 2, 0.03125
0.2, 99, 198, 0.975, 120, 3, 45, 75, 0.96, 4, 0.0533333333333
0.2, 99, 198, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.2, 99, 198, 0.966666666667, 120, 4, 62, 58, 0.931034482759, 4, 0.0689655172414
0.2, 99, 198, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 2, 0.0322580645161
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 2, 0.0298507462687
0.2, 99, 198, 0.95, 120, 6, 49, 71, 0.915492957746, 3, 0.0422535211268
0.2, 99, 198, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 3, 0.047619047619
0.2, 99, 198, 0.958333333333, 120, 5, 56, 64, 0.921875, 2, 0.03125
0.2, 99, 198, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 1, 0.0153846153846
0.2, 99, 198, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 1, 0.0144927536232
0.2, 99, 198, 0.991666666667, 120, 1, 56, 64, 0.984375, 2, 0.03125
0.2, 99, 198, 0.958333333333, 120, 5, 51, 69, 0.927536231884, 5, 0.0724637681159
0.2, 99, 198, 0.966666666667, 120, 4, 63, 57, 0.929824561404, 2, 0.0350877192982
0.2, 99, 198, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 3, 0.0416666666667
0.2, 99, 198, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 1, 0.0142857142857
0.2, 99, 198, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 3, 0.0491803278689
0.2, 99, 198, 0.966666666667, 120, 4, 56, 64, 0.9375, 2, 0.03125
0.2, 99, 198, 0.975, 120, 3, 63, 57, 0.947368421053, 3, 0.0526315789474
0.2, 99, 198, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 1, 0.016393442623
0.2, 99, 198, 0.975, 120, 3, 55, 65, 0.953846153846, 5, 0.0769230769231
0.2, 99, 198, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 3, 0.0416666666667
0.2, 99, 198, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 2, 0.0363636363636
0.2, 99, 198, 0.958333333333, 120, 5, 56, 64, 0.921875, 3, 0.046875
0.2, 99, 198, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 4, 0.0588235294118
0.2, 99, 198, 0.975, 120, 3, 53, 67, 0.955223880597, 2, 0.0298507462687
0.2, 99, 198, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 2, 0.0363636363636
0.2, 99, 198, 0.983333333333, 120, 2, 56, 64, 0.96875, 2, 0.03125
0.2, 99, 198, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 1, 0.0181818181818
0.2, 99, 198, 0.975, 120, 3, 56, 64, 0.953125, 4, 0.0625
0.2, 99, 198, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 3, 0.047619047619
0.2, 99, 198, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 4, 0.0655737704918
0.2, 99, 198, 0.958333333333, 120, 5, 52, 68, 0.926470588235, 2, 0.0294117647059
0.2, 99, 198, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 3, 0.0483870967742
0.2, 99, 198, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 4, 0.0588235294118
0.2, 99, 198, 0.975, 120, 3, 66, 54, 0.944444444444, 0, 0.0
0.2, 99, 198, 0.975, 120, 3, 44, 76, 0.960526315789, 1, 0.0131578947368
0.2, 99, 198, 0.975, 120, 3, 52, 68, 0.955882352941, 4, 0.0588235294118
0.2, 99, 198, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 3, 0.0441176470588
