alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 207, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 28, 92, 0.869565217391, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 22, 98, 0.938775510204, 1, 0.0102040816327
0.1, 99, 207, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 207, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 34, 86, 0.872093023256, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 207, 0.891666666667, 120, 13, 32, 88, 0.852272727273, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 23, 97, 0.907216494845, 1, 0.0103092783505
0.1, 99, 207, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 27, 93, 0.870967741935, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 29, 91, 0.868131868132, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.1, 99, 207, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 37, 83, 0.89156626506, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 207, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 2, 0.0208333333333
0.1, 99, 207, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 27, 93, 0.870967741935, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 207, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.1, 99, 207, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 207, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 207, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 1, 0.0106382978723
0.1, 99, 207, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 1, 0.0114942528736
0.1, 99, 207, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.1, 99, 207, 0.9, 120, 12, 31, 89, 0.865168539326, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 31, 89, 0.898876404494, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 207, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 207, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 36, 84, 0.857142857143, 1, 0.0119047619048
0.1, 99, 207, 0.908333333333, 120, 11, 38, 82, 0.865853658537, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 207, 0.883333333333, 120, 14, 34, 86, 0.837209302326, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 1, 0.0119047619048
0.1, 99, 207, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 33, 87, 0.931034482759, 1, 0.0114942528736
0.1, 99, 207, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 34, 86, 0.93023255814, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 38, 82, 0.878048780488, 1, 0.0121951219512
0.1, 99, 207, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 34, 86, 0.860465116279, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 30, 90, 0.9, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 1, 0.0111111111111
0.1, 99, 207, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 3, 0.0322580645161
0.1, 99, 207, 0.9, 120, 12, 30, 90, 0.866666666667, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.1, 99, 207, 0.925, 120, 9, 29, 91, 0.901098901099, 2, 0.021978021978
0.1, 99, 207, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 2, 0.0232558139535
0.1, 99, 207, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 1, 0.0116279069767
0.1, 99, 207, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 207, 0.9, 120, 12, 36, 84, 0.857142857143, 1, 0.0119047619048
0.1, 99, 207, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 1, 0.0119047619048
0.1, 99, 207, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 2, 0.0227272727273
0.1, 99, 207, 0.925, 120, 9, 33, 87, 0.896551724138, 1, 0.0114942528736
0.1, 99, 207, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 207, 0.875, 120, 15, 28, 92, 0.836956521739, 2, 0.0217391304348
0.1, 99, 207, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 207, 0.975, 120, 3, 28, 92, 0.967391304348, 1, 0.0108695652174
0.1, 99, 207, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 1, 0.0104166666667
0.1, 99, 207, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 2, 0.0208333333333
0.1, 99, 207, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 1, 0.0114942528736
0.1, 99, 207, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.1, 99, 207, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 2, 0.020618556701
0.1, 99, 207, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.1, 99, 207, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 1, 0.0112359550562
0.1, 99, 207, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 3, 0.0352941176471
0.1, 99, 207, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 1, 0.00980392156863
0.1, 99, 207, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.1, 99, 207, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 1, 0.0108695652174
0.1, 99, 207, 0.9, 120, 12, 25, 95, 0.873684210526, 2, 0.0210526315789
0.1, 99, 207, 0.875, 120, 15, 29, 91, 0.835164835165, 1, 0.010989010989
0.1, 99, 207, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 34, 86, 0.860465116279, 1, 0.0116279069767
0.1, 99, 207, 0.925, 120, 9, 29, 91, 0.901098901099, 1, 0.010989010989
0.1, 99, 207, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 1, 0.0103092783505
0.1, 99, 207, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 1, 0.0120481927711
0.1, 99, 207, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 30, 90, 0.866666666667, 3, 0.0333333333333
0.1, 99, 207, 0.975, 120, 3, 26, 94, 0.968085106383, 1, 0.0106382978723
0.1, 99, 207, 0.891666666667, 120, 13, 31, 89, 0.85393258427, 3, 0.0337078651685
0.1, 99, 207, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 25, 95, 0.905263157895, 2, 0.0210526315789
0.1, 99, 207, 0.916666666667, 120, 10, 41, 79, 0.873417721519, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 1, 0.010101010101
0.1, 99, 207, 0.925, 120, 9, 17, 103, 0.912621359223, 1, 0.00970873786408
0.1, 99, 207, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 29, 91, 0.901098901099, 2, 0.021978021978
0.1, 99, 207, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 2, 0.0215053763441
0.1, 99, 207, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 36, 84, 0.928571428571, 1, 0.0119047619048
0.1, 99, 207, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.1, 99, 207, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 2, 0.0208333333333
0.1, 99, 207, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.1, 99, 207, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.1, 99, 207, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 2, 0.0232558139535
0.1, 99, 207, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 207, 0.891666666667, 120, 13, 26, 94, 0.86170212766, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 207, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 1, 0.0105263157895
0.1, 99, 207, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 207, 0.908333333333, 120, 11, 32, 88, 0.875, 1, 0.0113636363636
0.1, 99, 207, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.1, 99, 207, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 207, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 207, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 2, 0.020202020202
0.1, 99, 207, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 207, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 1, 0.0102040816327
0.1, 99, 207, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 2, 0.0224719101124
0.1, 99, 207, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 1, 0.0111111111111
0.1, 99, 207, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 1, 0.0117647058824
0.1, 99, 207, 0.975, 120, 3, 28, 92, 0.967391304348, 1, 0.0108695652174
0.1, 99, 207, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 207, 0.925, 120, 9, 20, 100, 0.91, 1, 0.01
0.1, 99, 207, 0.891666666667, 120, 13, 15, 105, 0.87619047619, 2, 0.0190476190476
0.1, 99, 207, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 2, 0.021978021978
0.1, 99, 207, 0.925, 120, 9, 25, 95, 0.905263157895, 4, 0.0421052631579
0.1, 99, 207, 0.941666666667, 120, 7, 20, 100, 0.93, 1, 0.01
0.1, 99, 207, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 2, 0.0224719101124
0.1, 99, 207, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 1, 0.0117647058824
0.1, 99, 207, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 4, 0.0481927710843
0.1, 99, 207, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 1, 0.0116279069767
0.1, 99, 207, 0.941666666667, 120, 7, 40, 80, 0.9125, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.1, 99, 207, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 1, 0.010101010101
0.1, 99, 207, 0.925, 120, 9, 32, 88, 0.897727272727, 2, 0.0227272727273
0.1, 99, 207, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 2, 0.0240963855422
0.1, 99, 207, 0.95, 120, 6, 20, 100, 0.94, 5, 0.05
0.1, 99, 207, 0.95, 120, 6, 30, 90, 0.933333333333, 2, 0.0222222222222
0.1, 99, 207, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.1, 99, 207, 0.883333333333, 120, 14, 27, 93, 0.849462365591, 2, 0.0215053763441
0.1, 99, 207, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.1, 99, 207, 0.925, 120, 9, 33, 87, 0.896551724138, 2, 0.0229885057471
0.1, 99, 207, 0.925, 120, 9, 26, 94, 0.904255319149, 2, 0.0212765957447
0.1, 99, 207, 0.95, 120, 6, 28, 92, 0.934782608696, 5, 0.054347826087
0.1, 99, 207, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 31, 89, 0.865168539326, 1, 0.0112359550562
0.1, 99, 207, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 207, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 1, 0.0116279069767
0.1, 99, 207, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.1, 99, 207, 0.916666666667, 120, 10, 20, 100, 0.9, 1, 0.01
0.1, 99, 207, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 3, 0.0291262135922
0.1, 99, 207, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 2, 0.0227272727273
0.1, 99, 207, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 3, 0.030303030303
0.1, 99, 207, 0.95, 120, 6, 30, 90, 0.933333333333, 1, 0.0111111111111
0.1, 99, 207, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 1, 0.0106382978723
0.1, 99, 207, 0.908333333333, 120, 11, 29, 91, 0.879120879121, 1, 0.010989010989
0.1, 99, 207, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 2, 0.0235294117647
0.1, 99, 207, 0.95, 120, 6, 26, 94, 0.936170212766, 2, 0.0212765957447
0.1, 99, 207, 0.95, 120, 6, 25, 95, 0.936842105263, 1, 0.0105263157895
0.1, 99, 207, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 27, 93, 0.870967741935, 2, 0.0215053763441
0.1, 99, 207, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 207, 0.9, 120, 12, 28, 92, 0.869565217391, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 32, 88, 0.897727272727, 2, 0.0227272727273
0.1, 99, 207, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 2, 0.0235294117647
0.1, 99, 207, 0.95, 120, 6, 26, 94, 0.936170212766, 2, 0.0212765957447
0.1, 99, 207, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.1, 99, 207, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 207, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 3, 0.0326086956522
0.1, 99, 207, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 1, 0.0105263157895
0.1, 99, 207, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.1, 99, 207, 0.925, 120, 9, 25, 95, 0.905263157895, 2, 0.0210526315789
0.1, 99, 207, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.1, 99, 207, 0.925, 120, 9, 24, 96, 0.90625, 2, 0.0208333333333
0.1, 99, 207, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 2, 0.0227272727273
0.1, 99, 207, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 3, 0.03125
0.1, 99, 207, 0.95, 120, 6, 30, 90, 0.933333333333, 1, 0.0111111111111
0.1, 99, 207, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.1, 99, 207, 0.925, 120, 9, 28, 92, 0.902173913043, 3, 0.0326086956522
0.1, 99, 207, 0.925, 120, 9, 30, 90, 0.9, 3, 0.0333333333333
0.1, 99, 207, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 2, 0.0217391304348
0.1, 99, 207, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.1, 99, 207, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 2, 0.0208333333333
0.1, 99, 207, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 99, 207, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 2, 0.0210526315789
0.1, 99, 207, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 1, 0.0114942528736
0.1, 99, 207, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.1, 99, 207, 0.95, 120, 6, 27, 93, 0.935483870968, 2, 0.0215053763441
0.1, 99, 207, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 0, 0.0
0.1, 99, 207, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 2, 0.0215053763441
0.1, 99, 207, 0.95, 120, 6, 36, 84, 0.928571428571, 1, 0.0119047619048
0.1, 99, 207, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 1, 0.0121951219512
0.1, 99, 207, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 2, 0.0235294117647
0.1, 99, 207, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 1, 0.0102040816327
0.1, 99, 207, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 207, 0.9, 120, 12, 25, 95, 0.873684210526, 1, 0.0105263157895
0.1, 99, 207, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 2, 0.0229885057471
0.1, 99, 207, 0.891666666667, 120, 13, 26, 94, 0.86170212766, 3, 0.031914893617
0.1, 99, 207, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 207, 0.933333333333, 120, 8, 20, 100, 0.92, 5, 0.05
0.1, 99, 207, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 4, 0.0434782608696
0.1, 99, 207, 0.925, 120, 9, 22, 98, 0.908163265306, 1, 0.0102040816327
0.1, 99, 207, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 1, 0.0117647058824
0.1, 99, 207, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 3, 0.029702970297
0.1, 99, 207, 0.925, 120, 9, 25, 95, 0.905263157895, 1, 0.0105263157895
0.1, 99, 207, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 1, 0.0111111111111
0.1, 99, 207, 0.975, 120, 3, 35, 85, 0.964705882353, 1, 0.0117647058824
0.1, 99, 207, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 207, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.1, 99, 207, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 1, 0.0106382978723
0.1, 99, 207, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 2, 0.0210526315789
