alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 136, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 136, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 136, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 10, 110, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 136, 0.858333333333, 120, 17, 11, 109, 0.844036697248, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 11, 109, 0.935779816514, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 136, 0.875, 120, 15, 18, 102, 0.852941176471, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 8, 112, 0.910714285714, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 20, 100, 0.86, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 15, 105, 0.87619047619, 0, 0.0
0.1, 99, 136, 0.875, 120, 15, 19, 101, 0.851485148515, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 136, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 136, 0.816666666667, 120, 22, 18, 102, 0.78431372549, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 24, 96, 0.854166666667, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 11, 109, 0.926605504587, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 8, 112, 0.875, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 12, 108, 0.916666666667, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 136, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 1, 0.00961538461538
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 1, 0.00934579439252
0.1, 99, 136, 0.95, 120, 6, 17, 103, 0.941747572816, 2, 0.0194174757282
0.1, 99, 136, 0.891666666667, 120, 13, 17, 103, 0.873786407767, 1, 0.00970873786408
0.1, 99, 136, 0.9, 120, 12, 14, 106, 0.88679245283, 1, 0.00943396226415
0.1, 99, 136, 0.975, 120, 3, 14, 106, 0.971698113208, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 11, 109, 0.889908256881, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 136, 0.875, 120, 15, 22, 98, 0.84693877551, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 22, 98, 0.908163265306, 1, 0.0102040816327
0.1, 99, 136, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 1, 0.0103092783505
0.1, 99, 136, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 136, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 14, 106, 0.896226415094, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 136, 0.858333333333, 120, 17, 19, 101, 0.831683168317, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 1, 0.00952380952381
0.1, 99, 136, 0.966666666667, 120, 4, 15, 105, 0.961904761905, 1, 0.00952380952381
0.1, 99, 136, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 1, 0.00990099009901
0.1, 99, 136, 0.925, 120, 9, 11, 109, 0.917431192661, 1, 0.00917431192661
0.1, 99, 136, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 1, 0.0102040816327
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 8, 112, 0.946428571429, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 16, 104, 0.942307692308, 1, 0.00961538461538
0.1, 99, 136, 0.908333333333, 120, 11, 12, 108, 0.898148148148, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 1, 0.00980392156863
0.1, 99, 136, 0.925, 120, 9, 23, 97, 0.907216494845, 1, 0.0103092783505
0.1, 99, 136, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 9, 111, 0.900900900901, 2, 0.018018018018
0.1, 99, 136, 0.925, 120, 9, 27, 93, 0.903225806452, 1, 0.010752688172
0.1, 99, 136, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 2, 0.0185185185185
0.1, 99, 136, 0.908333333333, 120, 11, 20, 100, 0.89, 1, 0.01
0.1, 99, 136, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 2, 0.0210526315789
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 1, 0.00990099009901
0.1, 99, 136, 0.916666666667, 120, 10, 8, 112, 0.910714285714, 1, 0.00892857142857
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 1, 0.00970873786408
0.1, 99, 136, 0.883333333333, 120, 14, 22, 98, 0.857142857143, 1, 0.0102040816327
0.1, 99, 136, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 1, 0.00980392156863
0.1, 99, 136, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 2, 0.0192307692308
0.1, 99, 136, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 1, 0.0104166666667
0.1, 99, 136, 0.95, 120, 6, 26, 94, 0.936170212766, 1, 0.0106382978723
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 12, 108, 0.888888888889, 1, 0.00925925925926
0.1, 99, 136, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 15, 105, 0.87619047619, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 20, 100, 0.87, 1, 0.01
0.1, 99, 136, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 18, 102, 0.911764705882, 1, 0.00980392156863
0.1, 99, 136, 0.95, 120, 6, 21, 99, 0.939393939394, 1, 0.010101010101
0.1, 99, 136, 0.866666666667, 120, 16, 28, 92, 0.826086956522, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 2, 0.0194174757282
0.1, 99, 136, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 24, 96, 0.9375, 1, 0.0104166666667
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 21, 99, 0.939393939394, 1, 0.010101010101
0.1, 99, 136, 0.866666666667, 120, 16, 19, 101, 0.841584158416, 1, 0.00990099009901
0.1, 99, 136, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 1, 0.010101010101
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 20, 100, 0.93, 1, 0.01
0.1, 99, 136, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 1, 0.00970873786408
0.1, 99, 136, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 14, 106, 0.896226415094, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 136, 0.875, 120, 15, 16, 104, 0.855769230769, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 13, 107, 0.878504672897, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 13, 107, 0.869158878505, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 136, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 12, 108, 0.944444444444, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 13, 107, 0.897196261682, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 14, 106, 0.88679245283, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 15, 105, 0.885714285714, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 20, 100, 0.86, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 136, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 136, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 99, 136, 0.983333333333, 120, 2, 20, 100, 0.98, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 12, 108, 0.888888888889, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 13, 107, 0.953271028037, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 136, 0.983333333333, 120, 2, 13, 107, 0.981308411215, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 136, 0.875, 120, 15, 16, 104, 0.855769230769, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 136, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 136, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 136, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 136, 0.875, 120, 15, 12, 108, 0.861111111111, 0, 0.0
0.1, 99, 136, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 14, 106, 0.867924528302, 0, 0.0
0.1, 99, 136, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 0, 0.0
0.1, 99, 136, 0.883333333333, 120, 14, 9, 111, 0.873873873874, 0, 0.0
0.1, 99, 136, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 136, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 136, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 136, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.2, 99, 136, 0.883333333333, 120, 14, 24, 96, 0.854166666667, 2, 0.0208333333333
0.2, 99, 136, 0.925, 120, 9, 30, 90, 0.9, 2, 0.0222222222222
0.2, 99, 136, 0.9, 120, 12, 30, 90, 0.866666666667, 0, 0.0
0.2, 99, 136, 0.9, 120, 12, 28, 92, 0.869565217391, 1, 0.0108695652174
0.2, 99, 136, 0.925, 120, 9, 29, 91, 0.901098901099, 4, 0.043956043956
0.2, 99, 136, 0.866666666667, 120, 16, 32, 88, 0.818181818182, 0, 0.0
0.2, 99, 136, 0.883333333333, 120, 14, 22, 98, 0.857142857143, 0, 0.0
0.2, 99, 136, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 1, 0.0116279069767
0.2, 99, 136, 0.883333333333, 120, 14, 30, 90, 0.844444444444, 1, 0.0111111111111
