alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 253, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 253, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 99, 253, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 20, 100, 0.86, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 99, 253, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 10, 110, 0.9, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 12, 108, 0.87962962963, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 11, 109, 0.899082568807, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 15, 105, 0.885714285714, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 253, 0.875, 120, 15, 12, 108, 0.861111111111, 0, 0.0
0.1, 99, 253, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 253, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 12, 108, 0.916666666667, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 253, 0.85, 120, 18, 16, 104, 0.826923076923, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 12, 108, 0.916666666667, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 0, 0.0
0.1, 99, 253, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 26, 94, 0.851063829787, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 253, 0.866666666667, 120, 16, 15, 105, 0.847619047619, 0, 0.0
0.1, 99, 253, 0.875, 120, 15, 19, 101, 0.851485148515, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 253, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 253, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 253, 0.858333333333, 120, 17, 13, 107, 0.841121495327, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 14, 106, 0.952830188679, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 253, 0.875, 120, 15, 22, 98, 0.84693877551, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 20, 100, 0.88, 0, 0.0
0.1, 99, 253, 0.866666666667, 120, 16, 15, 105, 0.847619047619, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 13, 107, 0.88785046729, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 253, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 15, 105, 0.885714285714, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 14, 106, 0.867924528302, 0, 0.0
0.1, 99, 253, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 15, 105, 0.87619047619, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 14, 106, 0.88679245283, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 12, 108, 0.916666666667, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 253, 0.883333333333, 120, 14, 17, 103, 0.864077669903, 0, 0.0
0.1, 99, 253, 0.875, 120, 15, 20, 100, 0.85, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 253, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 253, 0.908333333333, 120, 11, 14, 106, 0.896226415094, 0, 0.0
0.1, 99, 253, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 253, 0.891666666667, 120, 13, 13, 107, 0.878504672897, 0, 0.0
0.1, 99, 253, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 253, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 253, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 99, 253, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 253, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
