alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 250, 0.891666666667, 120, 13, 11, 109, 0.880733944954, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 38, 82, 0.841463414634, 0, 0.0
0.1, 99, 250, 0.858333333333, 120, 17, 17, 103, 0.834951456311, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 34, 86, 0.93023255814, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 26, 94, 0.872340425532, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 250, 0.875, 120, 15, 27, 93, 0.838709677419, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 27, 93, 0.870967741935, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 26, 94, 0.86170212766, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 31, 89, 0.865168539326, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 14, 106, 0.933962264151, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 250, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 250, 0.875, 120, 15, 15, 105, 0.857142857143, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 250, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 29, 91, 0.901098901099, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 32, 88, 0.875, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 250, 0.875, 120, 15, 14, 106, 0.858490566038, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 250, 0.858333333333, 120, 17, 25, 95, 0.821052631579, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 250, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 20, 100, 0.87, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 250, 0.866666666667, 120, 16, 22, 98, 0.836734693878, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 250, 0.875, 120, 15, 23, 97, 0.845360824742, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 250, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 13, 107, 0.943925233645, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 15, 105, 0.87619047619, 0, 0.0
0.1, 99, 250, 0.983333333333, 120, 2, 19, 101, 0.980198019802, 0, 0.0
0.1, 99, 250, 0.883333333333, 120, 14, 29, 91, 0.846153846154, 2, 0.021978021978
0.1, 99, 250, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.1, 99, 250, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 1, 0.010101010101
0.1, 99, 250, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 1, 0.00980392156863
0.1, 99, 250, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 1, 0.0105263157895
0.1, 99, 250, 0.883333333333, 120, 14, 26, 94, 0.851063829787, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 23, 97, 0.907216494845, 1, 0.0103092783505
0.1, 99, 250, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.1, 99, 250, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 1, 0.0104166666667
0.1, 99, 250, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 35, 85, 0.894117647059, 0, 0.0
0.1, 99, 250, 0.866666666667, 120, 16, 17, 103, 0.844660194175, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 250, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 2, 0.020618556701
0.1, 99, 250, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 1, 0.00990099009901
0.1, 99, 250, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 1, 0.00990099009901
0.1, 99, 250, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 28, 92, 0.869565217391, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 18, 102, 0.882352941176, 1, 0.00980392156863
0.1, 99, 250, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 1, 0.0103092783505
0.1, 99, 250, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 29, 91, 0.879120879121, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 2, 0.0192307692308
0.1, 99, 250, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 1, 0.010752688172
0.1, 99, 250, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 250, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 1, 0.00970873786408
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 250, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.1, 99, 250, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 20, 100, 0.89, 2, 0.02
0.1, 99, 250, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 250, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 1, 0.010101010101
0.1, 99, 250, 0.925, 120, 9, 38, 82, 0.890243902439, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 15, 105, 0.961904761905, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 250, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 99, 250, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 1, 0.0102040816327
0.1, 99, 250, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 250, 0.958333333333, 120, 5, 11, 109, 0.954128440367, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 250, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 250, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 250, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 250, 0.925, 120, 9, 17, 103, 0.912621359223, 1, 0.00970873786408
0.1, 99, 250, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
