alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 29, 0.958333333333, 120, 5, 53, 67, 0.925373134328, 1, 0.0149253731343
0.1, 99, 29, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 65, 55, 0.945454545455, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 53, 67, 0.925373134328, 1, 0.0149253731343
0.1, 99, 29, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 59, 61, 0.950819672131, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 61, 59, 0.966101694915, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 59, 61, 0.950819672131, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 69, 51, 0.921568627451, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 55, 65, 0.953846153846, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 56, 64, 0.921875, 1, 0.015625
0.1, 99, 29, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 57, 63, 0.952380952381, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 55, 65, 0.953846153846, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 49, 71, 0.929577464789, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 1, 0.0144927536232
0.1, 99, 29, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 56, 64, 0.9375, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 64, 56, 0.910714285714, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 68, 52, 0.961538461538, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 60, 60, 0.9, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 50, 70, 0.9, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 1, 0.0120481927711
0.1, 99, 29, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 40, 80, 0.9625, 2, 0.025
0.1, 99, 29, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 51, 69, 0.927536231884, 0, 0.0
0.1, 99, 29, 0.933333333333, 120, 8, 51, 69, 0.884057971014, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 66, 54, 0.944444444444, 0, 0.0
0.1, 99, 29, 1.0, 120, 0, 69, 51, 1.0, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 56, 64, 0.9375, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 53, 67, 0.910447761194, 1, 0.0149253731343
0.1, 99, 29, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 44, 76, 0.921052631579, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 1, 0.0135135135135
0.1, 99, 29, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 53, 67, 0.925373134328, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 54, 66, 0.909090909091, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 52, 68, 0.926470588235, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 46, 74, 0.918918918919, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 53, 67, 0.925373134328, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 61, 59, 0.949152542373, 1, 0.0169491525424
0.1, 99, 29, 0.975, 120, 3, 60, 60, 0.95, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 55, 65, 0.892307692308, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 66, 54, 0.907407407407, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 60, 60, 0.916666666667, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 76, 44, 0.909090909091, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 47, 73, 0.931506849315, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 47, 73, 0.945205479452, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 60, 60, 0.933333333333, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 66, 54, 0.907407407407, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 56, 64, 0.9375, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 52, 68, 0.911764705882, 1, 0.0147058823529
0.1, 99, 29, 0.958333333333, 120, 5, 57, 63, 0.920634920635, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 59, 61, 0.918032786885, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 48, 72, 0.916666666667, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 72, 48, 0.9375, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 41, 79, 0.962025316456, 1, 0.0126582278481
0.1, 99, 29, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 73, 47, 0.893617021277, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 1, 0.0147058823529
0.1, 99, 29, 0.958333333333, 120, 5, 67, 53, 0.905660377358, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 59, 61, 0.918032786885, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 42, 78, 0.910256410256, 0, 0.0
0.1, 99, 29, 0.933333333333, 120, 8, 44, 76, 0.894736842105, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 67, 53, 0.924528301887, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 67, 53, 0.905660377358, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 66, 54, 0.944444444444, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 46, 74, 0.905405405405, 1, 0.0135135135135
0.1, 99, 29, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 29, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 60, 60, 0.95, 0, 0.0
0.1, 99, 29, 1.0, 120, 0, 63, 57, 1.0, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 58, 62, 0.951612903226, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 65, 55, 0.927272727273, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 46, 74, 0.959459459459, 1, 0.0135135135135
0.1, 99, 29, 0.983333333333, 120, 2, 60, 60, 0.966666666667, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 1, 0.0123456790123
0.1, 99, 29, 0.975, 120, 3, 41, 79, 0.962025316456, 1, 0.0126582278481
0.1, 99, 29, 0.966666666667, 120, 4, 57, 63, 0.936507936508, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 53, 67, 0.955223880597, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 56, 64, 0.9375, 2, 0.03125
0.1, 99, 29, 0.958333333333, 120, 5, 78, 42, 0.880952380952, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 57, 63, 0.936507936508, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 36, 84, 0.928571428571, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 0, 0.0
0.1, 99, 29, 0.933333333333, 120, 8, 49, 71, 0.887323943662, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 56, 64, 0.953125, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 41, 79, 0.924050632911, 1, 0.0126582278481
0.1, 99, 29, 0.941666666667, 120, 7, 40, 80, 0.9125, 1, 0.0125
0.1, 99, 29, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 48, 72, 0.958333333333, 1, 0.0138888888889
0.1, 99, 29, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 29, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 1, 0.0142857142857
0.1, 99, 29, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 1, 0.0140845070423
0.1, 99, 29, 0.958333333333, 120, 5, 50, 70, 0.928571428571, 1, 0.0142857142857
0.1, 99, 29, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 51, 69, 0.95652173913, 1, 0.0144927536232
0.1, 99, 29, 0.95, 120, 6, 58, 62, 0.903225806452, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 1, 0.0142857142857
0.1, 99, 29, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 0, 0.0
0.1, 99, 29, 0.925, 120, 9, 51, 69, 0.869565217391, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 1, 0.0121951219512
0.1, 99, 29, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 2, 0.0434782608696
0.1, 99, 29, 0.975, 120, 3, 64, 56, 0.946428571429, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 78, 42, 0.904761904762, 1, 0.0238095238095
0.1, 99, 29, 0.966666666667, 120, 4, 58, 62, 0.935483870968, 1, 0.0161290322581
0.1, 99, 29, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 1, 0.0140845070423
0.1, 99, 29, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 57, 63, 0.888888888889, 1, 0.015873015873
0.1, 99, 29, 0.966666666667, 120, 4, 66, 54, 0.925925925926, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 56, 64, 0.90625, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 52, 68, 0.926470588235, 0, 0.0
0.1, 99, 29, 0.925, 120, 9, 54, 66, 0.863636363636, 2, 0.030303030303
0.1, 99, 29, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 1, 0.0119047619048
0.1, 99, 29, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 1, 0.0142857142857
0.1, 99, 29, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 60, 60, 0.95, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 0, 0.0
0.1, 99, 29, 0.941666666667, 120, 7, 46, 74, 0.905405405405, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 3, 0.0344827586207
0.1, 99, 29, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 36, 84, 0.964285714286, 1, 0.0119047619048
0.1, 99, 29, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 61, 59, 0.949152542373, 0, 0.0
0.1, 99, 29, 0.933333333333, 120, 8, 55, 65, 0.876923076923, 1, 0.0153846153846
0.1, 99, 29, 0.958333333333, 120, 5, 50, 70, 0.928571428571, 1, 0.0142857142857
0.1, 99, 29, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 60, 60, 0.933333333333, 3, 0.05
0.1, 99, 29, 0.991666666667, 120, 1, 46, 74, 0.986486486486, 0, 0.0
0.1, 99, 29, 1.0, 120, 0, 35, 85, 1.0, 0, 0.0
0.1, 99, 29, 0.925, 120, 9, 44, 76, 0.881578947368, 1, 0.0131578947368
0.1, 99, 29, 0.95, 120, 6, 46, 74, 0.918918918919, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 47, 73, 0.958904109589, 1, 0.013698630137
0.1, 99, 29, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 2, 0.0281690140845
0.1, 99, 29, 0.941666666667, 120, 7, 54, 66, 0.893939393939, 1, 0.0151515151515
0.1, 99, 29, 0.958333333333, 120, 5, 60, 60, 0.916666666667, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 59, 61, 0.901639344262, 3, 0.0491803278689
0.1, 99, 29, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 64, 56, 0.946428571429, 1, 0.0178571428571
0.1, 99, 29, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 46, 74, 0.959459459459, 1, 0.0135135135135
0.1, 99, 29, 0.975, 120, 3, 76, 44, 0.931818181818, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 67, 53, 0.943396226415, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 57, 63, 0.936507936508, 1, 0.015873015873
0.1, 99, 29, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 50, 70, 0.928571428571, 1, 0.0142857142857
0.1, 99, 29, 0.95, 120, 6, 71, 49, 0.877551020408, 1, 0.0204081632653
0.1, 99, 29, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 29, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 59, 61, 0.950819672131, 0, 0.0
0.1, 99, 29, 0.95, 120, 6, 52, 68, 0.911764705882, 0, 0.0
0.1, 99, 29, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 29, 1.0, 120, 0, 59, 61, 1.0, 1, 0.016393442623
0.1, 99, 29, 0.941666666667, 120, 7, 61, 59, 0.881355932203, 0, 0.0
0.1, 99, 29, 0.933333333333, 120, 8, 51, 69, 0.884057971014, 1, 0.0144927536232
0.1, 99, 29, 0.966666666667, 120, 4, 40, 80, 0.95, 4, 0.05
0.1, 99, 29, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 44, 76, 0.960526315789, 1, 0.0131578947368
0.1, 99, 29, 0.958333333333, 120, 5, 57, 63, 0.920634920635, 0, 0.0
0.1, 99, 29, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 29, 0.958333333333, 120, 5, 64, 56, 0.910714285714, 0, 0.0
0.1, 99, 29, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 1, 0.0188679245283
0.1, 99, 29, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 29, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.2, 99, 29, 0.908333333333, 120, 11, 66, 54, 0.796296296296, 3, 0.0555555555556
0.2, 99, 29, 0.95, 120, 6, 67, 53, 0.88679245283, 1, 0.0188679245283
0.2, 99, 29, 0.975, 120, 3, 86, 34, 0.911764705882, 2, 0.0588235294118
0.2, 99, 29, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 3, 0.0666666666667
0.2, 99, 29, 0.925, 120, 9, 51, 69, 0.869565217391, 3, 0.0434782608696
0.2, 99, 29, 0.933333333333, 120, 8, 59, 61, 0.868852459016, 5, 0.0819672131148
0.2, 99, 29, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.2, 99, 29, 0.941666666667, 120, 7, 68, 52, 0.865384615385, 1, 0.0192307692308
0.2, 99, 29, 0.933333333333, 120, 8, 62, 58, 0.862068965517, 1, 0.0172413793103
0.2, 99, 29, 0.958333333333, 120, 5, 75, 45, 0.888888888889, 1, 0.0222222222222
0.2, 99, 29, 0.933333333333, 120, 8, 45, 75, 0.893333333333, 0, 0.0
0.2, 99, 29, 0.958333333333, 120, 5, 56, 64, 0.921875, 1, 0.015625
0.2, 99, 29, 0.941666666667, 120, 7, 66, 54, 0.87037037037, 0, 0.0
0.2, 99, 29, 0.966666666667, 120, 4, 69, 51, 0.921568627451, 1, 0.0196078431373
0.2, 99, 29, 0.966666666667, 120, 4, 69, 51, 0.921568627451, 0, 0.0
0.2, 99, 29, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 0, 0.0
0.2, 99, 29, 0.958333333333, 120, 5, 70, 50, 0.9, 0, 0.0
0.2, 99, 29, 0.975, 120, 3, 78, 42, 0.928571428571, 0, 0.0
0.2, 99, 29, 0.958333333333, 120, 5, 64, 56, 0.910714285714, 3, 0.0535714285714
0.2, 99, 29, 0.958333333333, 120, 5, 63, 57, 0.912280701754, 1, 0.0175438596491
0.2, 99, 29, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 1, 0.0153846153846
0.2, 99, 29, 0.95, 120, 6, 56, 64, 0.90625, 1, 0.015625
0.2, 99, 29, 0.908333333333, 120, 11, 51, 69, 0.840579710145, 2, 0.0289855072464
0.2, 99, 29, 0.966666666667, 120, 4, 66, 54, 0.925925925926, 0, 0.0
0.2, 99, 29, 0.941666666667, 120, 7, 65, 55, 0.872727272727, 0, 0.0
0.2, 99, 29, 0.916666666667, 120, 10, 66, 54, 0.814814814815, 2, 0.037037037037
0.2, 99, 29, 0.966666666667, 120, 4, 56, 64, 0.9375, 2, 0.03125
0.2, 99, 29, 0.95, 120, 6, 69, 51, 0.882352941176, 2, 0.0392156862745
0.2, 99, 29, 0.966666666667, 120, 4, 70, 50, 0.92, 1, 0.02
0.2, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 4, 0.056338028169
0.2, 99, 29, 0.958333333333, 120, 5, 51, 69, 0.927536231884, 3, 0.0434782608696
0.2, 99, 29, 0.958333333333, 120, 5, 63, 57, 0.912280701754, 1, 0.0175438596491
0.2, 99, 29, 0.958333333333, 120, 5, 57, 63, 0.920634920635, 0, 0.0
0.2, 99, 29, 0.975, 120, 3, 62, 58, 0.948275862069, 1, 0.0172413793103
0.2, 99, 29, 0.941666666667, 120, 7, 69, 51, 0.862745098039, 2, 0.0392156862745
0.2, 99, 29, 0.916666666667, 120, 10, 57, 63, 0.84126984127, 3, 0.047619047619
0.2, 99, 29, 0.933333333333, 120, 8, 43, 77, 0.896103896104, 1, 0.012987012987
0.2, 99, 29, 0.941666666667, 120, 7, 60, 60, 0.883333333333, 1, 0.0166666666667
0.2, 99, 29, 0.975, 120, 3, 59, 61, 0.950819672131, 1, 0.016393442623
0.2, 99, 29, 0.933333333333, 120, 8, 52, 68, 0.882352941176, 4, 0.0588235294118
0.2, 99, 29, 0.925, 120, 9, 58, 62, 0.854838709677, 3, 0.0483870967742
0.2, 99, 29, 0.983333333333, 120, 2, 79, 41, 0.951219512195, 1, 0.0243902439024
0.2, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 2, 0.0281690140845
0.2, 99, 29, 0.933333333333, 120, 8, 55, 65, 0.876923076923, 1, 0.0153846153846
0.2, 99, 29, 0.975, 120, 3, 89, 31, 0.903225806452, 0, 0.0
0.2, 99, 29, 0.95, 120, 6, 55, 65, 0.907692307692, 2, 0.0307692307692
0.2, 99, 29, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 3, 0.0666666666667
0.2, 99, 29, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 1, 0.012987012987
0.2, 99, 29, 0.95, 120, 6, 70, 50, 0.88, 1, 0.02
0.2, 99, 29, 0.925, 120, 9, 67, 53, 0.830188679245, 0, 0.0
0.2, 99, 29, 0.941666666667, 120, 7, 68, 52, 0.865384615385, 0, 0.0
0.2, 99, 29, 0.95, 120, 6, 49, 71, 0.915492957746, 1, 0.0140845070423
0.2, 99, 29, 0.941666666667, 120, 7, 77, 43, 0.837209302326, 1, 0.0232558139535
0.2, 99, 29, 0.925, 120, 9, 66, 54, 0.833333333333, 1, 0.0185185185185
0.2, 99, 29, 0.95, 120, 6, 72, 48, 0.875, 0, 0.0
0.2, 99, 29, 0.933333333333, 120, 8, 54, 66, 0.878787878788, 4, 0.0606060606061
0.2, 99, 29, 0.958333333333, 120, 5, 76, 44, 0.886363636364, 0, 0.0
0.2, 99, 29, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 1, 0.027027027027
0.2, 99, 29, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 3, 0.0491803278689
0.2, 99, 29, 0.916666666667, 120, 10, 56, 64, 0.84375, 3, 0.046875
0.2, 99, 29, 0.95, 120, 6, 69, 51, 0.882352941176, 0, 0.0
0.2, 99, 29, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.2, 99, 29, 0.925, 120, 9, 63, 57, 0.842105263158, 4, 0.0701754385965
0.2, 99, 29, 0.966666666667, 120, 4, 80, 40, 0.9, 0, 0.0
0.2, 99, 29, 0.95, 120, 6, 73, 47, 0.872340425532, 0, 0.0
