alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 208, 0.95, 120, 6, 33, 87, 0.931034482759, 1, 0.0114942528736
0.1, 99, 208, 0.916666666667, 120, 10, 44, 76, 0.868421052632, 1, 0.0131578947368
0.1, 99, 208, 0.908333333333, 120, 11, 42, 78, 0.858974358974, 3, 0.0384615384615
0.1, 99, 208, 0.95, 120, 6, 40, 80, 0.925, 1, 0.0125
0.1, 99, 208, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 41, 79, 0.886075949367, 2, 0.0253164556962
0.1, 99, 208, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 4, 0.0487804878049
0.1, 99, 208, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 2, 0.0240963855422
0.1, 99, 208, 0.95, 120, 6, 29, 91, 0.934065934066, 1, 0.010989010989
0.1, 99, 208, 0.933333333333, 120, 8, 41, 79, 0.898734177215, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 2, 0.0246913580247
0.1, 99, 208, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 4, 0.0454545454545
0.1, 99, 208, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 5, 0.0537634408602
0.1, 99, 208, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 1, 0.010989010989
0.1, 99, 208, 0.95, 120, 6, 29, 91, 0.934065934066, 1, 0.010989010989
0.1, 99, 208, 0.933333333333, 120, 8, 41, 79, 0.898734177215, 1, 0.0126582278481
0.1, 99, 208, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 1, 0.0111111111111
0.1, 99, 208, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 208, 0.925, 120, 9, 30, 90, 0.9, 1, 0.0111111111111
0.1, 99, 208, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 1, 0.010989010989
0.1, 99, 208, 0.925, 120, 9, 33, 87, 0.896551724138, 1, 0.0114942528736
0.1, 99, 208, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 1, 0.0126582278481
0.1, 99, 208, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 34, 86, 0.872093023256, 1, 0.0116279069767
0.1, 99, 208, 0.941666666667, 120, 7, 41, 79, 0.911392405063, 2, 0.0253164556962
0.1, 99, 208, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 2, 0.0246913580247
0.1, 99, 208, 0.883333333333, 120, 14, 35, 85, 0.835294117647, 1, 0.0117647058824
0.1, 99, 208, 0.958333333333, 120, 5, 40, 80, 0.9375, 1, 0.0125
0.1, 99, 208, 0.95, 120, 6, 36, 84, 0.928571428571, 1, 0.0119047619048
0.1, 99, 208, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 34, 86, 0.93023255814, 2, 0.0232558139535
0.1, 99, 208, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 2, 0.021978021978
0.1, 99, 208, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 1, 0.0114942528736
0.1, 99, 208, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 1, 0.0121951219512
0.1, 99, 208, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 2, 0.0217391304348
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 43, 77, 0.922077922078, 1, 0.012987012987
0.1, 99, 208, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 2, 0.0238095238095
0.1, 99, 208, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 4, 0.043956043956
0.1, 99, 208, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 1, 0.0117647058824
0.1, 99, 208, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 34, 86, 0.96511627907, 1, 0.0116279069767
0.1, 99, 208, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 1, 0.0114942528736
0.1, 99, 208, 0.95, 120, 6, 35, 85, 0.929411764706, 2, 0.0235294117647
0.1, 99, 208, 0.891666666667, 120, 13, 38, 82, 0.841463414634, 1, 0.0121951219512
0.1, 99, 208, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 35, 85, 0.929411764706, 2, 0.0235294117647
0.1, 99, 208, 0.925, 120, 9, 41, 79, 0.886075949367, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 46, 74, 0.851351351351, 0, 0.0
0.1, 99, 208, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 2, 0.0238095238095
0.1, 99, 208, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 2, 0.0224719101124
0.1, 99, 208, 0.95, 120, 6, 40, 80, 0.925, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 40, 80, 0.875, 3, 0.0375
0.1, 99, 208, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 1, 0.0120481927711
0.1, 99, 208, 0.95, 120, 6, 29, 91, 0.934065934066, 1, 0.010989010989
0.1, 99, 208, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 208, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 32, 88, 0.965909090909, 2, 0.0227272727273
0.1, 99, 208, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 3, 0.0379746835443
0.1, 99, 208, 0.95, 120, 6, 27, 93, 0.935483870968, 2, 0.0215053763441
0.1, 99, 208, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 1, 0.0111111111111
0.1, 99, 208, 0.95, 120, 6, 41, 79, 0.924050632911, 2, 0.0253164556962
0.1, 99, 208, 0.9, 120, 12, 38, 82, 0.853658536585, 6, 0.0731707317073
0.1, 99, 208, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 208, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 4, 0.0434782608696
0.1, 99, 208, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 34, 86, 0.93023255814, 1, 0.0116279069767
0.1, 99, 208, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.1, 99, 208, 0.975, 120, 3, 32, 88, 0.965909090909, 1, 0.0113636363636
0.1, 99, 208, 0.95, 120, 6, 34, 86, 0.93023255814, 1, 0.0116279069767
0.1, 99, 208, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 47, 73, 0.931506849315, 1, 0.013698630137
0.1, 99, 208, 0.916666666667, 120, 10, 36, 84, 0.880952380952, 1, 0.0119047619048
0.1, 99, 208, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 3, 0.037037037037
0.1, 99, 208, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 1, 0.0121951219512
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 2, 0.0232558139535
0.1, 99, 208, 0.95, 120, 6, 31, 89, 0.932584269663, 1, 0.0112359550562
0.1, 99, 208, 0.933333333333, 120, 8, 42, 78, 0.897435897436, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 1, 0.0121951219512
0.1, 99, 208, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 3, 0.0326086956522
0.1, 99, 208, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.1, 99, 208, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 1, 0.0120481927711
0.1, 99, 208, 0.975, 120, 3, 35, 85, 0.964705882353, 1, 0.0117647058824
0.1, 99, 208, 0.95, 120, 6, 31, 89, 0.932584269663, 3, 0.0337078651685
0.1, 99, 208, 0.95, 120, 6, 46, 74, 0.918918918919, 4, 0.0540540540541
0.1, 99, 208, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 2, 0.0217391304348
0.1, 99, 208, 0.925, 120, 9, 39, 81, 0.888888888889, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 40, 80, 0.95, 2, 0.025
0.1, 99, 208, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 2, 0.0246913580247
0.1, 99, 208, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 5, 0.0537634408602
0.1, 99, 208, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 41, 79, 0.911392405063, 1, 0.0126582278481
0.1, 99, 208, 0.975, 120, 3, 42, 78, 0.961538461538, 2, 0.025641025641
0.1, 99, 208, 0.95, 120, 6, 32, 88, 0.931818181818, 1, 0.0113636363636
0.1, 99, 208, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 2, 0.0240963855422
0.1, 99, 208, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 208, 0.9, 120, 12, 29, 91, 0.868131868132, 1, 0.010989010989
0.1, 99, 208, 0.941666666667, 120, 7, 44, 76, 0.907894736842, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 1, 0.0116279069767
0.1, 99, 208, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 2, 0.021978021978
0.1, 99, 208, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 1, 0.0120481927711
0.1, 99, 208, 0.95, 120, 6, 40, 80, 0.925, 2, 0.025
0.1, 99, 208, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 2, 0.0217391304348
0.1, 99, 208, 0.95, 120, 6, 34, 86, 0.93023255814, 1, 0.0116279069767
0.1, 99, 208, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 4, 0.0512820512821
0.1, 99, 208, 0.95, 120, 6, 39, 81, 0.925925925926, 1, 0.0123456790123
0.1, 99, 208, 0.941666666667, 120, 7, 45, 75, 0.906666666667, 1, 0.0133333333333
0.1, 99, 208, 0.933333333333, 120, 8, 39, 81, 0.901234567901, 1, 0.0123456790123
0.1, 99, 208, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.1, 99, 208, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 39, 81, 0.901234567901, 3, 0.037037037037
0.1, 99, 208, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.1, 99, 208, 0.95, 120, 6, 41, 79, 0.924050632911, 1, 0.0126582278481
0.1, 99, 208, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 3, 0.0340909090909
0.1, 99, 208, 0.95, 120, 6, 32, 88, 0.931818181818, 2, 0.0227272727273
0.1, 99, 208, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 2, 0.021978021978
0.1, 99, 208, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 2, 0.0235294117647
0.1, 99, 208, 0.975, 120, 3, 40, 80, 0.9625, 2, 0.025
0.1, 99, 208, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 1, 0.0114942528736
0.1, 99, 208, 0.975, 120, 3, 46, 74, 0.959459459459, 1, 0.0135135135135
0.1, 99, 208, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 2, 0.0235294117647
0.1, 99, 208, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 42, 78, 0.961538461538, 1, 0.0128205128205
0.1, 99, 208, 0.941666666667, 120, 7, 40, 80, 0.9125, 1, 0.0125
0.1, 99, 208, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 3, 0.0337078651685
0.1, 99, 208, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 39, 81, 0.876543209877, 2, 0.0246913580247
0.1, 99, 208, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 1, 0.010752688172
0.1, 99, 208, 0.95, 120, 6, 38, 82, 0.926829268293, 2, 0.0243902439024
0.1, 99, 208, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 1, 0.0111111111111
0.1, 99, 208, 0.95, 120, 6, 37, 83, 0.927710843373, 3, 0.0361445783133
0.1, 99, 208, 0.891666666667, 120, 13, 32, 88, 0.852272727273, 2, 0.0227272727273
0.1, 99, 208, 0.95, 120, 6, 42, 78, 0.923076923077, 1, 0.0128205128205
0.1, 99, 208, 0.9, 120, 12, 29, 91, 0.868131868132, 2, 0.021978021978
0.1, 99, 208, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 1, 0.0116279069767
0.1, 99, 208, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 3, 0.0357142857143
0.1, 99, 208, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 40, 80, 0.925, 3, 0.0375
0.1, 99, 208, 0.95, 120, 6, 30, 90, 0.933333333333, 1, 0.0111111111111
0.1, 99, 208, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 2, 0.0232558139535
0.1, 99, 208, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 3, 0.0340909090909
0.1, 99, 208, 0.925, 120, 9, 36, 84, 0.892857142857, 1, 0.0119047619048
0.1, 99, 208, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 1, 0.0119047619048
0.1, 99, 208, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 1, 0.0120481927711
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 1, 0.0119047619048
0.1, 99, 208, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 3, 0.0357142857143
0.1, 99, 208, 0.95, 120, 6, 35, 85, 0.929411764706, 1, 0.0117647058824
0.1, 99, 208, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 1, 0.0120481927711
0.1, 99, 208, 0.925, 120, 9, 37, 83, 0.89156626506, 1, 0.0120481927711
0.1, 99, 208, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 5, 0.0617283950617
0.1, 99, 208, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 1, 0.0117647058824
0.1, 99, 208, 0.925, 120, 9, 35, 85, 0.894117647059, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 1, 0.0123456790123
0.1, 99, 208, 0.95, 120, 6, 41, 79, 0.924050632911, 1, 0.0126582278481
0.1, 99, 208, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 1, 0.0112359550562
0.1, 99, 208, 0.95, 120, 6, 32, 88, 0.931818181818, 2, 0.0227272727273
0.1, 99, 208, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.1, 99, 208, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 1, 0.0120481927711
0.1, 99, 208, 0.925, 120, 9, 38, 82, 0.890243902439, 2, 0.0243902439024
0.1, 99, 208, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 40, 80, 0.8875, 1, 0.0125
0.1, 99, 208, 0.95, 120, 6, 32, 88, 0.931818181818, 2, 0.0227272727273
0.1, 99, 208, 0.933333333333, 120, 8, 51, 69, 0.884057971014, 1, 0.0144927536232
0.1, 99, 208, 0.95, 120, 6, 43, 77, 0.922077922078, 3, 0.038961038961
0.1, 99, 208, 0.925, 120, 9, 31, 89, 0.898876404494, 2, 0.0224719101124
0.1, 99, 208, 0.95, 120, 6, 34, 86, 0.93023255814, 1, 0.0116279069767
0.1, 99, 208, 0.95, 120, 6, 37, 83, 0.927710843373, 2, 0.0240963855422
0.1, 99, 208, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 2, 0.0240963855422
0.1, 99, 208, 0.933333333333, 120, 8, 43, 77, 0.896103896104, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 40, 80, 0.925, 1, 0.0125
0.1, 99, 208, 0.875, 120, 15, 29, 91, 0.835164835165, 1, 0.010989010989
0.1, 99, 208, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.1, 99, 208, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 1, 0.0119047619048
0.1, 99, 208, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 47, 73, 0.931506849315, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 40, 80, 0.9375, 0, 0.0
0.1, 99, 208, 0.883333333333, 120, 14, 29, 91, 0.846153846154, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 33, 87, 0.896551724138, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 38, 82, 0.890243902439, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 0, 0.0
0.1, 99, 208, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 30, 90, 0.9, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 36, 84, 0.880952380952, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 0, 0.0
0.1, 99, 208, 0.883333333333, 120, 14, 32, 88, 0.840909090909, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 34, 86, 0.895348837209, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 40, 80, 0.9125, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 208, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 39, 81, 0.901234567901, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 38, 82, 0.878048780488, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 33, 87, 0.896551724138, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 41, 79, 0.911392405063, 0, 0.0
0.1, 99, 208, 0.9, 120, 12, 32, 88, 0.863636363636, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 44, 76, 0.907894736842, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 208, 0.875, 120, 15, 38, 82, 0.817073170732, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 208, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.1, 99, 208, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 40, 80, 0.9375, 0, 0.0
0.1, 99, 208, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 39, 81, 0.876543209877, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 39, 81, 0.864197530864, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 40, 80, 0.9375, 0, 0.0
0.1, 99, 208, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 40, 80, 0.9, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 40, 80, 0.9125, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 40, 80, 0.925, 0, 0.0
0.1, 99, 208, 0.908333333333, 120, 11, 42, 78, 0.858974358974, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 99, 208, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 42, 78, 0.910256410256, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 208, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 99, 208, 0.925, 120, 9, 43, 77, 0.883116883117, 0, 0.0
0.1, 99, 208, 0.916666666667, 120, 10, 36, 84, 0.880952380952, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 208, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 1, 0.0121951219512
0.1, 99, 208, 0.95, 120, 6, 36, 84, 0.928571428571, 0, 0.0
0.1, 99, 208, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 1, 0.010752688172
0.1, 99, 208, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 208, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
