alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 189, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 15, 105, 0.971428571429, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 189, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 189, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 189, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 189, 0.983333333333, 120, 2, 23, 97, 0.979381443299, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 189, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 12, 108, 0.953703703704, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 189, 0.9, 120, 12, 11, 109, 0.889908256881, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 99, 189, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 31, 89, 0.898876404494, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 189, 0.983333333333, 120, 2, 18, 102, 0.980392156863, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 189, 0.991666666667, 120, 1, 17, 103, 0.990291262136, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 15, 105, 0.914285714286, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 21, 99, 0.969696969697, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 32, 88, 0.965909090909, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 99, 189, 0.9, 120, 12, 26, 94, 0.872340425532, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 15, 105, 0.961904761905, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 18, 102, 0.970588235294, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 99, 189, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 189, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 189, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 189, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 189, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 189, 0.991666666667, 120, 1, 20, 100, 0.99, 0, 0.0
0.1, 99, 189, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 189, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 189, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 189, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
