alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.2, 99, 150, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 1, 0.010989010989
0.2, 99, 150, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 1, 0.0117647058824
0.2, 99, 150, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 1, 0.0113636363636
0.2, 99, 150, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 2, 0.0212765957447
0.2, 99, 150, 0.958333333333, 120, 5, 40, 80, 0.9375, 2, 0.025
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 2, 0.0212765957447
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 2, 0.0224719101124
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 2, 0.021978021978
0.2, 99, 150, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 1, 0.0108695652174
0.2, 99, 150, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 2, 0.0232558139535
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 2, 0.0238095238095
0.2, 99, 150, 0.975, 120, 3, 23, 97, 0.969072164948, 1, 0.0103092783505
0.2, 99, 150, 0.975, 120, 3, 28, 92, 0.967391304348, 1, 0.0108695652174
0.2, 99, 150, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 2, 0.0217391304348
0.2, 99, 150, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 2, 0.0208333333333
0.2, 99, 150, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 1, 0.010752688172
0.2, 99, 150, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 3, 0.0315789473684
0.2, 99, 150, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.2, 99, 150, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 1, 0.0113636363636
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.2, 99, 150, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 2, 0.0227272727273
0.2, 99, 150, 1.0, 120, 0, 28, 92, 1.0, 2, 0.0217391304348
0.2, 99, 150, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.2, 99, 150, 0.991666666667, 120, 1, 32, 88, 0.988636363636, 2, 0.0227272727273
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 2, 0.0212765957447
0.2, 99, 150, 0.975, 120, 3, 27, 93, 0.967741935484, 1, 0.010752688172
0.2, 99, 150, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 2, 0.0210526315789
0.2, 99, 150, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 1, 0.0119047619048
0.2, 99, 150, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 3, 0.0348837209302
0.2, 99, 150, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 3, 0.030303030303
0.2, 99, 150, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 2, 0.0227272727273
0.2, 99, 150, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 3, 0.0322580645161
0.2, 99, 150, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 3, 0.0344827586207
0.2, 99, 150, 0.95, 120, 6, 32, 88, 0.931818181818, 1, 0.0113636363636
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 1, 0.0119047619048
0.2, 99, 150, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 2, 0.0229885057471
0.2, 99, 150, 0.975, 120, 3, 28, 92, 0.967391304348, 1, 0.0108695652174
0.2, 99, 150, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 2, 0.0235294117647
0.2, 99, 150, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.2, 99, 150, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 1, 0.0117647058824
0.2, 99, 150, 1.0, 120, 0, 34, 86, 1.0, 3, 0.0348837209302
0.2, 99, 150, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 3, 0.0337078651685
0.2, 99, 150, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 3, 0.0361445783133
0.2, 99, 150, 0.975, 120, 3, 28, 92, 0.967391304348, 1, 0.0108695652174
0.2, 99, 150, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.2, 99, 150, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 1, 0.010101010101
0.2, 99, 150, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.2, 99, 150, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 3, 0.0309278350515
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 4, 0.043956043956
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 3, 0.0357142857143
0.2, 99, 150, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 2, 0.0217391304348
0.2, 99, 150, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 2, 0.0210526315789
0.2, 99, 150, 0.95, 120, 6, 18, 102, 0.941176470588, 2, 0.0196078431373
0.2, 99, 150, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.2, 99, 150, 0.95, 120, 6, 35, 85, 0.929411764706, 2, 0.0235294117647
0.2, 99, 150, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 2, 0.025974025974
0.2, 99, 150, 0.991666666667, 120, 1, 28, 92, 0.989130434783, 2, 0.0217391304348
0.2, 99, 150, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 33, 87, 0.965517241379, 1, 0.0114942528736
0.2, 99, 150, 0.95, 120, 6, 30, 90, 0.933333333333, 1, 0.0111111111111
0.2, 99, 150, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 2, 0.0215053763441
0.2, 99, 150, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 2, 0.019801980198
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.2, 99, 150, 0.991666666667, 120, 1, 33, 87, 0.988505747126, 2, 0.0229885057471
0.2, 99, 150, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 1, 0.0111111111111
0.2, 99, 150, 0.975, 120, 3, 35, 85, 0.964705882353, 2, 0.0235294117647
0.2, 99, 150, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 4, 0.0434782608696
0.2, 99, 150, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 2, 0.0229885057471
0.2, 99, 150, 0.925, 120, 9, 26, 94, 0.904255319149, 1, 0.0106382978723
0.2, 99, 150, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 1, 0.0105263157895
0.2, 99, 150, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 1, 0.0112359550562
0.2, 99, 150, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 1, 0.010989010989
0.2, 99, 150, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.2, 99, 150, 0.975, 120, 3, 31, 89, 0.966292134831, 1, 0.0112359550562
0.2, 99, 150, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 1, 0.0111111111111
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 1, 0.0119047619048
0.2, 99, 150, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 2, 0.0212765957447
0.2, 99, 150, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 33, 87, 0.931034482759, 2, 0.0229885057471
0.2, 99, 150, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 1, 0.0104166666667
0.2, 99, 150, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 2, 0.0217391304348
0.2, 99, 150, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 2, 0.0210526315789
0.2, 99, 150, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 2, 0.0246913580247
0.2, 99, 150, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 3, 0.0357142857143
0.2, 99, 150, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 2, 0.0217391304348
0.2, 99, 150, 0.991666666667, 120, 1, 25, 95, 0.989473684211, 1, 0.0105263157895
0.2, 99, 150, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 36, 84, 0.964285714286, 1, 0.0119047619048
0.2, 99, 150, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 1, 0.0108695652174
0.2, 99, 150, 0.991666666667, 120, 1, 25, 95, 0.989473684211, 2, 0.0210526315789
0.2, 99, 150, 0.925, 120, 9, 30, 90, 0.9, 6, 0.0666666666667
0.2, 99, 150, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.2, 99, 150, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 6, 0.0666666666667
0.2, 99, 150, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 2, 0.0224719101124
0.2, 99, 150, 0.95, 120, 6, 26, 94, 0.936170212766, 2, 0.0212765957447
0.2, 99, 150, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 2, 0.0208333333333
0.2, 99, 150, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 38, 82, 0.963414634146, 3, 0.0365853658537
0.2, 99, 150, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 2, 0.0212765957447
0.2, 99, 150, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 1, 0.0114942528736
0.2, 99, 150, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 2, 0.0222222222222
0.2, 99, 150, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 2, 0.0215053763441
0.2, 99, 150, 0.975, 120, 3, 29, 91, 0.967032967033, 1, 0.010989010989
0.2, 99, 150, 0.925, 120, 9, 35, 85, 0.894117647059, 1, 0.0117647058824
0.2, 99, 150, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 4, 0.0470588235294
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.2, 99, 150, 0.925, 120, 9, 33, 87, 0.896551724138, 4, 0.0459770114943
0.2, 99, 150, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 3, 0.0322580645161
0.2, 99, 150, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 1, 0.0120481927711
0.2, 99, 150, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 2, 0.0215053763441
0.2, 99, 150, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 2, 0.020618556701
0.2, 99, 150, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 2, 0.0217391304348
0.2, 99, 150, 0.975, 120, 3, 30, 90, 0.966666666667, 2, 0.0222222222222
0.2, 99, 150, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 2, 0.0222222222222
0.2, 99, 150, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 2, 0.0208333333333
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 2, 0.0238095238095
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.2, 99, 150, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 1, 0.0117647058824
0.2, 99, 150, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 2, 0.0217391304348
0.2, 99, 150, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 1, 0.0113636363636
0.2, 99, 150, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 1, 0.010101010101
0.2, 99, 150, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 5, 0.0574712643678
0.2, 99, 150, 0.975, 120, 3, 35, 85, 0.964705882353, 1, 0.0117647058824
0.2, 99, 150, 0.975, 120, 3, 22, 98, 0.969387755102, 1, 0.0102040816327
0.2, 99, 150, 0.95, 120, 6, 25, 95, 0.936842105263, 2, 0.0210526315789
0.2, 99, 150, 0.95, 120, 6, 37, 83, 0.927710843373, 2, 0.0240963855422
0.2, 99, 150, 0.991666666667, 120, 1, 23, 97, 0.989690721649, 1, 0.0103092783505
0.2, 99, 150, 0.975, 120, 3, 36, 84, 0.964285714286, 4, 0.047619047619
0.2, 99, 150, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 28, 92, 0.934782608696, 2, 0.0217391304348
0.2, 99, 150, 0.933333333333, 120, 8, 40, 80, 0.9, 2, 0.025
0.2, 99, 150, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 1, 0.00980392156863
0.2, 99, 150, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.2, 99, 150, 0.991666666667, 120, 1, 26, 94, 0.989361702128, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 2, 0.0235294117647
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 3, 0.032967032967
0.2, 99, 150, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 3, 0.0344827586207
0.2, 99, 150, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 1, 0.0117647058824
0.2, 99, 150, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 29, 91, 0.934065934066, 1, 0.010989010989
0.2, 99, 150, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 1, 0.0126582278481
0.2, 99, 150, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 2, 0.0224719101124
0.2, 99, 150, 1.0, 120, 0, 35, 85, 1.0, 3, 0.0352941176471
0.2, 99, 150, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 3, 0.0326086956522
0.2, 99, 150, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 3, 0.0322580645161
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.2, 99, 150, 0.975, 120, 3, 32, 88, 0.965909090909, 2, 0.0227272727273
0.2, 99, 150, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 2, 0.0222222222222
0.2, 99, 150, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 25, 95, 0.968421052632, 1, 0.0105263157895
0.2, 99, 150, 0.991666666667, 120, 1, 40, 80, 0.9875, 2, 0.025
0.2, 99, 150, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 2, 0.0222222222222
0.2, 99, 150, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 40, 80, 0.9625, 1, 0.0125
0.2, 99, 150, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.2, 99, 150, 0.991666666667, 120, 1, 21, 99, 0.989898989899, 1, 0.010101010101
0.2, 99, 150, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 1, 0.0105263157895
0.2, 99, 150, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.2, 99, 150, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 1, 0.0108695652174
0.2, 99, 150, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 31, 89, 0.966292134831, 2, 0.0224719101124
0.2, 99, 150, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 2, 0.0217391304348
0.2, 99, 150, 0.983333333333, 120, 2, 20, 100, 0.98, 2, 0.02
0.2, 99, 150, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 1, 0.0106382978723
0.2, 99, 150, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 3, 0.032967032967
0.2, 99, 150, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 1, 0.0114942528736
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 3, 0.031914893617
0.2, 99, 150, 0.95, 120, 6, 30, 90, 0.933333333333, 2, 0.0222222222222
0.2, 99, 150, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 1, 0.0106382978723
0.2, 99, 150, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 0, 0.0
0.2, 99, 150, 0.991666666667, 120, 1, 31, 89, 0.988764044944, 1, 0.0112359550562
0.2, 99, 150, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 32, 88, 0.965909090909, 1, 0.0113636363636
0.2, 99, 150, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 3, 0.0352941176471
0.2, 99, 150, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 1, 0.010752688172
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.2, 99, 150, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 2, 0.0229885057471
0.2, 99, 150, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.2, 99, 150, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 3, 0.03125
0.2, 99, 150, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 1, 0.0111111111111
0.2, 99, 150, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 4, 0.0493827160494
0.2, 99, 150, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 2, 0.0222222222222
0.2, 99, 150, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 1, 0.0114942528736
0.2, 99, 150, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 4, 0.0481927710843
0.2, 99, 150, 0.991666666667, 120, 1, 31, 89, 0.988764044944, 1, 0.0112359550562
0.2, 99, 150, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.2, 99, 150, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 1, 0.0103092783505
0.2, 99, 150, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 3, 0.0315789473684
0.2, 99, 150, 0.975, 120, 3, 27, 93, 0.967741935484, 2, 0.0215053763441
0.2, 99, 150, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.2, 99, 150, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 2, 0.0208333333333
0.2, 99, 150, 0.95, 120, 6, 18, 102, 0.941176470588, 2, 0.0196078431373
0.2, 99, 150, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 3, 0.0344827586207
0.2, 99, 150, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 4, 0.0481927710843
0.2, 99, 150, 0.975, 120, 3, 32, 88, 0.965909090909, 2, 0.0227272727273
0.2, 99, 150, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 1, 0.0117647058824
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.2, 99, 150, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 3, 0.037037037037
0.2, 99, 150, 0.975, 120, 3, 28, 92, 0.967391304348, 3, 0.0326086956522
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 1, 0.0106382978723
0.2, 99, 150, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 1, 0.0114942528736
0.2, 99, 150, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 2, 0.0240963855422
0.2, 99, 150, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 2, 0.0227272727273
0.2, 99, 150, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 33, 87, 0.931034482759, 1, 0.0114942528736
0.2, 99, 150, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 6, 0.0652173913043
0.2, 99, 150, 0.975, 120, 3, 26, 94, 0.968085106383, 3, 0.031914893617
0.2, 99, 150, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 3, 0.0326086956522
0.2, 99, 150, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 4, 0.0459770114943
0.2, 99, 150, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 1, 0.010989010989
0.2, 99, 150, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 4, 0.0444444444444
0.2, 99, 150, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.2, 99, 150, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 1, 0.010989010989
0.2, 99, 150, 0.975, 120, 3, 31, 89, 0.966292134831, 1, 0.0112359550562
0.2, 99, 150, 0.975, 120, 3, 21, 99, 0.969696969697, 2, 0.020202020202
0.2, 99, 150, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 0, 0.0
0.2, 99, 150, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 31, 89, 0.966292134831, 1, 0.0112359550562
0.2, 99, 150, 0.925, 120, 9, 39, 81, 0.888888888889, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 2, 0.0235294117647
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.2, 99, 150, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 2, 0.0229885057471
0.2, 99, 150, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 3, 0.031914893617
0.2, 99, 150, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.2, 99, 150, 0.925, 120, 9, 29, 91, 0.901098901099, 3, 0.032967032967
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.2, 99, 150, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.2, 99, 150, 1.0, 120, 0, 36, 84, 1.0, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 1, 0.00970873786408
0.2, 99, 150, 0.95, 120, 6, 28, 92, 0.934782608696, 2, 0.0217391304348
0.2, 99, 150, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 2, 0.0232558139535
0.2, 99, 150, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 3, 0.0337078651685
0.2, 99, 150, 0.975, 120, 3, 27, 93, 0.967741935484, 1, 0.010752688172
0.2, 99, 150, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.2, 99, 150, 0.975, 120, 3, 21, 99, 0.969696969697, 2, 0.020202020202
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 2, 0.0238095238095
0.2, 99, 150, 0.983333333333, 120, 2, 32, 88, 0.977272727273, 2, 0.0227272727273
0.2, 99, 150, 0.975, 120, 3, 25, 95, 0.968421052632, 1, 0.0105263157895
0.2, 99, 150, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 1, 0.010989010989
0.2, 99, 150, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.2, 99, 150, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 1, 0.0119047619048
0.2, 99, 150, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 2, 0.0232558139535
0.2, 99, 150, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 2, 0.0232558139535
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 3, 0.031914893617
0.2, 99, 150, 0.991666666667, 120, 1, 30, 90, 0.988888888889, 3, 0.0333333333333
0.2, 99, 150, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.2, 99, 150, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 1, 0.0119047619048
0.2, 99, 150, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.2, 99, 150, 1.0, 120, 0, 26, 94, 1.0, 2, 0.0212765957447
0.2, 99, 150, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 2, 0.0208333333333
0.2, 99, 150, 0.95, 120, 6, 33, 87, 0.931034482759, 1, 0.0114942528736
0.2, 99, 150, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 1, 0.0112359550562
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.2, 99, 150, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 2, 0.0224719101124
0.2, 99, 150, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 2, 0.0222222222222
0.2, 99, 150, 0.95, 120, 6, 31, 89, 0.932584269663, 1, 0.0112359550562
0.2, 99, 150, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 1, 0.0106382978723
0.2, 99, 150, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 1, 0.0106382978723
0.2, 99, 150, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 2, 0.0235294117647
0.2, 99, 150, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 1, 0.0126582278481
0.2, 99, 150, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 0, 0.0
0.2, 99, 150, 0.975, 120, 3, 24, 96, 0.96875, 1, 0.0104166666667
0.2, 99, 150, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.2, 99, 150, 0.95, 120, 6, 22, 98, 0.938775510204, 2, 0.0204081632653
