alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.2, 99, 221, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 4, 0.0421052631579
0.2, 99, 221, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 2, 0.0222222222222
0.2, 99, 221, 0.9, 120, 12, 16, 104, 0.884615384615, 2, 0.0192307692308
0.2, 99, 221, 0.891666666667, 120, 13, 17, 103, 0.873786407767, 2, 0.0194174757282
0.2, 99, 221, 0.85, 120, 18, 20, 100, 0.82, 5, 0.05
0.2, 99, 221, 0.85, 120, 18, 16, 104, 0.826923076923, 1, 0.00961538461538
0.2, 99, 221, 0.9, 120, 12, 29, 91, 0.868131868132, 1, 0.010989010989
0.2, 99, 221, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 3, 0.030612244898
0.2, 99, 221, 0.783333333333, 120, 26, 21, 99, 0.737373737374, 8, 0.0808080808081
0.2, 99, 221, 0.866666666667, 120, 16, 27, 93, 0.827956989247, 1, 0.010752688172
0.2, 99, 221, 0.9, 120, 12, 14, 106, 0.88679245283, 6, 0.0566037735849
0.2, 99, 221, 0.9, 120, 12, 25, 95, 0.873684210526, 6, 0.0631578947368
0.2, 99, 221, 0.85, 120, 18, 20, 100, 0.82, 5, 0.05
0.2, 99, 221, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 3, 0.030303030303
0.2, 99, 221, 0.858333333333, 120, 17, 12, 108, 0.842592592593, 3, 0.0277777777778
0.2, 99, 221, 0.833333333333, 120, 20, 18, 102, 0.803921568627, 3, 0.0294117647059
0.2, 99, 221, 0.925, 120, 9, 28, 92, 0.902173913043, 3, 0.0326086956522
0.2, 99, 221, 0.875, 120, 15, 16, 104, 0.855769230769, 4, 0.0384615384615
0.2, 99, 221, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 1, 0.00990099009901
0.2, 99, 221, 0.85, 120, 18, 24, 96, 0.8125, 4, 0.0416666666667
0.2, 99, 221, 0.866666666667, 120, 16, 21, 99, 0.838383838384, 4, 0.040404040404
0.2, 99, 221, 0.875, 120, 15, 20, 100, 0.85, 2, 0.02
0.2, 99, 221, 0.858333333333, 120, 17, 24, 96, 0.822916666667, 5, 0.0520833333333
0.2, 99, 221, 0.875, 120, 15, 18, 102, 0.852941176471, 3, 0.0294117647059
0.2, 99, 221, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 3, 0.030303030303
0.2, 99, 221, 0.866666666667, 120, 16, 20, 100, 0.84, 2, 0.02
0.2, 99, 221, 0.825, 120, 21, 24, 96, 0.78125, 1, 0.0104166666667
0.2, 99, 221, 0.808333333333, 120, 23, 16, 104, 0.778846153846, 2, 0.0192307692308
0.2, 99, 221, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 1, 0.0111111111111
0.2, 99, 221, 0.925, 120, 9, 21, 99, 0.909090909091, 1, 0.010101010101
0.2, 99, 221, 0.875, 120, 15, 19, 101, 0.851485148515, 0, 0.0
0.2, 99, 221, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 3, 0.029702970297
0.2, 99, 221, 0.866666666667, 120, 16, 24, 96, 0.833333333333, 2, 0.0208333333333
0.2, 99, 221, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 2, 0.0190476190476
0.2, 99, 221, 0.9, 120, 12, 19, 101, 0.881188118812, 1, 0.00990099009901
0.2, 99, 221, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 5, 0.0537634408602
0.2, 99, 221, 0.866666666667, 120, 16, 23, 97, 0.835051546392, 3, 0.0309278350515
0.2, 99, 221, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 2, 0.0210526315789
0.2, 99, 221, 0.9, 120, 12, 18, 102, 0.882352941176, 2, 0.0196078431373
0.2, 99, 221, 0.883333333333, 120, 14, 20, 100, 0.86, 4, 0.04
0.2, 99, 221, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 3, 0.030303030303
0.2, 99, 221, 0.883333333333, 120, 14, 32, 88, 0.840909090909, 0, 0.0
0.2, 99, 221, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 3, 0.0315789473684
0.2, 99, 221, 0.875, 120, 15, 19, 101, 0.851485148515, 0, 0.0
0.2, 99, 221, 0.875, 120, 15, 34, 86, 0.825581395349, 1, 0.0116279069767
0.2, 99, 221, 0.858333333333, 120, 17, 23, 97, 0.824742268041, 3, 0.0309278350515
0.2, 99, 221, 0.816666666667, 120, 22, 23, 97, 0.773195876289, 1, 0.0103092783505
0.2, 99, 221, 0.841666666667, 120, 19, 18, 102, 0.813725490196, 4, 0.0392156862745
0.2, 99, 221, 0.866666666667, 120, 16, 20, 100, 0.84, 1, 0.01
0.2, 99, 221, 0.875, 120, 15, 26, 94, 0.840425531915, 2, 0.0212765957447
0.2, 99, 221, 0.883333333333, 120, 14, 25, 95, 0.852631578947, 2, 0.0210526315789
0.2, 99, 221, 0.925, 120, 9, 18, 102, 0.911764705882, 1, 0.00980392156863
0.2, 99, 221, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 1, 0.0103092783505
0.2, 99, 221, 0.875, 120, 15, 15, 105, 0.857142857143, 4, 0.0380952380952
0.2, 99, 221, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 2, 0.020618556701
0.2, 99, 221, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 1, 0.0103092783505
0.2, 99, 221, 0.95, 120, 6, 16, 104, 0.942307692308, 2, 0.0192307692308
0.2, 99, 221, 0.875, 120, 15, 22, 98, 0.84693877551, 2, 0.0204081632653
0.2, 99, 221, 0.833333333333, 120, 20, 20, 100, 0.8, 3, 0.03
0.2, 99, 221, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 4, 0.0434782608696
0.2, 99, 221, 0.866666666667, 120, 16, 18, 102, 0.843137254902, 3, 0.0294117647059
0.2, 99, 221, 0.875, 120, 15, 22, 98, 0.84693877551, 1, 0.0102040816327
0.2, 99, 221, 0.866666666667, 120, 16, 29, 91, 0.824175824176, 2, 0.021978021978
0.2, 99, 221, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.2, 99, 221, 0.866666666667, 120, 16, 24, 96, 0.833333333333, 2, 0.0208333333333
0.2, 99, 221, 0.825, 120, 21, 23, 97, 0.783505154639, 2, 0.020618556701
0.2, 99, 221, 0.883333333333, 120, 14, 16, 104, 0.865384615385, 4, 0.0384615384615
0.2, 99, 221, 0.858333333333, 120, 17, 26, 94, 0.81914893617, 3, 0.031914893617
0.2, 99, 221, 0.841666666667, 120, 19, 19, 101, 0.811881188119, 0, 0.0
0.2, 99, 221, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 4, 0.040404040404
0.2, 99, 221, 0.841666666667, 120, 19, 23, 97, 0.80412371134, 3, 0.0309278350515
0.2, 99, 221, 0.875, 120, 15, 25, 95, 0.842105263158, 1, 0.0105263157895
0.2, 99, 221, 0.858333333333, 120, 17, 23, 97, 0.824742268041, 4, 0.0412371134021
0.2, 99, 221, 0.925, 120, 9, 30, 90, 0.9, 1, 0.0111111111111
0.2, 99, 221, 0.925, 120, 9, 20, 100, 0.91, 5, 0.05
0.2, 99, 221, 0.925, 120, 9, 23, 97, 0.907216494845, 3, 0.0309278350515
0.2, 99, 221, 0.883333333333, 120, 14, 27, 93, 0.849462365591, 1, 0.010752688172
0.2, 99, 221, 0.85, 120, 18, 23, 97, 0.814432989691, 2, 0.020618556701
0.2, 99, 221, 0.925, 120, 9, 33, 87, 0.896551724138, 1, 0.0114942528736
0.2, 99, 221, 0.841666666667, 120, 19, 24, 96, 0.802083333333, 4, 0.0416666666667
0.2, 99, 221, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.2, 99, 221, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.2, 99, 221, 0.908333333333, 120, 11, 13, 107, 0.897196261682, 4, 0.0373831775701
0.2, 99, 221, 0.925, 120, 9, 24, 96, 0.90625, 2, 0.0208333333333
0.2, 99, 221, 0.883333333333, 120, 14, 9, 111, 0.873873873874, 3, 0.027027027027
0.2, 99, 221, 0.875, 120, 15, 25, 95, 0.842105263158, 1, 0.0105263157895
0.2, 99, 221, 0.9, 120, 12, 23, 97, 0.876288659794, 3, 0.0309278350515
0.2, 99, 221, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 2, 0.0196078431373
0.2, 99, 221, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.2, 99, 221, 0.875, 120, 15, 26, 94, 0.840425531915, 0, 0.0
0.2, 99, 221, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.2, 99, 221, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 4, 0.0430107526882
0.2, 99, 221, 0.9, 120, 12, 20, 100, 0.88, 3, 0.03
0.2, 99, 221, 0.833333333333, 120, 20, 20, 100, 0.8, 3, 0.03
0.2, 99, 221, 0.85, 120, 18, 27, 93, 0.806451612903, 4, 0.0430107526882
0.2, 99, 221, 0.85, 120, 18, 21, 99, 0.818181818182, 1, 0.010101010101
0.2, 99, 221, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.2, 99, 221, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.2, 99, 221, 0.85, 120, 18, 22, 98, 0.816326530612, 0, 0.0
0.2, 99, 221, 0.875, 120, 15, 15, 105, 0.857142857143, 5, 0.047619047619
0.2, 99, 221, 0.883333333333, 120, 14, 24, 96, 0.854166666667, 3, 0.03125
0.2, 99, 221, 0.858333333333, 120, 17, 18, 102, 0.833333333333, 2, 0.0196078431373
0.2, 99, 221, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 4, 0.0430107526882
0.2, 99, 221, 0.875, 120, 15, 16, 104, 0.855769230769, 1, 0.00961538461538
0.2, 99, 221, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 2, 0.0212765957447
0.2, 99, 221, 0.833333333333, 120, 20, 26, 94, 0.787234042553, 4, 0.0425531914894
0.2, 99, 221, 0.858333333333, 120, 17, 19, 101, 0.831683168317, 2, 0.019801980198
0.2, 99, 221, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 3, 0.0322580645161
0.2, 99, 221, 0.858333333333, 120, 17, 24, 96, 0.822916666667, 3, 0.03125
0.2, 99, 221, 0.875, 120, 15, 25, 95, 0.842105263158, 1, 0.0105263157895
0.2, 99, 221, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 2, 0.0210526315789
0.2, 99, 221, 0.9, 120, 12, 19, 101, 0.881188118812, 5, 0.049504950495
0.2, 99, 221, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 3, 0.0288461538462
0.2, 99, 221, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 3, 0.0294117647059
0.2, 99, 221, 0.866666666667, 120, 16, 32, 88, 0.818181818182, 4, 0.0454545454545
0.2, 99, 221, 0.858333333333, 120, 17, 20, 100, 0.83, 3, 0.03
0.2, 99, 221, 0.875, 120, 15, 19, 101, 0.851485148515, 5, 0.049504950495
0.2, 99, 221, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 6, 0.0594059405941
0.2, 99, 221, 0.891666666667, 120, 13, 20, 100, 0.87, 3, 0.03
0.2, 99, 221, 0.9, 120, 12, 23, 97, 0.876288659794, 5, 0.0515463917526
0.2, 99, 221, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 3, 0.0309278350515
0.2, 99, 221, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 2, 0.020618556701
0.2, 99, 221, 0.858333333333, 120, 17, 25, 95, 0.821052631579, 6, 0.0631578947368
0.2, 99, 221, 0.858333333333, 120, 17, 18, 102, 0.833333333333, 6, 0.0588235294118
0.2, 99, 221, 0.875, 120, 15, 23, 97, 0.845360824742, 4, 0.0412371134021
0.2, 99, 221, 0.883333333333, 120, 14, 25, 95, 0.852631578947, 6, 0.0631578947368
0.2, 99, 221, 0.925, 120, 9, 34, 86, 0.895348837209, 3, 0.0348837209302
0.2, 99, 221, 0.866666666667, 120, 16, 23, 97, 0.835051546392, 6, 0.0618556701031
0.2, 99, 221, 0.841666666667, 120, 19, 21, 99, 0.808080808081, 6, 0.0606060606061
0.2, 99, 221, 0.866666666667, 120, 16, 23, 97, 0.835051546392, 7, 0.0721649484536
0.2, 99, 221, 0.858333333333, 120, 17, 24, 96, 0.822916666667, 8, 0.0833333333333
0.2, 99, 221, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 4, 0.039603960396
0.2, 99, 221, 0.925, 120, 9, 24, 96, 0.90625, 1, 0.0104166666667
0.2, 99, 221, 0.858333333333, 120, 17, 29, 91, 0.813186813187, 6, 0.0659340659341
0.2, 99, 221, 0.833333333333, 120, 20, 26, 94, 0.787234042553, 5, 0.0531914893617
0.2, 99, 221, 0.875, 120, 15, 21, 99, 0.848484848485, 5, 0.0505050505051
0.2, 99, 221, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 4, 0.0430107526882
0.2, 99, 221, 0.875, 120, 15, 21, 99, 0.848484848485, 1, 0.010101010101
0.2, 99, 221, 0.866666666667, 120, 16, 23, 97, 0.835051546392, 4, 0.0412371134021
0.2, 99, 221, 0.866666666667, 120, 16, 22, 98, 0.836734693878, 2, 0.0204081632653
0.2, 99, 221, 0.891666666667, 120, 13, 20, 100, 0.87, 9, 0.09
0.2, 99, 221, 0.883333333333, 120, 14, 26, 94, 0.851063829787, 7, 0.0744680851064
0.2, 99, 221, 0.883333333333, 120, 14, 29, 91, 0.846153846154, 7, 0.0769230769231
0.2, 99, 221, 0.841666666667, 120, 19, 31, 89, 0.786516853933, 4, 0.0449438202247
0.2, 99, 221, 0.9, 120, 12, 22, 98, 0.877551020408, 4, 0.0408163265306
0.2, 99, 221, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 5, 0.0510204081633
0.2, 99, 221, 0.866666666667, 120, 16, 16, 104, 0.846153846154, 4, 0.0384615384615
0.2, 99, 221, 0.875, 120, 15, 23, 97, 0.845360824742, 4, 0.0412371134021
0.2, 99, 221, 0.85, 120, 18, 25, 95, 0.810526315789, 11, 0.115789473684
0.2, 99, 221, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 7, 0.0721649484536
0.2, 99, 221, 0.85, 120, 18, 23, 97, 0.814432989691, 3, 0.0309278350515
0.2, 99, 221, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 2, 0.0208333333333
0.2, 99, 221, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 5, 0.047619047619
0.2, 99, 221, 0.866666666667, 120, 16, 24, 96, 0.833333333333, 8, 0.0833333333333
0.2, 99, 221, 0.858333333333, 120, 17, 19, 101, 0.831683168317, 6, 0.0594059405941
0.2, 99, 221, 0.8, 120, 24, 21, 99, 0.757575757576, 17, 0.171717171717
0.2, 99, 221, 0.866666666667, 120, 16, 20, 100, 0.84, 6, 0.06
0.2, 99, 221, 0.85, 120, 18, 18, 102, 0.823529411765, 8, 0.078431372549
0.2, 99, 221, 0.841666666667, 120, 19, 23, 97, 0.80412371134, 4, 0.0412371134021
0.2, 99, 221, 0.866666666667, 120, 16, 21, 99, 0.838383838384, 5, 0.0505050505051
0.2, 99, 221, 0.925, 120, 9, 30, 90, 0.9, 4, 0.0444444444444
0.2, 99, 221, 0.883333333333, 120, 14, 20, 100, 0.86, 6, 0.06
0.2, 99, 221, 0.833333333333, 120, 20, 18, 102, 0.803921568627, 8, 0.078431372549
0.2, 99, 221, 0.833333333333, 120, 20, 17, 103, 0.805825242718, 8, 0.0776699029126
0.2, 99, 221, 0.891666666667, 120, 13, 26, 94, 0.86170212766, 5, 0.0531914893617
0.2, 99, 221, 0.816666666667, 120, 22, 19, 101, 0.782178217822, 11, 0.108910891089
0.2, 99, 221, 0.866666666667, 120, 16, 19, 101, 0.841584158416, 5, 0.049504950495
0.2, 99, 221, 0.9, 120, 12, 24, 96, 0.875, 4, 0.0416666666667
0.2, 99, 221, 0.841666666667, 120, 19, 17, 103, 0.815533980583, 8, 0.0776699029126
0.2, 99, 221, 0.841666666667, 120, 19, 18, 102, 0.813725490196, 4, 0.0392156862745
0.2, 99, 221, 0.883333333333, 120, 14, 27, 93, 0.849462365591, 3, 0.0322580645161
0.2, 99, 221, 0.925, 120, 9, 27, 93, 0.903225806452, 5, 0.0537634408602
0.2, 99, 221, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 6, 0.0606060606061
0.2, 99, 221, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 6, 0.0588235294118
0.2, 99, 221, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 7, 0.0744680851064
0.2, 99, 221, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 7, 0.0714285714286
0.2, 99, 221, 0.883333333333, 120, 14, 17, 103, 0.864077669903, 2, 0.0194174757282
0.2, 99, 221, 0.9, 120, 12, 23, 97, 0.876288659794, 6, 0.0618556701031
0.2, 99, 221, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 5, 0.054347826087
0.2, 99, 221, 0.875, 120, 15, 24, 96, 0.84375, 6, 0.0625
0.2, 99, 221, 0.866666666667, 120, 16, 25, 95, 0.831578947368, 3, 0.0315789473684
0.2, 99, 221, 0.85, 120, 18, 23, 97, 0.814432989691, 7, 0.0721649484536
0.2, 99, 221, 0.85, 120, 18, 24, 96, 0.8125, 4, 0.0416666666667
0.2, 99, 221, 0.841666666667, 120, 19, 25, 95, 0.8, 5, 0.0526315789474
0.2, 99, 221, 0.858333333333, 120, 17, 23, 97, 0.824742268041, 10, 0.103092783505
0.2, 99, 221, 0.875, 120, 15, 23, 97, 0.845360824742, 8, 0.0824742268041
0.2, 99, 221, 0.925, 120, 9, 21, 99, 0.909090909091, 3, 0.030303030303
0.2, 99, 221, 0.866666666667, 120, 16, 23, 97, 0.835051546392, 9, 0.0927835051546
0.2, 99, 221, 0.858333333333, 120, 17, 21, 99, 0.828282828283, 6, 0.0606060606061
0.2, 99, 221, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 4, 0.0408163265306
0.2, 99, 221, 0.875, 120, 15, 22, 98, 0.84693877551, 8, 0.0816326530612
0.2, 99, 221, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 8, 0.0824742268041
0.2, 99, 221, 0.825, 120, 21, 20, 100, 0.79, 4, 0.04
0.2, 99, 221, 0.858333333333, 120, 17, 19, 101, 0.831683168317, 4, 0.039603960396
0.2, 99, 221, 0.866666666667, 120, 16, 19, 101, 0.841584158416, 5, 0.049504950495
0.2, 99, 221, 0.85, 120, 18, 27, 93, 0.806451612903, 9, 0.0967741935484
0.2, 99, 221, 0.85, 120, 18, 22, 98, 0.816326530612, 5, 0.0510204081633
0.2, 99, 221, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 6, 0.0588235294118
0.2, 99, 221, 0.85, 120, 18, 22, 98, 0.816326530612, 5, 0.0510204081633
0.2, 99, 221, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 5, 0.054347826087
0.2, 99, 221, 0.866666666667, 120, 16, 26, 94, 0.829787234043, 4, 0.0425531914894
0.2, 99, 221, 0.866666666667, 120, 16, 18, 102, 0.843137254902, 6, 0.0588235294118
0.2, 99, 221, 0.875, 120, 15, 19, 101, 0.851485148515, 3, 0.029702970297
0.2, 99, 221, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 7, 0.0714285714286
0.2, 99, 221, 0.825, 120, 21, 29, 91, 0.769230769231, 4, 0.043956043956
0.2, 99, 221, 0.883333333333, 120, 14, 26, 94, 0.851063829787, 6, 0.063829787234
0.2, 99, 221, 0.85, 120, 18, 21, 99, 0.818181818182, 8, 0.0808080808081
0.2, 99, 221, 0.883333333333, 120, 14, 16, 104, 0.865384615385, 7, 0.0673076923077
0.2, 99, 221, 0.875, 120, 15, 13, 107, 0.859813084112, 8, 0.0747663551402
0.2, 99, 221, 0.875, 120, 15, 23, 97, 0.845360824742, 7, 0.0721649484536
0.2, 99, 221, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 4, 0.039603960396
0.2, 99, 221, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 4, 0.0421052631579
0.2, 99, 221, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 9, 0.09375
0.2, 99, 221, 0.9, 120, 12, 26, 94, 0.872340425532, 4, 0.0425531914894
0.2, 99, 221, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 2, 0.0208333333333
0.2, 99, 221, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 3, 0.0309278350515
0.2, 99, 221, 0.866666666667, 120, 16, 23, 97, 0.835051546392, 7, 0.0721649484536
0.2, 99, 221, 0.9, 120, 12, 19, 101, 0.881188118812, 4, 0.039603960396
0.2, 99, 221, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 7, 0.0673076923077
0.2, 99, 221, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 5, 0.0526315789474
0.2, 99, 221, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 3, 0.0294117647059
0.2, 99, 221, 0.9, 120, 12, 19, 101, 0.881188118812, 6, 0.0594059405941
0.2, 99, 221, 0.875, 120, 15, 18, 102, 0.852941176471, 3, 0.0294117647059
0.2, 99, 221, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 3, 0.0291262135922
0.2, 99, 221, 0.9, 120, 12, 22, 98, 0.877551020408, 4, 0.0408163265306
0.2, 99, 221, 0.808333333333, 120, 23, 19, 101, 0.772277227723, 5, 0.049504950495
0.2, 99, 221, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 8, 0.0792079207921
0.2, 99, 221, 0.825, 120, 21, 26, 94, 0.776595744681, 6, 0.063829787234
0.2, 99, 221, 0.858333333333, 120, 17, 30, 90, 0.811111111111, 4, 0.0444444444444
0.2, 99, 221, 0.875, 120, 15, 16, 104, 0.855769230769, 3, 0.0288461538462
0.2, 99, 221, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 9, 0.0918367346939
0.2, 99, 221, 0.866666666667, 120, 16, 29, 91, 0.824175824176, 4, 0.043956043956
0.2, 99, 221, 0.875, 120, 15, 19, 101, 0.851485148515, 10, 0.0990099009901
0.2, 99, 221, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 6, 0.0618556701031
0.2, 99, 221, 0.9, 120, 12, 23, 97, 0.876288659794, 7, 0.0721649484536
0.2, 99, 221, 0.841666666667, 120, 19, 18, 102, 0.813725490196, 5, 0.0490196078431
0.2, 99, 221, 0.9, 120, 12, 20, 100, 0.88, 4, 0.04
0.2, 99, 221, 0.866666666667, 120, 16, 28, 92, 0.826086956522, 4, 0.0434782608696
0.2, 99, 221, 0.866666666667, 120, 16, 21, 99, 0.838383838384, 4, 0.040404040404
0.2, 99, 221, 0.925, 120, 9, 20, 100, 0.91, 4, 0.04
0.2, 99, 221, 0.875, 120, 15, 20, 100, 0.85, 3, 0.03
0.2, 99, 221, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 3, 0.0326086956522
0.2, 99, 221, 0.866666666667, 120, 16, 25, 95, 0.831578947368, 6, 0.0631578947368
0.2, 99, 221, 0.9, 120, 12, 28, 92, 0.869565217391, 5, 0.054347826087
0.2, 99, 221, 0.825, 120, 21, 24, 96, 0.78125, 4, 0.0416666666667
0.2, 99, 221, 0.85, 120, 18, 24, 96, 0.8125, 4, 0.0416666666667
0.2, 99, 221, 0.833333333333, 120, 20, 20, 100, 0.8, 6, 0.06
0.2, 99, 221, 0.883333333333, 120, 14, 17, 103, 0.864077669903, 2, 0.0194174757282
0.2, 99, 221, 0.866666666667, 120, 16, 24, 96, 0.833333333333, 3, 0.03125
0.2, 99, 221, 0.858333333333, 120, 17, 22, 98, 0.826530612245, 4, 0.0408163265306
0.2, 99, 221, 0.858333333333, 120, 17, 13, 107, 0.841121495327, 8, 0.0747663551402
0.2, 99, 221, 0.975, 120, 3, 30, 90, 0.966666666667, 6, 0.0666666666667
0.2, 99, 221, 0.825, 120, 21, 22, 98, 0.785714285714, 4, 0.0408163265306
0.2, 99, 221, 0.841666666667, 120, 19, 27, 93, 0.795698924731, 9, 0.0967741935484
0.2, 99, 221, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 6, 0.0588235294118
0.2, 99, 221, 0.841666666667, 120, 19, 21, 99, 0.808080808081, 7, 0.0707070707071
0.2, 99, 221, 0.883333333333, 120, 14, 27, 93, 0.849462365591, 5, 0.0537634408602
0.2, 99, 221, 0.9, 120, 12, 22, 98, 0.877551020408, 3, 0.030612244898
0.2, 99, 221, 0.875, 120, 15, 27, 93, 0.838709677419, 4, 0.0430107526882
0.2, 99, 221, 0.925, 120, 9, 19, 101, 0.910891089109, 2, 0.019801980198
0.2, 99, 221, 0.908333333333, 120, 11, 20, 100, 0.89, 6, 0.06
0.2, 99, 221, 0.891666666667, 120, 13, 26, 94, 0.86170212766, 6, 0.063829787234
0.2, 99, 221, 0.858333333333, 120, 17, 26, 94, 0.81914893617, 6, 0.063829787234
0.2, 99, 221, 0.866666666667, 120, 16, 16, 104, 0.846153846154, 3, 0.0288461538462
0.2, 99, 221, 0.85, 120, 18, 21, 99, 0.818181818182, 8, 0.0808080808081
0.2, 99, 221, 0.866666666667, 120, 16, 21, 99, 0.838383838384, 3, 0.030303030303
0.2, 99, 221, 0.85, 120, 18, 20, 100, 0.82, 4, 0.04
0.2, 99, 221, 0.841666666667, 120, 19, 26, 94, 0.797872340426, 4, 0.0425531914894
0.2, 99, 221, 0.95, 120, 6, 16, 104, 0.942307692308, 6, 0.0576923076923
0.2, 99, 221, 0.858333333333, 120, 17, 19, 101, 0.831683168317, 10, 0.0990099009901
0.2, 99, 221, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 4, 0.040404040404
0.2, 99, 221, 0.908333333333, 120, 11, 20, 100, 0.89, 5, 0.05
0.2, 99, 221, 0.9, 120, 12, 18, 102, 0.882352941176, 5, 0.0490196078431
0.2, 99, 221, 0.883333333333, 120, 14, 25, 95, 0.852631578947, 3, 0.0315789473684
0.2, 99, 221, 0.85, 120, 18, 18, 102, 0.823529411765, 5, 0.0490196078431
0.2, 99, 221, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 5, 0.054347826087
0.2, 99, 221, 0.891666666667, 120, 13, 29, 91, 0.857142857143, 7, 0.0769230769231
0.2, 99, 221, 0.9, 120, 12, 26, 94, 0.872340425532, 3, 0.031914893617
0.2, 99, 221, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 5, 0.0520833333333
0.2, 99, 221, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 8, 0.0833333333333
0.2, 99, 221, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 5, 0.0510204081633
0.2, 99, 221, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 3, 0.031914893617
0.2, 99, 221, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 4, 0.0408163265306
0.2, 99, 221, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 4, 0.0388349514563
0.2, 99, 221, 0.875, 120, 15, 22, 98, 0.84693877551, 6, 0.0612244897959
0.2, 99, 221, 0.858333333333, 120, 17, 17, 103, 0.834951456311, 9, 0.0873786407767
0.2, 99, 221, 0.85, 120, 18, 25, 95, 0.810526315789, 6, 0.0631578947368
0.2, 99, 221, 0.875, 120, 15, 25, 95, 0.842105263158, 3, 0.0315789473684
0.2, 99, 221, 0.883333333333, 120, 14, 24, 96, 0.854166666667, 10, 0.104166666667
0.2, 99, 221, 0.816666666667, 120, 22, 22, 98, 0.775510204082, 4, 0.0408163265306
0.2, 99, 221, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 8, 0.0792079207921
