alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 185, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 101, 19, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 78, 42, 0.928571428571, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 86, 34, 0.911764705882, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 96, 24, 0.958333333333, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 81, 39, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 101, 19, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 100, 20, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 87, 33, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 95, 25, 0.88, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 99, 21, 0.904761904762, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 102, 18, 0.944444444444, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 85, 35, 1.0, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 79, 41, 0.90243902439, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 92, 28, 0.892857142857, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 75, 45, 0.933333333333, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 92, 28, 0.892857142857, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 93, 27, 0.925925925926, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 99, 21, 0.904761904762, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 77, 43, 0.906976744186, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 84, 36, 0.916666666667, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 102, 18, 0.944444444444, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 80, 40, 0.9, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 85, 35, 0.914285714286, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 87, 33, 0.878787878788, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 90, 30, 0.933333333333, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 84, 36, 0.916666666667, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 82, 38, 0.894736842105, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 65, 55, 0.945454545455, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 78, 42, 0.97619047619, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 185, 0.958333333333, 120, 5, 85, 35, 0.857142857143, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 101, 19, 1.0, 0, 0.0
0.1, 99, 185, 0.958333333333, 120, 5, 83, 37, 0.864864864865, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 99, 21, 0.904761904762, 0, 0.0
0.1, 99, 185, 0.958333333333, 120, 5, 80, 40, 0.875, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 81, 39, 0.897435897436, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 83, 37, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 96, 24, 0.958333333333, 1, 0.0416666666667
0.1, 99, 185, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 98, 22, 0.909090909091, 2, 0.0909090909091
0.1, 99, 185, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 99, 21, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 87, 33, 0.909090909091, 1, 0.030303030303
0.1, 99, 185, 0.975, 120, 3, 83, 37, 0.918918918919, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 1, 0.0212765957447
0.1, 99, 185, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 102, 18, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 109, 11, 0.909090909091, 1, 0.0909090909091
0.1, 99, 185, 0.991666666667, 120, 1, 93, 27, 0.962962962963, 1, 0.037037037037
0.1, 99, 185, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 93, 27, 0.962962962963, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 89, 31, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 84, 36, 1.0, 1, 0.0277777777778
0.1, 99, 185, 0.966666666667, 120, 4, 75, 45, 0.911111111111, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 96, 24, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 101, 19, 1.0, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 85, 35, 0.914285714286, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 1, 0.0322580645161
0.1, 99, 185, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 86, 34, 0.911764705882, 1, 0.0294117647059
0.1, 99, 185, 0.975, 120, 3, 73, 47, 0.936170212766, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 86, 34, 0.882352941176, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 90, 30, 0.9, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 102, 18, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 93, 27, 0.925925925926, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 100, 20, 0.95, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 1, 0.0222222222222
0.1, 99, 185, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 100, 20, 0.9, 1, 0.05
0.1, 99, 185, 0.991666666667, 120, 1, 101, 19, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 79, 41, 0.926829268293, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 89, 31, 0.903225806452, 1, 0.0322580645161
0.1, 99, 185, 0.991666666667, 120, 1, 96, 24, 0.958333333333, 1, 0.0416666666667
0.1, 99, 185, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 84, 36, 0.888888888889, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 98, 22, 0.909090909091, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 86, 34, 0.911764705882, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 78, 42, 0.904761904762, 1, 0.0238095238095
0.1, 99, 185, 0.966666666667, 120, 4, 71, 49, 0.918367346939, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 74, 46, 0.913043478261, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 1, 0.027027027027
0.1, 99, 185, 0.975, 120, 3, 79, 41, 0.926829268293, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 73, 47, 0.957446808511, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 76, 44, 0.954545454545, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 90, 30, 1.0, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 75, 45, 0.933333333333, 1, 0.0222222222222
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 89, 31, 0.870967741935, 1, 0.0322580645161
0.1, 99, 185, 0.991666666667, 120, 1, 93, 27, 0.962962962963, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 76, 44, 0.931818181818, 1, 0.0227272727273
0.1, 99, 185, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 185, 0.958333333333, 120, 5, 84, 36, 0.861111111111, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 98, 22, 0.954545454545, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 89, 31, 0.903225806452, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 81, 39, 1.0, 1, 0.025641025641
0.1, 99, 185, 0.966666666667, 120, 4, 95, 25, 0.84, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 92, 28, 0.928571428571, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 95, 25, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 95, 25, 0.92, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 96, 24, 0.875, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 98, 22, 0.954545454545, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 97, 23, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 95, 25, 0.88, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 95, 25, 0.96, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 1, 0.0344827586207
0.1, 99, 185, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 96, 24, 0.916666666667, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 79, 41, 0.975609756098, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 88, 32, 1.0, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 91, 29, 0.862068965517, 0, 0.0
0.1, 99, 185, 0.958333333333, 120, 5, 94, 26, 0.807692307692, 1, 0.0384615384615
0.1, 99, 185, 0.991666666667, 120, 1, 88, 32, 0.96875, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 88, 32, 0.90625, 1, 0.03125
0.1, 99, 185, 0.991666666667, 120, 1, 93, 27, 0.962962962963, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 95, 25, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 93, 27, 0.962962962963, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 85, 35, 0.942857142857, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 63, 57, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 93, 27, 0.925925925926, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 107, 13, 0.923076923077, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 82, 38, 0.947368421053, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 108, 12, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 104, 16, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 91, 29, 0.965517241379, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 86, 34, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 88, 32, 0.9375, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 100, 20, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 100, 20, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 96, 24, 0.916666666667, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 85, 35, 0.971428571429, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 91, 29, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 94, 26, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 98, 22, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 73, 47, 0.914893617021, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 100, 20, 0.9, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 92, 28, 0.964285714286, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 80, 40, 0.975, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 82, 38, 0.894736842105, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 99, 21, 1.0, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 86, 34, 0.941176470588, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 100, 20, 0.95, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 77, 43, 0.93023255814, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 95, 25, 0.96, 0, 0.0
0.1, 99, 185, 0.958333333333, 120, 5, 92, 28, 0.821428571429, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 86, 34, 0.970588235294, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 75, 45, 0.955555555556, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 98, 22, 0.954545454545, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 82, 38, 0.973684210526, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 89, 31, 0.967741935484, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 80, 40, 1.0, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 90, 30, 0.966666666667, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 82, 38, 0.921052631579, 0, 0.0
0.1, 99, 185, 0.941666666667, 120, 7, 85, 35, 0.8, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 80, 40, 0.925, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 70, 50, 0.96, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 83, 37, 0.945945945946, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 103, 17, 1.0, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 84, 36, 0.888888888889, 1, 0.0277777777778
0.1, 99, 185, 0.975, 120, 3, 82, 38, 0.921052631579, 0, 0.0
0.1, 99, 185, 0.975, 120, 3, 85, 35, 0.914285714286, 0, 0.0
0.1, 99, 185, 0.983333333333, 120, 2, 80, 40, 0.95, 0, 0.0
0.1, 99, 185, 0.991666666667, 120, 1, 87, 33, 0.969696969697, 0, 0.0
0.1, 99, 185, 0.966666666667, 120, 4, 70, 50, 0.92, 0, 0.0
0.1, 99, 185, 1.0, 120, 0, 102, 18, 1.0, 0, 0.0
0.2, 99, 185, 0.95, 120, 6, 62, 58, 0.896551724138, 0, 0.0
0.2, 99, 185, 0.983333333333, 120, 2, 87, 33, 0.939393939394, 1, 0.030303030303
0.2, 99, 185, 1.0, 120, 0, 82, 38, 1.0, 0, 0.0
0.2, 99, 185, 0.958333333333, 120, 5, 67, 53, 0.905660377358, 1, 0.0188679245283
0.2, 99, 185, 0.975, 120, 3, 64, 56, 0.946428571429, 1, 0.0178571428571
0.2, 99, 185, 0.991666666667, 120, 1, 83, 37, 0.972972972973, 0, 0.0
0.2, 99, 185, 0.966666666667, 120, 4, 76, 44, 0.909090909091, 1, 0.0227272727273
0.2, 99, 185, 0.95, 120, 6, 93, 27, 0.777777777778, 1, 0.037037037037
0.2, 99, 185, 0.983333333333, 120, 2, 91, 29, 0.931034482759, 0, 0.0
0.2, 99, 185, 0.95, 120, 6, 71, 49, 0.877551020408, 0, 0.0
0.2, 99, 185, 0.991666666667, 120, 1, 81, 39, 0.974358974359, 0, 0.0
0.2, 99, 185, 0.958333333333, 120, 5, 73, 47, 0.893617021277, 1, 0.0212765957447
0.2, 99, 185, 0.975, 120, 3, 85, 35, 0.914285714286, 2, 0.0571428571429
0.2, 99, 185, 0.975, 120, 3, 87, 33, 0.909090909091, 1, 0.030303030303
0.2, 99, 185, 0.958333333333, 120, 5, 66, 54, 0.907407407407, 2, 0.037037037037
0.2, 99, 185, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.2, 99, 185, 0.95, 120, 6, 61, 59, 0.898305084746, 0, 0.0
0.2, 99, 185, 0.958333333333, 120, 5, 74, 46, 0.891304347826, 1, 0.0217391304348
0.2, 99, 185, 0.975, 120, 3, 80, 40, 0.925, 1, 0.025
0.2, 99, 185, 0.983333333333, 120, 2, 77, 43, 0.953488372093, 0, 0.0
0.2, 99, 185, 0.966666666667, 120, 4, 78, 42, 0.904761904762, 0, 0.0
0.2, 99, 185, 0.958333333333, 120, 5, 72, 48, 0.895833333333, 1, 0.0208333333333
0.2, 99, 185, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.2, 99, 185, 0.991666666667, 120, 1, 94, 26, 0.961538461538, 1, 0.0384615384615
0.2, 99, 185, 0.983333333333, 120, 2, 78, 42, 0.952380952381, 0, 0.0
0.2, 99, 185, 0.975, 120, 3, 81, 39, 0.923076923077, 0, 0.0
