alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 199, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 42, 78, 0.961538461538, 2, 0.025641025641
0.1, 99, 199, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 1, 0.0175438596491
0.1, 99, 199, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 1, 0.0147058823529
0.1, 99, 199, 1.0, 120, 0, 54, 66, 1.0, 2, 0.030303030303
0.1, 99, 199, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 199, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 45, 75, 0.96, 1, 0.0133333333333
0.1, 99, 199, 1.0, 120, 0, 50, 70, 1.0, 1, 0.0142857142857
0.1, 99, 199, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 1, 0.0161290322581
0.1, 99, 199, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 1, 0.0196078431373
0.1, 99, 199, 1.0, 120, 0, 46, 74, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 2, 0.0294117647059
0.1, 99, 199, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 199, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 1, 0.016393442623
0.1, 99, 199, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 1, 0.0138888888889
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 1, 0.0151515151515
0.1, 99, 199, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 1, 0.0169491525424
0.1, 99, 199, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 1, 0.013698630137
0.1, 99, 199, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 1, 0.0142857142857
0.1, 99, 199, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 1, 0.0133333333333
0.1, 99, 199, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 49, 71, 0.957746478873, 2, 0.0281690140845
0.1, 99, 199, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 1, 0.013698630137
0.1, 99, 199, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 2, 0.030303030303
0.1, 99, 199, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 56, 64, 0.96875, 1, 0.015625
0.1, 99, 199, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 2, 0.0344827586207
0.1, 99, 199, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 2, 0.0344827586207
0.1, 99, 199, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 4, 0.0571428571429
0.1, 99, 199, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 2, 0.0327868852459
0.1, 99, 199, 0.966666666667, 120, 4, 57, 63, 0.936507936508, 1, 0.015873015873
0.1, 99, 199, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 55, 65, 1.0, 1, 0.0153846153846
0.1, 99, 199, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 1, 0.0147058823529
0.1, 99, 199, 0.966666666667, 120, 4, 60, 60, 0.933333333333, 2, 0.0333333333333
0.1, 99, 199, 0.975, 120, 3, 59, 61, 0.950819672131, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 52, 68, 0.955882352941, 1, 0.0147058823529
0.1, 99, 199, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 1, 0.015873015873
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 1, 0.0151515151515
0.1, 99, 199, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 1, 0.0181818181818
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 1, 0.0149253731343
0.1, 99, 199, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 52, 68, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 45, 75, 0.96, 1, 0.0133333333333
0.1, 99, 199, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 199, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 2, 0.025641025641
0.1, 99, 199, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 1, 0.0147058823529
0.1, 99, 199, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 2, 0.0281690140845
0.1, 99, 199, 1.0, 120, 0, 49, 71, 1.0, 1, 0.0140845070423
0.1, 99, 199, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 3, 0.051724137931
0.1, 99, 199, 0.975, 120, 3, 56, 64, 0.953125, 2, 0.03125
0.1, 99, 199, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 2, 0.0294117647059
0.1, 99, 199, 1.0, 120, 0, 55, 65, 1.0, 1, 0.0153846153846
0.1, 99, 199, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 55, 65, 1.0, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 199, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 1, 0.0128205128205
0.1, 99, 199, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 2, 0.0281690140845
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 1, 0.0142857142857
0.1, 99, 199, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.1, 99, 199, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 2, 0.0298507462687
0.1, 99, 199, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 2, 0.027397260274
0.1, 99, 199, 1.0, 120, 0, 43, 77, 1.0, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 53, 67, 1.0, 1, 0.0149253731343
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 2, 0.030303030303
0.1, 99, 199, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 4, 0.056338028169
0.1, 99, 199, 0.975, 120, 3, 58, 62, 0.951612903226, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 51, 69, 1.0, 1, 0.0144927536232
0.1, 99, 199, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 48, 72, 0.958333333333, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 2, 0.0277777777778
0.1, 99, 199, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 58, 62, 0.935483870968, 2, 0.0322580645161
0.1, 99, 199, 1.0, 120, 0, 58, 62, 1.0, 1, 0.0161290322581
0.1, 99, 199, 1.0, 120, 0, 48, 72, 1.0, 1, 0.0138888888889
0.1, 99, 199, 0.975, 120, 3, 61, 59, 0.949152542373, 1, 0.0169491525424
0.1, 99, 199, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 1, 0.0126582278481
0.1, 99, 199, 1.0, 120, 0, 55, 65, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 1, 0.0188679245283
0.1, 99, 199, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 3, 0.0416666666667
0.1, 99, 199, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 1, 0.0142857142857
0.1, 99, 199, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 56, 64, 0.9375, 2, 0.03125
0.1, 99, 199, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 2, 0.0289855072464
0.1, 99, 199, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 199, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 56, 64, 0.953125, 1, 0.015625
0.1, 99, 199, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 1, 0.0149253731343
0.1, 99, 199, 1.0, 120, 0, 63, 57, 1.0, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 49, 71, 0.957746478873, 1, 0.0140845070423
0.1, 99, 199, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 1, 0.0144927536232
0.1, 99, 199, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 1, 0.0153846153846
0.1, 99, 199, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 1, 0.013698630137
0.1, 99, 199, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 2, 0.0285714285714
0.1, 99, 199, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 1, 0.0147058823529
0.1, 99, 199, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 2, 0.025641025641
0.1, 99, 199, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 1, 0.0175438596491
0.1, 99, 199, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 2, 0.0294117647059
0.1, 99, 199, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 199, 0.958333333333, 120, 5, 52, 68, 0.926470588235, 1, 0.0147058823529
0.1, 99, 199, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.1, 99, 199, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 1, 0.0151515151515
0.1, 99, 199, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 55, 65, 0.953846153846, 1, 0.0153846153846
0.1, 99, 199, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 1, 0.0140845070423
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 1, 0.0151515151515
0.1, 99, 199, 1.0, 120, 0, 52, 68, 1.0, 1, 0.0147058823529
0.1, 99, 199, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 55, 65, 0.953846153846, 2, 0.0307692307692
0.1, 99, 199, 1.0, 120, 0, 60, 60, 1.0, 1, 0.0166666666667
0.1, 99, 199, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 1, 0.0133333333333
0.1, 99, 199, 1.0, 120, 0, 53, 67, 1.0, 2, 0.0298507462687
0.1, 99, 199, 0.95, 120, 6, 51, 69, 0.913043478261, 3, 0.0434782608696
0.1, 99, 199, 0.975, 120, 3, 56, 64, 0.953125, 3, 0.046875
0.1, 99, 199, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.1, 99, 199, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 1, 0.0133333333333
0.1, 99, 199, 1.0, 120, 0, 64, 56, 1.0, 1, 0.0178571428571
0.1, 99, 199, 1.0, 120, 0, 43, 77, 1.0, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 2, 0.027397260274
0.1, 99, 199, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 1, 0.0142857142857
0.1, 99, 199, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 46, 74, 0.986486486486, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 49, 71, 0.957746478873, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 53, 67, 0.955223880597, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 52, 68, 0.955882352941, 5, 0.0735294117647
0.1, 99, 199, 0.975, 120, 3, 55, 65, 0.953846153846, 1, 0.0153846153846
0.1, 99, 199, 0.975, 120, 3, 39, 81, 0.962962962963, 2, 0.0246913580247
0.1, 99, 199, 0.975, 120, 3, 53, 67, 0.955223880597, 1, 0.0149253731343
0.1, 99, 199, 0.975, 120, 3, 57, 63, 0.952380952381, 1, 0.015873015873
0.1, 99, 199, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 58, 62, 1.0, 2, 0.0322580645161
0.1, 99, 199, 1.0, 120, 0, 52, 68, 1.0, 2, 0.0294117647059
0.1, 99, 199, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 2, 0.031746031746
0.1, 99, 199, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 1, 0.0161290322581
0.1, 99, 199, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 1, 0.013698630137
0.1, 99, 199, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 1, 0.0147058823529
0.1, 99, 199, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 2, 0.0322580645161
0.1, 99, 199, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 1, 0.0149253731343
0.1, 99, 199, 0.991666666667, 120, 1, 63, 57, 0.982456140351, 1, 0.0175438596491
0.1, 99, 199, 1.0, 120, 0, 58, 62, 1.0, 1, 0.0161290322581
0.1, 99, 199, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 1, 0.0140845070423
0.1, 99, 199, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 4, 0.0634920634921
0.1, 99, 199, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 1, 0.0140845070423
0.1, 99, 199, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 55, 65, 1.0, 0, 0.0
0.1, 99, 199, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 1, 0.0149253731343
0.1, 99, 199, 1.0, 120, 0, 50, 70, 1.0, 0, 0.0
0.1, 99, 199, 1.0, 120, 0, 47, 73, 1.0, 1, 0.013698630137
0.1, 99, 199, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 199, 0.975, 120, 3, 65, 55, 0.945454545455, 3, 0.0545454545455
0.1, 99, 199, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 0, 0.0
0.1, 99, 199, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 1, 0.0128205128205
0.1, 99, 199, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 1, 0.0144927536232
0.1, 99, 199, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 1, 0.0166666666667
0.1, 99, 199, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 2, 0.031746031746
0.1, 99, 199, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 1, 0.0153846153846
0.1, 99, 199, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 2, 0.0327868852459
