alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 205, 0.925, 120, 9, 27, 93, 0.903225806452, 2, 0.0215053763441
0.1, 99, 205, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 3, 0.0315789473684
0.1, 99, 205, 0.925, 120, 9, 20, 100, 0.91, 8, 0.08
0.1, 99, 205, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 2, 0.0246913580247
0.1, 99, 205, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 5, 0.0617283950617
0.1, 99, 205, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 7, 0.0843373493976
0.1, 99, 205, 0.95, 120, 6, 30, 90, 0.933333333333, 7, 0.0777777777778
0.1, 99, 205, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 4, 0.0449438202247
0.1, 99, 205, 0.983333333333, 120, 2, 31, 89, 0.977528089888, 4, 0.0449438202247
0.1, 99, 205, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 4, 0.043956043956
0.1, 99, 205, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 6, 0.0681818181818
0.1, 99, 205, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 5, 0.054347826087
0.1, 99, 205, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 5, 0.0505050505051
0.1, 99, 205, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 7, 0.0777777777778
0.1, 99, 205, 0.95, 120, 6, 33, 87, 0.931034482759, 8, 0.0919540229885
0.1, 99, 205, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 8, 0.0851063829787
0.1, 99, 205, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 7, 0.0777777777778
0.1, 99, 205, 0.925, 120, 9, 28, 92, 0.902173913043, 4, 0.0434782608696
0.1, 99, 205, 0.941666666667, 120, 7, 20, 100, 0.93, 5, 0.05
0.1, 99, 205, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 4, 0.0481927710843
0.1, 99, 205, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 6, 0.0625
0.1, 99, 205, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 7, 0.0729166666667
0.1, 99, 205, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 3, 0.030303030303
0.1, 99, 205, 0.975, 120, 3, 29, 91, 0.967032967033, 2, 0.021978021978
0.1, 99, 205, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 6, 0.0689655172414
0.1, 99, 205, 0.908333333333, 120, 11, 20, 100, 0.89, 6, 0.06
0.1, 99, 205, 0.9, 120, 12, 18, 102, 0.882352941176, 7, 0.0686274509804
0.1, 99, 205, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 7, 0.0843373493976
0.1, 99, 205, 0.95, 120, 6, 35, 85, 0.929411764706, 1, 0.0117647058824
0.1, 99, 205, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 5, 0.0581395348837
0.1, 99, 205, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 10, 0.111111111111
0.1, 99, 205, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 3, 0.0352941176471
0.1, 99, 205, 0.975, 120, 3, 32, 88, 0.965909090909, 1, 0.0113636363636
0.1, 99, 205, 0.95, 120, 6, 33, 87, 0.931034482759, 3, 0.0344827586207
0.1, 99, 205, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 8, 0.0879120879121
0.1, 99, 205, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 5, 0.0555555555556
0.1, 99, 205, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 3, 0.0322580645161
0.1, 99, 205, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 3, 0.0379746835443
0.1, 99, 205, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 1, 0.0121951219512
0.1, 99, 205, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 6, 0.063829787234
0.1, 99, 205, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 10, 0.10989010989
0.1, 99, 205, 0.95, 120, 6, 31, 89, 0.932584269663, 7, 0.0786516853933
0.1, 99, 205, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 4, 0.0408163265306
0.1, 99, 205, 0.95, 120, 6, 29, 91, 0.934065934066, 3, 0.032967032967
0.1, 99, 205, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 8, 0.0851063829787
0.1, 99, 205, 0.925, 120, 9, 26, 94, 0.904255319149, 4, 0.0425531914894
0.1, 99, 205, 0.95, 120, 6, 32, 88, 0.931818181818, 4, 0.0454545454545
0.1, 99, 205, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 6, 0.0625
0.1, 99, 205, 0.975, 120, 3, 25, 95, 0.968421052632, 4, 0.0421052631579
0.1, 99, 205, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 4, 0.046511627907
0.1, 99, 205, 0.916666666667, 120, 10, 38, 82, 0.878048780488, 6, 0.0731707317073
0.1, 99, 205, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 7, 0.0729166666667
0.1, 99, 205, 0.925, 120, 9, 32, 88, 0.897727272727, 3, 0.0340909090909
0.1, 99, 205, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 6, 0.0618556701031
0.1, 99, 205, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 10, 0.111111111111
0.1, 99, 205, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 4, 0.0425531914894
0.1, 99, 205, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 6, 0.0714285714286
0.1, 99, 205, 0.925, 120, 9, 19, 101, 0.910891089109, 5, 0.049504950495
0.1, 99, 205, 0.891666666667, 120, 13, 27, 93, 0.860215053763, 7, 0.0752688172043
0.1, 99, 205, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 6, 0.0631578947368
0.1, 99, 205, 0.95, 120, 6, 28, 92, 0.934782608696, 3, 0.0326086956522
0.1, 99, 205, 0.975, 120, 3, 30, 90, 0.966666666667, 4, 0.0444444444444
0.1, 99, 205, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 3, 0.0344827586207
0.1, 99, 205, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 14, 0.142857142857
0.1, 99, 205, 0.9, 120, 12, 34, 86, 0.860465116279, 9, 0.104651162791
0.1, 99, 205, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 7, 0.0769230769231
0.1, 99, 205, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 5, 0.0520833333333
0.1, 99, 205, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 5, 0.054347826087
0.1, 99, 205, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 3, 0.0322580645161
0.1, 99, 205, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 3, 0.0348837209302
0.1, 99, 205, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 3, 0.0322580645161
0.1, 99, 205, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 7, 0.0760869565217
0.1, 99, 205, 0.95, 120, 6, 31, 89, 0.932584269663, 7, 0.0786516853933
0.1, 99, 205, 0.95, 120, 6, 27, 93, 0.935483870968, 3, 0.0322580645161
0.1, 99, 205, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 7, 0.0843373493976
0.1, 99, 205, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 6, 0.0681818181818
0.1, 99, 205, 0.925, 120, 9, 26, 94, 0.904255319149, 8, 0.0851063829787
0.1, 99, 205, 0.883333333333, 120, 14, 22, 98, 0.857142857143, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 36, 84, 0.904761904762, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 40, 80, 0.925, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 205, 0.9, 120, 12, 26, 94, 0.872340425532, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 99, 205, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 0, 0.0
0.1, 99, 205, 0.883333333333, 120, 14, 27, 93, 0.849462365591, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 36, 84, 0.880952380952, 0, 0.0
0.1, 99, 205, 0.983333333333, 120, 2, 29, 91, 0.978021978022, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 205, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 205, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 205, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 205, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 205, 0.925, 120, 9, 35, 85, 0.894117647059, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 205, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 0, 0.0
0.1, 99, 205, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 205, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 205, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 205, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 205, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 205, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 205, 0.925, 120, 9, 34, 86, 0.895348837209, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 205, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 205, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 35, 85, 0.929411764706, 3, 0.0352941176471
0.1, 99, 205, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 1, 0.0116279069767
0.1, 99, 205, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 2, 0.0215053763441
0.1, 99, 205, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 3, 0.0315789473684
0.1, 99, 205, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 2, 0.0229885057471
0.1, 99, 205, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 2, 0.0240963855422
0.1, 99, 205, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.1, 99, 205, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 1, 0.0120481927711
0.1, 99, 205, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 4, 0.0434782608696
0.1, 99, 205, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 6, 0.0625
0.1, 99, 205, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 205, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 1, 0.010752688172
0.1, 99, 205, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 3, 0.0337078651685
0.1, 99, 205, 0.95, 120, 6, 34, 86, 0.93023255814, 2, 0.0232558139535
0.1, 99, 205, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.1, 99, 205, 0.95, 120, 6, 26, 94, 0.936170212766, 2, 0.0212765957447
0.1, 99, 205, 0.95, 120, 6, 33, 87, 0.931034482759, 2, 0.0229885057471
0.1, 99, 205, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 1, 0.0114942528736
0.1, 99, 205, 0.891666666667, 120, 13, 32, 88, 0.852272727273, 8, 0.0909090909091
0.1, 99, 205, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 1, 0.010989010989
0.1, 99, 205, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 35, 85, 0.929411764706, 2, 0.0235294117647
0.1, 99, 205, 0.95, 120, 6, 30, 90, 0.933333333333, 1, 0.0111111111111
0.1, 99, 205, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 4, 0.0487804878049
0.1, 99, 205, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 1, 0.0120481927711
0.1, 99, 205, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 1, 0.010101010101
0.1, 99, 205, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 1, 0.0108695652174
0.1, 99, 205, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.1, 99, 205, 0.95, 120, 6, 32, 88, 0.931818181818, 1, 0.0113636363636
0.1, 99, 205, 0.975, 120, 3, 34, 86, 0.96511627907, 1, 0.0116279069767
0.1, 99, 205, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 1, 0.010989010989
0.1, 99, 205, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 1, 0.0116279069767
0.1, 99, 205, 0.95, 120, 6, 21, 99, 0.939393939394, 2, 0.020202020202
0.1, 99, 205, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 205, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 1, 0.0116279069767
0.1, 99, 205, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 4, 0.043956043956
0.1, 99, 205, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 2, 0.021978021978
0.1, 99, 205, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 1, 0.0114942528736
0.1, 99, 205, 0.95, 120, 6, 40, 80, 0.925, 1, 0.0125
0.1, 99, 205, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 3, 0.037037037037
0.1, 99, 205, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 1, 0.0104166666667
0.1, 99, 205, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 1, 0.010989010989
0.1, 99, 205, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.1, 99, 205, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.1, 99, 205, 0.95, 120, 6, 33, 87, 0.931034482759, 3, 0.0344827586207
0.1, 99, 205, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 205, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 1, 0.0116279069767
0.1, 99, 205, 0.95, 120, 6, 27, 93, 0.935483870968, 2, 0.0215053763441
0.1, 99, 205, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 1, 0.010752688172
0.1, 99, 205, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 3, 0.0340909090909
0.1, 99, 205, 0.9, 120, 12, 27, 93, 0.870967741935, 3, 0.0322580645161
0.1, 99, 205, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 2, 0.0224719101124
0.1, 99, 205, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 24, 96, 0.9375, 5, 0.0520833333333
0.1, 99, 205, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.1, 99, 205, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 205, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 1, 0.0119047619048
0.1, 99, 205, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 1, 0.0102040816327
0.1, 99, 205, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 4, 0.0412371134021
0.1, 99, 205, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 3, 0.0322580645161
0.1, 99, 205, 0.966666666667, 120, 4, 26, 94, 0.957446808511, 2, 0.0212765957447
0.1, 99, 205, 0.95, 120, 6, 26, 94, 0.936170212766, 2, 0.0212765957447
0.1, 99, 205, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 3, 0.032967032967
0.1, 99, 205, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 1, 0.0112359550562
0.1, 99, 205, 0.95, 120, 6, 35, 85, 0.929411764706, 0, 0.0
0.1, 99, 205, 0.95, 120, 6, 36, 84, 0.928571428571, 3, 0.0357142857143
0.1, 99, 205, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 2, 0.0263157894737
0.1, 99, 205, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 2, 0.0217391304348
0.1, 99, 205, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 1, 0.0111111111111
0.1, 99, 205, 0.925, 120, 9, 29, 91, 0.901098901099, 2, 0.021978021978
0.1, 99, 205, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 3, 0.0309278350515
0.1, 99, 205, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 3, 0.032967032967
0.1, 99, 205, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 1, 0.010752688172
0.1, 99, 205, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 2, 0.0208333333333
0.1, 99, 205, 0.95, 120, 6, 36, 84, 0.928571428571, 2, 0.0238095238095
0.1, 99, 205, 0.908333333333, 120, 11, 34, 86, 0.872093023256, 3, 0.0348837209302
0.1, 99, 205, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 205, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 205, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 2, 0.0222222222222
0.1, 99, 205, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 1, 0.0108695652174
0.1, 99, 205, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.1, 99, 205, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 1, 0.010989010989
0.1, 99, 205, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 4, 0.0449438202247
0.1, 99, 205, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 1, 0.010101010101
0.1, 99, 205, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 1, 0.010989010989
0.1, 99, 205, 0.916666666667, 120, 10, 20, 100, 0.9, 1, 0.01
