alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 214, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 1, 0.0149253731343
0.1, 99, 214, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 2, 0.0307692307692
0.1, 99, 214, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 1, 0.0151515151515
0.1, 99, 214, 0.975, 120, 3, 50, 70, 0.957142857143, 1, 0.0142857142857
0.1, 99, 214, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 2, 0.0294117647059
0.1, 99, 214, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 2, 0.0322580645161
0.1, 99, 214, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 56, 64, 0.984375, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 1, 0.0144927536232
0.1, 99, 214, 1.0, 120, 0, 41, 79, 1.0, 0, 0.0
0.1, 99, 214, 0.958333333333, 120, 5, 55, 65, 0.923076923077, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 4, 0.0555555555556
0.1, 99, 214, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 2, 0.0298507462687
0.1, 99, 214, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 1, 0.0142857142857
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 2, 0.0298507462687
0.1, 99, 214, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.1, 99, 214, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 1, 0.0144927536232
0.1, 99, 214, 0.991666666667, 120, 1, 56, 64, 0.984375, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 2, 0.0322580645161
0.1, 99, 214, 1.0, 120, 0, 47, 73, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 2, 0.030303030303
0.1, 99, 214, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 1, 0.012987012987
0.1, 99, 214, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 2, 0.0307692307692
0.1, 99, 214, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 1, 0.0161290322581
0.1, 99, 214, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 1, 0.0188679245283
0.1, 99, 214, 1.0, 120, 0, 65, 55, 1.0, 1, 0.0181818181818
0.1, 99, 214, 1.0, 120, 0, 52, 68, 1.0, 0, 0.0
0.1, 99, 214, 0.958333333333, 120, 5, 54, 66, 0.924242424242, 1, 0.0151515151515
0.1, 99, 214, 0.958333333333, 120, 5, 47, 73, 0.931506849315, 1, 0.013698630137
0.1, 99, 214, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 44, 76, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 47, 73, 0.958904109589, 1, 0.013698630137
0.1, 99, 214, 1.0, 120, 0, 47, 73, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 51, 69, 0.95652173913, 3, 0.0434782608696
0.1, 99, 214, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 2, 0.0281690140845
0.1, 99, 214, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 2, 0.0277777777778
0.1, 99, 214, 0.991666666667, 120, 1, 56, 64, 0.984375, 1, 0.015625
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 1, 0.0144927536232
0.1, 99, 214, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 1, 0.013698630137
0.1, 99, 214, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 1, 0.0142857142857
0.1, 99, 214, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 2, 0.0294117647059
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 1, 0.0142857142857
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 60, 60, 0.95, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 56, 64, 0.984375, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 47, 73, 0.958904109589, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 1, 0.0133333333333
0.1, 99, 214, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 61, 59, 0.966101694915, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 52, 68, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 57, 63, 0.968253968254, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 65, 55, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 57, 63, 0.952380952381, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 58, 62, 0.967741935484, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 54, 66, 0.984848484848, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 54, 66, 0.939393939394, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 52, 68, 0.941176470588, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 46, 74, 0.986486486486, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 57, 63, 0.952380952381, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 44, 76, 0.986842105263, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 56, 64, 0.953125, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 51, 69, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 54, 66, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 56, 64, 0.96875, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 46, 74, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 47, 73, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 52, 68, 0.955882352941, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 46, 74, 0.986486486486, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 49, 71, 0.943661971831, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 1, 0.0144927536232
0.1, 99, 214, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 1, 0.0144927536232
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 0.958333333333, 120, 5, 58, 62, 0.91935483871, 2, 0.0322580645161
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 61, 59, 0.932203389831, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 56, 64, 0.9375, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 44, 76, 1.0, 1, 0.0131578947368
0.1, 99, 214, 0.958333333333, 120, 5, 58, 62, 0.91935483871, 1, 0.0161290322581
0.1, 99, 214, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 48, 72, 0.958333333333, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 1, 0.0142857142857
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 1, 0.0147058823529
0.1, 99, 214, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 1, 0.015873015873
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 56, 64, 0.984375, 1, 0.015625
0.1, 99, 214, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 2, 0.0277777777778
0.1, 99, 214, 0.991666666667, 120, 1, 53, 67, 0.985074626866, 2, 0.0298507462687
0.1, 99, 214, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 47, 73, 0.986301369863, 1, 0.013698630137
0.1, 99, 214, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 2, 0.0298507462687
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 1, 0.0149253731343
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 1, 0.0142857142857
0.1, 99, 214, 1.0, 120, 0, 46, 74, 1.0, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 2, 0.0289855072464
0.1, 99, 214, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 50, 70, 0.985714285714, 2, 0.0285714285714
0.1, 99, 214, 1.0, 120, 0, 47, 73, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 2, 0.0277777777778
0.1, 99, 214, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 2, 0.0327868852459
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 55, 65, 1.0, 1, 0.0153846153846
0.1, 99, 214, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 1, 0.016393442623
0.1, 99, 214, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.1, 99, 214, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 1, 0.0133333333333
0.1, 99, 214, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 1, 0.0138888888889
0.1, 99, 214, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 54, 66, 1.0, 1, 0.0151515151515
0.1, 99, 214, 1.0, 120, 0, 52, 68, 1.0, 1, 0.0147058823529
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 1, 0.0142857142857
0.1, 99, 214, 1.0, 120, 0, 55, 65, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 55, 65, 1.0, 1, 0.0153846153846
0.1, 99, 214, 1.0, 120, 0, 52, 68, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 57, 63, 0.952380952381, 1, 0.015873015873
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 2, 0.0294117647059
0.1, 99, 214, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 1, 0.016393442623
0.1, 99, 214, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 55, 65, 0.938461538462, 1, 0.0153846153846
0.1, 99, 214, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 47, 73, 0.958904109589, 3, 0.041095890411
0.1, 99, 214, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 1, 0.016393442623
0.1, 99, 214, 1.0, 120, 0, 52, 68, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 48, 72, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 54, 66, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 45, 75, 1.0, 1, 0.0133333333333
0.1, 99, 214, 1.0, 120, 0, 54, 66, 1.0, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 214, 0.983333333333, 120, 2, 52, 68, 0.970588235294, 0, 0.0
0.1, 99, 214, 0.958333333333, 120, 5, 48, 72, 0.930555555556, 1, 0.0138888888889
0.1, 99, 214, 0.991666666667, 120, 1, 52, 68, 0.985294117647, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 50, 70, 1.0, 1, 0.0142857142857
0.1, 99, 214, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 53, 67, 0.955223880597, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 36, 84, 1.0, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 1, 0.0133333333333
0.1, 99, 214, 1.0, 120, 0, 55, 65, 1.0, 1, 0.0153846153846
0.1, 99, 214, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 49, 71, 0.985915492958, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 0, 0.0
0.1, 99, 214, 1.0, 120, 0, 49, 71, 1.0, 0, 0.0
0.1, 99, 214, 0.966666666667, 120, 4, 53, 67, 0.940298507463, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 56, 64, 0.984375, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 45, 75, 0.986666666667, 0, 0.0
0.1, 99, 214, 0.975, 120, 3, 54, 66, 0.954545454545, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 214, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
