alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 167, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 58, 62, 0.951612903226, 2, 0.0322580645161
0.1, 99, 167, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 1, 0.0208333333333
0.1, 99, 167, 1.0, 120, 0, 76, 44, 1.0, 1, 0.0227272727273
0.1, 99, 167, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 1, 0.0196078431373
0.1, 99, 167, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 1, 0.0178571428571
0.1, 99, 167, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 1, 0.0204081632653
0.1, 99, 167, 1.0, 120, 0, 65, 55, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 65, 55, 1.0, 0, 0.0
0.1, 99, 167, 0.966666666667, 120, 4, 62, 58, 0.931034482759, 3, 0.051724137931
0.1, 99, 167, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 1, 0.0169491525424
0.1, 99, 167, 0.975, 120, 3, 68, 52, 0.942307692308, 2, 0.0384615384615
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 63, 57, 1.0, 1, 0.0175438596491
0.1, 99, 167, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 65, 55, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 68, 52, 0.961538461538, 2, 0.0384615384615
0.1, 99, 167, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 76, 44, 0.977272727273, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 81, 39, 0.948717948718, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 56, 64, 0.96875, 1, 0.015625
0.1, 99, 167, 0.966666666667, 120, 4, 63, 57, 0.929824561404, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 1, 0.0172413793103
0.1, 99, 167, 0.983333333333, 120, 2, 73, 47, 0.957446808511, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 2, 0.0363636363636
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 63, 57, 0.947368421053, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 72, 48, 0.9375, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 54, 66, 0.954545454545, 3, 0.0454545454545
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 1, 0.0192307692308
0.1, 99, 167, 1.0, 120, 0, 63, 57, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 1, 0.0166666666667
0.1, 99, 167, 0.975, 120, 3, 66, 54, 0.944444444444, 1, 0.0185185185185
0.1, 99, 167, 0.975, 120, 3, 63, 57, 0.947368421053, 1, 0.0175438596491
0.1, 99, 167, 0.983333333333, 120, 2, 55, 65, 0.969230769231, 1, 0.0153846153846
0.1, 99, 167, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 3, 0.0545454545455
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 77, 43, 0.976744186047, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 69, 51, 1.0, 1, 0.0196078431373
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 59, 61, 0.983606557377, 1, 0.016393442623
0.1, 99, 167, 0.991666666667, 120, 1, 56, 64, 0.984375, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 63, 57, 1.0, 1, 0.0175438596491
0.1, 99, 167, 0.983333333333, 120, 2, 60, 60, 0.966666666667, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 64, 56, 1.0, 1, 0.0178571428571
0.1, 99, 167, 0.983333333333, 120, 2, 70, 50, 0.96, 2, 0.04
0.1, 99, 167, 0.975, 120, 3, 68, 52, 0.942307692308, 1, 0.0192307692308
0.1, 99, 167, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 58, 62, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 72, 48, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 1, 0.0178571428571
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 66, 54, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 71, 49, 0.959183673469, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 69, 51, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 1, 0.0181818181818
0.1, 99, 167, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 1, 0.0212765957447
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 1, 0.0172413793103
0.1, 99, 167, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 66, 54, 1.0, 1, 0.0185185185185
0.1, 99, 167, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 73, 47, 0.978723404255, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 55, 65, 0.953846153846, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 67, 53, 1.0, 1, 0.0188679245283
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 1, 0.0192307692308
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 58, 62, 0.983870967742, 1, 0.0161290322581
0.1, 99, 167, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 1, 0.0196078431373
0.1, 99, 167, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 62, 58, 0.948275862069, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 66, 54, 1.0, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 70, 50, 0.94, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 77, 43, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 75, 45, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 56, 64, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 72, 48, 0.958333333333, 2, 0.0416666666667
0.1, 99, 167, 1.0, 120, 0, 57, 63, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 67, 53, 1.0, 1, 0.0188679245283
0.1, 99, 167, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 1, 0.0181818181818
0.1, 99, 167, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 3, 0.051724137931
0.1, 99, 167, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 60, 60, 0.95, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 64, 56, 0.964285714286, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 69, 51, 0.960784313725, 1, 0.0196078431373
0.1, 99, 167, 0.975, 120, 3, 67, 53, 0.943396226415, 1, 0.0188679245283
0.1, 99, 167, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 1, 0.0185185185185
0.1, 99, 167, 1.0, 120, 0, 76, 44, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 69, 51, 1.0, 1, 0.0196078431373
0.1, 99, 167, 0.991666666667, 120, 1, 72, 48, 0.979166666667, 1, 0.0208333333333
0.1, 99, 167, 1.0, 120, 0, 63, 57, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 63, 57, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 71, 49, 0.979591836735, 1, 0.0204081632653
0.1, 99, 167, 0.975, 120, 3, 62, 58, 0.948275862069, 0, 0.0
0.1, 99, 167, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 1, 0.016393442623
0.1, 99, 167, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 2, 0.0444444444444
0.1, 99, 167, 0.991666666667, 120, 1, 51, 69, 0.985507246377, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 65, 55, 0.963636363636, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 65, 55, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 1, 0.0188679245283
0.1, 99, 167, 0.966666666667, 120, 4, 64, 56, 0.928571428571, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 62, 58, 0.948275862069, 1, 0.0172413793103
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 64, 56, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 1, 0.0169491525424
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 1, 0.0172413793103
0.1, 99, 167, 1.0, 120, 0, 67, 53, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 69, 51, 0.980392156863, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 1, 0.0172413793103
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 74, 46, 0.95652173913, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 55, 65, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 61, 59, 0.983050847458, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 59, 61, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 65, 55, 0.981818181818, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 1, 0.0222222222222
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 78, 42, 1.0, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 65, 55, 0.945454545455, 0, 0.0
0.1, 99, 167, 0.966666666667, 120, 4, 59, 61, 0.934426229508, 2, 0.0327868852459
0.1, 99, 167, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 59, 61, 0.967213114754, 1, 0.016393442623
0.1, 99, 167, 0.991666666667, 120, 1, 68, 52, 0.980769230769, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 61, 59, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 62, 58, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 62, 58, 0.965517241379, 2, 0.0344827586207
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 53, 67, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 68, 52, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 1, 0.0217391304348
0.1, 99, 167, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 62, 58, 0.98275862069, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 57, 63, 0.984126984127, 1, 0.015873015873
0.1, 99, 167, 1.0, 120, 0, 55, 65, 1.0, 0, 0.0
0.1, 99, 167, 0.975, 120, 3, 79, 41, 0.926829268293, 1, 0.0243902439024
0.1, 99, 167, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 1, 0.0185185185185
0.1, 99, 167, 0.983333333333, 120, 2, 66, 54, 0.962962962963, 2, 0.037037037037
0.1, 99, 167, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 73, 47, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 54, 66, 0.969696969697, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 75, 45, 1.0, 1, 0.0222222222222
0.1, 99, 167, 1.0, 120, 0, 71, 49, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 77, 43, 1.0, 1, 0.0232558139535
0.1, 99, 167, 0.991666666667, 120, 1, 64, 56, 0.982142857143, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 60, 60, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 66, 54, 0.981481481481, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 60, 60, 0.983333333333, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 79, 41, 1.0, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 63, 57, 0.964912280702, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 84, 36, 0.972222222222, 0, 0.0
0.1, 99, 167, 0.983333333333, 120, 2, 67, 53, 0.962264150943, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 67, 53, 0.981132075472, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 70, 50, 0.98, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
0.1, 99, 167, 1.0, 120, 0, 74, 46, 1.0, 0, 0.0
0.1, 99, 167, 0.991666666667, 120, 1, 75, 45, 0.977777777778, 2, 0.0444444444444
0.1, 99, 167, 1.0, 120, 0, 70, 50, 1.0, 0, 0.0
