alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 188, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 22, 98, 0.938775510204, 1, 0.0102040816327
0.1, 99, 188, 0.941666666667, 120, 7, 12, 108, 0.935185185185, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 26, 94, 0.968085106383, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 188, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 19, 101, 0.980198019802, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 22, 98, 0.969387755102, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 26, 94, 0.978723404255, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 15, 105, 0.971428571429, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 99, 188, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 15, 105, 0.942857142857, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 24, 96, 0.96875, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 188, 0.908333333333, 120, 11, 19, 101, 0.891089108911, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 15, 105, 0.942857142857, 1, 0.00952380952381
0.1, 99, 188, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 188, 0.991666666667, 120, 1, 22, 98, 0.989795918367, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 16, 104, 0.971153846154, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 25, 95, 0.968421052632, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 23, 97, 0.969072164948, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 1, 0.00990099009901
0.1, 99, 188, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 188, 0.9, 120, 12, 20, 100, 0.88, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 20, 100, 0.97, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 1, 0.00943396226415
0.1, 99, 188, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 27, 93, 0.956989247312, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 20, 100, 0.98, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 1, 0.010101010101
0.1, 99, 188, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 1, 0.0102040816327
0.1, 99, 188, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 1, 0.00980392156863
0.1, 99, 188, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 27, 93, 0.978494623656, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 10, 110, 0.954545454545, 1, 0.00909090909091
0.1, 99, 188, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 188, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 1, 0.00980392156863
0.1, 99, 188, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 22, 98, 0.959183673469, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 188, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 1, 0.0102040816327
0.1, 99, 188, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 21, 99, 0.949494949495, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 1, 0.0104166666667
0.1, 99, 188, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 24, 96, 0.9375, 1, 0.0104166666667
0.1, 99, 188, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 23, 97, 0.979381443299, 0, 0.0
0.1, 99, 188, 0.9, 120, 12, 15, 105, 0.885714285714, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 22, 98, 0.979591836735, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 25, 95, 0.905263157895, 1, 0.0105263157895
0.1, 99, 188, 0.983333333333, 120, 2, 30, 90, 0.977777777778, 1, 0.0111111111111
0.1, 99, 188, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 188, 0.991666666667, 120, 1, 22, 98, 0.989795918367, 0, 0.0
0.1, 99, 188, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 19, 101, 0.970297029703, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 22, 98, 0.938775510204, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 14, 106, 0.962264150943, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 14, 106, 0.971698113208, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 15, 105, 0.914285714286, 1, 0.00952380952381
0.1, 99, 188, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 29, 91, 0.967032967033, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 18, 102, 0.960784313725, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 15, 105, 0.952380952381, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 25, 95, 0.936842105263, 0, 0.0
0.1, 99, 188, 0.883333333333, 120, 14, 14, 106, 0.867924528302, 0, 0.0
0.1, 99, 188, 0.991666666667, 120, 1, 19, 101, 0.990099009901, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 20, 100, 0.95, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 21, 99, 0.959595959596, 0, 0.0
0.1, 99, 188, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 20, 100, 0.92, 1, 0.01
0.1, 99, 188, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 188, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 1, 0.0105263157895
0.1, 99, 188, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 1, 0.00980392156863
0.1, 99, 188, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 1, 0.010101010101
0.1, 99, 188, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 1, 0.0103092783505
0.1, 99, 188, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 1, 0.0104166666667
0.1, 99, 188, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 188, 0.966666666667, 120, 4, 20, 100, 0.96, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 188, 0.991666666667, 120, 1, 24, 96, 0.989583333333, 0, 0.0
0.1, 99, 188, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 188, 0.975, 120, 3, 28, 92, 0.967391304348, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 188, 0.983333333333, 120, 2, 24, 96, 0.979166666667, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 188, 0.925, 120, 9, 30, 90, 0.9, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 188, 0.991666666667, 120, 1, 20, 100, 0.99, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 188, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 188, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 188, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
