alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 132, 0.9, 120, 12, 17, 103, 0.883495145631, 3, 0.0291262135922
0.1, 99, 132, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 132, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 3, 0.029702970297
0.1, 99, 132, 0.95, 120, 6, 25, 95, 0.936842105263, 1, 0.0105263157895
0.1, 99, 132, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 1, 0.010101010101
0.1, 99, 132, 0.958333333333, 120, 5, 20, 100, 0.95, 1, 0.01
0.1, 99, 132, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 132, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 1, 0.0112359550562
0.1, 99, 132, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 2, 0.020618556701
0.1, 99, 132, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 3, 0.0309278350515
0.1, 99, 132, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 2, 0.0196078431373
0.1, 99, 132, 0.883333333333, 120, 14, 30, 90, 0.844444444444, 3, 0.0333333333333
0.1, 99, 132, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 2, 0.020618556701
0.1, 99, 132, 0.866666666667, 120, 16, 22, 98, 0.836734693878, 2, 0.0204081632653
0.1, 99, 132, 0.958333333333, 120, 5, 20, 100, 0.95, 1, 0.01
0.1, 99, 132, 0.95, 120, 6, 17, 103, 0.941747572816, 2, 0.0194174757282
0.1, 99, 132, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 2, 0.0208333333333
0.1, 99, 132, 0.95, 120, 6, 28, 92, 0.934782608696, 2, 0.0217391304348
0.1, 99, 132, 0.866666666667, 120, 16, 17, 103, 0.844660194175, 2, 0.0194174757282
0.1, 99, 132, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 1, 0.010101010101
0.1, 99, 132, 0.866666666667, 120, 16, 29, 91, 0.824175824176, 4, 0.043956043956
0.1, 99, 132, 0.9, 120, 12, 19, 101, 0.881188118812, 6, 0.0594059405941
0.1, 99, 132, 0.925, 120, 9, 25, 95, 0.905263157895, 4, 0.0421052631579
0.1, 99, 132, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 5, 0.0520833333333
0.1, 99, 132, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 2, 0.020618556701
0.1, 99, 132, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 6, 0.0689655172414
0.1, 99, 132, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 5, 0.0505050505051
0.1, 99, 132, 0.925, 120, 9, 18, 102, 0.911764705882, 4, 0.0392156862745
0.1, 99, 132, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 1, 0.00970873786408
0.1, 99, 132, 0.95, 120, 6, 19, 101, 0.940594059406, 5, 0.049504950495
0.1, 99, 132, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 4, 0.0384615384615
0.1, 99, 132, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 6, 0.0618556701031
0.1, 99, 132, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 0, 0.0
0.1, 99, 132, 0.95, 120, 6, 21, 99, 0.939393939394, 3, 0.030303030303
0.1, 99, 132, 0.925, 120, 9, 19, 101, 0.910891089109, 2, 0.019801980198
0.1, 99, 132, 0.916666666667, 120, 10, 20, 100, 0.9, 4, 0.04
0.1, 99, 132, 0.891666666667, 120, 13, 20, 100, 0.87, 1, 0.01
0.1, 99, 132, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 3, 0.029702970297
0.1, 99, 132, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 3, 0.03125
0.1, 99, 132, 0.9, 120, 12, 21, 99, 0.878787878788, 7, 0.0707070707071
0.1, 99, 132, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 2, 0.0224719101124
0.1, 99, 132, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 0, 0.0
0.1, 99, 132, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 5, 0.0480769230769
0.1, 99, 132, 0.958333333333, 120, 5, 18, 102, 0.950980392157, 5, 0.0490196078431
0.1, 99, 132, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 5, 0.0510204081633
0.1, 99, 132, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 4, 0.0392156862745
0.1, 99, 132, 0.925, 120, 9, 20, 100, 0.91, 9, 0.09
0.1, 99, 132, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 132, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 2, 0.020618556701
0.1, 99, 132, 0.95, 120, 6, 17, 103, 0.941747572816, 5, 0.0485436893204
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 2, 0.0204081632653
0.1, 99, 132, 0.891666666667, 120, 13, 14, 106, 0.877358490566, 6, 0.0566037735849
0.1, 99, 132, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 7, 0.0752688172043
0.1, 99, 132, 0.925, 120, 9, 18, 102, 0.911764705882, 3, 0.0294117647059
0.1, 99, 132, 0.908333333333, 120, 11, 29, 91, 0.879120879121, 1, 0.010989010989
0.1, 99, 132, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 4, 0.0408163265306
0.1, 99, 132, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 6, 0.0582524271845
0.1, 99, 132, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 6, 0.0571428571429
0.1, 99, 132, 0.925, 120, 9, 32, 88, 0.897727272727, 4, 0.0454545454545
0.1, 99, 132, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 4, 0.0421052631579
0.1, 99, 132, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 5, 0.047619047619
0.1, 99, 132, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 4, 0.040404040404
0.1, 99, 132, 0.958333333333, 120, 5, 20, 100, 0.95, 3, 0.03
0.1, 99, 132, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 4, 0.0416666666667
0.1, 99, 132, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 5, 0.0490196078431
0.1, 99, 132, 0.925, 120, 9, 28, 92, 0.902173913043, 3, 0.0326086956522
0.1, 99, 132, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 1, 0.0104166666667
0.1, 99, 132, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 4, 0.0416666666667
0.1, 99, 132, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 4, 0.0412371134021
0.1, 99, 132, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 5, 0.0485436893204
0.1, 99, 132, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 2, 0.0210526315789
0.1, 99, 132, 0.95, 120, 6, 20, 100, 0.94, 2, 0.02
0.1, 99, 132, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 5, 0.0515463917526
0.1, 99, 132, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 5, 0.0520833333333
0.1, 99, 132, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 5, 0.047619047619
0.1, 99, 132, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 3, 0.0309278350515
0.1, 99, 132, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 7, 0.0714285714286
0.1, 99, 132, 0.941666666667, 120, 7, 20, 100, 0.93, 3, 0.03
0.1, 99, 132, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 6, 0.0618556701031
0.1, 99, 132, 0.925, 120, 9, 20, 100, 0.91, 2, 0.02
0.1, 99, 132, 0.925, 120, 9, 19, 101, 0.910891089109, 3, 0.029702970297
0.1, 99, 132, 0.891666666667, 120, 13, 17, 103, 0.873786407767, 1, 0.00970873786408
0.1, 99, 132, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 6, 0.0588235294118
0.1, 99, 132, 0.983333333333, 120, 2, 28, 92, 0.978260869565, 2, 0.0217391304348
0.1, 99, 132, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 5, 0.054347826087
0.1, 99, 132, 0.875, 120, 15, 18, 102, 0.852941176471, 10, 0.0980392156863
0.1, 99, 132, 0.941666666667, 120, 7, 20, 100, 0.93, 4, 0.04
0.1, 99, 132, 0.883333333333, 120, 14, 17, 103, 0.864077669903, 5, 0.0485436893204
0.1, 99, 132, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 1, 0.00980392156863
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 5, 0.0510204081633
0.1, 99, 132, 0.95, 120, 6, 22, 98, 0.938775510204, 5, 0.0510204081633
0.1, 99, 132, 0.925, 120, 9, 16, 104, 0.913461538462, 5, 0.0480769230769
0.1, 99, 132, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 4, 0.0392156862745
0.1, 99, 132, 0.925, 120, 9, 16, 104, 0.913461538462, 3, 0.0288461538462
0.1, 99, 132, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 1, 0.00980392156863
0.1, 99, 132, 0.933333333333, 120, 8, 12, 108, 0.925925925926, 5, 0.0462962962963
0.1, 99, 132, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 6, 0.0582524271845
0.1, 99, 132, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 5, 0.0485436893204
0.1, 99, 132, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 10, 0.102040816327
0.1, 99, 132, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 3, 0.0315789473684
0.1, 99, 132, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 7, 0.0744680851064
0.1, 99, 132, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 4, 0.0384615384615
0.1, 99, 132, 0.966666666667, 120, 4, 23, 97, 0.958762886598, 2, 0.020618556701
0.1, 99, 132, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 7, 0.0693069306931
0.1, 99, 132, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 5, 0.0505050505051
0.1, 99, 132, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 4, 0.039603960396
0.1, 99, 132, 0.925, 120, 9, 32, 88, 0.897727272727, 6, 0.0681818181818
0.1, 99, 132, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 4, 0.039603960396
0.1, 99, 132, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 3, 0.030303030303
0.1, 99, 132, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 8, 0.078431372549
0.1, 99, 132, 0.916666666667, 120, 10, 20, 100, 0.9, 6, 0.06
0.1, 99, 132, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 5, 0.054347826087
0.1, 99, 132, 0.925, 120, 9, 26, 94, 0.904255319149, 3, 0.031914893617
0.1, 99, 132, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 7, 0.0693069306931
0.1, 99, 132, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 6, 0.063829787234
0.1, 99, 132, 0.95, 120, 6, 23, 97, 0.938144329897, 4, 0.0412371134021
0.1, 99, 132, 0.925, 120, 9, 15, 105, 0.914285714286, 6, 0.0571428571429
0.1, 99, 132, 0.95, 120, 6, 27, 93, 0.935483870968, 5, 0.0537634408602
0.1, 99, 132, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 6, 0.0652173913043
0.1, 99, 132, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 3, 0.0291262135922
0.1, 99, 132, 0.9, 120, 12, 22, 98, 0.877551020408, 5, 0.0510204081633
0.1, 99, 132, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 2, 0.0204081632653
0.1, 99, 132, 0.95, 120, 6, 17, 103, 0.941747572816, 4, 0.0388349514563
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 3, 0.030612244898
0.1, 99, 132, 0.883333333333, 120, 14, 14, 106, 0.867924528302, 4, 0.0377358490566
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 2, 0.0204081632653
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 132, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 3, 0.030303030303
0.1, 99, 132, 0.916666666667, 120, 10, 20, 100, 0.9, 6, 0.06
0.1, 99, 132, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 1, 0.0105263157895
0.1, 99, 132, 0.925, 120, 9, 20, 100, 0.91, 5, 0.05
0.1, 99, 132, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 132, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 2, 0.020202020202
0.1, 99, 132, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 132, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.1, 99, 132, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 2, 0.0204081632653
0.1, 99, 132, 0.883333333333, 120, 14, 24, 96, 0.854166666667, 2, 0.0208333333333
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.1, 99, 132, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 1, 0.0103092783505
0.1, 99, 132, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 1, 0.0108695652174
0.1, 99, 132, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 2, 0.0194174757282
0.1, 99, 132, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 3, 0.0326086956522
0.1, 99, 132, 0.891666666667, 120, 13, 20, 100, 0.87, 1, 0.01
0.1, 99, 132, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 2, 0.0204081632653
0.1, 99, 132, 0.95, 120, 6, 15, 105, 0.942857142857, 1, 0.00952380952381
0.1, 99, 132, 0.908333333333, 120, 11, 20, 100, 0.89, 3, 0.03
0.1, 99, 132, 0.925, 120, 9, 14, 106, 0.915094339623, 1, 0.00943396226415
0.1, 99, 132, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 3, 0.0294117647059
0.1, 99, 132, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 2, 0.020618556701
0.1, 99, 132, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 2, 0.0196078431373
0.1, 99, 132, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 2, 0.0204081632653
0.1, 99, 132, 0.925, 120, 9, 27, 93, 0.903225806452, 3, 0.0322580645161
0.1, 99, 132, 0.891666666667, 120, 13, 23, 97, 0.865979381443, 1, 0.0103092783505
0.1, 99, 132, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 1, 0.00990099009901
0.1, 99, 132, 0.925, 120, 9, 22, 98, 0.908163265306, 3, 0.030612244898
0.1, 99, 132, 0.916666666667, 120, 10, 20, 100, 0.9, 1, 0.01
0.1, 99, 132, 0.983333333333, 120, 2, 19, 101, 0.980198019802, 3, 0.029702970297
0.1, 99, 132, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 1, 0.0103092783505
0.1, 99, 132, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 132, 0.9, 120, 12, 14, 106, 0.88679245283, 4, 0.0377358490566
0.1, 99, 132, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.1, 99, 132, 0.9, 120, 12, 25, 95, 0.873684210526, 3, 0.0315789473684
0.1, 99, 132, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 1, 0.00961538461538
0.1, 99, 132, 0.883333333333, 120, 14, 15, 105, 0.866666666667, 1, 0.00952380952381
0.1, 99, 132, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 132, 0.95, 120, 6, 12, 108, 0.944444444444, 2, 0.0185185185185
0.1, 99, 132, 0.9, 120, 12, 23, 97, 0.876288659794, 2, 0.020618556701
0.1, 99, 132, 0.966666666667, 120, 4, 17, 103, 0.961165048544, 2, 0.0194174757282
0.1, 99, 132, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 1, 0.0103092783505
0.1, 99, 132, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 1, 0.00943396226415
0.1, 99, 132, 0.925, 120, 9, 24, 96, 0.90625, 2, 0.0208333333333
0.1, 99, 132, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 2, 0.0196078431373
0.1, 99, 132, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 2, 0.0212765957447
0.1, 99, 132, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 2, 0.021978021978
0.1, 99, 132, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 132, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 2, 0.0212765957447
0.1, 99, 132, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 1, 0.0104166666667
0.1, 99, 132, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 132, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 4, 0.040404040404
0.1, 99, 132, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 1, 0.00990099009901
0.1, 99, 132, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 132, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 1, 0.0102040816327
0.1, 99, 132, 0.925, 120, 9, 21, 99, 0.909090909091, 4, 0.040404040404
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 1, 0.0102040816327
0.1, 99, 132, 0.875, 120, 15, 22, 98, 0.84693877551, 1, 0.0102040816327
0.1, 99, 132, 0.9, 120, 12, 14, 106, 0.88679245283, 4, 0.0377358490566
0.1, 99, 132, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 2, 0.020618556701
0.1, 99, 132, 0.883333333333, 120, 14, 19, 101, 0.861386138614, 1, 0.00990099009901
0.1, 99, 132, 0.933333333333, 120, 8, 20, 100, 0.92, 4, 0.04
0.1, 99, 132, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 2, 0.020202020202
0.1, 99, 132, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.1, 99, 132, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 2, 0.020618556701
0.1, 99, 132, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 4, 0.0408163265306
0.1, 99, 132, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 132, 0.908333333333, 120, 11, 29, 91, 0.879120879121, 1, 0.010989010989
0.1, 99, 132, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 1, 0.0108695652174
0.1, 99, 132, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 132, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 2, 0.0212765957447
0.1, 99, 132, 0.9, 120, 12, 29, 91, 0.868131868132, 3, 0.032967032967
0.1, 99, 132, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 132, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 1, 0.0104166666667
0.1, 99, 132, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 1, 0.0103092783505
0.1, 99, 132, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 2, 0.0204081632653
0.1, 99, 132, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 1, 0.010101010101
0.1, 99, 132, 0.9, 120, 12, 17, 103, 0.883495145631, 1, 0.00970873786408
0.1, 99, 132, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 132, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 132, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 3, 0.0291262135922
0.1, 99, 132, 0.908333333333, 120, 11, 20, 100, 0.89, 2, 0.02
