alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 255, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 17, 103, 0.932038834951, 0, 0.0
0.1, 99, 255, 0.85, 120, 18, 16, 104, 0.826923076923, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 14, 106, 0.88679245283, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 14, 106, 0.849056603774, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 10, 110, 0.9, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 14, 106, 0.88679245283, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 16, 104, 0.846153846154, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 13, 107, 0.88785046729, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 12, 108, 0.898148148148, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 13, 107, 0.869158878505, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 255, 0.966666666667, 120, 4, 16, 104, 0.961538461538, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 10, 110, 0.909090909091, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 20, 100, 0.88, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 17, 103, 0.844660194175, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 27, 93, 0.838709677419, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 11, 109, 0.926605504587, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 10, 110, 0.954545454545, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 9, 111, 0.918918918919, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 14, 106, 0.877358490566, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 255, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 12, 108, 0.861111111111, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 12, 108, 0.907407407407, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 15, 105, 0.92380952381, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 255, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 22, 98, 0.857142857143, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 14, 106, 0.849056603774, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 18, 102, 0.872549019608, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 17, 103, 0.873786407767, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 18, 102, 0.921568627451, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 15, 105, 0.857142857143, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 20, 100, 0.88, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 20, 100, 0.94, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 24, 96, 0.895833333333, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 23, 97, 0.855670103093, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 18, 102, 0.852941176471, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 16, 104, 0.942307692308, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 22, 98, 0.887755102041, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 22, 98, 0.857142857143, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 19, 101, 0.940594059406, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 21, 99, 0.858585858586, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 15, 105, 0.904761904762, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 12, 108, 0.944444444444, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 17, 103, 0.844660194175, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 15, 105, 0.857142857143, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 19, 101, 0.930693069307, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 22, 98, 0.877551020408, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 18, 102, 0.941176470588, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 14, 106, 0.896226415094, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 17, 103, 0.883495145631, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 25, 95, 0.884210526316, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 25, 95, 0.852631578947, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 19, 101, 0.881188118812, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 13, 107, 0.934579439252, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 27, 93, 0.849462365591, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 16, 104, 0.951923076923, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 14, 106, 0.943396226415, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 17, 103, 0.864077669903, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 17, 103, 0.873786407767, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 23, 97, 0.845360824742, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 21, 99, 0.878787878788, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 19, 101, 0.920792079208, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 19, 101, 0.910891089109, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 15, 105, 0.847619047619, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 15, 105, 0.895238095238, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 17, 103, 0.922330097087, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 14, 106, 0.858490566038, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 21, 99, 0.89898989899, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 16, 104, 0.913461538462, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 255, 0.858333333333, 120, 17, 24, 96, 0.822916666667, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 16, 104, 0.884615384615, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 14, 106, 0.905660377358, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 23, 97, 0.907216494845, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 18, 102, 0.911764705882, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 20, 100, 0.93, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 21, 99, 0.919191919192, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 14, 106, 0.924528301887, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 21, 99, 0.929292929293, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 10, 110, 0.927272727273, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 21, 99, 0.888888888889, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 20, 100, 0.9, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 21, 99, 0.868686868687, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 22, 98, 0.897959183673, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 16, 104, 0.846153846154, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 18, 102, 0.93137254902, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 16, 104, 0.923076923077, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 17, 103, 0.95145631068, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 17, 103, 0.912621359223, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 24, 96, 0.864583333333, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 16, 104, 0.875, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 16, 104, 0.903846153846, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 24, 96, 0.875, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 20, 100, 0.91, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 16, 104, 0.932692307692, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 27, 93, 0.935483870968, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 11, 109, 0.917431192661, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 17, 103, 0.902912621359, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 22, 98, 0.908163265306, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 18, 102, 0.901960784314, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 25, 95, 0.873684210526, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 22, 98, 0.948979591837, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.941666666667, 120, 7, 15, 105, 0.933333333333, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 13, 107, 0.915887850467, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 17, 103, 0.893203883495, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 19, 101, 0.871287128713, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 18, 102, 0.882352941176, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 13, 107, 0.92523364486, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 25, 95, 0.863157894737, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 19, 101, 0.90099009901, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 20, 100, 0.89, 0, 0.0
0.1, 99, 255, 0.958333333333, 120, 5, 19, 101, 0.950495049505, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 255, 0.966666666667, 120, 4, 19, 101, 0.960396039604, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 13, 107, 0.906542056075, 0, 0.0
0.1, 99, 255, 0.875, 120, 15, 20, 100, 0.85, 0, 0.0
0.1, 99, 255, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 26, 94, 0.893617021277, 0, 0.0
0.1, 99, 255, 0.866666666667, 120, 16, 17, 103, 0.844660194175, 0, 0.0
0.1, 99, 255, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 16, 104, 0.894230769231, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 18, 102, 0.892156862745, 0, 0.0
0.1, 99, 255, 0.883333333333, 120, 14, 18, 102, 0.862745098039, 0, 0.0
0.1, 99, 255, 0.925, 120, 9, 14, 106, 0.915094339623, 0, 0.0
0.1, 99, 255, 0.916666666667, 120, 10, 11, 109, 0.908256880734, 0, 0.0
0.1, 99, 255, 0.95, 120, 6, 17, 103, 0.941747572816, 0, 0.0
0.1, 99, 255, 0.908333333333, 120, 11, 23, 97, 0.886597938144, 0, 0.0
0.1, 99, 255, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
