alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 196, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.1, 99, 196, 0.991666666667, 120, 1, 24, 96, 0.989583333333, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 1, 0.0111111111111
0.1, 99, 196, 0.958333333333, 120, 5, 24, 96, 0.947916666667, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.1, 99, 196, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 3, 0.032967032967
0.1, 99, 196, 0.9, 120, 12, 29, 91, 0.868131868132, 2, 0.021978021978
0.1, 99, 196, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 33, 87, 0.942528735632, 1, 0.0114942528736
0.1, 99, 196, 0.9, 120, 12, 28, 92, 0.869565217391, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 21, 99, 0.909090909091, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 21, 99, 0.939393939394, 0, 0.0
0.1, 99, 196, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 1, 0.0114942528736
0.1, 99, 196, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 196, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 0, 0.0
0.1, 99, 196, 0.975, 120, 3, 27, 93, 0.967741935484, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 196, 0.866666666667, 120, 16, 35, 85, 0.811764705882, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 33, 87, 0.896551724138, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 1, 0.010752688172
0.1, 99, 196, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 22, 98, 0.928571428571, 0, 0.0
0.1, 99, 196, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 1, 0.0111111111111
0.1, 99, 196, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 39, 81, 0.901234567901, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 25, 95, 0.926315789474, 1, 0.0105263157895
0.1, 99, 196, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 23, 97, 0.948453608247, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 20, 100, 0.92, 0, 0.0
0.1, 99, 196, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.1, 99, 196, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 0, 0.0
0.1, 99, 196, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 1, 0.0112359550562
0.1, 99, 196, 0.925, 120, 9, 30, 90, 0.9, 0, 0.0
0.1, 99, 196, 0.966666666667, 120, 4, 25, 95, 0.957894736842, 1, 0.0105263157895
0.1, 99, 196, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.1, 99, 196, 0.941666666667, 120, 7, 23, 97, 0.927835051546, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 196, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 99, 196, 0.908333333333, 120, 11, 24, 96, 0.885416666667, 0, 0.0
0.1, 99, 196, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
0.1, 99, 196, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 27, 93, 0.924731182796, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 26, 94, 0.925531914894, 0, 0.0
0.1, 99, 196, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 196, 0.9, 120, 12, 34, 86, 0.860465116279, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.1, 99, 196, 0.891666666667, 120, 13, 27, 93, 0.860215053763, 0, 0.0
0.1, 99, 196, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 1, 0.010989010989
0.1, 99, 196, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.1, 99, 196, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.1, 99, 196, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 0, 0.0
0.1, 99, 196, 0.991666666667, 120, 1, 20, 100, 0.99, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 35, 85, 0.929411764706, 1, 0.0117647058824
0.1, 99, 196, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 0, 0.0
0.1, 99, 196, 0.9, 120, 12, 23, 97, 0.876288659794, 0, 0.0
0.1, 99, 196, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 1, 0.0116279069767
0.1, 99, 196, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 0, 0.0
0.1, 99, 196, 0.966666666667, 120, 4, 24, 96, 0.958333333333, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 196, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 23, 97, 0.917525773196, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.1, 99, 196, 0.925, 120, 9, 33, 87, 0.896551724138, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 29, 91, 0.934065934066, 0, 0.0
0.1, 99, 196, 0.966666666667, 120, 4, 32, 88, 0.954545454545, 0, 0.0
0.1, 99, 196, 0.991666666667, 120, 1, 27, 93, 0.989247311828, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 34, 86, 0.93023255814, 0, 0.0
0.1, 99, 196, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.1, 99, 196, 0.933333333333, 120, 8, 25, 95, 0.915789473684, 0, 0.0
