alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.2, 99, 44, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 1, 0.0104166666667
0.2, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 30, 90, 0.9, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 35, 85, 0.917647058824, 1, 0.0117647058824
0.2, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 24, 96, 0.9375, 1, 0.0104166666667
0.2, 99, 44, 0.95, 120, 6, 26, 94, 0.936170212766, 0, 0.0
0.2, 99, 44, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 37, 83, 0.927710843373, 1, 0.0120481927711
0.2, 99, 44, 0.933333333333, 120, 8, 40, 80, 0.9, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 1, 0.0112359550562
0.2, 99, 44, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.2, 99, 44, 0.9, 120, 12, 32, 88, 0.863636363636, 4, 0.0454545454545
0.2, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 1, 0.010989010989
0.2, 99, 44, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 1, 0.0108695652174
0.2, 99, 44, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 1, 0.0108695652174
0.2, 99, 44, 0.916666666667, 120, 10, 25, 95, 0.894736842105, 4, 0.0421052631579
0.2, 99, 44, 0.9, 120, 12, 38, 82, 0.853658536585, 1, 0.0121951219512
0.2, 99, 44, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 1, 0.0108695652174
0.2, 99, 44, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 33, 87, 0.896551724138, 1, 0.0114942528736
0.2, 99, 44, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 1, 0.010989010989
0.2, 99, 44, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 28, 92, 0.934782608696, 0, 0.0
0.2, 99, 44, 0.883333333333, 120, 14, 31, 89, 0.842696629213, 1, 0.0112359550562
0.2, 99, 44, 0.883333333333, 120, 14, 34, 86, 0.837209302326, 1, 0.0116279069767
0.2, 99, 44, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 24, 96, 0.927083333333, 1, 0.0104166666667
0.2, 99, 44, 0.908333333333, 120, 11, 32, 88, 0.875, 2, 0.0227272727273
0.2, 99, 44, 0.883333333333, 120, 14, 36, 84, 0.833333333333, 1, 0.0119047619048
0.2, 99, 44, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 36, 84, 0.928571428571, 1, 0.0119047619048
0.2, 99, 44, 0.95, 120, 6, 28, 92, 0.934782608696, 1, 0.0108695652174
0.2, 99, 44, 0.916666666667, 120, 10, 23, 97, 0.896907216495, 2, 0.020618556701
0.2, 99, 44, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 1, 0.0114942528736
0.2, 99, 44, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 1, 0.0120481927711
0.2, 99, 44, 0.95, 120, 6, 31, 89, 0.932584269663, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 40, 80, 0.925, 1, 0.0125
0.2, 99, 44, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 1, 0.0119047619048
0.2, 99, 44, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 1, 0.0121951219512
0.2, 99, 44, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 1, 0.0108695652174
0.2, 99, 44, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 1, 0.010989010989
0.2, 99, 44, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.2, 99, 44, 0.9, 120, 12, 27, 93, 0.870967741935, 1, 0.010752688172
0.2, 99, 44, 0.908333333333, 120, 11, 30, 90, 0.877777777778, 1, 0.0111111111111
0.2, 99, 44, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 2, 0.0224719101124
0.2, 99, 44, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 1, 0.010752688172
0.2, 99, 44, 0.958333333333, 120, 5, 28, 92, 0.945652173913, 0, 0.0
0.2, 99, 44, 0.958333333333, 120, 5, 25, 95, 0.947368421053, 2, 0.0210526315789
0.2, 99, 44, 0.916666666667, 120, 10, 39, 81, 0.876543209877, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 0, 0.0
0.2, 99, 44, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 1, 0.0111111111111
0.2, 99, 44, 0.891666666667, 120, 13, 35, 85, 0.847058823529, 1, 0.0117647058824
0.2, 99, 44, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.2, 99, 44, 0.883333333333, 120, 14, 33, 87, 0.83908045977, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 1, 0.0111111111111
0.2, 99, 44, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 0, 0.0
0.2, 99, 44, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 1, 0.0113636363636
0.2, 99, 44, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 1, 0.0114942528736
0.2, 99, 44, 0.95, 120, 6, 26, 94, 0.936170212766, 1, 0.0106382978723
0.2, 99, 44, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 1, 0.0111111111111
0.2, 99, 44, 0.891666666667, 120, 13, 22, 98, 0.867346938776, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 33, 87, 0.896551724138, 1, 0.0114942528736
0.2, 99, 44, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 1, 0.0111111111111
0.2, 99, 44, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 2, 0.0222222222222
0.2, 99, 44, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 29, 91, 0.901098901099, 1, 0.010989010989
0.2, 99, 44, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 0, 0.0
0.2, 99, 44, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 1, 0.0106382978723
0.2, 99, 44, 0.925, 120, 9, 28, 92, 0.902173913043, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 1, 0.0114942528736
0.2, 99, 44, 0.975, 120, 3, 34, 86, 0.96511627907, 1, 0.0116279069767
0.2, 99, 44, 0.95, 120, 6, 34, 86, 0.93023255814, 1, 0.0116279069767
0.2, 99, 44, 0.891666666667, 120, 13, 31, 89, 0.85393258427, 0, 0.0
0.2, 99, 44, 0.975, 120, 3, 29, 91, 0.967032967033, 1, 0.010989010989
0.2, 99, 44, 0.95, 120, 6, 23, 97, 0.938144329897, 1, 0.0103092783505
0.2, 99, 44, 0.891666666667, 120, 13, 27, 93, 0.860215053763, 1, 0.010752688172
0.2, 99, 44, 0.941666666667, 120, 7, 28, 92, 0.923913043478, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 29, 91, 0.912087912088, 0, 0.0
0.2, 99, 44, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.2, 99, 44, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 41, 79, 0.886075949367, 0, 0.0
0.2, 99, 44, 0.866666666667, 120, 16, 19, 101, 0.841584158416, 2, 0.019801980198
0.2, 99, 44, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 1, 0.0120481927711
0.2, 99, 44, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 27, 93, 0.89247311828, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 42, 78, 0.923076923077, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 31, 89, 0.898876404494, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 30, 90, 0.888888888889, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 27, 93, 0.903225806452, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 26, 94, 0.904255319149, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 41, 79, 0.898734177215, 0, 0.0
0.2, 99, 44, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.2, 99, 44, 0.941666666667, 120, 7, 30, 90, 0.922222222222, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 1, 0.0111111111111
0.2, 99, 44, 0.975, 120, 3, 31, 89, 0.966292134831, 3, 0.0337078651685
0.2, 99, 44, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.2, 99, 44, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 1, 0.0112359550562
0.2, 99, 44, 0.925, 120, 9, 37, 83, 0.89156626506, 1, 0.0120481927711
0.2, 99, 44, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.2, 99, 44, 0.933333333333, 120, 8, 28, 92, 0.913043478261, 1, 0.0108695652174
0.2, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 33, 87, 0.908045977011, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 1, 0.010989010989
0.2, 99, 44, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.2, 99, 44, 0.95, 120, 6, 37, 83, 0.927710843373, 2, 0.0240963855422
0.2, 99, 44, 0.933333333333, 120, 8, 24, 96, 0.916666666667, 0, 0.0
0.2, 99, 44, 0.958333333333, 120, 5, 26, 94, 0.946808510638, 1, 0.0106382978723
0.2, 99, 44, 0.891666666667, 120, 13, 33, 87, 0.850574712644, 2, 0.0229885057471
0.2, 99, 44, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 1, 0.0117647058824
0.2, 99, 44, 0.933333333333, 120, 8, 27, 93, 0.913978494624, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 24, 96, 0.90625, 0, 0.0
0.2, 99, 44, 0.966666666667, 120, 4, 30, 90, 0.955555555556, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 29, 91, 0.901098901099, 1, 0.010989010989
0.2, 99, 44, 0.933333333333, 120, 8, 22, 98, 0.918367346939, 0, 0.0
0.2, 99, 44, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 1, 0.0117647058824
0.2, 99, 44, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.2, 99, 44, 0.933333333333, 120, 8, 38, 82, 0.90243902439, 0, 0.0
0.2, 99, 44, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 30, 90, 0.855555555556, 1, 0.0111111111111
0.3, 99, 44, 0.925, 120, 9, 32, 88, 0.897727272727, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 33, 87, 0.850574712644, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 37, 83, 0.867469879518, 1, 0.0120481927711
0.3, 99, 44, 0.916666666667, 120, 10, 41, 79, 0.873417721519, 3, 0.0379746835443
0.3, 99, 44, 0.9, 120, 12, 31, 89, 0.865168539326, 1, 0.0112359550562
0.3, 99, 44, 0.916666666667, 120, 10, 28, 92, 0.891304347826, 0, 0.0
0.3, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 0, 0.0
0.3, 99, 44, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 28, 92, 0.858695652174, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 38, 82, 0.853658536585, 1, 0.0121951219512
0.3, 99, 44, 0.925, 120, 9, 38, 82, 0.890243902439, 2, 0.0243902439024
0.3, 99, 44, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 2, 0.0232558139535
0.3, 99, 44, 0.891666666667, 120, 13, 26, 94, 0.86170212766, 2, 0.0212765957447
0.3, 99, 44, 0.891666666667, 120, 13, 34, 86, 0.848837209302, 3, 0.0348837209302
0.3, 99, 44, 0.925, 120, 9, 25, 95, 0.905263157895, 0, 0.0
0.3, 99, 44, 0.925, 120, 9, 37, 83, 0.89156626506, 0, 0.0
0.3, 99, 44, 0.866666666667, 120, 16, 32, 88, 0.818181818182, 0, 0.0
0.3, 99, 44, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.3, 99, 44, 0.941666666667, 120, 7, 29, 91, 0.923076923077, 1, 0.010989010989
0.3, 99, 44, 0.866666666667, 120, 16, 25, 95, 0.831578947368, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 29, 91, 0.879120879121, 1, 0.010989010989
0.3, 99, 44, 0.941666666667, 120, 7, 45, 75, 0.906666666667, 3, 0.04
0.3, 99, 44, 0.941666666667, 120, 7, 43, 77, 0.909090909091, 1, 0.012987012987
0.3, 99, 44, 0.925, 120, 9, 40, 80, 0.8875, 0, 0.0
0.3, 99, 44, 0.816666666667, 120, 22, 33, 87, 0.747126436782, 2, 0.0229885057471
0.3, 99, 44, 0.9, 120, 12, 31, 89, 0.865168539326, 1, 0.0112359550562
0.3, 99, 44, 0.95, 120, 6, 37, 83, 0.927710843373, 2, 0.0240963855422
0.3, 99, 44, 0.9, 120, 12, 33, 87, 0.862068965517, 0, 0.0
0.3, 99, 44, 0.866666666667, 120, 16, 35, 85, 0.811764705882, 1, 0.0117647058824
0.3, 99, 44, 0.908333333333, 120, 11, 43, 77, 0.857142857143, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 33, 87, 0.873563218391, 2, 0.0229885057471
0.3, 99, 44, 0.875, 120, 15, 42, 78, 0.807692307692, 1, 0.0128205128205
0.3, 99, 44, 0.908333333333, 120, 11, 35, 85, 0.870588235294, 1, 0.0117647058824
0.3, 99, 44, 0.875, 120, 15, 31, 89, 0.831460674157, 1, 0.0112359550562
0.3, 99, 44, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 1, 0.0112359550562
0.3, 99, 44, 0.883333333333, 120, 14, 32, 88, 0.840909090909, 2, 0.0227272727273
0.3, 99, 44, 0.85, 120, 18, 30, 90, 0.8, 1, 0.0111111111111
0.3, 99, 44, 0.841666666667, 120, 19, 31, 89, 0.786516853933, 2, 0.0224719101124
0.3, 99, 44, 0.9, 120, 12, 31, 89, 0.865168539326, 0, 0.0
0.3, 99, 44, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 0, 0.0
0.3, 99, 44, 0.883333333333, 120, 14, 38, 82, 0.829268292683, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 40, 80, 0.8375, 1, 0.0125
0.3, 99, 44, 0.9, 120, 12, 33, 87, 0.862068965517, 1, 0.0114942528736
0.3, 99, 44, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.3, 99, 44, 0.933333333333, 120, 8, 26, 94, 0.914893617021, 1, 0.0106382978723
0.3, 99, 44, 0.908333333333, 120, 11, 27, 93, 0.881720430108, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 0, 0.0
0.3, 99, 44, 0.858333333333, 120, 17, 32, 88, 0.806818181818, 1, 0.0113636363636
0.3, 99, 44, 0.933333333333, 120, 8, 40, 80, 0.9, 0, 0.0
0.3, 99, 44, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 0, 0.0
0.3, 99, 44, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 1, 0.0120481927711
0.3, 99, 44, 0.908333333333, 120, 11, 46, 74, 0.851351351351, 3, 0.0405405405405
0.3, 99, 44, 0.9, 120, 12, 35, 85, 0.858823529412, 1, 0.0117647058824
0.3, 99, 44, 0.891666666667, 120, 13, 30, 90, 0.855555555556, 2, 0.0222222222222
0.3, 99, 44, 0.891666666667, 120, 13, 35, 85, 0.847058823529, 1, 0.0117647058824
0.3, 99, 44, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 1, 0.0121951219512
0.3, 99, 44, 0.891666666667, 120, 13, 35, 85, 0.847058823529, 2, 0.0235294117647
0.3, 99, 44, 0.925, 120, 9, 35, 85, 0.894117647059, 0, 0.0
0.3, 99, 44, 0.95, 120, 6, 32, 88, 0.931818181818, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 2, 0.0227272727273
0.3, 99, 44, 0.925, 120, 9, 38, 82, 0.890243902439, 0, 0.0
0.3, 99, 44, 0.866666666667, 120, 16, 35, 85, 0.811764705882, 1, 0.0117647058824
0.3, 99, 44, 0.866666666667, 120, 16, 30, 90, 0.822222222222, 1, 0.0111111111111
0.3, 99, 44, 0.883333333333, 120, 14, 37, 83, 0.831325301205, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 41, 79, 0.873417721519, 0, 0.0
0.3, 99, 44, 0.85, 120, 18, 33, 87, 0.793103448276, 1, 0.0114942528736
0.3, 99, 44, 0.916666666667, 120, 10, 39, 81, 0.876543209877, 2, 0.0246913580247
0.3, 99, 44, 0.925, 120, 9, 36, 84, 0.892857142857, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 34, 86, 0.860465116279, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 1, 0.0116279069767
0.3, 99, 44, 0.95, 120, 6, 24, 96, 0.9375, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 34, 86, 0.906976744186, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 1, 0.0113636363636
0.3, 99, 44, 0.85, 120, 18, 33, 87, 0.793103448276, 1, 0.0114942528736
0.3, 99, 44, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 1, 0.0116279069767
0.3, 99, 44, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 2, 0.0235294117647
0.3, 99, 44, 0.9, 120, 12, 33, 87, 0.862068965517, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 33, 87, 0.885057471264, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 43, 77, 0.896103896104, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 31, 89, 0.876404494382, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 32, 88, 0.875, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 35, 85, 0.870588235294, 0, 0.0
0.3, 99, 44, 0.925, 120, 9, 31, 89, 0.898876404494, 0, 0.0
0.3, 99, 44, 0.883333333333, 120, 14, 32, 88, 0.840909090909, 1, 0.0113636363636
0.3, 99, 44, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.3, 99, 44, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.3, 99, 44, 0.858333333333, 120, 17, 31, 89, 0.808988764045, 2, 0.0224719101124
0.3, 99, 44, 0.875, 120, 15, 29, 91, 0.835164835165, 1, 0.010989010989
0.3, 99, 44, 0.933333333333, 120, 8, 32, 88, 0.909090909091, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 35, 85, 0.870588235294, 2, 0.0235294117647
0.3, 99, 44, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 0, 0.0
0.3, 99, 44, 0.841666666667, 120, 19, 32, 88, 0.784090909091, 1, 0.0113636363636
0.3, 99, 44, 0.916666666667, 120, 10, 34, 86, 0.883720930233, 1, 0.0116279069767
0.3, 99, 44, 0.858333333333, 120, 17, 33, 87, 0.804597701149, 4, 0.0459770114943
0.3, 99, 44, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 2, 0.0235294117647
0.3, 99, 44, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 0, 0.0
0.3, 99, 44, 0.883333333333, 120, 14, 37, 83, 0.831325301205, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 33, 87, 0.850574712644, 3, 0.0344827586207
0.3, 99, 44, 0.908333333333, 120, 11, 32, 88, 0.875, 4, 0.0454545454545
0.3, 99, 44, 0.916666666667, 120, 10, 32, 88, 0.886363636364, 1, 0.0113636363636
0.3, 99, 44, 0.916666666667, 120, 10, 41, 79, 0.873417721519, 1, 0.0126582278481
0.3, 99, 44, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 2, 0.0217391304348
0.3, 99, 44, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 2, 0.0246913580247
0.3, 99, 44, 0.95, 120, 6, 29, 91, 0.934065934066, 2, 0.021978021978
0.3, 99, 44, 0.916666666667, 120, 10, 29, 91, 0.89010989011, 2, 0.021978021978
0.3, 99, 44, 0.908333333333, 120, 11, 42, 78, 0.858974358974, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 32, 88, 0.852272727273, 0, 0.0
0.3, 99, 44, 0.925, 120, 9, 38, 82, 0.890243902439, 1, 0.0121951219512
0.3, 99, 44, 0.908333333333, 120, 11, 26, 94, 0.882978723404, 1, 0.0106382978723
0.3, 99, 44, 0.933333333333, 120, 8, 37, 83, 0.903614457831, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 39, 81, 0.851851851852, 2, 0.0246913580247
0.3, 99, 44, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.3, 99, 44, 0.85, 120, 18, 30, 90, 0.8, 1, 0.0111111111111
0.3, 99, 44, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 1, 0.0114942528736
0.3, 99, 44, 0.9, 120, 12, 28, 92, 0.869565217391, 1, 0.0108695652174
0.3, 99, 44, 0.908333333333, 120, 11, 38, 82, 0.865853658537, 1, 0.0121951219512
0.3, 99, 44, 0.85, 120, 18, 35, 85, 0.788235294118, 5, 0.0588235294118
0.3, 99, 44, 0.875, 120, 15, 30, 90, 0.833333333333, 1, 0.0111111111111
0.3, 99, 44, 0.908333333333, 120, 11, 39, 81, 0.864197530864, 1, 0.0123456790123
0.3, 99, 44, 0.9, 120, 12, 39, 81, 0.851851851852, 2, 0.0246913580247
0.3, 99, 44, 0.916666666667, 120, 10, 31, 89, 0.887640449438, 2, 0.0224719101124
0.3, 99, 44, 0.933333333333, 120, 8, 42, 78, 0.897435897436, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 34, 86, 0.860465116279, 2, 0.0232558139535
0.3, 99, 44, 0.908333333333, 120, 11, 28, 92, 0.880434782609, 1, 0.0108695652174
0.3, 99, 44, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.3, 99, 44, 0.925, 120, 9, 37, 83, 0.89156626506, 2, 0.0240963855422
0.3, 99, 44, 0.883333333333, 120, 14, 36, 84, 0.833333333333, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 36, 84, 0.857142857143, 1, 0.0119047619048
0.3, 99, 44, 0.925, 120, 9, 33, 87, 0.896551724138, 1, 0.0114942528736
0.3, 99, 44, 0.891666666667, 120, 13, 33, 87, 0.850574712644, 0, 0.0
0.3, 99, 44, 0.941666666667, 120, 7, 33, 87, 0.919540229885, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 30, 90, 0.911111111111, 1, 0.0111111111111
0.3, 99, 44, 0.908333333333, 120, 11, 35, 85, 0.870588235294, 0, 0.0
0.3, 99, 44, 0.925, 120, 9, 36, 84, 0.892857142857, 1, 0.0119047619048
0.3, 99, 44, 0.925, 120, 9, 28, 92, 0.902173913043, 1, 0.0108695652174
0.3, 99, 44, 0.883333333333, 120, 14, 39, 81, 0.827160493827, 2, 0.0246913580247
0.3, 99, 44, 0.95, 120, 6, 36, 84, 0.928571428571, 0, 0.0
0.3, 99, 44, 0.933333333333, 120, 8, 35, 85, 0.905882352941, 1, 0.0117647058824
0.3, 99, 44, 0.875, 120, 15, 39, 81, 0.814814814815, 1, 0.0123456790123
0.3, 99, 44, 0.908333333333, 120, 11, 39, 81, 0.864197530864, 2, 0.0246913580247
0.3, 99, 44, 0.925, 120, 9, 40, 80, 0.8875, 1, 0.0125
0.3, 99, 44, 0.875, 120, 15, 24, 96, 0.84375, 2, 0.0208333333333
0.3, 99, 44, 0.908333333333, 120, 11, 37, 83, 0.867469879518, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 31, 89, 0.865168539326, 0, 0.0
0.3, 99, 44, 0.9, 120, 12, 27, 93, 0.870967741935, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 37, 83, 0.879518072289, 0, 0.0
0.3, 99, 44, 0.916666666667, 120, 10, 36, 84, 0.880952380952, 1, 0.0119047619048
0.3, 99, 44, 0.941666666667, 120, 7, 32, 88, 0.920454545455, 1, 0.0113636363636
0.3, 99, 44, 0.916666666667, 120, 10, 38, 82, 0.878048780488, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 29, 91, 0.857142857143, 1, 0.010989010989
0.3, 99, 44, 0.933333333333, 120, 8, 39, 81, 0.901234567901, 0, 0.0
0.3, 99, 44, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 38, 82, 0.841463414634, 2, 0.0243902439024
0.3, 99, 44, 0.925, 120, 9, 40, 80, 0.8875, 0, 0.0
0.3, 99, 44, 0.958333333333, 120, 5, 32, 88, 0.943181818182, 1, 0.0113636363636
0.3, 99, 44, 0.941666666667, 120, 7, 31, 89, 0.921348314607, 0, 0.0
0.3, 99, 44, 0.908333333333, 120, 11, 32, 88, 0.875, 0, 0.0
0.3, 99, 44, 0.891666666667, 120, 13, 27, 93, 0.860215053763, 1, 0.010752688172
0.3, 99, 44, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 2, 0.0235294117647
0.3, 99, 44, 0.85, 120, 18, 31, 89, 0.797752808989, 1, 0.0112359550562
0.3, 99, 44, 0.958333333333, 120, 5, 29, 91, 0.945054945055, 0, 0.0
0.3, 99, 44, 0.866666666667, 120, 16, 30, 90, 0.822222222222, 1, 0.0111111111111
