alpha, r1, r2, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
0.1, 99, 78, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.1, 99, 78, 0.925, 120, 9, 41, 79, 0.886075949367, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 52, 68, 0.911764705882, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 39, 81, 0.975308641975, 1, 0.0123456790123
0.1, 99, 78, 0.966666666667, 120, 4, 31, 89, 0.955056179775, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 35, 85, 0.929411764706, 1, 0.0117647058824
0.1, 99, 78, 0.941666666667, 120, 7, 39, 81, 0.913580246914, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 32, 88, 0.988636363636, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 1, 0.0126582278481
0.1, 99, 78, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 44, 76, 0.921052631579, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 28, 92, 0.95652173913, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 51, 69, 0.971014492754, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 39, 81, 0.987654320988, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 41, 79, 0.962025316456, 1, 0.0126582278481
0.1, 99, 78, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 51, 69, 0.95652173913, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 43, 77, 0.987012987013, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 55, 65, 0.984615384615, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 78, 0.916666666667, 120, 10, 35, 85, 0.882352941176, 1, 0.0117647058824
0.1, 99, 78, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 1, 0.0119047619048
0.1, 99, 78, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 31, 89, 0.988764044944, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 78, 0.941666666667, 120, 7, 34, 86, 0.918604651163, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 37, 83, 0.927710843373, 1, 0.0120481927711
0.1, 99, 78, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 78, 0.941666666667, 120, 7, 42, 78, 0.910256410256, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 40, 80, 0.9375, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 1, 0.0126582278481
0.1, 99, 78, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 78, 0.941666666667, 120, 7, 37, 83, 0.915662650602, 1, 0.0120481927711
0.1, 99, 78, 0.991666666667, 120, 1, 48, 72, 0.986111111111, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 37, 83, 0.975903614458, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 39, 81, 0.987654320988, 1, 0.0123456790123
0.1, 99, 78, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 78, 0.941666666667, 120, 7, 36, 84, 0.916666666667, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 46, 74, 0.932432432432, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 37, 83, 0.927710843373, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 31, 89, 0.943820224719, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 1, 0.0117647058824
0.1, 99, 78, 0.991666666667, 120, 1, 44, 76, 0.986842105263, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 78, 0.933333333333, 120, 8, 38, 82, 0.90243902439, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.1, 99, 78, 0.925, 120, 9, 31, 89, 0.898876404494, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.1, 99, 78, 0.941666666667, 120, 7, 40, 80, 0.9125, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 78, 1.0, 120, 0, 43, 77, 1.0, 1, 0.012987012987
0.1, 99, 78, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 53, 67, 0.970149253731, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 40, 80, 0.9625, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 49, 71, 0.971830985915, 0, 0.0
0.1, 99, 78, 0.933333333333, 120, 8, 31, 89, 0.910112359551, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 35, 85, 0.964705882353, 1, 0.0117647058824
0.1, 99, 78, 0.975, 120, 3, 31, 89, 0.966292134831, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 36, 84, 0.928571428571, 0, 0.0
0.1, 99, 78, 1.0, 120, 0, 43, 77, 1.0, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 43, 77, 0.961038961039, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 1, 0.0116279069767
0.1, 99, 78, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 38, 82, 0.951219512195, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 46, 74, 0.986486486486, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 47, 73, 0.958904109589, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 44, 76, 0.986842105263, 0, 0.0
0.1, 99, 78, 1.0, 120, 0, 54, 66, 1.0, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 42, 78, 0.935897435897, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 39, 81, 0.938271604938, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 48, 72, 0.916666666667, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 41, 79, 0.924050632911, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 29, 91, 0.956043956044, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 33, 87, 0.965517241379, 1, 0.0114942528736
0.1, 99, 78, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 43, 77, 0.987012987013, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 1, 0.013698630137
0.1, 99, 78, 0.95, 120, 6, 23, 97, 0.938144329897, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 45, 75, 0.92, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 45, 75, 0.946666666667, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 41, 79, 0.974683544304, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 46, 74, 0.972972972973, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 41, 79, 0.962025316456, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 41, 79, 0.924050632911, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 48, 72, 0.972222222222, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 50, 70, 0.942857142857, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 37, 83, 0.963855421687, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 35, 85, 0.941176470588, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 45, 75, 0.973333333333, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 41, 79, 0.936708860759, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 39, 81, 0.987654320988, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 44, 76, 0.934210526316, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 30, 90, 0.966666666667, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 37, 83, 0.951807228916, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 40, 80, 0.9375, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 35, 85, 0.988235294118, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 40, 80, 0.95, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 36, 84, 0.940476190476, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 30, 90, 0.933333333333, 0, 0.0
0.1, 99, 78, 0.925, 120, 9, 35, 85, 0.894117647059, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 35, 85, 0.964705882353, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 50, 70, 0.971428571429, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 34, 86, 0.976744186047, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 27, 93, 0.94623655914, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 40, 80, 0.975, 0, 0.0
0.1, 99, 78, 0.941666666667, 120, 7, 38, 82, 0.914634146341, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 48, 72, 0.916666666667, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 34, 86, 0.953488372093, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 33, 87, 0.965517241379, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 44, 76, 0.947368421053, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 35, 85, 0.952941176471, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 51, 69, 0.942028985507, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 40, 80, 0.9875, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 42, 78, 0.974358974359, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 38, 82, 0.939024390244, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 38, 82, 0.987804878049, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 46, 74, 0.959459459459, 0, 0.0
0.1, 99, 78, 1.0, 120, 0, 45, 75, 1.0, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 30, 90, 0.944444444444, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 30, 90, 0.988888888889, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 35, 85, 0.976470588235, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 48, 72, 0.944444444444, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 37, 83, 0.987951807229, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 39, 81, 0.962962962963, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 50, 70, 0.957142857143, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 33, 87, 0.931034482759, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 42, 78, 0.961538461538, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 41, 79, 0.987341772152, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 38, 82, 0.963414634146, 0, 0.0
0.1, 99, 78, 0.991666666667, 120, 1, 42, 78, 0.987179487179, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 39, 81, 0.950617283951, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 41, 79, 0.924050632911, 0, 0.0
0.1, 99, 78, 0.925, 120, 9, 46, 74, 0.878378378378, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 46, 74, 0.945945945946, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 41, 79, 0.949367088608, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 43, 77, 0.948051948052, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 43, 77, 0.935064935065, 0, 0.0
0.1, 99, 78, 0.933333333333, 120, 8, 45, 75, 0.893333333333, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 38, 82, 0.975609756098, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 36, 84, 0.964285714286, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 34, 86, 0.96511627907, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 36, 84, 0.97619047619, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 33, 87, 0.977011494253, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.925, 120, 9, 34, 86, 0.895348837209, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 34, 86, 0.941860465116, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 47, 73, 0.972602739726, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 44, 76, 0.960526315789, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 33, 87, 0.954022988506, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 42, 78, 0.948717948718, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 44, 76, 0.973684210526, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 37, 83, 0.939759036145, 0, 0.0
0.1, 99, 78, 0.975, 120, 3, 45, 75, 0.96, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 47, 73, 0.917808219178, 0, 0.0
0.1, 99, 78, 0.95, 120, 6, 39, 81, 0.925925925926, 0, 0.0
0.1, 99, 78, 0.958333333333, 120, 5, 45, 75, 0.933333333333, 0, 0.0
0.1, 99, 78, 0.966666666667, 120, 4, 36, 84, 0.952380952381, 0, 0.0
0.1, 99, 78, 0.983333333333, 120, 2, 43, 77, 0.974025974026, 0, 0.0
